41	41	73.741248	2	77.000000	83.793724	2	0.902063	4	2	1	1	0	0.0000
42	42	73.741248	1	77.000000	71.481214	2	0.405872	4	7	1	1	0	0.0000
43	43	73.741248	1	77.000000	70.611269	1	0.802119	4	2	2	1	0	0.0000
44	44	73.741248	2	77.000000	79.385122	2	0.689721	6	4	1	2	0	0.0000
45	45	73.741248	2	77.000000	79.319459	1	1.510339	8	2	1	1	0	0.0000
46	46	73.741248	1	77.000000	71.667341	1	1.293238	2	3	1	2	0	0.0000
47	47	73.741248	1	77.000000	70.914130	1	0.878400	5	2	1	2	0	0.0000
48	48	73.741248	2	77.000000	81.546488	2	0.469237	4	2	1	1	0	0.0000
49	49	73.741248	1	77.000000	70.362650	1	0.982874	4	5	1	1	0	0.0000
50	50	73.741248	2	77.000000	76.785533	2	0.451265	2	4	2	2	0	0.0000
51	51	73.741248	1	77.000000	71.607041	1	1.029304	2	8	1	1	0	0.0000
52	52	73.741248	2	77.000000	81.623241	2	0.537625	5	4	1	2	0	0.0000
53	53	73.741248	2	77.000000	77.007976	1	0.806475	7	6	1	1	0	0.0000
54	54	73.741248	1	77.000000	72.067104	2	0.708334	6	8	1	2	0	0.0000
55	55	73.741248	2	77.000000	83.265360	1	1.018385	3	6	1	2	0	0.0000
56	56	73.741248	2	77.000000	78.326918	2	1.173473	2	3	1	2	0	0.0000
57	57	73.741248	2	77.000000	76.208593	2	1.754291	6	3	2	1	0	0.0000
58	58	73.741248	2	77.000000	82.549372	2	0.704583	8	5	1	1	0	0.0000
59	59	73.741248	2	77.000000	80.959129	2	0.758843	4	5	1	1	0	0.0000
60	60	73.741248	2	77.000000	77.983528	2	1.372848	3	2	1	2	0	0.0000
61	61	73.741248	1	77.000000	70.884986	2	1.729614	5	6	1	1	0	0.0000
62	62	73.741248	1	77.000000	71.299791	1	0.999319	2	3	1	2	0	0.0000
63	63	73.741248	2	77.000000	76.585308	1	0.931079	4	5	1	2	0	0.0000
64	64	73.741248	2	77.000000	77.490834	2	1.034739	2	3	1	1	0	0.0000
65	65	73.741248	1	77.000000	71.072144	2	0.805059	3	2	1	2	0	0.0000
66	66	73.741248	2	77.000000	79.082211	1	0.592928	3	5	1	1	0	0.0000
67	67	73.741248	2	77.000000	78.032558	2	0.789209	5	8	2	2	0	0.0000
68	68	73.741248	1	77.000000	70.925872	2	0.777733	2	8	1	2	0	0.0000
69	69	73.741248	1	77.000000	70.130292	1	0.494189	3	4	1	2	0	0.0000
70	70	73.741248	1	77.000000	71.477630	1	0.510313	4	5	1	1	0	0.0000
71	71	73.741248	1	77.000000	71.175395	1	0.477882	3	2	2	1	0	0.0000
72	72	73.741248	2	77.000000	76.833951	1	0.598684	3	2	1	2	0	0.0000
73	73	73.741248	1	77.000000	71.300500	2	0.506625	2	3	1	2	0	0.0000
74	74	73.741248	1	77.000000	71.778242	1	0.594851	4	2	1	1	0	0.0000
75	75	73.741248	1	77.000000	70.727186	1	0.462775	2	4	1	2	0	0.0000
76	76	73.741248	2	77.000000	79.726255	2	0.944264	5	8	1	2	0	0.0000
77	77	73.741248	2	77.000000	83.817671	2	1.110071	5	3	1	1	0	0.0000
78	78	73.741248	1	77.000000	71.354931	2	1.157098	3	8	2	2	0	0.0000
79	79	73.741248	1	77.000000	70.195668	1	0.650637	2	3	1	2	0	0.0000
80	80	73.741248	1	77.000000	70.245113	1	0.862788	6	4	1	2	0	0.0000
81	81	73.741248	1	77.000000	70.624058	1	1.085444	7	6	1	2	0	0.0000
82	82	73.741248	1	77.000000	71.186986	1	1.093843	3	4	1	2	0	0.0000
83	83	73.741248	2	77.000000	75.379516	2	1.109824	6	4	1	2	0	0.0000
84	84	73.741248	1	77.000000	71.028505	2	0.972854	2	4	1	2	0	0.0000
85	85	73.741248	2	77.000000	77.441068	2	0.585860	2	3	2	2	0	0.0000
86	86	73.741248	2	77.000000	82.268352	2	0.494666	7	2	1	2	0	0.0000
87	87	73.741248	2	77.000000	81.190538	2	0.670809	6	8	1	2	0	0.0000
88	88	73.741248	2	77.000000	78.440302	2	1.623937	5	3	1	1	0	0.0000
89	89	73.741248	1	77.000000	71.177253	1	1.346559	8	6	1	2	0	0.0000
90	90	73.741248	1	77.000000	72.330224	1	0.656153	2	3	1	1	0	0.0000
91	91	73.741248	1	77.000000	70.172275	1	0.602282	2	3	1	1	0	0.0000
92	92	73.741248	2	77.000000	75.366876	2	0.886250	6	3	1	2	0	0.0000
93	1	38.095777	1	35.000000	29.394063	1	1.261702	2	5	1	2	2	1.2295
94	2	38.095777	2	35.000000	40.400333	1	2.568273	5	3	1	1	1	1.5682
95	3	38.095777	1	35.000000	30.081558	2	1.010149	2	4	1	1	1	0.7220
96	4	38.095777	2	35.000000	40.268801	1	1.674966	2	5	1	1	1	0.6713
97	5	38.095777	1	35.000000	30.600177	2	2.068501	6	4	1	1	1	0.9686
98	6	38.095777	1	35.000000	36.023363	1	2.489360	5	2	1	2	2	0.9165
99	7	38.095777	2	35.000000	40.242932	2	2.167269	2	3	1	1	1	0.8234
100	8	38.095777	2	35.000000	41.325042	2	1.142131	5	2	1	2	2	0.4964
101	9	38.095777	1	35.000000	28.124924	2	2.260202	2	4	2	2	1	0.4181
102	10	38.095777	2	35.000000	40.277004	2	1.193307	2	6	1	2	2	1.0967
103	11	38.095777	1	35.000000	30.887699	2	0.914133	4	2	1	2	2	0.6053
104	12	38.095777	2	35.000000	40.975097	1	0.828974	3	2	1	2	2	0.4595
105	13	38.095777	1	35.000000	35.762070	2	1.865231	5	7	2	2	2	0.6296
106	14	38.095777	2	35.000000	41.831327	1	2.485702	5	2	1	1	1	0.3590
107	15	38.095777	1	35.000000	35.884617	2	0.792787	3	8	1	2	2	1.2327
108	16	38.095777	1	35.000000	33.637172	2	1.534619	2	7	1	1	1	0.8645
109	17	38.095777	2	35.000000	41.888002	1	2.509379	4	7	2	2	1	0.9276
110	18	38.095777	1	35.000000	30.050805	1	1.298004	2	5	1	2	2	0.8693
111	19	38.095777	2	35.000000	41.313829	1	2.234141	4	2	1	2	2	0.6556
112	20	38.095777	1	35.000000	34.013231	2	1.933362	5	4	1	1	1	0.8469
113	21	38.095777	2	35.000000	40.276484	2	1.557910	3	5	1	1	1	0.7495
114	22	38.095777	2	35.000000	41.189620	2	2.511035	2	3	1	1	1	0.4731
115	23	38.095777	2	35.000000	41.649800	2	1.374849	4	2	2	1	2	0.4069
116	24	38.095777	1	35.000000	30.648516	2	1.782595	7	4	1	1	1	0.9184
117	25	38.095777	1	35.000000	28.908577	2	1.185059	6	5	1	1	1	0.6334
118	26	38.095777	2	35.000000	41.674615	2	1.919622	6	2	1	2	2	0.9938
119	27	38.095777	1	35.000000	28.212311	1	1.769304	3	2	2	1	1	0.8255
120	28	38.095777	1	35.000000	29.041899	2	1.232733	4	6	2	2	2	0.8867
121	29	38.095777	1	35.000000	31.689556	2	0.874818	5	2	2	1	1	0.8431
122	30	38.095777	2	35.000000	41.882791	2	1.182199	3	7	1	2	1	0.8063
123	31	38.095777	2	35.000000	40.106607	1	1.005929	4	6	1	1	1	0.5573
124	32	38.095777	1	35.000000	31.342724	2	1.167359	5	2	1	1	1	1.2480
125	33	38.095777	2	35.000000	41.647500	1	1.973180	7	5	1	2	2	0.7753
126	34	38.095777	1	35.000000	33.156925	1	1.382344	2	6	1	2	2	0.8863
127	35	38.095777	2	35.000000	39.939036	1	0.874565	2	5	1	1	1	0.9274
128	36	38.095777	2	35.000000	40.537246	1	0.961727	6	3	1	1	2	0.3147
129	37	38.095777	2	35.000000	39.622739	2	1.382082	8	3	1	1	2	1.3598
130	38	38.095777	1	35.000000	36.686149	2	2.527097	8	5	1	2	2	0.5201
131	39	38.095777	2	35.000000	41.940826	1	1.299394	3	4	1	1	1	0.5747
132	40	38.095777	1	35.000000	31.980134	1	1.399975	3	8	1	1	1	0.5992
133	41	38.095777	2	35.000000	41.643060	1	1.710892	3	4	1	1	1	1.2191
134	42	38.095777	1	35.000000	31.422352	1	0.911888	2	6	1	1	1	1.3628
135	43	38.095777	1	35.000000	34.119994	2	1.547193	5	4	1	1	1	0.4366
136	44	38.095777	1	35.000000	29.951846	1	1.987168	2	6	1	1	1	0.3786
137	45	38.095777	1	35.000000	35.529765	2	1.315104	3	2	1	2	2	0.8458
138	46	38.095777	2	35.000000	41.957155	1	0.883397	6	2	2	1	2	0.5117
139	47	38.095777	2	35.000000	41.981156	2	1.250900	2	6	1	1	1	0.4885
140	48	38.095777	2	35.000000	41.440633	2	2.076757	3	4	2	2	1	0.4962
141	49	38.095777	2	35.000000	41.668173	1	1.915948	5	3	1	2	2	0.6623
142	50	38.095777	2	35.000000	41.801203	1	2.035390	2	3	2	2	2	0.3927
143	51	38.095777	1	35.000000	32.430018	1	1.489452	2	7	1	1	1	0.5332
144	52	38.095777	2	35.000000	39.930486	1	0.159898	5	6	1	2	2	0.4094
145	53	38.095777	2	35.000000	40.998399	2	1.409268	2	4	1	2	2	1.3205
146	54	38.095777	1	35.000000	33.094964	1	1.803048	4	2	1	2	1	0.8260
147	55	38.095777	2	35.000000	40.314269	2	1.776624	6	7	1	2	1	0.8725
148	56	38.095777	2	35.000000	41.623556	2	2.285526	4	2	1	1	1	1.0007
149	57	38.095777	2	35.000000	41.858682	2	1.537858	2	8	1	1	1	1.0101
150	58	38.095777	1	35.000000	31.596750	1	2.024676	5	4	1	2	2	1.7590
151	59	38.095777	1	35.000000	36.161506	2	1.855775	3	2	1	2	2	0.5808
152	60	38.095777	2	35.000000	40.168570	2	1.189157	3	2	2	1	2	0.7973
153	61	38.095777	1	35.000000	30.478566	1	1.764869	8	6	2	1	1	0.4614
154	62	38.095777	1	35.000000	35.167310	2	1.298454	7	3	2	1	1	0.6458
155	63	38.095777	1	35.000000	34.157366	2	1.147456	3	4	1	1	1	0.7968
156	64	38.095777	2	35.000000	40.139349	2	0.924554	6	3	1	1	1	0.8476
157	65	38.095777	1	35.000000	28.468155	1	1.493042	4	3	1	1	1	0.8964
158	66	38.095777	1	35.000000	36.612479	2	1.715761	8	5	1	1	1	1.5503
159	67	38.095777	2	35.000000	41.720454	2	1.743133	2	6	1	2	2	1.0083
160	68	38.095777	2	35.000000	40.169516	2	2.167662	6	7	1	2	2	0.6638
161	69	38.095777	1	35.000000	30.585970	1	1.286572	7	5	2	1	1	0.4168
162	70	38.095777	1	35.000000	34.413903	1	1.440251	7	8	1	2	2	0.7020
163	71	38.095777	1	35.000000	32.277010	1	1.465641	3	2	1	1	1	0.6383
164	72	38.095777	1	35.000000	33.681001	1	1.604621	6	7	1	1	1	0.8998
165	73	38.095777	1	35.000000	30.958741	1	1.727315	7	8	1	1	1	0.5931
166	74	38.095777	2	35.000000	41.860326	1	1.641364	4	7	1	1	1	0.5509
167	75	38.095777	1	35.000000	31.481294	1	0.864930	3	4	1	2	2	0.6380
168	76	38.095777	2	35.000000	41.658973	1	1.668347	5	3	2	1	1	0.6729
169	77	38.095777	1	35.000000	29.282930	1	0.997930	2	3	1	2	2	1.3654
170	78	38.095777	1	35.000000	31.040391	1	1.237791	6	2	1	2	2	0.4299
171	79	38.095777	2	35.000000	40.406254	2	1.554435	4	3	1	1	1	0.5157
172	80	38.095777	1	35.000000	32.126013	1	1.614842	7	5	1	2	2	0.4534
173	81	38.095777	2	35.000000	39.984064	2	1.715081	5	8	1	1	1	0.4695
174	82	38.095777	2	35.000000	40.469785	2	1.666806	5	2	1	1	1	0.4073
175	83	38.095777	1	35.000000	32.343772	1	1.846866	5	4	1	1	1	0.8281
176	84	38.095777	2	35.000000	41.765129	2	2.138140	5	4	1	2	2	0.5957
177	85	38.095777	1	35.000000	31.483369	1	1.291444	4	6	2	2	1	1.2393
178	86	38.095777	1	35.000000	35.840758	1	1.533386	4	2	1	2	2	0.4071
179	87	38.095777	2	35.000000	39.721019	1	1.110968	7	4	1	2	2	0.4020
180	88	38.095777	2	35.000000	41.948659	2	1.529748	5	3	1	2	2	0.4515
181	1	6.687689	2	7.000000	12.945298	1	2.814978	6	5	1	2	0	0.0000
182	2	6.687689	2	7.000000	11.481735	1	1.176680	6	2	1	1	0	0.0000
183	3	6.687689	2	7.000000	13.446308	1	1.476974	2	5	2	2	0	0.0000
184	4	6.687689	2	7.000000	13.922698	2	1.165196	4	3	1	1	0	0.0000
185	5	6.687689	2	7.000000	9.354357	2	0.618044	7	4	2	1	0	0.0000
186	6	6.687689	2	7.000000	11.729996	2	1.181419	6	3	1	2	0	0.0000
187	7	6.687689	1	7.000000	4.685164	2	0.897534	3	5	2	2	0	0.0000
188	8	6.687689	2	7.000000	11.333383	2	1.113365	8	7	1	2	0	0.0000
189	9	6.687689	1	7.000000	4.045305	2	2.184393	5	2	1	2	0	0.0000
190	10	6.687689	2	7.000000	12.879454	1	1.723940	8	6	1	2	0	0.0000
191	11	6.687689	1	7.000000	4.486186	2	1.426419	3	7	1	2	0	0.0000
192	12	6.687689	2	7.000000	9.651084	1	0.628529	3	6	2	2	0	0.0000
193	13	6.687689	2	7.000000	11.522361	1	1.263122	2	5	1	1	0	0.0000
194	14	6.687689	1	7.000000	3.040489	2	1.088147	3	4	1	1	0	0.0000
195	15	6.687689	1	7.000000	2.421721	2	0.568452	4	2	2	1	0	0.0000
196	16	6.687689	1	7.000000	2.677562	2	2.029915	3	5	2	2	0	0.0000
197	17	6.687689	2	7.000000	11.313097	2	1.535333	4	3	2	1	0	0.0000
198	18	6.687689	2	7.000000	9.443013	1	2.293388	3	2	1	2	0	0.0000
199	19	6.687689	1	7.000000	4.012626	1	1.476810	4	8	1	1	0	0.0000
200	20	6.687689	1	7.000000	0.671824	1	0.868907	3	2	1	1	0	0.0000
201	21	6.687689	1	7.000000	2.994467	1	1.005874	3	8	1	2	0	0.0000
202	22	6.687689	1	7.000000	2.398226	1	0.777864	8	6	1	1	0	0.0000
203	23	6.687689	2	7.000000	12.479421	1	0.862278	4	8	1	2	0	0.0000
204	24	6.687689	1	7.000000	2.578459	1	0.615684	2	4	1	2	0	0.0000
205	25	6.687689	2	7.000000	13.205887	2	0.730855	6	4	2	1	0	0.0000
206	26	6.687689	2	7.000000	9.188046	2	1.441499	2	4	1	2	0	0.0000
207	27	6.687689	1	7.000000	3.938292	2	0.668003	3	2	1	1	0	0.0000
208	28	6.687689	1	7.000000	3.742325	2	0.716921	4	7	1	1	0	0.0000
209	29	6.687689	1	7.000000	4.771917	1	0.452136	4	2	1	2	0	0.0000
210	30	6.687689	1	7.000000	3.659396	2	0.734358	4	7	1	2	0	0.0000
211	31	6.687689	1	7.000000	4.027224	1	1.252836	6	2	1	1	0	0.0000
212	32	6.687689	2	7.000000	10.330782	2	0.942597	3	2	1	2	0	0.0000
213	33	6.687689	2	7.000000	11.605343	1	0.788178	2	6	2	2	0	0.0000
214	34	6.687689	2	7.000000	8.755039	1	0.376853	3	4	1	2	0	0.0000
215	35	6.687689	2	7.000000	12.857146	1	0.253698	6	5	1	1	0	0.0000
216	36	6.687689	1	7.000000	1.618078	1	0.256054	4	7	1	2	0	0.0000
217	37	6.687689	1	7.000000	0.472428	2	0.850314	7	4	1	1	0	0.0000
218	38	6.687689	2	7.000000	10.736782	1	0.428179	2	3	1	2	0	0.0000
219	39	6.687689	2	7.000000	11.254483	2	0.847089	6	5	2	1	0	0.0000
220	40	6.687689	1	7.000000	3.974306	1	0.904915	4	5	1	1	0	0.0000
221	41	6.687689	1	7.000000	2.982246	1	0.688692	5	8	1	2	0	0.0000
222	42	6.687689	2	7.000000	9.351836	1	0.817392	4	2	2	1	0	0.0000
223	43	6.687689	1	7.000000	1.704611	2	1.236585	3	2	1	1	0	0.0000
224	44	6.687689	1	7.000000	4.362727	1	0.782798	3	2	1	1	0	0.0000
225	45	6.687689	2	7.000000	13.729673	2	1.315409	5	6	1	1	0	0.0000
226	46	6.687689	1	7.000000	5.088947	1	2.106256	5	3	1	1	0	0.0000
227	47	6.687689	1	7.000000	3.133661	1	1.601107	2	3	2	2	0	0.0000
228	48	6.687689	2	7.000000	8.308673	1	0.700201	5	7	2	2	0	0.0000
229	49	6.687689	1	7.000000	5.232243	1	0.780417	7	4	1	1	0	0.0000
230	50	6.687689	1	7.000000	1.065995	1	1.040867	5	4	2	1	0	0.0000
231	51	6.687689	1	7.000000	1.671518	2	1.371277	3	4	1	1	0	0.0000
232	52	6.687689	2	7.000000	10.900735	2	0.624124	3	2	1	1	0	0.0000
233	53	6.687689	2	7.000000	13.192974	2	0.901313	2	5	1	2	0	0.0000
234	54	6.687689	1	7.000000	3.535664	1	1.139191	2	3	1	2	0	0.0000
235	55	6.687689	1	7.000000	3.109229	2	0.649655	3	2	1	1	0	0.0000
236	56	6.687689	2	7.000000	9.268548	1	0.651577	7	8	1	1	0	0.0000
237	57	6.687689	2	7.000000	8.407928	1	0.845470	4	2	1	2	0	0.0000
238	58	6.687689	1	7.000000	4.422340	1	1.095505	8	4	1	2	0	0.0000
239	59	6.687689	2	7.000000	10.198705	2	1.231035	3	2	1	1	0	0.0000
240	60	6.687689	2	7.000000	9.485094	2	0.833367	6	7	1	1	0	0.0000
241	61	6.687689	1	7.000000	3.683829	2	1.251723	5	3	1	2	0	0.0000
242	62	6.687689	2	7.000000	13.865366	2	0.973399	3	6	1	2	0	0.0000
243	63	6.687689	2	7.000000	12.947481	2	0.586418	3	2	1	2	0	0.0000
244	64	6.687689	2	7.000000	9.227782	2	1.127301	3	2	1	2	0	0.0000
245	65	6.687689	1	7.000000	4.960974	1	2.101520	3	2	1	1	0	0.0000
246	66	6.687689	1	7.000000	3.720889	1	1.460489	2	6	1	1	0	0.0000
247	67	6.687689	1	7.000000	1.886423	1	0.749139	8	6	1	2	0	0.0000
248	68	6.687689	1	7.000000	4.833565	1	1.363113	4	3	1	1	0	0.0000
249	69	6.687689	1	7.000000	3.879309	2	2.623740	5	4	1	2	0	0.0000
250	70	6.687689	1	7.000000	2.862264	1	0.433660	2	7	1	2	0	0.0000
251	71	6.687689	2	7.000000	10.076563	2	1.756408	6	3	2	1	0	0.0000
252	72	6.687689	1	7.000000	3.402532	2	0.985641	2	3	1	1	0	0.0000
253	73	6.687689	1	7.000000	4.640435	1	0.846161	4	2	1	2	0	0.0000
254	74	6.687689	2	7.000000	12.302866	1	0.647999	3	4	1	2	0	0.0000
255	75	6.687689	2	7.000000	9.581098	2	0.475790	2	7	1	1	0	0.0000
256	76	6.687689	1	7.000000	3.866357	1	0.794758	7	5	1	2	0	0.0000
257	77	6.687689	1	7.000000	2.618746	1	0.886691	4	3	1	2	0	0.0000
258	78	6.687689	2	7.000000	11.435928	2	0.991114	5	8	1	2	0	0.0000
259	79	6.687689	1	7.000000	4.558546	1	1.115565	7	5	2	1	0	0.0000
260	80	6.687689	2	7.000000	12.791812	2	0.754624	4	3	1	2	0	0.0000
261	81	6.687689	2	7.000000	12.402632	2	1.216380	8	4	1	2	0	0.0000
262	82	6.687689	1	7.000000	4.672748	1	0.779456	7	5	1	2	0	0.0000
263	83	6.687689	1	7.000000	3.160988	1	0.543878	6	3	1	1	0	0.0000
264	84	6.687689	1	7.000000	3.657458	1	1.262068	2	5	1	1	0	0.0000
265	85	6.687689	1	7.000000	5.007046	1	0.974916	2	5	2	2	0	0.0000
266	86	6.687689	1	7.000000	3.919013	1	0.852196	4	2	2	1	0	0.0000
267	1	22.163887	2	21.000000	25.247180	1	2.630670	2	3	1	1	2	1.7877
268	2	22.163887	1	21.000000	19.249489	2	2.043273	5	3	1	1	2	0.2405
269	3	22.163887	1	21.000000	16.693756	2	1.007338	3	4	1	2	2	0.5029
270	4	22.163887	1	21.000000	16.288856	2	1.026762	8	2	1	2	2	1.1069
271	5	22.163887	1	21.000000	19.948941	1	1.468332	2	8	1	1	1	0.6249
272	6	22.163887	1	21.000000	14.904948	2	1.335978	7	6	1	1	1	0.7860
273	7	22.163887	1	21.000000	15.869831	1	1.618264	3	4	1	2	2	0.9448
274	8	22.163887	1	21.000000	15.144224	1	1.242201	4	7	1	2	2	0.4804
275	9	22.163887	2	21.000000	23.633190	2	1.484618	3	4	1	1	1	0.8967
276	10	22.163887	2	21.000000	25.304584	1	1.300094	3	2	1	2	2	1.7834
277	11	22.163887	2	21.000000	23.986958	1	1.191055	3	2	2	1	2	0.5431
278	12	22.163887	2	21.000000	23.972169	1	1.233011	8	3	1	2	2	0.5450
279	13	22.163887	2	21.000000	26.674052	2	1.704673	2	8	1	2	1	1.1239
280	14	22.163887	2	21.000000	26.559494	1	1.366773	5	8	1	1	1	0.4073
281	15	22.163887	2	21.000000	24.067576	2	2.446877	5	2	1	2	2	0.6035
282	16	22.163887	1	21.000000	17.722823	1	1.515547	5	3	1	1	1	0.8300
283	17	22.163887	2	21.000000	27.472370	2	2.276020	3	4	1	2	2	0.8402
284	18	22.163887	1	21.000000	16.456863	2	2.910316	2	5	2	2	2	0.6724
285	19	22.163887	1	21.000000	16.812903	1	3.581399	3	2	1	2	2	0.5797
286	20	22.163887	1	21.000000	14.099185	1	1.436089	5	2	1	2	2	0.5382
287	21	22.163887	1	21.000000	15.752618	2	2.580499	2	5	1	1	1	1.2596
288	22	22.163887	1	21.000000	14.787497	1	3.368811	3	2	1	1	1	1.1520
289	23	22.163887	2	21.000000	23.566238	2	2.729247	3	4	1	1	1	0.4683
290	24	22.163887	1	21.000000	16.996006	2	2.151415	5	6	1	1	1	0.4002
291	25	22.163887	1	21.000000	14.248251	1	1.280079	5	6	1	1	1	0.8841
292	26	22.163887	2	21.000000	26.933090	2	1.112390	6	7	1	1	1	0.6992
293	27	22.163887	2	21.000000	26.503384	2	1.222958	2	3	1	1	1	0.5656
294	28	22.163887	1	21.000000	14.378991	1	1.566850	6	5	1	1	1	0.4632
295	29	22.163887	2	21.000000	25.332649	2	2.028163	4	5	1	2	2	0.6498
296	30	22.163887	1	21.000000	17.683264	2	2.831613	6	4	1	2	2	0.9004
297	31	22.163887	1	21.000000	19.644188	1	1.887942	4	5	1	2	2	0.3876
298	32	22.163887	1	21.000000	14.814985	1	1.507971	2	3	1	1	1	0.6012
299	33	22.163887	1	21.000000	16.577394	2	1.080666	6	5	1	2	1	0.6692
300	34	22.163887	1	21.000000	16.585572	2	1.432179	8	2	2	1	1	0.5582
301	35	22.163887	1	21.000000	19.510435	1	1.423923	8	2	2	1	2	1.5586
302	36	22.163887	2	21.000000	26.456102	2	1.319627	6	8	1	2	2	0.4664
303	37	22.163887	1	21.000000	19.810333	2	2.303384	2	4	1	2	1	0.7301
304	38	22.163887	1	21.000000	15.363039	1	1.972488	6	5	1	1	1	2.7007
305	39	22.163887	1	21.000000	15.227844	2	2.766705	2	3	2	2	2	1.4480
306	40	22.163887	1	21.000000	16.116009	1	1.469398	4	2	1	2	2	0.5440
307	41	22.163887	2	21.000000	26.900313	2	1.625822	2	6	1	2	2	1.5363
308	42	22.163887	1	21.000000	17.047208	1	1.769962	2	4	1	1	1	0.5783
309	43	22.163887	1	21.000000	18.869439	1	1.962577	8	6	1	1	1	0.9629
310	44	22.163887	1	21.000000	16.808524	1	1.139837	2	3	1	2	2	0.6139
311	45	22.163887	2	21.000000	26.085361	2	1.756897	4	2	1	1	1	0.4940
312	46	22.163887	1	21.000000	16.759592	1	1.633955	3	6	1	2	2	0.7276
313	47	22.163887	1	21.000000	17.526145	1	1.257648	6	7	1	1	1	0.6954
314	48	22.163887	2	21.000000	24.625325	2	0.938866	8	7	2	1	1	1.0053
315	49	22.163887	2	21.000000	26.794924	2	1.076719	2	3	1	2	2	0.8329
316	50	22.163887	2	21.000000	24.560369	1	2.439187	6	4	1	1	2	1.8922
317	51	22.163887	1	21.000000	16.438567	1	1.455652	3	4	1	2	2	0.7970
318	1	62.036068	2	63.000000	68.536781	1	1.417535	2	3	1	2	0	0.0000
319	2	62.036068	1	63.000000	57.686067	2	0.620144	2	3	1	2	0	0.0000
320	3	62.036068	1	63.000000	57.632126	1	0.607577	6	2	1	2	0	0.0000
321	4	62.036068	1	63.000000	57.740211	2	1.363593	6	2	1	1	0	0.0000
322	5	62.036068	2	63.000000	63.771482	1	0.288473	6	2	1	1	0	0.0000
323	6	62.036068	2	63.000000	63.483504	2	1.809395	2	3	1	2	0	0.0000
324	7	62.036068	2	63.000000	65.006947	2	1.956390	6	2	1	2	0	0.0000
325	8	62.036068	2	63.000000	65.467550	2	1.137494	3	4	1	1	0	0.0000
