326	80	63.866161	2	63.000000	69.300744	1	0.760001	6	3	1	2	2	0.3299
327	81	63.866161	1	63.000000	57.769113	2	0.780293	4	6	1	1	2	1.3647
328	82	63.866161	2	63.000000	66.348707	2	1.404873	7	3	1	1	1	0.6122
329	83	63.866161	2	63.000000	65.298255	2	1.002808	8	5	1	1	1	0.6986
330	84	63.866161	1	63.000000	56.958956	2	1.285708	7	4	1	1	1	1.6181
331	85	63.866161	1	63.000000	58.760793	1	1.343827	5	6	1	2	1	0.7059
332	86	63.866161	1	63.000000	59.173768	1	0.989500	8	5	1	1	1	0.6776
333	87	63.866161	2	63.000000	69.709959	2	1.441711	8	5	1	2	2	0.6397
334	88	63.866161	1	63.000000	62.284310	1	0.957624	5	6	2	2	2	0.4715
335	89	63.866161	1	63.000000	58.584745	1	1.596202	8	3	1	2	2	0.7235
336	90	63.866161	2	63.000000	67.833856	2	1.765912	3	2	1	2	2	0.5025
337	91	63.866161	1	63.000000	59.963538	2	1.785914	8	6	1	1	1	0.6896
338	92	63.866161	1	63.000000	57.160283	2	1.701577	2	4	1	1	1	0.8967
339	93	63.866161	1	63.000000	57.667746	1	1.163827	3	4	1	1	1	0.7487
340	94	63.866161	2	63.000000	69.950596	1	0.805793	6	8	1	1	1	1.0698
341	95	63.866161	2	63.000000	66.213818	1	1.346180	8	3	1	1	1	0.5157
342	96	63.866161	2	63.000000	66.311877	2	1.846303	4	8	1	2	2	0.3873
343	97	63.866161	2	63.000000	69.397136	1	0.899570	8	6	1	2	2	1.3994
344	98	63.866161	2	63.000000	65.872042	1	0.958069	4	3	1	2	2	0.9997
345	99	63.866161	2	63.000000	69.246963	1	1.006785	3	6	2	2	2	0.4466
346	100	63.866161	2	63.000000	69.569828	2	1.555941	3	2	1	2	2	0.3893
347	101	63.866161	1	63.000000	62.064943	1	1.325502	3	2	1	1	1	0.5203
348	102	63.866161	2	63.000000	69.451502	2	1.275029	2	7	2	2	2	0.9518
349	103	63.866161	1	63.000000	57.454419	1	0.929071	3	6	1	1	1	0.5233
350	104	63.866161	1	63.000000	61.700305	2	1.766156	2	7	1	1	2	0.7745
351	105	63.866161	1	63.000000	56.723062	2	0.767088	6	4	1	1	2	0.0885
352	106	63.866161	1	63.000000	56.416070	1	0.156730	3	5	1	1	2	0.0872
353	107	63.866161	1	63.000000	56.894894	1	0.091445	5	7	1	1	1	0.2086
354	108	63.866161	2	63.000000	66.631616	1	0.256319	3	5	1	2	2	0.1187
355	109	63.866161	2	63.000000	69.856478	1	0.129833	7	5	1	1	2	0.0688
356	110	63.866161	2	63.000000	68.085129	2	0.273989	4	2	1	2	1	0.0795
357	111	63.866161	2	63.000000	69.115404	2	0.252053	5	4	1	2	2	0.1544
358	112	63.866161	2	63.000000	66.562140	2	0.092417	3	4	1	1	1	0.2171
359	113	63.866161	1	63.000000	61.343029	1	0.008152	4	3	1	1	2	0.1448
360	114	63.866161	1	63.000000	60.248404	2	0.017933	6	4	1	1	1	0.1464
361	115	63.866161	1	63.000000	59.447180	2	0.251962	5	3	1	2	1	0.0743
362	116	63.866161	1	63.000000	57.791121	2	0.167088	5	3	2	1	1	0.0572
363	117	63.866161	2	63.000000	66.045046	2	0.182868	3	4	1	1	1	0.3919
364	118	63.866161	1	63.000000	57.118242	2	0.024229	3	7	1	2	1	0.0239
365	119	63.866161	1	63.000000	58.253683	1	0.279186	3	2	1	2	2	0.1000
366	120	63.866161	2	63.000000	66.181802	1	0.231987	3	2	1	2	2	0.0389
367	121	63.866161	2	63.000000	68.698948	1	0.237349	3	6	1	1	2	0.7083
368	122	63.866161	2	63.000000	69.445364	2	0.631715	5	3	1	1	1	0.9423
369	123	63.866161	2	63.000000	66.301289	2	1.256070	3	6	1	2	1	0.7016
370	124	63.866161	1	63.000000	59.181056	2	0.736939	4	3	1	1	1	0.4354
371	125	63.866161	2	63.000000	68.437447	2	0.761717	5	4	1	2	2	0.3469
372	126	63.866161	2	63.000000	69.920851	2	1.292400	8	5	1	1	1	0.4085
373	127	63.866161	2	63.000000	69.856122	2	0.776140	4	5	2	2	1	0.5534
374	128	63.866161	2	63.000000	67.913300	1	0.466692	3	8	1	1	2	0.1282
375	129	63.866161	2	63.000000	69.986437	2	0.122446	2	7	1	2	1	0.7984
376	130	63.866161	2	63.000000	65.680643	1	0.253370	3	6	2	2	1	0.0437
377	131	63.866161	1	63.000000	56.589678	1	0.313967	2	3	1	2	1	0.3331
378	132	63.866161	2	63.000000	66.185907	2	0.375364	4	6	1	1	2	0.5050
379	133	63.866161	1	63.000000	56.697390	1	0.284641	4	8	1	1	2	1.0336
380	134	63.866161	1	63.000000	58.649544	1	0.424274	2	3	1	1	1	0.3587
381	135	63.866161	1	63.000000	61.879068	2	0.944282	3	4	1	1	1	0.6506
382	136	63.866161	2	63.000000	69.039645	2	1.175950	2	3	1	1	1	1.7530
383	137	63.866161	2	63.000000	69.085764	1	1.049297	5	7	1	1	1	0.3510
384	138	63.866161	1	63.000000	57.649792	2	0.856362	6	5	1	1	1	0.3503
385	139	63.866161	2	63.000000	65.312939	2	0.832015	2	4	1	2	2	0.3904
386	140	63.866161	1	63.000000	56.292941	1	0.918539	3	8	1	1	1	0.3537
387	141	63.866161	1	63.000000	61.434053	1	0.867468	7	8	1	2	2	0.7125
388	142	63.866161	2	63.000000	69.197341	1	0.898831	3	2	1	2	1	0.3828
389	143	63.866161	2	63.000000	69.852492	2	0.919043	3	2	1	2	2	0.3301
390	144	63.866161	2	63.000000	67.104292	2	0.628350	4	8	1	1	1	0.8832
391	145	63.866161	1	63.000000	56.185548	2	0.798925	6	3	1	2	1	0.8548
392	146	63.866161	2	63.000000	66.461055	1	0.275945	7	4	1	1	2	0.0733
393	147	63.866161	2	63.000000	68.064022	2	3.358819	4	3	1	2	1	0.5665
394	148	63.866161	2	63.000000	66.399020	2	0.095029	2	4	1	2	2	0.5714
395	149	63.866161	2	63.000000	66.733296	2	0.636433	4	8	1	1	1	0.5229
396	150	63.866161	2	63.000000	66.513935	2	0.645775	4	3	2	1	1	0.5957
397	151	63.866161	1	63.000000	57.851302	2	0.675107	5	4	1	2	1	0.4965
398	152	63.866161	2	63.000000	69.984466	3	0.771934	4	3	1	2	2	0.1528
399	153	63.866161	2	63.000000	66.356439	2	2.426613	2	5	1	2	1	0.4325
400	154	63.866161	1	63.000000	61.821343	2	0.622652	3	2	1	1	1	1.4220
401	155	63.866161	1	63.000000	61.959992	2	0.651923	6	3	1	1	1	0.3781
402	156	63.866161	1	63.000000	57.931730	2	0.762007	4	5	1	1	1	0.6123
403	157	63.866161	1	63.000000	59.085751	2	0.666202	3	4	2	2	2	0.6714
404	158	63.866161	2	63.000000	68.447665	1	1.124010	8	5	1	1	2	0.5108
405	159	63.866161	1	63.000000	60.826202	2	0.273651	3	6	1	2	2	0.0872
406	160	63.866161	1	63.000000	57.032972	2	0.099474	4	5	1	2	2	1.1376
407	161	63.866161	1	63.000000	57.065420	1	0.817945	2	3	1	2	2	0.5450
408	162	63.866161	2	63.000000	67.982831	1	0.754376	7	3	1	1	1	0.3404
409	163	63.866161	2	63.000000	67.981265	1	0.718615	2	3	1	1	1	0.8419
410	164	63.866161	1	63.000000	59.639418	2	0.863838	3	4	1	2	2	0.7010
411	165	63.866161	1	63.000000	59.679104	2	1.040032	3	7	1	2	2	0.3984
412	166	63.866161	2	63.000000	68.974988	1	0.734093	3	4	1	2	2	1.1447
413	167	63.866161	2	63.000000	66.276594	2	0.529529	3	2	1	2	1	0.4935
414	168	63.866161	1	63.000000	58.740238	2	1.231691	6	3	2	1	1	0.5979
415	169	63.866161	2	63.000000	69.929453	2	0.693276	6	7	1	2	2	0.3460
416	170	63.866161	1	63.000000	59.001762	2	0.691477	3	4	1	2	1	0.7280
417	171	63.866161	1	63.000000	57.566748	2	0.770004	3	4	1	1	1	0.0993
418	172	63.866161	2	63.000000	66.124700	3	1.647068	5	7	1	2	1	1.1600
419	173	63.866161	2	63.000000	68.666200	2	1.360781	8	3	1	2	1	1.0662
420	174	63.866161	2	63.000000	69.494940	2	3.542390	3	4	1	2	1	0.0230
421	175	63.866161	1	63.000000	56.537266	2	3.790032	8	4	1	1	2	0.3802
422	176	63.866161	1	63.000000	58.288614	2	0.092418	3	2	1	1	1	0.3455
423	177	63.866161	1	63.000000	60.360761	2	0.546984	5	4	2	1	4	5.3491
424	178	63.866161	2	63.000000	65.786762	2	4.042593	3	4	1	1	2	2.1346
425	179	63.866161	1	63.000000	57.311257	2	0.679226	2	4	2	2	1	0.7320
426	180	63.866161	1	63.000000	61.612478	2	0.678012	8	2	2	1	1	0.6984
427	181	63.866161	2	63.000000	67.842546	2	0.589740	3	2	2	1	2	0.4706
428	182	63.866161	1	63.000000	62.281465	2	0.819267	3	4	2	2	2	0.7225
429	183	63.866161	2	63.000000	67.581065	2	0.172941	8	6	1	1	4	5.3028
430	184	63.866161	1	63.000000	57.719142	1	0.086289	3	4	2	2	1	0.3155
431	185	63.866161	1	63.000000	59.306629	2	0.334336	4	3	1	2	4	9.4986
432	186	63.866161	1	63.000000	61.083884	2	0.710144	5	4	1	1	1	0.5621
433	187	63.866161	2	63.000000	65.452442	1	1.050698	2	4	1	2	1	0.4404
434	188	63.866161	1	63.000000	60.789686	2	0.670568	6	3	1	2	2	0.7879
435	189	63.866161	2	63.000000	66.614816	2	1.331784	4	7	1	1	1	1.0939
436	190	63.866161	1	63.000000	59.348500	2	1.008939	5	3	1	1	2	0.7126
437	191	63.866161	1	63.000000	59.413537	1	0.003043	3	5	1	1	1	2.9158
438	192	63.866161	1	63.000000	56.658164	2	0.708589	8	4	1	2	1	4.4405
439	193	63.866161	1	63.000000	59.858062	2	0.795384	5	6	1	2	1	1.1233
440	194	63.866161	2	63.000000	67.691844	1	0.733474	4	7	2	2	2	0.3361
441	195	63.866161	1	63.000000	58.197844	1	0.450514	6	8	1	2	1	0.5765
442	196	63.866161	2	63.000000	66.039043	2	0.569219	3	2	1	1	1	0.4906
443	197	63.866161	1	63.000000	56.148168	1	0.790693	2	6	1	2	1	1.3432
444	198	63.866161	2	63.000000	68.581062	2	0.816835	2	3	1	2	2	0.8478
445	199	63.866161	2	63.000000	69.638864	1	1.348952	5	2	1	2	2	0.5426
446	200	63.866161	2	63.000000	69.276077	1	0.808591	2	8	1	1	1	0.7205
447	201	63.866161	2	63.000000	69.353831	2	0.547007	5	4	2	1	1	0.8853
448	202	63.866161	2	63.000000	68.325443	1	0.688929	3	4	1	1	1	0.9495
449	203	63.866161	1	63.000000	61.410704	2	0.662700	4	3	2	1	1	0.8760
450	204	63.866161	2	63.000000	67.024072	2	0.776394	7	4	1	2	2	0.3936
451	205	63.866161	1	63.000000	59.921932	2	0.969241	2	5	1	2	2	0.6837
452	206	63.866161	1	63.000000	58.647915	1	0.790150	2	4	1	2	2	0.8469
453	207	63.866161	1	63.000000	62.361726	1	0.875994	3	2	1	2	2	0.6331
454	208	63.866161	1	63.000000	59.082291	2	1.039188	7	4	1	2	2	0.8134
455	209	63.866161	1	63.000000	59.152445	1	0.819983	3	5	1	2	2	0.6990
456	210	63.866161	1	63.000000	60.553223	1	0.622377	3	8	1	1	1	0.3737
457	211	63.866161	1	63.000000	58.853607	1	1.030634	5	4	1	1	2	0.6929
458	212	63.866161	2	63.000000	65.460173	1	0.608843	3	2	1	2	1	0.7050
459	213	63.866161	1	63.000000	59.836251	2	1.452275	5	3	2	1	1	2.6655
460	214	63.866161	1	63.000000	60.079349	1	0.540783	4	2	1	2	1	0.7593
461	215	63.866161	2	63.000000	68.349550	2	1.032650	3	5	1	1	1	0.3350
462	216	63.866161	2	63.000000	66.578520	2	0.817171	7	3	1	1	1	0.7843
463	217	63.866161	1	63.000000	61.316810	1	0.744305	8	3	2	1	1	0.5302
464	218	63.866161	2	63.000000	65.858880	2	1.956307	7	5	1	2	2	0.5412
465	219	63.866161	1	63.000000	59.025901	2	1.255396	4	6	1	1	1	0.7007
466	220	63.866161	2	63.000000	67.362870	1	2.400069	6	7	1	1	2	0.4865
467	221	63.866161	2	63.000000	66.406268	4	10.322799	2	8	1	2	2	0.3786
468	222	63.866161	1	63.000000	57.478147	1	0.394787	3	5	1	2	1	0.6351
469	223	63.866161	1	63.000000	56.321193	2	0.753157	5	2	1	1	1	0.4110
470	224	63.866161	1	63.000000	62.355831	2	0.913671	5	2	1	2	1	0.5248
471	225	63.866161	1	63.000000	59.170598	1	0.559717	4	2	1	1	2	0.8656
472	226	63.866161	2	63.000000	66.138592	1	0.134013	3	2	2	1	4	12.5454
