326	46	37.084410	1	35.000000	29.257069	1	0.695315	6	4	1	2	2	0.6835
327	47	37.084410	1	35.000000	30.409849	1	1.183518	3	2	2	1	1	0.6961
328	48	37.084410	1	35.000000	29.185633	1	2.019315	2	3	1	1	1	1.0339
329	49	37.084410	1	35.000000	31.218610	1	1.249037	4	3	1	2	2	1.8453
330	50	37.084410	2	35.000000	40.909194	1	1.921579	4	6	1	2	2	1.0204
331	51	37.084410	2	35.000000	40.519880	2	1.681940	3	2	1	1	2	1.7596
332	52	37.084410	1	35.000000	35.343368	1	0.983385	6	5	1	1	1	1.1519
333	53	37.084410	2	35.000000	40.703393	1	2.209019	8	6	1	1	2	1.1599
334	54	37.084410	1	35.000000	32.921980	1	1.369115	5	3	1	2	2	1.2420
335	55	37.084410	2	35.000000	41.168561	1	1.903608	2	3	1	2	2	0.8748
336	56	37.084410	2	35.000000	39.258268	2	3.631375	3	6	1	2	2	0.8120
337	57	37.084410	2	35.000000	39.810254	1	0.770469	3	2	2	1	1	0.9160
338	58	37.084410	1	35.000000	30.898406	1	1.566556	3	6	2	2	2	1.2233
339	59	37.084410	1	35.000000	32.332411	1	2.725789	2	5	1	2	2	0.8395
340	60	37.084410	1	35.000000	33.523551	2	2.877168	7	5	2	1	1	0.7133
341	61	37.084410	1	35.000000	28.828224	2	1.484231	2	3	1	2	2	0.6483
342	62	37.084410	1	35.000000	31.483702	1	0.789580	2	4	1	2	2	1.5825
343	63	37.084410	2	35.000000	41.998487	2	1.245808	6	2	1	1	2	1.2115
344	64	37.084410	1	35.000000	29.499271	1	2.105837	5	3	1	2	2	0.7647
345	65	37.084410	2	35.000000	40.462387	2	3.629610	5	7	1	1	1	0.8101
346	66	37.084410	1	35.000000	31.015342	1	1.984650	3	2	1	1	1	0.5045
347	67	37.084410	2	35.000000	40.504161	2	2.212134	3	6	1	1	1	0.5383
348	68	37.084410	1	35.000000	33.369822	1	2.204461	4	5	1	2	2	1.5794
349	69	37.084410	2	35.000000	39.361964	2	2.186882	4	6	2	2	2	1.0265
350	70	37.084410	1	35.000000	34.499920	2	1.633024	3	5	1	1	1	1.1512
351	71	37.084410	2	35.000000	40.641649	1	1.808186	3	5	1	1	2	0.6954
352	72	37.084410	1	35.000000	29.356811	1	1.026679	7	4	1	1	1	1.1700
353	73	37.084410	1	35.000000	29.038999	1	1.810271	2	6	1	1	1	0.8336
354	74	37.084410	1	35.000000	30.810274	1	3.511627	7	6	1	2	2	2.7935
355	75	37.084410	1	35.000000	28.659816	1	1.680116	6	5	1	1	1	1.0679
356	76	37.084410	1	35.000000	34.961428	1	2.040671	2	3	1	1	2	1.2943
357	77	37.084410	1	35.000000	34.536078	1	1.833229	8	7	2	1	1	0.9271
358	78	37.084410	2	35.000000	41.619133	1	4.840975	3	8	1	2	2	0.8205
359	79	37.084410	2	35.000000	41.559607	1	4.739213	7	6	1	2	2	1.5709
360	80	37.084410	2	35.000000	40.200609	2	3.395002	7	6	1	2	1	1.4256
361	81	37.084410	2	35.000000	38.532713	1	2.639953	4	2	1	1	2	0.5492
362	82	37.084410	1	35.000000	35.574227	2	1.822583	2	3	1	2	2	0.6937
363	83	37.084410	1	35.000000	34.220202	1	1.440861	4	5	1	2	2	1.0149
364	84	37.084410	2	35.000000	41.541625	1	2.429326	3	8	1	2	2	1.3468
365	85	37.084410	1	35.000000	30.783459	1	1.515734	6	2	1	1	2	0.9745
366	86	37.084410	1	35.000000	29.385099	1	3.295068	2	3	1	1	2	1.3940
367	87	37.084410	2	35.000000	41.426221	2	1.096716	2	5	2	2	2	0.8605
368	88	37.084410	1	35.000000	32.233593	1	0.745151	3	8	1	1	1	0.6911
369	89	37.084410	2	35.000000	39.664571	1	2.471404	3	5	1	2	2	0.6594
370	90	37.084410	2	35.000000	38.912722	2	2.272970	6	4	1	1	1	1.4130
371	91	37.084410	1	35.000000	31.587245	1	1.939388	6	4	1	1	1	1.3972
372	92	37.084410	2	35.000000	38.797919	2	3.939915	5	4	1	2	2	0.5496
373	93	37.084410	1	35.000000	34.709609	1	2.335153	4	5	1	2	2	0.9194
374	94	37.084410	1	35.000000	32.033324	1	2.434027	7	3	1	2	2	0.6314
375	95	37.084410	1	35.000000	32.866481	1	2.141518	3	2	2	1	1	0.6409
376	96	37.084410	1	35.000000	28.139063	1	1.205269	5	2	1	1	1	0.8289
377	97	37.084410	1	35.000000	31.127459	1	3.555125	7	4	1	1	1	0.6030
378	98	37.084410	1	35.000000	29.628601	1	1.178305	2	3	1	1	1	1.3945
379	1	79.334056	1	77.000000	76.867433	1	2.990383	4	5	1	1	0	0.0000
380	2	79.334056	1	77.000000	71.398522	1	0.659907	2	4	2	2	0	0.0000
381	3	79.334056	1	77.000000	76.025800	1	0.539539	4	2	1	1	0	0.0000
382	4	79.334056	2	77.000000	80.986476	1	0.482313	7	2	1	2	0	0.0000
383	5	79.334056	2	77.000000	80.776013	2	0.923049	2	3	1	2	0	0.0000
384	6	79.334056	1	77.000000	74.036296	2	0.706117	2	3	1	1	0	0.0000
385	7	79.334056	1	77.000000	76.632533	1	1.874258	2	5	1	2	0	0.0000
386	8	79.334056	2	77.000000	82.827637	1	1.122612	4	3	1	1	0	0.0000
387	9	79.334056	1	77.000000	71.745548	1	3.065732	7	8	2	2	0	0.0000
388	10	79.334056	2	77.000000	81.048185	1	1.057698	6	7	1	1	0	0.0000
389	11	79.334056	2	77.000000	81.082879	4	5.586699	6	3	1	2	0	0.0000
390	12	79.334056	1	77.000000	74.707695	1	0.696132	5	4	1	2	0	0.0000
391	13	79.334056	1	77.000000	70.899361	2	0.727957	3	2	1	1	0	0.0000
392	14	79.334056	2	77.000000	82.039160	1	0.766609	8	6	1	1	0	0.0000
393	15	79.334056	2	77.000000	83.232371	1	0.739860	2	7	1	2	0	0.0000
394	16	79.334056	1	77.000000	77.629733	1	0.698453	2	3	1	1	0	0.0000
395	17	79.334056	1	77.000000	75.046805	1	0.586612	2	3	1	1	0	0.0000
396	18	79.334056	1	77.000000	75.342114	1	0.679135	6	5	1	2	0	0.0000
397	19	79.334056	2	77.000000	81.604853	1	0.807775	5	3	1	1	0	0.0000
398	20	79.334056	2	77.000000	81.928501	4	9.395646	2	3	1	1	0	0.0000
399	21	79.334056	2	77.000000	83.466385	1	0.614251	2	4	1	1	0	0.0000
400	22	79.334056	2	77.000000	82.924613	2	0.697650	6	4	1	1	0	0.0000
401	23	79.334056	1	77.000000	71.699944	1	0.281445	6	4	1	2	0	0.0000
402	24	79.334056	2	77.000000	81.526302	2	0.898567	3	2	1	1	0	0.0000
403	25	79.334056	1	77.000000	70.123556	1	0.594183	7	4	1	1	0	0.0000
404	26	79.334056	2	77.000000	81.314621	2	0.670266	2	3	1	1	0	0.0000
405	27	79.334056	1	77.000000	75.028336	1	0.903814	3	2	1	1	0	0.0000
406	28	79.334056	2	77.000000	83.632685	2	1.935410	2	3	1	2	0	0.0000
407	29	79.334056	2	77.000000	83.863996	1	0.741184	5	3	1	1	0	0.0000
408	30	79.334056	2	77.000000	82.576791	2	0.563800	5	6	1	1	0	0.0000
409	31	79.334056	2	77.000000	81.965958	1	0.577311	5	7	1	2	0	0.0000
410	32	79.334056	1	77.000000	73.539020	1	0.638042	5	7	1	1	0	0.0000
411	33	79.334056	1	77.000000	75.774774	2	0.800862	2	7	1	2	0	0.0000
412	34	79.334056	1	77.000000	70.592025	1	0.700471	4	3	1	1	0	0.0000
413	35	79.334056	1	77.000000	73.302442	1	1.884451	6	8	2	2	0	0.0000
414	36	79.334056	1	77.000000	73.967864	1	0.724227	7	3	1	1	0	0.0000
415	37	79.334056	2	77.000000	81.651795	2	1.571464	5	4	1	2	0	0.0000
416	38	79.334056	1	77.000000	73.562054	1	0.848186	3	2	1	1	0	0.0000
417	39	79.334056	2	77.000000	83.515284	2	0.722029	6	4	1	2	0	0.0000
418	40	79.334056	2	77.000000	81.051006	2	1.489122	4	8	1	1	0	0.0000
419	41	79.334056	1	77.000000	76.894619	2	2.521411	2	3	1	1	0	0.0000
420	42	79.334056	1	77.000000	70.562637	1	0.519362	3	6	1	2	0	0.0000
421	43	79.334056	2	77.000000	82.878470	2	0.774655	3	2	1	2	0	0.0000
422	44	79.334056	2	77.000000	81.778175	2	1.363987	2	3	2	2	0	0.0000
423	45	79.334056	1	77.000000	74.528467	1	0.656607	3	2	1	1	0	0.0000
424	46	79.334056	2	77.000000	82.452370	2	1.002737	5	7	1	1	0	0.0000
425	47	79.334056	1	77.000000	71.484117	1	0.830620	4	5	1	2	0	0.0000
426	1	18.660921	2	21.000000	20.174307	2	2.180362	4	2	1	2	2	1.7800
427	2	18.660921	2	21.000000	27.769186	2	2.107194	5	8	1	1	1	1.0222
428	3	18.660921	1	21.000000	16.934682	2	1.452650	3	2	1	1	1	1.1463
429	4	18.660921	2	21.000000	25.002037	1	4.595201	3	2	1	2	2	1.3851
430	5	18.660921	1	21.000000	16.424702	2	2.784667	6	3	1	1	1	0.6717
431	6	18.660921	2	21.000000	20.516258	2	0.852644	6	4	1	2	1	1.0825
432	7	18.660921	2	21.000000	25.283960	2	0.662188	3	2	1	1	1	0.4917
433	8	18.660921	1	21.000000	16.135204	1	1.800027	4	2	2	1	2	1.0952
434	9	18.660921	1	21.000000	15.061436	4	5.442257	4	5	1	1	2	0.3698
435	10	18.660921	2	21.000000	24.665700	2	1.122812	6	7	2	2	2	1.0940
436	11	18.660921	1	21.000000	15.179828	1	0.777100	2	3	1	1	1	0.9705
437	12	18.660921	2	21.000000	25.640982	2	1.931145	2	3	2	2	2	1.5168
438	13	18.660921	1	21.000000	14.230643	1	2.503104	6	4	1	1	1	0.6495
439	14	18.660921	2	21.000000	26.292201	2	0.751113	7	8	1	1	1	0.5933
440	15	18.660921	2	21.000000	20.506803	2	3.609282	2	3	2	2	2	1.0232
441	16	18.660921	1	21.000000	15.944100	2	2.973737	3	7	1	1	2	0.7896
442	17	18.660921	1	21.000000	14.272844	1	2.117544	5	6	1	1	1	0.6557
443	18	18.660921	2	21.000000	24.453987	2	1.469303	5	4	1	2	2	0.5222
444	19	18.660921	1	21.000000	16.285030	1	3.685050	2	4	1	1	2	0.8955
445	20	18.660921	1	21.000000	16.644597	1	2.338608	3	4	1	2	2	0.8364
446	21	18.660921	1	21.000000	17.182305	1	3.706222	5	8	1	2	2	1.6188
447	22	18.660921	1	21.000000	16.884777	1	2.354097	3	2	1	2	2	1.4029
448	23	18.660921	2	21.000000	26.170833	2	1.273959	7	6	1	2	2	0.8388
449	1	48.426573	1	49.000000	44.582004	2	0.967381	7	6	1	2	0	0.0000
450	2	48.426573	2	49.000000	50.595950	2	0.660496	8	7	1	1	0	0.0000
451	3	48.426573	1	49.000000	46.260535	1	1.134602	6	2	1	1	0	0.0000
452	4	48.426573	2	49.000000	53.853153	1	0.547068	2	3	1	1	0	0.0000
453	5	48.426573	2	49.000000	53.732285	1	0.962364	8	7	1	2	0	0.0000
454	6	48.426573	2	49.000000	53.868213	2	0.623242	6	2	1	1	0	0.0000
455	7	48.426573	1	49.000000	43.753581	1	0.642665	6	4	1	2	0	0.0000
456	8	48.426573	1	49.000000	45.304045	1	0.685615	4	5	1	2	0	0.0000
457	9	48.426573	2	49.000000	53.937985	2	1.301891	2	3	1	2	0	0.0000
458	10	48.426573	2	49.000000	53.645264	1	0.813647	3	2	1	2	0	0.0000
459	11	48.426573	1	49.000000	44.209207	1	0.552840	5	2	1	2	0	0.0000
460	12	48.426573	2	49.000000	54.735807	1	1.065122	8	5	1	2	0	0.0000
461	13	48.426573	2	49.000000	54.366663	2	0.976035	8	6	2	1	0	0.0000
462	14	48.426573	2	49.000000	50.122844	2	0.948979	4	7	2	2	0	0.0000
463	15	48.426573	1	49.000000	42.092606	1	2.786961	8	2	2	1	0	0.0000
464	16	48.426573	1	49.000000	45.639679	1	0.989846	4	6	1	1	0	0.0000
465	17	48.426573	1	49.000000	47.001755	1	2.002423	5	4	1	1	0	0.0000
466	18	48.426573	1	49.000000	44.298807	1	0.557331	3	5	1	1	0	0.0000
467	19	48.426573	2	49.000000	55.501326	2	0.747409	3	6	1	2	0	0.0000
468	20	48.426573	2	49.000000	53.433586	2	2.001284	2	5	1	2	0	0.0000
469	21	48.426573	2	49.000000	50.431726	1	2.132427	6	7	1	2	0	0.0000
470	22	48.426573	2	49.000000	51.761214	2	0.529758	6	3	1	2	0	0.0000
471	23	48.426573	1	49.000000	44.472908	1	0.672549	6	5	1	1	0	0.0000
472	24	48.426573	1	49.000000	45.923704	1	1.729936	3	6	1	1	0	0.0000
473	25	48.426573	1	49.000000	43.602643	1	0.935709	2	7	2	2	0	0.0000
474	26	48.426573	2	49.000000	51.123600	2	1.086135	5	3	1	1	0	0.0000
475	1	64.933769	2	63.000000	66.465497	2	3.442315	6	5	1	2	2	1.2231
476	2	64.933769	2	63.000000	68.920292	1	1.013267	8	3	1	2	2	0.5328
477	3	64.933769	1	63.000000	60.110771	1	1.102708	2	4	1	2	2	0.9306
478	4	64.933769	1	63.000000	60.442321	2	3.068514	2	5	1	1	1	0.3520
479	5	64.933769	1	63.000000	58.951338	1	1.609729	3	2	1	2	2	0.7372
480	6	64.933769	1	63.000000	57.329614	1	4.243172	4	2	1	2	2	0.6873
481	7	64.933769	2	63.000000	69.468223	2	1.779439	6	4	1	1	1	0.5472
482	8	64.933769	2	63.000000	68.942095	2	2.060749	2	3	1	2	2	1.4660
483	9	64.933769	1	63.000000	56.347697	1	2.165979	5	3	2	1	1	1.0543
484	10	64.933769	2	63.000000	68.972368	2	2.923373	2	3	1	1	1	1.1572
485	11	64.933769	2	63.000000	67.166359	2	2.054298	4	7	1	1	1	1.1234
486	12	64.933769	1	63.000000	56.731623	1	1.221672	5	8	1	1	2	2.0930
487	13	64.933769	2	63.000000	69.533074	4	5.351912	3	5	1	1	2	1.4587
488	14	64.933769	1	63.000000	58.131343	1	2.303632	3	2	1	1	1	0.7465
489	15	64.933769	1	63.000000	59.376759	1	4.283985	7	8	1	2	2	1.7739
490	16	64.933769	2	63.000000	67.471022	2	2.253895	6	3	1	1	1	0.6668
491	17	64.933769	2	63.000000	68.269741	2	2.735525	6	3	1	1	1	0.6567
492	18	64.933769	2	63.000000	68.281973	1	1.102003	6	2	1	2	2	1.4740
493	19	64.933769	1	63.000000	56.218455	1	1.062283	8	3	1	1	1	1.0593
494	20	64.933769	2	63.000000	66.437108	2	2.616493	3	5	2	2	2	1.2625
495	21	64.933769	2	63.000000	66.587604	2	1.698805	3	4	1	1	1	0.6781
496	22	64.933769	2	63.000000	67.065781	1	1.458047	4	2	1	2	2	0.6236
497	23	64.933769	1	63.000000	61.231228	1	0.942448	3	2	1	2	2	1.1449
498	24	64.933769	1	63.000000	62.575918	1	0.914111	4	8	1	1	1	1.7174
499	25	64.933769	1	63.000000	57.175501	1	0.943253	5	4	1	1	1	0.8258
500	26	64.933769	2	63.000000	67.812846	2	3.864680	2	6	1	1	1	0.8037
501	27	64.933769	1	63.000000	62.099494	1	1.514956	4	6	1	1	1	2.2139
