326	33	7.335473	2	7.000000	11.413721	2	1.127237	8	2	1	1	1	0.8504
327	34	7.335473	1	7.000000	1.684635	1	1.839835	3	5	2	2	1	0.5575
328	35	7.335473	2	7.000000	9.252285	1	1.111055	2	6	1	2	1	0.5461
329	36	7.335473	2	7.000000	11.903892	1	0.827709	2	5	1	2	2	0.6183
330	37	7.335473	2	7.000000	12.762967	2	1.273145	4	8	1	2	2	0.6142
331	38	7.335473	2	7.000000	11.701253	2	0.701092	4	8	1	1	2	0.6010
332	39	7.335473	2	7.000000	12.410688	2	0.640545	3	6	1	2	2	0.7275
333	40	7.335473	1	7.000000	4.239572	1	1.465367	4	2	1	2	2	1.0622
334	41	7.335473	1	7.000000	3.071360	1	0.762646	5	3	1	2	2	0.7239
335	42	7.335473	2	7.000000	10.472976	1	1.094931	4	6	1	2	2	1.3465
336	43	7.335473	2	7.000000	10.394698	2	1.635657	3	4	1	1	1	0.9856
337	44	7.335473	1	7.000000	4.015242	2	0.761555	3	2	1	1	1	0.9547
338	45	7.335473	2	7.000000	9.930952	4	9.868155	5	2	1	2	2	0.6468
339	46	7.335473	1	7.000000	0.546191	1	0.892243	3	8	1	1	1	0.5848
340	47	7.335473	1	7.000000	1.840982	2	0.841184	3	2	1	1	1	1.1037
341	48	7.335473	1	7.000000	2.288979	1	0.699003	4	8	1	2	2	0.6550
342	49	7.335473	2	7.000000	12.387028	1	1.020379	2	3	1	1	2	0.8995
343	50	7.335473	1	7.000000	3.511804	2	0.878981	2	3	2	2	2	2.3874
344	51	7.335473	1	7.000000	1.594541	1	0.666164	4	6	1	2	2	0.5276
345	52	7.335473	2	7.000000	11.133827	2	2.066016	2	8	1	2	2	0.8462
346	53	7.335473	2	7.000000	13.530199	1	1.131544	2	4	2	2	2	0.6060
347	54	7.335473	1	7.000000	4.207816	2	1.573543	3	7	2	2	2	1.6221
348	55	7.335473	2	7.000000	12.604301	1	1.276419	5	3	2	1	2	0.4412
349	56	7.335473	1	7.000000	5.778628	2	0.527650	6	4	1	1	1	0.6504
350	57	7.335473	1	7.000000	0.718864	1	0.527817	5	7	1	2	2	0.9467
351	58	7.335473	2	7.000000	9.480943	2	1.108102	5	4	1	1	2	0.7038
352	59	7.335473	2	7.000000	12.210519	2	0.675164	7	6	1	1	1	0.7205
353	60	7.335473	1	7.000000	3.484449	1	0.707535	2	3	1	1	1	0.4155
354	61	7.335473	2	7.000000	12.402429	2	0.910502	7	2	1	1	1	0.3784
355	62	7.335473	1	7.000000	0.363431	1	0.906765	4	8	1	1	1	0.4305
356	63	7.335473	1	7.000000	0.825807	1	1.396974	3	4	1	2	2	0.9977
357	64	7.335473	2	7.000000	13.894458	2	1.059697	6	5	1	1	1	0.7695
358	65	7.335473	2	7.000000	9.294674	1	1.874239	2	3	2	2	2	1.0867
359	66	7.335473	1	7.000000	5.902947	2	1.834784	2	6	1	1	1	0.8243
360	67	7.335473	2	7.000000	11.250807	2	1.743219	4	3	1	2	2	0.5369
361	68	7.335473	2	7.000000	10.401255	2	0.803320	6	4	1	2	2	0.6110
362	69	7.335473	1	7.000000	0.444219	1	0.802026	2	6	1	1	1	0.7379
363	70	7.335473	1	7.000000	0.351323	1	1.076086	5	3	1	1	1	1.4093
364	71	7.335473	1	7.000000	0.160129	1	1.024098	8	4	2	1	1	1.0552
365	72	7.335473	2	7.000000	8.735732	2	3.972614	7	5	2	1	1	0.4354
366	73	7.335473	2	7.000000	13.412752	2	0.921750	5	2	1	1	1	0.3889
367	74	7.335473	2	7.000000	10.293262	2	0.845353	7	6	1	1	1	0.9232
368	75	7.335473	1	7.000000	5.058070	1	0.869833	4	6	1	1	1	0.4110
369	76	7.335473	2	7.000000	13.614245	2	1.034144	8	6	1	1	1	0.9684
370	77	7.335473	2	7.000000	9.600034	2	1.137201	7	4	1	2	2	0.7714
371	78	7.335473	1	7.000000	3.073387	1	0.852160	3	7	1	2	2	1.1461
372	79	7.335473	2	7.000000	9.358656	2	3.395360	7	4	1	2	2	1.0100
373	1	50.831248	2	49.000000	55.446306	2	0.883096	8	6	1	2	0	0.0000
374	2	50.831248	1	49.000000	46.973427	1	1.219453	4	6	1	1	0	0.0000
375	3	50.831248	2	49.000000	55.511006	1	0.638441	6	8	1	2	0	0.0000
376	4	50.831248	2	49.000000	55.819689	1	0.640957	7	3	1	2	0	0.0000
377	5	50.831248	1	49.000000	48.357911	2	0.523815	8	5	1	2	0	0.0000
378	6	50.831248	1	49.000000	42.469997	1	0.771248	2	3	1	1	0	0.0000
379	7	50.831248	1	49.000000	46.274947	1	0.488491	3	5	1	2	0	0.0000
380	8	50.831248	2	49.000000	54.404615	1	0.545343	8	7	1	1	0	0.0000
381	9	50.831248	1	49.000000	48.032640	1	0.807322	8	4	1	1	0	0.0000
382	10	50.831248	1	49.000000	45.880356	1	0.755330	8	6	1	2	0	0.0000
383	11	50.831248	1	49.000000	42.902929	1	0.673228	3	2	1	2	0	0.0000
384	12	50.831248	2	49.000000	55.244132	2	0.626590	2	4	1	1	0	0.0000
385	13	50.831248	1	49.000000	45.035761	2	0.421851	3	2	1	1	0	0.0000
386	14	50.831248	2	49.000000	55.342512	1	0.265443	3	2	1	1	0	0.0000
387	15	50.831248	2	49.000000	55.172416	2	0.250979	5	3	2	1	0	0.0000
388	16	50.831248	2	49.000000	54.990854	2	0.253356	3	2	1	1	0	0.0000
389	17	50.831248	2	49.000000	53.482066	2	0.287745	4	2	1	1	0	0.0000
390	18	50.831248	2	49.000000	53.964006	2	0.368704	3	8	2	2	0	0.0000
391	19	50.831248	2	49.000000	55.520099	2	0.358116	2	3	1	2	0	0.0000
392	20	50.831248	2	49.000000	55.492666	1	1.124296	3	2	1	2	0	0.0000
393	21	50.831248	2	49.000000	52.919206	1	0.547467	2	5	1	1	0	0.0000
394	22	50.831248	2	49.000000	52.778710	2	0.353495	6	3	1	1	0	0.0000
395	23	50.831248	1	49.000000	49.150669	2	0.567879	2	7	1	1	0	0.0000
396	24	50.831248	1	49.000000	45.488853	1	0.261185	2	5	1	2	0	0.0000
397	25	50.831248	1	49.000000	49.419517	1	1.638865	2	5	1	2	0	0.0000
398	26	50.831248	1	49.000000	46.538246	1	0.688720	3	5	2	2	0	0.0000
399	27	50.831248	2	49.000000	53.450854	1	0.737379	6	5	1	1	0	0.0000
400	28	50.831248	1	49.000000	47.332486	2	0.351926	6	2	1	2	0	0.0000
401	29	50.831248	1	49.000000	47.372146	2	0.662116	2	3	1	1	0	0.0000
402	30	50.831248	1	49.000000	48.484246	3	0.367510	6	8	1	2	0	0.0000
403	31	50.831248	1	49.000000	47.785827	1	0.352715	6	5	2	1	0	0.0000
404	32	50.831248	2	49.000000	55.157260	1	0.742892	3	2	1	1	0	0.0000
405	33	50.831248	2	49.000000	54.560324	2	0.741626	4	2	1	1	0	0.0000
406	34	50.831248	1	49.000000	46.558493	2	0.588216	2	7	2	2	0	0.0000
407	35	50.831248	2	49.000000	54.140066	1	0.377035	5	4	1	2	0	0.0000
408	36	50.831248	1	49.000000	44.224869	2	0.358474	7	2	1	2	0	0.0000
409	37	50.831248	2	49.000000	55.969100	1	0.380849	7	6	1	2	0	0.0000
410	38	50.831248	1	49.000000	47.039792	2	0.369758	7	3	1	2	0	0.0000
411	39	50.831248	1	49.000000	43.884717	1	0.903300	6	8	1	2	0	0.0000
412	40	50.831248	1	49.000000	42.681491	1	0.575069	6	2	1	1	0	0.0000
413	41	50.831248	1	49.000000	44.443364	1	0.524563	2	3	1	2	0	0.0000
414	42	50.831248	1	49.000000	46.761604	1	1.187785	5	4	1	1	0	0.0000
415	43	50.831248	1	49.000000	48.164077	1	0.560157	3	8	1	2	0	0.0000
416	44	50.831248	2	49.000000	53.745371	1	0.678247	3	4	1	2	0	0.0000
417	45	50.831248	1	49.000000	45.451822	1	0.271005	2	4	1	1	0	0.0000
418	46	50.831248	2	49.000000	54.586670	2	0.696411	2	5	1	2	0	0.0000
419	47	50.831248	2	49.000000	54.111032	1	1.080638	7	5	1	1	0	0.0000
420	48	50.831248	2	49.000000	52.751466	1	0.672981	2	5	1	1	0	0.0000
421	49	50.831248	2	49.000000	52.972935	1	0.354104	4	5	1	1	0	0.0000
422	50	50.831248	1	49.000000	44.112854	1	0.216616	5	7	1	2	0	0.0000
423	51	50.831248	1	49.000000	43.073285	1	0.268055	3	2	1	2	0	0.0000
424	52	50.831248	1	49.000000	44.316601	1	0.709654	2	4	2	2	0	0.0000
425	53	50.831248	1	49.000000	48.307803	1	0.693785	3	2	2	1	0	0.0000
426	54	50.831248	2	49.000000	54.819484	1	1.294320	2	3	1	1	0	0.0000
427	55	50.831248	2	49.000000	53.893964	2	0.334785	2	5	1	1	0	0.0000
428	56	50.831248	1	49.000000	42.865832	2	0.677491	2	3	2	2	0	0.0000
429	57	50.831248	2	49.000000	54.058928	2	0.454331	3	2	1	2	0	0.0000
430	58	50.831248	2	49.000000	53.393428	1	0.272351	2	5	1	1	0	0.0000
431	59	50.831248	2	49.000000	53.333089	2	0.281966	2	5	1	1	0	0.0000
432	60	50.831248	1	49.000000	46.728110	2	0.363003	6	8	1	2	0	0.0000
433	61	50.831248	2	49.000000	55.203700	2	3.792414	3	2	1	1	0	0.0000
434	62	50.831248	2	49.000000	54.481625	2	0.674833	7	4	1	2	0	0.0000
435	63	50.831248	1	49.000000	46.065679	1	0.755950	2	3	1	2	0	0.0000
436	64	50.831248	2	49.000000	52.342381	2	0.634114	4	5	1	1	0	0.0000
437	65	50.831248	2	49.000000	55.103538	2	0.740786	8	3	1	2	0	0.0000
438	66	50.831248	2	49.000000	52.933988	2	0.923360	7	2	1	1	0	0.0000
439	67	50.831248	1	49.000000	43.790982	1	0.634637	8	5	1	1	0	0.0000
440	68	50.831248	1	49.000000	46.781905	2	0.581186	8	6	2	1	0	0.0000
441	69	50.831248	1	49.000000	47.340814	1	0.521947	8	5	1	1	0	0.0000
442	70	50.831248	1	49.000000	44.285429	1	0.393281	8	7	1	1	0	0.0000
443	71	50.831248	2	49.000000	53.008951	1	0.606290	8	2	1	2	0	0.0000
444	72	50.831248	1	49.000000	45.553132	2	3.362074	6	2	1	2	0	0.0000
445	73	50.831248	1	49.000000	42.848166	1	0.038164	5	2	1	1	0	0.0000
446	74	50.831248	1	49.000000	42.237930	1	0.249384	5	7	1	1	0	0.0000
447	75	50.831248	1	49.000000	42.708408	2	0.603794	6	7	2	2	0	0.0000
448	76	50.831248	2	49.000000	53.367530	1	0.383847	3	2	1	2	0	0.0000
449	77	50.831248	2	49.000000	55.505321	2	0.876622	4	5	1	2	0	0.0000
450	78	50.831248	2	49.000000	53.378550	2	0.717748	4	3	2	1	0	0.0000
451	79	50.831248	2	49.000000	53.801076	2	0.621252	5	4	1	2	0	0.0000
452	80	50.831248	2	49.000000	52.407569	2	0.528375	8	7	1	1	0	0.0000
453	81	50.831248	1	49.000000	49.175750	2	0.591243	6	3	1	2	0	0.0000
454	82	50.831248	2	49.000000	53.210444	1	0.267927	7	8	1	1	0	0.0000
455	83	50.831248	1	49.000000	44.216533	4	18.373803	4	3	1	2	0	0.0000
456	84	50.831248	2	49.000000	54.318546	2	0.553867	3	5	1	1	0	0.0000
457	85	50.831248	2	49.000000	55.519842	2	0.288018	2	5	1	2	0	0.0000
458	86	50.831248	1	49.000000	45.822771	2	0.696909	7	2	2	1	0	0.0000
459	87	50.831248	1	49.000000	44.138353	1	1.992857	2	3	1	2	0	0.0000
460	88	50.831248	2	49.000000	55.671921	2	0.765694	2	4	1	1	0	0.0000
461	89	50.831248	2	49.000000	54.428620	1	0.641833	6	5	1	2	0	0.0000
462	90	50.831248	2	49.000000	55.426237	2	0.628285	8	2	1	1	0	0.0000
463	91	50.831248	2	49.000000	53.881953	1	0.719136	2	4	1	1	0	0.0000
464	92	50.831248	1	49.000000	44.298349	2	0.622418	3	6	1	2	0	0.0000
465	93	50.831248	2	49.000000	53.509595	1	0.721835	5	2	1	2	0	0.0000
466	94	50.831248	1	49.000000	45.028478	2	0.848968	3	2	1	1	0	0.0000
467	95	50.831248	1	49.000000	43.962696	1	0.594895	7	5	1	2	0	0.0000
468	96	50.831248	1	49.000000	45.910993	1	0.407134	4	5	1	2	0	0.0000
469	97	50.831248	1	49.000000	47.790488	1	0.603124	5	7	1	2	0	0.0000
470	98	50.831248	2	49.000000	52.759327	1	0.711216	2	3	1	1	0	0.0000
471	99	50.831248	2	49.000000	54.119459	2	0.510459	4	3	1	1	0	0.0000
472	100	50.831248	1	49.000000	48.335348	2	0.486571	6	2	1	2	0	0.0000
473	101	50.831248	1	49.000000	43.445987	1	0.287586	4	2	1	1	0	0.0000
474	102	50.831248	2	49.000000	55.032211	1	0.592363	4	8	1	1	0	0.0000
475	103	50.831248	1	49.000000	43.479602	2	0.813098	3	8	2	2	0	0.0000
476	104	50.831248	2	49.000000	52.464052	1	0.440473	3	7	1	1	0	0.0000
477	105	50.831248	2	49.000000	52.423405	1	0.779198	6	4	1	1	0	0.0000
478	106	50.831248	2	49.000000	53.002608	1	0.359724	5	3	1	1	0	0.0000
479	107	50.831248	2	49.000000	52.991453	1	0.238124	2	5	1	1	0	0.0000
480	108	50.831248	2	49.000000	54.317242	1	1.553085	7	4	1	2	0	0.0000
481	109	50.831248	2	49.000000	54.630919	2	0.294238	2	4	1	2	0	0.0000
482	110	50.831248	1	49.000000	42.426495	2	0.390571	4	7	1	2	0	0.0000
483	111	50.831248	2	49.000000	55.241350	4	5.939584	8	3	1	1	0	0.0000
484	112	50.831248	2	49.000000	55.874888	1	0.642586	2	3	1	1	0	0.0000
