326	20	6.219650	1	4.311618	7.000000	2	1.249123	8	3	1	2	2	0.4629
327	21	6.219650	1	0.388507	7.000000	1	1.011637	2	6	1	1	1	0.6109
328	22	6.219650	2	10.214334	7.000000	2	1.337136	4	5	1	2	2	1.2355
329	23	6.219650	1	3.922071	7.000000	1	2.232754	7	6	1	2	2	0.9023
330	24	6.219650	1	3.850786	7.000000	2	1.433264	6	4	1	1	1	0.6794
331	25	6.219650	1	3.025470	7.000000	1	1.107307	3	2	1	1	1	1.4311
332	26	6.219650	1	1.104114	7.000000	1	1.444328	4	2	1	1	1	2.0739
333	27	6.219650	2	10.908915	7.000000	2	1.173318	7	3	1	1	1	0.9823
334	28	6.219650	1	0.471350	7.000000	1	1.549886	6	2	1	2	2	0.4232
335	29	6.219650	2	11.384644	7.000000	1	1.037834	8	2	2	1	1	0.7804
336	30	6.219650	1	3.505161	7.000000	2	1.740127	3	8	1	1	1	1.9182
337	31	6.219650	1	1.657325	7.000000	1	1.319835	4	7	1	2	2	1.2584
338	32	6.219650	2	7.921886	7.000000	1	1.095237	2	4	2	2	1	1.1309
339	33	6.219650	1	3.022695	7.000000	1	1.772511	7	3	2	1	1	0.4129
340	34	6.219650	1	0.976615	7.000000	1	1.763665	2	4	2	2	2	0.6042
341	35	6.219650	1	1.020646	7.000000	1	2.083495	5	6	1	2	2	0.7431
342	36	6.219650	1	2.227846	7.000000	2	1.872833	6	7	2	2	2	0.4454
343	37	6.219650	2	8.840282	7.000000	2	1.762820	4	7	1	1	1	1.0913
344	38	6.219650	1	1.208865	7.000000	2	1.515885	2	7	1	2	2	0.7694
345	39	6.219650	1	2.188513	7.000000	1	1.753925	5	2	1	2	1	0.9712
346	40	6.219650	1	3.985663	7.000000	2	2.035470	5	2	1	2	2	0.3450
347	41	6.219650	1	4.413117	7.000000	2	1.074628	5	3	1	2	2	0.9515
348	42	6.219650	1	1.170437	7.000000	1	1.084237	3	6	1	2	2	0.6690
349	43	6.219650	1	2.317241	7.000000	2	0.969579	3	2	1	1	2	2.4588
350	44	6.219650	2	11.989595	7.000000	2	2.286369	3	2	2	1	1	0.3699
351	45	6.219650	1	1.078480	7.000000	2	1.714878	6	8	1	1	1	1.3812
352	46	6.219650	1	3.583167	7.000000	2	1.500495	2	6	2	2	2	1.3840
353	47	6.219650	2	12.463024	7.000000	2	1.487220	6	7	1	2	2	0.9553
354	48	6.219650	2	13.028052	7.000000	2	0.764145	3	7	1	1	1	1.3976
355	49	6.219650	1	2.370032	7.000000	1	1.668305	6	4	1	2	1	0.4969
356	50	6.219650	2	11.360111	7.000000	2	1.004243	3	5	1	2	2	0.9958
357	51	6.219650	1	1.642340	7.000000	1	1.434891	2	3	1	2	2	2.0491
358	52	6.219650	1	0.605491	7.000000	1	1.492966	2	3	1	2	2	0.6332
359	53	6.219650	1	1.364636	7.000000	1	1.399141	5	7	1	2	2	0.8466
360	54	6.219650	1	1.611455	7.000000	1	1.051571	6	2	2	1	1	1.0974
361	55	6.219650	1	2.431660	7.000000	1	1.140270	4	7	1	1	1	1.2388
362	56	6.219650	1	3.100725	7.000000	1	1.372109	7	8	1	1	1	0.4207
363	57	6.219650	1	2.070101	7.000000	1	1.475469	7	3	1	1	1	0.9604
364	58	6.219650	1	4.355734	7.000000	2	1.448688	3	8	2	2	1	1.4542
365	59	6.219650	1	1.372329	7.000000	1	1.234784	2	3	1	1	1	1.3611
366	1	49.366562	1	42.361996	49.000000	2	2.766488	7	3	1	1	0	0.0000
367	2	49.366562	1	43.996158	49.000000	1	1.945839	4	6	1	2	0	0.0000
368	3	49.366562	2	52.524983	49.000000	2	1.326577	3	2	1	1	0	0.0000
369	4	49.366562	1	42.400440	49.000000	1	0.725370	7	5	1	1	0	0.0000
370	5	49.366562	2	55.259907	49.000000	2	1.404345	6	4	1	1	0	0.0000
371	6	49.366562	1	44.415122	49.000000	1	1.151934	2	3	2	2	0	0.0000
372	7	49.366562	1	43.931416	49.000000	1	1.253076	6	3	1	2	0	0.0000
373	8	49.366562	1	46.203400	49.000000	2	1.478354	8	6	1	2	0	0.0000
374	9	49.366562	1	42.369558	49.000000	1	0.959445	3	2	1	2	0	0.0000
375	10	49.366562	2	52.484939	49.000000	2	0.925108	3	2	1	2	0	0.0000
376	11	49.366562	1	47.376093	49.000000	1	1.048028	3	5	1	2	0	0.0000
377	12	49.366562	2	54.372940	49.000000	2	0.862349	6	4	1	2	0	0.0000
378	13	49.366562	1	42.738958	49.000000	1	1.030569	3	2	1	2	0	0.0000
379	14	49.366562	1	46.060586	49.000000	2	1.208768	6	7	1	1	0	0.0000
380	15	49.366562	2	55.170134	49.000000	2	0.804049	7	8	1	1	0	0.0000
381	16	49.366562	2	53.597119	49.000000	1	0.855856	8	4	1	1	0	0.0000
382	17	49.366562	1	43.782187	49.000000	1	1.129444	5	3	1	2	0	0.0000
383	18	49.366562	1	42.281547	49.000000	1	1.247821	2	3	1	2	0	0.0000
384	19	49.366562	2	51.699476	49.000000	2	0.505212	7	6	1	1	0	0.0000
385	20	49.366562	1	42.216092	49.000000	1	1.049085	5	4	1	1	0	0.0000
386	21	49.366562	2	55.644435	49.000000	2	0.938439	7	8	1	2	0	0.0000
387	22	49.366562	1	47.640062	49.000000	2	2.129153	4	6	2	2	0	0.0000
388	23	49.366562	2	52.463059	49.000000	2	0.646302	2	3	1	1	0	0.0000
389	24	49.366562	2	52.578964	49.000000	2	0.800039	6	8	1	2	0	0.0000
390	25	49.366562	2	52.534083	49.000000	2	0.563675	3	6	2	2	0	0.0000
391	26	49.366562	1	42.629966	49.000000	1	0.697185	3	2	1	1	0	0.0000
392	27	49.366562	2	54.231400	49.000000	2	0.920768	3	7	1	1	0	0.0000
393	28	49.366562	1	43.603696	49.000000	1	0.839882	3	4	1	1	0	0.0000
394	29	49.366562	2	51.778384	49.000000	2	0.810137	4	7	1	1	0	0.0000
395	30	49.366562	2	54.114239	49.000000	2	0.733827	2	6	1	2	0	0.0000
396	1	32.861627	1	28.121682	35.000000	1	1.974016	7	8	1	1	1	0.6559
397	2	32.861627	2	36.109483	35.000000	1	1.491573	3	2	1	1	1	0.7596
398	3	32.861627	2	40.892153	35.000000	2	1.016093	3	2	1	1	1	1.0470
399	4	32.861627	1	30.134524	35.000000	1	1.156228	7	2	1	2	2	1.2218
400	5	32.861627	1	31.093207	35.000000	2	2.099905	2	3	2	2	2	1.0468
401	6	32.861627	2	40.940060	35.000000	1	0.949621	7	5	1	2	2	1.6054
402	7	32.861627	2	36.790110	35.000000	2	2.196000	3	5	1	1	1	0.7309
403	8	32.861627	1	30.197366	35.000000	1	1.772683	8	3	1	1	1	0.8400
404	9	32.861627	2	39.606237	35.000000	2	1.555039	7	4	1	1	1	0.7002
405	10	32.861627	2	36.619690	35.000000	2	2.335627	2	5	1	1	1	0.4330
406	11	32.861627	1	29.365067	35.000000	1	1.398929	4	2	1	2	3	1.0464
407	12	32.861627	2	41.402672	35.000000	2	1.803368	4	8	1	1	1	1.7465
408	13	32.861627	2	38.056069	35.000000	2	1.178638	6	3	1	1	1	0.3951
409	14	32.861627	1	28.793910	35.000000	1	1.186491	8	4	1	2	2	1.8909
410	15	32.861627	2	35.976197	35.000000	2	1.045766	5	2	2	1	1	0.2836
411	16	32.861627	1	30.145557	35.000000	2	1.159660	5	3	1	2	2	0.5133
412	17	32.861627	2	35.028279	35.000000	2	0.884077	7	6	1	2	2	0.4566
413	18	32.861627	1	28.639726	35.000000	1	0.830191	3	4	2	2	1	0.4527
414	19	32.861627	1	31.116666	35.000000	1	1.594108	5	7	1	1	1	0.8102
415	1	21.645209	1	15.097907	21.000000	1	2.706921	6	8	1	1	0	0.0000
416	2	21.645209	2	26.592588	21.000000	2	0.793076	2	3	2	2	0	0.0000
417	3	21.645209	1	19.842295	21.000000	2	2.637682	7	8	1	1	0	0.0000
418	4	21.645209	1	18.732989	21.000000	1	1.062451	3	2	1	1	0	0.0000
419	5	21.645209	1	18.182375	21.000000	1	0.639308	2	5	1	1	0	0.0000
420	6	21.645209	2	26.047285	21.000000	2	1.105833	4	3	2	1	0	0.0000
421	7	21.645209	1	17.449069	21.000000	1	1.409402	6	5	1	2	0	0.0000
422	8	21.645209	1	15.392062	21.000000	2	1.012798	8	3	1	2	0	0.0000
423	9	21.645209	2	25.668287	21.000000	2	0.967546	5	2	1	1	0	0.0000
424	10	21.645209	2	25.783992	21.000000	2	0.756379	5	2	1	2	0	0.0000
425	11	21.645209	2	25.546391	21.000000	2	0.794276	3	4	1	2	0	0.0000
426	12	21.645209	1	18.416308	21.000000	1	0.989893	8	3	1	1	0	0.0000
427	13	21.645209	2	27.786227	21.000000	2	1.110113	8	7	1	2	0	0.0000
428	14	21.645209	1	16.793272	21.000000	1	0.649646	3	4	1	1	0	0.0000
429	15	21.645209	2	24.419622	21.000000	2	0.787547	5	2	1	2	0	0.0000
430	16	21.645209	1	18.981160	21.000000	1	0.783824	3	4	1	1	0	0.0000
431	17	21.645209	2	27.508030	21.000000	2	0.684436	4	5	1	1	0	0.0000
432	1	76.533642	2	78.347527	77.000000	2	1.338109	4	6	1	1	1	0.6684
433	2	76.533642	1	71.309317	77.000000	2	0.880865	3	7	1	1	1	0.5973
434	3	76.533642	2	81.211353	77.000000	2	0.860664	4	3	1	1	1	0.6345
435	4	76.533642	1	74.669718	77.000000	2	0.904569	4	3	1	2	2	0.8763
436	5	76.533642	2	79.925708	77.000000	2	0.792867	4	5	1	1	1	0.3694
437	6	76.533642	1	72.401055	77.000000	1	1.210276	4	5	1	1	1	0.9456
438	7	76.533642	2	81.836088	77.000000	2	0.930698	3	4	1	1	1	0.4612
439	8	76.533642	2	80.527995	77.000000	2	1.130120	3	2	2	1	1	0.4044
440	9	76.533642	1	71.002959	77.000000	1	1.091837	4	7	2	2	2	0.4003
441	10	76.533642	2	78.649794	77.000000	2	1.031652	2	7	1	2	2	0.3181
442	11	76.533642	2	81.129059	77.000000	2	0.664891	4	3	2	1	1	1.1424
443	12	76.533642	2	83.855833	77.000000	2	0.983798	2	7	1	2	2	1.7363
444	13	76.533642	1	72.237865	77.000000	1	1.049315	5	2	1	1	1	0.6952
445	14	76.533642	2	80.611419	77.000000	2	0.882210	4	3	1	2	2	0.6148
446	15	76.533642	2	80.945295	77.000000	2	0.821562	2	3	1	1	1	0.7407
447	16	76.533642	2	81.199754	77.000000	2	0.822456	5	8	1	2	2	0.5257
448	1	63.171035	1	60.836771	63.000000	2	1.356460	5	8	1	1	0	0.0000
449	2	63.171035	2	67.304168	63.000000	2	0.665842	5	6	1	1	0	0.0000
450	3	63.171035	2	65.558445	63.000000	1	0.722900	8	5	1	2	0	0.0000
451	4	63.171035	2	68.229549	63.000000	2	0.674186	2	6	1	1	0	0.0000
452	5	63.171035	1	60.753309	63.000000	2	0.699133	6	7	1	2	0	0.0000
453	6	63.171035	2	68.977729	63.000000	2	0.795368	2	7	1	2	0	0.0000
454	7	63.171035	1	58.025985	63.000000	1	0.566930	5	8	2	2	0	0.0000
455	8	63.171035	2	69.575295	63.000000	2	0.444110	8	5	1	2	0	0.0000
456	9	63.171035	2	66.514150	63.000000	2	0.822015	5	3	1	2	0	0.0000
457	10	63.171035	2	67.226223	63.000000	2	0.521104	2	3	1	1	0	0.0000
458	11	63.171035	1	61.181400	63.000000	1	0.592313	4	2	1	2	0	0.0000
459	12	63.171035	1	56.705993	63.000000	1	0.844911	8	2	1	2	0	0.0000
460	13	63.171035	1	59.391118	63.000000	1	1.270609	3	4	1	2	0	0.0000
461	14	63.171035	2	65.640711	63.000000	2	0.527224	3	2	2	1	0	0.0000
462	15	63.171035	2	65.938828	63.000000	2	0.709965	6	3	1	2	0	0.0000
463	16	63.171035	2	65.822289	63.000000	2	0.725798	4	3	1	2	0	0.0000
464	17	63.171035	1	59.795757	63.000000	1	0.836917	3	2	1	2	0	0.0000
465	1	88.983120	2	93.145203	91.000000	2	0.904711	2	4	1	2	2	1.3806
466	2	88.983120	1	85.041229	91.000000	2	0.899853	5	6	1	2	2	0.5836
467	3	88.983120	2	97.243243	91.000000	2	1.143761	5	4	2	1	1	0.2420
468	4	88.983120	1	84.319979	91.000000	1	0.922071	6	4	1	1	1	0.6593
469	5	88.983120	2	95.154707	91.000000	2	1.024692	3	4	2	2	2	0.6718
470	6	88.983120	2	94.200291	91.000000	2	0.980384	5	4	1	1	1	0.7248
471	7	88.983120	2	91.494479	91.000000	2	0.991575	2	3	1	2	2	0.3918
472	8	88.983120	1	85.610542	91.000000	1	0.871855	2	4	2	2	2	1.0691
473	9	88.983120	2	94.435733	91.000000	2	0.753561	8	7	1	2	2	0.3955
474	10	88.983120	2	92.170450	91.000000	2	0.794798	6	2	1	2	2	0.4509
475	11	88.983120	1	86.104593	91.000000	1	1.184302	2	5	1	1	1	0.8404
476	12	88.983120	2	90.525257	91.000000	1	0.942157	5	3	1	2	2	0.3447
477	13	88.983120	1	84.052747	91.000000	1	0.754323	5	4	1	1	1	1.5004
478	14	88.983120	2	94.671303	91.000000	2	0.838762	3	2	1	2	2	0.3413
