43	1	3.737920	1	7.000000	0.699966	1	1.252994	3	4	1	1	0	0.0000
44	2	3.737920	2	7.000000	13.841469	2	0.662590	6	3	1	2	0	0.0000
45	3	3.737920	2	7.000000	6.593294	2	0.999838	3	2	2	1	0	0.0000
46	4	3.737920	2	7.000000	11.090581	2	0.859556	7	3	1	2	0	0.0000
47	5	3.737920	1	7.000000	2.202536	1	0.908633	8	7	2	1	0	0.0000
48	6	3.737920	1	7.000000	2.040934	1	0.556540	3	2	1	2	0	0.0000
49	7	3.737920	1	7.000000	1.236573	2	1.170549	7	8	2	2	0	0.0000
50	8	3.737920	2	7.000000	5.463578	2	1.319558	3	8	1	2	0	0.0000
51	9	3.737920	2	7.000000	8.442022	2	0.734450	2	3	1	1	0	0.0000
52	10	3.737920	2	7.000000	13.400481	2	0.669084	7	5	1	2	0	0.0000
53	11	3.737920	2	7.000000	8.081011	2	0.558294	4	3	1	2	0	0.0000
54	12	3.737920	2	7.000000	11.897821	1	1.236572	2	3	1	1	0	0.0000
55	13	3.737920	2	7.000000	6.697250	2	0.518677	2	4	1	1	0	0.0000
56	14	3.737920	2	7.000000	8.114817	2	0.518178	7	4	1	2	0	0.0000
57	15	3.737920	1	7.000000	0.013947	1	0.725480	7	5	1	2	0	0.0000
58	16	3.737920	1	7.000000	2.281864	1	1.348098	2	5	1	1	0	0.0000
59	17	3.737920	1	7.000000	1.274499	1	0.641632	3	2	1	1	0	0.0000
60	18	3.737920	2	7.000000	10.854935	2	0.724376	5	4	1	1	0	0.0000
61	19	3.737920	2	7.000000	6.246431	2	0.691712	6	8	1	1	0	0.0000
62	20	3.737920	1	7.000000	2.098353	2	0.708258	4	5	1	2	0	0.0000
63	21	3.737920	2	7.000000	9.900858	2	1.204079	5	6	1	2	0	0.0000
64	22	3.737920	1	7.000000	0.310753	1	1.335820	4	2	1	2	0	0.0000
65	23	3.737920	1	7.000000	1.948989	2	1.023520	5	4	1	1	0	0.0000
66	24	3.737920	1	7.000000	0.717917	2	1.241081	3	2	2	1	0	0.0000
67	25	3.737920	1	7.000000	2.245746	1	0.531127	2	6	1	1	0	0.0000
68	26	3.737920	1	7.000000	1.817764	1	1.026028	4	5	1	2	0	0.0000
69	27	3.737920	2	7.000000	12.346748	2	1.316261	7	6	1	2	0	0.0000
70	28	3.737920	2	7.000000	5.164824	2	0.459219	3	5	1	2	0	0.0000
71	29	3.737920	2	7.000000	6.687076	2	0.508742	7	5	1	2	0	0.0000
72	30	3.737920	2	7.000000	5.630209	2	0.484180	4	5	1	1	0	0.0000
73	31	3.737920	2	7.000000	11.053931	2	0.644924	8	7	1	2	0	0.0000
74	32	3.737920	2	7.000000	7.896179	2	0.446984	6	2	1	1	0	0.0000
75	33	3.737920	1	7.000000	1.101217	1	0.601074	2	3	1	1	0	0.0000
76	34	3.737920	2	7.000000	6.685685	2	0.581226	6	5	1	2	0	0.0000
77	35	3.737920	1	7.000000	1.049645	1	0.729933	2	4	1	1	0	0.0000
78	36	3.737920	1	7.000000	2.263286	2	1.000530	8	3	1	1	0	0.0000
79	37	3.737920	2	7.000000	6.580742	2	0.932149	3	2	1	1	0	0.0000
80	1	87.754055	2	91.000000	95.259452	2	1.200527	3	2	2	1	1	1.0001
81	2	87.754055	2	91.000000	96.374085	2	1.015301	7	4	2	1	1	1.0863
82	3	87.754055	2	91.000000	94.899165	2	0.682289	2	5	1	2	2	0.4229
83	4	87.754055	1	91.000000	85.163784	2	0.813970	6	8	1	2	2	1.6611
84	5	87.754055	1	91.000000	85.256678	2	1.345297	2	7	1	1	1	1.0909
85	6	87.754055	1	91.000000	85.833109	1	2.222675	6	4	1	2	2	0.5567
86	7	87.754055	2	91.000000	89.273785	1	0.926560	2	4	1	2	2	0.6331
87	8	87.754055	2	91.000000	95.619059	2	1.079172	5	4	1	1	1	0.7875
88	9	87.754055	1	91.000000	85.563102	2	1.347747	5	7	1	2	1	1.0052
89	10	87.754055	1	91.000000	84.755103	1	1.476306	7	6	1	1	1	0.9444
90	11	87.754055	2	91.000000	94.781329	1	1.497829	3	7	1	1	1	1.3571
91	12	87.754055	2	91.000000	97.600875	1	1.094270	3	7	2	2	2	0.9857
92	13	87.754055	2	91.000000	92.885486	1	1.321954	7	5	1	1	1	0.6786
93	14	87.754055	1	91.000000	85.147269	1	1.584855	3	8	1	2	2	0.5768
94	15	87.754055	2	91.000000	90.562516	1	1.457109	2	3	1	2	2	1.0225
95	16	87.754055	1	91.000000	85.817167	1	1.461161	2	3	1	2	2	0.5618
96	17	87.754055	1	91.000000	84.281506	1	1.586896	8	6	1	2	1	0.9387
97	18	87.754055	2	91.000000	96.871210	2	0.844867	3	4	1	2	2	1.2586
98	19	87.754055	2	91.000000	89.416638	1	0.975805	5	7	1	1	1	1.0088
99	20	87.754055	2	91.000000	96.597395	2	0.800118	8	7	1	1	1	0.6160
100	21	87.754055	2	91.000000	91.941504	1	0.943092	5	4	2	1	1	1.6247
101	22	87.754055	1	91.000000	85.844064	1	1.870824	2	3	1	2	2	0.8594
102	23	87.754055	2	91.000000	93.160024	1	2.272760	3	5	1	2	2	0.7567
103	24	87.754055	2	91.000000	95.262290	2	1.574340	4	7	1	2	2	0.6710
104	25	87.754055	2	91.000000	93.154719	1	0.819909	2	6	2	2	2	0.8751
105	26	87.754055	2	91.000000	90.132187	1	1.383731	5	3	1	2	2	0.7278
106	27	87.754055	1	91.000000	85.971004	1	1.034168	8	6	1	1	2	0.8724
107	28	87.754055	1	91.000000	85.459379	1	1.141130	4	3	2	1	1	0.8407
108	29	87.754055	1	91.000000	84.980866	2	1.215394	4	2	2	1	1	0.3744
109	30	87.754055	2	91.000000	96.952278	2	0.693557	8	4	2	1	1	1.2016
110	31	87.754055	1	91.000000	85.134526	1	1.024760	2	3	1	1	1	0.7197
111	32	87.754055	2	91.000000	90.290332	1	2.114609	2	5	1	1	1	1.4366
112	33	87.754055	2	91.000000	94.024430	2	1.170386	6	2	1	1	1	0.7954
113	34	87.754055	2	91.000000	94.858559	2	0.994837	2	7	1	2	2	0.6426
114	35	87.754055	2	91.000000	91.032509	2	1.016910	3	8	1	1	1	1.0178
115	36	87.754055	2	91.000000	89.869472	2	0.902345	6	3	1	1	1	0.6823
116	37	87.754055	1	91.000000	84.291829	1	0.840388	7	5	1	2	2	0.5890
117	38	87.754055	2	91.000000	93.797729	2	0.861368	6	2	1	1	1	0.5946
118	39	87.754055	1	91.000000	85.685607	1	0.818208	3	2	1	2	2	0.9054
119	40	87.754055	1	91.000000	84.566923	1	0.780697	8	7	1	1	1	1.1973
120	41	87.754055	1	91.000000	86.025072	1	0.764399	4	5	1	1	1	0.6635
121	42	87.754055	1	91.000000	84.177570	1	0.978621	3	4	1	1	1	0.5311
122	43	87.754055	1	91.000000	84.883875	1	0.837304	4	7	1	2	2	0.5257
123	1	18.394152	2	21.000000	23.331616	1	1.307532	7	6	2	1	0	0.0000
124	2	18.394152	2	21.000000	24.215824	2	1.379357	2	4	1	2	0	0.0000
125	3	18.394152	1	21.000000	16.471414	1	0.991358	2	6	1	1	0	0.0000
126	4	18.394152	2	21.000000	19.806977	1	0.939699	2	3	2	2	0	0.0000
127	5	18.394152	1	21.000000	14.236091	1	0.634308	2	5	2	2	0	0.0000
128	6	18.394152	2	21.000000	24.594849	2	0.748851	5	2	1	1	0	0.0000
129	7	18.394152	2	21.000000	20.170690	2	0.506794	5	7	1	2	0	0.0000
130	8	18.394152	1	21.000000	15.047714	2	0.459020	2	5	1	1	0	0.0000
131	9	18.394152	2	21.000000	20.200667	2	1.092344	3	2	2	1	0	0.0000
132	10	18.394152	1	21.000000	16.459514	1	1.356794	2	3	1	2	0	0.0000
133	11	18.394152	1	21.000000	14.083923	1	0.898162	6	4	1	2	0	0.0000
134	12	18.394152	1	21.000000	14.527615	1	1.202008	8	4	1	2	0	0.0000
135	13	18.394152	1	21.000000	14.803301	1	1.349560	3	2	1	1	0	0.0000
136	14	18.394152	1	21.000000	16.724669	2	1.115236	2	8	1	2	0	0.0000
137	15	18.394152	2	21.000000	26.449010	2	1.418124	5	6	1	2	0	0.0000
138	16	18.394152	2	21.000000	27.092701	2	0.780899	3	2	1	1	0	0.0000
139	17	18.394152	2	21.000000	22.414027	1	0.841345	2	3	1	2	0	0.0000
140	18	18.394152	1	21.000000	16.918718	1	1.403988	7	5	1	2	0	0.0000
141	19	18.394152	1	21.000000	16.023995	1	0.911359	8	4	1	2	0	0.0000
142	20	18.394152	1	21.000000	15.080647	1	0.566483	3	2	1	2	0	0.0000
143	21	18.394152	2	21.000000	26.877534	2	0.659956	4	2	1	2	0	0.0000
144	22	18.394152	1	21.000000	15.140237	1	0.893317	7	8	1	1	0	0.0000
145	23	18.394152	2	21.000000	20.191947	1	0.982752	2	4	1	2	0	0.0000
146	24	18.394152	1	21.000000	15.752577	1	1.089591	6	3	1	1	0	0.0000
147	25	18.394152	1	21.000000	16.978107	2	0.825817	3	4	1	1	0	0.0000
148	26	18.394152	1	21.000000	14.398574	2	0.764381	4	5	1	1	0	0.0000
149	27	18.394152	2	21.000000	22.476890	2	0.779188	4	3	1	2	0	0.0000
150	28	18.394152	2	21.000000	23.388667	2	0.566276	5	4	1	1	0	0.0000
151	29	18.394152	1	21.000000	16.275562	1	1.547598	7	2	1	1	0	0.0000
152	30	18.394152	2	21.000000	25.536046	2	0.633001	6	3	1	1	0	0.0000
153	31	18.394152	2	21.000000	20.788027	1	0.891607	5	8	2	2	0	0.0000
154	32	18.394152	2	21.000000	26.789053	2	0.764171	5	2	1	1	0	0.0000
155	33	18.394152	2	21.000000	20.248181	2	0.977304	5	2	1	2	0	0.0000
156	34	18.394152	2	21.000000	21.881064	2	0.765901	7	6	2	1	0	0.0000
157	35	18.394152	2	21.000000	26.391112	2	0.627004	2	3	1	2	0	0.0000
158	36	18.394152	1	21.000000	14.592317	1	0.877790	8	2	1	2	0	0.0000
159	37	18.394152	2	21.000000	20.214907	2	0.510229	2	7	1	2	0	0.0000
160	38	18.394152	2	21.000000	25.264545	2	0.485719	3	7	1	1	0	0.0000
161	39	18.394152	1	21.000000	16.036015	1	0.662477	4	6	2	2	0	0.0000
162	40	18.394152	1	21.000000	16.314787	1	0.727761	2	8	1	2	0	0.0000
163	1	34.525207	1	35.000000	32.034441	1	1.133752	3	2	1	2	2	1.3039
164	2	34.525207	1	35.000000	29.960741	2	1.067161	2	5	1	1	1	1.0480
165	3	34.525207	2	35.000000	36.323006	2	0.965384	4	2	2	1	1	0.6705
166	4	34.525207	2	35.000000	40.921434	2	0.891448	8	5	1	2	2	0.6717
167	5	34.525207	1	35.000000	32.230085	1	1.676742	3	4	1	1	1	0.9364
168	6	34.525207	2	35.000000	38.627267	2	0.930677	3	2	1	1	1	1.4231
169	7	34.525207	1	35.000000	32.148141	1	1.739379	3	4	1	1	1	0.7891
170	8	34.525207	2	35.000000	39.194060	2	0.901482	7	5	1	1	1	0.5451
171	9	34.525207	1	35.000000	31.673427	1	0.834820	2	6	1	2	2	0.5853
172	10	34.525207	2	35.000000	36.847663	2	1.089767	3	2	1	1	1	0.6778
173	11	34.525207	1	35.000000	30.902197	1	0.761946	3	4	1	2	2	0.5634
174	12	34.525207	2	35.000000	41.278398	2	1.012452	7	3	1	2	2	0.4994
175	13	34.525207	1	35.000000	31.996065	1	0.783059	7	5	1	2	2	0.4957
176	14	34.525207	1	35.000000	31.782126	1	1.211409	2	6	2	2	2	1.1303
177	1	47.373791	2	49.000000	50.949332	2	0.985003	3	2	1	1	0	0.0000
178	2	47.373791	1	49.000000	45.638171	1	0.909271	5	6	1	1	0	0.0000
179	3	47.373791	1	49.000000	44.976418	1	0.868500	2	4	1	2	0	0.0000
180	4	47.373791	2	49.000000	49.727282	2	0.511439	3	8	1	2	0	0.0000
181	5	47.373791	1	49.000000	45.318699	2	0.630835	4	5	2	2	0	0.0000
182	6	47.373791	1	49.000000	45.426049	1	0.591886	3	6	2	2	0	0.0000
183	7	47.373791	1	49.000000	42.003387	1	0.580497	8	3	2	1	0	0.0000
184	8	47.373791	2	49.000000	49.636978	1	0.537245	3	6	1	1	0	0.0000
185	9	47.373791	2	49.000000	52.211972	1	2.080043	2	8	1	2	0	0.0000
186	10	47.373791	2	49.000000	49.717765	2	1.167665	4	3	1	1	0	0.0000
187	11	47.373791	1	49.000000	43.516558	2	1.268583	8	4	1	1	0	0.0000
188	12	47.373791	2	49.000000	49.956361	1	0.573445	2	4	1	1	0	0.0000
189	13	47.373791	2	49.000000	53.640889	2	1.178859	2	6	1	1	0	0.0000
190	14	47.373791	1	49.000000	45.756550	1	0.687044	3	2	1	2	0	0.0000
191	15	47.373791	1	49.000000	43.220681	2	1.177558	3	2	1	2	0	0.0000
192	16	47.373791	1	49.000000	44.400199	1	0.598498	2	3	2	2	0	0.0000
193	17	47.373791	2	49.000000	49.210338	1	0.978688	8	4	1	1	0	0.0000
194	18	47.373791	1	49.000000	44.049301	1	0.541155	6	4	1	1	0	0.0000
195	19	47.373791	2	49.000000	52.090949	2	0.539927	2	6	2	2	0	0.0000
196	20	47.373791	2	49.000000	50.769969	2	0.492584	3	2	1	1	0	0.0000
197	21	47.373791	1	49.000000	43.594240	1	1.021188	4	7	1	2	0	0.0000
198	22	47.373791	1	49.000000	43.217140	1	0.622464	3	5	1	2	0	0.0000
199	23	47.373791	1	49.000000	44.889707	1	0.729997	7	5	1	2	0	0.0000
200	24	47.373791	2	49.000000	51.513268	2	0.760621	3	8	1	2	0	0.0000
201	25	47.373791	2	49.000000	55.818440	2	0.837761	6	7	1	1	0	0.0000
202	26	47.373791	2	49.000000	50.628599	1	0.744370	2	8	1	1	0	0.0000
203	27	47.373791	2	49.000000	51.827996	2	0.710268	5	3	1	2	0	0.0000
204	28	47.373791	1	49.000000	42.114561	1	0.597620	6	8	1	1	0	0.0000
205	29	47.373791	1	49.000000	43.165305	1	0.787162	5	3	2	1	0	0.0000
206	30	47.373791	2	49.000000	54.893054	2	0.550139	4	2	1	2	0	0.0000
207	31	47.373791	1	49.000000	43.512164	1	0.677763	2	3	1	1	0	0.0000
208	1	62.119309	2	65.314965	63.000000	1	1.477562	4	7	2	2	2	0.6976
209	2	62.119309	2	68.258836	63.000000	2	1.709159	3	6	1	2	2	0.5523
210	3	62.119309	2	64.314410	63.000000	2	1.362004	3	8	1	2	2	0.8829
211	4	62.119309	1	58.985185	63.000000	1	0.878809	2	7	1	2	2	0.6673
212	5	62.119309	1	60.702130	63.000000	2	1.288184	4	2	1	2	2	0.5723
213	6	62.119309	1	59.754766	63.000000	1	1.693389	3	2	1	1	1	0.6244
214	7	62.119309	1	56.717823	63.000000	1	1.039484	3	6	1	1	1	1.5498
215	8	62.119309	1	57.320989	63.000000	1	1.094742	2	7	1	1	1	0.4663
216	9	62.119309	1	57.978480	63.000000	1	0.799411	3	2	1	2	2	0.4472
217	10	62.119309	2	65.958985	63.000000	1	1.285078	7	3	1	1	1	1.8813
218	11	62.119309	2	66.523658	63.000000	2	0.964576	3	4	1	2	2	0.4457
219	12	62.119309	1	57.750993	63.000000	1	0.892653	4	7	1	2	2	4.4391
220	13	62.119309	1	59.150871	63.000000	1	0.978466	7	5	1	2	2	2.1632
221	14	62.119309	1	57.572246	63.000000	1	0.882694	5	6	1	1	1	0.9590
222	15	62.119309	1	57.932959	63.000000	1	0.756311	5	2	1	2	2	0.4504
223	16	62.119309	1	57.395217	63.000000	1	0.640217	2	5	1	2	2	1.1527
224	17	62.119309	1	59.580875	63.000000	1	0.887910	2	7	1	2	2	0.6203
225	18	62.119309	2	69.483621	63.000000	2	1.091480	3	2	1	1	1	0.9599
226	19	62.119309	2	67.049317	63.000000	2	0.849179	4	3	1	2	2	0.6547
227	1	79.849290	2	82.259285	77.000000	2	0.873636	2	3	1	2	0	0.0000
228	2	79.849290	1	76.400771	77.000000	2	0.690808	2	3	2	2	0	0.0000
229	3	79.849290	1	77.172402	77.000000	1	1.203275	7	6	1	2	0	0.0000
230	4	79.849290	1	73.278344	77.000000	2	0.702939	8	3	1	2	0	0.0000
231	5	79.849290	2	81.665825	77.000000	2	1.006718	4	2	1	2	0	0.0000
232	6	79.849290	1	74.960619	77.000000	1	0.994650	5	8	1	1	0	0.0000
233	7	79.849290	1	75.587458	77.000000	2	0.822342	5	6	1	2	0	0.0000
234	8	79.849290	2	82.440167	77.000000	2	0.745517	4	6	1	2	0	0.0000
235	9	79.849290	1	71.567731	77.000000	1	0.671616	6	2	1	2	0	0.0000
236	10	79.849290	1	73.587754	77.000000	1	1.128930	5	2	1	2	0	0.0000
237	11	79.849290	2	83.860458	77.000000	2	0.495193	4	2	1	2	0	0.0000
238	12	79.849290	1	71.218133	77.000000	1	0.711283	8	4	1	1	0	0.0000
239	13	79.849290	2	83.198766	77.000000	2	0.414627	6	5	1	1	0	0.0000
240	14	79.849290	2	83.284443	77.000000	2	0.490145	7	8	1	1	0	0.0000
241	15	79.849290	2	81.537696	77.000000	2	0.515004	6	2	1	1	0	0.0000
242	16	79.849290	2	83.831503	77.000000	2	0.666358	2	3	1	2	0	0.0000
243	17	79.849290	2	83.568468	77.000000	2	0.539627	8	6	1	1	0	0.0000
244	18	79.849290	2	81.712653	77.000000	2	0.468223	7	5	1	2	0	0.0000
245	1	6.567808	2	13.922964	7.000000	1	1.082833	2	5	1	2	2	0.7173
246	2	6.567808	1	2.776199	7.000000	2	1.848251	6	8	1	1	1	0.8372
247	3	6.567808	2	13.534590	7.000000	1	0.739370	4	3	1	1	1	1.3899
248	4	6.567808	2	10.684014	7.000000	1	1.173560	3	2	1	1	1	1.1749
249	5	6.567808	2	13.183444	7.000000	2	1.407182	5	3	1	2	2	1.0244
250	6	6.567808	1	4.811291	7.000000	1	1.485202	3	4	1	1	1	1.0909
251	7	6.567808	2	11.095206	7.000000	2	1.229149	3	8	2	2	2	0.9230
252	8	6.567808	2	8.148439	7.000000	1	0.877996	7	5	1	1	1	0.5624
253	9	6.567808	2	12.313378	7.000000	2	0.907387	7	3	1	1	1	0.7834
254	10	6.567808	1	1.863519	7.000000	2	1.111242	5	2	1	1	1	0.7223
255	11	6.567808	2	11.203522	7.000000	2	0.877301	8	3	2	1	1	1.2257
256	12	6.567808	2	8.652936	7.000000	1	0.952145	8	3	1	1	1	0.7220
257	13	6.567808	2	11.860838	7.000000	2	0.836831	3	2	1	1	1	0.7072
258	14	6.567808	1	1.465111	7.000000	1	1.158959	3	8	1	1	2	1.6644
259	15	6.567808	1	1.717861	7.000000	1	1.236720	8	4	1	2	2	0.6829
260	16	6.567808	2	12.486687	7.000000	2	0.719079	4	3	1	1	1	0.6022
261	17	6.567808	2	13.080398	7.000000	2	0.673954	5	4	2	1	1	0.8154
262	18	6.567808	1	0.741524	7.000000	1	0.742031	7	8	1	2	2	0.7685
263	19	6.567808	1	2.949144	7.000000	1	0.785485	6	7	1	1	1	0.5301
264	20	6.567808	2	11.932106	7.000000	2	0.644303	8	4	1	1	1	1.0662
265	21	6.567808	1	4.242118	7.000000	1	0.687002	2	4	1	1	1	1.0995
266	22	6.567808	1	0.069325	7.000000	1	0.750779	3	2	1	2	2	0.9288
267	23	6.567808	1	4.766219	7.000000	1	1.402806	2	3	1	1	2	0.8263
268	24	6.567808	1	2.411566	7.000000	1	0.832952	3	2	1	1	1	0.8394
269	1	92.913390	1	86.899868	91.000000	2	1.022551	3	5	2	2	0	0.0000
270	2	92.913390	2	95.486489	91.000000	2	0.720419	2	6	1	2	0	0.0000
271	3	92.913390	1	90.300195	91.000000	2	0.983638	4	7	1	2	0	0.0000
272	4	92.913390	2	94.958022	91.000000	2	0.852075	4	3	2	1	0	0.0000
273	5	92.913390	2	97.358221	91.000000	2	0.719381	4	5	1	2	0	0.0000
274	6	92.913390	1	87.126569	91.000000	1	0.701149	2	7	1	1	0	0.0000
275	7	92.913390	2	97.062077	91.000000	2	0.453273	3	2	1	1	0	0.0000
276	8	92.913390	2	96.716242	91.000000	2	0.535405	5	2	1	1	0	0.0000
277	9	92.913390	2	95.143136	91.000000	2	1.095855	3	6	1	1	0	0.0000
278	10	92.913390	2	97.359556	91.000000	2	0.685866	3	7	1	2	0	0.0000
279	11	92.913390	1	90.726514	91.000000	2	0.734580	8	2	1	2	0	0.0000
280	12	92.913390	1	91.335304	91.000000	2	1.100841	5	2	1	2	0	0.0000
281	13	92.913390	2	94.551689	91.000000	2	1.324576	8	2	1	1	0	0.0000
282	14	92.913390	2	97.896699	91.000000	2	1.515496	5	3	1	1	0	0.0000
283	15	92.913390	1	89.411686	91.000000	1	0.690249	8	2	1	1	0	0.0000
284	16	92.913390	2	97.704525	91.000000	2	0.618878	2	3	1	2	0	0.0000
285	17	92.913390	1	88.980562	91.000000	1	0.566369	8	3	1	1	0	0.0000
286	18	92.913390	2	96.771677	91.000000	2	0.595643	4	5	1	2	0	0.0000
287	19	92.913390	2	95.531668	91.000000	1	0.879477	4	2	1	2	0	0.0000
288	20	92.913390	2	96.233273	91.000000	2	0.808237	3	2	1	1	0	0.0000
289	21	92.913390	2	97.899167	91.000000	2	0.692213	2	4	1	1	0	0.0000
290	22	92.913390	1	88.338144	91.000000	1	0.532175	3	2	1	1	0	0.0000
291	23	92.913390	2	95.946380	91.000000	2	0.508541	2	3	1	1	0	0.0000
292	24	92.913390	1	86.630895	91.000000	1	0.490882	4	2	2	1	0	0.0000
293	25	92.913390	1	86.536101	91.000000	1	0.555524	6	4	1	1	0	0.0000
294	26	92.913390	1	85.986452	91.000000	1	0.561855	3	2	2	1	0	0.0000
295	1	22.752785	1	19.637879	21.000000	1	0.909607	6	2	1	1	1	0.4646
296	2	22.752785	1	18.389497	21.000000	2	0.885723	5	3	1	1	1	1.3781
297	3	22.752785	2	27.726205	21.000000	2	0.737874	5	6	1	1	1	1.1803
298	4	22.752785	2	27.059733	21.000000	2	1.188166	2	3	2	2	1	0.5565
299	5	22.752785	1	17.187655	21.000000	1	0.942179	7	8	1	2	2	0.9527
300	6	22.752785	1	20.145979	21.000000	2	1.234125	2	3	1	2	2	0.5443
301	7	22.752785	2	27.837967	21.000000	2	0.801967	6	7	1	1	1	1.1457
302	8	22.752785	1	19.469969	21.000000	1	0.802874	5	4	1	2	2	1.1227
303	9	22.752785	1	20.923578	21.000000	1	0.733400	2	4	1	2	2	0.7600
304	10	22.752785	1	17.369534	21.000000	1	0.704845	8	3	1	1	1	0.9328
305	11	22.752785	1	15.882867	21.000000	1	0.735575	3	2	1	2	2	0.5455
306	12	22.752785	1	21.225098	21.000000	1	1.619050	5	3	1	2	2	0.7548
307	13	22.752785	1	16.625903	21.000000	1	0.699186	3	2	1	1	1	0.3589
308	14	22.752785	2	24.342143	21.000000	2	0.632854	2	8	1	1	1	0.6154
309	15	22.752785	1	17.252800	21.000000	1	0.750569	4	6	2	2	1	0.5604
310	16	22.752785	1	18.383762	21.000000	1	0.921214	3	8	1	1	1	0.7005
311	1	32.568713	1	30.683116	35.000000	1	1.204091	6	2	1	1	0	0.0000
312	2	32.568713	2	37.848231	35.000000	2	1.630280	3	4	1	2	0	0.0000
313	3	32.568713	2	35.715364	35.000000	1	0.512193	5	8	1	1	0	0.0000
314	4	32.568713	2	37.088102	35.000000	2	0.775598	5	4	1	2	0	0.0000
315	5	32.568713	1	28.820824	35.000000	1	0.636359	3	7	1	1	0	0.0000
316	6	32.568713	2	41.557884	35.000000	2	0.534981	6	8	1	2	0	0.0000
317	7	32.568713	1	30.646079	35.000000	1	1.077728	3	2	1	1	0	0.0000
318	8	32.568713	2	39.830791	35.000000	2	0.789895	4	5	1	2	0	0.0000
319	9	32.568713	1	28.190827	35.000000	1	0.538666	3	7	2	2	0	0.0000
320	10	32.568713	2	37.232668	35.000000	2	1.699290	4	8	1	2	0	0.0000
321	11	32.568713	1	29.228592	35.000000	1	0.658273	6	3	1	2	0	0.0000
322	12	32.568713	1	30.246764	35.000000	1	0.602625	3	2	2	1	0	0.0000
323	13	32.568713	1	28.215293	35.000000	1	0.398651	3	7	1	1	0	0.0000
324	14	32.568713	2	38.569652	35.000000	2	1.194812	3	5	1	2	0	0.0000
325	1	45.897953	2	55.154452	49.000000	2	0.703342	3	8	1	2	2	0.4912
