326	18	46.179900	1	44.210331	49.000000	2	2.917525	8	6	1	1	1	1.1189
327	19	46.179900	2	52.143320	49.000000	2	2.825362	7	2	2	1	1	1.0388
328	20	46.179900	2	48.284310	49.000000	1	1.460495	6	4	1	1	1	0.9618
329	21	46.179900	1	43.584355	49.000000	1	0.978094	5	2	1	2	2	0.8063
330	22	46.179900	2	50.375429	49.000000	2	1.505823	3	2	2	1	1	1.8932
331	23	46.179900	1	44.085764	49.000000	2	1.216117	5	4	1	1	1	1.2550
332	24	46.179900	1	43.586194	49.000000	1	2.563751	2	3	1	1	1	0.9556
333	25	46.179900	2	48.527482	49.000000	2	1.788705	8	5	1	2	2	0.7564
334	26	46.179900	1	43.760368	49.000000	1	1.029554	2	8	2	2	2	0.6921
335	27	46.179900	1	42.520464	49.000000	1	1.039859	4	2	1	1	1	0.9663
336	28	46.179900	2	50.738863	49.000000	2	1.590574	4	7	1	2	2	0.7586
337	29	46.179900	2	49.063100	49.000000	2	1.367771	6	5	1	1	1	0.7925
338	30	46.179900	1	43.761325	49.000000	1	1.112244	5	7	1	2	2	0.9154
339	31	46.179900	1	43.808716	49.000000	1	1.533872	6	8	1	1	1	1.3518
340	32	46.179900	1	44.532417	49.000000	2	1.136369	8	7	1	1	1	1.3788
341	33	46.179900	2	54.499551	49.000000	2	1.226015	4	3	1	1	1	1.0897
342	34	46.179900	2	48.773929	49.000000	1	1.084643	2	4	1	2	2	0.7609
343	35	46.179900	2	53.231714	49.000000	2	1.161396	2	3	1	1	1	0.9545
344	36	46.179900	1	43.458153	49.000000	1	0.939458	5	2	1	1	1	1.0140
345	37	46.179900	2	50.000249	49.000000	2	1.172266	4	3	1	1	1	1.0131
346	38	46.179900	1	42.690961	49.000000	1	1.339374	4	6	2	2	2	1.0697
347	39	46.179900	2	47.636295	49.000000	1	2.025747	5	4	1	1	1	0.8964
348	40	46.179900	2	48.127641	49.000000	1	1.299108	4	5	1	1	1	1.1827
349	41	46.179900	1	44.273858	49.000000	1	1.166249	7	8	1	2	2	1.3912
350	42	46.179900	1	44.091632	49.000000	1	1.110539	4	3	1	2	2	1.7055
351	43	46.179900	1	44.320719	49.000000	1	1.180070	7	4	1	1	1	1.1081
352	44	46.179900	1	44.679062	49.000000	1	1.663145	7	3	2	1	1	0.4277
353	45	46.179900	1	44.602785	49.000000	1	1.689655	6	3	2	1	1	0.9016
354	46	46.179900	2	53.344986	49.000000	2	1.024819	5	8	1	1	1	1.1758
355	47	46.179900	2	48.965963	49.000000	2	1.663982	7	4	1	2	2	0.7963
356	48	46.179900	1	44.055229	49.000000	1	0.851627	6	4	1	1	1	0.8413
357	49	46.179900	1	42.870564	49.000000	1	0.807411	4	3	1	1	1	0.9913
358	50	46.179900	1	42.519745	49.000000	1	1.023002	3	2	1	1	1	0.8621
359	51	46.179900	2	50.134025	49.000000	2	0.794246	2	3	2	2	2	0.8903
360	52	46.179900	2	54.132785	49.000000	2	0.854081	7	6	1	2	1	0.6918
361	53	46.179900	2	54.710015	49.000000	2	1.015963	7	3	2	1	1	0.5350
362	1	76.161108	2	79.820892	77.000000	2	1.229862	8	7	1	2	0	0.0000
363	2	76.161108	1	71.877252	77.000000	2	0.792152	2	4	1	1	0	0.0000
364	3	76.161108	2	82.616581	77.000000	2	0.724564	6	3	1	1	0	0.0000
365	4	76.161108	2	83.940742	77.000000	2	1.059780	4	7	2	2	0	0.0000
366	5	76.161108	2	82.744354	77.000000	2	0.981086	6	5	1	2	0	0.0000
367	6	76.161108	1	74.516236	77.000000	1	1.113439	2	6	1	2	0	0.0000
368	7	76.161108	1	73.458051	77.000000	1	1.464199	5	2	1	2	0	0.0000
369	8	76.161108	1	72.153499	77.000000	1	1.272685	3	7	1	1	0	0.0000
370	9	76.161108	1	71.868140	77.000000	1	1.544897	8	7	1	1	0	0.0000
371	10	76.161108	2	82.406067	77.000000	2	1.230638	4	5	1	2	0	0.0000
372	11	76.161108	1	74.132892	77.000000	1	1.448438	8	4	1	1	0	0.0000
373	12	76.161108	2	81.106254	77.000000	2	1.241652	6	5	1	1	0	0.0000
374	13	76.161108	2	78.938145	77.000000	1	1.051807	6	2	1	1	0	0.0000
375	14	76.161108	2	83.788807	77.000000	2	0.861287	3	2	1	1	0	0.0000
376	1	93.232017	2	96.205900	91.000000	2	1.006749	6	2	1	1	1	1.1343
377	2	93.232017	1	86.680952	91.000000	2	0.991951	4	6	1	2	2	0.8004
378	3	93.232017	1	85.448526	91.000000	2	1.623516	5	3	1	2	2	0.4943
379	4	93.232017	2	96.648892	91.000000	2	0.817660	5	3	1	2	1	1.0807
380	5	93.232017	1	89.068095	91.000000	2	1.036219	2	3	1	1	1	1.0107
381	6	93.232017	2	96.369820	91.000000	2	0.697104	8	7	1	1	1	1.0051
382	7	93.232017	2	97.984768	91.000000	2	1.340148	4	3	1	2	1	0.8062
383	8	93.232017	1	86.663791	91.000000	1	1.093144	5	2	2	1	1	0.5378
384	9	93.232017	1	84.466935	91.000000	1	0.883706	2	3	2	2	2	1.0803
385	10	93.232017	1	85.872014	91.000000	2	1.243962	3	6	1	1	1	1.0413
386	11	93.232017	1	88.048763	91.000000	2	1.559110	3	2	1	2	2	0.6003
387	12	93.232017	1	91.016603	91.000000	2	0.935521	5	6	1	2	2	0.7141
388	13	93.232017	2	95.962678	91.000000	2	1.180776	4	7	1	1	1	0.8849
389	14	93.232017	1	86.730482	91.000000	1	0.960719	2	3	2	2	2	0.8906
390	15	93.232017	1	86.461079	91.000000	1	0.894364	8	4	1	1	1	0.6820
391	16	93.232017	2	97.676995	91.000000	1	0.835292	2	7	1	2	2	0.8685
392	17	93.232017	1	88.228828	91.000000	1	1.016910	3	7	1	2	3	1.4000
393	18	93.232017	2	97.510062	91.000000	2	1.734678	3	4	1	2	2	0.9045
394	19	93.232017	1	87.516519	91.000000	1	1.299732	2	8	1	1	1	1.6405
395	20	93.232017	1	84.780941	91.000000	1	0.996176	6	7	1	2	2	0.6040
396	21	93.232017	2	96.551981	91.000000	2	0.771297	4	6	1	2	2	0.7164
397	22	93.232017	2	96.787020	91.000000	2	0.711083	2	6	1	2	2	0.7864
398	23	93.232017	2	97.365343	91.000000	2	0.674249	3	2	1	1	1	1.1757
399	24	93.232017	1	85.606543	91.000000	1	0.919605	4	8	1	2	2	0.7070
400	25	93.232017	2	96.849562	91.000000	2	0.694628	6	2	1	2	2	0.7302
401	26	93.232017	1	86.552643	91.000000	1	0.996072	8	4	1	1	1	1.0278
402	1	7.212370	1	4.640852	7.000000	1	2.410496	7	4	2	1	0	0.0000
403	2	7.212370	1	0.676709	7.000000	1	0.844735	3	6	1	1	0	0.0000
404	3	7.212370	2	10.562689	7.000000	1	0.542625	5	7	1	1	0	0.0000
405	4	7.212370	1	3.197715	7.000000	1	0.557340	3	7	1	2	0	0.0000
406	5	7.212370	2	8.940448	7.000000	2	1.027035	6	3	2	1	0	0.0000
407	6	7.212370	2	13.085135	7.000000	2	0.678096	6	8	1	2	0	0.0000
408	7	7.212370	1	5.765263	7.000000	2	2.318488	2	3	1	2	0	0.0000
409	8	7.212370	2	11.637439	7.000000	2	0.852413	7	4	2	1	0	0.0000
410	9	7.212370	1	5.178218	7.000000	1	1.070063	8	2	1	2	0	0.0000
411	10	7.212370	2	12.810039	7.000000	1	0.751000	4	3	1	2	0	0.0000
412	11	7.212370	2	13.788969	7.000000	2	0.940721	5	3	1	1	0	0.0000
413	12	7.212370	2	11.093638	7.000000	2	0.826947	5	2	1	1	0	0.0000
414	13	7.212370	2	11.462328	7.000000	2	0.630013	6	2	2	1	0	0.0000
415	14	7.212370	2	13.015766	7.000000	2	0.824444	5	4	1	2	0	0.0000
416	15	7.212370	1	2.418041	7.000000	1	0.459632	6	2	1	1	0	0.0000
417	16	7.212370	1	4.846281	7.000000	1	0.717682	2	4	1	1	0	0.0000
418	17	7.212370	2	12.575004	7.000000	2	0.756982	7	2	2	1	0	0.0000
419	18	7.212370	2	10.006040	7.000000	2	0.690571	7	2	1	2	0	0.0000
420	19	7.212370	2	13.490605	7.000000	1	0.851038	2	4	2	2	0	0.0000
421	20	7.212370	1	2.198201	7.000000	1	0.588803	7	6	1	2	0	0.0000
422	21	7.212370	1	5.406583	7.000000	1	0.585251	3	5	1	1	0	0.0000
423	22	7.212370	1	0.180406	7.000000	1	1.013772	8	4	1	2	0	0.0000
424	23	7.212370	1	1.295045	7.000000	2	1.240721	2	8	1	1	0	0.0000
425	24	7.212370	2	10.620271	7.000000	2	0.634714	7	6	1	2	0	0.0000
426	25	7.212370	2	13.947070	7.000000	2	0.669185	6	5	2	1	0	0.0000
427	26	7.212370	2	8.818053	7.000000	2	1.310450	3	2	1	2	0	0.0000
428	27	7.212370	2	11.032394	7.000000	2	0.597736	3	2	1	1	0	0.0000
429	28	7.212370	1	4.991100	7.000000	2	0.921719	5	6	1	2	0	0.0000
430	29	7.212370	2	13.370654	7.000000	2	0.848738	7	6	1	2	0	0.0000
431	30	7.212370	2	13.527045	7.000000	2	0.746412	4	5	1	2	0	0.0000
432	31	7.212370	2	11.159528	7.000000	1	0.632067	4	3	2	1	0	0.0000
433	32	7.212370	1	1.344203	7.000000	1	0.674554	3	4	1	2	0	0.0000
434	33	7.212370	1	2.340718	7.000000	1	0.707744	5	3	1	1	0	0.0000
435	34	7.212370	2	11.126190	7.000000	2	0.923503	2	3	1	1	0	0.0000
436	35	7.212370	2	11.042966	7.000000	2	0.866567	2	7	1	2	0	0.0000
437	36	7.212370	1	1.952549	7.000000	2	0.579535	3	5	1	2	0	0.0000
438	37	7.212370	1	0.914042	7.000000	2	2.127979	2	3	1	1	0	0.0000
439	38	7.212370	2	13.862778	7.000000	2	0.669414	2	3	1	1	0	0.0000
440	39	7.212370	1	4.452938	7.000000	1	0.798512	2	3	1	1	0	0.0000
441	40	7.212370	1	4.523295	7.000000	1	1.242230	4	7	1	1	0	0.0000
442	41	7.212370	1	4.843638	7.000000	2	1.412772	4	6	1	2	0	0.0000
443	42	7.212370	1	3.828869	7.000000	1	0.982898	4	2	1	2	0	0.0000
444	43	7.212370	2	9.199279	7.000000	2	0.884505	4	2	1	1	0	0.0000
445	44	7.212370	1	2.936340	7.000000	2	0.803338	3	2	1	1	0	0.0000
446	45	7.212370	1	2.038666	7.000000	1	0.871186	8	6	1	1	0	0.0000
447	46	7.212370	2	12.392287	7.000000	2	0.768118	6	5	2	1	0	0.0000
448	47	7.212370	2	9.704838	7.000000	2	0.725245	3	2	1	1	0	0.0000
449	48	7.212370	1	1.328270	7.000000	1	1.028550	8	6	1	1	0	0.0000
450	49	7.212370	2	9.405698	7.000000	2	0.814593	2	3	1	2	0	0.0000
451	50	7.212370	2	13.574925	7.000000	2	0.658036	6	3	1	2	0	0.0000
452	51	7.212370	1	2.496935	7.000000	1	0.763706	7	4	2	1	0	0.0000
453	52	7.212370	1	2.862183	7.000000	2	0.680726	3	2	1	2	0	0.0000
454	53	7.212370	1	1.537780	7.000000	2	0.713031	3	6	1	2	0	0.0000
455	54	7.212370	2	12.956974	7.000000	1	0.600086	3	4	1	1	0	0.0000
456	55	7.212370	2	9.150477	7.000000	2	0.836011	8	3	1	2	0	0.0000
457	56	7.212370	2	10.701170	7.000000	2	0.582344	6	3	1	1	0	0.0000
458	57	7.212370	2	9.290618	7.000000	2	0.986974	2	3	1	1	0	0.0000
459	58	7.212370	2	12.617585	7.000000	2	0.767308	2	3	1	1	0	0.0000
460	59	7.212370	2	10.631179	7.000000	2	0.572296	5	3	1	1	0	0.0000
461	60	7.212370	2	9.557756	7.000000	2	1.265473	3	2	1	2	0	0.0000
462	61	7.212370	2	11.629986	7.000000	2	0.762261	4	6	1	2	0	0.0000
463	62	7.212370	2	10.010984	7.000000	1	1.527370	2	4	1	2	0	0.0000
464	63	7.212370	2	13.602031	7.000000	2	0.845926	3	2	1	2	0	0.0000
465	64	7.212370	1	2.867374	7.000000	1	0.623740	5	4	1	1	0	0.0000
466	65	7.212370	2	13.796934	7.000000	2	0.890758	5	3	1	2	0	0.0000
467	66	7.212370	2	11.481690	7.000000	2	0.787433	8	2	1	2	0	0.0000
468	67	7.212370	1	3.956235	7.000000	1	1.271462	7	4	1	1	0	0.0000
469	68	7.212370	2	10.111595	7.000000	1	0.648252	3	5	1	1	0	0.0000
470	69	7.212370	1	4.528340	7.000000	1	0.585991	4	3	1	2	0	0.0000
471	70	7.212370	2	9.855539	7.000000	2	1.238713	8	2	1	2	0	0.0000
472	71	7.212370	2	11.970729	7.000000	2	0.696574	4	2	2	1	0	0.0000
473	72	7.212370	2	9.053815	7.000000	2	0.888441	5	4	1	1	0	0.0000
474	73	7.212370	2	12.322618	7.000000	2	1.008751	6	4	1	2	0	0.0000
475	74	7.212370	2	9.710063	7.000000	2	0.724228	3	6	2	2	0	0.0000
476	75	7.212370	1	1.875964	7.000000	2	0.891466	7	4	1	2	0	0.0000
477	76	7.212370	2	11.770590	7.000000	2	0.627868	2	8	1	1	0	0.0000
478	77	7.212370	1	5.082164	7.000000	2	1.326341	2	3	1	2	0	0.0000
479	78	7.212370	2	9.841284	7.000000	2	0.973045	7	5	1	2	0	0.0000
480	79	7.212370	1	5.645414	7.000000	2	1.401853	5	4	2	1	0	0.0000
481	80	7.212370	2	11.839862	7.000000	2	0.589266	2	4	1	2	0	0.0000
482	81	7.212370	2	9.304798	7.000000	1	0.665713	8	5	1	1	0	0.0000
483	82	7.212370	1	4.329627	7.000000	2	0.698853	2	3	1	1	0	0.0000
484	83	7.212370	1	0.569264	7.000000	2	0.898721	3	4	1	2	0	0.0000
485	84	7.212370	1	2.680894	7.000000	1	2.114483	4	6	1	1	0	0.0000
486	85	7.212370	1	4.671470	7.000000	1	0.800381	8	7	2	1	0	0.0000
487	86	7.212370	1	1.792538	7.000000	1	1.132133	2	3	1	2	0	0.0000
488	87	7.212370	2	10.552737	7.000000	1	2.513997	8	2	1	1	0	0.0000
489	88	7.212370	2	11.494204	7.000000	2	0.663959	5	8	1	1	0	0.0000
490	89	7.212370	1	5.016280	7.000000	1	1.233063	4	7	1	1	0	0.0000
491	90	7.212370	2	8.683216	7.000000	2	2.850985	4	3	1	1	0	0.0000
492	91	7.212370	1	1.406055	7.000000	1	1.106981	5	2	1	2	0	0.0000
493	92	7.212370	2	9.758690	7.000000	2	2.258584	3	2	1	2	0	0.0000
494	93	7.212370	2	13.868952	7.000000	2	0.739089	5	7	1	1	0	0.0000
495	94	7.212370	1	3.427974	7.000000	1	0.825676	8	4	1	1	0	0.0000
496	95	7.212370	1	3.752264	7.000000	1	0.796696	6	8	1	2	0	0.0000
497	96	7.212370	2	11.927387	7.000000	2	1.368458	2	4	1	2	0	0.0000
498	97	7.212370	2	8.964667	7.000000	2	0.717054	6	4	1	1	0	0.0000
499	1	37.727578	1	35.747623	35.000000	2	1.602020	3	8	1	2	2	0.5854
500	2	37.727578	1	29.092881	35.000000	1	0.809382	8	7	1	1	1	0.7133
501	3	37.727578	2	39.157633	35.000000	1	0.915862	2	3	1	2	2	0.8071
502	4	37.727578	1	30.255022	35.000000	2	0.974232	4	5	1	2	2	0.8794
503	5	37.727578	1	33.180496	35.000000	2	2.379104	2	5	1	2	2	2.3224
504	6	37.727578	2	41.221303	35.000000	2	1.747543	7	8	1	2	2	0.7487
505	7	37.727578	1	28.592862	35.000000	1	0.822034	2	5	1	2	2	0.7732
506	8	37.727578	1	33.571485	35.000000	1	0.981444	2	4	1	1	1	0.6061
507	9	37.727578	2	39.167969	35.000000	1	0.741570	5	7	1	1	1	0.6721
508	10	37.727578	2	41.656277	35.000000	2	1.188670	8	3	1	2	2	0.8769
509	11	37.727578	1	29.163589	35.000000	1	0.672660	4	3	1	1	1	0.4780
510	12	37.727578	2	41.423882	35.000000	1	1.698164	2	4	1	1	1	0.3252
511	13	37.727578	2	41.020506	35.000000	1	0.896241	3	2	1	1	1	0.8681
512	14	37.727578	1	35.608475	35.000000	1	1.232370	2	5	2	2	2	0.4148
