56	56	50.041504	1	49.000000	42.834536	1	0.215050	3	4	1	1	0	0.0000
57	57	50.041504	2	49.000000	51.893845	1	0.258632	8	5	1	1	0	0.0000
58	58	50.041504	2	49.000000	53.978237	2	0.260230	3	6	1	2	0	0.0000
59	59	50.041504	2	49.000000	52.728756	2	0.269895	5	7	1	1	0	0.0000
60	60	50.041504	1	49.000000	45.793729	1	0.303530	2	4	1	2	0	0.0000
61	61	50.041504	1	49.000000	45.079592	1	0.257279	4	3	2	1	0	0.0000
62	62	50.041504	1	49.000000	45.177690	2	0.218133	4	2	1	1	0	0.0000
63	63	50.041504	2	49.000000	55.011263	1	0.573927	2	7	1	2	0	0.0000
64	64	50.041504	1	49.000000	46.338179	2	1.188648	6	4	1	1	0	0.0000
65	65	50.041504	2	49.000000	53.845773	2	0.401003	3	4	1	2	0	0.0000
66	66	50.041504	2	49.000000	55.108448	2	0.267605	3	8	2	2	0	0.0000
67	67	50.041504	1	49.000000	47.222667	2	2.021320	7	3	1	1	0	0.0000
68	68	50.041504	2	49.000000	53.672967	1	0.311693	6	7	1	2	0	0.0000
69	69	50.041504	2	49.000000	55.491345	1	0.439150	6	3	2	1	0	0.0000
70	70	50.041504	2	49.000000	53.870734	2	0.249954	2	4	1	1	0	0.0000
71	71	50.041504	2	49.000000	53.753377	2	0.244383	4	6	1	1	0	0.0000
72	72	50.041504	2	49.000000	55.342951	2	0.246766	8	5	1	2	0	0.0000
73	73	50.041504	1	49.000000	46.416399	2	0.721005	3	5	1	1	0	0.0000
74	74	50.041504	2	49.000000	55.322197	1	0.481086	4	5	1	1	0	0.0000
75	75	50.041504	2	49.000000	51.762934	1	0.200980	7	5	1	2	0	0.0000
76	76	50.041504	1	49.000000	47.355144	2	0.229399	6	7	1	2	0	0.0000
77	77	50.041504	1	49.000000	48.266881	2	0.200349	2	3	1	1	0	0.0000
78	78	50.041504	2	49.000000	55.435977	1	0.396707	7	5	1	2	0	0.0000
79	79	50.041504	1	49.000000	47.502397	2	0.216893	4	2	2	1	0	0.0000
80	80	50.041504	1	49.000000	43.645829	1	0.244558	2	4	1	2	0	0.0000
81	81	50.041504	2	49.000000	54.843736	1	0.310945	3	2	2	1	0	0.0000
82	82	50.041504	1	49.000000	45.932824	1	0.238444	2	4	2	2	0	0.0000
83	83	50.041504	2	49.000000	55.512567	2	0.225373	6	5	2	1	0	0.0000
84	84	50.041504	2	49.000000	53.231668	1	0.300529	4	8	1	2	0	0.0000
85	85	50.041504	2	49.000000	53.416577	2	1.332904	7	6	1	2	0	0.0000
86	86	50.041504	1	49.000000	44.683261	2	1.154806	2	7	1	2	0	0.0000
87	87	50.041504	2	49.000000	54.623818	1	0.960540	3	5	1	1	0	0.0000
88	88	50.041504	2	49.000000	54.400895	2	0.821744	3	8	1	1	0	0.0000
89	89	50.041504	2	49.000000	53.905595	2	0.984878	6	5	1	1	0	0.0000
90	90	50.041504	2	49.000000	53.193471	2	0.821235	7	4	1	2	0	0.0000
91	91	50.041504	2	49.000000	55.386536	2	0.728513	7	5	1	2	0	0.0000
92	92	50.041504	1	49.000000	46.396306	2	0.527202	3	4	1	2	0	0.0000
93	93	50.041504	2	49.000000	55.911989	1	0.653817	3	4	1	2	0	0.0000
94	94	50.041504	2	49.000000	54.577858	2	0.903924	7	5	1	1	0	0.0000
95	95	50.041504	2	49.000000	51.797628	2	0.599714	4	7	1	2	0	0.0000
96	96	50.041504	2	49.000000	51.914173	2	0.907783	3	8	1	2	0	0.0000
97	97	50.041504	2	49.000000	52.478535	2	0.291509	7	8	1	1	0	0.0000
98	98	50.041504	1	49.000000	43.244591	2	0.635894	2	3	1	1	0	0.0000
99	99	50.041504	2	49.000000	51.689475	2	0.942254	6	5	1	1	0	0.0000
100	100	50.041504	2	49.000000	52.472737	2	0.444198	3	2	1	2	0	0.0000
101	101	50.041504	1	49.000000	47.593076	2	0.486382	4	3	1	1	0	0.0000
102	102	50.041504	1	49.000000	48.597213	2	0.831295	3	4	1	2	0	0.0000
103	103	50.041504	2	49.000000	54.057480	2	0.953623	6	4	2	1	0	0.0000
104	104	50.041504	2	49.000000	53.707732	2	0.847523	8	3	1	2	0	0.0000
105	105	50.041504	2	49.000000	54.552420	2	1.889288	6	7	1	2	0	0.0000
106	106	50.041504	2	49.000000	51.990375	2	0.737202	3	6	1	1	0	0.0000
107	107	50.041504	2	49.000000	54.866237	2	0.791716	5	3	1	2	0	0.0000
108	108	50.041504	2	49.000000	55.066057	2	0.636245	2	3	1	1	0	0.0000
109	109	50.041504	2	49.000000	52.380796	2	0.703039	4	3	1	1	0	0.0000
110	110	50.041504	1	49.000000	46.579048	2	1.270992	3	4	2	2	0	0.0000
111	111	50.041504	1	49.000000	42.298217	1	0.471826	5	3	1	2	0	0.0000
112	112	50.041504	2	49.000000	55.814744	2	0.753331	4	5	1	1	0	0.0000
113	113	50.041504	2	49.000000	55.335645	2	0.807234	4	6	1	2	0	0.0000
114	114	50.041504	1	49.000000	42.079460	1	0.635096	5	2	1	1	0	0.0000
115	115	50.041504	1	49.000000	44.538566	1	0.853803	4	3	1	1	0	0.0000
116	116	50.041504	2	49.000000	51.938131	2	0.511661	2	5	1	1	0	0.0000
117	1	63.729731	1	63.000000	61.518536	1	3.874971	8	6	2	1	1	1.9174
118	2	63.729731	2	63.000000	65.522223	2	0.828431	8	5	1	2	1	3.1308
119	3	63.729731	1	63.000000	60.721817	2	0.787177	8	6	1	1	2	3.0278
120	4	63.729731	2	63.000000	67.759749	2	3.345044	5	8	1	2	2	1.6648
121	5	63.729731	1	63.000000	57.225351	2	2.005042	3	5	2	2	2	1.0278
122	6	63.729731	1	63.000000	60.662734	2	2.513816	8	3	2	1	1	1.5814
123	7	63.729731	2	63.000000	69.738053	2	1.787362	3	5	1	1	1	0.8509
124	8	63.729731	2	63.000000	67.853164	1	2.064175	3	4	1	2	2	0.7166
125	9	63.729731	1	63.000000	60.466658	2	2.105971	3	5	1	2	2	1.1464
126	10	63.729731	1	63.000000	56.732211	2	1.363767	4	3	1	1	1	1.1565
127	11	63.729731	2	63.000000	68.532188	1	1.429651	2	8	1	1	1	0.6455
128	12	63.729731	1	63.000000	56.902024	1	2.593408	7	2	1	2	2	1.2557
129	13	63.729731	1	63.000000	56.576098	2	1.565009	8	7	1	2	2	0.9895
130	14	63.729731	1	63.000000	57.573236	2	1.957568	5	8	1	1	1	0.7905
131	15	63.729731	1	63.000000	60.416297	2	2.574803	7	5	1	2	2	1.0385
132	16	63.729731	1	63.000000	60.386953	1	2.132648	8	4	1	2	2	0.5917
133	17	63.729731	1	63.000000	58.218375	2	2.926243	3	4	1	2	2	0.9451
134	18	63.729731	1	63.000000	56.828677	2	2.625359	5	7	1	2	2	0.9990
135	19	63.729731	1	63.000000	59.102364	1	4.462265	3	2	1	1	1	0.9545
136	20	63.729731	2	63.000000	66.365554	1	2.890329	7	8	1	2	2	0.8289
137	21	63.729731	1	63.000000	62.302232	1	1.771347	4	8	1	2	2	0.6835
138	22	63.729731	1	63.000000	58.086894	1	1.976591	2	5	1	2	2	0.8554
139	23	63.729731	1	63.000000	58.899859	1	1.573050	7	3	1	1	1	1.2951
140	24	63.729731	2	63.000000	66.840320	2	1.520701	8	2	1	2	2	2.5951
141	25	63.729731	1	63.000000	57.664844	1	1.305534	4	2	1	2	2	0.8946
142	26	63.729731	1	63.000000	60.723775	1	1.984362	8	3	1	1	1	2.0559
143	27	63.729731	2	63.000000	65.896019	2	1.172542	5	3	1	1	1	0.9494
144	28	63.729731	2	63.000000	66.830602	1	0.846852	3	8	1	1	1	1.5406
145	29	63.729731	1	63.000000	57.538531	2	0.902199	3	5	2	2	2	0.8659
146	30	63.729731	2	63.000000	65.608194	1	0.934742	7	4	1	1	1	0.6428
147	31	63.729731	1	63.000000	62.203382	2	2.055470	3	8	1	2	1	0.3563
148	32	63.729731	2	63.000000	68.404794	2	0.822165	7	5	1	1	1	0.8454
149	33	63.729731	1	63.000000	59.517381	1	0.530783	2	7	1	2	2	0.4373
150	34	63.729731	2	63.000000	65.927122	2	0.516011	8	5	1	2	2	0.8792
151	35	63.729731	1	63.000000	57.267229	2	0.547475	7	2	1	1	1	0.5814
152	36	63.729731	1	63.000000	59.103170	1	0.813768	6	3	1	1	1	0.7265
153	37	63.729731	2	63.000000	66.257635	1	0.407925	2	4	1	1	1	0.5518
154	38	63.729731	1	63.000000	56.275495	2	0.369682	4	6	1	1	1	0.5319
155	39	63.729731	2	63.000000	67.699256	1	1.421526	5	8	1	1	1	0.4521
156	40	63.729731	1	63.000000	57.897887	1	0.314158	2	5	1	2	2	0.8375
157	41	63.729731	2	63.000000	69.036192	2	0.419716	5	3	2	1	1	0.9552
158	42	63.729731	2	63.000000	68.734286	1	0.492651	6	4	1	2	1	1.0165
159	43	63.729731	1	63.000000	61.363911	2	0.575354	2	3	1	2	2	0.9838
160	44	63.729731	1	63.000000	59.538376	1	1.871961	6	7	1	2	2	1.1562
161	45	63.729731	1	63.000000	56.428694	2	0.445712	6	3	1	2	2	0.5635
162	46	63.729731	1	63.000000	59.033105	1	1.252699	6	5	1	2	2	0.3862
163	47	63.729731	1	63.000000	56.584102	2	0.434777	8	4	1	1	1	1.0575
164	48	63.729731	2	63.000000	66.619594	1	1.838778	4	2	1	1	2	0.4524
165	49	63.729731	1	63.000000	61.900517	2	0.402297	5	3	1	1	1	0.3464
166	50	63.729731	1	63.000000	59.306479	2	1.316347	5	7	2	2	1	1.2548
167	51	63.729731	2	63.000000	69.022936	2	1.652212	3	7	2	2	1	0.5710
168	52	63.729731	1	63.000000	60.036265	2	0.450558	4	3	1	1	1	0.5524
169	53	63.729731	2	63.000000	67.358634	1	0.874239	8	3	2	1	1	1.5593
170	54	63.729731	1	63.000000	60.060263	2	3.216314	2	3	1	1	1	0.8376
171	55	63.729731	1	63.000000	60.148708	2	0.787637	5	6	1	2	1	1.0201
172	56	63.729731	2	63.000000	69.218009	2	1.106914	4	2	1	2	2	0.5184
173	57	63.729731	1	63.000000	57.196576	2	0.969630	3	2	2	1	1	1.0186
174	58	63.729731	1	63.000000	58.458706	1	0.458556	6	4	1	1	1	1.0387
175	59	63.729731	2	63.000000	69.567804	1	1.388819	3	7	1	1	2	1.2128
176	60	63.729731	2	63.000000	67.387919	2	1.228445	5	4	1	2	2	2.6015
177	61	63.729731	2	63.000000	68.857245	1	1.743659	4	2	1	2	2	0.6087
178	62	63.729731	2	63.000000	69.063229	1	1.328403	3	5	1	1	1	0.4985
179	63	63.729731	2	63.000000	68.033899	2	0.615818	4	6	1	1	1	0.3495
180	64	63.729731	2	63.000000	67.921992	2	0.519395	5	8	1	1	1	0.2987
181	65	63.729731	1	63.000000	56.020033	2	0.734704	5	4	2	1	2	0.3692
182	66	63.729731	2	63.000000	65.580977	2	0.962281	6	2	1	1	1	0.7970
183	67	63.729731	1	63.000000	56.947975	2	0.611763	6	4	1	1	1	0.6983
184	68	63.729731	1	63.000000	61.577658	2	0.461811	5	3	2	1	1	1.5150
185	69	63.729731	1	63.000000	59.041020	1	0.261498	6	4	1	1	1	0.5951
186	70	63.729731	2	63.000000	67.899771	1	0.626889	4	6	1	2	2	0.9846
187	71	63.729731	1	63.000000	61.051970	2	0.361369	5	3	1	2	2	0.6747
188	72	63.729731	1	63.000000	57.541776	1	0.017505	3	5	1	2	2	2.1211
189	73	63.729731	2	63.000000	66.310327	2	0.585430	3	6	1	2	1	0.8900
190	74	63.729731	1	63.000000	59.043991	2	0.726268	2	8	1	2	2	1.4247
191	75	63.729731	1	63.000000	59.703646	2	0.839240	3	2	1	1	1	0.5817
192	76	63.729731	2	63.000000	65.899502	1	0.774077	3	4	1	2	2	1.2151
193	77	63.729731	1	63.000000	58.209420	2	0.528001	7	6	2	1	1	0.8802
194	78	63.729731	1	63.000000	57.516918	1	0.532570	5	3	2	1	1	0.9351
195	79	63.729731	1	63.000000	59.057474	1	0.601306	3	5	2	2	1	0.3612
196	80	63.729731	1	63.000000	58.471461	1	0.364125	3	5	1	1	1	0.6919
197	81	63.729731	2	63.000000	66.316644	1	0.560209	3	2	1	2	2	0.3693
198	82	63.729731	2	63.000000	65.459393	2	0.476476	2	3	1	1	1	0.5840
199	83	63.729731	1	63.000000	61.217572	2	0.368548	6	7	1	2	2	0.8739
200	84	63.729731	2	63.000000	68.338364	1	0.254860	3	5	1	1	2	0.8769
201	85	63.729731	2	63.000000	68.863886	2	0.072959	6	3	1	1	1	0.8067
202	86	63.729731	1	63.000000	58.413029	1	0.014234	7	5	1	1	1	1.1020
203	87	63.729731	1	63.000000	58.155979	1	0.345368	5	6	1	2	2	0.6516
204	88	63.729731	2	63.000000	65.312645	2	0.586397	7	6	1	1	1	0.8337
205	89	63.729731	2	63.000000	67.984893	2	0.591993	2	3	1	2	2	0.7600
206	90	63.729731	2	63.000000	67.664425	2	0.424860	2	3	1	1	1	1.4242
207	91	63.729731	2	63.000000	65.817093	1	0.358658	6	5	1	1	2	0.4321
208	92	63.729731	2	63.000000	68.711123	2	0.542662	2	5	1	2	2	0.5863
209	93	63.729731	1	63.000000	56.553686	2	0.136909	6	3	1	2	2	0.6678
210	94	63.729731	1	63.000000	60.364495	1	0.560967	4	2	1	1	1	0.3639
211	95	63.729731	1	63.000000	56.377177	1	0.459425	6	3	1	2	2	0.8888
212	96	63.729731	1	63.000000	61.402171	1	0.485075	7	8	1	2	1	0.5695
213	97	63.729731	1	63.000000	56.388757	1	0.426795	6	5	1	1	2	0.8494
214	98	63.729731	1	63.000000	58.073804	2	0.462992	3	6	2	2	2	0.6043
215	99	63.729731	1	63.000000	58.618438	1	0.261670	2	3	1	2	2	0.6113
216	100	63.729731	2	63.000000	65.203083	1	0.512647	6	7	2	2	2	1.0438
217	101	63.729731	1	63.000000	61.916010	2	0.433291	2	3	1	2	2	0.8000
218	102	63.729731	2	63.000000	69.758022	1	0.559457	3	7	1	2	2	0.3782
219	103	63.729731	1	63.000000	61.870559	1	0.361611	2	3	1	1	2	1.0669
220	104	63.729731	2	63.000000	68.290740	2	0.352786	8	4	1	2	2	0.5537
221	105	63.729731	1	63.000000	61.398873	1	0.387522	5	4	1	1	1	1.0380
222	106	63.729731	1	63.000000	56.637945	2	0.234088	2	4	1	2	2	0.8652
223	107	63.729731	2	63.000000	67.061168	1	0.334064	3	6	1	2	2	0.6569
224	108	63.729731	2	63.000000	68.581780	2	0.384086	5	2	1	2	2	0.6889
225	109	63.729731	1	63.000000	61.338905	2	0.723602	2	3	1	1	2	1.1026
226	110	63.729731	1	63.000000	61.250041	1	0.554096	4	5	1	1	2	1.3480
227	111	63.729731	1	63.000000	58.708424	1	1.173237	3	2	1	1	2	0.5900
228	112	63.729731	2	63.000000	65.349242	1	0.710476	8	5	1	2	2	0.7057
229	113	63.729731	1	63.000000	57.039190	2	0.485152	2	3	1	2	1	1.1298
230	114	63.729731	1	63.000000	59.743207	2	0.675891	3	2	1	2	2	0.4644
231	115	63.729731	2	63.000000	68.018802	1	0.413657	5	4	1	2	2	0.7091
232	116	63.729731	1	63.000000	62.184538	1	0.288662	2	8	1	2	2	0.3895
233	117	63.729731	1	63.000000	56.110540	1	0.301921	3	4	1	2	1	0.7382
234	118	63.729731	2	63.000000	69.195000	1	0.380518	6	3	1	2	1	1.4390
235	119	63.729731	2	63.000000	69.036937	2	0.924664	7	2	1	2	1	2.2959
236	120	63.729731	1	63.000000	56.480279	2	0.488376	2	3	1	2	2	0.9092
237	121	63.729731	2	63.000000	65.561162	1	0.384658	7	4	1	2	1	1.4813
238	122	63.729731	2	63.000000	66.026051	2	0.813092	6	3	1	1	1	0.5643
239	123	63.729731	2	63.000000	68.819462	2	0.477164	2	7	2	2	1	0.7939
240	124	63.729731	2	63.000000	69.252553	2	0.475255	2	7	1	1	1	2.3189
241	125	63.729731	2	63.000000	69.613253	2	0.792553	4	3	2	1	1	0.6324
242	126	63.729731	2	63.000000	67.662171	2	0.895363	5	7	1	2	1	0.3145
243	127	63.729731	2	63.000000	69.410151	1	0.101676	7	2	1	1	1	0.1059
244	128	63.729731	1	63.000000	57.221114	1	0.021976	8	3	2	1	2	0.1177
245	129	63.729731	1	63.000000	61.332704	2	0.417133	7	4	1	2	2	0.3446
246	130	63.729731	2	63.000000	66.750203	2	0.298643	2	8	1	1	1	0.3602
247	131	63.729731	2	63.000000	69.943588	1	0.024423	3	2	2	1	2	0.0962
248	132	63.729731	2	63.000000	69.456450	2	0.252452	5	7	2	2	1	0.2987
249	133	63.729731	2	63.000000	69.842502	2	1.678581	5	2	1	1	1	0.7464
250	134	63.729731	1	63.000000	56.959920	2	0.123893	2	3	1	1	1	0.4876
251	135	63.729731	2	63.000000	65.957245	1	0.940031	3	7	1	1	1	0.7663
252	136	63.729731	2	63.000000	66.408938	1	0.495301	3	6	1	2	2	0.6752
253	137	63.729731	1	63.000000	61.747262	2	0.344269	6	4	1	1	1	0.5624
254	138	63.729731	2	63.000000	65.942165	1	0.819620	5	8	1	2	2	0.7945
255	139	63.729731	1	63.000000	56.503883	2	0.842217	6	2	1	1	1	0.5119
256	140	63.729731	2	63.000000	67.060558	1	0.210984	2	5	1	2	2	0.6665
257	141	63.729731	2	63.000000	65.134280	1	0.295589	3	2	1	1	1	0.6515
258	142	63.729731	1	63.000000	60.158645	1	0.201415	5	8	1	1	1	0.7136
259	143	63.729731	2	63.000000	67.984480	1	0.180530	5	8	2	2	2	0.7415
260	144	63.729731	2	63.000000	67.272309	2	0.111818	3	2	1	2	1	0.5874
261	145	63.729731	2	63.000000	68.461332	2	1.780100	2	3	1	1	1	1.6436
262	146	63.729731	2	63.000000	66.130565	1	0.352412	3	2	1	1	1	0.9323
263	147	63.729731	2	63.000000	68.015236	1	0.124640	2	3	1	2	2	0.6643
264	148	63.729731	2	63.000000	68.074994	2	0.501277	3	2	1	2	2	1.1293
265	149	63.729731	2	63.000000	69.090601	2	0.324862	5	6	1	1	1	1.0629
266	150	63.729731	1	63.000000	61.575982	1	0.043423	2	8	2	2	2	0.6257
267	151	63.729731	2	63.000000	68.722586	2	0.408967	2	3	2	2	2	1.2244
268	152	63.729731	1	63.000000	61.543085	2	0.022789	3	8	1	1	1	1.5745
269	153	63.729731	2	63.000000	67.232588	1	0.446891	7	6	1	2	2	2.4768
270	154	63.729731	1	63.000000	60.095823	1	0.072438	7	3	1	1	1	0.8143
271	155	63.729731	1	63.000000	58.048295	2	0.525013	2	3	2	2	2	0.8484
272	156	63.729731	2	63.000000	67.380128	2	0.269985	3	2	2	1	1	1.0914
273	157	63.729731	1	63.000000	56.394499	1	0.399463	3	2	1	1	1	1.1373
274	158	63.729731	1	63.000000	57.650228	1	0.257530	4	3	1	2	2	1.4813
275	159	63.729731	2	63.000000	68.090783	2	0.459255	8	3	1	1	1	1.4968
276	160	63.729731	1	63.000000	57.655014	1	0.083665	3	4	1	2	2	1.0649
277	161	63.729731	1	63.000000	61.445714	2	0.021459	4	5	1	1	1	1.1411
278	162	63.729731	2	63.000000	67.021298	1	0.063186	7	8	2	2	2	1.9809
279	163	63.729731	2	63.000000	65.273370	1	0.020030	2	5	1	1	1	0.9239
280	164	63.729731	2	63.000000	67.947557	1	0.286739	3	8	1	1	1	2.6451
281	165	63.729731	2	63.000000	67.989582	2	0.504350	2	3	1	1	1	0.7163
282	166	63.729731	2	63.000000	69.264548	1	0.015264	7	4	1	1	1	1.1511
283	167	63.729731	2	63.000000	68.587138	2	0.480420	2	3	1	1	1	0.5331
284	168	63.729731	2	63.000000	67.945391	2	0.439428	4	2	1	2	2	0.7662
285	169	63.729731	1	63.000000	57.027942	1	0.511057	8	3	1	2	2	0.4106
286	170	63.729731	1	63.000000	56.203850	1	0.073647	5	2	1	1	1	0.6792
287	171	63.729731	1	63.000000	60.929268	2	0.003304	2	3	1	2	2	0.6938
288	172	63.729731	1	63.000000	61.033424	1	0.184439	8	5	1	1	1	0.8733
289	173	63.729731	2	63.000000	68.830189	2	0.470088	4	2	1	2	2	0.5314
290	174	63.729731	2	63.000000	68.362166	1	0.533917	7	3	2	1	1	2.8645
291	175	63.729731	1	63.000000	61.285742	1	0.357456	3	4	2	2	2	0.3820
292	176	63.729731	2	63.000000	69.525333	2	0.174494	8	7	1	2	2	1.0976
293	177	63.729731	1	63.000000	58.053251	1	0.485083	6	5	2	1	2	1.5362
294	178	63.729731	2	63.000000	65.177434	1	0.129896	2	8	1	1	1	0.9408
295	179	63.729731	2	63.000000	68.350960	2	0.190773	4	5	1	2	2	0.7438
296	180	63.729731	1	63.000000	60.181883	1	0.297518	6	5	1	1	1	0.7896
297	181	63.729731	2	63.000000	67.530904	2	0.029687	2	3	1	1	1	2.1009
298	182	63.729731	2	63.000000	68.937413	2	0.047266	5	4	2	1	1	0.4856
299	183	63.729731	1	63.000000	60.408113	2	0.466216	4	3	1	1	1	1.0555
300	184	63.729731	1	63.000000	58.722691	1	0.436917	2	3	1	1	1	0.6677
301	185	63.729731	2	63.000000	69.664757	1	0.496733	4	3	1	2	2	1.0687
302	186	63.729731	2	63.000000	68.454396	2	0.193369	7	3	1	2	1	1.4095
303	187	63.729731	1	63.000000	60.452126	2	0.064711	6	4	1	1	1	0.9503
304	188	63.729731	1	63.000000	56.363519	1	0.503846	2	7	1	1	1	1.6119
305	189	63.729731	1	63.000000	59.040266	1	0.266185	6	5	2	1	2	0.6476
306	190	63.729731	2	63.000000	65.783382	2	0.797289	5	3	1	2	2	1.5891
307	191	63.729731	1	63.000000	60.642189	2	0.012582	4	7	2	2	2	0.4924
308	192	63.729731	2	63.000000	67.517462	1	0.489004	3	8	1	1	2	1.0135
309	193	63.729731	1	63.000000	58.961102	2	0.692304	5	3	1	1	2	1.0562
310	194	63.729731	1	63.000000	57.802785	2	1.493424	2	3	1	1	1	0.7529
311	195	63.729731	2	63.000000	66.613878	1	0.026305	3	5	1	2	2	0.5054
312	196	63.729731	2	63.000000	68.894395	1	0.461382	8	5	1	2	2	0.8185
313	197	63.729731	2	63.000000	69.121376	2	0.441357	3	6	2	2	2	0.7681
314	198	63.729731	2	63.000000	68.405967	2	1.441180	3	4	1	2	2	0.8071
315	199	63.729731	1	63.000000	61.369050	2	0.982731	2	3	1	1	2	0.9588
316	200	63.729731	1	63.000000	58.853204	1	1.096406	2	7	1	2	2	0.5799
317	201	63.729731	2	63.000000	66.339753	2	0.020155	6	2	2	1	1	0.6039
318	202	63.729731	1	63.000000	61.036777	1	0.035744	6	8	2	2	2	0.4029
319	203	63.729731	1	63.000000	56.728170	2	0.426605	5	7	1	1	1	0.7452
320	204	63.729731	2	63.000000	68.740780	1	0.034906	2	5	1	2	2	1.0341
321	205	63.729731	1	63.000000	56.919190	1	0.272152	2	3	1	2	2	1.3735
322	206	63.729731	2	63.000000	68.611018	1	0.021933	5	2	1	1	2	0.7114
323	207	63.729731	1	63.000000	60.952492	2	0.072753	4	7	1	1	1	0.7504
324	208	63.729731	2	63.000000	68.752493	1	0.495841	7	3	1	1	1	0.6360
325	209	63.729731	2	63.000000	69.973053	2	0.330337	8	3	1	1	1	0.7412
