58	58	65.551297	2	67.605451	63.000000	2	0.349028	4	3	1	1	0	0.0000
59	59	65.551297	1	57.363873	63.000000	2	0.355214	6	2	1	2	0	0.0000
60	60	65.551297	2	68.117008	63.000000	1	0.329493	6	2	1	1	0	0.0000
61	61	65.551297	2	66.965837	63.000000	1	0.392431	7	5	2	1	0	0.0000
62	62	65.551297	1	58.054377	63.000000	2	0.300674	2	4	1	1	0	0.0000
63	63	65.551297	2	68.666032	63.000000	1	0.956865	6	3	1	2	0	0.0000
64	64	65.551297	1	62.749272	63.000000	2	0.386598	4	3	1	1	0	0.0000
65	65	65.551297	1	61.311294	63.000000	2	0.335488	3	6	1	2	0	0.0000
66	66	65.551297	2	67.850011	63.000000	2	0.310366	2	4	1	2	0	0.0000
67	67	65.551297	1	61.790318	63.000000	2	0.462021	3	4	1	2	0	0.0000
68	68	65.551297	2	67.148798	63.000000	1	0.375577	2	3	1	1	0	0.0000
69	69	65.551297	1	56.979804	63.000000	2	0.780418	3	7	2	2	0	0.0000
70	70	65.551297	2	67.817239	63.000000	1	3.526123	6	3	2	1	0	0.0000
71	71	65.551297	2	68.683000	63.000000	2	0.621995	6	5	2	1	0	0.0000
72	72	65.551297	2	69.591068	63.000000	2	0.513434	6	5	2	1	0	0.0000
73	73	65.551297	2	67.877876	63.000000	1	0.576658	3	6	1	2	0	0.0000
74	74	65.551297	2	69.249894	63.000000	2	0.405560	2	3	1	2	0	0.0000
75	75	65.551297	2	67.819563	63.000000	2	0.441839	3	5	2	2	0	0.0000
76	76	65.551297	2	67.597234	63.000000	2	0.428553	4	8	1	1	0	0.0000
77	77	65.551297	1	59.706609	63.000000	2	0.351334	3	4	1	1	0	0.0000
78	78	65.551297	1	61.378232	63.000000	1	0.621717	4	6	1	2	0	0.0000
79	79	65.551297	1	58.850974	63.000000	1	0.336904	3	2	1	2	0	0.0000
80	80	65.551297	1	60.056598	63.000000	2	0.344098	4	6	1	2	0	0.0000
81	81	65.551297	2	67.599677	63.000000	2	0.758292	3	4	1	2	0	0.0000
82	82	65.551297	2	67.401909	63.000000	2	0.332361	3	4	1	2	0	0.0000
83	83	65.551297	1	64.040498	63.000000	2	0.531254	7	4	1	1	0	0.0000
84	84	65.551297	1	60.784321	63.000000	1	0.281927	4	5	1	2	0	0.0000
85	85	65.551297	2	68.833009	63.000000	1	0.346776	3	6	1	2	0	0.0000
86	86	65.551297	2	69.424074	63.000000	1	0.273115	5	4	2	1	0	0.0000
87	87	65.551297	1	61.536433	63.000000	2	0.506664	5	8	1	1	0	0.0000
88	88	65.551297	1	63.823176	63.000000	1	0.746810	4	5	1	2	0	0.0000
89	89	65.551297	1	58.730606	63.000000	1	0.688692	2	3	2	2	0	0.0000
90	90	65.551297	1	63.780668	63.000000	2	0.465455	4	7	1	2	0	0.0000
91	91	65.551297	1	58.218888	63.000000	2	0.914764	4	8	2	2	0	0.0000
92	92	65.551297	1	63.594224	63.000000	1	0.314025	2	5	1	2	0	0.0000
93	93	65.551297	1	58.411176	63.000000	1	0.913577	6	4	2	1	0	0.0000
94	94	65.551297	1	57.070668	63.000000	1	0.472811	4	7	1	2	0	0.0000
95	95	65.551297	1	59.948225	63.000000	1	0.570226	3	6	1	2	0	0.0000
96	96	65.551297	1	62.370815	63.000000	1	0.431644	5	4	1	1	0	0.0000
97	97	65.551297	2	68.722334	63.000000	2	0.658399	8	7	1	1	0	0.0000
98	98	65.551297	1	58.376858	63.000000	2	0.748507	8	4	1	1	0	0.0000
99	99	65.551297	2	68.408942	63.000000	1	0.602225	6	7	1	2	0	0.0000
100	100	65.551297	2	68.200165	63.000000	2	0.430247	5	2	1	2	0	0.0000
101	101	65.551297	2	68.643448	63.000000	2	0.529304	6	8	1	1	0	0.0000
102	102	65.551297	1	59.002260	63.000000	2	0.367999	4	8	1	2	0	0.0000
103	103	65.551297	2	68.685649	63.000000	1	0.357537	8	5	1	2	0	0.0000
104	104	65.551297	1	57.078424	63.000000	2	0.515885	6	4	1	2	0	0.0000
105	105	65.551297	2	68.298796	63.000000	1	0.269000	6	2	1	2	0	0.0000
106	106	65.551297	1	62.183330	63.000000	2	1.060936	6	5	1	2	0	0.0000
107	107	65.551297	2	69.581923	63.000000	1	0.255754	8	3	1	2	0	0.0000
108	108	65.551297	2	69.321997	63.000000	2	0.344185	8	3	1	2	0	0.0000
109	109	65.551297	2	68.350161	63.000000	2	0.526259	4	2	1	1	0	0.0000
110	110	65.551297	1	63.355825	63.000000	2	0.461048	3	4	1	2	0	0.0000
111	111	65.551297	1	56.372347	63.000000	1	0.286664	6	4	1	1	0	0.0000
112	112	65.551297	2	68.851257	63.000000	1	0.279570	3	2	1	1	0	0.0000
113	113	65.551297	1	57.742862	63.000000	2	0.568563	5	3	1	1	0	0.0000
114	114	65.551297	2	68.249964	63.000000	1	0.590007	6	3	1	1	0	0.0000
115	115	65.551297	2	69.467566	63.000000	1	0.340581	6	7	1	1	0	0.0000
116	116	65.551297	1	63.073343	63.000000	2	0.467250	7	2	1	2	0	0.0000
117	117	65.551297	2	69.509943	63.000000	1	0.419119	4	6	1	2	0	0.0000
118	118	65.551297	1	61.388162	63.000000	1	0.334678	2	3	1	2	0	0.0000
119	119	65.551297	1	58.304527	63.000000	1	0.549459	2	3	2	2	0	0.0000
120	120	65.551297	1	63.151092	63.000000	1	0.355596	4	2	1	1	0	0.0000
121	121	65.551297	1	59.559302	63.000000	1	0.393705	6	7	1	2	0	0.0000
122	122	65.551297	1	58.883970	63.000000	1	0.302080	2	7	1	1	0	0.0000
123	123	65.551297	2	67.627477	63.000000	1	0.382343	3	2	1	1	0	0.0000
124	124	65.551297	2	67.127478	63.000000	2	0.555191	2	3	1	2	0	0.0000
125	125	65.551297	2	67.671236	63.000000	2	1.954539	4	5	1	2	0	0.0000
126	126	65.551297	1	59.544554	63.000000	2	0.734210	6	2	1	2	0	0.0000
127	127	65.551297	1	60.373129	63.000000	1	0.332870	3	4	1	1	0	0.0000
128	128	65.551297	1	63.313512	63.000000	1	0.291792	5	7	1	1	0	0.0000
129	129	65.551297	1	60.813118	63.000000	1	0.612736	5	3	1	1	0	0.0000
130	130	65.551297	2	67.334493	63.000000	1	0.552315	4	3	1	2	0	0.0000
131	131	65.551297	1	63.820753	63.000000	2	0.775409	7	8	2	2	0	0.0000
132	132	65.551297	2	68.962051	63.000000	2	0.315412	6	2	1	2	0	0.0000
133	133	65.551297	2	68.943432	63.000000	2	0.362931	4	5	1	1	0	0.0000
134	134	65.551297	2	69.303300	63.000000	2	0.584738	5	4	1	1	0	0.0000
135	135	65.551297	2	68.642609	63.000000	1	0.317350	4	3	1	1	0	0.0000
136	136	65.551297	1	57.635231	63.000000	1	0.268834	5	4	1	2	0	0.0000
137	137	65.551297	2	68.662514	63.000000	2	0.358600	4	3	1	1	0	0.0000
138	138	65.551297	2	67.925933	63.000000	1	0.308098	2	7	1	1	0	0.0000
139	139	65.551297	2	68.043298	63.000000	1	0.468308	4	5	1	1	0	0.0000
140	140	65.551297	2	67.052017	63.000000	2	0.493792	3	5	1	1	0	0.0000
141	141	65.551297	1	64.082563	63.000000	1	1.245991	8	7	1	2	0	0.0000
142	142	65.551297	2	69.780611	63.000000	2	0.335483	4	6	1	2	0	0.0000
143	143	65.551297	2	68.814027	63.000000	2	0.390551	7	8	1	1	0	0.0000
144	144	65.551297	1	63.606706	63.000000	2	0.581075	3	8	1	2	0	0.0000
145	145	65.551297	1	57.941781	63.000000	1	0.329756	6	8	1	1	0	0.0000
146	146	65.551297	1	62.887057	63.000000	1	0.462966	3	5	1	1	0	0.0000
147	147	65.551297	1	57.745429	63.000000	1	0.288392	8	5	1	2	0	0.0000
148	148	65.551297	2	68.011960	63.000000	2	0.513336	3	6	1	1	0	0.0000
149	149	65.551297	2	69.928302	63.000000	2	0.352244	5	2	1	2	0	0.0000
150	150	65.551297	2	69.222899	63.000000	2	0.359075	5	8	2	2	0	0.0000
151	151	65.551297	1	56.679298	63.000000	1	0.516757	3	2	1	1	0	0.0000
152	152	65.551297	2	68.004962	63.000000	1	0.420080	6	4	1	2	0	0.0000
153	153	65.551297	1	57.699720	63.000000	1	0.479593	3	2	2	1	0	0.0000
154	154	65.551297	2	68.382195	63.000000	1	0.640314	6	7	1	2	0	0.0000
155	155	65.551297	1	58.809161	63.000000	2	0.267109	5	2	1	2	0	0.0000
156	156	65.551297	2	69.238117	63.000000	2	0.276708	4	2	1	2	0	0.0000
157	157	65.551297	2	68.426996	63.000000	1	0.333675	8	3	1	2	0	0.0000
158	158	65.551297	2	69.479446	63.000000	2	0.412625	3	2	1	2	0	0.0000
159	159	65.551297	1	63.738143	63.000000	1	0.568042	2	3	1	1	0	0.0000
160	160	65.551297	2	67.559094	63.000000	2	0.317412	8	5	1	1	0	0.0000
161	161	65.551297	1	56.763238	63.000000	1	0.253053	5	6	1	1	0	0.0000
162	162	65.551297	2	68.110809	63.000000	2	0.239476	3	2	1	1	0	0.0000
163	163	65.551297	2	67.260755	63.000000	1	0.282448	2	4	1	2	0	0.0000
164	164	65.551297	2	68.293257	63.000000	2	0.507508	6	3	1	1	0	0.0000
165	165	65.551297	2	67.282850	63.000000	2	0.315400	4	3	1	2	0	0.0000
166	166	65.551297	2	69.399350	63.000000	2	0.483083	6	3	1	2	0	0.0000
167	167	65.551297	2	69.841235	63.000000	2	0.324721	3	4	1	1	0	0.0000
168	168	65.551297	2	67.859516	63.000000	2	0.243435	4	3	2	1	0	0.0000
169	169	65.551297	2	69.821005	63.000000	2	0.303243	2	3	1	2	0	0.0000
170	170	65.551297	2	67.315231	63.000000	2	0.381978	5	3	1	2	0	0.0000
171	171	65.551297	1	59.658856	63.000000	2	0.332598	3	8	1	1	0	0.0000
172	172	65.551297	2	69.079354	63.000000	2	0.529910	4	6	1	1	0	0.0000
173	173	65.551297	2	69.859572	63.000000	1	0.272572	2	8	2	2	0	0.0000
174	174	65.551297	2	69.205381	63.000000	1	0.290264	7	8	2	2	0	0.0000
175	175	65.551297	2	68.218241	63.000000	2	0.500412	3	8	1	1	0	0.0000
176	176	65.551297	1	63.545613	63.000000	2	0.315364	5	3	1	2	0	0.0000
177	177	65.551297	1	62.144145	63.000000	1	0.410874	6	2	2	1	0	0.0000
178	178	65.551297	2	67.054057	63.000000	1	0.246359	3	5	1	1	0	0.0000
179	179	65.551297	1	57.371623	63.000000	1	0.272733	8	5	1	2	0	0.0000
180	180	65.551297	1	60.718512	63.000000	2	0.306439	2	8	1	1	0	0.0000
181	181	65.551297	1	56.126747	63.000000	2	0.354568	2	4	2	2	0	0.0000
182	182	65.551297	2	68.283720	63.000000	1	0.354780	4	5	1	1	0	0.0000
183	183	65.551297	1	58.008066	63.000000	2	0.519046	4	7	1	1	0	0.0000
184	184	65.551297	1	58.927354	63.000000	1	0.766462	2	4	1	1	0	0.0000
185	185	65.551297	2	69.019233	63.000000	1	0.267768	7	6	1	2	0	0.0000
186	186	65.551297	2	68.668802	63.000000	1	0.341631	3	2	1	1	0	0.0000
187	187	65.551297	1	60.456296	63.000000	2	0.276269	2	8	1	2	0	0.0000
188	188	65.551297	1	56.857394	63.000000	2	0.293249	2	3	1	1	0	0.0000
189	189	65.551297	1	61.748767	63.000000	1	0.413657	8	7	1	2	0	0.0000
190	190	65.551297	2	68.420348	63.000000	1	0.257062	6	7	1	1	0	0.0000
191	191	65.551297	1	60.352844	63.000000	1	0.269027	5	8	1	1	0	0.0000
192	192	65.551297	1	57.221947	63.000000	2	0.294754	8	2	2	1	0	0.0000
193	193	65.551297	1	57.611678	63.000000	1	0.557239	5	2	1	1	0	0.0000
194	194	65.551297	2	68.027220	63.000000	1	0.443479	6	8	1	1	0	0.0000
195	195	65.551297	2	69.329231	63.000000	2	0.429614	7	8	1	2	0	0.0000
196	196	65.551297	1	57.952408	63.000000	2	0.336501	6	8	1	1	0	0.0000
197	197	65.551297	2	67.098732	63.000000	1	0.287457	4	8	1	1	0	0.0000
198	198	65.551297	1	64.123310	63.000000	2	0.312272	3	7	1	1	0	0.0000
199	199	65.551297	1	57.271108	63.000000	2	0.247842	5	8	2	2	0	0.0000
200	200	65.551297	1	62.959289	63.000000	2	0.458306	5	6	2	2	0	0.0000
201	201	65.551297	2	68.077865	63.000000	2	0.318093	6	3	1	2	0	0.0000
202	202	65.551297	2	68.097853	63.000000	2	0.341575	2	5	1	2	0	0.0000
203	203	65.551297	1	60.342926	63.000000	2	0.394855	5	8	1	2	0	0.0000
204	204	65.551297	1	62.394701	63.000000	1	0.254909	6	3	1	2	0	0.0000
205	205	65.551297	2	69.860039	63.000000	1	0.321281	8	3	2	1	0	0.0000
206	206	65.551297	2	67.663031	63.000000	2	0.248820	2	5	1	2	0	0.0000
207	207	65.551297	1	63.856714	63.000000	1	0.259317	3	2	2	1	0	0.0000
208	208	65.551297	2	67.909718	63.000000	1	0.396929	2	4	1	1	0	0.0000
209	209	65.551297	2	69.714293	63.000000	2	0.289172	2	7	2	2	0	0.0000
210	210	65.551297	1	62.406871	63.000000	1	0.329941	2	5	1	2	0	0.0000
211	211	65.551297	1	62.807550	63.000000	2	0.296931	4	6	1	2	0	0.0000
212	212	65.551297	2	69.923368	63.000000	1	0.305348	2	4	1	1	0	0.0000
213	213	65.551297	2	68.298726	63.000000	1	0.305447	2	3	1	1	0	0.0000
214	214	65.551297	1	57.634865	63.000000	1	0.249817	7	2	1	2	0	0.0000
215	215	65.551297	2	69.867392	63.000000	1	0.365934	8	7	1	2	0	0.0000
216	216	65.551297	2	69.334805	63.000000	2	0.315655	2	3	1	1	0	0.0000
217	217	65.551297	2	68.982461	63.000000	2	0.506446	2	3	2	2	0	0.0000
218	218	65.551297	1	61.466565	63.000000	1	0.297415	4	5	1	1	0	0.0000
219	219	65.551297	1	59.593116	63.000000	1	0.297646	8	6	1	1	0	0.0000
220	220	65.551297	2	69.634276	63.000000	2	0.457949	7	3	1	2	0	0.0000
221	221	65.551297	2	69.310374	63.000000	2	0.332062	5	2	1	1	0	0.0000
222	222	65.551297	2	69.507321	63.000000	1	0.298961	3	2	1	2	0	0.0000
223	223	65.551297	1	64.120163	63.000000	2	0.307240	3	5	1	1	0	0.0000
224	224	65.551297	2	67.211831	63.000000	2	0.339462	7	6	2	1	0	0.0000
225	225	65.551297	1	60.151804	63.000000	1	0.298268	2	4	1	1	0	0.0000
226	226	65.551297	1	57.739277	63.000000	2	0.330666	4	3	1	2	0	0.0000
227	227	65.551297	2	68.646038	63.000000	2	0.321656	6	7	1	2	0	0.0000
228	228	65.551297	2	68.611710	63.000000	1	0.473131	3	6	1	1	0	0.0000
229	229	65.551297	2	69.427650	63.000000	1	0.282620	4	2	2	1	0	0.0000
230	230	65.551297	2	66.994937	63.000000	2	0.555602	6	7	2	2	0	0.0000
231	231	65.551297	1	59.956840	63.000000	2	0.257696	3	2	2	1	0	0.0000
232	232	65.551297	2	67.839289	63.000000	2	0.011972	3	5	1	1	0	0.0000
233	233	65.551297	1	59.300752	63.000000	3	0.511801	3	2	1	1	0	0.0000
234	234	65.551297	2	68.436462	63.000000	1	0.427121	5	2	1	2	0	0.0000
235	235	65.551297	2	69.465147	63.000000	1	0.317810	2	3	1	2	0	0.0000
236	236	65.551297	2	68.675205	63.000000	2	0.301473	8	2	1	1	0	0.0000
237	237	65.551297	2	67.479051	63.000000	2	0.325599	5	2	1	2	0	0.0000
238	238	65.551297	2	69.878736	63.000000	2	0.380608	3	5	1	2	0	0.0000
239	239	65.551297	1	57.555244	63.000000	2	0.369615	8	3	1	1	0	0.0000
240	240	65.551297	2	67.558486	63.000000	1	0.215222	8	3	2	1	0	0.0000
241	241	65.551297	2	67.445760	63.000000	2	0.298809	3	8	1	2	0	0.0000
242	242	65.551297	2	69.709490	63.000000	2	0.252068	7	5	1	1	0	0.0000
243	243	65.551297	2	68.698417	63.000000	2	0.261348	3	2	2	1	0	0.0000
244	244	65.551297	1	56.605248	63.000000	2	0.303076	6	3	1	1	0	0.0000
245	245	65.551297	1	57.480920	63.000000	1	0.328879	4	2	1	1	0	0.0000
246	246	65.551297	2	68.344595	63.000000	1	0.195491	2	4	1	1	0	0.0000
247	247	65.551297	2	68.877882	63.000000	2	0.407902	2	3	1	1	0	0.0000
248	248	65.551297	2	68.631492	63.000000	1	0.291913	8	3	1	1	0	0.0000
249	249	65.551297	2	67.709738	63.000000	2	0.316211	4	3	1	1	0	0.0000
250	250	65.551297	2	69.436460	63.000000	2	0.387917	3	5	1	1	0	0.0000
251	251	65.551297	1	60.148038	63.000000	2	0.538344	2	7	1	2	0	0.0000
252	252	65.551297	1	60.869668	63.000000	1	0.263446	8	3	1	2	0	0.0000
253	253	65.551297	2	68.145844	63.000000	1	0.361016	4	3	1	2	0	0.0000
254	254	65.551297	1	63.407071	63.000000	2	0.430611	5	8	1	2	0	0.0000
255	255	65.551297	2	67.360875	63.000000	1	0.777632	2	3	1	2	0	0.0000
256	256	65.551297	1	61.112583	63.000000	2	1.222031	2	3	1	1	0	0.0000
257	257	65.551297	1	56.011559	63.000000	1	0.393004	3	2	1	2	0	0.0000
258	258	65.551297	2	68.964783	63.000000	1	0.941269	2	3	1	1	0	0.0000
259	259	65.551297	2	69.179366	63.000000	2	0.635602	7	2	2	1	0	0.0000
260	260	65.551297	1	61.453992	63.000000	2	0.118373	5	7	1	2	0	0.0000
261	261	65.551297	2	67.546126	63.000000	1	0.318033	8	3	1	1	0	0.0000
262	262	65.551297	1	56.748879	63.000000	2	0.309657	4	6	1	2	0	0.0000
263	263	65.551297	1	63.707136	63.000000	1	0.573267	3	7	1	1	0	0.0000
264	264	65.551297	1	60.739390	63.000000	1	4.378738	3	6	1	1	0	0.0000
265	265	65.551297	1	63.869347	63.000000	2	0.492281	4	5	1	1	0	0.0000
266	266	65.551297	2	67.746540	63.000000	1	0.356552	7	2	1	2	0	0.0000
267	267	65.551297	1	56.103717	63.000000	2	0.626969	2	5	1	2	0	0.0000
268	268	65.551297	1	58.083272	63.000000	1	0.373486	5	8	1	2	0	0.0000
269	269	65.551297	1	62.250621	63.000000	4	5.339062	6	2	1	1	0	0.0000
270	270	65.551297	1	56.280134	63.000000	2	0.322484	5	7	1	2	0	0.0000
271	271	65.551297	2	69.249378	63.000000	1	0.259781	4	2	1	1	0	0.0000
272	272	65.551297	1	57.876075	63.000000	2	1.028544	3	2	1	1	0	0.0000
273	273	65.551297	1	60.214364	63.000000	2	0.262850	5	8	2	2	0	0.0000
274	274	65.551297	1	62.669144	63.000000	1	0.480534	6	5	1	1	0	0.0000
275	275	65.551297	1	56.984984	63.000000	1	0.497163	4	5	1	2	0	0.0000
276	276	65.551297	2	67.528635	63.000000	1	0.313413	3	2	1	1	0	0.0000
277	277	65.551297	1	57.932850	63.000000	2	0.401015	3	2	1	2	0	0.0000
278	278	65.551297	1	63.450649	63.000000	2	0.269006	4	2	1	1	0	0.0000
279	279	65.551297	2	69.467892	63.000000	1	0.110745	7	3	1	1	0	0.0000
280	280	65.551297	1	57.661456	63.000000	1	0.294662	3	2	1	2	0	0.0000
281	281	65.551297	2	68.008197	63.000000	2	0.478810	3	4	1	1	0	0.0000
282	282	65.551297	2	68.577638	63.000000	1	0.215662	4	3	2	1	0	0.0000
283	283	65.551297	1	62.722900	63.000000	2	0.275254	5	4	1	2	0	0.0000
284	284	65.551297	2	68.522567	63.000000	2	0.316349	5	4	1	1	0	0.0000
285	285	65.551297	1	56.341011	63.000000	1	0.323681	5	2	1	1	0	0.0000
286	286	65.551297	2	69.999977	63.000000	2	0.251524	4	2	1	1	0	0.0000
287	287	65.551297	2	67.893482	63.000000	1	0.285725	6	3	2	1	0	0.0000
288	288	65.551297	1	57.792546	63.000000	2	0.510762	2	6	1	2	0	0.0000
289	289	65.551297	1	57.354092	63.000000	1	0.262072	4	7	2	2	0	0.0000
290	290	65.551297	1	56.938509	63.000000	2	0.255735	3	2	2	1	0	0.0000
291	291	65.551297	1	56.830595	63.000000	1	0.537993	2	4	1	1	0	0.0000
292	292	65.551297	2	68.649935	63.000000	1	0.274005	7	5	2	1	0	0.0000
293	293	65.551297	2	68.196400	63.000000	2	0.330429	6	3	1	1	0	0.0000
294	294	65.551297	1	57.920060	63.000000	1	0.681425	4	5	1	2	0	0.0000
295	295	65.551297	1	57.937172	63.000000	2	0.562213	8	4	1	2	0	0.0000
296	296	65.551297	1	59.505607	63.000000	1	0.311389	4	2	1	2	0	0.0000
297	297	65.551297	2	68.983494	63.000000	2	0.527020	4	8	1	1	0	0.0000
298	298	65.551297	2	67.390480	63.000000	1	1.205758	8	7	1	2	0	0.0000
299	299	65.551297	2	69.351440	63.000000	2	0.761416	7	6	1	2	0	0.0000
300	300	65.551297	1	62.119146	63.000000	2	2.190628	3	8	1	1	0	0.0000
301	301	65.551297	1	61.726047	63.000000	1	0.250036	3	5	1	1	0	0.0000
302	302	65.551297	1	58.941685	63.000000	1	0.292659	2	6	1	2	0	0.0000
303	303	65.551297	2	69.484443	63.000000	1	0.452725	2	3	1	1	0	0.0000
304	304	65.551297	1	63.454244	63.000000	2	0.254864	2	4	1	2	0	0.0000
305	305	65.551297	2	67.542191	63.000000	1	0.401227	4	3	1	1	0	0.0000
306	306	65.551297	1	61.950314	63.000000	2	0.317493	5	2	1	1	0	0.0000
307	307	65.551297	1	57.969550	63.000000	2	0.493002	3	5	1	2	0	0.0000
308	308	65.551297	1	58.918299	63.000000	1	0.253134	8	3	1	1	0	0.0000
309	309	65.551297	1	60.379425	63.000000	1	0.287271	2	5	1	2	0	0.0000
310	310	65.551297	2	69.670261	63.000000	1	0.288397	2	3	1	1	0	0.0000
311	311	65.551297	1	61.780923	63.000000	2	0.249348	3	4	1	1	0	0.0000
312	312	65.551297	1	59.679786	63.000000	1	0.003332	3	2	2	1	0	0.0000
313	313	65.551297	1	57.181291	63.000000	1	0.640091	6	8	1	2	0	0.0000
314	314	65.551297	2	68.131097	63.000000	1	0.346833	4	6	2	2	0	0.0000
315	315	65.551297	1	57.650091	63.000000	2	0.273002	2	3	1	1	0	0.0000
316	316	65.551297	1	57.066506	63.000000	1	0.914778	4	3	1	2	0	0.0000
317	317	65.551297	1	63.895925	63.000000	1	0.321843	5	2	1	1	0	0.0000
318	318	65.551297	1	63.743838	63.000000	2	0.395460	5	7	1	2	0	0.0000
319	319	65.551297	1	56.011526	63.000000	1	0.077440	3	7	1	2	0	0.0000
320	320	65.551297	2	67.829177	63.000000	1	0.214767	7	5	1	2	0	0.0000
321	321	65.551297	1	60.179060	63.000000	2	0.194623	7	8	1	1	0	0.0000
322	322	65.551297	1	58.677954	63.000000	1	0.248301	2	7	1	2	0	0.0000
323	323	65.551297	1	56.030831	63.000000	1	0.249188	4	2	1	2	0	0.0000
324	324	65.551297	2	69.549718	63.000000	2	0.387362	6	5	1	2	0	0.0000
325	325	65.551297	2	68.446754	63.000000	2	0.264159	2	8	1	2	0	0.0000
