326	326	51.306432	2	49.000000	53.565802	1	1.988742	4	2	1	1	0	0.0000
327	327	51.306432	1	49.000000	47.969327	2	0.440114	4	2	2	1	0	0.0000
328	328	51.306432	1	49.000000	44.720067	2	1.130817	4	6	1	2	0	0.0000
329	329	51.306432	1	49.000000	48.508870	1	0.217000	3	2	1	1	0	0.0000
330	330	51.306432	1	49.000000	45.104080	2	0.009148	3	2	1	2	0	0.0000
331	331	51.306432	1	49.000000	44.163146	2	0.712810	3	5	1	2	0	0.0000
332	332	51.306432	1	49.000000	42.221789	1	0.647934	6	5	1	2	0	0.0000
333	333	51.306432	2	49.000000	54.771939	2	0.953685	3	7	1	1	0	0.0000
334	334	51.306432	1	49.000000	45.962445	1	2.319573	6	8	1	2	0	0.0000
335	335	51.306432	1	49.000000	44.364078	2	0.981256	2	3	1	2	0	0.0000
336	336	51.306432	2	49.000000	54.197712	2	0.449561	3	2	1	1	0	0.0000
337	337	51.306432	1	49.000000	44.500971	2	1.347656	4	5	2	2	0	0.0000
338	338	51.306432	2	49.000000	52.920419	2	0.224779	8	4	1	1	0	0.0000
339	339	51.306432	1	49.000000	42.289058	2	0.692269	8	4	1	2	0	0.0000
340	340	51.306432	2	49.000000	54.258308	2	0.910186	4	3	1	2	0	0.0000
341	341	51.306432	1	49.000000	45.627726	2	0.004196	4	3	1	2	0	0.0000
342	342	51.306432	1	49.000000	46.599635	1	0.512718	4	5	1	2	0	0.0000
343	343	51.306432	1	49.000000	47.081970	1	1.328117	8	7	1	2	0	0.0000
344	344	51.306432	2	49.000000	54.098767	1	0.574092	2	5	1	2	0	0.0000
345	345	51.306432	1	49.000000	46.710056	1	0.059272	7	3	1	2	0	0.0000
346	346	51.306432	1	49.000000	43.979947	2	0.693763	6	5	1	2	0	0.0000
347	347	51.306432	2	49.000000	54.834601	1	0.526135	8	2	1	2	0	0.0000
348	348	51.306432	2	49.000000	55.591019	1	0.413532	5	4	1	2	0	0.0000
349	349	51.306432	1	49.000000	43.042679	1	0.552848	5	2	1	1	0	0.0000
350	350	51.306432	1	49.000000	47.342278	1	0.334773	2	3	1	1	0	0.0000
351	351	51.306432	2	49.000000	55.525969	1	0.637662	2	7	1	2	0	0.0000
352	352	51.306432	2	49.000000	55.863977	2	0.308253	2	5	1	2	0	0.0000
353	353	51.306432	2	49.000000	53.582051	2	0.284242	5	2	1	1	0	0.0000
354	354	51.306432	2	49.000000	55.915677	2	0.083802	4	2	1	1	0	0.0000
355	355	51.306432	1	49.000000	44.420558	2	0.083706	2	8	1	1	0	0.0000
356	356	51.306432	2	49.000000	55.952767	2	0.083827	2	5	1	1	0	0.0000
357	357	51.306432	2	49.000000	55.323289	2	0.083816	4	5	1	1	0	0.0000
358	358	51.306432	2	49.000000	53.752639	2	0.083759	4	7	1	1	0	0.0000
359	359	51.306432	1	49.000000	47.354658	2	0.083664	5	3	1	2	0	0.0000
360	360	51.306432	1	49.000000	42.105289	2	0.083787	7	2	1	2	0	0.0000
361	361	51.306432	1	49.000000	44.742763	2	0.083890	2	3	1	2	0	0.0000
362	362	51.306432	2	49.000000	54.485011	2	0.083820	3	2	1	2	0	0.0000
363	363	51.306432	1	49.000000	44.588726	2	0.083855	6	4	2	1	0	0.0000
364	364	51.306432	2	49.000000	54.157460	2	0.083799	3	7	1	2	0	0.0000
365	365	51.306432	2	49.000000	54.738357	2	0.083696	8	3	1	2	0	0.0000
366	366	51.306432	1	49.000000	48.107545	2	0.085318	6	2	1	2	0	0.0000
367	367	51.306432	2	49.000000	53.384141	2	0.052282	5	2	1	1	0	0.0000
368	368	51.306432	1	49.000000	45.279030	2	0.003834	7	3	2	1	0	0.0000
369	369	51.306432	2	49.000000	52.773460	2	0.284417	5	4	1	1	0	0.0000
370	370	51.306432	2	49.000000	53.588903	1	0.229239	5	2	1	1	0	0.0000
371	371	51.306432	2	49.000000	53.201453	2	0.464305	7	4	1	2	0	0.0000
372	372	51.306432	1	49.000000	46.918438	1	0.218980	2	8	2	2	0	0.0000
373	373	51.306432	2	49.000000	55.306137	1	0.276953	2	7	1	2	0	0.0000
374	374	51.306432	2	49.000000	54.343511	1	0.158451	6	5	1	2	0	0.0000
375	375	51.306432	2	49.000000	52.800299	1	0.276643	2	4	1	1	0	0.0000
376	376	51.306432	1	49.000000	44.945817	1	0.166194	6	2	1	1	0	0.0000
377	377	51.306432	1	49.000000	46.725440	1	0.259838	5	2	1	1	0	0.0000
378	378	51.306432	2	49.000000	53.147722	2	0.221949	2	4	1	2	0	0.0000
379	379	51.306432	2	49.000000	54.914262	1	0.090748	2	4	1	2	0	0.0000
380	380	51.306432	2	49.000000	53.776832	2	0.242986	8	3	1	2	0	0.0000
381	381	51.306432	1	49.000000	49.824932	1	0.789235	6	5	1	1	0	0.0000
382	382	51.306432	1	49.000000	42.407446	1	0.445705	2	5	1	2	0	0.0000
383	383	51.306432	2	49.000000	54.911110	2	0.267811	6	8	1	2	0	0.0000
384	384	51.306432	2	49.000000	52.888364	1	0.029133	6	2	1	2	0	0.0000
385	385	51.306432	1	49.000000	48.574558	2	0.240283	8	4	1	1	0	0.0000
386	386	51.306432	1	49.000000	49.240600	1	0.083083	3	7	1	2	0	0.0000
387	387	51.306432	2	49.000000	52.762206	1	0.340067	7	2	1	2	0	0.0000
388	388	51.306432	2	49.000000	55.308252	2	0.434865	2	3	1	2	0	0.0000
389	389	51.306432	2	49.000000	53.856500	2	0.141436	4	3	1	1	0	0.0000
390	390	51.306432	2	49.000000	54.638165	2	0.212423	2	7	1	2	0	0.0000
391	391	51.306432	1	49.000000	48.356309	2	0.255979	4	5	1	2	0	0.0000
392	392	51.306432	1	49.000000	44.195915	1	0.274220	3	5	1	1	0	0.0000
393	393	51.306432	2	49.000000	55.630157	2	0.467799	8	6	1	2	0	0.0000
394	394	51.306432	2	49.000000	54.377782	2	0.140898	4	3	1	1	0	0.0000
395	395	51.306432	2	49.000000	53.091909	2	0.171807	2	3	1	2	0	0.0000
396	396	51.306432	2	49.000000	53.503017	2	0.257510	7	2	1	1	0	0.0000
397	397	51.306432	2	49.000000	54.880021	2	0.995597	2	5	1	1	0	0.0000
398	398	51.306432	2	49.000000	54.505086	1	0.287217	5	3	2	1	0	0.0000
399	399	51.306432	2	49.000000	52.962699	1	0.013519	2	4	1	2	0	0.0000
400	400	51.306432	1	49.000000	43.996372	2	0.595708	6	8	1	2	0	0.0000
401	401	51.306432	2	49.000000	53.250281	2	0.247648	2	4	1	2	0	0.0000
402	402	51.306432	1	49.000000	43.716346	2	0.393821	4	3	1	2	0	0.0000
403	403	51.306432	1	49.000000	47.362801	2	0.497696	3	4	1	1	0	0.0000
404	404	51.306432	2	49.000000	53.303009	2	0.047673	4	2	2	1	0	0.0000
405	405	51.306432	2	49.000000	54.001844	2	0.312051	5	8	1	1	0	0.0000
406	406	51.306432	1	49.000000	46.258091	1	0.167752	5	3	1	1	0	0.0000
407	407	51.306432	2	49.000000	54.178489	2	0.044868	3	2	1	2	0	0.0000
408	408	51.306432	2	49.000000	55.849073	2	0.103402	6	7	1	2	0	0.0000
409	409	51.306432	2	49.000000	54.788714	1	0.063491	8	3	1	1	0	0.0000
410	410	51.306432	2	49.000000	53.589452	2	0.033325	4	3	1	2	0	0.0000
411	411	51.306432	1	49.000000	47.483780	2	0.340510	4	3	1	1	0	0.0000
412	412	51.306432	1	49.000000	46.549683	1	0.579252	6	4	1	2	0	0.0000
413	413	51.306432	1	49.000000	47.268501	1	0.375871	3	2	1	1	0	0.0000
414	414	51.306432	2	49.000000	54.436007	3	0.197267	7	6	1	1	0	0.0000
415	415	51.306432	2	49.000000	55.708449	1	0.253114	2	6	1	2	0	0.0000
416	416	51.306432	2	49.000000	53.925856	1	0.367711	2	3	2	2	0	0.0000
417	417	51.306432	2	49.000000	53.649229	1	0.308697	3	6	2	2	0	0.0000
418	418	51.306432	1	49.000000	48.777253	1	0.101024	3	7	2	2	0	0.0000
419	419	51.306432	2	49.000000	55.789904	2	0.405518	7	2	1	2	0	0.0000
420	420	51.306432	1	49.000000	49.601531	1	0.409356	5	6	1	1	0	0.0000
421	421	51.306432	2	49.000000	53.806102	1	0.005041	8	6	1	1	0	0.0000
422	422	51.306432	2	49.000000	55.629896	2	0.273798	7	4	1	1	0	0.0000
423	423	51.306432	2	49.000000	55.031988	1	0.395462	6	5	2	1	0	0.0000
424	424	51.306432	2	49.000000	55.379195	2	0.439545	6	8	1	1	0	0.0000
425	425	51.306432	2	49.000000	54.313421	1	0.786128	4	5	1	2	0	0.0000
426	426	51.306432	2	49.000000	54.874937	1	0.278425	2	5	1	2	0	0.0000
427	427	51.306432	2	49.000000	52.736029	1	0.519075	5	8	1	1	0	0.0000
428	428	51.306432	1	49.000000	46.837851	1	0.310631	2	5	1	1	0	0.0000
429	429	51.306432	1	49.000000	49.600930	2	0.341886	3	5	1	1	0	0.0000
430	430	51.306432	1	49.000000	43.542583	1	1.116817	4	6	1	2	0	0.0000
431	431	51.306432	2	49.000000	52.827772	1	1.035584	2	3	1	2	0	0.0000
432	432	51.306432	1	49.000000	43.678669	1	0.265776	7	4	1	1	0	0.0000
433	433	51.306432	1	49.000000	47.926941	1	0.391271	3	2	1	2	0	0.0000
434	434	51.306432	2	49.000000	55.293112	1	0.619920	4	3	1	1	0	0.0000
435	435	51.306432	2	49.000000	55.593255	1	0.783090	4	3	2	1	0	0.0000
436	436	51.306432	2	49.000000	53.189406	1	0.411664	4	2	1	1	0	0.0000
437	437	51.306432	2	49.000000	54.900379	1	0.438926	5	6	1	1	0	0.0000
438	438	51.306432	2	49.000000	54.190354	1	0.305631	2	3	1	2	0	0.0000
439	439	51.306432	2	49.000000	52.873022	1	0.449887	4	2	1	1	0	0.0000
440	440	51.306432	2	49.000000	54.656987	1	0.683926	3	4	1	1	0	0.0000
441	441	51.306432	1	49.000000	47.297090	2	0.043198	6	2	1	2	0	0.0000
442	442	51.306432	2	49.000000	54.109340	1	0.359262	3	2	1	2	0	0.0000
443	443	51.306432	2	49.000000	55.300243	1	0.325271	3	5	2	2	0	0.0000
444	444	51.306432	1	49.000000	43.096398	1	0.540842	4	5	2	2	0	0.0000
445	445	51.306432	2	49.000000	55.563887	1	0.355474	3	2	1	1	0	0.0000
446	446	51.306432	2	49.000000	53.410083	1	0.345623	3	2	1	1	0	0.0000
447	447	51.306432	1	49.000000	42.518758	2	0.351440	2	3	2	2	0	0.0000
448	448	51.306432	1	49.000000	47.209744	2	0.805933	6	4	1	1	0	0.0000
449	449	51.306432	2	49.000000	55.492630	1	0.513606	6	2	1	1	0	0.0000
450	450	51.306432	2	49.000000	52.808215	1	0.416776	2	3	1	2	0	0.0000
451	451	51.306432	1	49.000000	48.767047	1	0.284126	3	2	1	1	0	0.0000
452	452	51.306432	1	49.000000	45.601998	1	0.421135	7	2	1	2	0	0.0000
453	453	51.306432	2	49.000000	55.419947	1	0.256370	5	4	1	1	0	0.0000
454	454	51.306432	1	49.000000	45.569470	2	0.322513	3	5	1	2	0	0.0000
455	455	51.306432	1	49.000000	46.118299	1	0.410116	3	5	1	2	0	0.0000
456	456	51.306432	2	49.000000	53.918977	1	0.053925	8	7	2	1	0	0.0000
457	457	51.306432	1	49.000000	42.592689	2	0.008141	6	3	1	1	0	0.0000
458	458	51.306432	2	49.000000	53.886440	2	0.280933	3	7	2	2	0	0.0000
459	459	51.306432	1	49.000000	46.181476	1	0.141581	4	3	2	1	0	0.0000
460	460	51.306432	2	49.000000	55.908077	1	0.244595	4	3	1	2	0	0.0000
461	461	51.306432	1	49.000000	42.348607	1	0.062561	6	8	1	1	0	0.0000
462	462	51.306432	1	49.000000	48.179803	1	0.488387	7	2	1	1	0	0.0000
463	463	51.306432	1	49.000000	49.057169	1	0.232964	3	4	1	1	0	0.0000
464	464	51.306432	1	49.000000	42.215989	1	1.131751	2	8	1	1	0	0.0000
465	465	51.306432	1	49.000000	48.739622	1	0.426093	2	4	1	1	0	0.0000
466	466	51.306432	2	49.000000	55.550240	1	0.381374	6	5	2	1	0	0.0000
467	467	51.306432	2	49.000000	54.469309	1	0.394084	4	5	1	1	0	0.0000
468	468	51.306432	1	49.000000	44.690753	2	0.278034	6	7	2	2	0	0.0000
469	469	51.306432	2	49.000000	53.095275	2	0.422906	2	3	1	1	0	0.0000
470	470	51.306432	1	49.000000	43.752131	1	0.466353	2	4	1	1	0	0.0000
471	471	51.306432	2	49.000000	54.388025	2	0.131526	3	4	1	2	0	0.0000
472	472	51.306432	1	49.000000	45.012057	1	0.090585	7	5	1	2	0	0.0000
473	473	51.306432	1	49.000000	47.927563	2	0.307577	4	3	1	1	0	0.0000
474	474	51.306432	2	49.000000	53.149728	2	0.819603	5	3	1	2	0	0.0000
475	475	51.306432	2	49.000000	54.418193	2	0.318669	3	7	1	1	0	0.0000
476	476	51.306432	1	49.000000	47.688545	2	2.198241	6	7	1	2	0	0.0000
477	477	51.306432	2	49.000000	54.986856	2	0.404884	4	8	2	2	0	0.0000
478	478	51.306432	2	49.000000	54.795738	2	0.236684	4	2	1	1	0	0.0000
479	479	51.306432	1	49.000000	43.905846	2	0.447481	3	5	1	2	0	0.0000
480	480	51.306432	2	49.000000	53.466184	2	0.089733	8	6	2	1	0	0.0000
481	481	51.306432	1	49.000000	45.209219	2	1.162644	8	7	1	1	0	0.0000
482	482	51.306432	2	49.000000	53.918101	2	0.175349	5	2	1	2	0	0.0000
483	483	51.306432	2	49.000000	55.721159	1	0.120979	5	2	1	1	0	0.0000
484	484	51.306432	2	49.000000	54.858168	1	0.292569	7	5	1	1	0	0.0000
485	485	51.306432	1	49.000000	44.939208	2	0.349510	4	5	1	1	0	0.0000
486	486	51.306432	1	49.000000	48.399970	1	0.555560	4	3	1	1	0	0.0000
487	487	51.306432	2	49.000000	55.393973	2	1.241537	5	3	1	2	0	0.0000
488	488	51.306432	2	49.000000	54.745163	1	0.147413	5	6	1	2	0	0.0000
489	489	51.306432	2	49.000000	52.813948	2	0.433728	2	4	1	1	0	0.0000
490	490	51.306432	1	49.000000	42.527367	2	0.532629	2	3	1	2	0	0.0000
491	491	51.306432	2	49.000000	55.515077	2	0.042968	3	5	1	2	0	0.0000
492	492	51.306432	1	49.000000	49.059936	2	1.214075	5	4	1	1	0	0.0000
493	493	51.306432	1	49.000000	47.477840	2	0.848889	3	2	1	1	0	0.0000
494	494	51.306432	1	49.000000	42.382552	2	1.642604	6	7	1	1	0	0.0000
495	495	51.306432	2	49.000000	52.957678	2	3.348135	2	4	1	1	0	0.0000
496	496	51.306432	2	49.000000	54.693806	2	1.487971	3	6	1	2	0	0.0000
497	497	51.306432	1	49.000000	46.749004	1	0.519899	3	2	2	1	0	0.0000
498	498	51.306432	2	49.000000	54.751815	2	0.019089	6	7	2	2	0	0.0000
499	499	51.306432	2	49.000000	52.844079	1	0.017120	4	3	1	1	0	0.0000
500	500	51.306432	1	49.000000	45.811114	1	0.178630	4	3	1	2	0	0.0000
501	501	51.306432	2	49.000000	55.978307	2	0.299416	7	8	1	2	0	0.0000
502	502	51.306432	2	49.000000	52.805235	1	1.275693	4	8	1	1	0	0.0000
503	503	51.306432	1	49.000000	49.547634	2	0.748122	3	7	1	2	0	0.0000
504	504	51.306432	2	49.000000	54.485203	2	0.305893	2	6	1	1	0	0.0000
505	505	51.306432	1	49.000000	45.791690	2	0.417995	4	3	1	1	0	0.0000
506	506	51.306432	1	49.000000	45.709621	2	0.012868	6	5	1	2	0	0.0000
507	507	51.306432	1	49.000000	46.811925	2	0.168923	3	5	1	2	0	0.0000
508	508	51.306432	2	49.000000	54.204768	1	0.206691	2	3	1	2	0	0.0000
509	509	51.306432	2	49.000000	53.114060	1	0.314829	4	5	1	2	0	0.0000
510	510	51.306432	1	49.000000	46.477827	1	0.386478	4	3	1	1	0	0.0000
511	511	51.306432	1	49.000000	45.037369	2	0.559176	2	5	1	2	0	0.0000
512	512	51.306432	2	49.000000	55.476181	1	0.261144	7	2	1	1	0	0.0000
