98	6	79.133531	1	75.996882	77.000000	2	1.472025	2	4	1	1	3	1.5406
99	7	79.133531	2	81.279036	77.000000	2	1.774420	2	5	1	1	1	1.0707
100	8	79.133531	1	77.604673	77.000000	1	1.107480	5	4	1	2	2	1.2232
101	9	79.133531	1	76.226536	77.000000	1	1.093552	3	4	2	2	2	1.4012
102	10	79.133531	1	74.723010	77.000000	1	1.208198	4	8	1	1	1	0.9037
103	11	79.133531	1	71.744222	77.000000	1	1.699211	6	5	1	1	1	0.8784
104	12	79.133531	1	72.528684	77.000000	2	1.130476	3	7	1	2	2	0.8366
105	13	79.133531	2	81.686429	77.000000	2	1.010790	5	4	1	2	2	1.2898
106	14	79.133531	2	83.690524	77.000000	2	1.557636	3	2	1	2	1	2.6388
107	15	79.133531	2	82.291384	77.000000	2	1.149426	3	4	2	2	2	0.9493
108	16	79.133531	1	71.331359	77.000000	1	1.022480	6	7	1	2	1	1.7018
109	17	79.133531	1	76.817827	77.000000	1	1.864460	2	7	1	2	2	0.5087
110	18	79.133531	2	82.766123	77.000000	2	0.992632	3	5	1	1	1	0.7122
111	19	79.133531	1	77.365604	77.000000	1	1.011207	3	4	1	1	2	0.8180
112	20	79.133531	2	82.404385	77.000000	2	0.801022	8	5	1	1	1	0.4968
113	1	48.148552	2	54.476671	49.000000	2	0.908274	2	6	1	1	0	0.0000
114	2	48.148552	2	50.696414	49.000000	2	1.098497	5	3	1	1	0	0.0000
115	3	48.148552	1	46.475940	49.000000	2	0.560535	7	5	1	1	0	0.0000
116	4	48.148552	1	44.113389	49.000000	1	1.247606	4	7	1	2	0	0.0000
117	5	48.148552	2	52.955178	49.000000	1	1.249045	5	4	1	2	0	0.0000
118	6	48.148552	1	42.529217	49.000000	1	0.514520	4	7	1	2	0	0.0000
119	7	48.148552	2	54.394420	49.000000	1	0.426112	2	3	1	2	0	0.0000
120	8	48.148552	1	46.309674	49.000000	1	0.388852	3	2	1	1	0	0.0000
121	9	48.148552	1	43.363384	49.000000	1	0.377830	7	3	1	2	0	0.0000
122	10	48.148552	1	46.356759	49.000000	1	0.534636	2	8	1	2	0	0.0000
123	11	48.148552	2	51.225485	49.000000	2	1.021308	5	4	2	1	0	0.0000
124	12	48.148552	2	54.432209	49.000000	2	0.392515	8	6	1	1	0	0.0000
125	13	48.148552	1	45.275801	49.000000	1	0.940724	7	8	1	1	0	0.0000
126	14	48.148552	2	55.982584	49.000000	2	0.436798	5	7	1	1	0	0.0000
127	15	48.148552	1	44.008733	49.000000	1	0.357929	3	2	1	1	0	0.0000
128	16	48.148552	2	53.542073	49.000000	2	0.413837	6	3	1	1	0	0.0000
129	17	48.148552	1	44.788464	49.000000	2	0.329553	3	4	1	2	0	0.0000
130	18	48.148552	1	42.034512	49.000000	1	0.558715	2	3	1	2	0	0.0000
131	19	48.148552	2	54.142906	49.000000	2	0.444791	5	6	1	2	0	0.0000
132	1	90.584196	2	92.790452	91.000000	2	1.109805	2	4	2	2	2	0.9206
133	2	90.584196	2	94.376415	91.000000	2	0.947562	7	2	1	1	1	0.2692
134	3	90.584196	2	93.870794	91.000000	2	1.090535	5	4	1	1	1	0.6706
135	4	90.584196	1	87.066844	91.000000	1	1.027697	3	5	1	1	1	0.9299
136	5	90.584196	2	92.779321	91.000000	2	1.188167	7	3	1	2	2	0.8202
137	6	90.584196	1	87.899696	91.000000	1	0.715195	4	5	1	2	2	0.7521
138	7	90.584196	1	87.318701	91.000000	2	0.607901	4	5	1	2	2	1.0720
139	8	90.584196	1	88.539768	91.000000	2	0.668422	2	4	1	2	2	1.8977
140	9	90.584196	2	94.120791	91.000000	1	0.948516	3	4	1	1	1	2.2632
141	10	90.584196	1	84.184561	91.000000	1	1.081869	4	3	1	1	1	0.7902
142	11	90.584196	2	96.213479	91.000000	2	0.662345	2	7	1	2	2	0.3956
143	12	90.584196	2	94.247376	91.000000	1	0.691489	4	2	1	1	1	0.7439
144	13	90.584196	2	96.726583	91.000000	2	0.777559	8	2	1	2	2	0.5700
145	14	90.584196	2	93.386937	91.000000	2	0.827088	4	5	1	2	2	2.0015
146	15	90.584196	2	93.069068	91.000000	2	0.648266	7	4	1	2	2	0.5020
147	16	90.584196	1	86.419945	91.000000	2	0.937815	6	2	1	1	1	1.4922
148	17	90.584196	2	93.151589	91.000000	2	1.575974	4	3	1	1	1	0.7445
149	18	90.584196	2	94.839932	91.000000	1	0.962030	4	6	1	1	1	0.9152
150	19	90.584196	1	86.909334	91.000000	2	0.549755	8	5	1	1	1	0.6556
151	20	90.584196	1	85.485684	91.000000	2	0.749570	2	3	1	1	1	0.9594
152	21	90.584196	2	93.220086	91.000000	2	0.736686	6	3	1	2	1	1.7553
153	22	90.584196	2	94.379662	91.000000	1	1.484059	5	2	2	1	1	0.8482
154	23	90.584196	1	85.028678	91.000000	1	1.005591	2	4	2	2	2	1.3011
155	24	90.584196	2	92.359374	91.000000	2	0.840147	3	2	1	2	2	0.9988
156	25	90.584196	2	95.064555	91.000000	2	0.942134	6	7	1	2	2	0.5845
157	26	90.584196	1	85.713454	91.000000	1	2.323246	2	3	1	2	1	0.3950
158	27	90.584196	2	93.785358	91.000000	2	1.555981	3	4	1	1	1	0.4999
159	28	90.584196	1	84.258050	91.000000	1	1.095796	8	4	1	2	2	0.7153
160	29	90.584196	2	96.087065	91.000000	1	1.230175	8	5	2	1	1	1.5005
161	30	90.584196	1	85.391713	91.000000	1	0.759499	3	4	1	1	1	2.1606
162	31	90.584196	2	95.989779	91.000000	2	0.816889	7	6	2	1	1	0.8403
163	32	90.584196	2	97.192015	91.000000	2	0.558385	6	5	1	1	1	0.4815
164	33	90.584196	1	87.458591	91.000000	1	0.868756	2	4	1	2	2	0.7058
165	34	90.584196	1	86.491538	91.000000	1	0.765539	2	4	1	2	2	0.6466
166	35	90.584196	1	88.435434	91.000000	1	1.404247	3	6	1	2	2	0.7475
167	36	90.584196	1	87.000158	91.000000	1	0.781176	2	3	1	1	1	0.3336
168	1	36.536462	2	38.844488	35.000000	1	1.305761	4	2	2	1	0	0.0000
169	2	36.536462	1	29.736974	35.000000	2	1.249347	8	4	1	1	0	0.0000
170	3	36.536462	1	32.866355	35.000000	2	1.106775	4	5	1	1	0	0.0000
171	4	36.536462	1	34.614503	35.000000	2	0.906428	5	7	1	1	0	0.0000
172	5	36.536462	2	41.007266	35.000000	1	0.538313	2	5	1	1	0	0.0000
173	6	36.536462	1	29.416106	35.000000	1	0.696904	2	8	1	1	0	0.0000
174	7	36.536462	2	41.038265	35.000000	1	0.417051	2	5	2	2	0	0.0000
175	8	36.536462	1	33.893369	35.000000	1	0.420517	3	4	1	1	0	0.0000
176	9	36.536462	1	31.306147	35.000000	1	0.624047	5	4	1	2	0	0.0000
177	10	36.536462	2	39.643251	35.000000	2	0.331497	8	7	1	2	0	0.0000
178	11	36.536462	1	34.098070	35.000000	1	0.330320	2	3	1	1	0	0.0000
179	12	36.536462	1	30.805662	35.000000	2	0.338927	4	6	1	2	0	0.0000
180	13	36.536462	1	32.838204	35.000000	2	0.465942	2	4	1	2	0	0.0000
181	14	36.536462	2	38.789711	35.000000	2	0.529570	3	7	1	2	0	0.0000
182	15	36.536462	1	33.772253	35.000000	1	0.416448	8	6	1	2	0	0.0000
183	16	36.536462	1	29.359084	35.000000	1	0.547875	8	2	1	1	0	0.0000
184	17	36.536462	1	34.317974	35.000000	2	1.130069	2	3	1	2	0	0.0000
185	18	36.536462	2	40.797184	35.000000	2	0.520175	2	3	1	1	0	0.0000
186	19	36.536462	2	39.615680	35.000000	2	0.881035	8	4	1	1	0	0.0000
187	20	36.536462	1	29.138415	35.000000	1	0.568243	8	3	1	1	0	0.0000
188	21	36.536462	1	33.231187	35.000000	2	0.901552	2	3	1	2	0	0.0000
189	22	36.536462	2	39.077223	35.000000	2	0.733425	4	2	1	1	0	0.0000
190	23	36.536462	1	28.478457	35.000000	2	0.388108	6	5	1	2	0	0.0000
191	24	36.536462	2	41.208673	35.000000	2	0.736916	5	4	2	1	0	0.0000
192	25	36.536462	2	41.684393	35.000000	2	1.417420	7	6	2	1	0	0.0000
193	26	36.536462	1	34.261881	35.000000	1	0.290237	6	4	1	1	0	0.0000
194	27	36.536462	1	34.523819	35.000000	2	0.339336	4	6	1	2	0	0.0000
195	28	36.536462	1	28.287413	35.000000	1	0.138229	7	5	1	2	0	0.0000
196	29	36.536462	2	38.022386	35.000000	1	0.201303	2	3	2	2	0	0.0000
197	30	36.536462	2	41.513179	35.000000	2	0.533524	4	2	2	1	0	0.0000
198	31	36.536462	1	31.226089	35.000000	1	0.476461	3	2	1	1	0	0.0000
199	32	36.536462	2	41.822486	35.000000	2	0.333013	4	3	1	2	0	0.0000
200	33	36.536462	2	41.390591	35.000000	2	0.404035	3	2	1	2	0	0.0000
201	34	36.536462	2	41.760616	35.000000	2	0.520313	5	4	1	2	0	0.0000
202	35	36.536462	2	39.498269	35.000000	2	0.417457	2	4	1	2	0	0.0000
203	36	36.536462	2	38.101911	35.000000	2	1.053006	3	6	1	1	0	0.0000
204	37	36.536462	2	38.659100	35.000000	1	2.492872	7	8	1	1	0	0.0000
205	38	36.536462	1	34.568816	35.000000	1	0.756312	5	3	1	2	0	0.0000
206	39	36.536462	1	31.887639	35.000000	1	0.946130	6	7	2	2	0	0.0000
207	40	36.536462	2	38.111677	35.000000	2	0.191887	6	7	1	1	0	0.0000
208	41	36.536462	1	30.856612	35.000000	1	0.268096	2	4	1	1	0	0.0000
209	42	36.536462	1	31.541979	35.000000	1	0.813924	3	5	1	1	0	0.0000
210	43	36.536462	1	33.105850	35.000000	1	1.041229	8	4	1	1	0	0.0000
211	1	17.995988	2	23.388165	21.000000	1	1.000975	3	2	1	2	2	1.0165
212	2	17.995988	2	26.090332	21.000000	2	1.047193	2	5	1	1	1	1.3427
213	3	17.995988	2	21.813306	21.000000	1	0.806686	3	2	1	2	1	0.3904
214	4	17.995988	2	26.877868	21.000000	2	0.678977	7	5	1	2	2	0.9474
215	5	17.995988	1	16.010275	21.000000	1	0.310655	2	5	1	2	1	0.3766
216	6	17.995988	1	15.166168	21.000000	2	0.305049	3	2	1	1	1	0.4533
217	7	17.995988	2	24.320699	21.000000	2	0.875004	4	2	1	2	2	0.4721
218	8	17.995988	2	26.037556	21.000000	1	1.029194	2	4	1	2	2	0.5634
219	9	17.995988	2	26.623767	21.000000	2	0.684424	4	2	1	1	1	0.8891
220	10	17.995988	1	15.143378	21.000000	1	0.805291	6	2	1	2	2	0.8771
221	11	17.995988	1	16.488229	21.000000	2	0.657199	2	3	1	1	1	1.0472
222	12	17.995988	2	25.950753	21.000000	2	0.596486	5	4	2	1	1	0.8445
223	13	17.995988	2	22.663814	21.000000	1	1.513879	2	6	1	1	2	1.2365
224	14	17.995988	1	14.143784	21.000000	1	0.738438	2	4	2	2	1	0.8689
225	15	17.995988	2	19.519491	21.000000	1	1.089717	5	7	1	1	1	1.5340
226	16	17.995988	2	20.691490	21.000000	2	0.759604	2	4	1	2	2	0.3447
227	17	17.995988	1	15.168398	21.000000	1	0.658674	4	2	1	1	1	0.5686
228	18	17.995988	1	16.331699	21.000000	1	0.737563	4	3	1	1	1	0.3900
229	19	17.995988	1	15.758046	21.000000	2	0.580576	4	2	1	2	2	0.4871
230	20	17.995988	1	14.817981	21.000000	1	0.577503	6	2	1	1	1	0.3463
231	21	17.995988	1	16.197684	21.000000	1	0.700101	6	5	2	1	1	1.9201
232	22	17.995988	1	15.681713	21.000000	2	1.162256	2	5	2	2	2	0.3629
233	23	17.995988	1	14.380877	21.000000	2	0.444107	6	8	1	2	2	0.6663
234	24	17.995988	2	25.388567	21.000000	2	0.551094	8	2	1	1	1	0.8732
235	25	17.995988	1	16.567258	21.000000	1	1.046076	2	6	1	2	2	0.5078
236	26	17.995988	1	14.739324	21.000000	1	1.425193	3	7	2	2	1	0.5341
237	27	17.995988	1	16.107871	21.000000	2	1.224496	6	2	2	1	1	3.4153
238	28	17.995988	2	27.975870	21.000000	2	1.460260	8	4	1	2	2	1.4008
239	29	17.995988	1	14.256920	21.000000	1	0.775920	3	4	1	1	1	0.9684
240	30	17.995988	2	24.936612	21.000000	1	1.697167	2	5	1	1	1	0.8283
241	31	17.995988	2	27.136480	21.000000	2	1.082459	7	8	1	2	2	1.4965
242	32	17.995988	2	19.836026	21.000000	1	0.865734	5	4	1	1	1	0.8708
243	33	17.995988	1	14.513714	21.000000	1	0.763571	4	5	1	1	1	1.8147
244	34	17.995988	2	23.276372	21.000000	2	0.858915	3	6	1	1	1	0.7926
245	35	17.995988	2	24.233637	21.000000	2	1.096821	3	2	1	2	1	0.7644
246	36	17.995988	2	25.066385	21.000000	2	0.893409	3	4	1	1	1	1.4172
247	37	17.995988	1	15.108084	21.000000	1	1.153198	4	3	1	1	1	0.9690
248	38	17.995988	2	21.000473	21.000000	2	2.505834	4	3	1	1	1	0.9882
249	39	17.995988	2	27.956740	21.000000	1	1.108290	5	3	2	1	1	1.0799
250	40	17.995988	1	14.597641	21.000000	1	1.267780	6	7	1	1	1	0.6405
251	41	17.995988	1	15.243047	21.000000	1	0.966954	4	2	1	1	1	1.7120
252	42	17.995988	2	26.647358	21.000000	2	0.841971	7	4	1	1	1	0.8568
253	43	17.995988	1	14.991158	21.000000	1	0.966139	4	6	1	2	2	0.9191
254	44	17.995988	2	27.887132	21.000000	2	0.865885	3	2	1	1	1	0.3429
255	45	17.995988	2	24.965201	21.000000	1	0.632924	4	3	1	1	1	0.3513
256	46	17.995988	1	15.611416	21.000000	2	0.457352	3	7	1	1	1	0.5593
257	47	17.995988	2	27.975687	21.000000	2	0.737216	8	4	1	2	2	0.6517
258	48	17.995988	2	23.150545	21.000000	1	0.833403	4	3	1	2	1	0.6075
259	49	17.995988	1	14.514317	21.000000	1	0.737175	8	7	1	1	1	0.4100
260	50	17.995988	2	23.738927	21.000000	2	0.633133	2	6	1	2	2	1.0878
261	51	17.995988	2	27.352681	21.000000	1	0.691569	7	4	1	2	2	0.8882
262	52	17.995988	1	14.866843	21.000000	1	0.628430	5	3	1	2	2	0.7551
263	53	17.995988	2	25.503876	21.000000	2	0.564540	2	3	1	2	2	0.4157
264	54	17.995988	1	14.584458	21.000000	1	0.629070	6	8	1	1	2	1.8756
265	55	17.995988	1	15.540957	21.000000	1	1.143779	3	7	1	1	1	0.5231
266	56	17.995988	2	21.794165	21.000000	2	1.004337	5	8	1	1	1	1.7560
267	57	17.995988	1	15.626194	21.000000	1	0.740767	3	5	1	2	2	0.3512
268	58	17.995988	1	15.895904	21.000000	1	0.857170	2	3	2	2	1	0.7109
269	59	17.995988	1	14.885121	21.000000	1	0.817875	8	3	1	2	2	0.8171
270	60	17.995988	1	16.546968	21.000000	1	1.351938	2	6	1	1	1	0.6973
271	61	17.995988	1	14.283396	21.000000	2	0.956723	4	5	1	2	2	0.4386
272	62	17.995988	1	14.023363	21.000000	1	0.772962	2	3	1	2	2	0.3582
273	1	4.825578	2	12.561506	7.000000	2	2.721280	5	7	2	2	0	0.0000
274	2	4.825578	1	1.806783	7.000000	2	2.358904	6	4	1	1	0	0.0000
275	3	4.825578	2	8.129373	7.000000	2	1.011656	6	4	1	1	0	0.0000
276	4	4.825578	2	12.550964	7.000000	2	0.550752	2	8	1	2	0	0.0000
277	5	4.825578	2	11.189419	7.000000	2	0.572726	2	4	2	2	0	0.0000
278	6	4.825578	1	3.002481	7.000000	1	0.490155	7	5	1	2	0	0.0000
279	7	4.825578	1	3.008876	7.000000	1	0.555094	3	2	1	1	0	0.0000
280	8	4.825578	2	7.653638	7.000000	2	0.857144	6	3	1	1	0	0.0000
281	9	4.825578	1	3.277875	7.000000	2	0.458863	2	6	1	1	0	0.0000
282	10	4.825578	1	2.134834	7.000000	1	0.868447	5	2	2	1	0	0.0000
283	11	4.825578	1	2.595949	7.000000	2	0.381598	3	4	1	2	0	0.0000
284	12	4.825578	2	9.023791	7.000000	2	0.850548	3	2	1	1	0	0.0000
285	13	4.825578	1	0.254261	7.000000	1	0.532414	5	3	1	1	0	0.0000
286	14	4.825578	1	1.286639	7.000000	1	0.419085	3	2	1	1	0	0.0000
287	15	4.825578	1	0.674659	7.000000	1	0.526574	2	3	1	2	0	0.0000
288	16	4.825578	2	7.831915	7.000000	1	0.533348	2	5	1	1	0	0.0000
289	17	4.825578	1	0.111204	7.000000	1	0.596596	5	3	1	2	0	0.0000
290	18	4.825578	1	2.396917	7.000000	1	0.601962	2	4	1	2	0	0.0000
291	19	4.825578	2	13.407189	7.000000	2	0.918167	2	4	1	1	0	0.0000
292	20	4.825578	1	1.336722	7.000000	1	0.707434	8	6	1	1	0	0.0000
293	21	4.825578	2	7.186214	7.000000	2	0.851100	4	5	1	1	0	0.0000
294	22	4.825578	2	13.656131	7.000000	2	0.669195	3	4	1	1	0	0.0000
295	23	4.825578	2	12.134899	7.000000	1	0.438539	3	5	1	2	0	0.0000
296	24	4.825578	2	6.253839	7.000000	2	0.633219	3	4	1	1	0	0.0000
297	25	4.825578	2	13.823229	7.000000	2	0.876077	3	6	1	2	0	0.0000
298	26	4.825578	2	8.652865	7.000000	2	0.468504	2	4	1	1	0	0.0000
299	27	4.825578	1	1.790678	7.000000	1	0.694019	2	3	2	2	0	0.0000
300	28	4.825578	2	11.442493	7.000000	2	0.838109	7	2	1	1	0	0.0000
301	29	4.825578	2	7.212990	7.000000	2	0.752558	7	8	2	2	0	0.0000
302	30	4.825578	2	7.225698	7.000000	2	1.302454	3	2	2	1	0	0.0000
303	1	59.860299	1	63.000000	57.301763	2	1.244825	4	3	2	1	1	0.7702
304	2	59.860299	1	63.000000	58.179662	1	0.972735	7	3	2	1	1	0.8200
305	3	59.860299	1	63.000000	57.672878	2	1.938906	5	6	2	2	2	0.7805
306	4	59.860299	2	63.000000	61.907283	1	0.908643	3	4	1	1	1	0.5605
307	5	59.860299	2	63.000000	68.473985	2	0.969507	4	2	2	1	1	1.4105
308	6	59.860299	2	63.000000	67.310713	1	0.808760	6	3	1	1	2	0.8007
309	7	59.860299	1	63.000000	57.224748	1	0.912269	6	3	1	2	1	0.9812
310	8	59.860299	2	63.000000	62.541727	1	0.867393	4	3	1	1	2	0.5216
311	9	59.860299	1	63.000000	57.664090	1	1.683523	5	4	1	1	1	1.5193
312	10	59.860299	1	63.000000	56.553570	2	1.585640	3	2	1	2	2	0.4895
313	11	59.860299	1	63.000000	56.662424	1	1.774002	3	2	2	1	1	0.6145
314	12	59.860299	1	63.000000	57.984165	1	0.885348	7	6	1	2	2	0.4658
315	13	59.860299	2	63.000000	67.145235	1	0.590988	5	7	1	2	2	0.4816
316	14	59.860299	1	63.000000	56.159667	1	0.756017	3	2	1	1	1	0.5109
317	15	59.860299	1	63.000000	57.172971	2	0.609007	5	6	1	2	2	0.3281
318	16	59.860299	1	63.000000	56.472882	2	0.610717	3	2	1	1	1	0.3461
319	17	59.860299	1	63.000000	57.448066	2	0.851863	5	6	1	1	2	1.3056
320	18	59.860299	2	63.000000	69.228471	2	1.540863	7	8	1	1	2	3.9027
321	19	59.860299	1	63.000000	58.019530	1	0.751938	6	4	1	1	1	0.8519
322	20	59.860299	2	63.000000	61.921731	2	0.775187	8	7	2	1	1	0.9364
323	21	59.860299	2	63.000000	68.245110	1	1.514562	3	5	1	1	2	0.6851
324	22	59.860299	1	63.000000	56.728486	2	0.505780	2	8	1	2	2	0.4614
325	23	59.860299	2	63.000000	65.550025	1	1.098662	4	2	1	2	1	0.7421
