326	16	75.751759	2	78.112697	77.000000	2	1.252949	4	6	2	2	2	0.5783
327	17	75.751759	2	83.594750	77.000000	2	0.706657	4	6	1	1	1	0.7426
328	18	75.751759	1	73.752604	77.000000	1	1.112420	6	8	1	2	1	0.7077
329	19	75.751759	2	77.889793	77.000000	2	1.335151	7	3	1	2	2	0.5771
330	1	3.896912	2	10.870628	7.000000	2	2.233507	4	2	1	2	0	0.0000
331	2	3.896912	1	1.762601	7.000000	2	0.762991	4	3	1	1	0	0.0000
332	3	3.896912	1	2.065471	7.000000	2	0.792300	5	8	1	2	0	0.0000
333	4	3.896912	1	1.254567	7.000000	1	0.604985	4	7	2	2	0	0.0000
334	5	3.896912	2	10.586920	7.000000	1	0.520743	2	6	1	2	0	0.0000
335	6	3.896912	2	11.645476	7.000000	1	0.415981	5	7	1	2	0	0.0000
336	7	3.896912	1	1.562955	7.000000	1	0.643571	8	2	1	2	0	0.0000
337	8	3.896912	2	12.096606	7.000000	2	0.582366	6	7	1	1	0	0.0000
338	9	3.896912	1	1.264387	7.000000	1	0.451247	3	4	1	1	0	0.0000
339	10	3.896912	1	2.316253	7.000000	1	0.653208	3	7	1	1	0	0.0000
340	11	3.896912	1	1.074388	7.000000	2	0.878975	2	3	1	2	0	0.0000
341	12	3.896912	2	5.456634	7.000000	2	0.767788	3	5	1	2	0	0.0000
342	13	3.896912	2	9.639177	7.000000	2	1.148717	4	2	1	1	0	0.0000
343	14	3.896912	1	0.773185	7.000000	2	1.026340	8	4	1	2	0	0.0000
344	15	3.896912	2	9.039367	7.000000	1	0.669379	2	4	1	2	0	0.0000
345	16	3.896912	1	1.049628	7.000000	2	2.998999	2	3	1	1	0	0.0000
346	17	3.896912	2	12.783125	7.000000	1	1.120992	4	5	1	1	0	0.0000
347	18	3.896912	1	1.041878	7.000000	1	0.816157	4	2	1	2	0	0.0000
348	19	3.896912	2	11.432992	7.000000	1	0.778954	2	4	1	1	0	0.0000
349	20	3.896912	1	2.254948	7.000000	2	4.383575	2	8	1	1	0	0.0000
350	21	3.896912	2	13.837491	7.000000	2	2.201519	7	4	2	1	0	0.0000
351	22	3.896912	1	2.048691	7.000000	1	0.524256	4	2	1	1	0	0.0000
352	23	3.896912	2	13.720208	7.000000	2	0.515662	3	2	1	1	0	0.0000
353	24	3.896912	2	9.713170	7.000000	2	0.522954	3	4	2	2	0	0.0000
354	25	3.896912	1	0.268370	7.000000	1	0.546348	7	4	1	1	0	0.0000
355	26	3.896912	1	2.191429	7.000000	1	0.592514	2	7	2	2	0	0.0000
356	27	3.896912	1	0.648819	7.000000	1	0.541143	2	3	2	2	0	0.0000
357	28	3.896912	1	0.167159	7.000000	1	0.651813	2	8	1	2	0	0.0000
358	29	3.896912	1	1.600774	7.000000	1	0.645741	2	3	1	2	0	0.0000
359	30	3.896912	1	1.962677	7.000000	1	0.535980	2	6	1	2	0	0.0000
360	31	3.896912	1	0.738584	7.000000	1	0.494712	3	7	1	2	0	0.0000
361	32	3.896912	2	6.329942	7.000000	2	1.670786	5	8	1	1	0	0.0000
362	33	3.896912	2	10.339589	7.000000	2	0.735295	3	2	1	2	0	0.0000
363	1	60.221824	2	66.136640	63.000000	1	2.407811	6	5	1	1	1	0.4785
364	2	60.221824	1	56.983127	63.000000	1	1.226590	3	8	1	2	2	1.2736
365	3	60.221824	2	63.582387	63.000000	1	0.646000	3	5	2	2	2	0.5320
366	4	60.221824	1	56.590379	63.000000	1	0.958305	2	7	1	1	2	0.9442
367	5	60.221824	1	56.379276	63.000000	1	0.777257	3	7	1	1	1	0.5147
368	6	60.221824	2	68.799380	63.000000	2	0.645421	7	3	1	2	2	1.5236
369	7	60.221824	2	63.198529	63.000000	2	1.733591	2	5	1	1	1	0.3118
370	8	60.221824	1	57.838807	63.000000	1	0.834617	2	3	1	1	1	0.6733
371	9	60.221824	1	57.892510	63.000000	1	0.821846	3	4	1	1	1	0.5013
372	10	60.221824	1	56.947001	63.000000	1	0.808632	7	6	1	2	2	1.0248
373	11	60.221824	1	57.879256	63.000000	1	0.879342	2	3	1	2	2	0.6918
374	12	60.221824	2	65.455275	63.000000	2	2.087891	3	4	1	1	1	0.6596
375	13	60.221824	1	56.839325	63.000000	1	0.585035	6	5	2	1	1	0.8419
376	14	60.221824	2	67.288826	63.000000	2	0.575951	5	8	2	2	2	0.9213
377	15	60.221824	1	58.490317	63.000000	1	2.051973	2	6	1	1	2	0.6809
378	1	91.711702	2	95.873620	91.000000	1	1.767517	3	4	1	2	0	0.0000
379	2	91.711702	2	93.658113	91.000000	2	0.677246	2	3	1	2	0	0.0000
380	3	91.711702	2	94.433151	91.000000	2	0.533454	8	6	2	1	0	0.0000
381	4	91.711702	2	94.697661	91.000000	2	0.387946	2	4	1	1	0	0.0000
382	5	91.711702	1	87.728421	91.000000	2	0.424641	6	4	1	2	0	0.0000
383	6	91.711702	1	87.499257	91.000000	2	0.932357	4	2	1	2	0	0.0000
384	7	91.711702	2	97.118484	91.000000	2	0.674909	3	2	1	2	0	0.0000
385	8	91.711702	2	97.824973	91.000000	2	0.436022	3	2	2	1	0	0.0000
386	9	91.711702	2	97.356361	91.000000	2	0.622756	2	5	1	1	0	0.0000
387	10	91.711702	2	96.893844	91.000000	2	0.554349	2	3	1	2	0	0.0000
388	11	91.711702	1	88.349915	91.000000	2	0.680224	5	2	1	2	0	0.0000
389	12	91.711702	1	87.019086	91.000000	2	1.824980	3	4	1	1	0	0.0000
390	13	91.711702	2	93.382988	91.000000	2	0.571279	8	3	1	1	0	0.0000
391	14	91.711702	2	94.147803	91.000000	2	0.432665	4	6	1	1	0	0.0000
392	15	91.711702	1	88.680201	91.000000	2	0.411369	2	3	1	2	0	0.0000
393	16	91.711702	1	86.174170	91.000000	2	1.390861	4	7	1	2	0	0.0000
394	17	91.711702	2	93.261335	91.000000	2	0.834843	6	4	1	2	0	0.0000
395	18	91.711702	1	88.071733	91.000000	1	1.773479	2	8	1	1	0	0.0000
396	19	91.711702	2	96.280223	91.000000	2	2.233888	4	3	1	2	0	0.0000
397	20	91.711702	1	84.890259	91.000000	1	1.611481	5	2	1	1	0	0.0000
398	21	91.711702	2	95.871160	91.000000	2	0.462461	4	2	2	1	0	0.0000
399	22	91.711702	1	86.694731	91.000000	1	0.904029	8	2	1	2	0	0.0000
400	23	91.711702	2	94.221419	91.000000	2	0.439797	3	5	1	2	0	0.0000
401	24	91.711702	2	95.934920	91.000000	2	0.946753	3	4	1	2	0	0.0000
402	25	91.711702	2	96.636960	91.000000	2	0.680568	4	2	2	1	0	0.0000
403	26	91.711702	2	95.958409	91.000000	1	1.496837	2	3	1	1	0	0.0000
404	27	91.711702	1	85.570957	91.000000	1	0.737717	5	7	1	2	0	0.0000
405	28	91.711702	1	84.513447	91.000000	1	1.110875	3	6	1	2	0	0.0000
406	29	91.711702	2	96.789931	91.000000	2	0.437762	5	2	1	2	0	0.0000
407	1	37.082438	1	33.608562	35.000000	2	0.832299	6	5	2	1	1	1.0550
408	2	37.082438	2	40.421268	35.000000	1	0.572164	2	4	1	1	1	0.5818
409	3	37.082438	2	40.172215	35.000000	1	1.645678	4	2	1	1	1	0.6831
410	4	37.082438	1	30.719132	35.000000	1	0.991061	7	3	1	1	1	0.5438
411	5	37.082438	1	34.433861	35.000000	1	1.393148	3	2	1	2	2	1.5615
412	6	37.082438	1	28.986483	35.000000	1	0.817471	2	6	1	1	1	0.5048
413	7	37.082438	1	29.634396	35.000000	1	1.020300	3	4	2	2	2	1.0434
414	8	37.082438	1	32.648358	35.000000	1	1.609262	8	7	1	1	1	0.8085
415	9	37.082438	1	31.502190	35.000000	1	0.671775	5	7	1	2	2	1.2453
416	10	37.082438	1	34.359572	35.000000	1	1.266056	3	7	1	1	1	0.3753
417	11	37.082438	2	39.055255	35.000000	2	1.112229	7	4	1	1	1	0.5233
418	12	37.082438	2	38.621586	35.000000	2	1.318275	4	5	1	1	1	0.7210
419	13	37.082438	1	30.785592	35.000000	2	1.195822	5	6	1	2	1	0.3796
420	14	37.082438	2	41.520937	35.000000	2	1.587692	3	5	2	2	2	0.8277
421	15	37.082438	2	40.426329	35.000000	2	2.834332	5	3	1	2	1	0.3349
422	16	37.082438	1	29.563232	35.000000	2	1.625073	4	2	1	1	2	0.4480
423	17	37.082438	1	28.488408	35.000000	1	2.477340	4	5	2	2	2	0.4334
424	18	37.082438	2	40.640376	35.000000	2	0.815849	3	2	1	2	1	1.0549
425	19	37.082438	1	35.574017	35.000000	2	1.716182	7	6	1	2	2	0.7744
426	20	37.082438	1	32.712154	35.000000	1	1.575134	2	5	2	2	2	0.8321
427	21	37.082438	1	29.868051	35.000000	2	1.550146	4	5	1	1	1	1.0074
428	22	37.082438	2	38.581782	35.000000	2	2.486451	3	6	1	2	2	1.6419
429	23	37.082438	1	33.301320	35.000000	1	1.503173	5	2	1	2	2	1.4904
430	24	37.082438	1	31.979910	35.000000	1	1.845922	4	8	1	2	2	1.1952
431	25	37.082438	2	38.693267	35.000000	2	3.570232	3	2	2	1	1	0.7055
432	26	37.082438	2	40.636918	35.000000	2	2.604934	2	6	1	1	1	1.4834
433	27	37.082438	1	33.843554	35.000000	1	0.774920	6	3	1	1	1	0.9282
434	28	37.082438	1	33.730384	35.000000	2	2.417969	3	6	1	1	1	2.4722
435	29	37.082438	1	28.722054	35.000000	3	4.283557	7	3	1	2	2	2.4492
436	30	37.082438	2	39.431348	35.000000	2	0.709194	2	3	1	1	1	0.5213
437	31	37.082438	2	39.649565	35.000000	2	0.860170	4	2	2	1	1	0.9221
438	32	37.082438	1	30.046981	35.000000	1	2.652717	4	3	2	1	1	0.3052
439	33	37.082438	1	34.995027	35.000000	2	1.908877	6	3	1	1	1	1.0641
440	34	37.082438	2	39.040026	35.000000	2	1.788266	2	3	1	2	1	3.2684
441	35	37.082438	1	28.000732	35.000000	1	3.359088	2	3	1	1	1	0.4150
442	36	37.082438	2	40.941730	35.000000	2	1.581899	3	6	1	2	1	0.5020
443	37	37.082438	1	28.114768	35.000000	1	1.561513	6	4	1	2	2	0.7944
444	38	37.082438	1	33.256386	35.000000	2	1.553621	7	5	1	1	2	1.3070
445	39	37.082438	1	33.094407	35.000000	2	2.358038	6	7	1	1	1	1.7266
446	40	37.082438	1	33.708700	35.000000	2	1.504628	3	4	2	2	2	1.3320
447	41	37.082438	2	40.141762	35.000000	2	0.581599	4	3	1	1	1	0.7823
448	42	37.082438	2	41.358031	35.000000	2	0.870353	2	3	1	2	2	1.4997
449	43	37.082438	1	35.276088	35.000000	1	0.774488	2	3	1	1	1	1.7519
450	44	37.082438	2	40.912548	35.000000	2	0.920413	7	4	1	2	2	0.4757
451	45	37.082438	2	40.762693	35.000000	2	2.144719	3	4	1	1	1	0.3614
452	46	37.082438	2	39.037813	35.000000	1	0.818229	2	4	1	2	2	0.9695
453	47	37.082438	1	31.040191	35.000000	1	2.178280	4	2	1	2	2	1.4978
454	48	37.082438	1	34.055270	35.000000	1	1.396506	7	6	1	2	2	1.1965
455	49	37.082438	2	41.116502	35.000000	2	0.731097	8	6	1	2	2	1.7738
456	50	37.082438	1	28.181121	35.000000	1	0.829623	2	3	1	1	1	0.7242
457	51	37.082438	1	33.049795	35.000000	1	1.167032	4	3	1	1	1	1.4814
458	52	37.082438	2	38.716313	35.000000	2	1.579298	8	2	2	1	1	0.6274
459	53	37.082438	1	32.444518	35.000000	1	0.729608	5	4	1	1	1	0.9164
460	54	37.082438	2	39.788240	35.000000	2	1.838922	7	6	1	1	1	1.6368
461	1	50.185452	2	55.263655	49.000000	2	1.234380	2	3	1	2	0	0.0000
462	2	50.185452	2	53.603866	49.000000	1	0.852453	3	4	1	1	0	0.0000
463	3	50.185452	1	45.857145	49.000000	1	0.638272	8	6	2	1	0	0.0000
464	4	50.185452	1	46.842534	49.000000	2	0.648909	4	2	1	2	0	0.0000
465	5	50.185452	1	42.281093	49.000000	2	4.610858	2	4	1	1	0	0.0000
466	6	50.185452	2	54.468890	49.000000	2	1.475860	4	6	1	2	0	0.0000
467	7	50.185452	2	52.616944	49.000000	1	1.332547	4	2	1	2	0	0.0000
468	8	50.185452	2	54.854817	49.000000	2	0.593417	5	3	1	1	0	0.0000
469	9	50.185452	1	43.017333	49.000000	1	0.550813	5	3	1	2	0	0.0000
470	10	50.185452	1	45.369188	49.000000	1	0.452846	3	2	1	1	0	0.0000
471	11	50.185452	1	46.025854	49.000000	1	0.543031	8	2	1	2	0	0.0000
472	12	50.185452	1	48.755096	49.000000	1	0.541463	3	2	1	1	0	0.0000
473	13	50.185452	1	45.366690	49.000000	1	0.596473	7	3	1	2	0	0.0000
474	14	50.185452	2	55.892430	49.000000	2	0.544314	6	4	1	2	0	0.0000
475	15	50.185452	2	52.797467	49.000000	2	0.886402	3	2	1	1	0	0.0000
476	16	50.185452	1	45.590164	49.000000	1	0.662674	4	7	1	2	0	0.0000
477	17	50.185452	1	47.939777	49.000000	1	2.584260	2	3	1	2	0	0.0000
478	18	50.185452	1	48.592064	49.000000	1	0.683436	5	7	1	2	0	0.0000
479	19	50.185452	2	51.664078	49.000000	2	0.899984	7	8	1	1	0	0.0000
480	1	19.396943	1	14.848285	21.000000	1	0.963681	4	5	1	2	2	0.7645
481	2	19.396943	2	25.587810	21.000000	1	0.805123	8	4	1	2	2	1.4770
482	3	19.396943	1	14.581508	21.000000	1	0.953650	4	2	1	2	2	1.2270
483	4	19.396943	2	22.444590	21.000000	2	3.001237	4	5	1	1	2	1.2317
484	5	19.396943	1	16.467714	21.000000	2	2.093424	2	4	1	2	2	1.0490
485	6	19.396943	1	17.665039	21.000000	2	2.494082	2	4	1	1	1	1.6575
486	7	19.396943	2	24.355911	21.000000	1	1.782070	6	4	1	2	1	0.6781
487	8	19.396943	2	25.497815	21.000000	2	1.417989	5	2	1	1	1	0.6329
488	9	19.396943	1	14.998359	21.000000	1	0.694857	3	4	1	1	1	1.4191
489	10	19.396943	1	14.716149	21.000000	1	0.641169	4	2	1	1	1	1.2079
490	11	19.396943	1	15.814061	21.000000	1	1.782827	4	6	1	1	1	0.4948
491	12	19.396943	1	16.156971	21.000000	1	0.699839	7	2	2	1	1	0.4144
492	13	19.396943	1	16.561228	21.000000	1	1.285474	5	7	1	2	1	0.5777
493	14	19.396943	2	25.386301	21.000000	2	0.961838	5	2	1	1	2	1.8590
494	15	19.396943	1	17.485742	21.000000	1	0.591484	7	5	1	2	2	0.5762
495	16	19.396943	2	22.265417	21.000000	1	1.401060	7	4	1	2	1	0.7367
496	17	19.396943	1	14.552241	21.000000	1	0.874850	5	2	2	1	1	0.6959
497	18	19.396943	2	27.285998	21.000000	2	0.715195	4	7	1	2	2	0.4227
498	19	19.396943	1	17.064999	21.000000	1	1.069559	7	4	1	1	1	0.4267
499	20	19.396943	2	21.887018	21.000000	2	1.657173	5	3	1	1	1	1.3422
500	21	19.396943	2	25.642473	21.000000	2	0.799697	2	3	1	1	1	1.5997
