52	52	35.379445	1	35.000000	28.662887	1	2.313755	5	3	1	2	0	0.0000
53	53	35.379445	1	35.000000	32.781083	1	3.016947	7	6	1	1	0	0.0000
54	54	35.379445	1	35.000000	32.795230	2	1.011053	4	5	1	2	0	0.0000
55	55	35.379445	2	35.000000	39.280988	1	0.516507	6	3	1	2	0	0.0000
56	56	35.379445	1	35.000000	28.270803	2	0.444842	4	7	1	1	0	0.0000
57	57	35.379445	2	35.000000	40.524663	1	0.286027	2	7	1	1	0	0.0000
58	58	35.379445	2	35.000000	41.159353	1	0.215010	5	4	1	2	0	0.0000
59	59	35.379445	2	35.000000	40.130809	2	0.202640	8	5	1	2	0	0.0000
60	60	35.379445	1	35.000000	31.161128	1	0.302960	6	8	1	1	0	0.0000
61	61	35.379445	1	35.000000	28.046237	2	0.391227	3	6	1	1	0	0.0000
62	62	35.379445	1	35.000000	30.996895	1	0.364213	3	4	1	2	0	0.0000
63	63	35.379445	2	35.000000	40.454293	2	0.289620	3	6	1	2	0	0.0000
64	64	35.379445	1	35.000000	29.737354	2	0.322548	3	5	1	1	0	0.0000
65	65	35.379445	1	35.000000	31.324927	1	0.506226	7	3	1	1	0	0.0000
66	66	35.379445	1	35.000000	28.705139	2	0.314382	5	2	1	1	0	0.0000
67	67	35.379445	1	35.000000	32.529499	2	0.539707	5	2	1	1	0	0.0000
68	68	35.379445	2	35.000000	39.279077	1	0.410485	5	4	1	2	0	0.0000
69	69	35.379445	2	35.000000	36.894874	2	0.604059	3	2	1	1	0	0.0000
70	70	35.379445	2	35.000000	41.565599	1	0.264126	2	5	1	2	0	0.0000
71	71	35.379445	1	35.000000	31.738267	1	0.297894	3	2	1	2	0	0.0000
72	72	35.379445	2	35.000000	40.804505	1	0.786284	4	5	1	2	0	0.0000
73	73	35.379445	2	35.000000	37.124324	2	0.726619	7	4	1	2	0	0.0000
74	74	35.379445	2	35.000000	41.055317	1	1.029435	3	2	1	2	0	0.0000
75	75	35.379445	2	35.000000	37.236240	2	1.039584	2	5	2	2	0	0.0000
76	76	35.379445	1	35.000000	31.505780	1	0.802088	3	2	1	2	0	0.0000
77	77	35.379445	2	35.000000	40.388983	2	1.581874	4	2	1	2	0	0.0000
78	78	35.379445	2	35.000000	38.025756	1	1.633787	8	3	1	1	0	0.0000
79	79	35.379445	2	35.000000	39.981174	1	1.907650	6	8	1	2	0	0.0000
80	80	35.379445	1	35.000000	33.195195	2	1.258836	5	4	1	1	0	0.0000
81	81	35.379445	1	35.000000	31.198347	1	0.006061	4	3	1	1	0	0.0000
82	82	35.379445	2	35.000000	40.432137	2	0.281028	5	2	1	2	0	0.0000
83	83	35.379445	2	35.000000	38.157873	2	0.298014	8	2	1	1	0	0.0000
84	84	35.379445	1	35.000000	31.070029	1	0.378217	8	2	1	1	0	0.0000
85	85	35.379445	2	35.000000	38.942857	1	0.423096	8	5	1	2	0	0.0000
86	86	35.379445	2	35.000000	37.096586	2	0.298460	3	8	1	1	0	0.0000
87	87	35.379445	1	35.000000	32.295498	1	0.194847	4	3	1	2	0	0.0000
88	88	35.379445	2	35.000000	39.697324	1	0.351316	5	2	1	1	0	0.0000
89	89	35.379445	1	35.000000	33.714877	1	0.221517	4	6	1	1	0	0.0000
90	90	35.379445	1	35.000000	31.806898	1	0.249073	2	7	1	2	0	0.0000
91	91	35.379445	1	35.000000	29.645468	2	0.219444	6	5	1	2	0	0.0000
92	92	35.379445	2	35.000000	37.205568	2	0.198990	6	7	1	2	0	0.0000
93	93	35.379445	1	35.000000	32.526516	1	0.355507	2	8	1	1	0	0.0000
94	94	35.379445	1	35.000000	32.879615	2	0.313644	4	3	1	1	0	0.0000
95	95	35.379445	2	35.000000	40.496881	1	0.193286	5	2	1	2	0	0.0000
96	96	35.379445	2	35.000000	37.136174	1	0.237544	7	5	1	2	0	0.0000
97	97	35.379445	2	35.000000	37.774199	1	0.216637	2	4	1	1	0	0.0000
98	98	35.379445	2	35.000000	39.972811	1	0.204259	3	7	1	1	0	0.0000
99	99	35.379445	1	35.000000	33.223062	1	0.184647	3	2	1	1	0	0.0000
100	100	35.379445	1	35.000000	29.146298	2	0.245682	6	3	1	2	0	0.0000
101	101	35.379445	2	35.000000	39.227597	1	0.183963	7	5	1	1	0	0.0000
102	102	35.379445	1	35.000000	29.019783	1	0.221156	8	7	1	1	0	0.0000
103	103	35.379445	2	35.000000	38.513939	2	0.232826	6	8	1	1	0	0.0000
104	104	35.379445	1	35.000000	29.880875	1	0.275623	6	4	2	1	0	0.0000
105	105	35.379445	2	35.000000	37.177277	1	0.260492	8	6	1	2	0	0.0000
106	106	35.379445	2	35.000000	38.637795	1	0.206259	2	4	1	2	0	0.0000
107	107	35.379445	1	35.000000	33.552317	2	0.250536	2	8	1	2	0	0.0000
108	108	35.379445	2	35.000000	37.990407	2	0.204900	3	5	1	1	0	0.0000
109	109	35.379445	2	35.000000	40.793751	2	1.505102	3	4	1	2	0	0.0000
110	110	35.379445	2	35.000000	37.889814	1	0.776507	4	7	1	1	0	0.0000
111	111	35.379445	2	35.000000	37.019529	1	0.293083	2	5	2	2	0	0.0000
112	112	35.379445	2	35.000000	41.692046	2	0.197588	3	5	1	2	0	0.0000
113	113	35.379445	2	35.000000	41.294492	2	0.489794	7	6	1	2	0	0.0000
114	114	35.379445	1	35.000000	30.650970	2	0.674709	4	6	1	1	0	0.0000
115	115	35.379445	2	35.000000	40.683008	1	0.324041	3	6	1	2	0	0.0000
116	116	35.379445	1	35.000000	33.025593	2	0.803501	6	5	1	1	0	0.0000
117	117	35.379445	2	35.000000	41.913073	1	3.537287	7	6	1	2	0	0.0000
118	118	35.379445	2	35.000000	37.427447	2	0.259895	7	6	1	1	0	0.0000
119	119	35.379445	1	35.000000	29.308015	2	0.693485	6	5	2	1	0	0.0000
120	120	35.379445	1	35.000000	31.002106	1	0.213553	3	4	1	2	0	0.0000
121	121	35.379445	2	35.000000	41.373561	1	0.313137	4	6	1	2	0	0.0000
122	122	35.379445	1	35.000000	32.969923	2	0.952842	6	4	2	1	0	0.0000
123	123	35.379445	2	35.000000	40.659229	1	0.446428	3	4	1	1	0	0.0000
124	124	35.379445	1	35.000000	33.908633	1	0.212752	6	7	1	1	0	0.0000
125	125	35.379445	2	35.000000	39.976363	2	0.444448	7	3	2	1	0	0.0000
126	126	35.379445	1	35.000000	33.056197	1	0.407866	3	6	1	1	0	0.0000
127	127	35.379445	1	35.000000	28.191646	2	0.386757	5	3	1	2	0	0.0000
128	128	35.379445	1	35.000000	30.945242	2	1.023650	6	3	1	1	0	0.0000
129	129	35.379445	2	35.000000	36.815007	1	0.306572	3	4	1	1	0	0.0000
130	130	35.379445	1	35.000000	29.584583	1	0.195004	2	6	1	2	0	0.0000
131	131	35.379445	1	35.000000	31.709781	2	1.223366	3	7	1	1	0	0.0000
132	132	35.379445	1	35.000000	30.174008	2	0.258233	6	4	1	1	0	0.0000
133	133	35.379445	1	35.000000	32.570126	1	0.268518	3	4	1	2	0	0.0000
134	134	35.379445	1	35.000000	33.560071	1	0.022065	5	4	1	2	0	0.0000
135	135	35.379445	1	35.000000	31.837310	1	0.322013	3	2	1	2	0	0.0000
136	136	35.379445	1	35.000000	32.887052	1	0.201488	8	6	1	1	0	0.0000
137	137	35.379445	1	35.000000	30.589300	1	0.206006	2	7	1	2	0	0.0000
138	138	35.379445	2	35.000000	39.151983	1	0.226219	2	4	1	1	0	0.0000
139	139	35.379445	1	35.000000	33.231817	2	0.293257	3	2	1	2	0	0.0000
140	140	35.379445	1	35.000000	29.869391	1	0.781599	6	2	1	2	0	0.0000
141	141	35.379445	2	35.000000	39.498804	1	0.274109	6	4	1	1	0	0.0000
142	142	35.379445	1	35.000000	28.185355	2	0.203690	6	7	1	2	0	0.0000
143	143	35.379445	1	35.000000	33.329276	1	0.232175	4	2	1	2	0	0.0000
144	144	35.379445	2	35.000000	40.081168	1	0.212891	3	7	1	1	0	0.0000
145	145	35.379445	2	35.000000	40.918979	2	0.390762	5	4	1	2	0	0.0000
146	146	35.379445	2	35.000000	37.335405	2	0.243485	2	4	1	2	0	0.0000
147	147	35.379445	2	35.000000	37.705316	2	0.510017	2	3	1	1	0	0.0000
148	148	35.379445	2	35.000000	37.205159	2	0.301488	3	5	1	1	0	0.0000
149	149	35.379445	2	35.000000	37.258819	2	0.253710	2	8	1	1	0	0.0000
150	150	35.379445	1	35.000000	30.493766	2	0.512041	4	5	1	1	0	0.0000
151	151	35.379445	1	35.000000	31.848912	1	0.223397	2	6	1	2	0	0.0000
152	152	35.379445	2	35.000000	39.694351	1	0.211099	8	4	1	2	0	0.0000
153	153	35.379445	1	35.000000	28.715751	2	0.334697	7	3	1	1	0	0.0000
154	154	35.379445	1	35.000000	31.521106	1	0.175521	4	2	1	1	0	0.0000
155	155	35.379445	2	35.000000	38.866860	1	0.333091	3	7	1	1	0	0.0000
156	156	35.379445	1	35.000000	33.839552	2	0.234362	7	8	1	1	0	0.0000
157	157	35.379445	2	35.000000	37.977740	1	0.229220	8	3	1	1	0	0.0000
158	158	35.379445	2	35.000000	37.734974	2	0.232257	3	2	1	2	0	0.0000
159	159	35.379445	2	35.000000	39.867301	2	0.435311	7	6	2	1	0	0.0000
160	160	35.379445	1	35.000000	29.225154	1	0.510141	5	4	1	1	0	0.0000
161	161	35.379445	1	35.000000	31.221459	2	0.311291	2	4	2	2	0	0.0000
162	162	35.379445	1	35.000000	30.944292	1	0.262128	5	3	1	1	0	0.0000
163	163	35.379445	2	35.000000	38.375356	1	0.254714	2	3	1	2	0	0.0000
164	164	35.379445	1	35.000000	32.604548	1	0.225097	4	2	1	2	0	0.0000
165	165	35.379445	2	35.000000	37.646371	1	0.452615	7	8	2	2	0	0.0000
166	166	35.379445	1	35.000000	33.630733	2	0.190848	4	7	1	2	0	0.0000
167	167	35.379445	1	35.000000	33.582635	2	0.299981	4	5	1	2	0	0.0000
168	168	35.379445	1	35.000000	32.549639	1	0.204290	6	2	1	2	0	0.0000
169	169	35.379445	2	35.000000	39.822338	2	0.312537	2	5	1	1	0	0.0000
170	170	35.379445	1	35.000000	31.908374	2	0.354051	2	3	2	2	0	0.0000
171	171	35.379445	1	35.000000	28.926371	1	0.534301	2	4	1	1	0	0.0000
172	172	35.379445	2	35.000000	40.669643	2	1.541177	4	3	1	1	0	0.0000
173	173	35.379445	1	35.000000	31.450153	1	0.291207	7	5	1	2	0	0.0000
174	174	35.379445	1	35.000000	28.464160	2	0.348088	2	3	1	2	0	0.0000
175	175	35.379445	1	35.000000	30.933375	1	0.218337	6	7	1	1	0	0.0000
176	176	35.379445	1	35.000000	30.988847	2	0.238034	5	7	2	2	0	0.0000
177	177	35.379445	2	35.000000	41.524972	1	0.256873	2	6	1	1	0	0.0000
178	178	35.379445	2	35.000000	40.186525	2	0.221096	4	3	1	2	0	0.0000
179	179	35.379445	2	35.000000	37.550551	1	0.312810	2	5	1	2	0	0.0000
180	180	35.379445	1	35.000000	33.775062	1	0.334611	5	7	1	1	0	0.0000
181	181	35.379445	1	35.000000	31.480122	2	0.629455	2	3	1	1	0	0.0000
182	182	35.379445	1	35.000000	29.708809	1	0.488199	2	3	1	1	0	0.0000
183	183	35.379445	1	35.000000	29.785440	1	0.209072	5	8	1	2	0	0.0000
184	184	35.379445	2	35.000000	37.066196	2	0.244719	5	2	1	1	0	0.0000
185	185	35.379445	2	35.000000	41.210428	1	0.302896	7	6	1	1	0	0.0000
186	186	35.379445	2	35.000000	41.402619	1	0.359255	7	6	1	1	0	0.0000
187	187	35.379445	2	35.000000	41.204352	2	0.268645	3	2	1	1	0	0.0000
188	188	35.379445	2	35.000000	39.344693	1	0.246290	2	4	1	1	0	0.0000
189	189	35.379445	1	35.000000	28.992463	1	0.568592	6	7	1	1	0	0.0000
190	190	35.379445	2	35.000000	36.966380	2	0.366246	5	6	1	1	0	0.0000
191	191	35.379445	2	35.000000	37.921946	1	3.571706	3	2	1	2	0	0.0000
192	192	35.379445	1	35.000000	32.760941	2	0.230849	3	6	1	2	0	0.0000
193	193	35.379445	2	35.000000	39.500127	2	0.217885	3	2	1	1	0	0.0000
194	194	35.379445	1	35.000000	32.487876	1	0.749449	8	7	1	2	0	0.0000
195	195	35.379445	2	35.000000	37.902845	1	0.955421	8	4	1	1	0	0.0000
196	196	35.379445	1	35.000000	33.269998	1	0.417200	6	3	1	2	0	0.0000
197	197	35.379445	2	35.000000	40.153174	2	1.502448	3	2	2	1	0	0.0000
198	198	35.379445	2	35.000000	38.102849	2	1.716042	3	4	1	2	0	0.0000
199	199	35.379445	2	35.000000	37.652109	2	0.874583	8	5	1	2	0	0.0000
200	200	35.379445	2	35.000000	40.250281	2	0.731609	5	3	2	1	0	0.0000
201	201	35.379445	1	35.000000	32.578152	2	0.874384	6	8	2	2	0	0.0000
202	202	35.379445	1	35.000000	32.955976	2	1.507586	7	5	1	1	0	0.0000
203	203	35.379445	2	35.000000	37.538740	2	1.218829	3	7	1	1	0	0.0000
204	204	35.379445	1	35.000000	31.616472	2	2.533961	4	3	1	1	0	0.0000
205	205	35.379445	1	35.000000	28.222247	1	1.243010	5	7	1	1	0	0.0000
206	206	35.379445	1	35.000000	33.039037	1	1.116561	8	4	1	2	0	0.0000
207	207	35.379445	1	35.000000	32.242333	2	0.795387	2	6	1	2	0	0.0000
208	208	35.379445	2	35.000000	41.401732	1	1.343475	6	4	1	1	0	0.0000
209	209	35.379445	1	35.000000	31.198769	2	0.389030	6	2	2	1	0	0.0000
210	210	35.379445	2	35.000000	41.517222	2	0.393827	8	7	1	1	0	0.0000
211	211	35.379445	2	35.000000	40.500092	2	0.246023	4	3	1	2	0	0.0000
212	212	35.379445	2	35.000000	38.307719	2	0.816331	5	7	1	2	0	0.0000
213	213	35.379445	2	35.000000	39.733082	1	0.211522	6	7	1	2	0	0.0000
214	214	35.379445	2	35.000000	40.157145	1	0.247236	4	3	1	2	0	0.0000
215	215	35.379445	2	35.000000	38.132298	1	0.217350	5	4	2	1	0	0.0000
216	216	35.379445	1	35.000000	29.461833	1	0.197028	3	2	1	1	0	0.0000
217	217	35.379445	2	35.000000	39.999726	2	1.401605	2	7	1	2	0	0.0000
218	218	35.379445	2	35.000000	39.345365	2	0.548915	7	2	2	1	0	0.0000
219	219	35.379445	1	35.000000	33.975703	2	0.619131	5	3	1	1	0	0.0000
220	220	35.379445	1	35.000000	30.226174	1	0.190316	7	5	1	1	0	0.0000
221	221	35.379445	1	35.000000	29.906648	2	1.339349	5	2	1	1	0	0.0000
222	222	35.379445	2	35.000000	37.036693	1	0.345390	8	6	2	1	0	0.0000
223	223	35.379445	1	35.000000	31.496019	2	0.279827	4	2	1	2	0	0.0000
224	224	35.379445	1	35.000000	30.293155	1	0.264616	3	8	1	2	0	0.0000
225	225	35.379445	2	35.000000	40.866249	1	0.394364	4	2	1	1	0	0.0000
226	226	35.379445	1	35.000000	32.345979	1	0.246463	4	5	1	2	0	0.0000
227	227	35.379445	1	35.000000	32.163835	1	0.424592	4	2	1	2	0	0.0000
228	228	35.379445	1	35.000000	31.827588	1	0.260450	8	5	1	1	0	0.0000
229	229	35.379445	2	35.000000	37.293345	2	0.221973	6	2	1	1	0	0.0000
230	230	35.379445	2	35.000000	38.173093	2	0.337704	5	2	1	2	0	0.0000
231	231	35.379445	1	35.000000	29.460095	1	0.264726	3	2	1	2	0	0.0000
232	232	35.379445	2	35.000000	37.775400	2	0.338314	2	8	1	2	0	0.0000
233	233	35.379445	1	35.000000	30.876303	2	0.249244	4	5	1	1	0	0.0000
234	234	35.379445	1	35.000000	33.846072	1	0.291428	2	6	1	1	0	0.0000
235	235	35.379445	2	35.000000	38.309825	1	0.203719	8	6	1	1	0	0.0000
236	236	35.379445	2	35.000000	38.599314	2	0.385819	2	8	1	1	0	0.0000
237	237	35.379445	2	35.000000	36.931399	1	0.228962	2	4	1	1	0	0.0000
238	238	35.379445	2	35.000000	38.987825	2	0.216036	5	6	1	2	0	0.0000
239	239	35.379445	2	35.000000	39.857566	1	0.195715	8	4	1	1	0	0.0000
240	240	35.379445	2	35.000000	39.358265	2	0.272034	3	4	1	1	0	0.0000
241	241	35.379445	2	35.000000	40.693567	1	1.041635	2	4	1	2	0	0.0000
242	242	35.379445	1	35.000000	31.638020	2	0.427954	7	6	1	2	0	0.0000
243	243	35.379445	1	35.000000	33.653892	1	0.646809	6	7	1	1	0	0.0000
244	244	35.379445	1	35.000000	33.029564	1	0.440868	7	3	1	2	0	0.0000
245	245	35.379445	1	35.000000	32.802417	1	0.435760	7	5	1	1	0	0.0000
246	246	35.379445	1	35.000000	32.357142	1	0.438491	3	8	2	2	0	0.0000
247	247	35.379445	2	35.000000	40.574352	2	0.249398	3	8	1	2	0	0.0000
248	248	35.379445	1	35.000000	29.287705	2	0.219793	3	2	1	1	0	0.0000
249	249	35.379445	2	35.000000	38.269854	1	0.199298	4	6	1	2	0	0.0000
250	250	35.379445	2	35.000000	38.758452	1	0.531761	7	6	1	2	0	0.0000
251	251	35.379445	2	35.000000	37.429943	2	0.306449	6	5	1	1	0	0.0000
252	252	35.379445	1	35.000000	28.891561	2	0.218695	6	5	1	1	0	0.0000
253	253	35.379445	2	35.000000	40.263884	1	0.334182	6	5	1	1	0	0.0000
254	254	35.379445	1	35.000000	31.404909	1	1.605129	2	3	1	1	0	0.0000
255	255	35.379445	1	35.000000	28.493261	1	0.496665	6	2	1	1	0	0.0000
256	256	35.379445	1	35.000000	32.211860	2	0.176789	5	3	2	1	0	0.0000
257	257	35.379445	2	35.000000	38.996131	2	0.173667	7	3	1	1	0	0.0000
258	258	35.379445	2	35.000000	37.448386	2	0.363384	3	8	1	2	0	0.0000
259	259	35.379445	1	35.000000	28.398350	1	0.505032	3	4	1	1	0	0.0000
260	260	35.379445	1	35.000000	33.942812	2	0.234013	7	4	2	1	0	0.0000
261	261	35.379445	2	35.000000	37.615829	2	0.524208	2	8	1	2	0	0.0000
262	262	35.379445	2	35.000000	39.153037	1	0.267511	6	4	1	2	0	0.0000
263	263	35.379445	1	35.000000	33.278140	1	0.349303	4	5	1	2	0	0.0000
264	264	35.379445	1	35.000000	29.156515	1	0.947407	2	5	1	2	0	0.0000
265	265	35.379445	1	35.000000	32.182306	2	0.177216	4	8	1	1	0	0.0000
266	266	35.379445	1	35.000000	29.223058	1	0.198230	4	3	1	2	0	0.0000
267	267	35.379445	1	35.000000	28.431901	2	0.234582	7	2	1	2	0	0.0000
268	268	35.379445	1	35.000000	29.393706	1	0.069647	8	6	1	1	0	0.0000
269	269	35.379445	1	35.000000	28.764257	2	0.007218	4	8	1	1	0	0.0000
270	270	35.379445	2	35.000000	39.622034	1	0.291928	5	7	1	1	0	0.0000
271	271	35.379445	1	35.000000	31.772015	2	0.268828	2	8	1	1	0	0.0000
272	272	35.379445	1	35.000000	30.555558	2	1.038491	5	8	1	2	0	0.0000
273	273	35.379445	1	35.000000	32.497760	1	0.696900	3	2	1	2	0	0.0000
274	274	35.379445	1	35.000000	29.151772	1	0.344849	3	2	1	1	0	0.0000
275	275	35.379445	2	35.000000	40.783303	1	1.607094	2	3	1	1	0	0.0000
276	276	35.379445	2	35.000000	37.538956	1	0.506433	5	3	2	1	0	0.0000
277	277	35.379445	2	35.000000	38.246929	1	0.410510	5	4	2	1	0	0.0000
278	278	35.379445	2	35.000000	37.476236	1	0.214078	6	5	1	2	0	0.0000
279	279	35.379445	2	35.000000	39.393453	1	0.201661	3	5	1	1	0	0.0000
280	280	35.379445	1	35.000000	29.886359	1	0.270021	3	2	1	1	0	0.0000
281	281	35.379445	2	35.000000	37.079517	1	0.087521	2	3	2	2	0	0.0000
282	282	35.379445	1	35.000000	30.419541	1	0.192561	3	8	1	1	0	0.0000
283	283	35.379445	1	35.000000	30.406321	1	0.214916	6	5	1	2	0	0.0000
284	284	35.379445	1	35.000000	29.404701	1	0.200791	3	4	1	2	0	0.0000
285	285	35.379445	2	35.000000	40.214266	1	0.229098	3	2	1	1	0	0.0000
286	286	35.379445	1	35.000000	33.959788	2	0.208050	4	7	1	2	0	0.0000
287	287	35.379445	1	35.000000	32.931340	1	0.716508	5	6	1	2	0	0.0000
288	288	35.379445	1	35.000000	32.295106	1	0.627753	3	7	1	2	0	0.0000
289	289	35.379445	1	35.000000	29.725676	1	0.566500	4	2	2	1	0	0.0000
290	290	35.379445	2	35.000000	37.700729	2	1.179737	5	4	1	2	0	0.0000
291	291	35.379445	2	35.000000	37.595137	2	0.208120	6	8	1	2	0	0.0000
292	292	35.379445	2	35.000000	40.090115	2	0.253664	5	4	1	2	0	0.0000
293	293	35.379445	1	35.000000	28.453695	1	0.838773	7	5	1	1	0	0.0000
294	294	35.379445	2	35.000000	40.314633	1	0.321289	3	7	1	2	0	0.0000
295	295	35.379445	1	35.000000	31.123301	1	0.058632	5	4	1	2	0	0.0000
296	296	35.379445	1	35.000000	29.900160	2	1.139451	4	2	1	2	0	0.0000
297	297	35.379445	2	35.000000	40.943223	2	0.457385	7	8	1	2	0	0.0000
298	298	35.379445	1	35.000000	31.919014	2	0.363920	8	4	1	1	0	0.0000
299	299	35.379445	2	35.000000	39.044151	1	0.233370	6	3	1	1	0	0.0000
300	300	35.379445	2	35.000000	41.466783	2	0.214124	6	5	1	1	0	0.0000
301	301	35.379445	2	35.000000	36.932873	2	0.392052	5	6	1	1	0	0.0000
302	302	35.379445	2	35.000000	41.383829	1	0.356117	5	2	1	2	0	0.0000
303	303	35.379445	2	35.000000	41.680501	1	0.178428	3	4	1	2	0	0.0000
304	304	35.379445	2	35.000000	41.968455	2	0.303532	3	2	1	1	0	0.0000
305	305	35.379445	1	35.000000	30.012955	2	0.791771	4	2	1	1	0	0.0000
306	306	35.379445	1	35.000000	29.824954	2	0.770117	6	8	1	2	0	0.0000
307	307	35.379445	1	35.000000	28.311152	1	0.415418	5	6	1	1	0	0.0000
308	308	35.379445	2	35.000000	38.965444	2	0.154970	5	4	1	1	0	0.0000
309	309	35.379445	2	35.000000	41.814658	2	0.481378	3	4	1	1	0	0.0000
310	310	35.379445	2	35.000000	41.733918	1	0.202128	3	6	1	1	0	0.0000
311	311	35.379445	2	35.000000	38.268569	1	0.406432	2	5	1	1	0	0.0000
312	312	35.379445	2	35.000000	37.252217	1	0.482659	2	4	1	2	0	0.0000
313	313	35.379445	1	35.000000	29.324143	1	0.219473	5	3	1	2	0	0.0000
314	314	35.379445	1	35.000000	29.630598	2	0.190979	6	3	1	1	0	0.0000
315	315	35.379445	2	35.000000	39.342904	1	0.852123	2	3	1	1	0	0.0000
316	316	35.379445	1	35.000000	30.337338	1	0.319873	2	4	1	1	0	0.0000
317	317	35.379445	2	35.000000	39.182730	1	0.375411	6	5	1	2	0	0.0000
318	318	35.379445	1	35.000000	30.869915	2	0.283149	6	3	1	1	0	0.0000
319	319	35.379445	1	35.000000	30.449305	1	0.452020	5	7	1	2	0	0.0000
320	320	35.379445	2	35.000000	40.150569	2	0.294329	2	3	1	2	0	0.0000
321	321	35.379445	2	35.000000	38.490341	2	0.246405	5	8	1	1	0	0.0000
322	322	35.379445	1	35.000000	33.845522	1	0.264872	3	5	1	1	0	0.0000
323	323	35.379445	2	35.000000	41.836188	2	0.290485	7	6	1	2	0	0.0000
324	324	35.379445	2	35.000000	39.636081	2	0.307444	8	4	1	1	0	0.0000
325	325	35.379445	2	35.000000	39.337683	1	0.819566	6	7	1	2	0	0.0000
