125	125	19.473065	1	21.000000	15.272952	2	0.748603
126	126	19.473065	1	21.000000	15.257786	2	0.192335
127	127	19.473065	1	21.000000	18.066114	1	0.698807
128	128	19.473065	1	21.000000	14.048394	1	0.575936
129	129	19.473065	1	21.000000	15.300877	2	0.514475
130	130	19.473065	2	21.000000	23.075813	2	0.463663
131	131	19.473065	2	21.000000	21.109350	2	0.463333
132	132	19.473065	1	21.000000	15.624261	1	0.750573
133	133	19.473065	2	21.000000	20.939755	2	0.513846
134	134	19.473065	1	21.000000	17.536753	1	0.479071
135	135	19.473065	2	21.000000	21.161423	2	0.517841
136	136	19.473065	2	21.000000	24.772118	2	0.386453
137	137	19.473065	1	21.000000	15.103642	1	0.604502
138	138	19.473065	1	21.000000	14.984328	2	0.397729
139	139	19.473065	1	21.000000	15.110614	1	0.743869
140	140	19.473065	2	21.000000	23.389210	1	0.851537
141	141	19.473065	2	21.000000	21.764381	2	0.554722
142	142	19.473065	1	21.000000	14.184427	1	0.606093
143	143	19.473065	1	21.000000	15.474213	2	1.239360
144	144	19.473065	2	21.000000	27.109663	2	1.270827
145	145	19.473065	1	21.000000	14.268883	1	0.782581
146	146	19.473065	1	21.000000	15.861638	1	0.767242
147	147	19.473065	1	21.000000	16.026091	2	0.689631
148	148	19.473065	1	21.000000	18.071167	2	0.879570
149	149	19.473065	1	21.000000	16.651387	2	0.598023
150	150	19.473065	2	21.000000	26.523510	2	0.447927
151	151	19.473065	2	21.000000	22.015108	2	0.432058
152	152	19.473065	1	21.000000	17.129604	1	0.456117
153	153	19.473065	2	21.000000	24.688141	2	0.335509
154	154	19.473065	2	21.000000	20.916401	2	0.323375
155	155	19.473065	2	21.000000	26.354087	2	0.328474
156	156	19.473065	2	21.000000	21.861635	2	0.349274
157	157	19.473065	1	21.000000	17.924447	1	0.384511
158	158	19.473065	1	21.000000	17.918330	1	0.386612
159	159	19.473065	1	21.000000	14.458558	2	0.332959
160	160	19.473065	1	21.000000	14.450913	2	0.696910
161	161	19.473065	2	21.000000	27.477453	2	0.406767
162	162	19.473065	1	21.000000	17.575122	1	0.544232
163	163	19.473065	2	21.000000	23.564083	2	0.964145
164	164	19.473065	2	21.000000	24.673371	2	0.919247
165	165	19.473065	1	21.000000	16.428191	1	0.379535
166	166	19.473065	1	21.000000	16.304146	1	0.942289
167	167	19.473065	2	21.000000	21.050469	2	0.378055
168	168	19.473065	1	21.000000	17.318582	2	0.724766
169	169	19.473065	1	21.000000	17.961433	1	1.449203
170	170	19.473065	2	21.000000	26.324998	2	0.831890
171	171	19.473065	1	21.000000	14.572532	1	0.592217
172	172	19.473065	1	21.000000	16.564411	1	1.314168
173	173	19.473065	1	21.000000	16.215998	1	0.454840
174	174	19.473065	1	21.000000	15.994617	1	0.150252
175	1	92.163677	1	91.000000	84.044644	2	2.722270
176	2	92.163677	2	91.000000	96.214579	1	0.597272
177	3	92.163677	2	91.000000	96.545210	1	1.087306
178	4	92.163677	2	91.000000	97.294168	1	0.796860
179	5	92.163677	2	91.000000	94.765754	1	0.414585
180	6	92.163677	1	91.000000	85.151526	2	0.416037
181	7	92.163677	2	91.000000	94.114087	2	0.528847
182	8	92.163677	1	91.000000	88.203606	2	0.453329
183	9	92.163677	2	91.000000	95.497470	1	0.404694
184	10	92.163677	2	91.000000	97.116150	2	0.558178
185	11	92.163677	2	91.000000	95.391327	2	0.593409
186	12	92.163677	1	91.000000	89.252446	2	0.379491
187	13	92.163677	1	91.000000	87.872034	1	0.638298
188	14	92.163677	2	91.000000	97.331375	1	0.358040
189	15	92.163677	2	91.000000	94.662062	1	0.481314
190	16	92.163677	2	91.000000	94.323690	2	0.552239
191	17	92.163677	2	91.000000	94.034940	2	0.539533
192	18	92.163677	2	91.000000	97.301267	2	0.423505
193	19	92.163677	1	91.000000	85.995077	2	0.376305
194	20	92.163677	2	91.000000	97.829599	2	0.490880
195	21	92.163677	1	91.000000	89.367998	2	0.513009
196	22	92.163677	2	91.000000	93.720871	2	0.494389
197	23	92.163677	2	91.000000	94.969592	2	0.252170
198	24	92.163677	1	91.000000	89.622138	2	0.404001
199	25	92.163677	1	91.000000	87.803999	1	0.333290
200	26	92.163677	2	91.000000	93.676986	1	0.297357
201	27	92.163677	2	91.000000	94.499322	2	0.463435
202	28	92.163677	1	91.000000	87.687943	1	0.550878
203	29	92.163677	2	91.000000	93.666232	1	0.370255
204	30	92.163677	1	91.000000	86.002972	1	0.821171
205	31	92.163677	2	91.000000	96.156593	2	0.373487
206	32	92.163677	1	91.000000	84.446577	2	0.472218
207	33	92.163677	1	91.000000	84.062614	2	0.446854
208	34	92.163677	1	91.000000	89.563972	1	0.783054
209	35	92.163677	1	91.000000	87.337712	1	0.456528
210	36	92.163677	2	91.000000	95.201901	2	0.424158
211	37	92.163677	1	91.000000	89.821973	2	1.112720
212	38	92.163677	1	91.000000	85.849577	1	0.461667
213	39	92.163677	1	91.000000	86.712771	2	0.453136
214	40	92.163677	2	91.000000	93.629619	2	0.500381
215	41	92.163677	2	91.000000	95.457646	2	0.329862
216	42	92.163677	1	91.000000	85.309790	2	0.550595
217	43	92.163677	1	91.000000	89.055669	1	0.449922
218	44	92.163677	2	91.000000	96.607572	1	0.313126
219	45	92.163677	1	91.000000	84.801778	2	0.494836
220	46	92.163677	2	91.000000	96.582372	1	0.476579
221	47	92.163677	2	91.000000	96.702013	1	0.245363
222	48	92.163677	2	91.000000	95.541985	2	0.427699
223	49	92.163677	1	91.000000	87.499878	2	0.572419
224	50	92.163677	2	91.000000	97.516845	2	0.639077
225	51	92.163677	2	91.000000	97.187609	2	0.478922
226	52	92.163677	2	91.000000	96.267071	2	0.365729
227	53	92.163677	2	91.000000	94.860737	2	0.344446
228	54	92.163677	1	91.000000	85.495751	2	0.428449
229	55	92.163677	1	91.000000	87.592358	1	0.741208
230	56	92.163677	2	91.000000	94.694046	1	0.793095
231	57	92.163677	1	91.000000	84.333982	2	0.850929
232	58	92.163677	2	91.000000	95.822628	2	0.433790
233	59	92.163677	2	91.000000	93.797727	2	0.537974
234	60	92.163677	1	91.000000	89.980489	2	0.271544
235	61	92.163677	2	91.000000	94.156716	2	1.052888
236	62	92.163677	2	91.000000	97.660297	1	0.643793
237	63	92.163677	2	91.000000	95.422461	2	0.435644
238	64	92.163677	2	91.000000	94.797570	2	0.315671
239	65	92.163677	2	91.000000	95.267726	2	0.376542
240	66	92.163677	2	91.000000	94.650921	2	0.379190
241	67	92.163677	1	91.000000	84.844722	2	0.389145
242	68	92.163677	2	91.000000	93.897112	2	0.583459
243	69	92.163677	1	91.000000	87.988229	1	0.673522
244	70	92.163677	2	91.000000	97.627756	1	0.599957
245	71	92.163677	1	91.000000	85.999552	1	0.457183
246	72	92.163677	1	91.000000	84.649935	1	0.576488
247	73	92.163677	1	91.000000	85.217032	1	0.363230
248	74	92.163677	1	91.000000	85.164722	1	0.342611
249	75	92.163677	1	91.000000	85.804716	2	0.442668
250	76	92.163677	2	91.000000	97.007187	2	0.242728
251	77	92.163677	2	91.000000	93.659962	2	0.771092
252	78	92.163677	2	91.000000	97.042049	2	0.325517
253	79	92.163677	1	91.000000	85.998606	2	0.418295
254	80	92.163677	2	91.000000	96.903877	2	0.331121
255	81	92.163677	1	91.000000	85.008885	2	0.663764
256	82	92.163677	2	91.000000	95.113126	2	0.487051
257	83	92.163677	2	91.000000	96.468159	2	0.429041
258	84	92.163677	2	91.000000	93.853834	2	0.445774
259	85	92.163677	2	91.000000	93.799594	2	0.421883
260	86	92.163677	1	91.000000	88.811042	2	0.390586
261	87	92.163677	1	91.000000	86.884520	2	0.384716
262	88	92.163677	2	91.000000	94.486133	2	0.730783
263	89	92.163677	2	91.000000	94.229477	2	0.607338
264	90	92.163677	2	91.000000	94.011919	2	0.576601
265	91	92.163677	2	91.000000	93.585841	2	0.459205
266	92	92.163677	2	91.000000	95.722930	2	0.554479
267	93	92.163677	2	91.000000	94.263284	2	0.453810
268	94	92.163677	1	91.000000	84.236747	2	0.541082
269	95	92.163677	1	91.000000	87.692050	2	0.545074
270	96	92.163677	1	91.000000	90.252499	1	1.230857
271	97	92.163677	1	91.000000	90.712497	1	0.613240
272	98	92.163677	1	91.000000	88.178722	2	0.758441
273	99	92.163677	2	91.000000	95.898225	2	0.697698
274	100	92.163677	2	91.000000	96.005695	2	0.615567
275	101	92.163677	2	91.000000	95.706668	2	0.384241
276	102	92.163677	2	91.000000	95.540627	2	0.330203
277	103	92.163677	2	91.000000	96.241792	2	0.382957
278	104	92.163677	2	91.000000	93.879688	2	0.337046
279	105	92.163677	2	91.000000	94.840240	2	0.357202
280	106	92.163677	1	91.000000	84.738974	2	0.440717
281	107	92.163677	1	91.000000	86.133173	2	0.736676
282	108	92.163677	1	91.000000	85.260649	1	0.532355
283	109	92.163677	1	91.000000	87.839341	2	0.568599
284	110	92.163677	2	91.000000	97.047574	2	0.579107
285	111	92.163677	2	91.000000	94.558941	2	0.525849
286	112	92.163677	1	91.000000	90.518261	1	0.698383
287	113	92.163677	1	91.000000	89.860482	1	0.440357
288	114	92.163677	2	91.000000	94.548607	2	0.624376
289	115	92.163677	1	91.000000	87.869844	1	0.472833
290	116	92.163677	1	91.000000	86.881582	1	0.575591
291	117	92.163677	2	91.000000	97.601187	2	0.330747
292	118	92.163677	2	91.000000	97.467909	1	0.367201
293	119	92.163677	1	91.000000	86.988257	1	0.465802
294	120	92.163677	1	91.000000	84.665269	2	0.201511
295	121	92.163677	1	91.000000	88.951973	2	0.226015
296	122	92.163677	1	91.000000	88.285700	2	0.427921
297	123	92.163677	1	91.000000	84.433703	2	0.387659
298	124	92.163677	2	91.000000	95.899039	2	0.741704
299	125	92.163677	1	91.000000	85.293496	2	0.297503
300	126	92.163677	2	91.000000	95.205847	1	0.279549
301	127	92.163677	2	91.000000	94.308006	3	0.422504
302	128	92.163677	1	91.000000	88.684874	2	0.780297
303	129	92.163677	2	91.000000	97.380474	2	0.454834
304	130	92.163677	2	91.000000	96.819092	1	0.638286
305	131	92.163677	1	91.000000	85.266267	1	0.790068
306	132	92.163677	1	91.000000	89.269181	1	0.527874
307	133	92.163677	1	91.000000	87.340081	2	0.700628
308	134	92.163677	2	91.000000	97.376194	1	0.505717
309	135	92.163677	2	91.000000	93.907423	2	0.422899
310	136	92.163677	2	91.000000	96.338801	2	0.535731
311	137	92.163677	1	91.000000	84.785023	1	0.684794
312	138	92.163677	1	91.000000	84.990960	1	0.713639
313	139	92.163677	2	91.000000	94.031579	2	0.774732
314	140	92.163677	2	91.000000	94.509333	2	0.369307
315	141	92.163677	1	91.000000	85.259105	1	0.516083
316	142	92.163677	1	91.000000	84.413980	1	0.424694
317	143	92.163677	2	91.000000	95.540518	1	0.409450
318	144	92.163677	1	91.000000	86.513484	2	0.242940
319	145	92.163677	2	91.000000	96.586603	2	0.867035
320	146	92.163677	2	91.000000	97.950578	2	0.409388
321	147	92.163677	1	91.000000	89.500605	1	0.570904
322	148	92.163677	2	91.000000	95.868159	2	0.501391
323	149	92.163677	2	91.000000	95.771068	2	0.666651
324	150	92.163677	2	91.000000	93.622735	2	0.457264
325	151	92.163677	2	91.000000	97.643865	2	0.432884
326	152	92.163677	2	91.000000	96.807887	2	0.440886
327	153	92.163677	1	91.000000	89.970849	2	0.576852
328	154	92.163677	2	91.000000	96.366537	2	0.443595
329	155	92.163677	1	91.000000	89.497436	2	0.395651
330	156	92.163677	2	91.000000	95.751502	2	0.437638
331	157	92.163677	2	91.000000	94.043641	2	0.501547
332	158	92.163677	2	91.000000	95.786271	2	0.578783
333	159	92.163677	1	91.000000	88.705341	1	0.685406
334	160	92.163677	2	91.000000	94.806501	1	0.771557
335	161	92.163677	1	91.000000	86.760971	1	0.629776
336	162	92.163677	1	91.000000	90.322939	2	0.382534
337	163	92.163677	2	91.000000	94.823401	2	0.272715
338	164	92.163677	2	91.000000	97.064096	2	0.399538
339	165	92.163677	1	91.000000	89.044150	1	0.568904
340	166	92.163677	2	91.000000	96.006965	1	0.443391
341	167	92.163677	2	91.000000	96.459937	2	0.243553
342	168	92.163677	1	91.000000	89.055322	2	0.611896
343	169	92.163677	2	91.000000	96.138843	2	0.445013
344	170	92.163677	1	91.000000	84.225409	1	0.349029
345	171	92.163677	1	91.000000	88.434444	1	0.408661
346	172	92.163677	2	91.000000	95.945881	1	0.827769
347	173	92.163677	1	91.000000	85.469599	1	0.314395
348	174	92.163677	2	91.000000	96.489126	2	0.223649
349	175	92.163677	2	91.000000	96.565710	2	0.320574
350	176	92.163677	2	91.000000	97.175369	2	0.285566
351	177	92.163677	2	91.000000	96.217663	2	0.467571
352	178	92.163677	1	91.000000	86.244864	2	0.306395
353	179	92.163677	2	91.000000	93.967705	2	0.487883
354	180	92.163677	1	91.000000	89.864474	2	0.518021
355	181	92.163677	1	91.000000	87.891570	1	0.674541
356	182	92.163677	2	91.000000	96.506438	2	0.465109
357	183	92.163677	2	91.000000	96.122540	2	0.472471
358	184	92.163677	2	91.000000	97.193618	2	0.479214
359	185	92.163677	1	91.000000	88.331950	1	0.469701
360	186	92.163677	2	91.000000	94.484799	2	0.260197
361	187	92.163677	1	91.000000	84.040796	1	0.716148
362	188	92.163677	1	91.000000	85.213888	1	0.384470
363	189	92.163677	1	91.000000	88.099902	1	0.394607
364	190	92.163677	2	91.000000	94.523743	2	0.412603
365	191	92.163677	1	91.000000	90.655318	2	1.110200
366	192	92.163677	1	91.000000	88.280192	1	0.754915
367	1	62.491971	1	63.000000	56.564281	2	3.557797
368	2	62.491971	1	63.000000	57.608701	2	0.462717
369	3	62.491971	1	63.000000	60.488605	2	0.253940
370	4	62.491971	2	63.000000	65.926342	1	0.341694
371	5	62.491971	2	63.000000	68.561197	1	0.377595
372	6	62.491971	2	63.000000	65.394400	2	0.620396
373	7	62.491971	1	63.000000	60.465130	2	0.581094
374	8	62.491971	2	63.000000	68.694272	2	0.479734
375	9	62.491971	1	63.000000	60.814379	2	0.446269
376	10	62.491971	2	63.000000	64.005390	2	0.678324
377	11	62.491971	2	63.000000	67.191017	2	0.804925
378	12	62.491971	1	63.000000	56.311342	1	0.678083
379	13	62.491971	2	63.000000	68.412110	1	0.372590
380	14	62.491971	1	63.000000	56.264519	2	0.743343
381	15	62.491971	1	63.000000	57.051449	1	0.347305
382	16	62.491971	1	63.000000	59.560366	1	0.431301
383	17	62.491971	2	63.000000	65.988936	1	0.384179
384	18	62.491971	2	63.000000	65.188779	1	0.338181
385	19	62.491971	1	63.000000	57.193034	2	0.238091
386	20	62.491971	1	63.000000	60.975744	1	0.694517
387	21	62.491971	1	63.000000	60.668308	1	0.444332
388	22	62.491971	1	63.000000	59.705960	1	0.388388
389	23	62.491971	2	63.000000	65.376507	1	0.766505
390	24	62.491971	2	63.000000	69.139830	2	0.490742
391	25	62.491971	2	63.000000	65.867736	2	0.870994
392	26	62.491971	1	63.000000	56.717954	2	0.357268
393	27	62.491971	2	63.000000	66.797710	2	0.337013
394	28	62.491971	1	63.000000	58.790011	1	0.964963
395	29	62.491971	2	63.000000	68.163163	2	1.039947
396	30	62.491971	2	63.000000	64.905045	2	0.671518
397	31	62.491971	1	63.000000	60.867015	2	0.430159
398	32	62.491971	1	63.000000	60.490835	1	0.542786
399	33	62.491971	1	63.000000	58.420904	2	0.450650
400	34	62.491971	2	63.000000	64.954145	2	0.833971
401	35	62.491971	2	63.000000	68.660238	1	0.593913
402	36	62.491971	1	63.000000	60.102539	2	0.467899
403	37	62.491971	1	63.000000	60.228915	2	0.418431
404	38	62.491971	1	63.000000	59.754129	1	0.635180
405	39	62.491971	2	63.000000	66.883969	1	0.571172
406	40	62.491971	2	63.000000	64.431469	1	0.773707
407	41	62.491971	1	63.000000	59.716291	2	0.136137
408	42	62.491971	2	63.000000	64.535374	2	0.372537
409	43	62.491971	1	63.000000	60.585986	2	0.303291
410	44	62.491971	2	63.000000	69.184172	2	0.316823
411	45	62.491971	2	63.000000	65.213582	1	0.329565
412	46	62.491971	1	63.000000	59.448813	2	0.230421
413	47	62.491971	2	63.000000	69.745459	2	0.279218
414	48	62.491971	2	63.000000	67.733819	2	0.326113
415	49	62.491971	1	63.000000	59.030117	2	0.394847
416	50	62.491971	1	63.000000	61.074805	1	0.580914
417	51	62.491971	1	63.000000	56.543059	1	0.423570
418	52	62.491971	2	63.000000	65.892670	1	0.344190
419	53	62.491971	2	63.000000	66.170691	2	0.116573
420	54	62.491971	2	63.000000	66.215305	2	0.121379
421	55	62.491971	1	63.000000	57.766433	2	0.334444
422	56	62.491971	1	63.000000	57.276880	1	0.258524
423	57	62.491971	2	63.000000	69.334575	1	0.307889
424	58	62.491971	2	63.000000	65.251710	1	0.303557
425	59	62.491971	1	63.000000	56.378536	2	0.300921
426	60	62.491971	2	63.000000	65.587406	2	0.314639
427	61	62.491971	2	63.000000	69.206406	2	0.207989
428	62	62.491971	2	63.000000	63.930444	2	0.307372
429	63	62.491971	2	63.000000	64.087455	2	0.230979
430	64	62.491971	1	63.000000	58.596683	2	0.272073
431	65	62.491971	2	63.000000	64.650796	2	0.254696
432	66	62.491971	1	63.000000	56.076446	2	0.550357
433	67	62.491971	1	63.000000	59.251997	2	0.145570
434	68	62.491971	1	63.000000	59.264794	1	0.182093
435	69	62.491971	1	63.000000	58.211798	1	0.232128
436	70	62.491971	2	63.000000	68.713488	1	0.248334
437	71	62.491971	2	63.000000	68.259035	2	0.223720
438	72	62.491971	1	63.000000	59.633447	2	0.216895
439	73	62.491971	1	63.000000	59.592303	2	0.233714
440	74	62.491971	1	63.000000	58.212978	2	0.329733
441	75	62.491971	1	63.000000	56.368387	2	0.406558
442	76	62.491971	1	63.000000	56.627447	1	0.335977
443	77	62.491971	1	63.000000	60.580561	1	0.380175
444	78	62.491971	2	63.000000	64.210532	1	0.638957
445	79	62.491971	2	63.000000	69.912668	3	0.494857
446	80	62.491971	2	63.000000	65.700679	2	0.937196
447	81	62.491971	1	63.000000	58.026645	2	0.285015
448	82	62.491971	1	63.000000	58.321928	1	0.219006
449	83	62.491971	1	63.000000	56.692345	1	0.453245
450	84	62.491971	2	63.000000	66.843723	1	0.325225
451	85	62.491971	2	63.000000	66.484143	2	0.690027
452	86	62.491971	2	63.000000	67.257472	2	0.366105
453	87	62.491971	2	63.000000	68.889255	2	0.536768
454	88	62.491971	2	63.000000	69.801029	2	0.420831
455	89	62.491971	1	63.000000	57.457729	2	0.533599
456	90	62.491971	1	63.000000	56.554285	1	0.505520
457	91	62.491971	1	63.000000	57.693170	2	0.646909
458	92	62.491971	2	63.000000	69.440608	2	0.726584
459	93	62.491971	1	63.000000	61.034142	1	0.715030
460	94	62.491971	2	63.000000	66.782063	1	0.552472
461	95	62.491971	1	63.000000	59.963975	2	0.179823
462	96	62.491971	2	63.000000	66.009578	2	0.503884
463	97	62.491971	2	63.000000	64.487559	2	0.859968
464	98	62.491971	1	63.000000	57.415690	2	0.491144
465	99	62.491971	1	63.000000	56.324339	1	0.521144
466	100	62.491971	1	63.000000	59.873991	2	0.557589
467	101	62.491971	1	63.000000	60.510815	2	0.728972
468	102	62.491971	2	63.000000	64.641922	1	0.157387
469	103	62.491971	2	63.000000	63.991129	2	0.281044
470	104	62.491971	1	63.000000	58.913802	2	0.464028
471	105	62.491971	2	63.000000	68.840825	1	0.207173
472	106	62.491971	2	63.000000	64.234446	1	0.272886
473	107	62.491971	2	63.000000	69.183322	2	0.127631
474	108	62.491971	1	63.000000	57.971828	2	0.236658
475	109	62.491971	1	63.000000	59.516337	1	0.204906
476	110	62.491971	1	63.000000	56.778747	1	0.198531
477	111	62.491971	2	63.000000	68.358798	1	0.431995
478	112	62.491971	1	63.000000	56.689267	2	0.183866
479	113	62.491971	1	63.000000	57.000728	2	0.234375
480	114	62.491971	1	63.000000	60.288852	2	0.226572
481	115	62.491971	2	63.000000	68.544576	2	0.347452
482	116	62.491971	2	63.000000	68.786239	1	0.431471
483	117	62.491971	2	63.000000	64.158875	2	0.432299
484	118	62.491971	2	63.000000	69.449675	2	0.242804
485	119	62.491971	1	63.000000	56.092528	2	0.226380
486	120	62.491971	1	63.000000	56.037688	1	0.249428
487	121	62.491971	1	63.000000	60.132775	2	0.192920
488	122	62.491971	1	63.000000	57.183170	1	0.140988
489	123	62.491971	1	63.000000	57.097408	2	0.351489
490	124	62.491971	2	63.000000	64.546036	1	0.242675
491	125	62.491971	1	63.000000	59.492532	1	0.203131
492	126	62.491971	1	63.000000	58.740746	1	0.388708
493	127	62.491971	2	63.000000	67.241099	1	0.270757
494	128	62.491971	2	63.000000	64.559579	2	0.277606
495	129	62.491971	2	63.000000	67.051019	2	0.228653
496	130	62.491971	2	63.000000	64.013961	2	0.255190
497	131	62.491971	1	63.000000	57.734253	2	0.644925
498	132	62.491971	2	63.000000	65.095534	2	0.436797
499	133	62.491971	2	63.000000	68.597531	2	0.300808
500	134	62.491971	2	63.000000	65.845219	2	0.618267
