sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
21,immediate,17,1,1,1.076168942633558,19,Female,2019-06-06,1,1,11,11,52,6
21,immediate,8,2,2,0.6771834814499016,19,Female,2019-06-06,1,1,12,12,53,6
21,immediate,37,1,1,0.6209166775906851,19,Female,2019-06-06,1,1,13,13,54,6
21,immediate,39,1,2,1.7018806718824635,19,Female,2019-06-06,2,2,0,0,55,1
21,immediate,2,2,2,0.8864167307692696,19,Female,2019-06-06,2,2,1,1,56,1
21,immediate,5,2,1,1.6511011706743375,19,Female,2019-06-06,2,2,2,2,57,1
21,immediate,52,1,1,1.6180743982768035,19,Female,2019-06-06,2,2,3,3,58,1
21,immediate,8,2,2,0.48554033297295973,19,Female,2019-06-06,2,2,4,4,59,1
21,immediate,13,2,2,0.6646605094765619,19,Female,2019-06-06,2,2,5,5,60,1
21,immediate,4,2,2,0.44813002569844684,19,Female,2019-06-06,2,2,6,6,61,1
21,immediate,56,1,1,0.6904960956917421,19,Female,2019-06-06,2,2,7,7,62,1
21,immediate,1,2,2,0.5868111808895264,19,Female,2019-06-06,2,2,8,8,63,1
21,immediate,42,1,1,0.46465191431070707,19,Female,2019-06-06,2,2,9,9,64,1
21,immediate,61,1,1,2.002614414650452,19,Female,2019-06-06,2,2,10,10,65,1
21,immediate,62,1,1,0.6827125232193794,19,Female,2019-06-06,2,2,11,11,66,1
21,immediate,17,2,2,0.7632430490457409,19,Female,2019-06-06,2,2,12,12,67,1
21,immediate,44,1,1,0.6450452884892002,19,Female,2019-06-06,2,2,13,13,68,1
21,immediate,63,1,1,1.1001500753154687,19,Female,2019-06-06,2,2,14,14,69,1
21,immediate,12,2,2,1.0507853756025725,19,Female,2019-06-06,3,3,0,0,70,2
21,immediate,5,2,2,0.7453895279950302,19,Female,2019-06-06,3,3,1,1,71,2
21,immediate,20,1,2,0.578549618226134,19,Female,2019-06-06,3,3,2,2,72,2
21,immediate,37,2,2,0.7118693064749095,19,Female,2019-06-06,3,3,3,3,73,2
21,immediate,29,1,1,0.7049820429037936,19,Female,2019-06-06,3,3,4,4,74,2
21,immediate,0,2,2,0.5362870612443658,19,Female,2019-06-06,3,3,5,5,75,2
21,immediate,3,2,2,0.9725062886936939,19,Female,2019-06-06,3,3,6,6,76,2
21,immediate,9,2,2,0.5554295480797009,19,Female,2019-06-06,3,3,7,7,77,2
21,immediate,63,1,1,0.8326159358102814,19,Female,2019-06-06,3,3,8,8,78,2
21,immediate,19,1,1,0.4283070366591346,19,Female,2019-06-06,3,3,9,9,79,2
21,immediate,38,2,2,0.9423830129826456,19,Female,2019-06-06,3,3,10,10,80,2
21,immediate,22,1,1,1.86807470745498,19,Female,2019-06-06,3,3,11,11,81,2
21,immediate,60,1,1,0.6084870775694071,19,Female,2019-06-06,3,3,12,12,82,2
21,immediate,13,2,2,0.6307374281777811,19,Female,2019-06-06,3,3,13,13,83,2
21,immediate,4,2,1,1.277586464900196,19,Female,2019-06-06,3,3,14,14,84,2
21,immediate,53,1,1,1.6030566637891752,19,Female,2019-06-06,3,3,15,15,85,2
21,immediate,28,1,1,0.7206125694719958,19,Female,2019-06-06,3,3,16,16,86,2
21,immediate,15,2,2,0.5540617417391331,19,Female,2019-06-06,3,3,17,17,87,2
21,immediate,24,1,1,0.5432052426804148,19,Female,2019-06-06,3,3,18,18,88,2
21,immediate,54,1,1,0.5542317899962654,19,Female,2019-06-06,3,3,19,19,89,2
21,immediate,16,1,1,0.6067955611833895,19,Female,2019-06-06,3,3,20,20,90,2
21,immediate,50,1,1,0.4851359273015987,19,Female,2019-06-06,3,3,21,21,91,2
21,immediate,30,1,1,0.6161608916218029,19,Female,2019-06-06,3,3,22,22,92,2
21,immediate,42,2,2,0.9746325102587434,19,Female,2019-06-06,3,3,23,23,93,2
21,immediate,45,2,2,0.6250544154418094,19,Female,2019-06-06,3,3,24,24,94,2
21,immediate,26,1,1,2.3112665317821666,19,Female,2019-06-06,3,3,25,25,95,2
21,immediate,49,1,1,0.9503687882925078,19,Female,2019-06-06,3,3,26,26,96,2
21,immediate,34,2,2,1.958259027398526,19,Female,2019-06-06,4,4,0,0,97,4
21,immediate,56,2,2,0.44453520555452997,19,Female,2019-06-06,4,4,1,1,98,4
21,immediate,4,1,1,0.5535234617118476,19,Female,2019-06-06,4,4,2,2,99,4
21,immediate,11,2,2,0.5902514117096871,19,Female,2019-06-06,4,4,3,3,100,4
21,immediate,60,1,1,0.787721959351984,19,Female,2019-06-06,4,4,4,4,101,4
21,immediate,40,2,2,0.653868319576759,19,Female,2019-06-06,4,4,5,5,102,4
21,immediate,47,1,1,0.6932252156220784,19,Female,2019-06-06,4,4,6,6,103,4
21,immediate,17,2,2,0.6695767591645563,19,Female,2019-06-06,4,4,7,7,104,4
21,immediate,50,2,2,0.7737075095783439,19,Female,2019-06-06,4,4,8,8,105,4
21,immediate,55,1,1,0.6396105462072228,19,Female,2019-06-06,4,4,9,9,106,4
21,immediate,38,1,1,0.9985555173552711,19,Female,2019-06-06,4,4,10,10,107,4
21,immediate,27,2,2,0.8400943489559722,19,Female,2019-06-06,4,4,11,11,108,4
21,immediate,7,2,2,2.1051210496243584,19,Female,2019-06-06,0,5,0,0,109,3
21,immediate,15,1,2,3.0108364024472394,19,Female,2019-06-06,0,5,1,1,110,3
21,immediate,63,1,2,0.9861998110300192,19,Female,2019-06-06,0,5,2,2,111,3
21,immediate,61,1,1,1.0817224095171696,19,Female,2019-06-06,0,5,3,3,112,3
21,immediate,3,2,2,1.3072558663552627,19,Female,2019-06-06,0,5,4,4,113,3
21,immediate,25,1,1,0.7060688058536471,19,Female,2019-06-06,0,5,5,5,114,3
21,immediate,20,2,1,1.0051224718463345,19,Female,2019-06-06,0,5,6,6,115,3
21,immediate,34,2,2,1.3994702533036616,19,Female,2019-06-06,0,5,7,7,116,3
21,immediate,44,1,2,0.9605933261937025,19,Female,2019-06-06,0,5,8,8,117,3
21,immediate,19,2,1,5.77512416614627,19,Female,2019-06-06,0,5,9,9,118,3
21,immediate,52,2,2,0.6805655866846791,19,Female,2019-06-06,0,5,10,10,119,3
21,immediate,22,2,2,2.4325613348592015,19,Female,2019-06-06,0,5,11,11,120,3
21,immediate,8,1,1,2.2198445697104034,19,Female,2019-06-06,0,5,12,12,121,3
21,immediate,24,1,1,2.296300739308208,19,Female,2019-06-06,0,5,13,13,122,3
21,immediate,39,2,2,2.8546105956756946,19,Female,2019-06-06,0,5,14,14,123,3
21,immediate,13,1,2,1.3464195257438405,19,Female,2019-06-06,0,5,15,15,124,3
21,immediate,6,2,2,1.1956754564089351,19,Female,2019-06-06,0,5,16,16,125,3
21,immediate,29,1,2,1.0238630264375388,19,Female,2019-06-06,0,5,17,17,126,3
21,immediate,46,1,2,2.2719074714877934,19,Female,2019-06-06,0,5,18,18,127,3
21,immediate,21,2,2,2.0600554790162278,19,Female,2019-06-06,0,5,19,19,128,3
21,immediate,40,1,1,2.6764776265954424,19,Female,2019-06-06,0,5,20,20,129,3
21,immediate,58,1,1,1.068220577941247,19,Female,2019-06-06,0,5,21,21,130,3
21,immediate,35,2,1,1.0370117759957793,19,Female,2019-06-06,0,5,22,22,131,3
21,immediate,45,1,2,1.8022579935040994,19,Female,2019-06-06,0,5,23,23,132,3
21,immediate,42,1,1,0.941437544677683,19,Female,2019-06-06,0,5,24,24,133,3
21,immediate,14,1,1,0.5872993739758385,19,Female,2019-06-06,0,5,25,25,134,3
21,immediate,53,2,2,0.6569097099418286,19,Female,2019-06-06,0,5,26,26,135,3
21,immediate,5,2,2,0.9202260343263333,19,Female,2019-06-06,0,5,27,27,136,3
21,immediate,27,1,1,0.9172953299184883,19,Female,2019-06-06,0,5,28,28,137,3
21,immediate,23,2,2,0.978988528235277,19,Female,2019-06-06,0,5,29,29,138,3
21,immediate,0,2,1,0.7219571874138637,19,Female,2019-06-06,0,5,30,30,139,3
21,immediate,16,2,2,1.83468310425269,19,Female,2019-06-06,0,5,31,31,140,3
21,immediate,26,1,1,1.2622014261796721,19,Female,2019-06-06,0,5,32,32,141,3
21,immediate,17,2,2,0.784677168023336,19,Female,2019-06-06,0,5,33,33,142,3
21,immediate,1,2,2,0.8592219952170126,19,Female,2019-06-06,0,5,34,34,143,3
21,immediate,48,2,2,1.5432315228663356,19,Female,2019-06-06,0,5,35,35,144,3
21,immediate,50,2,2,0.803748852948047,19,Female,2019-06-06,0,5,36,36,145,3
21,immediate,2,2,2,1.0643447144047968,19,Female,2019-06-06,0,5,37,37,146,3
21,immediate,57,1,1,0.7135419629612443,19,Female,2019-06-06,0,5,38,38,147,3
21,immediate,60,1,1,0.8179543751248275,19,Female,2019-06-06,0,5,39,39,148,3
21,immediate,59,1,1,0.588873093294751,19,Female,2019-06-06,0,5,40,40,149,3
21,immediate,10,1,1,0.5141402854824264,19,Female,2019-06-06,0,5,41,41,150,3
21,immediate,31,1,1,0.597850713707885,19,Female,2019-06-06,0,5,42,42,151,3
21,immediate,54,2,1,2.8971693458042864,19,Female,2019-06-06,1,6,0,0,152,6
21,immediate,14,2,2,1.9980135271853214,19,Female,2019-06-06,1,6,1,1,153,6
21,immediate,56,2,2,3.525448803726249,19,Female,2019-06-06,1,6,2,2,154,6
21,immediate,16,2,1,1.3498433700970054,19,Female,2019-06-06,1,6,3,3,155,6
21,immediate,32,2,2,1.3740953432734386,19,Female,2019-06-06,1,6,4,4,156,6
21,immediate,44,2,2,0.7422179734203382,19,Female,2019-06-06,1,6,5,5,157,6
21,immediate,5,1,2,0.47970056666235905,19,Female,2019-06-06,1,6,6,6,158,6
21,immediate,36,2,2,1.5224105051474908,19,Female,2019-06-06,1,6,7,7,159,6
21,immediate,42,2,2,0.686615594477189,19,Female,2019-06-06,1,6,8,8,160,6
21,immediate,38,2,2,0.5895378273889946,19,Female,2019-06-06,1,6,9,9,161,6
21,immediate,58,2,2,0.7400497035596345,19,Female,2019-06-06,1,6,10,10,162,6
21,immediate,6,2,2,0.7974459370216209,19,Female,2019-06-06,1,6,11,11,163,6
21,immediate,59,1,1,0.9520012515549752,19,Female,2019-06-06,1,6,12,12,164,6
21,immediate,9,1,1,1.077830777869167,19,Female,2019-06-06,1,6,13,13,165,6
21,immediate,23,1,1,0.6150561963113432,19,Female,2019-06-06,1,6,14,14,166,6
21,immediate,24,2,2,0.765425850302563,19,Female,2019-06-06,1,6,15,15,167,6
21,immediate,19,1,1,0.7749834898604604,19,Female,2019-06-06,1,6,16,16,168,6
21,immediate,45,1,1,0.7051743520241871,19,Female,2019-06-06,1,6,17,17,169,6
21,immediate,49,1,1,0.8308975208819902,19,Female,2019-06-06,1,6,18,18,170,6
21,immediate,45,1,1,2.4561328058334766,19,Female,2019-06-06,2,7,0,0,171,1
21,immediate,42,1,1,2.5705975433902495,19,Female,2019-06-06,2,7,1,1,172,1
21,immediate,15,2,1,1.327574159589858,19,Female,2019-06-06,2,7,2,2,173,1
21,immediate,16,2,2,1.6227544354769634,19,Female,2019-06-06,2,7,3,3,174,1
21,immediate,8,2,2,0.9647762041277019,19,Female,2019-06-06,2,7,4,4,175,1
21,immediate,40,1,1,0.5634706663677207,19,Female,2019-06-06,2,7,5,5,176,1
21,immediate,17,2,2,0.6954148188087856,19,Female,2019-06-06,2,7,6,6,177,1
21,immediate,9,2,2,0.5909371699508483,19,Female,2019-06-06,2,7,7,7,178,1
21,immediate,48,1,1,0.7403802155349695,19,Female,2019-06-06,2,7,8,8,179,1
21,immediate,63,1,1,1.6937310318899108,19,Female,2019-06-06,2,7,9,9,180,1
21,immediate,18,2,2,1.1502889583643992,19,Female,2019-06-06,2,7,10,10,181,1
21,immediate,47,1,1,0.7850951775544672,19,Female,2019-06-06,2,7,11,11,182,1
21,immediate,41,1,1,0.5872978280822281,19,Female,2019-06-06,2,7,12,12,183,1
21,immediate,1,2,2,0.4971623583642213,19,Female,2019-06-06,2,7,13,13,184,1
21,immediate,39,1,1,0.884649774794525,19,Female,2019-06-06,2,7,14,14,185,1
21,immediate,8,2,2,0.9612735192204127,19,Female,2019-06-06,3,8,0,0,186,2
21,immediate,54,1,1,1.759988943771532,19,Female,2019-06-06,3,8,1,1,187,2
21,immediate,13,2,2,2.4177198322031472,19,Female,2019-06-06,3,8,2,2,188,2
21,immediate,44,2,2,0.6276666658413887,19,Female,2019-06-06,3,8,3,3,189,2
21,immediate,23,1,1,0.7618236098714988,19,Female,2019-06-06,3,8,4,4,190,2
21,immediate,56,1,1,0.5475717727313167,19,Female,2019-06-06,3,8,5,5,191,2
21,immediate,4,2,2,0.7601048857650312,19,Female,2019-06-06,3,8,6,6,192,2
21,immediate,61,1,1,0.8177493896801025,19,Female,2019-06-06,3,8,7,7,193,2
21,immediate,50,1,1,0.5252660791447852,19,Female,2019-06-06,3,8,8,8,194,2
21,immediate,9,2,2,1.2170582517301227,19,Female,2019-06-06,3,8,9,9,195,2
21,immediate,19,1,1,0.5532847757949639,19,Female,2019-06-06,3,8,10,10,196,2
21,immediate,52,1,1,0.8852814267720532,19,Female,2019-06-06,3,8,11,11,197,2
21,immediate,61,1,1,1.7040331736316148,19,Female,2019-06-06,4,9,0,0,198,4
21,immediate,57,2,2,0.6161979930584494,19,Female,2019-06-06,4,9,1,1,199,4
21,immediate,45,1,1,0.8254133100163017,19,Female,2019-06-06,4,9,2,2,200,4
21,immediate,62,1,1,0.6608087618769787,19,Female,2019-06-06,4,9,3,3,201,4
21,immediate,34,2,2,0.7158765709355066,19,Female,2019-06-06,4,9,4,4,202,4
21,immediate,15,1,1,0.5002745506408246,19,Female,2019-06-06,4,9,5,5,203,4
21,immediate,55,1,1,0.4879992307633074,19,Female,2019-06-06,4,9,6,6,204,4
21,immediate,37,1,1,0.7314158898025198,19,Female,2019-06-06,4,9,7,7,205,4
21,immediate,48,2,2,0.7721316260067397,19,Female,2019-06-06,4,9,8,8,206,4
21,immediate,36,1,1,0.7985552700120024,19,Female,2019-06-06,4,9,9,9,207,4
21,immediate,40,2,2,0.9690657486935379,19,Female,2019-06-06,4,9,10,10,208,4
21,immediate,7,1,1,0.7918216682301136,19,Female,2019-06-06,4,9,11,11,209,4
21,immediate,4,2,2,1.4987147443589492,19,Female,2019-06-06,0,10,0,0,210,3
21,immediate,38,2,2,0.6300949549458892,19,Female,2019-06-06,0,10,1,1,211,3
21,immediate,44,1,1,0.7487710148725455,19,Female,2019-06-06,0,10,2,2,212,3
21,immediate,56,1,1,0.6304378340664698,19,Female,2019-06-06,0,10,3,3,213,3
21,immediate,55,2,2,0.8130217389680183,19,Female,2019-06-06,0,10,4,4,214,3
21,immediate,17,2,2,1.0970054192821408,19,Female,2019-06-06,0,10,5,5,215,3
21,immediate,45,1,1,0.5219680705013161,19,Female,2019-06-06,0,10,6,6,216,3
21,immediate,37,2,2,0.862097665825786,19,Female,2019-06-06,0,10,7,7,217,3
21,immediate,35,2,2,0.9063405120487005,19,Female,2019-06-06,0,10,8,8,218,3
21,immediate,7,2,2,0.5834881287755707,19,Female,2019-06-06,0,10,9,9,219,3
21,immediate,29,1,1,0.8837744900411053,19,Female,2019-06-06,0,10,10,10,220,3
21,immediate,19,2,2,0.7534173516014562,19,Female,2019-06-06,0,10,11,11,221,3
21,immediate,63,1,2,3.64388308594971,19,Female,2019-06-06,1,11,0,0,222,6
21,immediate,6,2,2,0.6676159481776267,19,Female,2019-06-06,1,11,1,1,223,6
21,immediate,14,2,2,1.0953797579495586,19,Female,2019-06-06,1,11,2,2,224,6
21,immediate,44,2,1,1.656914038443574,19,Female,2019-06-06,1,11,3,3,225,6
21,immediate,29,1,1,0.9040399137265922,19,Female,2019-06-06,1,11,4,4,226,6
21,immediate,34,2,2,0.8692242336692289,19,Female,2019-06-06,1,11,5,5,227,6
21,immediate,18,2,1,0.5134888460706861,19,Female,2019-06-06,1,11,6,6,228,6
21,immediate,28,2,2,4.341464010367417,19,Female,2019-06-06,1,11,7,7,229,6
21,immediate,52,2,1,1.2939630395467248,19,Female,2019-06-06,1,11,8,8,230,6
21,immediate,56,2,2,1.5242729973269888,19,Female,2019-06-06,1,11,9,9,231,6
21,immediate,49,1,2,0.6884882895483315,19,Female,2019-06-06,1,11,10,10,232,6
21,immediate,53,1,2,1.4242790572279773,19,Female,2019-06-06,1,11,11,11,233,6
21,immediate,0,2,2,1.232998884483095,19,Female,2019-06-06,1,11,12,12,234,6
21,immediate,50,2,2,0.997960657634394,19,Female,2019-06-06,1,11,13,13,235,6
21,immediate,2,2,2,1.4133687610847119,19,Female,2019-06-06,1,11,14,14,236,6
21,immediate,7,1,1,1.1829236922349082,19,Female,2019-06-06,1,11,15,15,237,6
21,immediate,37,1,1,0.9785630984151794,19,Female,2019-06-06,1,11,16,16,238,6
21,immediate,13,1,1,1.0907603197647404,19,Female,2019-06-06,1,11,17,17,239,6
21,immediate,62,2,1,0.964556687287768,19,Female,2019-06-06,1,11,18,18,240,6
21,immediate,46,2,2,0.9307402726208238,19,Female,2019-06-06,1,11,19,19,241,6
21,immediate,22,2,2,0.7211140572399017,19,Female,2019-06-06,1,11,20,20,242,6
21,immediate,32,2,2,0.6818350742141774,19,Female,2019-06-06,1,11,21,21,243,6
21,immediate,16,2,2,0.43369292871466314,19,Female,2019-06-06,1,11,22,22,244,6
21,immediate,3,1,1,0.6596796414505661,19,Female,2019-06-06,1,11,23,23,245,6
21,immediate,60,2,2,0.5232830072945944,19,Female,2019-06-06,1,11,24,24,246,6
21,immediate,8,2,2,0.44746374571150227,19,Female,2019-06-06,1,11,25,25,247,6
21,immediate,26,2,2,0.6905146464105201,19,Female,2019-06-06,1,11,26,26,248,6
21,immediate,48,2,2,0.5601210248896678,19,Female,2019-06-06,1,11,27,27,249,6
21,immediate,58,2,2,0.4370601933715079,19,Female,2019-06-06,1,11,28,28,250,6
21,immediate,42,2,2,0.6949689831963042,19,Female,2019-06-06,1,11,29,29,251,6
21,immediate,33,1,1,0.6068614162359154,19,Female,2019-06-06,1,11,30,30,252,6
21,immediate,22,2,2,2.076727937630494,19,Female,2019-06-06,2,12,0,0,253,1
21,immediate,24,2,2,1.208290563619812,19,Female,2019-06-06,2,12,1,1,254,1
21,immediate,19,2,2,1.42080821772106,19,Female,2019-06-06,2,12,2,2,255,1
21,immediate,16,2,2,1.1585013616222568,19,Female,2019-06-06,2,12,3,3,256,1
21,immediate,35,1,2,0.7299138999296702,19,Female,2019-06-06,2,12,4,4,257,1
21,immediate,56,1,2,1.0268861752629164,19,Female,2019-06-06,2,12,5,5,258,1
21,immediate,3,2,1,1.0908407062142942,19,Female,2019-06-06,2,12,6,6,259,1
21,immediate,27,2,2,0.6285221631624154,19,Female,2019-06-06,2,12,7,7,260,1
21,immediate,17,2,2,0.5544169880067784,19,Female,2019-06-06,2,12,8,8,261,1
21,immediate,62,1,1,0.7193149466856994,19,Female,2019-06-06,2,12,9,9,262,1
21,immediate,38,1,1,0.5359747908096324,19,Female,2019-06-06,2,12,10,10,263,1
21,immediate,40,1,1,0.6685471942655568,19,Female,2019-06-06,2,12,11,11,264,1
21,immediate,60,1,1,0.7560104329259048,19,Female,2019-06-06,2,12,12,12,265,1
21,immediate,53,1,1,0.8777275740358164,19,Female,2019-06-06,2,12,13,13,266,1
21,immediate,8,2,2,0.9704180961034581,19,Female,2019-06-06,2,12,14,14,267,1
21,immediate,36,1,1,0.7314585564563458,19,Female,2019-06-06,2,12,15,15,268,1
21,immediate,9,2,2,0.8205694081334514,19,Female,2019-06-06,2,12,16,16,269,1
21,immediate,32,1,1,0.5917935948073136,19,Female,2019-06-06,2,12,17,17,270,1
21,immediate,50,1,1,0.9172350400822324,19,Female,2019-06-06,2,12,18,18,271,1
21,immediate,48,1,2,0.7646433191439428,19,Female,2019-06-06,3,13,0,0,272,2
21,immediate,8,2,1,0.6784514230876084,19,Female,2019-06-06,3,13,1,1,273,2
21,immediate,26,1,2,2.2543114962500113,19,Female,2019-06-06,3,13,2,2,274,2
21,immediate,54,1,1,0.6999863343044126,19,Female,2019-06-06,3,13,3,3,275,2
21,immediate,31,1,1,1.0022709171716997,19,Female,2019-06-06,3,13,4,4,276,2
21,immediate,44,2,2,0.682087054814474,19,Female,2019-06-06,3,13,5,5,277,2
21,immediate,61,1,1,0.682186610338249,19,Female,2019-06-06,3,13,6,6,278,2
21,immediate,3,2,2,0.6420273957028257,19,Female,2019-06-06,3,13,7,7,279,2
21,immediate,58,1,1,0.7769344071330124,19,Female,2019-06-06,3,13,8,8,280,2
21,immediate,6,2,2,0.8029885826508689,19,Female,2019-06-06,3,13,9,9,281,2
21,immediate,2,2,2,1.3900381402781932,19,Female,2019-06-06,3,13,10,10,282,2
21,immediate,16,1,1,0.7425144757453381,19,Female,2019-06-06,3,13,11,11,283,2
21,immediate,7,2,2,1.0719010405719018,19,Female,2019-06-06,3,13,12,12,284,2
21,immediate,47,2,2,0.784896375684184,19,Female,2019-06-06,3,13,13,13,285,2
21,immediate,1,2,2,0.7153701363113214,19,Female,2019-06-06,3,13,14,14,286,2
21,immediate,51,2,2,1.7278396203764714,19,Female,2019-06-06,4,14,0,0,287,4
21,immediate,4,1,1,1.520732283444886,19,Female,2019-06-06,4,14,1,1,288,4
21,immediate,1,2,2,1.4911151331816654,19,Female,2019-06-06,4,14,2,2,289,4
21,immediate,15,1,2,0.9747518532167305,19,Female,2019-06-06,4,14,3,3,290,4
21,immediate,59,2,2,0.6372456387252896,19,Female,2019-06-06,4,14,4,4,291,4
21,immediate,49,2,2,0.883977620413134,19,Female,2019-06-06,4,14,5,5,292,4
21,immediate,44,1,1,0.5766874352266314,19,Female,2019-06-06,4,14,6,6,293,4
21,immediate,19,2,2,0.4810043730212783,19,Female,2019-06-06,4,14,7,7,294,4
21,immediate,62,1,1,0.6600005688887904,19,Female,2019-06-06,4,14,8,8,295,4
21,immediate,10,2,2,0.7478190538131457,19,Female,2019-06-06,4,14,9,9,296,4
21,immediate,29,1,1,0.5169346421080263,19,Female,2019-06-06,4,14,10,10,297,4
21,immediate,20,1,1,0.7448521755050024,19,Female,2019-06-06,4,14,11,11,298,4
21,immediate,27,2,2,0.7861612255346699,19,Female,2019-06-06,4,14,12,12,299,4
21,immediate,11,2,2,0.7326804304757388,19,Female,2019-06-06,4,14,13,13,300,4
21,immediate,8,2,2,0.7901391180239443,19,Female,2019-06-06,4,14,14,14,301,4
21,immediate,7,1,1,1.0726851176241325,19,Female,2019-06-06,4,14,15,15,302,4
21,immediate,56,1,2,1.006975379485084,19,Female,2019-06-06,0,15,0,0,303,3
21,immediate,34,2,2,1.6629915631328913,19,Female,2019-06-06,0,15,1,1,304,3
21,immediate,6,2,2,1.0862005530598253,19,Female,2019-06-06,0,15,2,2,305,3
21,immediate,31,1,1,1.6159095293805876,19,Female,2019-06-06,0,15,3,3,306,3
21,immediate,50,2,2,0.4470976781922218,19,Female,2019-06-06,0,15,4,4,307,3
21,immediate,7,2,2,2.209352901456441,19,Female,2019-06-06,0,15,5,5,308,3
