sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
13,immediate,36,2,2,1.192529991893025,20,Female,2019-06-04,2,1,115,51,309,5
13,immediate,47,1,1,1.1454998710723885,20,Female,2019-06-04,2,1,116,52,310,5
13,immediate,50,1,2,1.2925889213802293,20,Female,2019-06-04,2,1,117,53,311,5
13,immediate,21,2,2,1.1552934199935407,20,Female,2019-06-04,2,1,118,54,312,5
13,immediate,57,2,2,1.7981964979917393,20,Female,2019-06-04,2,1,119,55,313,5
13,immediate,61,2,2,1.1125911845701921,20,Female,2019-06-04,2,1,120,56,314,5
13,immediate,3,1,1,1.7231847646562528,20,Female,2019-06-04,2,1,121,57,315,5
13,immediate,14,1,2,1.5799112904078356,20,Female,2019-06-04,2,1,122,58,316,5
13,immediate,54,1,2,2.0889980565025326,20,Female,2019-06-04,2,1,123,59,317,5
13,immediate,43,1,1,1.362497039612208,20,Female,2019-06-04,2,1,124,60,318,5
13,immediate,15,1,1,2.170841096300137,20,Female,2019-06-04,2,1,125,61,319,5
13,immediate,41,2,2,1.1631750069718692,20,Female,2019-06-04,2,1,126,62,320,5
13,immediate,29,2,1,2.6074526322572638,20,Female,2019-06-04,2,1,127,63,321,5
13,immediate,12,2,2,0.8532661961780832,20,Female,2019-06-04,2,1,128,0,322,5
13,immediate,19,1,1,0.929272248664347,20,Female,2019-06-04,2,1,129,1,323,5
13,immediate,56,2,2,2.2231467356596113,20,Female,2019-06-04,2,1,130,2,324,5
13,immediate,15,1,1,1.1319680408014392,20,Female,2019-06-04,2,1,131,3,325,5
13,immediate,6,1,1,1.342716704994018,20,Female,2019-06-04,2,1,132,4,326,5
13,immediate,32,2,2,1.7181389659963315,20,Female,2019-06-04,2,1,133,5,327,5
13,immediate,26,1,1,2.470732512691029,20,Female,2019-06-04,2,1,134,6,328,5
13,immediate,25,2,2,1.8115004634601064,20,Female,2019-06-04,2,1,135,7,329,5
13,immediate,62,1,1,0.9182623901870102,20,Female,2019-06-04,2,1,136,8,330,5
13,immediate,34,1,1,0.8358990024025843,20,Female,2019-06-04,2,1,137,9,331,5
13,immediate,31,1,1,0.7994502181863936,20,Female,2019-06-04,2,1,138,10,332,5
13,immediate,13,2,2,1.1784295817360544,20,Female,2019-06-04,2,1,139,11,333,5
13,immediate,6,2,1,1.7467887139828235,20,Female,2019-06-04,3,2,0,0,334,6
13,immediate,37,1,2,0.8679732152195356,20,Female,2019-06-04,3,2,1,1,335,6
13,immediate,39,1,1,2.720424725155681,20,Female,2019-06-04,3,2,2,2,336,6
13,immediate,31,1,1,0.9209247291764768,20,Female,2019-06-04,3,2,3,3,337,6
13,immediate,63,1,1,1.190195382476304,20,Female,2019-06-04,3,2,4,4,338,6
13,immediate,24,2,2,0.8424761638580094,20,Female,2019-06-04,3,2,5,5,339,6
13,immediate,9,1,2,0.7262561472471134,20,Female,2019-06-04,3,2,6,6,340,6
13,immediate,5,1,2,1.8551271436135721,20,Female,2019-06-04,3,2,7,7,341,6
13,immediate,21,1,1,0.563363729734192,20,Female,2019-06-04,3,2,8,8,342,6
13,immediate,54,2,1,1.2883791423009825,20,Female,2019-06-04,3,2,9,9,343,6
13,immediate,40,2,2,1.8067619885641761,20,Female,2019-06-04,3,2,10,10,344,6
13,immediate,60,2,1,0.8071002302131092,20,Female,2019-06-04,3,2,11,11,345,6
13,immediate,41,1,2,0.7860133058202337,20,Female,2019-06-04,3,2,12,12,346,6
13,immediate,45,1,2,0.956596856145552,20,Female,2019-06-04,3,2,13,13,347,6
13,immediate,23,1,1,0.7631102649229433,20,Female,2019-06-04,3,2,14,14,348,6
13,immediate,53,1,1,0.37288637615711195,20,Female,2019-06-04,3,2,15,15,349,6
13,immediate,1,1,1,0.5652905322640436,20,Female,2019-06-04,3,2,16,16,350,6
13,immediate,3,1,1,0.698729645984713,20,Female,2019-06-04,3,2,17,17,351,6
13,immediate,20,2,2,0.8509167461779725,20,Female,2019-06-04,3,2,18,18,352,6
13,immediate,38,2,1,1.3108978739019221,20,Female,2019-06-04,3,2,19,19,353,6
13,immediate,62,2,1,2.773647388954487,20,Female,2019-06-04,3,2,20,20,354,6
13,immediate,50,2,2,0.49369955360816675,20,Female,2019-06-04,3,2,21,21,355,6
13,immediate,16,2,2,1.0372208037788369,20,Female,2019-06-04,3,2,22,22,356,6
13,immediate,8,2,1,0.8776962713636749,20,Female,2019-06-04,3,2,23,23,357,6
13,immediate,13,1,2,0.602447645202119,20,Female,2019-06-04,3,2,24,24,358,6
13,immediate,14,2,1,0.6084460238671454,20,Female,2019-06-04,3,2,25,25,359,6
13,immediate,59,1,2,0.5666617404167482,20,Female,2019-06-04,3,2,26,26,360,6
13,immediate,46,2,1,1.0676359629396757,20,Female,2019-06-04,3,2,27,27,361,6
13,immediate,51,1,2,0.47702708468386845,20,Female,2019-06-04,3,2,28,28,362,6
13,immediate,18,2,1,1.6000555285208975,20,Female,2019-06-04,3,2,29,29,363,6
13,immediate,11,1,2,0.3982387318228575,20,Female,2019-06-04,3,2,30,30,364,6
13,immediate,58,2,1,0.863120034975509,20,Female,2019-06-04,3,2,31,31,365,6
13,immediate,7,1,2,0.2747254955665994,20,Female,2019-06-04,3,2,32,32,366,6
13,immediate,61,1,1,0.28895978016043955,20,Female,2019-06-04,3,2,33,33,367,6
13,immediate,43,1,1,0.8154279622576723,20,Female,2019-06-04,3,2,34,34,368,6
13,immediate,27,1,2,0.8747111496704747,20,Female,2019-06-04,3,2,35,35,369,6
13,immediate,33,1,1,0.6971376841393067,20,Female,2019-06-04,3,2,36,36,370,6
13,immediate,34,2,1,0.8976726253677043,20,Female,2019-06-04,3,2,37,37,371,6
13,immediate,48,2,1,0.9266371174144297,20,Female,2019-06-04,3,2,38,38,372,6
13,immediate,42,2,1,3.0367282818879175,20,Female,2019-06-04,3,2,39,39,373,6
13,immediate,49,1,2,0.29268569435771497,20,Female,2019-06-04,3,2,40,40,374,6
13,immediate,36,2,1,0.48309595612590783,20,Female,2019-06-04,3,2,41,41,375,6
13,immediate,35,1,2,1.0942438938727719,20,Female,2019-06-04,3,2,42,42,376,6
13,immediate,28,2,2,1.3937315226994542,20,Female,2019-06-04,3,2,43,43,377,6
13,immediate,29,1,2,0.7950305066769943,20,Female,2019-06-04,3,2,44,44,378,6
13,immediate,15,1,1,0.9332189165506861,20,Female,2019-06-04,3,2,45,45,379,6
13,immediate,30,2,1,1.015097511914064,20,Female,2019-06-04,3,2,46,46,380,6
13,immediate,56,2,2,0.9668952941119642,20,Female,2019-06-04,3,2,47,47,381,6
13,immediate,57,1,1,0.91744244790425,20,Female,2019-06-04,3,2,48,48,382,6
13,immediate,55,1,2,0.38702234188167495,20,Female,2019-06-04,3,2,49,49,383,6
13,immediate,0,2,1,0.48374863265598833,20,Female,2019-06-04,3,2,50,50,384,6
13,immediate,12,2,2,0.5986147551284375,20,Female,2019-06-04,3,2,51,51,385,6
13,immediate,26,2,2,1.132583306691231,20,Female,2019-06-04,3,2,52,52,386,6
13,immediate,2,2,1,2.351211702791261,20,Female,2019-06-04,3,2,53,53,387,6
13,immediate,47,1,2,0.7210882229446725,20,Female,2019-06-04,3,2,54,54,388,6
13,immediate,17,1,2,1.642047889328751,20,Female,2019-06-04,3,2,55,55,389,6
13,immediate,4,2,2,0.08860168923092715,20,Female,2019-06-04,3,2,56,56,390,6
13,immediate,44,2,1,2.5670469772503566,20,Female,2019-06-04,3,2,57,57,391,6
13,immediate,32,2,2,1.884182843419694,20,Female,2019-06-04,3,2,58,58,392,6
13,immediate,25,1,1,0.4168540805731027,20,Female,2019-06-04,3,2,59,59,393,6
13,immediate,52,2,1,0.610615222605702,20,Female,2019-06-04,3,2,60,60,394,6
13,immediate,22,2,2,0.5202883154506708,20,Female,2019-06-04,3,2,61,61,395,6
13,immediate,19,1,1,0.4605027124252956,20,Female,2019-06-04,3,2,62,62,396,6
13,immediate,10,2,2,0.543400361244494,20,Female,2019-06-04,3,2,63,63,397,6
13,immediate,0,2,2,0.3397272547954344,20,Female,2019-06-04,3,2,64,0,398,6
13,immediate,44,2,1,1.987518759426166,20,Female,2019-06-04,3,2,65,1,399,6
13,immediate,13,1,2,3.674669657870254,20,Female,2019-06-04,3,2,66,2,400,6
13,immediate,39,1,2,3.194309316115323,20,Female,2019-06-04,3,2,67,3,401,6
13,immediate,56,2,2,8.438196386689015,20,Female,2019-06-04,3,2,68,4,402,6
13,immediate,12,2,2,10.543281018213747,20,Female,2019-06-04,3,2,69,5,403,6
13,immediate,16,2,2,3.8262986902554985,20,Female,2019-06-04,3,2,70,6,404,6
13,immediate,35,1,1,0.8293104013318953,20,Female,2019-06-04,3,2,71,7,405,6
13,immediate,57,1,2,0.5107925057527609,20,Female,2019-06-04,3,2,72,8,406,6
13,immediate,14,2,1,0.6584436431894574,20,Female,2019-06-04,3,2,73,9,407,6
13,immediate,52,2,2,0.5700831134545297,20,Female,2019-06-04,3,2,74,10,408,6
13,immediate,53,1,2,0.443098108009508,20,Female,2019-06-04,3,2,75,11,409,6
13,immediate,10,2,1,3.533399971678591,20,Female,2019-06-04,3,2,76,12,410,6
13,immediate,54,2,2,3.6495572249841643,20,Female,2019-06-04,3,2,77,13,411,6
13,immediate,45,1,2,0.3865128151537647,20,Female,2019-06-04,3,2,78,14,412,6
13,immediate,51,1,2,3.523172026489192,20,Female,2019-06-04,3,2,79,15,413,6
13,immediate,24,2,1,1.4630401431622886,20,Female,2019-06-04,3,2,80,16,414,6
13,immediate,15,1,2,0.40160970870965684,20,Female,2019-06-04,3,2,81,17,415,6
13,immediate,11,1,1,0.4508288157157949,20,Female,2019-06-04,3,2,82,18,416,6
13,immediate,18,2,2,0.6451832719394588,20,Female,2019-06-04,3,2,83,19,417,6
13,immediate,41,1,2,0.5676291610070621,20,Female,2019-06-04,3,2,84,20,418,6
13,immediate,38,2,2,3.900960433147702,20,Female,2019-06-04,3,2,85,21,419,6
13,immediate,61,1,2,0.40959085127360595,20,Female,2019-06-04,3,2,86,22,420,6
13,immediate,37,1,1,0.4272799002210377,20,Female,2019-06-04,3,2,87,23,421,6
13,immediate,32,2,1,0.5890518536198215,20,Female,2019-06-04,3,2,88,24,422,6
13,immediate,62,2,2,0.4029107332662534,20,Female,2019-06-04,3,2,89,25,423,6
