sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
17,immediate,35,2,2,0.41837660653254716,19,Female,2019-06-04,2,17,1,1,308,4
17,immediate,25,2,2,0.7558457234226807,19,Female,2019-06-04,2,17,2,2,309,4
17,immediate,45,1,2,0.461586217792501,19,Female,2019-06-04,2,17,3,3,310,4
17,immediate,19,2,2,0.3588497677919804,19,Female,2019-06-04,2,17,4,4,311,4
17,immediate,26,2,2,0.33827143622693256,19,Female,2019-06-04,2,17,5,5,312,4
17,immediate,0,2,2,0.4977177956916421,19,Female,2019-06-04,2,17,6,6,313,4
17,immediate,30,1,1,0.46916666692413855,19,Female,2019-06-04,2,17,7,7,314,4
17,immediate,61,1,1,0.5678909018843115,19,Female,2019-06-04,2,17,8,8,315,4
17,immediate,3,2,2,0.3170793844747095,19,Female,2019-06-04,2,17,9,9,316,4
17,immediate,14,1,1,0.3641314715405315,19,Female,2019-06-04,2,17,10,10,317,4
17,immediate,52,1,1,0.3801741481274803,19,Female,2019-06-04,2,17,11,11,318,4
17,immediate,1,2,2,0.3009671426261775,19,Female,2019-06-04,2,17,12,12,319,4
17,immediate,42,2,2,0.32130709723423934,19,Female,2019-06-04,2,17,13,13,320,4
17,immediate,17,2,2,0.35282016019846196,19,Female,2019-06-04,2,17,14,14,321,4
17,immediate,46,1,1,0.4009525184646918,19,Female,2019-06-04,2,17,15,15,322,4
17,immediate,4,2,2,0.6827313980174949,19,Female,2019-06-04,3,18,0,0,323,1
17,immediate,22,2,2,0.3544563351224497,19,Female,2019-06-04,3,18,1,1,324,1
17,immediate,12,2,2,0.30662789975031046,19,Female,2019-06-04,3,18,2,2,325,1
17,immediate,54,1,2,0.353566208967095,19,Female,2019-06-04,3,18,3,3,326,1
17,immediate,16,2,2,0.2896465559169883,19,Female,2019-06-04,3,18,4,4,327,1
17,immediate,9,2,2,0.3841266916333552,19,Female,2019-06-04,3,18,5,5,328,1
17,immediate,37,1,1,0.43258059599247645,19,Female,2019-06-04,3,18,6,6,329,1
17,immediate,17,2,2,0.30653143592280685,19,Female,2019-06-04,3,18,7,7,330,1
17,immediate,29,2,2,0.3057405562067288,19,Female,2019-06-04,3,18,8,8,331,1
17,immediate,8,2,2,0.33666277822521806,19,Female,2019-06-04,3,18,9,9,332,1
17,immediate,63,1,1,0.43244981330281007,19,Female,2019-06-04,3,18,10,10,333,1
17,immediate,14,2,2,0.5463398933879944,19,Female,2019-06-04,3,18,11,11,334,1
17,immediate,45,1,1,0.3586620961777953,19,Female,2019-06-04,3,18,12,12,335,1
17,immediate,43,1,1,0.4035935249285103,19,Female,2019-06-04,3,18,13,13,336,1
17,immediate,52,1,1,0.420671641768422,19,Female,2019-06-04,3,18,14,14,337,1
17,immediate,55,1,1,0.48611152764351573,19,Female,2019-06-04,3,18,15,15,338,1
17,immediate,30,1,2,0.4719842145605071,19,Female,2019-06-04,4,19,0,0,339,3
17,immediate,17,2,1,0.794773515610359,19,Female,2019-06-04,4,19,1,1,340,3
17,immediate,25,1,2,0.5652387649788579,19,Female,2019-06-04,4,19,2,2,341,3
17,immediate,62,1,1,0.5069285453464545,19,Female,2019-06-04,4,19,3,3,342,3
17,immediate,40,1,1,0.4145180534233077,19,Female,2019-06-04,4,19,4,4,343,3
17,immediate,38,2,2,0.6080640668224078,19,Female,2019-06-04,4,19,5,5,344,3
17,immediate,16,2,2,0.47001258049022,19,Female,2019-06-04,4,19,6,6,345,3
17,immediate,7,2,2,0.37628560465964256,19,Female,2019-06-04,4,19,7,7,346,3
17,immediate,23,2,2,0.4411089877394261,19,Female,2019-06-04,4,19,8,8,347,3
17,immediate,41,1,1,0.41148346217414655,19,Female,2019-06-04,4,19,9,9,348,3
17,immediate,44,1,1,0.45279131380266335,19,Female,2019-06-04,4,19,10,10,349,3
17,immediate,13,1,1,0.42293235814031505,19,Female,2019-06-04,4,19,11,11,350,3
17,immediate,28,1,1,0.4330326155959483,19,Female,2019-06-04,4,19,12,12,351,3
17,immediate,45,1,1,0.4030821429696516,19,Female,2019-06-04,4,19,13,13,352,3
17,immediate,9,1,1,0.5323551117944589,19,Female,2019-06-04,4,19,14,14,353,3
17,immediate,60,2,1,0.6621706896512478,19,Female,2019-06-04,0,20,0,0,354,5
17,immediate,56,2,2,0.5097448562682985,19,Female,2019-06-04,0,20,1,1,355,5
17,immediate,58,1,2,0.46561914782250824,19,Female,2019-06-04,0,20,2,2,356,5
17,immediate,0,2,2,0.37222021084198786,19,Female,2019-06-04,0,20,3,3,357,5
17,immediate,27,1,1,0.3868075821810635,19,Female,2019-06-04,0,20,4,4,358,5
17,immediate,12,2,2,0.4995444248379499,19,Female,2019-06-04,0,20,5,5,359,5
17,immediate,37,2,2,0.471014011061925,19,Female,2019-06-04,0,20,6,6,360,5
17,immediate,46,1,1,0.34599101587809855,19,Female,2019-06-04,0,20,7,7,361,5
17,immediate,11,1,1,0.44203590618599264,19,Female,2019-06-04,0,20,8,8,362,5
17,immediate,44,2,2,0.38038346226676367,19,Female,2019-06-04,0,20,9,9,363,5
17,immediate,40,2,2,0.3172494328882749,19,Female,2019-06-04,0,20,10,10,364,5
17,immediate,50,1,1,0.5084373385507206,19,Female,2019-06-04,0,20,11,11,365,5
17,immediate,55,1,1,0.43249000656396674,19,Female,2019-06-04,0,20,12,12,366,5
17,immediate,30,1,1,0.4225304255269293,19,Female,2019-06-04,0,20,13,13,367,5
17,immediate,36,2,2,0.42487616610742407,19,Female,2019-06-04,0,20,14,14,368,5
17,immediate,45,1,2,0.5186337506529526,19,Female,2019-06-04,1,21,0,0,369,6
17,immediate,17,1,2,0.5068790767181781,19,Female,2019-06-04,1,21,1,1,370,6
17,immediate,43,1,1,0.7986187740261812,19,Female,2019-06-04,1,21,2,2,371,6
17,immediate,29,1,1,0.3931949098023324,19,Female,2019-06-04,1,21,3,3,372,6
17,immediate,60,2,2,0.49032378145602706,19,Female,2019-06-04,1,21,4,4,373,6
17,immediate,3,1,1,0.3817469413697836,19,Female,2019-06-04,1,21,5,5,374,6
17,immediate,7,1,1,0.3344237043784233,19,Female,2019-06-04,1,21,6,6,375,6
17,immediate,56,2,2,0.3501667865766649,19,Female,2019-06-04,1,21,7,7,376,6
17,immediate,37,1,1,0.3661967868265492,19,Female,2019-06-04,1,21,8,8,377,6
17,immediate,41,1,2,0.414536913336633,19,Female,2019-06-04,1,21,9,9,378,6
17,immediate,20,2,2,0.3521718119718571,19,Female,2019-06-04,1,21,10,10,379,6
17,immediate,27,1,1,0.3521962371069094,19,Female,2019-06-04,1,21,11,11,380,6
17,immediate,0,2,2,0.38999676289677154,19,Female,2019-06-04,1,21,12,12,381,6
17,immediate,10,2,2,0.3428766564647958,19,Female,2019-06-04,1,21,13,13,382,6
17,immediate,44,2,2,0.3421176221781934,19,Female,2019-06-04,1,21,14,14,383,6
17,immediate,30,2,2,0.3738681345657824,19,Female,2019-06-04,1,21,15,15,384,6
17,immediate,40,2,2,0.3263238346353319,19,Female,2019-06-04,1,21,16,16,385,6
17,immediate,50,2,2,0.485485131122914,19,Female,2019-06-04,1,21,17,17,386,6
17,immediate,63,1,1,0.392618291087274,19,Female,2019-06-04,1,21,18,18,387,6
17,immediate,19,1,1,0.6818864119886712,19,Female,2019-06-04,1,21,19,19,388,6
17,immediate,42,2,2,0.33779777409654344,19,Female,2019-06-04,1,21,20,20,389,6
17,immediate,53,1,1,0.4333145867840358,19,Female,2019-06-04,1,21,21,21,390,6
17,immediate,13,1,2,0.7992992768613476,19,Female,2019-06-04,2,22,0,0,391,4
17,immediate,8,2,1,0.5382771251188387,19,Female,2019-06-04,2,22,1,1,392,4
17,immediate,62,1,1,0.6195225473384198,19,Female,2019-06-04,2,22,2,2,393,4
17,immediate,10,2,2,0.3463586296329595,19,Female,2019-06-04,2,22,3,3,394,4
17,immediate,23,1,1,0.3630505819837708,19,Female,2019-06-04,2,22,4,4,395,4
17,immediate,38,1,1,0.42706979065224004,19,Female,2019-06-04,2,22,5,5,396,4
17,immediate,7,1,1,0.46079502889733703,19,Female,2019-06-04,2,22,6,6,397,4
17,immediate,60,1,1,0.37478917861335503,19,Female,2019-06-04,2,22,7,7,398,4
17,immediate,54,1,1,0.37133101222389087,19,Female,2019-06-04,2,22,8,8,399,4
17,immediate,2,2,2,0.37164884816957056,19,Female,2019-06-04,2,22,9,9,400,4
17,immediate,29,1,1,0.4359914580036275,19,Female,2019-06-04,2,22,10,10,401,4
17,immediate,22,1,1,0.4859550831024535,19,Female,2019-06-04,2,22,11,11,402,4
17,immediate,26,2,2,1.208954563991938,19,Female,2019-06-04,2,22,12,12,403,4
17,immediate,57,2,2,0.3653749892164342,19,Female,2019-06-04,2,22,13,13,404,4
17,immediate,35,1,2,0.39680581058382813,19,Female,2019-06-04,3,23,0,0,405,1
17,immediate,32,1,2,0.4621090393702616,19,Female,2019-06-04,3,23,1,1,406,1
17,immediate,4,2,1,0.36868444054016436,19,Female,2019-06-04,3,23,2,2,407,1
17,immediate,33,1,1,0.4171949246428994,19,Female,2019-06-04,3,23,3,3,408,1
17,immediate,2,2,1,0.4833360283428192,19,Female,2019-06-04,3,23,4,4,409,1
17,immediate,23,2,2,0.3897351975174388,19,Female,2019-06-04,3,23,5,5,410,1
17,immediate,10,2,2,1.254550727451715,19,Female,2019-06-04,3,23,6,6,411,1
17,immediate,8,2,2,0.32330934001583955,19,Female,2019-06-04,3,23,7,7,412,1
17,immediate,60,1,1,0.7706489016563864,19,Female,2019-06-04,3,23,8,8,413,1
17,immediate,37,1,1,0.41308624577322917,19,Female,2019-06-04,3,23,9,9,414,1
17,immediate,15,2,2,0.6851337183434225,19,Female,2019-06-04,3,23,10,10,415,1
17,immediate,38,1,1,0.3728027039542212,19,Female,2019-06-04,3,23,11,11,416,1
17,immediate,36,1,2,0.7412073375580803,19,Female,2019-06-04,3,23,12,12,417,1
17,immediate,31,2,1,0.3345801489194855,19,Female,2019-06-04,3,23,13,13,418,1
17,immediate,16,2,2,0.34972682495208574,19,Female,2019-06-04,3,23,14,14,419,1
17,immediate,28,2,2,0.34986904726065404,19,Female,2019-06-04,3,23,15,15,420,1
17,immediate,18,2,2,0.4139290675502707,19,Female,2019-06-04,3,23,16,16,421,1
17,immediate,17,2,2,0.479513339987534,19,Female,2019-06-04,3,23,17,17,422,1
17,immediate,49,1,1,0.45056800808197295,19,Female,2019-06-04,3,23,18,18,423,1
17,immediate,21,2,2,0.6447206305529107,19,Female,2019-06-04,3,23,19,19,424,1
