sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
4,delay,33,2,1,0.7337382129544494,20,Female,2019-06-04,4,4,15,15,79,5
4,delay,25,2,2,1.053870652679052,20,Female,2019-06-04,4,4,16,16,80,5
4,delay,37,2,2,0.6228893539623641,20,Female,2019-06-04,4,4,17,17,81,5
4,delay,44,2,2,0.7249791845538311,20,Female,2019-06-04,4,4,18,18,82,5
4,delay,27,1,2,0.7277775596353422,20,Female,2019-06-04,4,4,19,19,83,5
4,delay,12,2,1,1.7602870661025918,20,Female,2019-06-04,4,4,20,20,84,5
4,delay,46,1,2,3.2824030717506503,20,Female,2019-06-04,4,4,21,21,85,5
4,delay,38,1,2,1.2001238569282577,20,Female,2019-06-04,4,4,22,22,86,5
4,delay,24,2,2,1.5242521202690114,20,Female,2019-06-04,4,4,23,23,87,5
4,delay,3,1,1,0.8163083647946223,20,Female,2019-06-04,4,4,24,24,88,5
4,delay,39,1,1,0.7314524559133133,20,Female,2019-06-04,4,4,25,25,89,5
4,delay,15,1,2,0.5482929169979798,20,Female,2019-06-04,4,4,26,26,90,5
4,delay,48,2,1,2.4732531179884063,20,Female,2019-06-04,4,4,27,27,91,5
4,delay,23,1,2,3.5460884739163703,20,Female,2019-06-04,4,4,28,28,92,5
4,delay,13,2,2,1.1342072986544736,20,Female,2019-06-04,4,4,29,29,93,5
4,delay,0,2,1,2.46479863046261,20,Female,2019-06-04,4,4,30,30,94,5
4,delay,62,1,2,2.835644082307226,20,Female,2019-06-04,4,4,31,31,95,5
4,delay,6,1,2,1.3108181266438805,20,Female,2019-06-04,4,4,32,32,96,5
4,delay,8,2,2,2.2458074615296937,20,Female,2019-06-04,4,4,33,33,97,5
4,delay,63,1,1,0.7548337747889491,20,Female,2019-06-04,4,4,34,34,98,5
4,delay,41,2,2,0.6619036680017416,20,Female,2019-06-04,4,4,35,35,99,5
4,delay,50,1,1,0.9095680559194079,20,Female,2019-06-04,4,4,36,36,100,5
4,delay,30,1,1,0.7497097586333439,20,Female,2019-06-04,4,4,37,37,101,5
4,delay,57,2,2,0.5026791867489919,20,Female,2019-06-04,4,4,38,38,102,5
4,delay,56,2,2,0.7468393449494215,20,Female,2019-06-04,4,4,39,39,103,5
4,delay,42,1,1,0.5962261047488937,20,Female,2019-06-04,4,4,40,40,104,5
4,delay,19,1,1,0.7304207270826737,20,Female,2019-06-04,4,4,41,41,105,5
4,delay,32,2,2,0.8352099956186976,20,Female,2019-06-04,4,4,42,42,106,5
4,delay,54,1,1,0.7991671966501599,20,Female,2019-06-04,4,4,43,43,107,5
4,delay,40,2,2,0.6349000132017864,20,Female,2019-06-04,4,4,44,44,108,5
4,delay,57,1,2,1.7529641720802829,20,Female,2019-06-04,0,5,0,0,109,2
4,delay,21,1,2,2.2030267343602645,20,Female,2019-06-04,0,5,1,1,110,2
4,delay,22,1,1,3.0620586282921067,20,Female,2019-06-04,0,5,2,2,111,2
4,delay,18,1,1,0.7024307926999427,20,Female,2019-06-04,0,5,3,3,112,2
4,delay,5,2,2,0.8070456845321132,20,Female,2019-06-04,0,5,4,4,113,2
4,delay,17,1,1,0.48190949910940617,20,Female,2019-06-04,0,5,5,5,114,2
4,delay,56,1,1,0.7978961636194981,20,Female,2019-06-04,0,5,6,6,115,2
4,delay,62,1,1,0.7285532886239707,20,Female,2019-06-04,0,5,7,7,116,2
4,delay,58,1,1,0.7376768385379364,20,Female,2019-06-04,0,5,8,8,117,2
4,delay,14,2,2,0.826970696366061,20,Female,2019-06-04,0,5,9,9,118,2
4,delay,55,1,1,0.6141525864177311,20,Female,2019-06-04,0,5,10,10,119,2
4,delay,59,1,1,0.6207884856958117,20,Female,2019-06-04,0,5,11,11,120,2
4,delay,8,2,2,0.6941361504859742,20,Female,2019-06-04,0,5,12,12,121,2
4,delay,12,2,2,0.7663423280587267,20,Female,2019-06-04,0,5,13,13,122,2
4,delay,29,1,1,0.8242357028880178,20,Female,2019-06-04,0,5,14,14,123,2
4,delay,56,1,2,1.41339645934886,20,Female,2019-06-04,1,6,0,0,124,1
4,delay,17,2,2,1.1055959153800359,20,Female,2019-06-04,1,6,1,1,125,1
4,delay,3,2,2,1.3154944522548249,20,Female,2019-06-04,1,6,2,2,126,1
4,delay,8,2,1,0.5108099643302921,20,Female,2019-06-04,1,6,3,3,127,1
4,delay,25,2,2,1.3624067324249154,20,Female,2019-06-04,1,6,4,4,128,1
4,delay,47,1,1,0.5388434928886454,20,Female,2019-06-04,1,6,5,5,129,1
4,delay,0,2,2,0.4953052782652776,20,Female,2019-06-04,1,6,6,6,130,1
4,delay,23,2,1,0.6108514870097679,20,Female,2019-06-04,1,6,7,7,131,1
4,delay,12,2,1,1.5128455959215898,20,Female,2019-06-04,1,6,8,8,132,1
4,delay,19,2,2,1.2543964417259303,20,Female,2019-06-04,1,6,9,9,133,1
4,delay,1,2,2,1.116040276071999,20,Female,2019-06-04,1,6,10,10,134,1
4,delay,49,1,2,1.1022852314372358,20,Female,2019-06-04,1,6,11,11,135,1
4,delay,16,2,2,0.9603209520719247,20,Female,2019-06-04,1,6,12,12,136,1
4,delay,51,1,1,1.1831267659890727,20,Female,2019-06-04,1,6,13,13,137,1
4,delay,33,1,1,1.0429937511921707,20,Female,2019-06-04,1,6,14,14,138,1
4,delay,26,2,2,1.6354899258803925,20,Female,2019-06-04,1,6,15,15,139,1
4,delay,48,1,1,1.2354150428350295,20,Female,2019-06-04,1,6,16,16,140,1
4,delay,4,2,2,1.8322650699037695,20,Female,2019-06-04,1,6,17,17,141,1
4,delay,63,1,1,1.371695692864705,20,Female,2019-06-04,1,6,18,18,142,1
4,delay,5,2,2,1.1561571208303576,20,Female,2019-06-04,1,6,19,19,143,1
4,delay,50,1,1,0.7432225742390983,20,Female,2019-06-04,1,6,20,20,144,1
4,delay,60,1,1,0.9445710874147153,20,Female,2019-06-04,1,6,21,21,145,1
4,delay,37,1,1,0.9058588408215655,20,Female,2019-06-04,1,6,22,22,146,1
4,delay,42,1,1,0.8155276889492598,20,Female,2019-06-04,1,6,23,23,147,1
4,delay,36,2,2,1.4791612109534071,20,Female,2019-06-04,2,7,0,0,148,3
4,delay,3,2,1,1.2662367435832493,20,Female,2019-06-04,2,7,1,1,149,3
4,delay,26,1,1,0.6479411645577784,20,Female,2019-06-04,2,7,2,2,150,3
4,delay,9,1,1,0.8948332244508492,20,Female,2019-06-04,2,7,3,3,151,3
4,delay,57,1,1,0.5721952017343028,20,Female,2019-06-04,2,7,4,4,152,3
4,delay,31,1,1,0.8010853403916371,20,Female,2019-06-04,2,7,5,5,153,3
4,delay,22,2,2,0.4688164057561153,20,Female,2019-06-04,2,7,6,6,154,3
4,delay,23,2,2,0.5642344723573842,20,Female,2019-06-04,2,7,7,7,155,3
4,delay,17,2,2,0.6490041204224326,20,Female,2019-06-04,2,7,8,8,156,3
4,delay,14,1,1,0.6882438256266141,20,Female,2019-06-04,2,7,9,9,157,3
4,delay,34,2,2,0.5200531663440415,20,Female,2019-06-04,2,7,10,10,158,3
4,delay,15,1,1,0.5562384966251557,20,Female,2019-06-04,2,7,11,11,159,3
4,delay,7,2,2,0.7366277957085003,20,Female,2019-06-04,2,7,12,12,160,3
4,delay,28,1,1,0.7980569364672192,20,Female,2019-06-04,2,7,13,13,161,3
4,delay,25,1,1,1.3921064242049397,20,Female,2019-06-04,3,8,0,0,162,6
4,delay,41,1,1,1.3472668770523342,20,Female,2019-06-04,3,8,1,1,163,6
4,delay,55,1,2,2.035410219649748,20,Female,2019-06-04,3,8,2,2,164,6
4,delay,10,2,2,0.6517316936151474,20,Female,2019-06-04,3,8,3,3,165,6
4,delay,7,1,1,0.4190890548625248,20,Female,2019-06-04,3,8,4,4,166,6
4,delay,44,2,2,0.6765021517285277,20,Female,2019-06-04,3,8,5,5,167,6
4,delay,20,2,2,0.9401145877554882,20,Female,2019-06-04,3,8,6,6,168,6
4,delay,38,2,2,0.5386833383986414,20,Female,2019-06-04,3,8,7,7,169,6
4,delay,34,2,2,0.5111763409154264,20,Female,2019-06-04,3,8,8,8,170,6
4,delay,28,2,2,0.5634278255133722,20,Female,2019-06-04,3,8,9,9,171,6
4,delay,40,2,2,0.6639578503063603,20,Female,2019-06-04,3,8,10,10,172,6
4,delay,27,1,1,0.6025398399751793,20,Female,2019-06-04,3,8,11,11,173,6
4,delay,11,1,1,0.5447163394992458,20,Female,2019-06-04,3,8,12,12,174,6
4,delay,42,2,2,0.696355434137331,20,Female,2019-06-04,3,8,13,13,175,6
4,delay,29,1,1,0.5767255950681829,20,Female,2019-06-04,3,8,14,14,176,6
4,delay,58,1,2,1.3624784618491503,20,Female,2019-06-04,4,9,0,0,177,5
4,delay,24,2,1,1.0509445868556213,20,Female,2019-06-04,4,9,1,1,178,5
4,delay,33,2,1,1.2756252595168007,20,Female,2019-06-04,4,9,2,2,179,5
4,delay,17,2,2,1.8995052215623218,20,Female,2019-06-04,4,9,3,3,180,5
4,delay,5,2,1,0.6249055073049021,20,Female,2019-06-04,4,9,4,4,181,5
4,delay,54,1,2,0.7588849413659773,20,Female,2019-06-04,4,9,5,5,182,5
4,delay,3,1,2,4.560779711208852,20,Female,2019-06-04,4,9,6,6,183,5
4,delay,19,1,2,1.5809978243105434,20,Female,2019-06-04,4,9,7,7,184,5
4,delay,49,2,2,0.5227269424685801,20,Female,2019-06-04,4,9,8,8,185,5
4,delay,39,1,2,0.5267168916921037,20,Female,2019-06-04,4,9,9,9,186,5
4,delay,34,1,2,2.178786208286965,20,Female,2019-06-04,4,9,10,10,187,5
4,delay,59,1,2,0.8715081760724388,20,Female,2019-06-04,4,9,11,11,188,5
4,delay,56,2,2,1.6197388245091133,20,Female,2019-06-04,4,9,12,12,189,5
4,delay,18,1,1,0.43396116160874953,20,Female,2019-06-04,4,9,13,13,190,5
4,delay,0,2,2,0.5677618904660449,20,Female,2019-06-04,4,9,14,14,191,5
4,delay,29,2,2,0.749295768551292,20,Female,2019-06-04,4,9,15,15,192,5
4,delay,22,1,1,0.5664760168647263,20,Female,2019-06-04,4,9,16,16,193,5
4,delay,46,1,1,0.6356349306220181,20,Female,2019-06-04,4,9,17,17,194,5
4,delay,44,2,2,0.6263422600395643,20,Female,2019-06-04,4,9,18,18,195,5
4,delay,38,1,1,0.6486971061194708,20,Female,2019-06-04,4,9,19,19,196,5
4,delay,32,2,2,0.9282279091148666,20,Female,2019-06-04,4,9,20,20,197,5
4,delay,52,2,2,0.7017249380637622,20,Female,2019-06-04,4,9,21,21,198,5
4,delay,60,2,2,0.6462882960149727,20,Female,2019-06-04,4,9,22,22,199,5
4,delay,9,2,2,0.8611887235165341,20,Female,2019-06-04,4,9,23,23,200,5
4,delay,55,1,2,1.3016537651610633,20,Female,2019-06-04,0,10,0,0,201,2
4,delay,49,1,1,1.949298118308434,20,Female,2019-06-04,0,10,1,1,202,2
4,delay,0,2,2,0.9793870658863852,20,Female,2019-06-04,0,10,2,2,203,2
4,delay,56,1,1,0.3864963793644165,20,Female,2019-06-04,0,10,3,3,204,2
4,delay,10,2,2,0.4510890350752561,20,Female,2019-06-04,0,10,4,4,205,2
4,delay,21,1,1,0.5654050223583909,20,Female,2019-06-04,0,10,5,5,206,2
4,delay,17,1,1,0.5204730308187209,20,Female,2019-06-04,0,10,6,6,207,2
4,delay,5,2,2,0.5244666901849087,20,Female,2019-06-04,0,10,7,7,208,2
4,delay,52,1,1,0.9445995318419591,20,Female,2019-06-04,0,10,8,8,209,2
4,delay,4,2,2,0.6229023394612341,20,Female,2019-06-04,0,10,9,9,210,2
4,delay,61,1,1,0.8440732171916352,20,Female,2019-06-04,0,10,10,10,211,2
4,delay,42,2,2,0.5837748660715079,20,Female,2019-06-04,0,10,11,11,212,2
4,delay,39,2,2,0.7334948894331319,20,Female,2019-06-04,0,10,12,12,213,2
4,delay,50,1,2,1.517855834369584,20,Female,2019-06-04,1,11,0,0,214,1
4,delay,55,1,2,1.7540790699413265,20,Female,2019-06-04,1,11,1,1,215,1
4,delay,49,1,2,1.1156454550600756,20,Female,2019-06-04,1,11,2,2,216,1
4,delay,3,2,2,0.5901609490792907,20,Female,2019-06-04,1,11,3,3,217,1
4,delay,5,2,2,0.5637639026003853,20,Female,2019-06-04,1,11,4,4,218,1
4,delay,19,2,2,0.7446723124730852,20,Female,2019-06-04,1,11,5,5,219,1
4,delay,42,1,1,1.8260134795664271,20,Female,2019-06-04,1,11,6,6,220,1
4,delay,33,1,1,0.7250138125518788,20,Female,2019-06-04,1,11,7,7,221,1
4,delay,51,1,1,0.574130041117769,20,Female,2019-06-04,1,11,8,8,222,1
4,delay,63,1,1,0.5489366267443074,20,Female,2019-06-04,1,11,9,9,223,1
4,delay,26,2,2,0.5049315525061502,20,Female,2019-06-04,1,11,10,10,224,1
4,delay,7,2,2,0.5247489702037456,20,Female,2019-06-04,1,11,11,11,225,1
4,delay,15,2,2,0.4891115043174068,20,Female,2019-06-04,1,11,12,12,226,1
4,delay,28,2,2,0.5564066897582052,20,Female,2019-06-04,1,11,13,13,227,1
4,delay,47,1,1,0.7372588291350439,20,Female,2019-06-04,1,11,14,14,228,1
4,delay,12,1,2,1.4759442081117413,20,Female,2019-06-04,2,12,0,0,229,3
4,delay,10,1,2,0.6068083590748756,20,Female,2019-06-04,2,12,1,1,230,3
4,delay,42,1,1,2.6608809053491314,20,Female,2019-06-04,2,12,2,2,231,3
4,delay,54,2,2,1.116134884708572,20,Female,2019-06-04,2,12,3,3,232,3
4,delay,52,2,2,0.9756886720379043,20,Female,2019-06-04,2,12,4,4,233,3
4,delay,32,2,1,2.2864916489329516,20,Female,2019-06-04,2,12,5,5,234,3
4,delay,33,2,2,2.2688496115324597,20,Female,2019-06-04,2,12,6,6,235,3
4,delay,44,1,2,0.8750417777519033,20,Female,2019-06-04,2,12,7,7,236,3
4,delay,9,1,1,1.3705773940391737,20,Female,2019-06-04,2,12,8,8,237,3
4,delay,30,1,2,1.826788281019617,20,Female,2019-06-04,2,12,9,9,238,3
4,delay,13,1,1,3.2059064234008474,20,Female,2019-06-04,2,12,10,10,239,3
4,delay,62,1,1,0.9621942649237099,20,Female,2019-06-04,2,12,11,11,240,3
4,delay,63,1,1,0.5767497109950455,20,Female,2019-06-04,2,12,12,12,241,3
4,delay,37,2,2,0.42197307240303417,20,Female,2019-06-04,2,12,13,13,242,3
4,delay,11,1,1,0.5354412920942195,20,Female,2019-06-04,2,12,14,14,243,3
4,delay,31,1,1,1.9959636739931739,20,Female,2019-06-04,2,12,15,15,244,3
4,delay,45,1,1,1.091253740673892,20,Female,2019-06-04,2,12,16,16,245,3
4,delay,50,2,2,1.0401573471490337,20,Female,2019-06-04,2,12,17,17,246,3
4,delay,22,2,2,0.912538025097092,20,Female,2019-06-04,2,12,18,18,247,3
4,delay,21,2,2,0.7821045598579985,20,Female,2019-06-04,2,12,19,19,248,3
4,delay,56,1,1,0.7603238583506027,20,Female,2019-06-04,2,12,20,20,249,3
4,delay,60,1,1,0.6260507046645216,20,Female,2019-06-04,2,12,21,21,250,3
4,delay,29,1,1,0.6483808164603033,20,Female,2019-06-04,2,12,22,22,251,3
4,delay,37,1,2,3.098035881407668,20,Female,2019-06-04,3,13,0,0,252,6
4,delay,46,2,2,1.15575858967577,20,Female,2019-06-04,3,13,1,1,253,6
4,delay,19,1,1,0.8709114614653117,20,Female,2019-06-04,3,13,2,2,254,6
4,delay,16,2,1,1.1073013442774027,20,Female,2019-06-04,3,13,3,3,255,6
4,delay,51,1,1,2.272540275916981,20,Female,2019-06-04,3,13,4,4,256,6
4,delay,13,1,2,1.341017450964955,20,Female,2019-06-04,3,13,5,5,257,6
4,delay,29,1,1,0.7569800923024559,20,Female,2019-06-04,3,13,6,6,258,6
4,delay,30,2,2,0.4464281683922309,20,Female,2019-06-04,3,13,7,7,259,6
4,delay,53,1,1,0.7847325775564968,20,Female,2019-06-04,3,13,8,8,260,6
4,delay,31,1,1,0.6992515096417264,20,Female,2019-06-04,3,13,9,9,261,6
4,delay,11,1,1,0.9029408136407255,20,Female,2019-06-04,3,13,10,10,262,6
4,delay,32,2,2,0.7081666732110534,20,Female,2019-06-04,3,13,11,11,263,6
4,delay,14,2,2,1.4209447445364276,20,Female,2019-06-04,3,13,12,12,264,6
4,delay,6,2,2,1.046107797575587,20,Female,2019-06-04,3,13,13,13,265,6
4,delay,33,1,1,0.8227671047620788,20,Female,2019-06-04,3,13,14,14,266,6
4,delay,50,2,2,0.6259056999233508,20,Female,2019-06-04,3,13,15,15,267,6
4,delay,41,1,1,0.712239791464981,20,Female,2019-06-04,3,13,16,16,268,6
4,delay,57,1,1,0.6412149851425966,20,Female,2019-06-04,3,13,17,17,269,6
4,delay,6,1,2,1.3733924647622189,20,Female,2019-06-04,4,14,0,0,270,5
4,delay,40,2,2,1.9126038801291543,20,Female,2019-06-04,4,14,1,1,271,5
4,delay,11,1,2,1.3740037107609169,20,Female,2019-06-04,4,14,2,2,272,5
4,delay,18,1,1,2.0183287229656344,20,Female,2019-06-04,4,14,3,3,273,5
4,delay,35,1,2,1.450083586421897,20,Female,2019-06-04,4,14,4,4,274,5
4,delay,24,2,2,0.7563002086649249,20,Female,2019-06-04,4,14,5,5,275,5
4,delay,62,1,1,1.469938105545225,20,Female,2019-06-04,4,14,6,6,276,5
4,delay,14,1,1,1.4326827082927593,20,Female,2019-06-04,4,14,7,7,277,5
4,delay,27,1,1,0.6093426956722396,20,Female,2019-06-04,4,14,8,8,278,5
4,delay,30,1,1,0.711431598728268,20,Female,2019-06-04,4,14,9,9,279,5
4,delay,5,2,2,0.576172783815764,20,Female,2019-06-04,4,14,10,10,280,5
4,delay,51,1,1,1.0133135376609061,20,Female,2019-06-04,4,14,11,11,281,5
4,delay,60,2,2,0.4689601737832163,20,Female,2019-06-04,4,14,12,12,282,5
4,delay,32,2,2,0.5676437842589621,20,Female,2019-06-04,4,14,13,13,283,5
4,delay,53,2,2,0.5252291244960361,20,Female,2019-06-04,4,14,14,14,284,5
4,delay,22,1,1,0.7212838824912069,20,Female,2019-06-04,4,14,15,15,285,5
4,delay,49,2,2,0.7617290748730738,20,Female,2019-06-04,4,14,16,16,286,5
4,delay,41,2,2,1.6071985424082413,20,Female,2019-06-04,0,15,0,0,287,2
4,delay,54,1,1,1.4451630097541965,20,Female,2019-06-04,0,15,1,1,288,2
4,delay,25,1,2,0.5074253867128391,20,Female,2019-06-04,0,15,2,2,289,2
4,delay,20,1,1,1.8870063693875636,20,Female,2019-06-04,0,15,3,3,290,2
4,delay,1,2,1,2.5476856903196676,20,Female,2019-06-04,0,15,4,4,291,2
4,delay,40,2,2,1.410530064986233,20,Female,2019-06-04,0,15,5,5,292,2
4,delay,47,2,2,1.8358354638312449,20,Female,2019-06-04,0,15,6,6,293,2
4,delay,58,1,2,1.5033457757090218,20,Female,2019-06-04,0,15,7,7,294,2
4,delay,55,1,2,0.41109246077394346,20,Female,2019-06-04,0,15,8,8,295,2
4,delay,63,1,2,2.956745302109084,20,Female,2019-06-04,0,15,9,9,296,2
4,delay,21,1,2,2.6190963514768555,20,Female,2019-06-04,0,15,10,10,297,2
4,delay,62,1,2,2.417150505336849,20,Female,2019-06-04,0,15,11,11,298,2
4,delay,36,2,1,1.3151429162403474,20,Female,2019-06-04,0,15,12,12,299,2
4,delay,15,2,1,3.0975625290434436,20,Female,2019-06-04,0,15,13,13,300,2
4,delay,28,1,2,2.8570921076920968,20,Female,2019-06-04,0,15,14,14,301,2
4,delay,7,2,2,2.2663839125743834,20,Female,2019-06-04,0,15,15,15,302,2
4,delay,57,1,2,2.279990242324857,20,Female,2019-06-04,0,15,16,16,303,2
4,delay,19,1,2,1.1260576611821307,20,Female,2019-06-04,0,15,17,17,304,2
4,delay,34,2,2,1.1924039776436075,20,Female,2019-06-04,0,15,18,18,305,2
4,delay,51,1,1,0.39642533940832436,20,Female,2019-06-04,0,15,19,19,306,2
4,delay,27,1,1,0.5345987805380901,20,Female,2019-06-04,0,15,20,20,307,2
4,delay,32,2,2,0.4590744987367543,20,Female,2019-06-04,0,15,21,21,308,2
4,delay,37,2,2,1.4218187923052028,20,Female,2019-06-04,0,15,22,22,309,2
4,delay,14,2,2,0.5673939679882096,20,Female,2019-06-04,0,15,23,23,310,2
4,delay,61,1,1,0.5802990807815149,20,Female,2019-06-04,0,15,24,24,311,2
4,delay,59,1,1,0.5056751269257802,20,Female,2019-06-04,0,15,25,25,312,2
4,delay,4,2,2,0.6212401955617679,20,Female,2019-06-04,0,15,26,26,313,2
4,delay,3,2,2,0.5635270718285028,20,Female,2019-06-04,0,15,27,27,314,2
4,delay,49,1,1,0.5685379286333045,20,Female,2019-06-04,0,15,28,28,315,2
