sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
7,immediate,50,2,2,0.547331121055322,19,Female,2019-06-04,0,15,3,3,308,4
7,immediate,14,1,1,0.6318918689958082,19,Female,2019-06-04,0,15,4,4,309,4
7,immediate,63,1,1,0.44668193804500333,19,Female,2019-06-04,0,15,5,5,310,4
7,immediate,3,2,2,0.7528896636231366,19,Female,2019-06-04,0,15,6,6,311,4
7,immediate,57,2,2,0.5863158021666095,19,Female,2019-06-04,0,15,7,7,312,4
7,immediate,55,1,1,1.024137599466485,19,Female,2019-06-04,0,15,8,8,313,4
7,immediate,12,1,1,0.5281799594540644,19,Female,2019-06-04,0,15,9,9,314,4
7,immediate,35,2,2,0.5322342228309935,19,Female,2019-06-04,0,15,10,10,315,4
7,immediate,11,2,2,0.6963136286385634,19,Female,2019-06-04,0,15,11,11,316,4
7,immediate,41,2,2,0.9129890089980108,19,Female,2019-06-04,0,15,12,12,317,4
7,immediate,36,1,1,1.0541434151227804,19,Female,2019-06-04,0,15,13,13,318,4
7,immediate,51,2,2,1.066770282833204,19,Female,2019-06-04,0,15,14,14,319,4
7,immediate,20,2,2,1.060127573412501,19,Female,2019-06-04,1,16,0,0,320,5
7,immediate,44,2,1,0.7089643031276864,19,Female,2019-06-04,1,16,1,1,321,5
7,immediate,18,1,1,1.0055754237373549,19,Female,2019-06-04,1,16,2,2,322,5
7,immediate,22,1,2,0.3493527184409686,19,Female,2019-06-04,1,16,3,3,323,5
7,immediate,33,2,1,1.6292514808901615,19,Female,2019-06-04,1,16,4,4,324,5
