sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
23,immediate,57,2,2,1.3992519108796841,19,Male,2019-06-06,4,4,6,6,89,4
23,immediate,28,1,1,0.9922785676608328,19,Male,2019-06-06,4,4,7,7,90,4
23,immediate,7,1,1,0.7516323096842825,19,Male,2019-06-06,4,4,8,8,91,4
23,immediate,59,2,2,0.5371342337039096,19,Male,2019-06-06,4,4,9,9,92,4
23,immediate,16,2,1,0.7132891867167928,19,Male,2019-06-06,4,4,10,10,93,4
23,immediate,17,2,2,0.8660473402287607,19,Male,2019-06-06,4,4,11,11,94,4
23,immediate,47,1,1,0.8944562378983392,19,Male,2019-06-06,4,4,12,12,95,4
23,immediate,8,2,2,0.5386523018059961,19,Male,2019-06-06,4,4,13,13,96,4
23,immediate,42,2,2,0.6869347824340366,19,Male,2019-06-06,4,4,14,14,97,4
23,immediate,60,1,1,0.6149437263593427,19,Male,2019-06-06,4,4,15,15,98,4
23,immediate,37,1,1,0.5894522402159055,19,Male,2019-06-06,4,4,16,16,99,4
23,immediate,11,2,2,0.6752107208376401,19,Male,2019-06-06,4,4,17,17,100,4
23,immediate,32,2,2,0.5867614567760029,19,Male,2019-06-06,4,4,18,18,101,4
23,immediate,62,1,1,0.5287270426979376,19,Male,2019-06-06,4,4,19,19,102,4
23,immediate,31,1,1,0.8047980845749407,19,Male,2019-06-06,4,4,20,20,103,4
23,immediate,15,1,1,0.676671281677045,19,Male,2019-06-06,4,4,21,21,104,4
23,immediate,5,1,1,0.6045213076777145,19,Male,2019-06-06,4,4,22,22,105,4
23,immediate,56,1,1,1.164066060386176,19,Male,2019-06-06,0,5,0,0,106,1
23,immediate,62,1,2,1.1038216359647777,19,Male,2019-06-06,0,5,1,1,107,1
23,immediate,54,1,2,0.8175300691873417,19,Male,2019-06-06,0,5,2,2,108,1
23,immediate,26,2,2,1.0207428083467676,19,Male,2019-06-06,0,5,3,3,109,1
23,immediate,10,2,2,0.7965457921691268,19,Male,2019-06-06,0,5,4,4,110,1
23,immediate,8,2,2,0.615255687807803,19,Male,2019-06-06,0,5,5,5,111,1
23,immediate,15,2,2,0.6056726896767941,19,Male,2019-06-06,0,5,6,6,112,1
23,immediate,41,1,2,1.2838073147995601,19,Male,2019-06-06,0,5,7,7,113,1
23,immediate,9,2,2,0.9382634784979018,19,Male,2019-06-06,0,5,8,8,114,1
23,immediate,24,2,2,1.1916942814896174,19,Male,2019-06-06,0,5,9,9,115,1
23,immediate,40,1,1,0.6363228247573716,19,Male,2019-06-06,0,5,10,10,116,1
23,immediate,25,2,2,0.8502764368004136,19,Male,2019-06-06,0,5,11,11,117,1
23,immediate,58,1,1,0.6235741444870655,19,Male,2019-06-06,0,5,12,12,118,1
23,immediate,32,1,1,0.7899899640542571,19,Male,2019-06-06,0,5,13,13,119,1
23,immediate,30,2,2,0.8962321611543302,19,Male,2019-06-06,0,5,14,14,120,1
23,immediate,19,2,2,1.0373825043116085,19,Male,2019-06-06,0,5,15,15,121,1
23,immediate,2,2,2,0.5579345493115397,19,Male,2019-06-06,0,5,16,16,122,1
23,immediate,48,1,1,0.6587110828859295,19,Male,2019-06-06,0,5,17,17,123,1
23,immediate,23,2,2,0.7624507864584302,19,Male,2019-06-06,0,5,18,18,124,1
23,immediate,20,2,2,0.8522394132523914,19,Male,2019-06-06,0,5,19,19,125,1
23,immediate,31,1,2,1.2530090830550762,19,Male,2019-06-06,1,6,0,0,126,3
23,immediate,36,2,2,0.8300456286142435,19,Male,2019-06-06,1,6,1,1,127,3
23,immediate,60,1,2,0.7616487765499187,19,Male,2019-06-06,1,6,2,2,128,3
23,immediate,53,2,2,1.1870306278742646,19,Male,2019-06-06,1,6,3,3,129,3
23,immediate,18,2,1,0.9190835691861139,19,Male,2019-06-06,1,6,4,4,130,3
23,immediate,37,2,1,1.4037275837617926,19,Male,2019-06-06,1,6,5,5,131,3
23,immediate,47,1,2,0.8048778527154354,19,Male,2019-06-06,1,6,6,6,132,3
23,immediate,16,2,1,1.2148718731987174,19,Male,2019-06-06,1,6,7,7,133,3
23,immediate,61,1,1,1.027000278880223,19,Male,2019-06-06,1,6,8,8,134,3
23,immediate,27,1,1,0.83551345638989,19,Male,2019-06-06,1,6,9,9,135,3
23,immediate,25,1,1,0.6391728352991777,19,Male,2019-06-06,1,6,10,10,136,3
23,immediate,29,1,1,0.6620183689319674,19,Male,2019-06-06,1,6,11,11,137,3
23,immediate,44,1,1,0.7037516378750297,19,Male,2019-06-06,1,6,12,12,138,3
23,immediate,28,1,1,0.5682605041965871,19,Male,2019-06-06,1,6,13,13,139,3
23,immediate,7,2,2,0.5092407371557783,19,Male,2019-06-06,1,6,14,14,140,3
23,immediate,41,1,1,0.6570752176467067,19,Male,2019-06-06,1,6,15,15,141,3
23,immediate,43,1,1,0.6967270946406643,19,Male,2019-06-06,1,6,16,16,142,3
23,immediate,11,1,1,0.5924658063668176,19,Male,2019-06-06,1,6,17,17,143,3
23,immediate,52,2,2,0.7901430075798999,19,Male,2019-06-06,1,6,18,18,144,3
23,immediate,56,1,1,1.1601827741615125,19,Male,2019-06-06,1,6,19,19,145,3
23,immediate,12,2,2,1.180903321632286,19,Male,2019-06-06,2,7,0,0,146,2
23,immediate,20,1,1,1.1527346559178113,19,Male,2019-06-06,2,7,1,1,147,2
23,immediate,29,1,2,1.4598911566808965,19,Male,2019-06-06,2,7,2,2,148,2
23,immediate,24,1,1,0.7984017927410605,19,Male,2019-06-06,2,7,3,3,149,2
23,immediate,36,2,2,0.904950076892419,19,Male,2019-06-06,2,7,4,4,150,2
23,immediate,44,2,2,0.9210147002177109,19,Male,2019-06-06,2,7,5,5,151,2
23,immediate,39,2,2,1.7184781351825222,19,Male,2019-06-06,2,7,6,6,152,2
23,immediate,18,1,1,0.6150760549026018,19,Male,2019-06-06,2,7,7,7,153,2
23,immediate,25,1,1,0.5978461365320982,19,Male,2019-06-06,2,7,8,8,154,2
23,immediate,32,2,2,1.163874369507539,19,Male,2019-06-06,2,7,9,9,155,2
23,immediate,21,1,1,0.6232618738577003,19,Male,2019-06-06,2,7,10,10,156,2
23,immediate,0,2,2,0.9657643179161823,19,Male,2019-06-06,2,7,11,11,157,2
23,immediate,5,2,2,0.7082752334772522,19,Male,2019-06-06,2,7,12,12,158,2
23,immediate,56,1,1,0.6209792064855719,19,Male,2019-06-06,2,7,13,13,159,2
23,immediate,62,1,1,0.6273513823707617,19,Male,2019-06-06,2,7,14,14,160,2
23,immediate,23,1,2,1.0139235598617233,19,Male,2019-06-06,3,8,0,0,161,6
23,immediate,49,1,1,0.9589552723336965,19,Male,2019-06-06,3,8,1,1,162,6
23,immediate,54,2,1,0.9896088083823997,19,Male,2019-06-06,3,8,2,2,163,6
23,immediate,8,2,2,0.7649848162272974,19,Male,2019-06-06,3,8,3,3,164,6
23,immediate,9,1,2,1.6069279557650589,19,Male,2019-06-06,3,8,4,4,165,6
23,immediate,29,1,1,1.46063380425403,19,Male,2019-06-06,3,8,5,5,166,6
23,immediate,32,2,2,0.6232671298985224,19,Male,2019-06-06,3,8,6,6,167,6
23,immediate,18,2,2,0.7895892682790873,19,Male,2019-06-06,3,8,7,7,168,6
23,immediate,28,2,2,1.0723425924152252,19,Male,2019-06-06,3,8,8,8,169,6
23,immediate,22,2,2,0.7533884454915096,19,Male,2019-06-06,3,8,9,9,170,6
23,immediate,35,1,1,0.5071680022174405,19,Male,2019-06-06,3,8,10,10,171,6
23,immediate,62,2,2,0.862922778875145,19,Male,2019-06-06,3,8,11,11,172,6
23,immediate,14,2,2,0.7312394917826168,19,Male,2019-06-06,3,8,12,12,173,6
23,immediate,63,1,1,0.7719898811938037,19,Male,2019-06-06,3,8,13,13,174,6
23,immediate,3,1,1,0.8737916518002748,19,Male,2019-06-06,3,8,14,14,175,6
23,immediate,26,2,2,0.9345125208146783,19,Male,2019-06-06,3,8,15,15,176,6
23,immediate,51,1,1,0.7092333787004463,19,Male,2019-06-06,3,8,16,16,177,6
23,immediate,9,2,2,0.8694461432096432,19,Male,2019-06-06,4,9,0,0,178,4
23,immediate,30,1,2,1.5377665044306923,19,Male,2019-06-06,4,9,1,1,179,4
23,immediate,44,1,2,1.1501066357832315,19,Male,2019-06-06,4,9,2,2,180,4
23,immediate,4,1,2,0.8666820843864116,19,Male,2019-06-06,4,9,3,3,181,4
23,immediate,46,1,1,2.2076911946496693,19,Male,2019-06-06,4,9,4,4,182,4
23,immediate,0,2,1,0.7800344054212474,19,Male,2019-06-06,4,9,5,5,183,4
23,immediate,10,2,2,0.6782125381923834,19,Male,2019-06-06,4,9,6,6,184,4
23,immediate,17,2,1,0.6541071007868595,19,Male,2019-06-06,4,9,7,7,185,4
23,immediate,7,1,2,1.4132731712525128,19,Male,2019-06-06,4,9,8,8,186,4
23,immediate,22,1,1,1.1346180126365653,19,Male,2019-06-06,4,9,9,9,187,4
23,immediate,3,2,2,0.7064937450031721,19,Male,2019-06-06,4,9,10,10,188,4
23,immediate,49,2,2,1.003233701483623,19,Male,2019-06-06,4,9,11,11,189,4
23,immediate,56,2,2,0.874890782573857,19,Male,2019-06-06,4,9,12,12,190,4
23,immediate,36,1,1,1.3833168334895163,19,Male,2019-06-06,4,9,13,13,191,4
23,immediate,18,2,2,0.8319971654491383,19,Male,2019-06-06,4,9,14,14,192,4
23,immediate,8,2,2,1.7245587554189115,19,Male,2019-06-06,4,9,15,15,193,4
23,immediate,40,2,2,0.7811561062499095,19,Male,2019-06-06,4,9,16,16,194,4
23,immediate,26,2,2,0.9513343231192266,19,Male,2019-06-06,4,9,17,17,195,4
23,immediate,24,2,2,0.5656228995158017,19,Male,2019-06-06,4,9,18,18,196,4
23,immediate,35,2,2,0.9710364354887133,19,Male,2019-06-06,4,9,19,19,197,4
23,immediate,47,1,1,1.0338105611772335,19,Male,2019-06-06,4,9,20,20,198,4
23,immediate,21,2,1,1.3989099590835394,19,Male,2019-06-06,0,10,0,0,199,1
23,immediate,59,1,2,0.8564937140854454,19,Male,2019-06-06,0,10,1,1,200,1
23,immediate,23,2,2,1.5884690515085822,19,Male,2019-06-06,0,10,2,2,201,1
23,immediate,17,2,2,1.2819488407967583,19,Male,2019-06-06,0,10,3,3,202,1
23,immediate,55,1,2,0.5201402187867643,19,Male,2019-06-06,0,10,4,4,203,1
23,immediate,3,2,2,0.8121784926552209,19,Male,2019-06-06,0,10,5,5,204,1
23,immediate,2,2,2,0.6792841520491493,19,Male,2019-06-06,0,10,6,6,205,1
23,immediate,43,1,2,0.6389019946363987,19,Male,2019-06-06,0,10,7,7,206,1
23,immediate,53,1,1,1.1098023914364603,19,Male,2019-06-06,0,10,8,8,207,1
23,immediate,40,1,1,0.5356514119885105,19,Male,2019-06-06,0,10,9,9,208,1
23,immediate,16,2,2,0.8101462601407547,19,Male,2019-06-06,0,10,10,10,209,1
23,immediate,34,1,1,0.8370259592738876,19,Male,2019-06-06,0,10,11,11,210,1
23,immediate,6,2,2,0.9445534128080908,19,Male,2019-06-06,0,10,12,12,211,1
23,immediate,25,2,2,1.4549300730213872,19,Male,2019-06-06,0,10,13,13,212,1
23,immediate,14,2,2,0.7955023135855299,19,Male,2019-06-06,0,10,14,14,213,1
23,immediate,51,1,1,0.789996147630518,19,Male,2019-06-06,0,10,15,15,214,1
23,immediate,49,1,1,1.8885441201291542,19,Male,2019-06-06,0,10,16,16,215,1
23,immediate,1,2,2,0.8852018968736957,19,Male,2019-06-06,0,10,17,17,216,1
23,immediate,37,1,1,0.8660204416682973,19,Male,2019-06-06,0,10,18,18,217,1
23,immediate,7,2,2,1.1662207277204288,19,Male,2019-06-06,0,10,19,19,218,1
23,immediate,55,2,2,1.1914435374510504,19,Male,2019-06-06,1,11,0,0,219,3
23,immediate,51,2,2,1.6220347430444235,19,Male,2019-06-06,1,11,1,1,220,3
23,immediate,16,2,2,1.9882765567617753,19,Male,2019-06-06,1,11,2,2,221,3
23,immediate,47,1,1,0.47105467704022885,19,Male,2019-06-06,1,11,3,3,222,3
23,immediate,12,1,1,0.6980200805483037,19,Male,2019-06-06,1,11,4,4,223,3
23,immediate,36,2,2,0.562188231788241,19,Male,2019-06-06,1,11,5,5,224,3
23,immediate,50,2,2,0.5831233493718173,19,Male,2019-06-06,1,11,6,6,225,3
23,immediate,62,1,1,0.780728821095181,19,Male,2019-06-06,1,11,7,7,226,3
23,immediate,14,1,1,0.6950241375907353,19,Male,2019-06-06,1,11,8,8,227,3
23,immediate,17,2,2,0.43142660681769485,19,Male,2019-06-06,1,11,9,9,228,3
23,immediate,24,1,1,0.5290751780721621,19,Male,2019-06-06,1,11,10,10,229,3
23,immediate,44,1,1,0.7891567270835367,19,Male,2019-06-06,1,11,11,11,230,3
23,immediate,50,1,1,0.9117127456502203,19,Male,2019-06-06,2,12,0,0,231,2
23,immediate,24,1,1,0.7969341207917751,19,Male,2019-06-06,2,12,1,1,232,2
23,immediate,17,1,2,0.4234859666812554,19,Male,2019-06-06,2,12,2,2,233,2
23,immediate,56,1,1,1.1770410595690919,19,Male,2019-06-06,2,12,3,3,234,2
23,immediate,1,2,1,0.9889391270153283,19,Male,2019-06-06,2,12,4,4,235,2
23,immediate,27,1,1,1.0843121420093667,19,Male,2019-06-06,2,12,5,5,236,2
23,immediate,60,1,1,0.5337193534196558,19,Male,2019-06-06,2,12,6,6,237,2
23,immediate,14,2,2,0.5814673875065637,19,Male,2019-06-06,2,12,7,7,238,2
23,immediate,16,1,1,0.5547326932501164,19,Male,2019-06-06,2,12,8,8,239,2
23,immediate,28,1,1,1.0555900461731653,19,Male,2019-06-06,2,12,9,9,240,2
23,immediate,47,2,2,0.8006458127601945,19,Male,2019-06-06,2,12,10,10,241,2
23,immediate,10,2,2,0.9233972323545458,19,Male,2019-06-06,2,12,11,11,242,2
23,immediate,18,1,1,0.5331241841540759,19,Male,2019-06-06,2,12,12,12,243,2
23,immediate,45,2,2,0.36097649807925336,19,Male,2019-06-06,2,12,13,13,244,2
23,immediate,61,1,2,0.2650302655165433,19,Male,2019-06-06,2,12,14,14,245,2
23,immediate,15,2,2,0.5989724750452297,19,Male,2019-06-06,2,12,15,15,246,2
23,immediate,7,2,2,0.3488607068939018,19,Male,2019-06-06,2,12,16,16,247,2
23,immediate,12,2,2,0.5089807177537296,19,Male,2019-06-06,2,12,17,17,248,2
23,immediate,9,2,2,0.46476907123360434,19,Male,2019-06-06,2,12,18,18,249,2
23,immediate,58,1,1,0.35455021589950775,19,Male,2019-06-06,2,12,19,19,250,2
23,immediate,42,2,2,0.4025808394453634,19,Male,2019-06-06,2,12,20,20,251,2
23,immediate,5,2,2,0.612041773771125,19,Male,2019-06-06,2,12,21,21,252,2
23,immediate,44,2,2,0.4725909866956499,19,Male,2019-06-06,2,12,22,22,253,2
23,immediate,59,1,1,0.45968524357340357,19,Male,2019-06-06,2,12,23,23,254,2
23,immediate,6,2,2,0.5104888921305246,19,Male,2019-06-06,2,12,24,24,255,2
23,immediate,21,1,1,0.7702000448916806,19,Male,2019-06-06,2,12,25,25,256,2
23,immediate,35,2,2,0.5883475442224153,19,Male,2019-06-06,2,12,26,26,257,2
23,immediate,13,1,2,0.9087285514906398,19,Male,2019-06-06,3,13,0,0,258,6
23,immediate,33,1,1,0.8579415985914238,19,Male,2019-06-06,3,13,1,1,259,6
23,immediate,27,1,1,0.7900347949853312,19,Male,2019-06-06,3,13,2,2,260,6
23,immediate,47,1,1,0.4805087475979235,19,Male,2019-06-06,3,13,3,3,261,6
23,immediate,37,1,1,0.6036042832383828,19,Male,2019-06-06,3,13,4,4,262,6
23,immediate,58,2,2,0.5664913828750286,19,Male,2019-06-06,3,13,5,5,263,6
23,immediate,11,1,1,1.115816538223953,19,Male,2019-06-06,3,13,6,6,264,6
23,immediate,43,1,1,0.5422662932596722,19,Male,2019-06-06,3,13,7,7,265,6
23,immediate,9,1,1,0.5785536861221772,19,Male,2019-06-06,3,13,8,8,266,6
23,immediate,15,1,1,0.5519454460118141,19,Male,2019-06-06,3,13,9,9,267,6
23,immediate,16,2,2,0.6847315740233171,19,Male,2019-06-06,3,13,10,10,268,6
23,immediate,50,2,2,0.644618711379735,19,Male,2019-06-06,3,13,11,11,269,6
23,immediate,14,2,2,0.782849169576366,19,Male,2019-06-06,3,13,12,12,270,6
23,immediate,37,1,1,0.991815726936693,19,Male,2019-06-06,4,14,0,0,271,4
23,immediate,24,2,2,0.7030878309069521,19,Male,2019-06-06,4,14,1,1,272,4
23,immediate,39,1,1,0.6153914173191879,19,Male,2019-06-06,4,14,2,2,273,4
23,immediate,62,1,1,0.6858421444158012,19,Male,2019-06-06,4,14,3,3,274,4
23,immediate,48,2,1,0.5975876630218409,19,Male,2019-06-06,4,14,4,4,275,4
23,immediate,21,1,1,0.9914493500127719,19,Male,2019-06-06,4,14,5,5,276,4
23,immediate,14,1,2,1.8997830801254167,19,Male,2019-06-06,4,14,6,6,277,4
23,immediate,54,1,1,0.46477216302264424,19,Male,2019-06-06,4,14,7,7,278,4
23,immediate,49,2,2,1.3448741549364058,19,Male,2019-06-06,4,14,8,8,279,4
23,immediate,20,1,1,1.000363594315786,19,Male,2019-06-06,4,14,9,9,280,4
23,immediate,6,1,1,0.725822987693391,19,Male,2019-06-06,4,14,10,10,281,4
23,immediate,50,2,2,1.102844940010982,19,Male,2019-06-06,4,14,11,11,282,4
23,immediate,31,1,1,0.6725233383658633,19,Male,2019-06-06,4,14,12,12,283,4
23,immediate,30,1,1,0.7760868099976506,19,Male,2019-06-06,4,14,13,13,284,4
23,immediate,38,1,1,0.48227044862323964,19,Male,2019-06-06,4,14,14,14,285,4
23,immediate,47,1,1,0.645399697128596,19,Male,2019-06-06,4,14,15,15,286,4
23,immediate,44,1,1,0.47648942268278915,19,Male,2019-06-06,4,14,16,16,287,4
23,immediate,25,2,2,0.3835344953931781,19,Male,2019-06-06,4,14,17,17,288,4
23,immediate,5,1,1,0.36805978529264394,19,Male,2019-06-06,4,14,18,18,289,4
23,immediate,8,2,2,0.5335171504593745,19,Male,2019-06-06,0,15,0,0,290,1
23,immediate,62,1,2,0.6341279641746951,19,Male,2019-06-06,0,15,1,1,291,1
23,immediate,17,2,1,1.9048520672004088,19,Male,2019-06-06,0,15,2,2,292,1
23,immediate,63,1,1,1.6699636467528762,19,Male,2019-06-06,0,15,3,3,293,1
23,immediate,34,1,1,0.8468340396011627,19,Male,2019-06-06,0,15,4,4,294,1
23,immediate,48,1,1,0.4910495817748597,19,Male,2019-06-06,0,15,5,5,295,1
23,immediate,1,2,2,0.5902898056938284,19,Male,2019-06-06,0,15,6,6,296,1
23,immediate,56,1,1,0.8519954711482569,19,Male,2019-06-06,0,15,7,7,297,1
23,immediate,57,1,1,0.8920245463250467,19,Male,2019-06-06,0,15,8,8,298,1
23,immediate,60,1,1,0.6645774421867827,19,Male,2019-06-06,0,15,9,9,299,1
23,immediate,9,2,2,0.7841718366507848,19,Male,2019-06-06,0,15,10,10,300,1
23,immediate,2,2,2,0.98693812156489,19,Male,2019-06-06,0,15,11,11,301,1
23,immediate,55,1,1,0.6013117221446009,19,Male,2019-06-06,0,15,12,12,302,1
23,immediate,26,2,2,1.1033569401679415,19,Male,2019-06-06,0,15,13,13,303,1
23,immediate,3,2,2,0.6412551547837211,19,Male,2019-06-06,0,15,14,14,304,1
23,immediate,49,2,2,1.7491969079655973,19,Male,2019-06-06,1,16,0,0,305,3
23,immediate,57,1,2,0.3904851448842237,19,Male,2019-06-06,1,16,1,1,306,3
23,immediate,20,2,2,1.047175434876408,19,Male,2019-06-06,1,16,2,2,307,3
