sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
22,delay,17,2,1,1.1562443574894132,18,Male,2019-06-06,1,1,9,9,28,4
22,delay,20,1,2,0.8878639960221335,18,Male,2019-06-06,1,1,10,10,29,4
22,delay,44,1,1,4.772388862642401,18,Male,2019-06-06,1,1,11,11,30,4
22,delay,3,2,2,5.235071927321769,18,Male,2019-06-06,1,1,12,12,31,4
22,delay,37,1,1,14.063628038296883,18,Male,2019-06-06,1,1,13,13,32,4
22,delay,32,2,2,2.2697936170679895,18,Male,2019-06-06,1,1,14,14,33,4
22,delay,8,2,1,2.011749097817301,18,Male,2019-06-06,1,1,15,15,34,4
22,delay,42,2,2,1.9073230817939475,18,Male,2019-06-06,1,1,16,16,35,4
22,delay,0,2,2,4.952811299614041,18,Male,2019-06-06,1,1,17,17,36,4
22,delay,62,1,1,1.3261367880550097,18,Male,2019-06-06,1,1,18,18,37,4
22,delay,4,1,2,4.3893820631856215,18,Male,2019-06-06,1,1,19,19,38,4
22,delay,48,2,1,3.1490114321895817,18,Male,2019-06-06,1,1,20,20,39,4
22,delay,60,1,2,0.8077891995235404,18,Male,2019-06-06,1,1,21,21,40,4
22,delay,18,2,1,9.570752751071268,18,Male,2019-06-06,1,1,22,22,41,4
22,delay,57,2,2,1.9201264788007393,18,Male,2019-06-06,1,1,23,23,42,4
22,delay,63,1,2,0.9974777205879946,18,Male,2019-06-06,1,1,24,24,43,4
22,delay,33,2,2,1.2049508158615936,18,Male,2019-06-06,1,1,25,25,44,4
22,delay,39,1,2,2.1695470780159667,18,Male,2019-06-06,1,1,26,26,45,4
22,delay,50,2,2,6.981135464769977,18,Male,2019-06-06,1,1,27,27,46,4
22,delay,5,1,1,5.380719495817175,18,Male,2019-06-06,1,1,28,28,47,4
22,delay,40,2,2,1.4815961409549345,18,Male,2019-06-06,1,1,29,29,48,4
22,delay,53,1,2,1.1722697051918658,18,Male,2019-06-06,1,1,30,30,49,4
22,delay,21,1,1,1.127352540335778,18,Male,2019-06-06,1,1,31,31,50,4
22,delay,2,2,2,2.3301678592706594,18,Male,2019-06-06,1,1,32,32,51,4
22,delay,29,1,1,2.339346136628592,18,Male,2019-06-06,1,1,33,33,52,4
22,delay,38,1,2,4.434883266509132,18,Male,2019-06-06,1,1,34,34,53,4
22,delay,54,1,2,1.340667256990855,18,Male,2019-06-06,1,1,35,35,54,4
22,delay,6,1,1,1.5647246949647524,18,Male,2019-06-06,1,1,36,36,55,4
22,delay,45,1,1,128.64985796332985,18,Male,2019-06-06,1,1,37,37,56,4
22,delay,55,1,2,1.3476299601516075,18,Male,2019-06-06,1,1,38,38,57,4
22,delay,13,1,2,3.4511432808067184,18,Male,2019-06-06,1,1,39,39,58,4
22,delay,47,1,1,3.4455437463038834,18,Male,2019-06-06,1,1,40,40,59,4
22,delay,49,2,1,2.158654095874226,18,Male,2019-06-06,1,1,41,41,60,4
22,delay,27,2,2,1.4820395031383669,18,Male,2019-06-06,1,1,42,42,61,4
22,delay,10,2,1,1.284910907081212,18,Male,2019-06-06,1,1,43,43,62,4
22,delay,36,1,1,1.3077428227261407,18,Male,2019-06-06,1,1,44,44,63,4
22,delay,7,1,1,1.2825766082860355,18,Male,2019-06-06,1,1,45,45,64,4
22,delay,23,1,1,1.4163603736851655,18,Male,2019-06-06,1,1,46,46,65,4
22,delay,61,1,2,1.6977076876664796,18,Male,2019-06-06,1,1,47,47,66,4
22,delay,12,1,2,15.28231720740041,18,Male,2019-06-06,1,1,48,48,67,4
22,delay,14,1,2,2.1957252341726416,18,Male,2019-06-06,1,1,49,49,68,4
22,delay,58,2,1,5.6214268223611725,18,Male,2019-06-06,1,1,50,50,69,4
22,delay,9,2,1,4.539412548199834,18,Male,2019-06-06,1,1,51,51,70,4
22,delay,34,2,2,1.5688349159154313,18,Male,2019-06-06,1,1,52,52,71,4
22,delay,15,1,1,7.998124831497989,18,Male,2019-06-06,1,1,53,53,72,4
22,delay,16,2,2,1.740880157409265,18,Male,2019-06-06,1,1,54,54,73,4
22,delay,46,1,1,1.0220360898038052,18,Male,2019-06-06,1,1,55,55,74,4
22,delay,28,1,1,2.509934528328813,18,Male,2019-06-06,1,1,56,56,75,4
22,delay,24,2,2,1.4735176120539109,18,Male,2019-06-06,1,1,57,57,76,4
22,delay,26,2,2,1.9488420641264383,18,Male,2019-06-06,1,1,58,58,77,4
22,delay,51,2,2,1.3949587184670236,18,Male,2019-06-06,1,1,59,59,78,4
22,delay,1,2,2,0.8152388590569899,18,Male,2019-06-06,1,1,60,60,79,4
22,delay,31,1,1,0.7578491183467122,18,Male,2019-06-06,1,1,61,61,80,4
22,delay,43,2,2,0.5272652282856143,18,Male,2019-06-06,1,1,62,62,81,4
22,delay,11,2,2,0.7397510369864904,18,Male,2019-06-06,1,1,63,63,82,4
22,delay,33,2,2,0.589206387878221,18,Male,2019-06-06,1,1,64,0,83,4
22,delay,46,1,1,0.5947926276985527,18,Male,2019-06-06,1,1,65,1,84,4
22,delay,56,1,2,8.191417448064385,18,Male,2019-06-06,2,2,0,0,85,1
22,delay,20,2,2,2.850764413289653,18,Male,2019-06-06,2,2,1,1,86,1
22,delay,6,2,2,3.0705997076420317,18,Male,2019-06-06,2,2,2,2,87,1
22,delay,21,2,2,0.5658603081410547,18,Male,2019-06-06,2,2,3,3,88,1
22,delay,26,2,1,0.8111793434036372,18,Male,2019-06-06,2,2,4,4,89,1
22,delay,53,1,2,1.6406382560344355,18,Male,2019-06-06,2,2,5,5,90,1
22,delay,37,1,2,4.59938578569745,18,Male,2019-06-06,2,2,6,6,91,1
22,delay,57,1,2,0.6132413176455884,18,Male,2019-06-06,2,2,7,7,92,1
22,delay,51,1,1,3.0032853323173185,18,Male,2019-06-06,2,2,8,8,93,1
22,delay,62,1,1,0.49851934345315385,18,Male,2019-06-06,2,2,9,9,94,1
22,delay,55,1,1,0.8013823995734128,18,Male,2019-06-06,2,2,10,10,95,1
22,delay,31,2,2,0.5721981612532545,18,Male,2019-06-06,2,2,11,11,96,1
22,delay,38,1,1,0.44953246004843095,18,Male,2019-06-06,2,2,12,12,97,1
22,delay,33,1,1,0.6759894335118588,18,Male,2019-06-06,2,2,13,13,98,1
22,delay,25,2,2,0.5077801715087844,18,Male,2019-06-06,2,2,14,14,99,1
22,delay,0,2,2,0.7035669322303875,18,Male,2019-06-06,2,2,15,15,100,1
22,delay,16,2,2,0.4571234142222238,18,Male,2019-06-06,2,2,16,16,101,1
22,delay,59,1,1,0.5238800312654348,18,Male,2019-06-06,2,2,17,17,102,1
22,delay,12,2,1,0.8800188969980809,18,Male,2019-06-06,2,2,18,18,103,1
22,delay,43,1,1,2.364757838915466,18,Male,2019-06-06,2,2,19,19,104,1
22,delay,7,2,2,0.41299836506186693,18,Male,2019-06-06,2,2,20,20,105,1
22,delay,45,1,1,0.4789603929784789,18,Male,2019-06-06,2,2,21,21,106,1
22,delay,40,1,1,0.4844529516667535,18,Male,2019-06-06,2,2,22,22,107,1
22,delay,34,1,1,0.6155014135638339,18,Male,2019-06-06,2,2,23,23,108,1
22,delay,54,1,1,0.5536183795575198,18,Male,2019-06-06,2,2,24,24,109,1
22,delay,42,1,1,0.5103404798937845,18,Male,2019-06-06,2,2,25,25,110,1
22,delay,18,2,2,0.49793035812763264,18,Male,2019-06-06,2,2,26,26,111,1
22,delay,47,1,1,0.45345160859505995,18,Male,2019-06-06,2,2,27,27,112,1
22,delay,44,1,1,1.4637692092692305,18,Male,2019-06-06,2,2,28,28,113,1
22,delay,58,1,1,0.48360920313461975,18,Male,2019-06-06,2,2,29,29,114,1
22,delay,29,2,2,0.6786848529663985,18,Male,2019-06-06,2,2,30,30,115,1
22,delay,0,2,1,5.839804957740853,18,Male,2019-06-06,3,3,0,0,116,5
22,delay,16,2,2,0.5548492197558517,18,Male,2019-06-06,3,3,1,1,117,5
22,delay,58,1,2,0.5437234260953119,18,Male,2019-06-06,3,3,2,2,118,5
22,delay,57,2,2,2.761791764469308,18,Male,2019-06-06,3,3,3,3,119,5
22,delay,17,2,2,0.4899591142166173,18,Male,2019-06-06,3,3,4,4,120,5
22,delay,29,2,2,0.5253940791044442,18,Male,2019-06-06,3,3,5,5,121,5
22,delay,43,1,2,0.6895722698918689,18,Male,2019-06-06,3,3,6,6,122,5
22,delay,12,2,1,4.201771531819759,18,Male,2019-06-06,3,3,7,7,123,5
22,delay,25,2,1,1.1494631421956,18,Male,2019-06-06,3,3,8,8,124,5
22,delay,30,1,2,4.811743285257762,18,Male,2019-06-06,3,3,9,9,125,5
22,delay,61,2,2,2.0459804302281555,18,Male,2019-06-06,3,3,10,10,126,5
22,delay,31,1,1,0.8906404202843987,18,Male,2019-06-06,3,3,11,11,127,5
22,delay,13,2,1,1.4314241757911077,18,Male,2019-06-06,3,3,12,12,128,5
22,delay,48,2,2,2.2091605923378665,18,Male,2019-06-06,3,3,13,13,129,5
22,delay,59,1,2,0.6055718320931192,18,Male,2019-06-06,3,3,14,14,130,5
22,delay,35,1,2,4.051617993702166,18,Male,2019-06-06,3,3,15,15,131,5
22,delay,51,1,2,0.4839007585997024,18,Male,2019-06-06,3,3,16,16,132,5
22,delay,38,1,1,4.962097789495601,18,Male,2019-06-06,3,3,17,17,133,5
22,delay,36,2,1,1.4323078083689325,18,Male,2019-06-06,3,3,18,18,134,5
22,delay,37,2,2,0.8338415199723386,18,Male,2019-06-06,3,3,19,19,135,5
22,delay,50,1,1,0.6695350200461689,18,Male,2019-06-06,3,3,20,20,136,5
22,delay,47,1,2,0.7890801811536221,18,Male,2019-06-06,3,3,21,21,137,5
22,delay,44,2,2,1.3275055219291971,18,Male,2019-06-06,3,3,22,22,138,5
22,delay,39,1,1,2.214679122031157,18,Male,2019-06-06,3,3,23,23,139,5
22,delay,15,1,2,0.9472018713968282,18,Male,2019-06-06,3,3,24,24,140,5
22,delay,8,2,1,1.713346252880001,18,Male,2019-06-06,3,3,25,25,141,5
22,delay,7,1,2,0.6099884490849945,18,Male,2019-06-06,3,3,26,26,142,5
22,delay,49,2,1,0.6655085865095316,18,Male,2019-06-06,3,3,27,27,143,5
22,delay,45,2,1,1.2652660049407132,18,Male,2019-06-06,3,3,28,28,144,5
22,delay,27,1,2,1.9106418054052483,18,Male,2019-06-06,3,3,29,29,145,5
22,delay,34,1,2,1.0635631107816153,18,Male,2019-06-06,3,3,30,30,146,5
22,delay,33,2,2,1.3044571812315553,18,Male,2019-06-06,3,3,31,31,147,5
22,delay,10,1,1,1.583413307542287,18,Male,2019-06-06,3,3,32,32,148,5
22,delay,26,1,1,0.7007929813971714,18,Male,2019-06-06,3,3,33,33,149,5
22,delay,53,2,2,0.7250641236514639,18,Male,2019-06-06,3,3,34,34,150,5
22,delay,5,2,2,1.3742913625392248,18,Male,2019-06-06,3,3,35,35,151,5
22,delay,46,1,1,2.038456258642327,18,Male,2019-06-06,3,3,36,36,152,5
22,delay,56,2,1,1.3750129855034174,18,Male,2019-06-06,3,3,37,37,153,5
22,delay,23,1,2,1.0151225460485875,18,Male,2019-06-06,3,3,38,38,154,5
22,delay,19,1,1,1.3987872776688164,18,Male,2019-06-06,3,3,39,39,155,5
22,delay,2,1,2,1.2640543338202406,18,Male,2019-06-06,3,3,40,40,156,5
22,delay,32,2,1,2.8194644036429963,18,Male,2019-06-06,3,3,41,41,157,5
22,delay,20,2,2,0.6399920726598793,18,Male,2019-06-06,3,3,42,42,158,5
22,delay,4,2,2,0.551048795810857,18,Male,2019-06-06,3,3,43,43,159,5
22,delay,54,1,1,0.5238215964982373,18,Male,2019-06-06,3,3,44,44,160,5
22,delay,3,1,1,0.7199172266919049,18,Male,2019-06-06,3,3,45,45,161,5
22,delay,52,2,2,0.4245758687302441,18,Male,2019-06-06,3,3,46,46,162,5
22,delay,42,1,1,0.42648752031345794,18,Male,2019-06-06,3,3,47,47,163,5
22,delay,22,1,1,0.572376248153887,18,Male,2019-06-06,3,3,48,48,164,5
22,delay,62,1,1,0.6333669925825234,18,Male,2019-06-06,3,3,49,49,165,5
22,delay,6,1,1,0.5602734499643702,18,Male,2019-06-06,3,3,50,50,166,5
22,delay,24,2,2,0.472739718572484,18,Male,2019-06-06,3,3,51,51,167,5
22,delay,60,2,2,0.6194981659518817,18,Male,2019-06-06,3,3,52,52,168,5
22,delay,21,2,2,0.594096666558471,18,Male,2019-06-06,3,3,53,53,169,5
22,delay,32,2,1,1.2101045147501281,18,Male,2019-06-06,4,4,0,0,170,6
22,delay,56,2,2,0.4466932725208608,18,Male,2019-06-06,4,4,1,1,171,6
22,delay,51,1,1,0.4012155667751358,18,Male,2019-06-06,4,4,2,2,172,6
22,delay,19,1,1,0.47658744685213605,18,Male,2019-06-06,4,4,3,3,173,6
22,delay,7,1,1,0.5273218079782964,18,Male,2019-06-06,4,4,4,4,174,6
22,delay,36,2,2,0.9150729537941515,18,Male,2019-06-06,4,4,5,5,175,6
22,delay,39,1,1,0.43266274545749184,18,Male,2019-06-06,4,4,6,6,176,6
22,delay,2,2,1,0.4301333549337869,18,Male,2019-06-06,4,4,7,7,177,6
22,delay,46,2,1,1.8561153681566793,18,Male,2019-06-06,4,4,8,8,178,6
22,delay,27,1,1,0.8201866449671797,18,Male,2019-06-06,4,4,9,9,179,6
22,delay,5,1,2,0.8630539553832932,18,Male,2019-06-06,4,4,10,10,180,6
22,delay,37,1,1,1.7554532930007554,18,Male,2019-06-06,4,4,11,11,181,6
22,delay,12,2,1,0.4291356354369782,18,Male,2019-06-06,4,4,12,12,182,6
22,delay,30,2,2,0.7880533988627576,18,Male,2019-06-06,4,4,13,13,183,6
22,delay,9,1,1,0.6707732805334672,18,Male,2019-06-06,4,4,14,14,184,6
22,delay,42,2,2,0.7740213259057782,18,Male,2019-06-06,4,4,15,15,185,6
22,delay,1,1,1,1.1841353633590188,18,Male,2019-06-06,4,4,16,16,186,6
22,delay,26,2,2,0.8925168255027529,18,Male,2019-06-06,4,4,17,17,187,6
22,delay,14,2,2,1.3695751514369476,18,Male,2019-06-06,4,4,18,18,188,6
22,delay,38,2,2,1.2050203810576932,18,Male,2019-06-06,4,4,19,19,189,6
22,delay,11,1,2,1.0817149892282032,18,Male,2019-06-06,4,4,20,20,190,6
22,delay,35,1,1,1.2594256202737597,18,Male,2019-06-06,4,4,21,21,191,6
22,delay,62,2,1,1.0729507020823803,18,Male,2019-06-06,4,4,22,22,192,6
22,delay,0,2,1,1.2980927387543488,18,Male,2019-06-06,4,4,23,23,193,6
22,delay,54,2,2,0.8885543919441261,18,Male,2019-06-06,4,4,24,24,194,6
22,delay,24,2,2,0.5811300232253416,18,Male,2019-06-06,4,4,25,25,195,6
22,delay,6,2,1,0.6827966198125068,18,Male,2019-06-06,4,4,26,26,196,6
22,delay,8,2,2,1.570692770414098,18,Male,2019-06-06,4,4,27,27,197,6
22,delay,57,1,1,2.399782523738395,18,Male,2019-06-06,4,4,28,28,198,6
22,delay,50,2,1,0.7600894268325646,18,Male,2019-06-06,4,4,29,29,199,6
22,delay,47,1,2,1.825694353408835,18,Male,2019-06-06,4,4,30,30,200,6
22,delay,13,1,1,1.060723923254045,18,Male,2019-06-06,4,4,31,31,201,6
22,delay,3,1,2,0.8538509437366884,18,Male,2019-06-06,4,4,32,32,202,6
22,delay,43,1,2,2.5617108215010376,18,Male,2019-06-06,4,4,33,33,203,6
22,delay,22,2,1,2.102626905469151,18,Male,2019-06-06,4,4,34,34,204,6
22,delay,4,2,1,0.6806524658841226,18,Male,2019-06-06,4,4,35,35,205,6
22,delay,63,1,2,2.2245873701758683,18,Male,2019-06-06,4,4,36,36,206,6
22,delay,52,2,1,0.8293976952591038,18,Male,2019-06-06,4,4,37,37,207,6
22,delay,15,1,1,1.187743478185439,18,Male,2019-06-06,4,4,38,38,208,6
22,delay,20,2,2,0.5996405489022436,18,Male,2019-06-06,4,4,39,39,209,6
22,delay,49,1,2,0.49353754789080995,18,Male,2019-06-06,4,4,40,40,210,6
22,delay,40,2,1,0.46553090920860996,18,Male,2019-06-06,4,4,41,41,211,6
22,delay,58,2,2,0.03547886825617752,18,Male,2019-06-06,4,4,42,42,212,6
22,delay,21,1,2,0.8603065939150838,18,Male,2019-06-06,4,4,43,43,213,6
22,delay,23,1,1,0.16819287553516915,18,Male,2019-06-06,4,4,44,44,214,6
22,delay,33,1,1,0.14779790599459375,18,Male,2019-06-06,4,4,45,45,215,6
22,delay,31,1,2,0.27165858267653675,18,Male,2019-06-06,4,4,46,46,216,6
22,delay,55,1,1,1.711967934463246,18,Male,2019-06-06,4,4,47,47,217,6
22,delay,29,1,1,1.6964743740372796,18,Male,2019-06-06,4,4,48,48,218,6
22,delay,60,2,1,1.6487130747955234,18,Male,2019-06-06,4,4,49,49,219,6
22,delay,28,2,1,1.9196852808690892,18,Male,2019-06-06,4,4,50,50,220,6
22,delay,44,2,2,0.7570641137572238,18,Male,2019-06-06,4,4,51,51,221,6
22,delay,41,1,1,2.7935079285762185,18,Male,2019-06-06,4,4,52,52,222,6
22,delay,34,2,2,1.0597051796084997,18,Male,2019-06-06,4,4,53,53,223,6
22,delay,61,1,1,0.6285771969614871,18,Male,2019-06-06,4,4,54,54,224,6
22,delay,18,2,1,1.2434296445444488,18,Male,2019-06-06,4,4,55,55,225,6
22,delay,10,2,1,0.8531772434616869,18,Male,2019-06-06,4,4,56,56,226,6
22,delay,45,1,1,1.9212858987320942,18,Male,2019-06-06,4,4,57,57,227,6
22,delay,59,1,1,0.796762033851337,18,Male,2019-06-06,4,4,58,58,228,6
22,delay,53,1,2,0.8710403490513272,18,Male,2019-06-06,4,4,59,59,229,6
22,delay,16,2,1,0.9953283106242452,18,Male,2019-06-06,4,4,60,60,230,6
22,delay,25,1,2,1.1709083916048257,18,Male,2019-06-06,4,4,61,61,231,6
22,delay,17,1,1,0.5182956465159805,18,Male,2019-06-06,4,4,62,62,232,6
22,delay,48,2,2,0.9873100715558394,18,Male,2019-06-06,4,4,63,63,233,6
22,delay,4,2,1,0.6817046008254692,18,Male,2019-06-06,4,4,64,0,234,6
22,delay,30,2,2,2.0187621970981127,18,Male,2019-06-06,4,4,65,1,235,6
22,delay,62,2,2,1.0187084000117466,18,Male,2019-06-06,4,4,66,2,236,6
22,delay,46,2,1,1.1468530560450745,18,Male,2019-06-06,4,4,67,3,237,6
22,delay,25,1,1,1.245875866008646,18,Male,2019-06-06,4,4,68,4,238,6
22,delay,42,2,2,1.8271759374911198,18,Male,2019-06-06,4,4,69,5,239,6
22,delay,33,1,2,0.9822784982334269,18,Male,2019-06-06,4,4,70,6,240,6
22,delay,0,2,1,0.42420485435286537,18,Male,2019-06-06,4,4,71,7,241,6
22,delay,16,2,2,0.6658041612972738,18,Male,2019-06-06,4,4,72,8,242,6
22,delay,43,1,1,0.8652976648354525,18,Male,2019-06-06,4,4,73,9,243,6
22,delay,55,1,2,0.6216624164917448,18,Male,2019-06-06,4,4,74,10,244,6
22,delay,51,1,1,0.8200107223165105,18,Male,2019-06-06,4,4,75,11,245,6
22,delay,28,2,2,0.23928448640435818,18,Male,2019-06-06,4,4,76,12,246,6
22,delay,54,2,1,0.7327914256111399,18,Male,2019-06-06,4,4,77,13,247,6
22,delay,41,1,2,0.4695248789885227,18,Male,2019-06-06,4,4,78,14,248,6
22,delay,45,1,1,1.0166130963116302,18,Male,2019-06-06,4,4,79,15,249,6
22,delay,1,1,1,0.6754347670157586,18,Male,2019-06-06,4,4,80,16,250,6
22,delay,53,1,2,1.010507127186429,18,Male,2019-06-06,4,4,81,17,251,6
22,delay,5,1,2,1.5379909447765385,18,Male,2019-06-06,4,4,82,18,252,6
22,delay,3,1,1,1.3106256044447946,18,Male,2019-06-06,4,4,83,19,253,6
22,delay,35,1,1,1.3332485153241578,18,Male,2019-06-06,4,4,84,20,254,6
22,delay,18,2,2,0.9729453223735618,18,Male,2019-06-06,4,4,85,21,255,6
22,delay,38,2,1,1.2441886781252833,18,Male,2019-06-06,4,4,86,22,256,6
22,delay,21,1,2,0.7372726609410165,18,Male,2019-06-06,4,4,87,23,257,6
22,delay,15,1,2,1.2980290479517862,18,Male,2019-06-06,4,4,88,24,258,6
22,delay,56,2,1,0.5367202205306967,18,Male,2019-06-06,4,4,89,25,259,6
22,delay,14,2,2,1.4370954397381865,18,Male,2019-06-06,4,4,90,26,260,6
22,delay,22,2,2,1.062698028923478,18,Male,2019-06-06,4,4,91,27,261,6
22,delay,37,1,1,1.2398026698192552,18,Male,2019-06-06,4,4,92,28,262,6
22,delay,2,2,2,1.4850487389212503,18,Male,2019-06-06,4,4,93,29,263,6
22,delay,17,1,1,0.8719793246054905,18,Male,2019-06-06,4,4,94,30,264,6
22,delay,40,2,2,0.7891747898192989,18,Male,2019-06-06,4,4,95,31,265,6
22,delay,59,1,1,0.8958989307357115,18,Male,2019-06-06,4,4,96,32,266,6
22,delay,44,2,2,0.9250510763122293,18,Male,2019-06-06,4,4,97,33,267,6
22,delay,29,1,1,1.0029177189044276,18,Male,2019-06-06,4,4,98,34,268,6
22,delay,19,1,1,0.8745637489264482,18,Male,2019-06-06,4,4,99,35,269,6
22,delay,48,2,1,0.9189618028340192,18,Male,2019-06-06,4,4,100,36,270,6
22,delay,31,1,1,2.2077136362622696,18,Male,2019-06-06,4,4,101,37,271,6
22,delay,61,1,1,1.228074286971605,18,Male,2019-06-06,4,4,102,38,272,6
22,delay,27,1,1,0.9449822778806265,18,Male,2019-06-06,4,4,103,39,273,6
22,delay,39,1,1,1.903365285916152,18,Male,2019-06-06,4,4,104,40,274,6
22,delay,60,2,2,1.908631525833698,18,Male,2019-06-06,4,4,105,41,275,6
22,delay,8,2,2,1.9456878235559998,18,Male,2019-06-06,4,4,106,42,276,6
22,delay,36,2,2,1.6478238770014286,18,Male,2019-06-06,4,4,107,43,277,6
22,delay,20,2,2,1.4354011407449434,18,Male,2019-06-06,4,4,108,44,278,6
22,delay,58,2,2,1.285451969715723,18,Male,2019-06-06,4,4,109,45,279,6
22,delay,10,2,2,1.0356492256942147,18,Male,2019-06-06,4,4,110,46,280,6
22,delay,7,1,1,0.8602104393539776,18,Male,2019-06-06,4,4,111,47,281,6
22,delay,6,2,2,0.6322285967999051,18,Male,2019-06-06,4,4,112,48,282,6
22,delay,22,2,1,15.094751506936518,18,Male,2019-06-06,0,5,0,0,283,3
22,delay,4,2,2,0.5111047695118032,18,Male,2019-06-06,0,5,1,1,284,3
22,delay,5,2,1,0.6106717338989256,18,Male,2019-06-06,0,5,2,2,285,3
22,delay,17,2,1,1.8080028419699374,18,Male,2019-06-06,0,5,3,3,286,3
22,delay,41,1,2,1.2667664489235904,18,Male,2019-06-06,0,5,4,4,287,3
22,delay,47,1,1,1.2885956982117932,18,Male,2019-06-06,0,5,5,5,288,3
22,delay,46,1,1,0.895074351281437,18,Male,2019-06-06,0,5,6,6,289,3
22,delay,27,1,2,1.3067265525096445,18,Male,2019-06-06,0,5,7,7,290,3
22,delay,37,2,1,0.3698082721366518,18,Male,2019-06-06,0,5,8,8,291,3
22,delay,21,2,2,1.8580941115069436,18,Male,2019-06-06,0,5,9,9,292,3
22,delay,35,2,1,1.2218097091990785,18,Male,2019-06-06,0,5,10,10,293,3
22,delay,55,2,2,1.498869333681796,18,Male,2019-06-06,0,5,11,11,294,3
22,delay,42,1,1,0.9661535950053803,18,Male,2019-06-06,0,5,12,12,295,3
22,delay,57,1,2,0.4368360388525616,18,Male,2019-06-06,0,5,13,13,296,3
22,delay,62,1,1,2.145959529751053,18,Male,2019-06-06,0,5,14,14,297,3
22,delay,50,2,1,0.9565257718968496,18,Male,2019-06-06,0,5,15,15,298,3
22,delay,24,1,2,1.4991803674020048,18,Male,2019-06-06,0,5,16,16,299,3
22,delay,61,1,2,0.9662908703267021,18,Male,2019-06-06,0,5,17,17,300,3
22,delay,38,2,2,0.9809069817492855,18,Male,2019-06-06,0,5,18,18,301,3
22,delay,12,1,2,0.5318738452169782,18,Male,2019-06-06,0,5,19,19,302,3
22,delay,48,2,1,0.7301566051701229,18,Male,2019-06-06,0,5,20,20,303,3
22,delay,58,1,1,3.4910891621748306,18,Male,2019-06-06,0,5,21,21,304,3
22,delay,40,1,2,2.086201171416178,18,Male,2019-06-06,0,5,22,22,305,3
22,delay,25,1,1,0.9275987083765358,18,Male,2019-06-06,0,5,23,23,306,3
22,delay,43,1,1,0.98944742355161,18,Male,2019-06-06,0,5,24,24,307,3
22,delay,28,1,1,0.9088210523441376,18,Male,2019-06-06,0,5,25,25,308,3
22,delay,13,1,1,0.8714234213966847,18,Male,2019-06-06,0,5,26,26,309,3
22,delay,26,1,1,1.443927051153878,18,Male,2019-06-06,0,5,27,27,310,3
22,delay,15,1,2,1.006172133356813,18,Male,2019-06-06,0,5,28,28,311,3
22,delay,1,2,1,1.133752847534197,18,Male,2019-06-06,0,5,29,29,312,3
22,delay,39,2,2,1.5525566600790626,18,Male,2019-06-06,0,5,30,30,313,3
22,delay,6,2,1,1.949293155774285,18,Male,2019-06-06,0,5,31,31,314,3
22,delay,60,1,1,1.5553909007485345,18,Male,2019-06-06,0,5,32,32,315,3
