sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
24,delay,33,1,1,0.9151004706945969,18,Male,2019-06-06,4,9,15,15,316,6
24,delay,54,2,2,1.0725546442336054,18,Male,2019-06-06,4,9,16,16,317,6
24,delay,63,1,1,0.513828015045874,18,Male,2019-06-06,4,9,17,17,318,6
24,delay,25,1,1,0.5815832791231514,18,Male,2019-06-06,4,9,18,18,319,6
24,delay,2,2,1,0.5306717586317973,18,Male,2019-06-06,0,10,0,0,320,2
24,delay,20,1,1,1.2974521205942438,18,Male,2019-06-06,0,10,1,1,321,2
24,delay,51,1,1,2.2959751741909713,18,Male,2019-06-06,0,10,2,2,322,2
24,delay,39,2,1,1.4302421858155867,18,Male,2019-06-06,0,10,3,3,323,2
24,delay,61,1,1,0.41609262497513555,18,Male,2019-06-06,0,10,4,4,324,2
24,delay,13,2,2,0.8496433315121976,18,Male,2019-06-06,0,10,5,5,325,2
24,delay,50,1,1,0.4936071130869095,18,Male,2019-06-06,0,10,6,6,326,2
24,delay,0,2,2,1.0090054464926652,18,Male,2019-06-06,0,10,7,7,327,2
24,delay,42,2,2,0.6193432674481301,18,Male,2019-06-06,0,10,8,8,328,2
24,delay,48,1,1,0.6896405983752629,18,Male,2019-06-06,0,10,9,9,329,2
24,delay,55,1,1,0.5699111667927355,18,Male,2019-06-06,0,10,10,10,330,2
24,delay,7,2,2,0.5432185373647371,18,Male,2019-06-06,0,10,11,11,331,2
24,delay,29,1,1,0.5797603618157154,18,Male,2019-06-06,0,10,12,12,332,2
24,delay,1,2,2,0.6010615339728247,18,Male,2019-06-06,0,10,13,13,333,2
24,delay,49,1,1,0.6550227926491061,18,Male,2019-06-06,0,10,14,14,334,2
24,delay,23,1,1,1.3447614006545336,18,Male,2019-06-06,0,10,15,15,335,2
24,delay,28,2,1,0.9931322146840103,18,Male,2019-06-06,1,11,0,0,336,5
24,delay,14,1,1,0.5604339136807539,18,Male,2019-06-06,1,11,1,1,337,5
24,delay,58,1,1,2.117344427486387,18,Male,2019-06-06,1,11,2,2,338,5
24,delay,43,1,1,0.5115518418388092,18,Male,2019-06-06,1,11,3,3,339,5
24,delay,52,2,2,0.6114279848734441,18,Male,2019-06-06,1,11,4,4,340,5
24,delay,49,2,2,0.5538298577557725,18,Male,2019-06-06,1,11,5,5,341,5
24,delay,60,2,2,0.6067606239957968,18,Male,2019-06-06,1,11,6,6,342,5
24,delay,39,1,1,0.64473518230443,18,Male,2019-06-06,1,11,7,7,343,5
24,delay,62,1,1,0.6039390596488374,18,Male,2019-06-06,1,11,8,8,344,5
24,delay,32,2,2,0.7881878915759444,18,Male,2019-06-06,1,11,9,9,345,5
24,delay,61,2,2,0.8011758682368963,18,Male,2019-06-06,1,11,10,10,346,5
