sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
6,delay,44,2,1,0.9811899034739326,19,Male,2019-06-04,1,6,1,1,112,5
6,delay,43,1,1,1.2202440653236408,19,Male,2019-06-04,1,6,2,2,113,5
6,delay,45,2,2,1.3048794513942994,19,Male,2019-06-04,1,6,3,3,114,5
6,delay,39,1,2,1.4877030528259638,19,Male,2019-06-04,1,6,4,4,115,5
6,delay,46,1,2,0.8269519969826433,19,Male,2019-06-04,1,6,5,5,116,5
6,delay,37,2,2,2.8543869304166947,19,Male,2019-06-04,1,6,6,6,117,5
6,delay,33,2,2,2.033814208595686,19,Male,2019-06-04,1,6,7,7,118,5
6,delay,40,2,1,1.03449470995929,19,Male,2019-06-04,1,6,8,8,119,5
6,delay,54,1,2,1.3388541235108278,19,Male,2019-06-04,1,6,9,9,120,5
6,delay,50,1,1,2.7485703596976236,19,Male,2019-06-04,1,6,10,10,121,5
6,delay,55,1,2,1.6535342167580893,19,Male,2019-06-04,1,6,11,11,122,5
6,delay,6,1,2,2.1320348876752178,19,Male,2019-06-04,1,6,12,12,123,5
6,delay,38,1,1,1.4771013300851337,19,Male,2019-06-04,1,6,13,13,124,5
6,delay,30,1,2,2.1276269331365256,19,Male,2019-06-04,1,6,14,14,125,5
6,delay,53,2,2,2.698707944025955,19,Male,2019-06-04,1,6,15,15,126,5
6,delay,15,1,1,1.186884348777312,19,Male,2019-06-04,1,6,16,16,127,5
6,delay,23,1,2,1.7022168081675773,19,Male,2019-06-04,1,6,17,17,128,5
6,delay,28,2,2,2.3746866478277298,19,Male,2019-06-04,1,6,18,18,129,5
6,delay,24,2,2,0.8869542230659135,19,Male,2019-06-04,1,6,19,19,130,5
6,delay,11,1,1,0.507726364867267,19,Male,2019-06-04,1,6,20,20,131,5
6,delay,27,1,1,0.9247611597902505,19,Male,2019-06-04,1,6,21,21,132,5
6,delay,47,1,1,1.1948874281933968,19,Male,2019-06-04,1,6,22,22,133,5
6,delay,17,2,2,0.5752351300716327,19,Male,2019-06-04,1,6,23,23,134,5
6,delay,29,2,2,0.596552043977681,19,Male,2019-06-04,1,6,24,24,135,5
6,delay,60,2,1,0.8352123127151572,19,Male,2019-06-04,1,6,25,25,136,5
6,delay,31,1,1,0.7828322584236957,19,Male,2019-06-04,1,6,26,26,137,5
6,delay,26,1,1,0.7282066423858851,19,Male,2019-06-04,1,6,27,27,138,5
6,delay,62,1,1,0.6374436522610267,19,Male,2019-06-04,1,6,28,28,139,5
6,delay,61,2,2,0.7561668696944253,19,Male,2019-06-04,1,6,29,29,140,5
6,delay,20,2,2,1.0313720094727614,19,Male,2019-06-04,1,6,30,30,141,5
6,delay,1,2,2,0.6955793691522558,19,Male,2019-06-04,1,6,31,31,142,5
6,delay,12,2,2,0.7840111551522568,19,Male,2019-06-04,1,6,32,32,143,5
6,delay,25,2,2,0.794683988894576,19,Male,2019-06-04,1,6,33,33,144,5
6,delay,5,2,2,0.8369965804877211,19,Male,2019-06-04,1,6,34,34,145,5
6,delay,10,1,1,1.0246340875219175,19,Male,2019-06-04,1,6,35,35,146,5
6,delay,48,2,2,0.8325345197526985,19,Male,2019-06-04,1,6,36,36,147,5
6,delay,32,2,2,0.7162457719869053,19,Male,2019-06-04,1,6,37,37,148,5
6,delay,17,2,1,1.7264205195433533,19,Male,2019-06-04,2,7,0,0,149,3
6,delay,45,1,1,1.6472322361632905,19,Male,2019-06-04,2,7,1,1,150,3
6,delay,58,1,1,0.8462607980509347,19,Male,2019-06-04,2,7,2,2,151,3
6,delay,28,1,1,0.7462138029541165,19,Male,2019-06-04,2,7,3,3,152,3
6,delay,8,1,1,0.5794752008105206,19,Male,2019-06-04,2,7,4,4,153,3
6,delay,43,1,1,0.6490600980714589,19,Male,2019-06-04,2,7,5,5,154,3
6,delay,26,1,1,0.6143062967248625,19,Male,2019-06-04,2,7,6,6,155,3
6,delay,10,1,1,0.5568371681747522,19,Male,2019-06-04,2,7,7,7,156,3
6,delay,34,2,2,0.829748823576665,19,Male,2019-06-04,2,7,8,8,157,3
6,delay,1,2,2,0.728715549811568,19,Male,2019-06-04,2,7,9,9,158,3
6,delay,3,2,2,0.5137120560975745,19,Male,2019-06-04,2,7,10,10,159,3
6,delay,12,1,1,0.8854846987678684,19,Male,2019-06-04,2,7,11,11,160,3
6,delay,55,2,2,0.4022183540591868,19,Male,2019-06-04,2,7,12,12,161,3
6,delay,36,2,1,1.2582467118891145,19,Male,2019-06-04,3,8,0,0,162,2
6,delay,35,2,2,1.8575328192728193,19,Male,2019-06-04,3,8,1,1,163,2
6,delay,42,2,1,0.661491228612249,19,Male,2019-06-04,3,8,2,2,164,2
6,delay,9,2,1,1.3992474601009235,19,Male,2019-06-04,3,8,3,3,165,2
6,delay,6,2,2,2.05627662797815,19,Male,2019-06-04,3,8,4,4,166,2
6,delay,48,1,2,2.0014763262206543,19,Male,2019-06-04,3,8,5,5,167,2
6,delay,22,1,2,1.016446737859951,19,Male,2019-06-04,3,8,6,6,168,2
6,delay,54,1,2,1.928198294572212,19,Male,2019-06-04,3,8,7,7,169,2
6,delay,63,1,1,0.7019404027969358,19,Male,2019-06-04,3,8,8,8,170,2
6,delay,40,2,2,0.6143835912907889,19,Male,2019-06-04,3,8,9,9,171,2
6,delay,16,1,1,0.5087185179236258,19,Male,2019-06-04,3,8,10,10,172,2
6,delay,20,1,1,1.6484006208293067,19,Male,2019-06-04,3,8,11,11,173,2
6,delay,19,1,1,0.49172638960135373,19,Male,2019-06-04,3,8,12,12,174,2
6,delay,4,2,2,0.6069342501496067,19,Male,2019-06-04,3,8,13,13,175,2
6,delay,2,2,2,1.1829979779740825,19,Male,2019-06-04,3,8,14,14,176,2
6,delay,5,2,2,0.5148993006387172,19,Male,2019-06-04,3,8,15,15,177,2
6,delay,41,2,2,0.7107216839085595,19,Male,2019-06-04,3,8,16,16,178,2
6,delay,49,1,1,0.44728325057621987,19,Male,2019-06-04,3,8,17,17,179,2
6,delay,33,2,2,1.5307366481365534,19,Male,2019-06-04,3,8,18,18,180,2
6,delay,47,2,2,2.086694204143896,19,Male,2019-06-04,3,8,19,19,181,2
6,delay,10,2,1,1.6628717095700267,19,Male,2019-06-04,4,9,0,0,182,4
6,delay,21,1,1,1.4223059751793699,19,Male,2019-06-04,4,9,1,1,183,4
6,delay,55,1,1,1.0368336435421952,19,Male,2019-06-04,4,9,2,2,184,4
6,delay,36,1,2,1.2134814091105,19,Male,2019-06-04,4,9,3,3,185,4
6,delay,24,2,2,1.1059952757559586,19,Male,2019-06-04,4,9,4,4,186,4
6,delay,22,1,1,0.8518501227445086,19,Male,2019-06-04,4,9,5,5,187,4
6,delay,44,1,2,0.5597960041795886,19,Male,2019-06-04,4,9,6,6,188,4
6,delay,48,2,1,2.1167460224214665,19,Male,2019-06-04,4,9,7,7,189,4
6,delay,23,1,1,1.023154360341323,19,Male,2019-06-04,4,9,8,8,190,4
6,delay,60,1,1,0.6232811234303881,19,Male,2019-06-04,4,9,9,9,191,4
6,delay,7,1,1,0.5986164272599126,19,Male,2019-06-04,4,9,10,10,192,4
6,delay,58,2,2,0.5086681218663216,19,Male,2019-06-04,4,9,11,11,193,4
6,delay,26,2,2,0.6243895275138129,19,Male,2019-06-04,4,9,12,12,194,4
6,delay,15,1,1,0.5828597752888527,19,Male,2019-06-04,4,9,13,13,195,4
6,delay,3,2,2,0.5248913238392561,19,Male,2019-06-04,4,9,14,14,196,4
6,delay,42,2,2,1.2650034937141754,19,Male,2019-06-04,4,9,15,15,197,4
6,delay,59,2,2,0.8066612457405427,19,Male,2019-06-04,4,9,16,16,198,4
6,delay,14,1,1,0.5135954958905131,19,Male,2019-06-04,4,9,17,17,199,4
6,delay,17,2,2,0.7412616946685375,19,Male,2019-06-04,4,9,18,18,200,4
6,delay,6,1,1,0.63874838454376,19,Male,2019-06-04,4,9,19,19,201,4
6,delay,46,2,2,1.7773381606366456,19,Male,2019-06-04,0,10,0,0,202,6
6,delay,35,1,2,1.6195750035558376,19,Male,2019-06-04,0,10,1,1,203,6
6,delay,38,2,2,0.8498726185544001,19,Male,2019-06-04,0,10,2,2,204,6
6,delay,33,1,1,0.8648068563370543,19,Male,2019-06-04,0,10,3,3,205,6
6,delay,9,1,1,0.9088542471818073,19,Male,2019-06-04,0,10,4,4,206,6
6,delay,20,2,2,0.474079112535037,19,Male,2019-06-04,0,10,5,5,207,6
6,delay,52,2,2,0.9091111743209694,19,Male,2019-06-04,0,10,6,6,208,6
6,delay,16,2,1,0.5227094528163434,19,Male,2019-06-04,0,10,7,7,209,6
6,delay,7,1,2,0.9426934992179667,19,Male,2019-06-04,0,10,8,8,210,6
6,delay,28,2,1,2.252957290114864,19,Male,2019-06-04,0,10,9,9,211,6
6,delay,36,2,2,1.7546747753822274,19,Male,2019-06-04,0,10,10,10,212,6
6,delay,4,2,2,2.5082556780589584,19,Male,2019-06-04,0,10,11,11,213,6
6,delay,19,1,1,2.280931739622247,19,Male,2019-06-04,0,10,12,12,214,6
6,delay,3,1,2,1.5268753207728878,19,Male,2019-06-04,0,10,13,13,215,6
6,delay,26,2,1,0.627198412060352,19,Male,2019-06-04,0,10,14,14,216,6
6,delay,17,1,2,3.529682659428545,19,Male,2019-06-04,0,10,15,15,217,6
6,delay,29,1,2,1.501459630593672,19,Male,2019-06-04,0,10,16,16,218,6
6,delay,53,1,2,1.3687992752866194,19,Male,2019-06-04,0,10,17,17,219,6
6,delay,57,1,1,0.8334759675735768,19,Male,2019-06-04,0,10,18,18,220,6
6,delay,11,1,2,0.5892974851440158,19,Male,2019-06-04,0,10,19,19,221,6
6,delay,5,1,1,1.4588310588123932,19,Male,2019-06-04,0,10,20,20,222,6
6,delay,30,2,2,1.6453617076531373,19,Male,2019-06-04,0,10,21,21,223,6
6,delay,22,2,2,0.7474876174101155,19,Male,2019-06-04,0,10,22,22,224,6
6,delay,32,2,1,2.420901069138381,19,Male,2019-06-04,0,10,23,23,225,6
6,delay,51,1,1,1.058809107154957,19,Male,2019-06-04,0,10,24,24,226,6
6,delay,1,1,1,0.7719998886959729,19,Male,2019-06-04,0,10,25,25,227,6
6,delay,6,2,2,0.5259901433964842,19,Male,2019-06-04,0,10,26,26,228,6
6,delay,37,1,1,0.5465504980866172,19,Male,2019-06-04,0,10,27,27,229,6
6,delay,23,1,1,0.6306098850473063,19,Male,2019-06-04,0,10,28,28,230,6
6,delay,55,1,1,0.7333813590239515,19,Male,2019-06-04,0,10,29,29,231,6
6,delay,0,2,2,0.6944585979381372,19,Male,2019-06-04,0,10,30,30,232,6
6,delay,61,1,1,0.6226930663679013,19,Male,2019-06-04,0,10,31,31,233,6
6,delay,27,1,1,0.917119200588786,19,Male,2019-06-04,0,10,32,32,234,6
6,delay,63,1,1,0.5885764814274808,19,Male,2019-06-04,0,10,33,33,235,6
6,delay,54,2,2,1.1541086699762673,19,Male,2019-06-04,0,10,34,34,236,6
6,delay,34,2,2,0.5973092215508586,19,Male,2019-06-04,0,10,35,35,237,6
6,delay,58,1,1,1.390660342940464,19,Male,2019-06-04,1,11,0,0,238,5
6,delay,51,1,2,1.1753464342473308,19,Male,2019-06-04,1,11,1,1,239,5
6,delay,12,2,2,0.9564200866934698,19,Male,2019-06-04,1,11,2,2,240,5
6,delay,59,1,1,0.6270132142790317,19,Male,2019-06-04,1,11,3,3,241,5
6,delay,31,1,1,0.6179001848886401,19,Male,2019-06-04,1,11,4,4,242,5
6,delay,44,2,2,0.3841153482280788,19,Male,2019-06-04,1,11,5,5,243,5
6,delay,19,1,1,0.44875091980520665,19,Male,2019-06-04,1,11,6,6,244,5
6,delay,57,2,2,0.6110896060454252,19,Male,2019-06-04,1,11,7,7,245,5
6,delay,37,2,2,0.6438887823942423,19,Male,2019-06-04,1,11,8,8,246,5
6,delay,35,1,1,0.7307845707682645,19,Male,2019-06-04,1,11,9,9,247,5
6,delay,11,1,1,0.9961096098786584,19,Male,2019-06-04,1,11,10,10,248,5
6,delay,20,2,2,0.8034331154649408,19,Male,2019-06-04,1,11,11,11,249,5
6,delay,13,2,2,3.5080574947905916,19,Male,2019-06-04,1,11,12,12,250,5
6,delay,50,1,1,0.6953496497008018,19,Male,2019-06-04,1,11,13,13,251,5
6,delay,36,2,2,0.6556604356937896,19,Male,2019-06-04,1,11,14,14,252,5
6,delay,17,2,2,0.6308269281907997,19,Male,2019-06-04,1,11,15,15,253,5
6,delay,38,1,1,0.9220842943623211,19,Male,2019-06-04,1,11,16,16,254,5
6,delay,0,2,2,0.7761728677523934,19,Male,2019-06-04,1,11,17,17,255,5
6,delay,7,1,1,0.626203785578582,19,Male,2019-06-04,1,11,18,18,256,5
6,delay,46,1,1,0.808699967227767,19,Male,2019-06-04,1,11,19,19,257,5
6,delay,10,1,1,0.8995040780609997,19,Male,2019-06-04,1,11,20,20,258,5
6,delay,43,1,1,0.5286509315537842,19,Male,2019-06-04,1,11,21,21,259,5
6,delay,41,2,2,0.5811784638781319,19,Male,2019-06-04,1,11,22,22,260,5
6,delay,16,2,2,0.6024115904747305,19,Male,2019-06-04,1,11,23,23,261,5
6,delay,21,2,2,0.6405366716344361,19,Male,2019-06-04,1,11,24,24,262,5
6,delay,49,2,1,1.3626994972764805,19,Male,2019-06-04,2,12,0,0,263,3
6,delay,55,2,1,1.5779119954986527,19,Male,2019-06-04,2,12,1,1,264,3
6,delay,37,2,1,2.7430880106849145,19,Male,2019-06-04,2,12,2,2,265,3
6,delay,63,1,2,1.4083512141432948,19,Male,2019-06-04,2,12,3,3,266,3
6,delay,42,1,1,0.9856884472446836,19,Male,2019-06-04,2,12,4,4,267,3
6,delay,15,1,2,1.3168251720571789,19,Male,2019-06-04,2,12,5,5,268,3
6,delay,50,2,1,2.124060252660456,19,Male,2019-06-04,2,12,6,6,269,3
6,delay,13,1,1,0.8063328984226246,19,Male,2019-06-04,2,12,7,7,270,3
6,delay,22,2,2,0.5881244628026252,19,Male,2019-06-04,2,12,8,8,271,3
6,delay,0,2,2,0.6911605933746614,19,Male,2019-06-04,2,12,9,9,272,3
6,delay,18,2,2,1.017962020541745,19,Male,2019-06-04,2,12,10,10,273,3
6,delay,39,2,2,0.5860758476128467,19,Male,2019-06-04,2,12,11,11,274,3
6,delay,8,1,1,0.7356216647385736,19,Male,2019-06-04,2,12,12,12,275,3
6,delay,54,2,2,0.5526926335187454,19,Male,2019-06-04,2,12,13,13,276,3
6,delay,38,2,2,0.7495884837280755,19,Male,2019-06-04,2,12,14,14,277,3
6,delay,5,2,2,0.5592904977147555,19,Male,2019-06-04,2,12,15,15,278,3
6,delay,30,1,1,0.772027096383681,19,Male,2019-06-04,2,12,16,16,279,3
6,delay,16,2,2,0.5261416407465731,19,Male,2019-06-04,2,12,17,17,280,3
6,delay,28,1,1,1.0263645582763274,19,Male,2019-06-04,2,12,18,18,281,3
6,delay,49,1,1,1.703645211755429,19,Male,2019-06-04,3,13,0,0,282,2
6,delay,46,2,2,1.0278684013628663,19,Male,2019-06-04,3,13,1,1,283,2
6,delay,3,2,1,0.8843490869967354,19,Male,2019-06-04,3,13,2,2,284,2
6,delay,48,1,1,1.2010549162441748,19,Male,2019-06-04,3,13,3,3,285,2
6,delay,28,1,1,0.645196915636916,19,Male,2019-06-04,3,13,4,4,286,2
6,delay,2,2,2,0.5243644840747947,19,Male,2019-06-04,3,13,5,5,287,2
6,delay,35,2,2,0.7047001279997858,19,Male,2019-06-04,3,13,6,6,288,2
6,delay,22,1,1,0.6487515381613775,19,Male,2019-06-04,3,13,7,7,289,2
6,delay,36,2,2,0.4799609198671533,19,Male,2019-06-04,3,13,8,8,290,2
6,delay,8,2,2,0.5950052251128,19,Male,2019-06-04,3,13,9,9,291,2
6,delay,18,1,1,0.6168189884920139,19,Male,2019-06-04,3,13,10,10,292,2
6,delay,41,2,2,0.5754027046914416,19,Male,2019-06-04,3,13,11,11,293,2
6,delay,51,1,1,0.5322525491747001,19,Male,2019-06-04,3,13,12,12,294,2
6,delay,47,2,2,1.1259456217267143,19,Male,2019-06-04,3,13,13,13,295,2
6,delay,45,2,2,0.6802626778544436,19,Male,2019-06-04,3,13,14,14,296,2
6,delay,36,1,2,1.6149311460003446,19,Male,2019-06-04,4,14,0,0,297,4
6,delay,10,2,2,1.0344254540286784,19,Male,2019-06-04,4,14,1,1,298,4
6,delay,18,2,1,0.8748483480603682,19,Male,2019-06-04,4,14,2,2,299,4
6,delay,17,2,1,1.491458332045113,19,Male,2019-06-04,4,14,3,3,300,4
6,delay,19,2,1,1.934677125136659,19,Male,2019-06-04,4,14,4,4,301,4
6,delay,1,2,1,2.1325202975531283,19,Male,2019-06-04,4,14,5,5,302,4
6,delay,38,1,2,1.1347949220553346,19,Male,2019-06-04,4,14,6,6,303,4
6,delay,31,1,2,0.7485564466760479,19,Male,2019-06-04,4,14,7,7,304,4
6,delay,40,2,1,1.4863584365475617,19,Male,2019-06-04,4,14,8,8,305,4
6,delay,28,1,2,1.5137068000667568,19,Male,2019-06-04,4,14,9,9,306,4
6,delay,26,2,1,1.9733457416878082,19,Male,2019-06-04,4,14,10,10,307,4
6,delay,4,1,2,1.3562324154863745,19,Male,2019-06-04,4,14,11,11,308,4
6,delay,33,2,1,1.156212009720548,19,Male,2019-06-04,4,14,12,12,309,4
6,delay,24,2,1,3.0471518498134174,19,Male,2019-06-04,4,14,13,13,310,4
6,delay,12,1,1,1.5034578497270559,19,Male,2019-06-04,4,14,14,14,311,4
6,delay,39,1,1,1.8511325199888233,19,Male,2019-06-04,4,14,15,15,312,4
6,delay,8,2,2,0.9591461114650883,19,Male,2019-06-04,4,14,16,16,313,4
6,delay,7,1,1,1.0479071723175366,19,Male,2019-06-04,4,14,17,17,314,4
6,delay,29,1,1,2.0585107501283346,19,Male,2019-06-04,4,14,18,18,315,4
