sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
11,immediate,9,1,1,0.44714783049494145,22,Female,2019-06-04,2,2,15,15,53,3
11,immediate,2,2,2,0.46567750233407423,22,Female,2019-06-04,2,2,16,16,54,3
11,immediate,10,2,1,1.3779024109717284,22,Female,2019-06-04,3,3,0,0,55,6
11,immediate,25,1,2,0.4584000643098989,22,Female,2019-06-04,3,3,1,1,56,6
11,immediate,13,1,2,1.0047390844611073,22,Female,2019-06-04,3,3,2,2,57,6
11,immediate,31,1,1,0.819673013065767,22,Female,2019-06-04,3,3,3,3,58,6
11,immediate,47,1,2,1.7747741452767514,22,Female,2019-06-04,3,3,4,4,59,6
11,immediate,4,2,1,0.9928926100201352,22,Female,2019-06-04,3,3,5,5,60,6
11,immediate,30,2,1,2.400262492348702,22,Female,2019-06-04,3,3,6,6,61,6
11,immediate,12,2,1,1.2333077745952323,22,Female,2019-06-04,3,3,7,7,62,6
11,immediate,23,1,2,0.5820794093451696,22,Female,2019-06-04,3,3,8,8,63,6
11,immediate,18,2,2,1.0529776958792354,22,Female,2019-06-04,3,3,9,9,64,6
11,immediate,62,2,1,0.6698198727426643,22,Female,2019-06-04,3,3,10,10,65,6
11,immediate,17,1,2,2.293339681793441,22,Female,2019-06-04,3,3,11,11,66,6
11,immediate,14,2,2,2.195413031246062,22,Female,2019-06-04,3,3,12,12,67,6
11,immediate,16,2,1,0.511861314997077,22,Female,2019-06-04,3,3,13,13,68,6
11,immediate,24,2,1,2.2592054736924183,22,Female,2019-06-04,3,3,14,14,69,6
11,immediate,35,1,1,2.8033351059548295,22,Female,2019-06-04,3,3,15,15,70,6
11,immediate,3,1,2,0.5896978709988616,22,Female,2019-06-04,3,3,16,16,71,6
11,immediate,7,1,2,1.6517929247638676,22,Female,2019-06-04,3,3,17,17,72,6
11,immediate,41,1,2,0.7707628664520598,22,Female,2019-06-04,3,3,18,18,73,6
11,immediate,63,1,1,5.404351684093854,22,Female,2019-06-04,3,3,19,19,74,6
11,immediate,8,2,1,1.517348610863337,22,Female,2019-06-04,3,3,20,20,75,6
11,immediate,48,2,2,0.4524480735108227,22,Female,2019-06-04,3,3,21,21,76,6
11,immediate,37,1,1,0.8389827416685876,22,Female,2019-06-04,3,3,22,22,77,6
11,immediate,57,1,1,0.9943457478711935,22,Female,2019-06-04,3,3,23,23,78,6
11,immediate,21,1,1,0.7061405895401549,22,Female,2019-06-04,3,3,24,24,79,6
11,immediate,6,2,2,0.37382744142632873,22,Female,2019-06-04,3,3,25,25,80,6
11,immediate,40,2,2,0.5662661777514586,22,Female,2019-06-04,3,3,26,26,81,6
11,immediate,29,1,1,0.45920361862226855,22,Female,2019-06-04,3,3,27,27,82,6
11,immediate,2,2,2,0.4144182192558219,22,Female,2019-06-04,3,3,28,28,83,6
11,immediate,5,1,1,0.39990075377681933,22,Female,2019-06-04,3,3,29,29,84,6
11,immediate,22,2,2,0.4971209319865011,22,Female,2019-06-04,3,3,30,30,85,6
11,immediate,19,1,1,0.4524796096939099,22,Female,2019-06-04,3,3,31,31,86,6
11,immediate,52,2,2,0.39069280665898987,22,Female,2019-06-04,3,3,32,32,87,6
11,immediate,39,1,1,1.6491392477073532,22,Female,2019-06-04,4,4,0,0,88,4
11,immediate,13,1,1,2.008590208943133,22,Female,2019-06-04,4,4,1,1,89,4
11,immediate,18,2,2,0.5282505456998479,22,Female,2019-06-04,4,4,2,2,90,4
11,immediate,47,1,1,0.6605018581612967,22,Female,2019-06-04,4,4,3,3,91,4
11,immediate,8,2,2,0.4439280480346497,22,Female,2019-06-04,4,4,4,4,92,4
11,immediate,40,2,2,0.5744887737382669,22,Female,2019-06-04,4,4,5,5,93,4
11,immediate,12,1,1,0.3395123640402744,22,Female,2019-06-04,4,4,6,6,94,4
11,immediate,29,1,1,0.5153887298347399,22,Female,2019-06-04,4,4,7,7,95,4
11,immediate,45,1,1,0.35886630513414275,22,Female,2019-06-04,4,4,8,8,96,4
11,immediate,2,2,2,0.5351480036370049,22,Female,2019-06-04,4,4,9,9,97,4
11,immediate,17,2,2,0.6037976366424118,22,Female,2019-06-04,4,4,10,10,98,4
11,immediate,46,1,1,0.4660410959750152,22,Female,2019-06-04,4,4,11,11,99,4
11,immediate,46,1,2,1.4476388055809366,22,Female,2019-06-04,0,5,0,0,100,1
11,immediate,47,1,1,1.07370624354553,22,Female,2019-06-04,0,5,1,1,101,1
11,immediate,15,2,2,1.2900657931349997,22,Female,2019-06-04,0,5,2,2,102,1
11,immediate,61,1,1,0.5292804185028217,22,Female,2019-06-04,0,5,3,3,103,1
11,immediate,48,1,1,0.5014463359293586,22,Female,2019-06-04,0,5,4,4,104,1
11,immediate,52,1,1,0.4565950815922406,22,Female,2019-06-04,0,5,5,5,105,1
11,immediate,31,2,2,0.5875172366886545,22,Female,2019-06-04,0,5,6,6,106,1
11,immediate,1,2,2,0.6729481384372775,22,Female,2019-06-04,0,5,7,7,107,1
11,immediate,19,2,2,0.8243814888792258,22,Female,2019-06-04,0,5,8,8,108,1
11,immediate,54,1,1,0.43581953883040114,22,Female,2019-06-04,0,5,9,9,109,1
11,immediate,34,1,1,0.9971601976267266,22,Female,2019-06-04,0,5,10,10,110,1
11,immediate,20,2,2,0.5012317662112764,22,Female,2019-06-04,0,5,11,11,111,1
11,immediate,30,2,2,0.5086792522834003,22,Female,2019-06-04,0,5,12,12,112,1
11,immediate,50,1,2,2.3766285965157294,22,Female,2019-06-04,1,6,0,0,113,5
11,immediate,44,2,1,1.3206302289763698,22,Female,2019-06-04,1,6,1,1,114,5
11,immediate,38,1,1,1.0709913491918996,22,Female,2019-06-04,1,6,2,2,115,5
11,immediate,11,1,2,0.8638984905919642,22,Female,2019-06-04,1,6,3,3,116,5
11,immediate,39,1,1,0.9886200755627215,22,Female,2019-06-04,1,6,4,4,117,5
11,immediate,40,2,2,0.7961544407280599,22,Female,2019-06-04,1,6,5,5,118,5
11,immediate,4,2,1,1.718411874919184,22,Female,2019-06-04,1,6,6,6,119,5
11,immediate,43,1,1,1.3826526258508238,22,Female,2019-06-04,1,6,7,7,120,5
11,immediate,20,2,2,0.5117493924644805,22,Female,2019-06-04,1,6,8,8,121,5
11,immediate,17,2,1,0.4675118569866754,22,Female,2019-06-04,1,6,9,9,122,5
11,immediate,33,2,1,0.5821486652785097,22,Female,2019-06-04,1,6,10,10,123,5
11,immediate,1,2,2,0.919084956005463,22,Female,2019-06-04,1,6,11,11,124,5
11,immediate,7,1,2,0.5965344208161696,22,Female,2019-06-04,1,6,12,12,125,5
11,immediate,47,1,1,0.842665673173542,22,Female,2019-06-04,1,6,13,13,126,5
11,immediate,23,1,1,1.3344498791120714,22,Female,2019-06-04,1,6,14,14,127,5
11,immediate,16,2,2,0.4618696628094767,22,Female,2019-06-04,1,6,15,15,128,5
11,immediate,41,2,2,0.8105593653181131,22,Female,2019-06-04,1,6,16,16,129,5
11,immediate,58,1,1,0.6133605204086052,22,Female,2019-06-04,1,6,17,17,130,5
11,immediate,36,2,2,0.491875413526941,22,Female,2019-06-04,1,6,18,18,131,5
11,immediate,6,1,1,0.4954937267721107,22,Female,2019-06-04,1,6,19,19,132,5
11,immediate,55,1,1,0.8663515109547006,22,Female,2019-06-04,1,6,20,20,133,5
11,immediate,12,2,2,0.4951013795525796,22,Female,2019-06-04,1,6,21,21,134,5
11,immediate,46,1,1,0.4506195932463015,22,Female,2019-06-04,1,6,22,22,135,5
11,immediate,28,2,2,0.6129885789559921,22,Female,2019-06-04,1,6,23,23,136,5
11,immediate,15,1,1,0.8111032098877331,22,Female,2019-06-04,1,6,24,24,137,5
11,immediate,62,1,1,1.7204144225488562,22,Female,2019-06-04,2,7,0,0,138,3
11,immediate,53,2,1,1.0063533041884511,22,Female,2019-06-04,2,7,1,1,139,3
11,immediate,30,1,1,0.9903159183522803,22,Female,2019-06-04,2,7,2,2,140,3
11,immediate,34,2,1,0.6537426029099151,22,Female,2019-06-04,2,7,3,3,141,3
11,immediate,38,2,2,0.5968102078295487,22,Female,2019-06-04,2,7,4,4,142,3
11,immediate,16,2,2,0.4748471113471169,22,Female,2019-06-04,2,7,5,5,143,3
11,immediate,6,2,2,0.6158132315940748,22,Female,2019-06-04,2,7,6,6,144,3
11,immediate,5,2,2,0.46225953660359664,22,Female,2019-06-04,2,7,7,7,145,3
11,immediate,23,2,2,0.46496855656914704,22,Female,2019-06-04,2,7,8,8,146,3
11,immediate,0,2,2,0.547180603392917,22,Female,2019-06-04,2,7,9,9,147,3
11,immediate,25,1,1,0.5040876458533603,22,Female,2019-06-04,2,7,10,10,148,3
11,immediate,51,2,2,0.4918630463962472,22,Female,2019-06-04,2,7,11,11,149,3
11,immediate,2,2,2,2.447361472677585,22,Female,2019-06-04,2,7,12,12,150,3
11,immediate,47,1,1,0.465448401238973,22,Female,2019-06-04,2,7,13,13,151,3
11,immediate,61,1,1,0.4680791991049773,22,Female,2019-06-04,2,7,14,14,152,3
11,immediate,7,2,2,0.5047016738917591,22,Female,2019-06-04,2,7,15,15,153,3
11,immediate,11,1,1,1.6581372627824749,22,Female,2019-06-04,3,8,0,0,154,6
11,immediate,47,1,1,0.9856745342240174,22,Female,2019-06-04,3,8,1,1,155,6
11,immediate,57,1,2,0.9847504003864742,22,Female,2019-06-04,3,8,2,2,156,6
11,immediate,27,1,1,0.7271282285946654,22,Female,2019-06-04,3,8,3,3,157,6
11,immediate,19,1,2,0.5925042821181705,22,Female,2019-06-04,3,8,4,4,158,6
11,immediate,12,2,2,0.6100792114721116,22,Female,2019-06-04,3,8,5,5,159,6
11,immediate,48,2,1,0.3760575442593108,22,Female,2019-06-04,3,8,6,6,160,6
11,immediate,35,1,2,1.8964923725725384,22,Female,2019-06-04,3,8,7,7,161,6
11,immediate,42,2,2,0.8455073306158738,22,Female,2019-06-04,3,8,8,8,162,6
11,immediate,51,1,1,0.9371205609731987,22,Female,2019-06-04,3,8,9,9,163,6
11,immediate,34,2,2,0.7439277388566552,22,Female,2019-06-04,3,8,10,10,164,6
11,immediate,20,2,2,0.4333683735367231,22,Female,2019-06-04,3,8,11,11,165,6
11,immediate,26,2,2,0.8828931665411801,22,Female,2019-06-04,3,8,12,12,166,6
11,immediate,10,2,2,0.6401056771319418,22,Female,2019-06-04,3,8,13,13,167,6
11,immediate,58,2,2,0.43843487778212875,22,Female,2019-06-04,3,8,14,14,168,6
11,immediate,52,2,2,0.5685241066294111,22,Female,2019-06-04,3,8,15,15,169,6
11,immediate,56,2,2,0.49363587457264657,22,Female,2019-06-04,3,8,16,16,170,6
11,immediate,14,2,2,0.4432085902099061,22,Female,2019-06-04,3,8,17,17,171,6
11,immediate,32,2,2,0.5574224426327419,22,Female,2019-06-04,3,8,18,18,172,6
11,immediate,6,2,2,0.4155807295373961,22,Female,2019-06-04,3,8,19,19,173,6
11,immediate,62,1,1,2.1278643820460275,22,Female,2019-06-04,4,9,0,0,174,4
11,immediate,7,1,1,1.8344529708938353,22,Female,2019-06-04,4,9,1,1,175,4
11,immediate,36,1,1,1.0540483802142262,22,Female,2019-06-04,4,9,2,2,176,4
11,immediate,58,2,2,0.3829819007041806,22,Female,2019-06-04,4,9,3,3,177,4
11,immediate,20,1,1,0.3676921079168096,22,Female,2019-06-04,4,9,4,4,178,4
11,immediate,6,1,1,0.46424384271631425,22,Female,2019-06-04,4,9,5,5,179,4
11,immediate,21,1,1,0.46678776148655743,22,Female,2019-06-04,4,9,6,6,180,4
11,immediate,59,2,2,0.3575498240770685,22,Female,2019-06-04,4,9,7,7,181,4
11,immediate,32,2,2,0.4798681663869502,22,Female,2019-06-04,4,9,8,8,182,4
11,immediate,16,2,2,0.4028073386543838,22,Female,2019-06-04,4,9,9,9,183,4
11,immediate,38,1,1,0.4040125155370333,22,Female,2019-06-04,4,9,10,10,184,4
11,immediate,43,2,2,0.4691990427854762,22,Female,2019-06-04,4,9,11,11,185,4
11,immediate,47,1,2,1.9414589504012838,22,Female,2019-06-04,0,10,0,0,186,1
11,immediate,30,2,2,0.7635766360162961,22,Female,2019-06-04,0,10,1,1,187,1
11,immediate,33,1,1,2.357501283089732,22,Female,2019-06-04,0,10,2,2,188,1
11,immediate,24,2,2,0.5745836914647953,22,Female,2019-06-04,0,10,3,3,189,1
11,immediate,9,2,2,0.5320039698490291,22,Female,2019-06-04,0,10,4,4,190,1
11,immediate,25,2,2,0.5519530791061698,22,Female,2019-06-04,0,10,5,5,191,1
11,immediate,53,1,1,0.3968371063383529,22,Female,2019-06-04,0,10,6,6,192,1
11,immediate,14,2,2,0.4620990730836638,22,Female,2019-06-04,0,10,7,7,193,1
11,immediate,17,2,2,0.49692645885806996,22,Female,2019-06-04,0,10,8,8,194,1
11,immediate,36,1,1,0.5482376838826895,22,Female,2019-06-04,0,10,9,9,195,1
11,immediate,5,2,2,0.440612111131486,22,Female,2019-06-04,0,10,10,10,196,1
11,immediate,8,2,2,0.5710692621159978,22,Female,2019-06-04,0,10,11,11,197,1
11,immediate,62,1,1,0.3522622573727858,22,Female,2019-06-04,0,10,12,12,198,1
11,immediate,8,2,2,1.8094336472513532,22,Female,2019-06-04,1,11,0,0,199,5
11,immediate,30,1,1,0.4589284499652422,22,Female,2019-06-04,1,11,1,1,200,5
11,immediate,10,1,2,0.5894384704333788,22,Female,2019-06-04,1,11,2,2,201,5
11,immediate,47,1,1,2.547223579171259,22,Female,2019-06-04,1,11,3,3,202,5
11,immediate,12,2,2,0.7754172360710072,22,Female,2019-06-04,1,11,4,4,203,5
11,immediate,28,2,2,0.5613227264584566,22,Female,2019-06-04,1,11,5,5,204,5
11,immediate,59,1,1,0.4060908118408406,22,Female,2019-06-04,1,11,6,6,205,5
11,immediate,55,1,1,0.4166575974359148,22,Female,2019-06-04,1,11,7,7,206,5
11,immediate,0,2,2,0.3059393144885689,22,Female,2019-06-04,1,11,8,8,207,5
11,immediate,63,1,1,0.4490619531406992,22,Female,2019-06-04,1,11,9,9,208,5
11,immediate,16,2,2,0.4193267334067059,22,Female,2019-06-04,1,11,10,10,209,5
11,immediate,51,1,1,0.45292699064339104,22,Female,2019-06-04,1,11,11,11,210,5
11,immediate,62,1,2,0.5672054613241926,22,Female,2019-06-04,1,11,12,12,211,5
11,immediate,1,2,1,0.8285634341045807,22,Female,2019-06-04,1,11,13,13,212,5
11,immediate,20,2,2,3.2356225922740123,22,Female,2019-06-04,1,11,14,14,213,5
11,immediate,23,1,2,0.9922229298972525,22,Female,2019-06-04,1,11,15,15,214,5
11,immediate,34,1,2,3.030264842102042,22,Female,2019-06-04,1,11,16,16,215,5
11,immediate,21,2,1,0.9902336769318936,22,Female,2019-06-04,1,11,17,17,216,5
11,immediate,43,1,1,0.7014636499116023,22,Female,2019-06-04,1,11,18,18,217,5
11,immediate,13,2,2,0.4376885214478534,22,Female,2019-06-04,1,11,19,19,218,5
11,immediate,48,2,2,0.5995986866109888,22,Female,2019-06-04,1,11,20,20,219,5
11,immediate,6,1,1,0.4299742145321943,22,Female,2019-06-04,1,11,21,21,220,5
11,immediate,3,1,1,0.5595381495077163,22,Female,2019-06-04,1,11,22,22,221,5
11,immediate,14,1,1,0.452645020064665,22,Female,2019-06-04,1,11,23,23,222,5
11,immediate,58,1,1,0.5030305653635878,22,Female,2019-06-04,1,11,24,24,223,5
11,immediate,61,2,2,0.4905654252124805,22,Female,2019-06-04,1,11,25,25,224,5
11,immediate,40,2,2,0.6060104254902399,22,Female,2019-06-04,1,11,26,26,225,5
11,immediate,53,2,2,0.6065592169143201,22,Female,2019-06-04,1,11,27,27,226,5
11,immediate,41,2,2,0.4918540802245843,22,Female,2019-06-04,1,11,28,28,227,5
11,immediate,39,1,1,0.6235259926161234,22,Female,2019-06-04,1,11,29,29,228,5
11,immediate,55,2,2,1.295999851594388,22,Female,2019-06-04,2,12,0,0,229,3
11,immediate,49,2,2,0.694264433986973,22,Female,2019-06-04,2,12,1,1,230,3
11,immediate,29,1,2,0.6066804147940275,22,Female,2019-06-04,2,12,2,2,231,3
11,immediate,43,1,2,1.8768474947282812,22,Female,2019-06-04,2,12,3,3,232,3
11,immediate,9,1,2,0.6168625826267089,22,Female,2019-06-04,2,12,4,4,233,3
11,immediate,44,1,1,0.7995943581154279,22,Female,2019-06-04,2,12,5,5,234,3
11,immediate,1,2,2,0.5541185636811861,22,Female,2019-06-04,2,12,6,6,235,3
11,immediate,10,1,1,0.5590963337635912,22,Female,2019-06-04,2,12,7,7,236,3
11,immediate,40,1,1,0.7235522727696662,22,Female,2019-06-04,2,12,8,8,237,3
11,immediate,33,2,2,0.8101407379454031,22,Female,2019-06-04,2,12,9,9,238,3
11,immediate,22,2,2,0.4849473469403165,22,Female,2019-06-04,2,12,10,10,239,3
11,immediate,18,2,2,1.0481535873950634,22,Female,2019-06-04,2,12,11,11,240,3
11,immediate,19,2,2,0.45661765160548384,22,Female,2019-06-04,2,12,12,12,241,3
11,immediate,3,2,2,0.7472631539894792,22,Female,2019-06-04,2,12,13,13,242,3
11,immediate,0,2,2,0.6577473889901739,22,Female,2019-06-04,2,12,14,14,243,3
11,immediate,37,2,2,0.5530549904469808,22,Female,2019-06-04,2,12,15,15,244,3
11,immediate,56,1,1,0.4937821158928273,22,Female,2019-06-04,2,12,16,16,245,3
11,immediate,32,2,1,1.4698180176728783,22,Female,2019-06-04,3,13,0,0,246,6
11,immediate,62,2,2,0.5598680427156069,22,Female,2019-06-04,3,13,1,1,247,6
11,immediate,20,2,1,1.028654023337367,22,Female,2019-06-04,3,13,2,2,248,6
11,immediate,29,1,2,0.5648328273127845,22,Female,2019-06-04,3,13,3,3,249,6
11,immediate,16,2,1,1.1143928666406282,22,Female,2019-06-04,3,13,4,4,250,6
11,immediate,55,1,2,0.812606743795186,22,Female,2019-06-04,3,13,5,5,251,6
11,immediate,21,1,1,0.6794730365636497,22,Female,2019-06-04,3,13,6,6,252,6
11,immediate,13,1,1,0.7191888399029267,22,Female,2019-06-04,3,13,7,7,253,6
11,immediate,18,2,2,0.6480153847096517,22,Female,2019-06-04,3,13,8,8,254,6
11,immediate,0,2,1,1.4660865451787686,22,Female,2019-06-04,3,13,9,9,255,6
11,immediate,46,2,2,1.1885588582663331,22,Female,2019-06-04,3,13,10,10,256,6
11,immediate,42,2,2,0.7975939747338998,22,Female,2019-06-04,3,13,11,11,257,6
11,immediate,35,1,1,0.5521101416670717,22,Female,2019-06-04,3,13,12,12,258,6
11,immediate,15,1,1,0.46105157711826905,22,Female,2019-06-04,3,13,13,13,259,6
11,immediate,39,1,1,0.4637077276020136,22,Female,2019-06-04,3,13,14,14,260,6
11,immediate,17,1,1,0.4823508678637154,22,Female,2019-06-04,3,13,15,15,261,6
11,immediate,10,2,2,0.4214736672875006,22,Female,2019-06-04,3,13,16,16,262,6
11,immediate,5,1,1,0.38449501913783024,22,Female,2019-06-04,3,13,17,17,263,6
11,immediate,30,2,2,0.4016272052140266,22,Female,2019-06-04,3,13,18,18,264,6
11,immediate,23,1,1,0.370543659062605,22,Female,2019-06-04,3,13,19,19,265,6
11,immediate,31,1,1,0.5628874776630255,22,Female,2019-06-04,3,13,20,20,266,6
11,immediate,19,1,1,0.46479572592033946,22,Female,2019-06-04,3,13,21,21,267,6
11,immediate,27,2,1,1.566916070469233,22,Female,2019-06-04,4,14,0,0,268,4
11,immediate,6,1,1,0.4283368064352544,22,Female,2019-06-04,4,14,1,1,269,4
11,immediate,24,2,1,1.230153847103793,22,Female,2019-06-04,4,14,2,2,270,4
11,immediate,15,1,1,0.579013288481292,22,Female,2019-06-04,4,14,3,3,271,4
11,immediate,54,1,2,0.3623643480350438,22,Female,2019-06-04,4,14,4,4,272,4
11,immediate,26,2,1,0.698928697307565,22,Female,2019-06-04,4,14,5,5,273,4
11,immediate,32,2,1,1.3311716619573417,22,Female,2019-06-04,4,14,6,6,274,4
11,immediate,63,1,2,0.6186153142170951,22,Female,2019-06-04,4,14,7,7,275,4
11,immediate,13,1,1,0.5450924133838271,22,Female,2019-06-04,4,14,8,8,276,4
11,immediate,22,1,1,0.4215744594002899,22,Female,2019-06-04,4,14,9,9,277,4
11,immediate,3,2,1,0.6471874053149804,22,Female,2019-06-04,4,14,10,10,278,4
11,immediate,17,2,1,2.2703590796372737,22,Female,2019-06-04,4,14,11,11,279,4
11,immediate,40,2,2,2.908227542837267,22,Female,2019-06-04,4,14,12,12,280,4
11,immediate,61,1,1,1.1935149858709337,22,Female,2019-06-04,4,14,13,13,281,4
11,immediate,44,1,2,0.6284753182990244,22,Female,2019-06-04,4,14,14,14,282,4
11,immediate,33,2,1,0.8343945362030354,22,Female,2019-06-04,4,14,15,15,283,4
11,immediate,60,1,1,1.6459831559677696,22,Female,2019-06-04,4,14,16,16,284,4
11,immediate,14,1,1,1.3731073652434134,22,Female,2019-06-04,4,14,17,17,285,4
11,immediate,19,2,1,0.8213558703682793,22,Female,2019-06-04,4,14,18,18,286,4
11,immediate,28,1,2,2.4486399248071393,22,Female,2019-06-04,4,14,19,19,287,4
11,immediate,18,2,2,0.7867572765117075,22,Female,2019-06-04,4,14,20,20,288,4
11,immediate,41,2,1,0.9923617509375617,22,Female,2019-06-04,4,14,21,21,289,4
11,immediate,9,2,2,0.4155862947463902,22,Female,2019-06-04,4,14,22,22,290,4
11,immediate,46,1,1,0.6732498964247497,22,Female,2019-06-04,4,14,23,23,291,4
11,immediate,1,2,2,0.3607566210539517,22,Female,2019-06-04,4,14,24,24,292,4
11,immediate,51,2,2,0.4475414144289971,22,Female,2019-06-04,4,14,25,25,293,4
11,immediate,4,1,1,0.43385996697907103,22,Female,2019-06-04,4,14,26,26,294,4
11,immediate,11,2,2,0.40376177196230856,22,Female,2019-06-04,4,14,27,27,295,4
11,immediate,20,1,1,0.6769464317749225,22,Female,2019-06-04,4,14,28,28,296,4
11,immediate,29,1,1,0.46118421459323145,22,Female,2019-06-04,4,14,29,29,297,4
11,immediate,57,2,2,0.3917229886392306,22,Female,2019-06-04,4,14,30,30,298,4
11,immediate,35,2,2,0.4724466512889194,22,Female,2019-06-04,4,14,31,31,299,4
11,immediate,23,1,1,0.44366215472473414,22,Female,2019-06-04,4,14,32,32,300,4
11,immediate,58,2,2,0.36584816873619275,22,Female,2019-06-04,4,14,33,33,301,4
11,immediate,60,1,1,1.4830097267495148,22,Female,2019-06-04,0,15,0,0,302,1
11,immediate,12,2,2,1.077960536485989,22,Female,2019-06-04,0,15,1,1,303,1
11,immediate,30,2,1,0.8711317161250918,22,Female,2019-06-04,0,15,2,2,304,1
11,immediate,39,1,1,0.6650894452723151,22,Female,2019-06-04,0,15,3,3,305,1
11,immediate,23,2,2,0.8966352129318693,22,Female,2019-06-04,0,15,4,4,306,1
11,immediate,35,1,1,0.4871805415568815,22,Female,2019-06-04,0,15,5,5,307,1
