sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
26,delay,39,2,1,0.7546320386481966,22,Male,2019-06-06,1,1,40,40,55,3
26,delay,52,2,2,1.112948251207854,22,Male,2019-06-06,1,1,41,41,56,3
26,delay,8,1,1,0.7952664734293649,22,Male,2019-06-06,1,1,42,42,57,3
26,delay,24,1,1,0.3899937391306594,22,Male,2019-06-06,1,1,43,43,58,3
26,delay,45,1,1,0.4546343574875209,22,Male,2019-06-06,1,1,44,44,59,3
26,delay,21,2,1,0.28057383574923733,22,Male,2019-06-06,1,1,45,45,60,3
26,delay,15,1,2,0.24699887922724884,22,Male,2019-06-06,1,1,46,46,61,3
26,delay,51,2,1,0.4362638840575528,22,Male,2019-06-06,1,1,47,47,62,3
26,delay,40,1,2,2.8727822222226678,22,Male,2019-06-06,1,1,48,48,63,3
26,delay,3,2,2,0.9649567536234827,22,Male,2019-06-06,1,1,49,49,64,3
26,delay,13,1,2,0.659079111112078,22,Male,2019-06-06,1,1,50,50,65,3
26,delay,34,2,1,0.23089468599027896,22,Male,2019-06-06,1,1,51,51,66,3
26,delay,0,2,2,0.11596490821284533,22,Male,2019-06-06,1,1,52,52,67,3
26,delay,54,2,2,0.44652367149865313,22,Male,2019-06-06,1,1,53,53,68,3
26,delay,35,2,2,0.25715200000013283,22,Male,2019-06-06,1,1,54,54,69,3
26,delay,30,1,2,0.3185388212568796,22,Male,2019-06-06,1,1,55,55,70,3
26,delay,1,2,1,0.39784007729394943,22,Male,2019-06-06,1,1,56,56,71,3
26,delay,16,2,2,0.2872477681157761,22,Male,2019-06-06,1,1,57,57,72,3
26,delay,32,2,1,0.36566631883943046,22,Male,2019-06-06,1,1,58,58,73,3
26,delay,60,1,2,0.2702621062799153,22,Male,2019-06-06,1,1,59,59,74,3
26,delay,53,2,1,0.20422801932363654,22,Male,2019-06-06,1,1,60,60,75,3
26,delay,9,1,2,0.440774492753917,22,Male,2019-06-06,1,1,61,61,76,3
26,delay,41,1,2,1.063687111110994,22,Male,2019-06-06,1,1,62,62,77,3
26,delay,43,1,1,0.37065986473317025,22,Male,2019-06-06,1,1,63,63,78,3
26,delay,13,1,1,0.30688742029087734,22,Male,2019-06-06,1,1,64,0,79,3
26,delay,61,1,1,0.2579546280194336,22,Male,2019-06-06,1,1,65,1,80,3
26,delay,8,1,1,0.2559576425119303,22,Male,2019-06-06,1,1,66,2,81,3
26,delay,28,1,1,0.253626434781836,22,Male,2019-06-06,1,1,67,3,82,3
26,delay,41,1,1,6.107605333332685,22,Male,2019-06-06,1,1,68,4,83,3
26,delay,46,1,1,0.8934396908207418,22,Male,2019-06-06,1,1,69,5,84,3
26,delay,47,1,1,0.36264564251177944,22,Male,2019-06-06,1,1,70,6,85,3
26,delay,22,2,1,0.3312649275358126,22,Male,2019-06-06,1,1,71,7,86,3
26,delay,30,1,2,0.4694554589368636,22,Male,2019-06-06,1,1,72,8,87,3
26,delay,35,2,1,0.2960330821260868,22,Male,2019-06-06,1,1,73,9,88,3
26,delay,38,2,1,0.21460405797188287,22,Male,2019-06-06,1,1,74,10,89,3
26,delay,10,1,2,0.09935737198065908,22,Male,2019-06-06,1,1,75,11,90,3
26,delay,57,1,2,0.7493237487924489,22,Male,2019-06-06,1,1,76,12,91,3
26,delay,55,2,1,0.34277132367060403,22,Male,2019-06-06,1,1,77,13,92,3
26,delay,45,1,2,2.134441739130125,22,Male,2019-06-06,1,1,78,14,93,3
26,delay,54,2,1,0.35313685024084407,22,Male,2019-06-06,1,1,79,15,94,3
26,delay,7,2,2,2.0926197487915488,22,Male,2019-06-06,1,1,80,16,95,3
26,delay,18,2,2,0.38985893719654996,22,Male,2019-06-06,1,1,81,17,96,3
26,delay,59,1,2,1.4149503381649993,22,Male,2019-06-06,1,1,82,18,97,3
26,delay,43,1,2,0.412695497585446,22,Male,2019-06-06,1,1,83,19,98,3
26,delay,50,2,1,0.7504785314013134,22,Male,2019-06-06,1,1,84,20,99,3
26,delay,1,2,2,0.47149665700635524,22,Male,2019-06-06,1,1,85,21,100,3
26,delay,20,2,2,0.37865089855040424,22,Male,2019-06-06,1,1,86,22,101,3
26,delay,31,1,2,0.667381797100461,22,Male,2019-06-06,1,1,87,23,102,3
26,delay,52,2,2,1.0109402898542612,22,Male,2019-06-06,1,1,88,24,103,3
26,delay,63,1,1,1.2134041352655913,22,Male,2019-06-06,1,1,89,25,104,3
26,delay,51,2,2,0.8020347053134174,22,Male,2019-06-06,1,1,90,26,105,3
26,delay,24,1,1,0.988840811594855,22,Male,2019-06-06,1,1,91,27,106,3
26,delay,21,2,2,0.7803618937196006,22,Male,2019-06-06,1,1,92,28,107,3
26,delay,12,1,1,0.9468283671503741,22,Male,2019-06-06,1,1,93,29,108,3
26,delay,9,1,1,0.7689819516908756,22,Male,2019-06-06,1,1,94,30,109,3
26,delay,44,1,2,0.599917140096295,22,Male,2019-06-06,1,1,95,31,110,3
26,delay,33,2,2,0.5739084057968284,22,Male,2019-06-06,1,1,96,32,111,3
26,delay,49,2,2,0.7872197874385165,22,Male,2019-06-06,1,1,97,33,112,3
26,delay,14,1,1,0.5736867246378097,22,Male,2019-06-06,1,1,98,34,113,3
26,delay,40,1,1,0.9786818164247961,22,Male,2019-06-06,1,1,99,35,114,3
26,delay,2,2,2,0.5706997487923218,22,Male,2019-06-06,1,1,100,36,115,3
26,delay,6,2,2,1.6638704541055631,22,Male,2019-06-06,1,1,101,37,116,3
26,delay,48,2,2,0.5912978550713888,22,Male,2019-06-06,1,1,102,38,117,3
26,delay,0,2,2,0.6719740289863694,22,Male,2019-06-06,1,1,103,39,118,3
26,delay,60,1,1,1.4155850821243803,22,Male,2019-06-06,1,1,104,40,119,3
26,delay,5,2,2,1.838071961352398,22,Male,2019-06-06,1,1,105,41,120,3
26,delay,3,2,2,1.0255959806763713,22,Male,2019-06-06,1,1,106,42,121,3
26,delay,11,1,1,1.9535137391303579,22,Male,2019-06-06,1,1,107,43,122,3
26,delay,35,1,1,2.672748521737958,22,Male,2019-06-06,2,2,0,0,123,6
26,delay,60,2,2,0.6161134685989964,22,Male,2019-06-06,2,2,1,1,124,6
26,delay,20,2,1,0.6395652946848713,22,Male,2019-06-06,2,2,2,2,125,6
26,delay,56,2,2,0.6306065314001899,22,Male,2019-06-06,2,2,3,3,126,6
26,delay,6,2,1,0.8574382995175256,22,Male,2019-06-06,2,2,4,4,127,6
26,delay,51,1,2,1.1571518454111356,22,Male,2019-06-06,2,2,5,5,128,6
26,delay,8,2,2,1.2082315748793917,22,Male,2019-06-06,2,2,6,6,129,6
26,delay,11,1,2,0.6367987632856966,22,Male,2019-06-06,2,2,7,7,130,6
26,delay,9,1,2,0.8036427439619729,22,Male,2019-06-06,2,2,8,8,131,6
26,delay,16,2,2,0.9584049468594458,22,Male,2019-06-06,2,2,9,9,132,6
26,delay,49,1,2,0.7663731014490622,22,Male,2019-06-06,2,2,10,10,133,6
26,delay,37,1,1,0.6641907632838411,22,Male,2019-06-06,2,2,11,11,134,6
26,delay,5,1,2,0.5437560579721321,22,Male,2019-06-06,2,2,12,12,135,6
26,delay,1,1,1,1.3482505893716734,22,Male,2019-06-06,2,2,13,13,136,6
26,delay,41,1,2,0.7286072270544537,22,Male,2019-06-06,2,2,14,14,137,6
26,delay,25,1,1,0.7056015458929323,22,Male,2019-06-06,2,2,15,15,138,6
26,delay,32,2,1,0.6021704347822379,22,Male,2019-06-06,2,2,16,16,139,6
26,delay,59,1,1,0.519273429952591,22,Male,2019-06-06,2,2,17,17,140,6
26,delay,54,2,1,0.6353437681173091,22,Male,2019-06-06,2,2,18,18,141,6
26,delay,17,1,2,0.6420405797107378,22,Male,2019-06-06,2,2,19,19,142,6
26,delay,26,2,1,1.320878067632293,22,Male,2019-06-06,2,2,20,20,143,6
26,delay,27,1,2,0.31597480193158844,22,Male,2019-06-06,2,2,21,21,144,6
26,delay,39,1,1,0.2674900096608326,22,Male,2019-06-06,2,2,22,22,145,6
26,delay,13,1,1,0.45440463768136397,22,Male,2019-06-06,2,2,23,23,146,6
26,delay,30,2,1,0.511713082125425,22,Male,2019-06-06,2,2,24,24,147,6
26,delay,14,2,1,0.46388962318997073,22,Male,2019-06-06,2,2,25,25,148,6
26,delay,18,2,2,1.0427532367157255,22,Male,2019-06-06,2,2,26,26,149,6
26,delay,31,1,2,0.5791567149753973,22,Male,2019-06-06,2,2,27,27,150,6
26,delay,15,1,1,2.968370086955474,22,Male,2019-06-06,2,2,28,28,151,6
26,delay,29,1,1,0.6467549371973291,22,Male,2019-06-06,2,2,29,29,152,6
26,delay,40,2,2,0.4288908985490707,22,Male,2019-06-06,2,2,30,30,153,6
26,delay,33,1,2,0.590789874395341,22,Male,2019-06-06,2,2,31,31,154,6
26,delay,10,2,2,2.640836019323615,22,Male,2019-06-06,2,2,32,32,155,6
26,delay,43,1,1,2.087410396134146,22,Male,2019-06-06,2,2,33,33,156,6
26,delay,24,2,2,1.237196985506671,22,Male,2019-06-06,2,2,34,34,157,6
26,delay,57,1,1,0.6627700869557884,22,Male,2019-06-06,2,2,35,35,158,6
26,delay,23,1,1,1.0383693913045136,22,Male,2019-06-06,2,2,36,36,159,6
26,delay,0,2,2,0.7348937584538362,22,Male,2019-06-06,2,2,37,37,160,6
26,delay,50,2,2,0.8399270338159113,22,Male,2019-06-06,2,2,38,38,161,6
26,delay,45,1,1,0.3875215458938328,22,Male,2019-06-06,2,2,39,39,162,6
26,delay,4,2,2,0.580353545894468,22,Male,2019-06-06,2,2,40,40,163,6
26,delay,58,2,2,0.5859119613523944,22,Male,2019-06-06,2,2,41,41,164,6
26,delay,46,2,2,0.4528624541071622,22,Male,2019-06-06,2,2,42,42,165,6
26,delay,63,1,1,0.6150514396140352,22,Male,2019-06-06,2,2,43,43,166,6
26,delay,49,1,2,1.4351208502412192,22,Male,2019-06-06,3,3,0,0,167,2
26,delay,62,1,2,0.7201799420290627,22,Male,2019-06-06,3,3,1,1,168,2
26,delay,41,2,1,0.5209009468599106,22,Male,2019-06-06,3,3,2,2,169,2
26,delay,31,1,1,1.1171172173908417,22,Male,2019-06-06,3,3,3,3,170,2
26,delay,39,2,2,0.3833702028987318,22,Male,2019-06-06,3,3,4,4,171,2
26,delay,24,1,1,0.36817530434746004,22,Male,2019-06-06,3,3,5,5,172,2
26,delay,46,2,2,0.33661990338077885,22,Male,2019-06-06,3,3,6,6,173,2
26,delay,59,1,1,0.28823126570023305,22,Male,2019-06-06,3,3,7,7,174,2
26,delay,44,2,2,0.3667988405795768,22,Male,2019-06-06,3,3,8,8,175,2
26,delay,13,2,2,0.735302492752453,22,Male,2019-06-06,3,3,9,9,176,2
26,delay,63,1,1,0.5501474009670346,22,Male,2019-06-06,3,3,10,10,177,2
26,delay,16,1,1,0.515317487921493,22,Male,2019-06-06,3,3,11,11,178,2
26,delay,40,2,2,1.1397874396134284,22,Male,2019-06-06,3,3,12,12,179,2
26,delay,29,1,1,0.8387076328490366,22,Male,2019-06-06,3,3,13,13,180,2
26,delay,60,1,1,2.1621395169077005,22,Male,2019-06-06,3,3,14,14,181,2
26,delay,44,1,2,0.9328098937203322,22,Male,2019-06-06,4,4,0,0,182,1
26,delay,42,1,1,1.2984793043488025,22,Male,2019-06-06,4,4,1,1,183,1
26,delay,50,1,1,0.5529556714991486,22,Male,2019-06-06,4,4,2,2,184,1
26,delay,10,2,2,0.35008556521825085,22,Male,2019-06-06,4,4,3,3,185,1
26,delay,9,2,2,0.5098462608693808,22,Male,2019-06-06,4,4,4,4,186,1
26,delay,20,2,2,0.6256674009655399,22,Male,2019-06-06,4,4,5,5,187,1
26,delay,52,1,1,0.6568984734294645,22,Male,2019-06-06,4,4,6,6,188,1
26,delay,33,1,1,0.4203736425115494,22,Male,2019-06-06,4,4,7,7,189,1
26,delay,56,1,1,2.0859464347831818,22,Male,2019-06-06,4,4,8,8,190,1
26,delay,61,1,1,0.639455845410339,22,Male,2019-06-06,4,4,9,9,191,1
26,delay,38,1,2,0.6623477487919445,22,Male,2019-06-06,4,4,10,10,192,1
26,delay,0,2,2,0.8450720772943896,22,Male,2019-06-06,4,4,11,11,193,1
26,delay,43,1,1,0.5949443091776629,22,Male,2019-06-06,4,4,12,12,194,1
26,delay,53,1,1,0.47231196135180653,22,Male,2019-06-06,4,4,13,13,195,1
26,delay,17,2,2,0.6032272077300149,22,Male,2019-06-06,4,4,14,14,196,1
26,delay,1,2,2,0.7267175265697006,22,Male,2019-06-06,4,4,15,15,197,1
26,delay,41,1,1,0.8479965990336495,22,Male,2019-06-06,4,4,16,16,198,1
26,delay,57,1,1,0.6160256618368294,22,Male,2019-06-06,4,4,17,17,199,1
26,delay,62,1,1,1.4635238647333608,22,Male,2019-06-06,4,4,18,18,200,1
26,delay,28,2,2,0.5812959227041574,22,Male,2019-06-06,4,4,19,19,201,1
26,delay,49,1,1,0.7975837681169651,22,Male,2019-06-06,4,4,20,20,202,1
26,delay,45,1,1,0.648163555553765,22,Male,2019-06-06,4,4,21,21,203,1
26,delay,22,2,2,0.7350149565227184,22,Male,2019-06-06,4,4,22,22,204,1
26,delay,18,2,2,1.308381681159517,22,Male,2019-06-06,0,5,0,0,205,4
26,delay,63,1,2,0.691229990337888,22,Male,2019-06-06,0,5,1,1,206,4
26,delay,29,1,1,0.7796105893721688,22,Male,2019-06-06,0,5,2,2,207,4
26,delay,60,1,1,0.549528734300111,22,Male,2019-06-06,0,5,3,3,208,4
26,delay,36,1,2,0.48658427053123887,22,Male,2019-06-06,0,5,4,4,209,4
26,delay,14,1,1,1.7373715169069328,22,Male,2019-06-06,0,5,5,5,210,4
26,delay,23,1,1,0.4385688115944504,22,Male,2019-06-06,0,5,6,6,211,4
26,delay,54,1,1,0.42449499516988,22,Male,2019-06-06,0,5,7,7,212,4
26,delay,27,2,2,0.36239057004786446,22,Male,2019-06-06,0,5,8,8,213,4
26,delay,1,2,2,0.36280177777916833,22,Male,2019-06-06,0,5,9,9,214,4
26,delay,6,1,1,0.5711409468603961,22,Male,2019-06-06,0,5,10,10,215,4
26,delay,41,2,2,0.6564569661841233,22,Male,2019-06-06,0,5,11,11,216,4
26,delay,50,2,2,0.46716166183432506,22,Male,2019-06-06,0,5,12,12,217,4
26,delay,35,2,2,0.5290171980668674,22,Male,2019-06-06,0,5,13,13,218,4
26,delay,38,1,1,1.6370405410634703,22,Male,2019-06-06,0,5,14,14,219,4
26,delay,49,2,2,0.5585548985509377,22,Male,2019-06-06,0,5,15,15,220,4
26,delay,0,2,2,0.4992692560390424,22,Male,2019-06-06,0,5,16,16,221,4
26,delay,22,2,2,0.8100996328503243,22,Male,2019-06-06,1,6,0,0,222,3
26,delay,35,2,2,0.5799871690815053,22,Male,2019-06-06,1,6,1,1,223,3
26,delay,24,1,1,0.5215981449273386,22,Male,2019-06-06,1,6,2,2,224,3
26,delay,25,1,1,0.6058892367145745,22,Male,2019-06-06,1,6,3,3,225,3
26,delay,45,1,1,0.7078514396125684,22,Male,2019-06-06,1,6,4,4,226,3
26,delay,51,2,2,0.4607384734299558,22,Male,2019-06-06,1,6,5,5,227,3
26,delay,44,1,1,0.543317024154021,22,Male,2019-06-06,1,6,6,6,228,3
26,delay,11,1,1,0.6596810821265535,22,Male,2019-06-06,1,6,7,7,229,3
26,delay,21,2,2,0.43958848309011955,22,Male,2019-06-06,1,6,8,8,230,3
26,delay,13,1,2,0.47878090821177466,22,Male,2019-06-06,1,6,9,9,231,3
26,delay,29,1,1,0.6417719033815956,22,Male,2019-06-06,1,6,10,10,232,3
26,delay,47,1,1,0.6966285603866709,22,Male,2019-06-06,1,6,11,11,233,3
26,delay,53,2,2,0.4808029371979501,22,Male,2019-06-06,1,6,12,12,234,3
26,delay,40,1,1,0.6758359806772205,22,Male,2019-06-06,1,6,13,13,235,3
26,delay,59,1,1,2.31553700483164,22,Male,2019-06-06,1,6,14,14,236,3
26,delay,34,2,2,0.36284258937121194,22,Male,2019-06-06,1,6,15,15,237,3
26,delay,60,1,1,0.5714739323666436,22,Male,2019-06-06,1,6,16,16,238,3
26,delay,49,2,2,1.13660104347764,22,Male,2019-06-06,1,6,17,17,239,3
26,delay,30,1,1,0.7554154975841811,22,Male,2019-06-06,1,6,18,18,240,3
26,delay,54,2,2,0.6650586280193238,22,Male,2019-06-06,1,6,19,19,241,3
26,delay,7,2,2,0.6565246763275354,22,Male,2019-06-06,1,6,20,20,242,3
26,delay,20,2,2,0.5036815458934143,22,Male,2019-06-06,1,6,21,21,243,3
26,delay,23,1,2,0.8961774685994897,22,Male,2019-06-06,2,7,0,0,244,6
26,delay,19,1,1,0.6692368695657933,22,Male,2019-06-06,2,7,1,1,245,6
26,delay,53,1,1,0.7335438840582356,22,Male,2019-06-06,2,7,2,2,246,6
26,delay,49,1,1,0.5505548985493078,22,Male,2019-06-06,2,7,3,3,247,6
26,delay,3,1,1,0.6039714009675663,22,Male,2019-06-06,2,7,4,4,248,6
26,delay,44,2,2,0.4974525217385235,22,Male,2019-06-06,2,7,5,5,249,6
26,delay,35,1,1,0.5328998647328262,22,Male,2019-06-06,2,7,6,6,250,6
26,delay,55,1,1,0.6138181256028474,22,Male,2019-06-06,2,7,7,7,251,6
26,delay,63,1,2,0.540194318840804,22,Male,2019-06-06,2,7,8,8,252,6
26,delay,0,2,1,0.4967494492757396,22,Male,2019-06-06,2,7,9,9,253,6
26,delay,4,2,2,0.9001460869567381,22,Male,2019-06-06,2,7,10,10,254,6
26,delay,37,1,1,0.64119281159401,22,Male,2019-06-06,2,7,11,11,255,6
26,delay,39,1,1,0.4879480579711526,22,Male,2019-06-06,2,7,12,12,256,6
26,delay,58,2,1,0.6034244637685333,22,Male,2019-06-06,2,7,13,13,257,6
26,delay,25,1,2,0.8183377004825161,22,Male,2019-06-06,2,7,14,14,258,6
26,delay,29,1,1,1.533422067632273,22,Male,2019-06-06,2,7,15,15,259,6
26,delay,40,2,2,0.3617839613543765,22,Male,2019-06-06,2,7,16,16,260,6
26,delay,14,2,1,0.3621648695661861,22,Male,2019-06-06,2,7,17,17,261,6
26,delay,20,2,2,3.2228767536216765,22,Male,2019-06-06,2,7,18,18,262,6
26,delay,27,1,2,0.2760734299517935,22,Male,2019-06-06,2,7,19,19,263,6
26,delay,60,2,1,1.2985881352651631,22,Male,2019-06-06,2,7,20,20,264,6
26,delay,6,2,2,1.368713893720269,22,Male,2019-06-06,2,7,21,21,265,6
26,delay,7,1,2,1.0251105700481276,22,Male,2019-06-06,2,7,22,22,266,6
26,delay,28,2,2,1.217233314009718,22,Male,2019-06-06,2,7,23,23,267,6
26,delay,22,2,2,0.43767435748850403,22,Male,2019-06-06,2,7,24,24,268,6
26,delay,21,1,1,0.4528210241551278,22,Male,2019-06-06,2,7,25,25,269,6
26,delay,10,2,2,0.567125951689377,22,Male,2019-06-06,2,7,26,26,270,6
26,delay,2,2,2,0.4234555362309038,22,Male,2019-06-06,2,7,27,27,271,6
26,delay,18,2,2,0.4730286376816366,22,Male,2019-06-06,2,7,28,28,272,6
26,delay,5,1,1,0.7185910724656424,22,Male,2019-06-06,2,7,29,29,273,6
26,delay,36,2,2,0.519313004831929,22,Male,2019-06-06,2,7,30,30,274,6
26,delay,26,2,2,0.8273156328505138,22,Male,2019-06-06,2,7,31,31,275,6
26,delay,59,1,1,0.6626263188409212,22,Male,2019-06-06,2,7,32,32,276,6
26,delay,17,1,1,0.638191922706028,22,Male,2019-06-06,2,7,33,33,277,6
26,delay,30,2,2,0.5490473429927079,22,Male,2019-06-06,2,7,34,34,278,6
26,delay,48,1,2,0.5235082512081135,22,Male,2019-06-06,3,8,0,0,279,2
26,delay,5,2,2,1.0516331594189978,22,Male,2019-06-06,3,8,1,1,280,2
26,delay,9,2,1,0.7806546859901573,22,Male,2019-06-06,3,8,2,2,281,2
26,delay,51,1,2,0.587715400964953,22,Male,2019-06-06,3,8,3,3,282,2
26,delay,53,1,1,0.6572605217370437,22,Male,2019-06-06,3,8,4,4,283,2
26,delay,52,1,1,0.5044155362302263,22,Male,2019-06-06,3,8,5,5,284,2
26,delay,31,1,2,0.42827810627932195,22,Male,2019-06-06,3,8,6,6,285,2
26,delay,7,2,1,1.1982008888880955,22,Male,2019-06-06,3,8,7,7,286,2
26,delay,30,1,1,0.35439675362431444,22,Male,2019-06-06,3,8,8,8,287,2
26,delay,14,2,2,0.5784613719806657,22,Male,2019-06-06,3,8,9,9,288,2
26,delay,38,2,2,0.5357208115929097,22,Male,2019-06-06,3,8,10,10,289,2
26,delay,45,2,2,0.4804155362326128,22,Male,2019-06-06,3,8,11,11,290,2
26,delay,4,2,2,0.4355574106266431,22,Male,2019-06-06,3,8,12,12,291,2
26,delay,21,1,1,0.37331076328337076,22,Male,2019-06-06,3,8,13,13,292,2
26,delay,47,2,2,0.5944848695653491,22,Male,2019-06-06,3,8,14,14,293,2
26,delay,17,1,1,0.6641814879221783,22,Male,2019-06-06,3,8,15,15,294,2
26,delay,46,2,2,0.5048128309172171,22,Male,2019-06-06,3,8,16,16,295,2
26,delay,35,2,2,0.6685359613511537,22,Male,2019-06-06,3,8,17,17,296,2
26,delay,42,2,2,0.9799918067656108,22,Male,2019-06-06,3,8,18,18,297,2
26,delay,32,2,2,0.45115331401029835,22,Male,2019-06-06,3,8,19,19,298,2
26,delay,35,1,1,1.1978128695664054,22,Male,2019-06-06,4,9,0,0,299,1
26,delay,23,2,2,0.5619339130425942,22,Male,2019-06-06,4,9,1,1,300,1
26,delay,44,1,1,0.5122510531400621,22,Male,2019-06-06,4,9,2,2,301,1
26,delay,40,1,1,0.5000020096595108,22,Male,2019-06-06,4,9,3,3,302,1
26,delay,38,1,1,0.5473830338160042,22,Male,2019-06-06,4,9,4,4,303,1
26,delay,6,2,2,0.3758577777771279,22,Male,2019-06-06,4,9,5,5,304,1
26,delay,15,2,2,0.5683320579701103,22,Male,2019-06-06,4,9,6,6,305,1
26,delay,57,1,1,0.41848146860138513,22,Male,2019-06-06,4,9,7,7,306,1
26,delay,63,1,1,0.787918222220469,22,Male,2019-06-06,4,9,8,8,307,1
26,delay,12,2,2,0.8624692560370022,22,Male,2019-06-06,4,9,9,9,308,1
26,delay,16,2,2,0.4748490821257292,22,Male,2019-06-06,4,9,10,10,309,1
26,delay,34,1,1,1.3740651594198425,22,Male,2019-06-06,4,9,11,11,310,1
26,delay,19,2,2,0.5805109178763814,22,Male,2019-06-06,0,10,0,0,311,4
26,delay,7,1,1,0.5060885024140589,22,Male,2019-06-06,0,10,1,1,312,4
26,delay,57,2,2,0.3819690048294433,22,Male,2019-06-06,0,10,2,2,313,4
26,delay,56,2,2,0.39474674396115006,22,Male,2019-06-06,0,10,3,3,314,4
