sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
20,delay,36,2,1,0.5203465893719113,20,Female,2019-06-04,1,1,2,2,53,3
20,delay,54,2,2,1.7345749951691687,20,Female,2019-06-04,1,1,3,3,54,3
20,delay,48,2,2,0.5516073429935204,20,Female,2019-06-04,1,1,4,4,55,3
20,delay,57,1,1,0.5724688695645455,20,Female,2019-06-04,1,1,5,5,56,3
20,delay,11,1,1,0.48184332367054594,20,Female,2019-06-04,1,1,6,6,57,3
20,delay,27,1,1,0.47666365217264683,20,Female,2019-06-04,1,1,7,7,58,3
20,delay,2,2,2,0.8955124251206144,20,Female,2019-06-04,1,1,8,8,59,3
20,delay,33,2,2,0.7009131594204518,20,Female,2019-06-04,1,1,9,9,60,3
20,delay,1,2,2,0.9171509178740962,20,Female,2019-06-04,1,1,10,10,61,3
20,delay,31,1,1,0.7065228985520662,20,Female,2019-06-04,1,1,11,11,62,3
20,delay,32,2,2,0.8112769855069928,20,Female,2019-06-04,1,1,12,12,63,3
20,delay,56,1,1,0.6461916135249339,20,Female,2019-06-04,1,1,13,13,64,3
20,delay,43,1,1,0.6587139710136398,20,Female,2019-06-04,1,1,14,14,65,3
20,delay,57,1,2,1.482415304348251,20,Female,2019-06-04,2,2,0,0,66,1
20,delay,42,1,2,0.773183072464235,20,Female,2019-06-04,2,2,1,1,67,1
20,delay,17,2,2,2.1589404444439424,20,Female,2019-06-04,2,2,2,2,68,1
20,delay,40,1,1,0.5704622995162936,20,Female,2019-06-04,2,2,3,3,69,1
20,delay,34,1,1,0.5918231497598754,20,Female,2019-06-04,2,2,4,4,70,1
20,delay,3,2,2,0.5975791304354061,20,Female,2019-06-04,2,2,5,5,71,1
20,delay,29,2,2,0.7796254299519205,20,Female,2019-06-04,2,2,6,6,72,1
20,delay,12,2,1,0.7654529855080909,20,Female,2019-06-04,2,2,7,7,73,1
20,delay,7,2,2,1.8470474202913465,20,Female,2019-06-04,2,2,8,8,74,1
20,delay,25,2,2,0.7949699710134155,20,Female,2019-06-04,2,2,9,9,75,1
20,delay,21,2,2,0.9381908405794093,20,Female,2019-06-04,2,2,10,10,76,1
20,delay,13,2,2,0.7759526956524496,20,Female,2019-06-04,2,2,11,11,77,1
20,delay,27,2,2,0.978186202899451,20,Female,2019-06-04,2,2,12,12,78,1
20,delay,63,1,2,3.0571482898540125,20,Female,2019-06-04,2,2,13,13,79,1
20,delay,35,1,2,1.2258303381640872,20,Female,2019-06-04,2,2,14,14,80,1
20,delay,26,2,2,0.5903276521730731,20,Female,2019-06-04,2,2,15,15,81,1
20,delay,36,1,1,1.012298202898819,20,Female,2019-06-04,2,2,16,16,82,1
20,delay,48,1,1,0.617678840579174,20,Female,2019-06-04,2,2,17,17,83,1
20,delay,16,2,2,0.9409530434768385,20,Female,2019-06-04,2,2,18,18,84,1
20,delay,37,1,1,0.6829198840569006,20,Female,2019-06-04,2,2,19,19,85,1
20,delay,47,1,1,0.6279166763270041,20,Female,2019-06-04,2,2,20,20,86,1
20,delay,61,1,1,0.6499759613525384,20,Female,2019-06-04,2,2,21,21,87,1
20,delay,46,1,1,0.7369306280197634,20,Female,2019-06-04,2,2,22,22,88,1
20,delay,39,1,1,0.698682743961399,20,Female,2019-06-04,2,2,23,23,89,1
20,delay,11,2,2,0.7440395748781157,20,Female,2019-06-04,2,2,24,24,90,1
20,delay,49,1,1,1.4046015072453883,20,Female,2019-06-04,2,2,25,25,91,1
20,delay,32,1,1,0.50207567149846,20,Female,2019-06-04,2,2,26,26,92,1
20,delay,7,1,2,1.766677024153978,20,Female,2019-06-04,3,3,0,0,93,4
20,delay,25,2,2,0.984712347824825,20,Female,2019-06-04,3,3,1,1,94,4
20,delay,48,2,2,0.9836537198061706,20,Female,2019-06-04,3,3,2,2,95,4
20,delay,30,1,2,0.6623656811607361,20,Female,2019-06-04,3,3,3,3,96,4
20,delay,5,1,1,0.7339411787434074,20,Female,2019-06-04,3,3,4,4,97,4
20,delay,34,2,2,0.6949577584546205,20,Female,2019-06-04,3,3,5,5,98,4
20,delay,46,1,1,0.6035348405803234,20,Female,2019-06-04,3,3,6,6,99,4
20,delay,56,2,2,0.6908125990339613,20,Female,2019-06-04,3,3,7,7,100,4
20,delay,3,2,2,0.7312451400957798,20,Female,2019-06-04,3,3,8,8,101,4
20,delay,27,2,2,0.580628405798052,20,Female,2019-06-04,3,3,9,9,102,4
20,delay,54,1,1,0.7937097584544972,20,Female,2019-06-04,3,3,10,10,103,4
20,delay,33,2,2,0.6123383961366926,20,Female,2019-06-04,3,3,11,11,104,4
20,delay,12,1,1,0.650685526570669,20,Female,2019-06-04,3,3,12,12,105,4
20,delay,43,2,2,0.6098430144938902,20,Female,2019-06-04,3,3,13,13,106,4
20,delay,1,2,2,0.9040742028992099,20,Female,2019-06-04,3,3,14,14,107,4
20,delay,44,1,1,0.9649737584531977,20,Female,2019-06-04,3,3,15,15,108,4
20,delay,30,1,2,1.4326059903378336,20,Female,2019-06-04,4,4,0,0,109,2
20,delay,37,2,2,1.0904007729477598,20,Female,2019-06-04,4,4,1,1,110,2
20,delay,41,2,2,0.9803139710147661,20,Female,2019-06-04,4,4,2,2,111,2
20,delay,28,1,1,0.6111205410616094,20,Female,2019-06-04,4,4,3,3,112,2
20,delay,50,1,1,2.8409804057973815,20,Female,2019-06-04,4,4,4,4,113,2
20,delay,13,2,2,0.670626318840732,20,Female,2019-06-04,4,4,5,5,114,2
20,delay,20,1,1,0.6620342415462801,20,Female,2019-06-04,4,4,6,6,115,2
20,delay,6,2,2,0.7653194202903251,20,Female,2019-06-04,4,4,7,7,116,2
20,delay,26,1,1,0.8394323478260048,20,Female,2019-06-04,4,4,8,8,117,2
20,delay,29,1,1,0.6591418743955728,20,Female,2019-06-04,4,4,9,9,118,2
20,delay,47,2,2,0.8265559806768579,20,Female,2019-06-04,4,4,10,10,119,2
20,delay,39,2,2,0.6600304541061632,20,Female,2019-06-04,4,4,11,11,120,2
20,delay,62,1,1,0.6837484830921312,20,Female,2019-06-04,4,4,12,12,121,2
20,delay,20,2,2,3.3844164637685026,20,Female,2019-06-04,0,5,0,0,122,5
20,delay,18,1,2,0.4462021256040316,20,Female,2019-06-04,0,5,1,1,123,5
20,delay,37,2,1,0.7680788405796193,20,Female,2019-06-04,0,5,2,2,124,5
20,delay,1,2,1,0.9711907246364717,20,Female,2019-06-04,0,5,3,3,125,5
20,delay,17,2,2,2.5061713623181276,20,Female,2019-06-04,0,5,4,4,126,5
20,delay,24,2,2,2.477678067632951,20,Female,2019-06-04,0,5,5,5,127,5
20,delay,5,2,1,0.9928112850229809,20,Female,2019-06-04,0,5,6,6,128,5
20,delay,51,1,2,1.359920850241906,20,Female,2019-06-04,0,5,7,7,129,5
20,delay,54,1,1,2.887916521740408,20,Female,2019-06-04,0,5,8,8,130,5
20,delay,26,1,1,1.1689114589371457,20,Female,2019-06-04,0,5,9,9,131,5
20,delay,55,1,1,1.1881890628010296,20,Female,2019-06-04,0,5,10,10,132,5
20,delay,12,2,2,0.7598924057965633,20,Female,2019-06-04,0,5,11,11,133,5
20,delay,35,1,1,0.7380022415454732,20,Female,2019-06-04,0,5,12,12,134,5
20,delay,46,1,1,0.7310608695643168,20,Female,2019-06-04,0,5,13,13,135,5
20,delay,19,1,1,0.659841236714783,20,Female,2019-06-04,0,5,14,14,136,5
20,delay,43,1,1,0.5995192270529515,20,Female,2019-06-04,0,5,15,15,137,5
20,delay,23,1,1,0.8132603671492689,20,Female,2019-06-04,0,5,16,16,138,5
20,delay,45,2,2,0.7766622608687612,20,Female,2019-06-04,0,5,17,17,139,5
20,delay,62,1,1,0.7385559806753008,20,Female,2019-06-04,0,5,18,18,140,5
20,delay,42,1,1,0.6362144154591078,20,Female,2019-06-04,0,5,19,19,141,5
20,delay,9,1,2,2.2642819710144977,20,Female,2019-06-04,1,6,0,0,142,3
20,delay,27,1,1,0.9822200579710625,20,Female,2019-06-04,1,6,1,1,143,3
20,delay,0,2,1,2.021158956520594,20,Female,2019-06-04,1,6,2,2,144,3
20,delay,5,2,2,0.9892764444448403,20,Female,2019-06-04,1,6,3,3,145,3
20,delay,62,1,1,0.9246825120771973,20,Female,2019-06-04,1,6,4,4,146,3
20,delay,21,2,2,0.6504196328496619,20,Female,2019-06-04,1,6,5,5,147,3
20,delay,22,2,2,0.6696412753626646,20,Female,2019-06-04,1,6,6,6,148,3
20,delay,20,2,2,0.6290767149766907,20,Female,2019-06-04,1,6,7,7,149,3
20,delay,7,2,2,0.7799939710148465,20,Female,2019-06-04,1,6,8,8,150,3
20,delay,13,1,1,0.5661733719807671,20,Female,2019-06-04,1,6,9,9,151,3
20,delay,28,1,1,0.5553864347821218,20,Female,2019-06-04,1,6,10,10,152,3
20,delay,18,2,2,0.6881793236716476,20,Female,2019-06-04,1,6,11,11,153,3
20,delay,34,2,2,0.7602999033824744,20,Female,2019-06-04,1,6,12,12,154,3
20,delay,41,1,1,0.6754362125611806,20,Female,2019-06-04,1,6,13,13,155,3
20,delay,61,1,1,0.585779942030058,20,Female,2019-06-04,1,6,14,14,156,3
20,delay,19,2,2,1.1893475555552868,20,Female,2019-06-04,2,7,0,0,157,1
20,delay,56,1,2,1.0808805410633795,20,Female,2019-06-04,2,7,1,1,158,1
20,delay,60,1,1,0.954116946859358,20,Female,2019-06-04,2,7,2,2,159,1
20,delay,13,2,2,0.7927237874391722,20,Female,2019-06-04,2,7,3,3,160,1
20,delay,50,1,1,0.6114640386476822,20,Female,2019-06-04,2,7,4,4,161,1
20,delay,24,2,1,0.6498433236720302,20,Female,2019-06-04,2,7,5,5,162,1
20,delay,9,2,2,1.7928520966179349,20,Female,2019-06-04,2,7,6,6,163,1
20,delay,18,2,1,0.5794198260864505,20,Female,2019-06-04,2,7,7,7,164,1
20,delay,57,1,2,2.5685354975848895,20,Female,2019-06-04,2,7,8,8,165,1
20,delay,34,1,1,1.0055952077291295,20,Female,2019-06-04,2,7,9,9,166,1
20,delay,44,1,1,0.7011175265706697,20,Female,2019-06-04,2,7,10,10,167,1
20,delay,8,2,2,0.6894441739132162,20,Female,2019-06-04,2,7,11,11,168,1
20,delay,47,1,1,0.8416639999995823,20,Female,2019-06-04,2,7,12,12,169,1
20,delay,12,2,2,0.6933404444444022,20,Female,2019-06-04,2,7,13,13,170,1
20,delay,35,1,1,0.5418508985512744,20,Female,2019-06-04,2,7,14,14,171,1
20,delay,0,2,2,0.7058040579704539,20,Female,2019-06-04,2,7,15,15,172,1
20,delay,61,1,1,1.1304505507250724,20,Female,2019-06-04,2,7,16,16,173,1
20,delay,15,2,2,0.6053243671503878,20,Female,2019-06-04,2,7,17,17,174,1
20,delay,7,2,2,1.0433437681149371,20,Female,2019-06-04,2,7,18,18,175,1
20,delay,49,1,1,0.6758585507250245,20,Female,2019-06-04,2,7,19,19,176,1
20,delay,39,1,1,0.5396402705300716,20,Female,2019-06-04,2,7,20,20,177,1
20,delay,51,2,2,3.257996367150554,20,Female,2019-06-04,3,8,0,0,178,4
20,delay,52,1,1,1.0950035169080365,20,Female,2019-06-04,3,8,1,1,179,4
20,delay,12,1,1,0.7926808115935273,20,Female,2019-06-04,3,8,2,2,180,4
20,delay,30,1,1,1.2996207922697067,20,Female,2019-06-04,3,8,3,3,181,4
20,delay,54,1,1,0.6604574299508386,20,Female,2019-06-04,3,8,4,4,182,4
20,delay,56,2,1,1.2276421256046888,20,Female,2019-06-04,3,8,5,5,183,4
20,delay,34,2,2,0.7371448888898158,20,Female,2019-06-04,3,8,6,6,184,4
20,delay,13,1,1,0.5696355555555783,20,Female,2019-06-04,3,8,7,7,185,4
20,delay,0,2,2,0.5589750724629994,20,Female,2019-06-04,3,8,8,8,186,4
20,delay,48,2,2,0.5159101835743058,20,Female,2019-06-04,3,8,9,9,187,4
20,delay,24,2,2,0.48766114009595185,20,Female,2019-06-04,3,8,10,10,188,4
20,delay,3,2,2,0.5229783188406145,20,Female,2019-06-04,3,8,11,11,189,4
20,delay,32,2,2,0.4994080772958114,20,Female,2019-06-04,3,8,12,12,190,4
20,delay,62,1,1,0.6307036135276576,20,Female,2019-06-04,3,8,13,13,191,4
20,delay,21,1,1,0.5255862415451702,20,Female,2019-06-04,3,8,14,14,192,4
20,delay,47,1,1,0.5457725217383995,20,Female,2019-06-04,3,8,15,15,193,4
20,delay,40,2,2,0.8702534492749692,20,Female,2019-06-04,3,8,16,16,194,4
20,delay,2,2,2,0.56257762318819,20,Female,2019-06-04,3,8,17,17,195,4
20,delay,20,1,1,2.415735652175499,20,Female,2019-06-04,4,9,0,0,196,2
20,delay,19,1,2,1.3348650048301351,20,Female,2019-06-04,4,9,1,1,197,2
20,delay,57,1,2,0.7827107246375817,20,Female,2019-06-04,4,9,2,2,198,2
20,delay,2,2,2,1.4968768309172447,20,Female,2019-06-04,4,9,3,3,199,2
20,delay,0,2,2,0.8838879227059806,20,Female,2019-06-04,4,9,4,4,200,2
20,delay,29,1,1,0.7090300289855804,20,Female,2019-06-04,4,9,5,5,201,2
20,delay,61,1,1,0.5575581062803394,20,Female,2019-06-04,4,9,6,6,202,2
20,delay,35,2,2,1.026747362318929,20,Female,2019-06-04,4,9,7,7,203,2
20,delay,16,1,1,0.530662028984807,20,Female,2019-06-04,4,9,8,8,204,2
20,delay,7,2,2,1.6242835169068712,20,Female,2019-06-04,4,9,9,9,205,2
20,delay,6,2,2,0.5503449661828199,20,Female,2019-06-04,4,9,10,10,206,2
20,delay,39,2,2,0.524390956521529,20,Female,2019-06-04,4,9,11,11,207,2
20,delay,37,2,2,0.5125531207741005,20,Female,2019-06-04,4,9,12,12,208,2
20,delay,38,2,2,0.45239621256041573,20,Female,2019-06-04,4,9,13,13,209,2
20,delay,52,1,1,0.7586618743971485,20,Female,2019-06-04,4,9,14,14,210,2
20,delay,57,2,2,2.1634881545887765,20,Female,2019-06-04,0,10,0,0,211,5
20,delay,2,1,1,0.91092313043373,20,Female,2019-06-04,0,10,1,1,212,5
20,delay,17,2,2,2.465433043478697,20,Female,2019-06-04,0,10,2,2,213,5
20,delay,29,2,2,0.8036074975843803,20,Female,2019-06-04,0,10,3,3,214,5
20,delay,10,1,1,0.9585140869567113,20,Female,2019-06-04,0,10,4,4,215,5
20,delay,35,1,2,0.8129703574886662,20,Female,2019-06-04,0,10,5,5,216,5
20,delay,14,1,1,2.295700405797106,20,Female,2019-06-04,0,10,6,6,217,5
20,delay,42,1,1,1.9583174492763646,20,Female,2019-06-04,0,10,7,7,218,5
20,delay,4,2,2,1.2026011207726697,20,Female,2019-06-04,0,10,8,8,219,5
20,delay,21,2,1,0.8868399613529618,20,Female,2019-06-04,0,10,9,9,220,5
20,delay,22,1,1,1.9876177004844067,20,Female,2019-06-04,0,10,10,10,221,5
20,delay,55,1,1,0.7787504541065573,20,Female,2019-06-04,0,10,11,11,222,5
20,delay,12,2,2,1.1409765410626278,20,Female,2019-06-04,0,10,12,12,223,5
20,delay,44,2,2,0.7008043285022723,20,Female,2019-06-04,0,10,13,13,224,5
20,delay,38,1,1,0.8209437681161944,20,Female,2019-06-04,0,10,14,14,225,5
20,delay,63,1,1,0.6724192463752843,20,Female,2019-06-04,0,10,15,15,226,5
20,delay,56,2,2,0.6478005797107471,20,Female,2019-06-04,0,10,16,16,227,5
20,delay,43,1,1,0.6550684444446233,20,Female,2019-06-04,0,10,17,17,228,5
20,delay,39,1,1,0.5982070724639925,20,Female,2019-06-04,0,10,18,18,229,5
20,delay,50,1,1,0.8761683478260238,20,Female,2019-06-04,0,10,19,19,230,5
20,delay,18,1,1,0.5842850628014276,20,Female,2019-06-04,0,10,20,20,231,5
20,delay,37,2,2,0.8455905700484436,20,Female,2019-06-04,0,10,21,21,232,5
20,delay,13,1,2,1.9298544541052252,20,Female,2019-06-04,1,11,0,0,233,3
20,delay,40,1,2,2.4636493913039885,20,Female,2019-06-04,1,11,1,1,234,3
20,delay,5,2,2,0.6260841739131138,20,Female,2019-06-04,1,11,2,2,235,3
20,delay,8,1,1,0.5524971594204544,20,Female,2019-06-04,1,11,3,3,236,3
20,delay,6,2,2,0.535334647342097,20,Female,2019-06-04,1,11,4,4,237,3
20,delay,50,2,2,0.6037753816417535,20,Female,2019-06-04,1,11,5,5,238,3
20,delay,39,2,2,0.6842400772948167,20,Female,2019-06-04,1,11,6,6,239,3
20,delay,54,2,2,0.5315836908212077,20,Female,2019-06-04,1,11,7,7,240,3
20,delay,14,1,1,0.6158865314009745,20,Female,2019-06-04,1,11,8,8,241,3
20,delay,41,1,1,0.6542794202887308,20,Female,2019-06-04,1,11,9,9,242,3
20,delay,59,1,1,0.5453807922694978,20,Female,2019-06-04,1,11,10,10,243,3
20,delay,34,2,2,0.6293682705309038,20,Female,2019-06-04,1,11,11,11,244,3
20,delay,3,2,2,0.5950107826083695,20,Female,2019-06-04,1,11,12,12,245,3
20,delay,55,2,2,0.9847621256049024,20,Female,2019-06-04,1,11,13,13,246,3
20,delay,63,1,2,2.3192694106292038,20,Female,2019-06-04,2,12,0,0,247,1
20,delay,19,2,1,1.2782355169074435,20,Female,2019-06-04,2,12,1,1,248,1
20,delay,45,1,1,1.6844138357500924,20,Female,2019-06-04,2,12,2,2,249,1
20,delay,24,2,2,0.8202864541071904,20,Female,2019-06-04,2,12,3,3,250,1
20,delay,42,1,1,0.5278314975857938,20,Female,2019-06-04,2,12,4,4,251,1
20,delay,12,2,2,0.7234881545900862,20,Female,2019-06-04,2,12,5,5,252,1
20,delay,47,1,1,0.5089459323680785,20,Female,2019-06-04,2,12,6,6,253,1
20,delay,11,2,2,0.6724424347830791,20,Female,2019-06-04,2,12,7,7,254,1
20,delay,3,2,2,0.5344772946846206,20,Female,2019-06-04,2,12,8,8,255,1
20,delay,2,2,2,0.554991922705085,20,Female,2019-06-04,2,12,9,9,256,1
20,delay,26,2,2,1.0079582608705095,20,Female,2019-06-04,2,12,10,10,257,1
20,delay,56,1,1,0.8583862415471231,20,Female,2019-06-04,2,12,11,11,258,1
20,delay,58,1,1,0.4870582415460376,20,Female,2019-06-04,2,12,12,12,259,1
20,delay,44,1,1,0.5219094879230397,20,Female,2019-06-04,2,12,13,13,260,1
20,delay,38,1,1,1.3786567729475792,20,Female,2019-06-04,3,13,0,0,261,4
20,delay,51,2,2,1.7232726570036903,20,Female,2019-06-04,3,13,1,1,262,4
20,delay,21,1,2,1.596326956521807,20,Female,2019-06-04,3,13,2,2,263,4
20,delay,20,1,1,0.922104888888498,20,Female,2019-06-04,3,13,3,3,264,4
20,delay,60,1,1,1.0476580483082216,20,Female,2019-06-04,3,13,4,4,265,4
20,delay,36,1,1,0.7440751304347941,20,Female,2019-06-04,3,13,5,5,266,4
20,delay,37,1,1,0.8654070724642224,20,Female,2019-06-04,3,13,6,6,267,4
20,delay,33,2,2,0.6876747439600877,20,Female,2019-06-04,3,13,7,7,268,4
20,delay,48,2,2,0.6635980676328472,20,Female,2019-06-04,3,13,8,8,269,4
20,delay,19,2,2,0.5591704734306404,20,Female,2019-06-04,3,13,9,9,270,4
20,delay,31,1,1,0.644018086955839,20,Female,2019-06-04,3,13,10,10,271,4
20,delay,32,2,2,0.6194773333336343,20,Female,2019-06-04,3,13,11,11,272,4
20,delay,43,2,2,0.4815486763291119,20,Female,2019-06-04,3,13,12,12,273,4
20,delay,24,2,2,0.644502570048644,20,Female,2019-06-04,3,13,13,13,274,4
20,delay,59,2,2,0.6197327149748162,20,Female,2019-06-04,3,13,14,14,275,4
20,delay,32,2,1,1.9626966570049262,20,Female,2019-06-04,4,14,0,0,276,2
20,delay,51,1,1,2.2409930821249873,20,Female,2019-06-04,4,14,1,1,277,2
20,delay,58,1,1,1.2157962512083031,20,Female,2019-06-04,4,14,2,2,278,2
20,delay,2,2,2,0.9163337584541296,20,Female,2019-06-04,4,14,3,3,279,2
20,delay,40,2,2,0.6742907053139788,20,Female,2019-06-04,4,14,4,4,280,2
20,delay,16,1,1,0.5857561352659104,20,Female,2019-06-04,4,14,5,5,281,2
20,delay,24,1,1,0.6234478067635791,20,Female,2019-06-04,4,14,6,6,282,2
20,delay,45,2,2,0.6617191884051863,20,Female,2019-06-04,4,14,7,7,283,2
20,delay,13,2,2,0.6053339516911365,20,Female,2019-06-04,4,14,8,8,284,2
20,delay,60,1,1,0.558284676328185,20,Female,2019-06-04,4,14,9,9,285,2
20,delay,1,2,2,0.6273153236725193,20,Female,2019-06-04,4,14,10,10,286,2
20,delay,15,2,2,0.6339005217396334,20,Female,2019-06-04,4,14,11,11,287,2
20,delay,39,2,2,0.9924752077295125,20,Female,2019-06-04,4,14,12,12,288,2
20,delay,4,2,1,1.9038382995167922,20,Female,2019-06-04,0,15,0,0,289,5
20,delay,54,1,2,1.2686219130446261,20,Female,2019-06-04,0,15,1,1,290,5
20,delay,5,2,1,1.290762202897895,20,Female,2019-06-04,0,15,2,2,291,5
20,delay,31,1,2,0.4971952850246453,20,Female,2019-06-04,0,15,3,3,292,5
20,delay,8,2,1,1.9405767729476793,20,Female,2019-06-04,0,15,4,4,293,5
20,delay,61,2,2,2.682816309177724,20,Female,2019-06-04,0,15,5,5,294,5
20,delay,35,1,2,0.5624929082132439,20,Female,2019-06-04,0,15,6,6,295,5
20,delay,19,1,1,1.973544502416189,20,Female,2019-06-04,0,15,7,7,296,5
20,delay,53,2,1,1.6766410821255704,20,Female,2019-06-04,0,15,8,8,297,5
20,delay,2,1,1,0.6042048309191159,20,Female,2019-06-04,0,15,9,9,298,5
20,delay,57,2,1,0.6430212946852407,20,Female,2019-06-04,0,15,10,10,299,5
20,delay,32,2,2,0.8422449468598643,20,Female,2019-06-04,0,15,11,11,300,5
20,delay,48,2,2,0.6939158260865952,20,Female,2019-06-04,0,15,12,12,301,5
20,delay,12,2,2,1.006166260869577,20,Female,2019-06-04,0,15,13,13,302,5
20,delay,56,2,2,1.0058496618366917,20,Female,2019-06-04,0,15,14,14,303,5
20,delay,11,1,1,0.7498255458940548,20,Female,2019-06-04,0,15,15,15,304,5
20,delay,23,1,1,1.0629240579710313,20,Female,2019-06-04,0,15,16,16,305,5
20,delay,59,1,1,0.8832256618352403,20,Female,2019-06-04,0,15,17,17,306,5
20,delay,44,2,2,0.8414209855054651,20,Female,2019-06-04,0,15,18,18,307,5
20,delay,16,2,2,1.3652430531401478,20,Female,2019-06-04,0,15,19,19,308,5
20,delay,0,2,2,0.7813991884067946,20,Female,2019-06-04,0,15,20,20,309,5
20,delay,10,1,1,1.1276951497584378,20,Female,2019-06-04,0,15,21,21,310,5
20,delay,28,2,2,0.7462888502413989,20,Female,2019-06-04,0,15,22,22,311,5
20,delay,60,1,2,1.9792655458950321,20,Female,2019-06-04,1,16,0,0,312,3
20,delay,15,1,1,1.1381521932380565,20,Female,2019-06-04,1,16,1,1,313,3
20,delay,7,2,2,0.6928179323676886,20,Female,2019-06-04,1,16,2,2,314,3
20,delay,25,1,1,0.877822763284712,20,Female,2019-06-04,1,16,3,3,315,3
