sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
14,delay,34,2,2,0.4233084145726025,20,Female,2019-06-04,1,1,20,20,76,3
14,delay,10,1,1,0.664853540574768,20,Female,2019-06-04,1,1,21,21,77,3
14,delay,17,2,2,1.7218775053115678,20,Female,2019-06-04,2,2,0,0,78,5
14,delay,32,2,2,0.6507488149945857,20,Female,2019-06-04,2,2,1,1,79,5
14,delay,20,2,1,1.4184821373637533,20,Female,2019-06-04,2,2,2,2,80,5
14,delay,36,2,1,0.9316777234071196,20,Female,2019-06-04,2,2,3,3,81,5
14,delay,30,1,2,1.6014963623583753,20,Female,2019-06-04,2,2,4,4,82,5
14,delay,59,1,1,1.9674277302874543,20,Female,2019-06-04,2,2,5,5,83,5
14,delay,33,2,1,1.0459102324803098,20,Female,2019-06-04,2,2,6,6,84,5
14,delay,62,1,1,1.862348143089548,20,Female,2019-06-04,2,2,7,7,85,5
14,delay,27,1,1,2.068718334319783,20,Female,2019-06-04,2,2,8,8,86,5
14,delay,50,1,1,0.6861194597913709,20,Female,2019-06-04,2,2,9,9,87,5
14,delay,45,2,2,0.5817243939090986,20,Female,2019-06-04,2,2,10,10,88,5
14,delay,63,1,1,0.507427860140524,20,Female,2019-06-04,2,2,11,11,89,5
14,delay,8,2,2,0.3831835311702889,20,Female,2019-06-04,2,2,12,12,90,5
14,delay,47,1,1,0.24010002544491726,20,Female,2019-06-04,2,2,13,13,91,5
14,delay,4,2,2,0.5371417741353071,20,Female,2019-06-04,2,2,14,14,92,5
14,delay,34,1,2,0.7657867342004465,20,Female,2019-06-04,2,2,15,15,93,5
14,delay,3,1,2,0.6312300637819135,20,Female,2019-06-04,2,2,16,16,94,5
14,delay,0,2,2,2.958003349640421,20,Female,2019-06-04,2,2,17,17,95,5
14,delay,35,1,1,0.4284747881883959,20,Female,2019-06-04,2,2,18,18,96,5
14,delay,12,2,2,0.51040246699813,20,Female,2019-06-04,2,2,19,19,97,5
14,delay,54,1,1,0.49820506391188246,20,Female,2019-06-04,2,2,20,20,98,5
14,delay,52,2,2,0.38110090444024536,20,Female,2019-06-04,2,2,21,21,99,5
14,delay,46,1,2,0.3864404180458223,20,Female,2019-06-04,2,2,22,22,100,5
14,delay,11,1,2,0.6750474666368973,20,Female,2019-06-04,2,2,23,23,101,5
14,delay,25,2,1,0.4268893205698987,20,Female,2019-06-04,2,2,24,24,102,5
14,delay,28,2,2,1.8529713759398874,20,Female,2019-06-04,2,2,25,25,103,5
14,delay,9,2,2,2.672932685336491,20,Female,2019-06-04,2,2,26,26,104,5
14,delay,15,1,2,0.4883098043301288,20,Female,2019-06-04,2,2,27,27,105,5
14,delay,6,1,2,3.4196446487221692,20,Female,2019-06-04,2,2,28,28,106,5
14,delay,39,1,2,0.8407773738199467,20,Female,2019-06-04,2,2,29,29,107,5
14,delay,60,2,2,1.9725112440519297,20,Female,2019-06-04,2,2,30,30,108,5
14,delay,58,1,2,0.9554074865118309,20,Female,2019-06-04,2,2,31,31,109,5
14,delay,14,1,2,0.8739250248181634,20,Female,2019-06-04,2,2,32,32,110,5
14,delay,10,1,1,0.503125022221866,20,Female,2019-06-04,2,2,33,33,111,5
14,delay,1,2,2,0.8741652565549884,20,Female,2019-06-04,2,2,34,34,112,5
14,delay,23,1,1,0.9746841509204387,20,Female,2019-06-04,2,2,35,35,113,5
14,delay,61,2,2,1.837624370937192,20,Female,2019-06-04,2,2,36,36,114,5
14,delay,53,2,2,0.6730551200435002,20,Female,2019-06-04,2,2,37,37,115,5
14,delay,38,1,1,0.6096296133691794,20,Female,2019-06-04,2,2,38,38,116,5
14,delay,55,1,1,2.2795700686710916,20,Female,2019-06-04,2,2,39,39,117,5
14,delay,26,1,1,0.7576238020501478,20,Female,2019-06-04,2,2,40,40,118,5
14,delay,16,2,2,0.3515326135457144,20,Female,2019-06-04,2,2,41,41,119,5
14,delay,13,2,2,0.46340268929634476,20,Female,2019-06-04,2,2,42,42,120,5
14,delay,56,2,2,2.097776789780255,20,Female,2019-06-04,2,2,43,43,121,5
14,delay,18,1,1,0.8054775309137767,20,Female,2019-06-04,2,2,44,44,122,5
14,delay,47,1,2,2.232545865865177,20,Female,2019-06-04,3,3,0,0,123,4
14,delay,39,1,2,0.6297994946180552,20,Female,2019-06-04,3,3,1,1,124,4
14,delay,3,2,1,1.0840220543232135,20,Female,2019-06-04,3,3,2,2,125,4
14,delay,63,1,1,0.6055837028270616,20,Female,2019-06-04,3,3,3,3,126,4
14,delay,36,1,2,1.379584383637848,20,Female,2019-06-04,3,3,4,4,127,4
14,delay,33,2,1,0.9192342141923291,20,Female,2019-06-04,3,3,5,5,128,4
14,delay,38,1,2,1.556787288556734,20,Female,2019-06-04,3,3,6,6,129,4
14,delay,41,2,1,2.5601641367102275,20,Female,2019-06-04,3,3,7,7,130,4
14,delay,8,2,1,1.4287991164910636,20,Female,2019-06-04,3,3,8,8,131,4
14,delay,44,1,1,0.33461498149335966,20,Female,2019-06-04,3,3,9,9,132,4
14,delay,54,1,1,0.7023000101708021,20,Female,2019-06-04,3,3,10,10,133,4
14,delay,5,1,1,1.7825374098320026,20,Female,2019-06-04,3,3,11,11,134,4
14,delay,40,2,2,0.4246802398101863,20,Female,2019-06-04,3,3,12,12,135,4
14,delay,29,1,1,0.45390843429777306,20,Female,2019-06-04,3,3,13,13,136,4
14,delay,20,1,1,0.39233243372655124,20,Female,2019-06-04,3,3,14,14,137,4
14,delay,28,1,1,0.4410469156809995,20,Female,2019-06-04,3,3,15,15,138,4
14,delay,31,1,1,0.3793132340488228,20,Female,2019-06-04,3,3,16,16,139,4
14,delay,35,2,2,1.708203774636786,20,Female,2019-06-04,3,3,17,17,140,4
14,delay,4,1,1,1.4207499620497401,20,Female,2019-06-04,3,3,18,18,141,4
14,delay,22,1,1,0.709806865434075,20,Female,2019-06-04,3,3,19,19,142,4
14,delay,32,2,2,1.4548251487067319,20,Female,2019-06-04,3,3,20,20,143,4
14,delay,2,2,1,2.452949671605893,20,Female,2019-06-04,4,4,0,0,144,6
14,delay,21,1,2,0.6017931737696927,20,Female,2019-06-04,4,4,1,1,145,6
14,delay,52,2,1,0.5598846392986161,20,Female,2019-06-04,4,4,2,2,146,6
14,delay,15,1,1,1.1906599014291714,20,Female,2019-06-04,4,4,3,3,147,6
14,delay,8,2,1,0.4427764605061384,20,Female,2019-06-04,4,4,4,4,148,6
14,delay,36,2,1,3.4050940876713867,20,Female,2019-06-04,4,4,5,5,149,6
14,delay,5,1,2,1.229923413380675,20,Female,2019-06-04,4,4,6,6,150,6
14,delay,55,1,1,0.4827717980933812,20,Female,2019-06-04,4,4,7,7,151,6
14,delay,16,2,1,0.5659096017570846,20,Female,2019-06-04,4,4,8,8,152,6
14,delay,53,1,1,1.1791600051583373,20,Female,2019-06-04,4,4,9,9,153,6
14,delay,46,2,1,0.9184405528485513,20,Female,2019-06-04,4,4,10,10,154,6
14,delay,18,2,1,1.427970827147874,20,Female,2019-06-04,4,4,11,11,155,6
14,delay,29,1,1,0.6376009970390442,20,Female,2019-06-04,4,4,12,12,156,6
14,delay,48,2,1,0.42069585580065905,20,Female,2019-06-04,4,4,13,13,157,6
14,delay,0,2,1,0.85411471822772,20,Female,2019-06-04,4,4,14,14,158,6
14,delay,25,1,1,1.02695140362448,20,Female,2019-06-04,4,4,15,15,159,6
14,delay,62,2,1,0.7859442483058956,20,Female,2019-06-04,4,4,16,16,160,6
14,delay,41,1,2,1.1936651169617107,20,Female,2019-06-04,4,4,17,17,161,6
14,delay,57,1,2,1.0695722854834457,20,Female,2019-06-04,4,4,18,18,162,6
14,delay,4,2,1,2.094799091137247,20,Female,2019-06-04,4,4,19,19,163,6
14,delay,6,2,1,1.208336876004978,20,Female,2019-06-04,4,4,20,20,164,6
14,delay,10,2,2,0.6208982440839463,20,Female,2019-06-04,4,4,21,21,165,6
14,delay,54,2,2,1.2993865588341578,20,Female,2019-06-04,4,4,22,22,166,6
14,delay,33,1,1,0.4041535665146512,20,Female,2019-06-04,4,4,23,23,167,6
14,delay,38,2,2,0.3797680357001809,20,Female,2019-06-04,4,4,24,24,168,6
14,delay,47,1,2,0.5085548159659083,20,Female,2019-06-04,4,4,25,25,169,6
14,delay,24,2,1,1.3603822312616103,20,Female,2019-06-04,4,4,26,26,170,6
14,delay,34,2,2,0.7603798196687421,20,Female,2019-06-04,4,4,27,27,171,6
14,delay,63,1,2,0.7860781226190738,20,Female,2019-06-04,4,4,28,28,172,6
14,delay,31,1,1,1.180644062209467,20,Female,2019-06-04,4,4,29,29,173,6
14,delay,49,1,2,1.1353422931206296,20,Female,2019-06-04,4,4,30,30,174,6
14,delay,61,1,1,1.4905847401223582,20,Female,2019-06-04,4,4,31,31,175,6
14,delay,58,2,2,1.6135039298133051,20,Female,2019-06-04,4,4,32,32,176,6
14,delay,19,1,1,1.5317920576362667,20,Female,2019-06-04,4,4,33,33,177,6
14,delay,23,1,1,0.791777829239436,20,Female,2019-06-04,4,4,34,34,178,6
14,delay,42,2,2,1.2014731121325894,20,Female,2019-06-04,4,4,35,35,179,6
14,delay,50,2,2,0.5976121521998721,20,Female,2019-06-04,4,4,36,36,180,6
14,delay,12,2,2,1.9797583893287083,20,Female,2019-06-04,4,4,37,37,181,6
14,delay,44,2,1,1.4104048476729076,20,Female,2019-06-04,4,4,38,38,182,6
14,delay,28,2,2,0.5558226514731359,20,Female,2019-06-04,4,4,39,39,183,6
14,delay,35,1,1,0.848826837440356,20,Female,2019-06-04,4,4,40,40,184,6
14,delay,27,1,1,1.0367013492868864,20,Female,2019-06-04,4,4,41,41,185,6
14,delay,3,1,1,2.925303698362768,20,Female,2019-06-04,4,4,42,42,186,6
14,delay,56,2,1,0.7129150374239543,20,Female,2019-06-04,4,4,43,43,187,6
14,delay,30,2,2,1.6338203616960527,20,Female,2019-06-04,4,4,44,44,188,6
14,delay,40,2,2,0.4319289309823944,20,Female,2019-06-04,4,4,45,45,189,6
14,delay,14,2,2,0.48570188323719776,20,Female,2019-06-04,4,4,46,46,190,6
14,delay,45,1,1,0.39334499348842655,20,Female,2019-06-04,4,4,47,47,191,6
14,delay,22,2,2,2.121879731397712,20,Female,2019-06-04,4,4,48,48,192,6
14,delay,9,1,1,0.5323022022494115,20,Female,2019-06-04,4,4,49,49,193,6
14,delay,43,1,1,0.8083318673125177,20,Female,2019-06-04,4,4,50,50,194,6
14,delay,59,1,1,2.1791760824416997,20,Female,2019-06-04,4,4,51,51,195,6
14,delay,51,1,1,0.5994146631637705,20,Female,2019-06-04,4,4,52,52,196,6
14,delay,60,2,2,1.2601100613828748,20,Female,2019-06-04,4,4,53,53,197,6
14,delay,11,1,1,0.43387551914929645,20,Female,2019-06-04,4,4,54,54,198,6
14,delay,7,1,1,0.6759125482276431,20,Female,2019-06-04,4,4,55,55,199,6
14,delay,55,1,1,3.0004569659013214,20,Female,2019-06-04,0,5,0,0,200,2
14,delay,38,2,1,1.4236117187338095,20,Female,2019-06-04,0,5,1,1,201,2
14,delay,19,1,2,1.0262279258095077,20,Female,2019-06-04,0,5,2,2,202,2
14,delay,21,1,1,1.2503724828620761,20,Female,2019-06-04,0,5,3,3,203,2
14,delay,1,2,1,0.519726982971406,20,Female,2019-06-04,0,5,4,4,204,2
14,delay,62,1,1,0.3639213981550711,20,Female,2019-06-04,0,5,5,5,205,2
14,delay,33,2,2,0.3803842285560677,20,Female,2019-06-04,0,5,6,6,206,2
14,delay,44,2,2,0.35198772437433945,20,Female,2019-06-04,0,5,7,7,207,2
14,delay,57,1,1,0.6879995745712222,20,Female,2019-06-04,0,5,8,8,208,2
14,delay,31,1,1,0.5998540058863,20,Female,2019-06-04,0,5,9,9,209,2
14,delay,17,1,1,0.6058758765593666,20,Female,2019-06-04,0,5,10,10,210,2
14,delay,47,2,2,0.5231727779409994,20,Female,2019-06-04,0,5,11,11,211,2
14,delay,29,1,1,0.5275915578167769,20,Female,2019-06-04,0,5,12,12,212,2
14,delay,16,1,1,0.5956414481061074,20,Female,2019-06-04,0,5,13,13,213,2
14,delay,53,1,1,0.6337461588427686,20,Female,2019-06-04,0,5,14,14,214,2
14,delay,56,1,1,0.496505818586229,20,Female,2019-06-04,0,5,15,15,215,2
14,delay,43,2,2,0.8198218698671553,20,Female,2019-06-04,0,5,16,16,216,2
14,delay,6,2,1,1.8646966633768898,20,Female,2019-06-04,1,6,0,0,217,3
14,delay,27,1,1,1.1048922249938187,20,Female,2019-06-04,1,6,1,1,218,3
14,delay,1,2,1,1.3305567038096342,20,Female,2019-06-04,1,6,2,2,219,3
14,delay,15,1,1,0.6181935501026601,20,Female,2019-06-04,1,6,3,3,220,3
14,delay,25,1,1,0.3526431829068315,20,Female,2019-06-04,1,6,4,4,221,3
14,delay,49,2,2,0.4271988083019096,20,Female,2019-06-04,1,6,5,5,222,3
14,delay,21,2,2,0.5572887761700258,20,Female,2019-06-04,1,6,6,6,223,3
14,delay,33,2,2,0.37018751988398435,20,Female,2019-06-04,1,6,7,7,224,3
14,delay,37,2,2,1.833601957965584,20,Female,2019-06-04,1,6,8,8,225,3
14,delay,32,2,2,0.5091413276823005,20,Female,2019-06-04,1,6,9,9,226,3
14,delay,18,2,2,0.5928362710965303,20,Female,2019-06-04,1,6,10,10,227,3
14,delay,35,2,2,0.5185737469691958,20,Female,2019-06-04,1,6,11,11,228,3
14,delay,10,1,1,0.6986625244971947,20,Female,2019-06-04,1,6,12,12,229,3
14,delay,31,1,1,1.6029757817341306,20,Female,2019-06-04,1,6,13,13,230,3
14,delay,43,1,1,0.5768987350584212,20,Female,2019-06-04,1,6,14,14,231,3
14,delay,51,1,2,2.2135397326910606,20,Female,2019-06-04,2,7,0,0,232,5
14,delay,28,2,2,1.3882719917928625,20,Female,2019-06-04,2,7,1,1,233,5
14,delay,58,1,2,0.7886551258561667,20,Female,2019-06-04,2,7,2,2,234,5
14,delay,29,2,2,0.8151421432939969,20,Female,2019-06-04,2,7,3,3,235,5
14,delay,41,2,1,2.298352356574469,20,Female,2019-06-04,2,7,4,4,236,5
14,delay,12,2,2,0.2967393720646214,20,Female,2019-06-04,2,7,5,5,237,5
14,delay,19,1,1,0.9674799814620201,20,Female,2019-06-04,2,7,6,6,238,5
14,delay,55,1,1,0.5066493485446699,20,Female,2019-06-04,2,7,7,7,239,5
14,delay,23,1,1,0.3822624882632226,20,Female,2019-06-04,2,7,8,8,240,5
14,delay,13,2,2,0.7190547051250178,20,Female,2019-06-04,2,7,9,9,241,5
14,delay,2,1,2,4.5996351074718405,20,Female,2019-06-04,2,7,10,10,242,5
14,delay,15,1,2,0.36534949388988025,20,Female,2019-06-04,2,7,11,11,243,5
14,delay,52,2,2,0.46173219757656625,20,Female,2019-06-04,2,7,12,12,244,5
14,delay,39,1,2,0.8163330990792019,20,Female,2019-06-04,2,7,13,13,245,5
14,delay,50,1,2,1.7556428950611007,20,Female,2019-06-04,2,7,14,14,246,5
14,delay,44,2,1,1.1652457335676445,20,Female,2019-06-04,2,7,15,15,247,5
14,delay,32,2,2,0.9128419476146519,20,Female,2019-06-04,2,7,16,16,248,5
14,delay,6,1,2,0.8942120847386832,20,Female,2019-06-04,2,7,17,17,249,5
14,delay,11,1,1,1.2913989309236058,20,Female,2019-06-04,2,7,18,18,250,5
14,delay,59,1,1,0.674243911578742,20,Female,2019-06-04,2,7,19,19,251,5
14,delay,48,2,2,0.42470930259514716,20,Female,2019-06-04,2,7,20,20,252,5
14,delay,0,2,2,0.3788905869660084,20,Female,2019-06-04,2,7,21,21,253,5
14,delay,63,1,1,0.715518320837873,20,Female,2019-06-04,2,7,22,22,254,5
14,delay,1,2,2,0.7080887602151051,20,Female,2019-06-04,2,7,23,23,255,5
14,delay,34,1,1,0.6390590830942529,20,Female,2019-06-04,2,7,24,24,256,5
14,delay,17,2,2,0.3737195756712026,20,Female,2019-06-04,2,7,25,25,257,5
14,delay,30,1,1,1.014125440540738,20,Female,2019-06-04,2,7,26,26,258,5
14,delay,26,1,1,0.710027309740326,20,Female,2019-06-04,2,7,27,27,259,5
14,delay,35,1,1,0.5425190075256978,20,Female,2019-06-04,2,7,28,28,260,5
14,delay,3,1,1,0.7549466249602119,20,Female,2019-06-04,2,7,29,29,261,5
14,delay,41,2,1,1.7561014068560326,20,Female,2019-06-04,3,8,0,0,262,4
14,delay,16,2,2,0.9739656199617457,20,Female,2019-06-04,3,8,1,1,263,4
14,delay,20,1,2,1.212980737866019,20,Female,2019-06-04,3,8,2,2,264,4
14,delay,10,2,2,0.4346973157425964,20,Female,2019-06-04,3,8,3,3,265,4
14,delay,23,1,1,0.6765689342955739,20,Female,2019-06-04,3,8,4,4,266,4
14,delay,47,1,1,0.4444593193675246,20,Female,2019-06-04,3,8,5,5,267,4
14,delay,15,1,1,0.8731542426885426,20,Female,2019-06-04,3,8,6,6,268,4
14,delay,28,1,1,0.693476981810818,20,Female,2019-06-04,3,8,7,7,269,4
14,delay,34,2,2,0.9577322000495769,20,Female,2019-06-04,3,8,8,8,270,4
14,delay,50,2,2,1.132231956880787,20,Female,2019-06-04,3,8,9,9,271,4
14,delay,25,2,2,0.8791037655792024,20,Female,2019-06-04,3,8,10,10,272,4
14,delay,60,1,1,0.907751322742115,20,Female,2019-06-04,3,8,11,11,273,4
14,delay,55,1,1,0.472191089658736,20,Female,2019-06-04,3,8,12,12,274,4
14,delay,56,2,2,1.7071173212043504,20,Female,2019-06-04,3,8,13,13,275,4
14,delay,26,2,2,0.6995263693752349,20,Female,2019-06-04,3,8,14,14,276,4
14,delay,2,2,2,2.294568011087904,20,Female,2019-06-04,4,9,0,0,277,6
14,delay,56,2,2,1.3329574752733606,20,Female,2019-06-04,4,9,1,1,278,6
14,delay,63,1,1,0.6494276950397762,20,Female,2019-06-04,4,9,2,2,279,6
14,delay,6,2,1,0.46461312333121896,20,Female,2019-06-04,4,9,3,3,280,6
14,delay,3,1,2,1.6832864567113575,20,Female,2019-06-04,4,9,4,4,281,6
14,delay,53,1,1,2.5312608888816612,20,Female,2019-06-04,4,9,5,5,282,6
14,delay,42,2,2,0.534974741658516,20,Female,2019-06-04,4,9,6,6,283,6
14,delay,27,1,2,0.4755484595643793,20,Female,2019-06-04,4,9,7,7,284,6
14,delay,30,2,1,2.7665504052256438,20,Female,2019-06-04,4,9,8,8,285,6
14,delay,13,1,1,0.5681205375876743,20,Female,2019-06-04,4,9,9,9,286,6
14,delay,33,1,1,1.405424908722125,20,Female,2019-06-04,4,9,10,10,287,6
14,delay,24,2,2,0.6464509239322069,20,Female,2019-06-04,4,9,11,11,288,6
14,delay,15,1,1,0.42990690324586467,20,Female,2019-06-04,4,9,12,12,289,6
14,delay,51,1,1,0.5596162723140878,20,Female,2019-06-04,4,9,13,13,290,6
14,delay,14,2,2,0.6263165982200007,20,Female,2019-06-04,4,9,14,14,291,6
14,delay,46,2,2,4.456786886623377,20,Female,2019-06-04,4,9,15,15,292,6
14,delay,8,2,2,1.0647314768812066,20,Female,2019-06-04,4,9,16,16,293,6
14,delay,31,1,1,0.6502232114562503,20,Female,2019-06-04,4,9,17,17,294,6
14,delay,10,2,2,0.529180117220676,20,Female,2019-06-04,4,9,18,18,295,6
14,delay,21,1,1,0.40538100536832644,20,Female,2019-06-04,4,9,19,19,296,6
14,delay,18,2,2,0.4865462498655688,20,Female,2019-06-04,4,9,20,20,297,6
14,delay,41,1,1,0.38572188709076727,20,Female,2019-06-04,4,9,21,21,298,6
14,delay,54,2,2,0.5626224153838848,20,Female,2019-06-04,4,9,22,22,299,6
14,delay,52,2,2,0.7915295588609297,20,Female,2019-06-04,4,9,23,23,300,6
14,delay,34,2,2,0.46608604995708447,20,Female,2019-06-04,4,9,24,24,301,6
14,delay,4,2,2,0.4365350730604405,20,Female,2019-06-04,4,9,25,25,302,6
14,delay,36,2,2,0.4308301104028942,20,Female,2019-06-04,4,9,26,26,303,6
14,delay,19,1,1,0.4327838096796768,20,Female,2019-06-04,4,9,27,27,304,6
14,delay,20,1,2,1.2374574763543933,20,Female,2019-06-04,0,10,0,0,305,2
14,delay,30,1,1,1.402725161600756,20,Female,2019-06-04,0,10,1,1,306,2
14,delay,38,2,1,0.38770248489890946,20,Female,2019-06-04,0,10,2,2,307,2
14,delay,7,2,1,0.4685412368435209,20,Female,2019-06-04,0,10,3,3,308,2
14,delay,24,1,1,1.7994012448143621,20,Female,2019-06-04,0,10,4,4,309,2
14,delay,48,1,2,1.049992007734545,20,Female,2019-06-04,0,10,5,5,310,2
14,delay,2,2,2,1.0027745683328249,20,Female,2019-06-04,0,10,6,6,311,2
14,delay,23,1,1,0.4285876383619325,20,Female,2019-06-04,0,10,7,7,312,2
14,delay,57,1,1,0.9004522354680375,20,Female,2019-06-04,0,10,8,8,313,2
14,delay,14,2,2,2.0814144424111873,20,Female,2019-06-04,0,10,9,9,314,2
14,delay,25,1,1,0.3949286060342274,20,Female,2019-06-04,0,10,10,10,315,2
