sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
2,delay,44,1,1,0.7650533812893627,21,Female,2019-06-04,0,10,13,13,316,1
2,delay,11,2,2,0.7427918796006452,21,Female,2019-06-04,0,10,14,14,317,1
2,delay,48,2,1,2.1685284906839115,21,Female,2019-06-04,1,11,0,0,318,6
2,delay,3,1,2,2.676060862491795,21,Female,2019-06-04,1,11,1,1,319,6
2,delay,49,1,1,1.8834921018692512,21,Female,2019-06-04,1,11,2,2,320,6
2,delay,10,2,2,1.4318234167794799,21,Female,2019-06-04,1,11,3,3,321,6
2,delay,27,1,2,1.1696186556091561,21,Female,2019-06-04,1,11,4,4,322,6
2,delay,21,1,1,0.7251315788253123,21,Female,2019-06-04,1,11,5,5,323,6
2,delay,35,1,1,0.728055484014476,21,Female,2019-06-04,1,11,6,6,324,6
2,delay,13,1,1,0.5930735261508744,21,Female,2019-06-04,1,11,7,7,325,6
2,delay,32,2,2,0.7427294254557637,21,Female,2019-06-04,1,11,8,8,326,6
2,delay,39,1,1,0.85118475822037,21,Female,2019-06-04,1,11,9,9,327,6
2,delay,4,2,2,0.5112947702691599,21,Female,2019-06-04,1,11,10,10,328,6
2,delay,1,1,1,1.2191076910421543,21,Female,2019-06-04,1,11,11,11,329,6
2,delay,0,2,2,0.6317292408757567,21,Female,2019-06-04,1,11,12,12,330,6
2,delay,18,2,2,1.5185434704044383,21,Female,2019-06-04,1,11,13,13,331,6
2,delay,44,2,2,1.4824236413060135,21,Female,2019-06-04,1,11,14,14,332,6
2,delay,63,1,1,0.8854875427168736,21,Female,2019-06-04,1,11,15,15,333,6
2,delay,47,1,1,0.9141348261318853,21,Female,2019-06-04,1,11,16,16,334,6
2,delay,57,2,1,2.6552528109777995,21,Female,2019-06-04,2,12,0,0,335,5
2,delay,49,2,2,0.7583642950276044,21,Female,2019-06-04,2,12,1,1,336,5
2,delay,58,1,1,2.4100865917444025,21,Female,2019-06-04,2,12,2,2,337,5
2,delay,2,1,1,1.3552861713842503,21,Female,2019-06-04,2,12,3,3,338,5
2,delay,35,1,1,1.043196625744713,21,Female,2019-06-04,2,12,4,4,339,5
2,delay,33,2,2,0.8356581012767492,21,Female,2019-06-04,2,12,5,5,340,5
2,delay,9,2,2,0.9915850769220924,21,Female,2019-06-04,2,12,6,6,341,5
2,delay,0,2,2,1.460917154577146,21,Female,2019-06-04,2,12,7,7,342,5
