sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
9,immediate,56,1,2,0.834101590507089,20,Female,2019-06-04,2,2,107,43,135,2
9,immediate,35,2,1,3.2778337219197056,20,Female,2019-06-04,2,2,108,44,136,2
9,immediate,38,2,2,1.0515233691066896,20,Female,2019-06-04,2,2,109,45,137,2
9,immediate,44,2,2,1.4683211017145368,20,Female,2019-06-04,2,2,110,46,138,2
9,immediate,33,2,1,1.1975688053680642,20,Female,2019-06-04,2,2,111,47,139,2
9,immediate,23,1,2,1.1376530936249765,20,Female,2019-06-04,2,2,112,48,140,2
9,immediate,55,1,1,0.7563487496972812,20,Female,2019-06-04,2,2,113,49,141,2
9,immediate,25,1,2,0.9579928375696909,20,Female,2019-06-04,2,2,114,50,142,2
9,immediate,41,2,1,1.2607160513443887,20,Female,2019-06-04,2,2,115,51,143,2
9,immediate,52,1,1,1.2984655159252725,20,Female,2019-06-04,2,2,116,52,144,2
9,immediate,11,2,2,0.8569047454893735,20,Female,2019-06-04,2,2,117,53,145,2
9,immediate,50,1,2,1.5773492082089433,20,Female,2019-06-04,2,2,118,54,146,2
9,immediate,16,1,1,1.4304751734262027,20,Female,2019-06-04,2,2,119,55,147,2
9,immediate,20,1,1,1.4095273989396446,20,Female,2019-06-04,2,2,120,56,148,2
9,immediate,21,1,1,1.881756208382285,20,Female,2019-06-04,2,2,121,57,149,2
9,immediate,59,1,1,1.4703613709843921,20,Female,2019-06-04,2,2,122,58,150,2
9,immediate,51,1,1,0.8493771752637258,20,Female,2019-06-04,2,2,123,59,151,2
9,immediate,14,2,2,2.3974178025628134,20,Female,2019-06-04,2,2,124,60,152,2
9,immediate,39,2,1,1.9883615917378847,20,Female,2019-06-04,2,2,125,61,153,2
9,immediate,7,2,1,0.81162616479196,20,Female,2019-06-04,2,2,126,62,154,2
9,immediate,28,1,1,0.8225905638091717,20,Female,2019-06-04,2,2,127,63,155,2
9,immediate,40,2,2,1.7204994965022706,20,Female,2019-06-04,2,2,128,0,156,2
9,immediate,32,2,2,0.7771648141206242,20,Female,2019-06-04,2,2,129,1,157,2
9,immediate,42,2,2,1.3340547499565218,20,Female,2019-06-04,2,2,130,2,158,2
9,immediate,57,1,1,2.7335932082132786,20,Female,2019-06-04,2,2,131,3,159,2
9,immediate,56,1,2,0.8544201866388903,20,Female,2019-06-04,2,2,132,4,160,2
9,immediate,60,1,2,1.0904811034706654,20,Female,2019-06-04,2,2,133,5,161,2
9,immediate,38,2,1,1.3640064222572619,20,Female,2019-06-04,2,2,134,6,162,2
9,immediate,10,2,2,0.9403381238489601,20,Female,2019-06-04,2,2,135,7,163,2
9,immediate,12,2,1,0.9386735065208995,20,Female,2019-06-04,2,2,136,8,164,2
9,immediate,6,2,2,2.5684096195345774,20,Female,2019-06-04,2,2,137,9,165,2
9,immediate,46,2,2,1.77348651687862,20,Female,2019-06-04,2,2,138,10,166,2
9,immediate,51,1,1,1.0395841301124165,20,Female,2019-06-04,2,2,139,11,167,2
9,immediate,59,1,1,1.9040526197159124,20,Female,2019-06-04,2,2,140,12,168,2
9,immediate,22,1,1,1.3467963072944258,20,Female,2019-06-04,2,2,141,13,169,2
9,immediate,63,1,1,1.4986558462414905,20,Female,2019-06-04,2,2,142,14,170,2
9,immediate,29,1,1,0.9184006688155932,20,Female,2019-06-04,2,2,143,15,171,2
9,immediate,25,1,1,0.5615820295533922,20,Female,2019-06-04,2,2,144,16,172,2
9,immediate,61,1,1,1.3665361211751588,20,Female,2019-06-04,2,2,145,17,173,2
9,immediate,30,1,1,1.1671397613818044,20,Female,2019-06-04,2,2,146,18,174,2
9,immediate,18,1,1,0.9142279950665397,20,Female,2019-06-04,2,2,147,19,175,2
9,immediate,20,1,1,0.7360165497093476,20,Female,2019-06-04,2,2,148,20,176,2
9,immediate,34,1,2,3.1172469999628447,20,Female,2019-06-04,3,3,0,0,177,1
9,immediate,8,2,1,1.1753645292437795,20,Female,2019-06-04,3,3,1,1,178,1
9,immediate,38,1,2,0.7545926155180496,20,Female,2019-06-04,3,3,2,2,179,1
9,immediate,17,2,2,0.47643271022570843,20,Female,2019-06-04,3,3,3,3,180,1
9,immediate,63,1,1,1.1194597908652213,20,Female,2019-06-04,3,3,4,4,181,1
9,immediate,27,2,1,0.9095995921315989,20,Female,2019-06-04,3,3,5,5,182,1
9,immediate,44,1,1,1.3070983994757626,20,Female,2019-06-04,3,3,6,6,183,1
9,immediate,37,1,1,0.9458872605146098,20,Female,2019-06-04,3,3,7,7,184,1
9,immediate,58,1,2,1.9977550545281701,20,Female,2019-06-04,3,3,8,8,185,1
9,immediate,60,1,1,0.709011039838515,20,Female,2019-06-04,3,3,9,9,186,1
9,immediate,14,2,1,1.1338257723200513,20,Female,2019-06-04,3,3,10,10,187,1
9,immediate,6,2,2,0.8163519589706993,20,Female,2019-06-04,3,3,11,11,188,1
9,immediate,25,2,1,1.4035754026199356,20,Female,2019-06-04,3,3,12,12,189,1
9,immediate,16,2,2,0.6767105380731664,20,Female,2019-06-04,3,3,13,13,190,1
9,immediate,7,2,1,2.1085210536684826,20,Female,2019-06-04,3,3,14,14,191,1
9,immediate,23,2,1,1.1904236890140965,20,Female,2019-06-04,3,3,15,15,192,1
9,immediate,2,2,2,1.8506015223329086,20,Female,2019-06-04,3,3,16,16,193,1
9,immediate,18,2,2,0.7309055190535219,20,Female,2019-06-04,3,3,17,17,194,1
9,immediate,56,1,2,1.2518924046271422,20,Female,2019-06-04,3,3,18,18,195,1
9,immediate,42,1,2,1.6255421059449873,20,Female,2019-06-04,3,3,19,19,196,1
9,immediate,11,2,2,0.9200065422182888,20,Female,2019-06-04,3,3,20,20,197,1
9,immediate,52,1,1,2.691837407945968,20,Female,2019-06-04,3,3,21,21,198,1
9,immediate,28,2,2,0.7476827840418991,20,Female,2019-06-04,3,3,22,22,199,1
9,immediate,43,1,2,0.6450642581248758,20,Female,2019-06-04,3,3,23,23,200,1
9,immediate,15,2,2,1.0205588278668074,20,Female,2019-06-04,3,3,24,24,201,1
9,immediate,9,2,2,1.3724624556753042,20,Female,2019-06-04,3,3,25,25,202,1
9,immediate,0,2,2,2.1807074438138443,20,Female,2019-06-04,3,3,26,26,203,1
9,immediate,24,2,2,1.0322689655531576,20,Female,2019-06-04,3,3,27,27,204,1
9,immediate,1,2,2,1.1286968093081668,20,Female,2019-06-04,3,3,28,28,205,1
9,immediate,55,1,1,0.7151414321833727,20,Female,2019-06-04,3,3,29,29,206,1
9,immediate,45,1,1,1.0118433936422662,20,Female,2019-06-04,3,3,30,30,207,1
9,immediate,54,1,1,1.2118281202219805,20,Female,2019-06-04,3,3,31,31,208,1
9,immediate,13,2,2,0.8484255236789977,20,Female,2019-06-04,3,3,32,32,209,1
9,immediate,10,2,2,0.9243736892767629,20,Female,2019-06-04,3,3,33,33,210,1
9,immediate,35,1,1,2.8261544649867574,20,Female,2019-06-04,3,3,34,34,211,1
9,immediate,61,1,1,1.0132405715230561,20,Female,2019-06-04,3,3,35,35,212,1
9,immediate,41,1,1,0.8877283013080159,20,Female,2019-06-04,4,4,0,0,213,6
9,immediate,50,2,2,1.1724072363858795,20,Female,2019-06-04,4,4,1,1,214,6
9,immediate,2,2,2,1.3358860145244762,20,Female,2019-06-04,4,4,2,2,215,6
9,immediate,55,1,2,0.6617864893305523,20,Female,2019-06-04,4,4,3,3,216,6
9,immediate,52,2,1,1.078889071991398,20,Female,2019-06-04,4,4,4,4,217,6
9,immediate,31,1,2,1.711588970611956,20,Female,2019-06-04,4,4,5,5,218,6
9,immediate,25,1,1,0.60807351771291,20,Female,2019-06-04,4,4,6,6,219,6
9,immediate,14,2,1,0.8061605063358002,20,Female,2019-06-04,4,4,7,7,220,6
9,immediate,28,2,1,0.7530034377559787,20,Female,2019-06-04,4,4,8,8,221,6
9,immediate,54,2,2,1.9148989125260414,20,Female,2019-06-04,4,4,9,9,222,6
9,immediate,34,2,2,1.3763148204425306,20,Female,2019-06-04,4,4,10,10,223,6
9,immediate,37,1,2,1.1841111905014259,20,Female,2019-06-04,4,4,11,11,224,6
9,immediate,23,1,2,0.9799222539613766,20,Female,2019-06-04,4,4,12,12,225,6
9,immediate,13,1,1,0.7708683928922255,20,Female,2019-06-04,4,4,13,13,226,6
9,immediate,63,1,2,0.8832059466167266,20,Female,2019-06-04,4,4,14,14,227,6
9,immediate,19,1,1,1.4082102983047662,20,Female,2019-06-04,4,4,15,15,228,6
9,immediate,26,2,1,1.289562101140291,20,Female,2019-06-04,4,4,16,16,229,6
9,immediate,51,1,1,2.9907694743060347,20,Female,2019-06-04,4,4,17,17,230,6
9,immediate,0,2,1,1.0378527302164002,20,Female,2019-06-04,4,4,18,18,231,6
9,immediate,45,1,1,0.60635695838846,20,Female,2019-06-04,4,4,19,19,232,6
9,immediate,43,1,1,0.6444239493421264,20,Female,2019-06-04,4,4,20,20,233,6
9,immediate,53,1,1,0.6675588529096785,20,Female,2019-06-04,4,4,21,21,234,6
9,immediate,12,2,2,1.5710453666961257,20,Female,2019-06-04,4,4,22,22,235,6
9,immediate,40,2,1,0.5282315574222594,20,Female,2019-06-04,4,4,23,23,236,6
9,immediate,16,2,2,1.1244248892444375,20,Female,2019-06-04,4,4,24,24,237,6
9,immediate,56,2,2,1.398694400806562,20,Female,2019-06-04,4,4,25,25,238,6
9,immediate,21,1,1,0.5252349988886635,20,Female,2019-06-04,4,4,26,26,239,6
9,immediate,9,1,2,0.6734827139816844,20,Female,2019-06-04,4,4,27,27,240,6
9,immediate,60,2,1,1.1288319203358697,20,Female,2019-06-04,4,4,28,28,241,6
9,immediate,58,2,1,0.7476667067576273,20,Female,2019-06-04,4,4,29,29,242,6
9,immediate,46,2,1,1.7034006858193607,20,Female,2019-06-04,4,4,30,30,243,6
9,immediate,42,2,2,3.0794721827423928,20,Female,2019-06-04,4,4,31,31,244,6
9,immediate,33,1,2,2.000420792010118,20,Female,2019-06-04,4,4,32,32,245,6
9,immediate,8,2,1,1.3248876058669339,20,Female,2019-06-04,4,4,33,33,246,6
9,immediate,11,1,1,1.028344253004434,20,Female,2019-06-04,4,4,34,34,247,6
9,immediate,29,1,1,0.4796793942086879,20,Female,2019-06-04,4,4,35,35,248,6
9,immediate,3,1,1,0.4898971270195034,20,Female,2019-06-04,4,4,36,36,249,6
9,immediate,1,1,1,0.4612517341056446,20,Female,2019-06-04,4,4,37,37,250,6
9,immediate,17,1,1,0.9921249130820797,20,Female,2019-06-04,4,4,38,38,251,6
9,immediate,27,1,1,0.5592468039440064,20,Female,2019-06-04,4,4,39,39,252,6
9,immediate,4,2,2,1.1723735359237253,20,Female,2019-06-04,4,4,40,40,253,6
9,immediate,44,2,2,1.0636923277652386,20,Female,2019-06-04,4,4,41,41,254,6
9,immediate,57,1,1,1.016709245705897,20,Female,2019-06-04,4,4,42,42,255,6
9,immediate,6,2,2,0.6483999855299771,20,Female,2019-06-04,4,4,43,43,256,6
9,immediate,15,1,1,0.7033589467155252,20,Female,2019-06-04,4,4,44,44,257,6
9,immediate,32,2,2,0.8180675907606201,20,Female,2019-06-04,4,4,45,45,258,6
9,immediate,3,2,1,2.2019192567840946,20,Female,2019-06-04,0,5,0,0,259,4
9,immediate,4,1,1,0.8061326802653639,20,Female,2019-06-04,0,5,1,1,260,4
9,immediate,54,1,1,0.8008018236587304,20,Female,2019-06-04,0,5,2,2,261,4
9,immediate,58,2,1,1.3575872571436776,20,Female,2019-06-04,0,5,3,3,262,4
9,immediate,43,2,2,1.5416737133609786,20,Female,2019-06-04,0,5,4,4,263,4
9,immediate,47,1,2,1.2499680773144064,20,Female,2019-06-04,0,5,5,5,264,4
9,immediate,10,2,2,0.5993806535234398,20,Female,2019-06-04,0,5,6,6,265,4
9,immediate,5,1,1,0.5576115585790831,20,Female,2019-06-04,0,5,7,7,266,4
9,immediate,51,2,2,0.6422451680800805,20,Female,2019-06-04,0,5,8,8,267,4
9,immediate,16,2,2,1.2729888939975353,20,Female,2019-06-04,0,5,9,9,268,4
9,immediate,61,1,1,0.9587889723434273,20,Female,2019-06-04,0,5,10,10,269,4
9,immediate,32,2,2,0.5734569594078494,20,Female,2019-06-04,0,5,11,11,270,4
9,immediate,46,1,1,0.9067999803364728,20,Female,2019-06-04,0,5,12,12,271,4
9,immediate,42,2,2,1.15980882871645,20,Female,2019-06-04,0,5,13,13,272,4
9,immediate,57,2,2,1.5633783569446678,20,Female,2019-06-04,0,5,14,14,273,4
9,immediate,11,2,2,0.47214409451953543,20,Female,2019-06-04,0,5,15,15,274,4
9,immediate,30,1,1,0.7459532392176698,20,Female,2019-06-04,0,5,16,16,275,4
9,immediate,17,2,2,0.7713912138251544,20,Female,2019-06-04,0,5,17,17,276,4
9,immediate,16,2,1,1.0821676013647448,20,Female,2019-06-04,1,6,0,0,277,5
9,immediate,34,1,2,0.9073280573047668,20,Female,2019-06-04,1,6,1,1,278,5
9,immediate,47,1,1,0.536487861495516,20,Female,2019-06-04,1,6,2,2,279,5
9,immediate,22,1,1,0.49303065165258886,20,Female,2019-06-04,1,6,3,3,280,5
9,immediate,63,1,1,0.6244272080830342,20,Female,2019-06-04,1,6,4,4,281,5
9,immediate,52,2,2,0.4067815842126947,20,Female,2019-06-04,1,6,5,5,282,5
9,immediate,10,1,1,0.4559981721358781,20,Female,2019-06-04,1,6,6,6,283,5
9,immediate,48,2,2,0.9866305010209544,20,Female,2019-06-04,1,6,7,7,284,5
9,immediate,23,1,1,0.7300166307140898,20,Female,2019-06-04,1,6,8,8,285,5
9,immediate,62,1,1,1.0273827077053284,20,Female,2019-06-04,1,6,9,9,286,5
9,immediate,59,1,1,2.339499075092135,20,Female,2019-06-04,1,6,10,10,287,5
9,immediate,31,1,1,0.5943144537577609,20,Female,2019-06-04,1,6,11,11,288,5
9,immediate,26,1,1,0.6545003875553448,20,Female,2019-06-04,1,6,12,12,289,5
9,immediate,18,1,1,0.5977534468001977,20,Female,2019-06-04,1,6,13,13,290,5
9,immediate,23,1,1,0.8586274883846272,20,Female,2019-06-04,2,7,0,0,291,2
9,immediate,27,1,2,0.870527770881381,20,Female,2019-06-04,2,7,1,1,292,2
9,immediate,43,2,1,0.9146453861130794,20,Female,2019-06-04,2,7,2,2,293,2
9,immediate,51,1,1,1.4884795433554245,20,Female,2019-06-04,2,7,3,3,294,2
9,immediate,39,2,1,0.651663983511753,20,Female,2019-06-04,2,7,4,4,295,2
9,immediate,61,1,2,0.8190699476281225,20,Female,2019-06-04,2,7,5,5,296,2
9,immediate,29,1,2,0.7976485115987089,20,Female,2019-06-04,2,7,6,6,297,2
9,immediate,6,2,1,0.6803164875336734,20,Female,2019-06-04,2,7,7,7,298,2
9,immediate,53,1,1,3.301148876584193,20,Female,2019-06-04,2,7,8,8,299,2
9,immediate,49,1,1,1.6038142739698742,20,Female,2019-06-04,2,7,9,9,300,2
9,immediate,57,1,1,0.7536613697166104,20,Female,2019-06-04,2,7,10,10,301,2
9,immediate,52,1,1,2.7154203112377218,20,Female,2019-06-04,2,7,11,11,302,2
9,immediate,9,2,1,2.0040001521165323,20,Female,2019-06-04,2,7,12,12,303,2
9,immediate,15,2,2,1.0993907018264508,20,Female,2019-06-04,2,7,13,13,304,2
9,immediate,54,1,1,0.8615059407111403,20,Female,2019-06-04,2,7,14,14,305,2
9,immediate,10,2,2,0.8258134410425555,20,Female,2019-06-04,2,7,15,15,306,2
9,immediate,47,2,1,0.523472990315895,20,Female,2019-06-04,2,7,16,16,307,2
