sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
8,delay,0,2,2,0.3725654485233463,20,Female,2019-06-04,2,17,22,22,316,2
8,delay,32,2,2,2.1017869300212624,20,Female,2019-06-04,2,17,23,23,317,2
8,delay,21,1,1,2.2717799487627417,20,Female,2019-06-04,2,17,24,24,318,2
8,delay,7,2,1,1.3258061683645792,20,Female,2019-06-04,2,17,25,25,319,2
8,delay,50,1,1,3.5889612642204156,20,Female,2019-06-04,2,17,26,26,320,2
8,delay,47,2,2,0.8902260530167041,20,Female,2019-06-04,2,17,27,27,321,2
8,delay,2,2,1,0.3899734539045312,20,Female,2019-06-04,2,17,28,28,322,2
8,delay,23,1,1,2.6624107168800037,20,Female,2019-06-04,2,17,29,29,323,2
8,delay,59,1,1,0.4458235194815643,20,Female,2019-06-04,2,17,30,30,324,2
8,delay,4,2,2,0.368176654895251,20,Female,2019-06-04,2,17,31,31,325,2
8,delay,57,1,1,0.43236125444946083,20,Female,2019-06-04,2,17,32,32,326,2
8,delay,18,1,1,0.3998829448910328,20,Female,2019-06-04,2,17,33,33,327,2
8,delay,15,2,2,0.4010967810154398,20,Female,2019-06-04,2,17,34,34,328,2
8,delay,3,2,2,0.4021458248180352,20,Female,2019-06-04,2,17,35,35,329,2
8,delay,13,2,2,0.38749631304199283,20,Female,2019-06-04,2,17,36,36,330,2
8,delay,8,2,2,0.4041483761620839,20,Female,2019-06-04,2,17,37,37,331,2
8,delay,58,1,1,0.45349857499513746,20,Female,2019-06-04,2,17,38,38,332,2
8,delay,14,2,2,0.40769063812604145,20,Female,2019-06-04,2,17,39,39,333,2
8,delay,35,2,2,0.42491282702667377,20,Female,2019-06-04,2,17,40,40,334,2
8,delay,28,2,1,0.5486375416076044,20,Female,2019-06-04,3,18,0,0,335,5
8,delay,38,1,2,3.2572148428098444,20,Female,2019-06-04,3,18,1,1,336,5
8,delay,24,2,2,0.6143807116923199,20,Female,2019-06-04,3,18,2,2,337,5
8,delay,25,2,2,2.412697789433878,20,Female,2019-06-04,3,18,3,3,338,5
8,delay,61,2,2,0.6705755116754517,20,Female,2019-06-04,3,18,4,4,339,5
8,delay,49,2,2,0.5181441601989718,20,Female,2019-06-04,3,18,5,5,340,5
8,delay,59,1,2,0.4424299725387755,20,Female,2019-06-04,3,18,6,6,341,5
