sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
37,immediate,44,2,2,1.7971336665868876,18,Male,2020-03-09,0,0,36,36,36,6
37,immediate,35,1,2,3.193646935297693,18,Male,2020-03-09,0,0,37,37,37,6
37,immediate,15,1,2,0.9374463575049958,18,Male,2020-03-09,0,0,38,38,38,6
37,immediate,42,2,2,1.0566034994080837,18,Male,2020-03-09,0,0,39,39,39,6
37,immediate,23,1,2,1.232812140579881,18,Male,2020-03-09,0,0,40,40,40,6
37,immediate,55,1,1,0.7762489580682086,18,Male,2020-03-09,0,0,41,41,41,6
37,immediate,49,1,1,0.8483951773077933,18,Male,2020-03-09,0,0,42,42,42,6
37,immediate,47,1,2,0.8231346633792782,18,Male,2020-03-09,0,0,43,43,43,6
37,immediate,50,2,1,2.461592900764117,18,Male,2020-03-09,0,0,44,44,44,6
37,immediate,34,2,1,0.7383093369480775,18,Male,2020-03-09,0,0,45,45,45,6
37,immediate,48,2,1,0.6854360779325361,18,Male,2020-03-09,0,0,46,46,46,6
37,immediate,43,1,1,0.8876413873958882,18,Male,2020-03-09,0,0,47,47,47,6
37,immediate,13,1,2,0.6464566890181231,18,Male,2020-03-09,0,0,48,48,48,6
37,immediate,40,2,2,1.7283339970363158,18,Male,2020-03-09,0,0,49,49,49,6
37,immediate,60,2,1,2.089001093256229,18,Male,2020-03-09,0,0,50,50,50,6
37,immediate,38,2,2,0.5863214419105134,18,Male,2020-03-09,0,0,51,51,51,6
37,immediate,20,2,2,1.2701875106668012,18,Male,2020-03-09,0,0,52,52,52,6
37,immediate,10,2,2,0.8778064145908502,18,Male,2020-03-09,0,0,53,53,53,6
37,immediate,45,1,1,0.619806417064865,18,Male,2020-03-09,0,0,54,54,54,6
37,immediate,19,1,2,1.1879262027669029,18,Male,2020-03-09,0,0,55,55,55,6
37,immediate,17,1,2,0.9749364328690717,18,Male,2020-03-09,0,0,56,56,56,6
37,immediate,18,2,1,0.9440525776844879,18,Male,2020-03-09,0,0,57,57,57,6
37,immediate,58,2,1,1.3444503669334154,18,Male,2020-03-09,0,0,58,58,58,6
37,immediate,36,2,2,0.5705196303706543,18,Male,2020-03-09,0,0,59,59,59,6
37,immediate,37,1,2,0.8768359028135819,18,Male,2020-03-09,0,0,60,60,60,6
37,immediate,31,1,2,0.875370396021026,18,Male,2020-03-09,0,0,61,61,61,6
37,immediate,59,1,1,0.37575717850995716,18,Male,2020-03-09,0,0,62,62,62,6
37,immediate,26,2,1,1.1804688137681296,18,Male,2020-03-09,0,0,63,63,63,6
37,immediate,14,2,2,1.0708319008062972,18,Male,2020-03-09,0,0,64,0,64,6
37,immediate,18,2,1,1.3401852474789848,18,Male,2020-03-09,0,0,65,1,65,6
37,immediate,38,2,2,0.7718437806861402,18,Male,2020-03-09,0,0,66,2,66,6
37,immediate,39,1,2,0.9733441628304718,18,Male,2020-03-09,0,0,67,3,67,6
37,immediate,62,2,2,0.9880020133714424,18,Male,2020-03-09,0,0,68,4,68,6
37,immediate,4,2,1,1.1469819835410817,18,Male,2020-03-09,0,0,69,5,69,6
37,immediate,26,2,2,0.7670743908565782,18,Male,2020-03-09,0,0,70,6,70,6
37,immediate,53,1,2,1.2382975881591847,18,Male,2020-03-09,0,0,71,7,71,6
37,immediate,17,1,2,0.8932903904806153,18,Male,2020-03-09,0,0,72,8,72,6
37,immediate,11,1,2,1.035552761954932,18,Male,2020-03-09,0,0,73,9,73,6
37,immediate,54,2,1,1.0539155002388725,18,Male,2020-03-09,0,0,74,10,74,6
37,immediate,60,2,2,0.6057740349297092,18,Male,2020-03-09,0,0,75,11,75,6
37,immediate,8,2,1,0.885024190137301,18,Male,2020-03-09,0,0,76,12,76,6
37,immediate,12,2,2,0.6437430280211629,18,Male,2020-03-09,0,0,77,13,77,6
37,immediate,33,1,1,0.8765635164245396,18,Male,2020-03-09,0,0,78,14,78,6
37,immediate,20,2,1,1.405429053394073,18,Male,2020-03-09,0,0,79,15,79,6
37,immediate,47,1,2,0.3931129219363356,18,Male,2020-03-09,0,0,80,16,80,6
37,immediate,23,1,1,0.955939259999468,18,Male,2020-03-09,0,0,81,17,81,6
37,immediate,41,1,2,0.6202333927776635,18,Male,2020-03-09,0,0,82,18,82,6
37,immediate,44,2,1,0.6251969467984964,18,Male,2020-03-09,0,0,83,19,83,6
37,immediate,28,2,2,1.513660131042343,18,Male,2020-03-09,0,0,84,20,84,6
37,immediate,32,2,1,0.9198683146305484,18,Male,2020-03-09,0,0,85,21,85,6
37,immediate,16,2,2,0.6955412728757437,18,Male,2020-03-09,0,0,86,22,86,6
37,immediate,30,2,1,1.938249294454181,18,Male,2020-03-09,0,0,87,23,87,6
37,immediate,48,2,2,0.7300842573649788,18,Male,2020-03-09,0,0,88,24,88,6
37,immediate,61,1,2,0.6628700559240315,18,Male,2020-03-09,0,0,89,25,89,6
37,immediate,10,2,2,0.7847819795842952,18,Male,2020-03-09,0,0,90,26,90,6
37,immediate,3,1,1,2.8264651357785624,18,Male,2020-03-09,0,0,91,27,91,6
37,immediate,29,1,2,2.19975877881825,18,Male,2020-03-09,0,0,92,28,92,6
37,immediate,57,1,1,1.1833123297965358,18,Male,2020-03-09,0,0,93,29,93,6
37,immediate,1,1,1,1.2490047539304214,18,Male,2020-03-09,0,0,94,30,94,6
37,immediate,6,2,2,0.8409711796030024,18,Male,2020-03-09,0,0,95,31,95,6
37,immediate,58,2,2,1.6391662564892613,18,Male,2020-03-09,0,0,96,32,96,6
37,immediate,31,1,1,1.0209453075340207,18,Male,2020-03-09,0,0,97,33,97,6
37,immediate,63,1,1,1.203851685765585,18,Male,2020-03-09,0,0,98,34,98,6
37,immediate,13,1,1,0.7316650877946813,18,Male,2020-03-09,0,0,99,35,99,6
37,immediate,2,2,2,0.7105373648573732,18,Male,2020-03-09,0,0,100,36,100,6
37,immediate,37,1,1,0.512915319678541,18,Male,2020-03-09,0,0,101,37,101,6
37,immediate,9,1,1,0.8072076344869856,18,Male,2020-03-09,0,0,102,38,102,6
37,immediate,5,1,1,0.7562958048165456,18,Male,2020-03-09,0,0,103,39,103,6
37,immediate,34,2,2,0.8263303338881087,18,Male,2020-03-09,0,0,104,40,104,6
37,immediate,0,2,2,1.6368696774898126,18,Male,2020-03-09,1,1,0,0,105,1
37,immediate,20,2,2,0.5326789464179456,18,Male,2020-03-09,1,1,1,1,106,1
37,immediate,41,1,1,0.5074184324894304,18,Male,2020-03-09,1,1,2,2,107,1
37,immediate,51,1,1,0.7532349361981687,18,Male,2020-03-09,1,1,3,3,108,1
37,immediate,46,1,2,0.653056416446816,18,Male,2020-03-09,1,1,4,4,109,1
37,immediate,16,2,1,1.1260280190062986,18,Male,2020-03-09,1,1,5,5,110,1
37,immediate,48,1,2,0.6730785165354973,18,Male,2020-03-09,1,1,6,6,111,1
37,immediate,33,1,1,1.3061994029139896,18,Male,2020-03-09,1,1,7,7,112,1
37,immediate,36,1,1,0.7075432788269609,18,Male,2020-03-09,1,1,8,8,113,1
37,immediate,43,1,1,0.5419066923577702,18,Male,2020-03-09,1,1,9,9,114,1
37,immediate,13,2,2,0.6129188443146631,18,Male,2020-03-09,1,1,10,10,115,1
37,immediate,49,1,1,0.9888460710817526,18,Male,2020-03-09,1,1,11,11,116,1
37,immediate,37,1,1,0.7852952161401845,18,Male,2020-03-09,1,1,12,12,117,1
37,immediate,27,2,2,0.729770441036635,18,Male,2020-03-09,1,1,13,13,118,1
37,immediate,42,1,1,1.1084450292728434,18,Male,2020-03-09,1,1,14,14,119,1
37,immediate,40,1,1,0.6007322587101953,18,Male,2020-03-09,1,1,15,15,120,1
37,immediate,45,1,1,0.646337346060136,18,Male,2020-03-09,1,1,16,16,121,1
37,immediate,38,1,1,0.9112666554538009,18,Male,2020-03-09,1,1,17,17,122,1
37,immediate,8,2,2,0.8788171195928953,18,Male,2020-03-09,1,1,18,18,123,1
37,immediate,47,2,2,3.4167081996656634,18,Male,2020-03-09,2,2,0,0,124,2
37,immediate,43,2,2,1.5855957996227517,18,Male,2020-03-09,2,2,1,1,125,2
37,immediate,20,1,1,0.916783330076214,18,Male,2020-03-09,2,2,2,2,126,2
37,immediate,49,1,2,0.37928645278134354,18,Male,2020-03-09,2,2,3,3,127,2
37,immediate,61,1,2,1.0376019980367346,18,Male,2020-03-09,2,2,4,4,128,2
37,immediate,28,1,1,0.6082870389836899,18,Male,2020-03-09,2,2,5,5,129,2
37,immediate,32,2,2,1.03216942000563,18,Male,2020-03-09,2,2,6,6,130,2
37,immediate,37,2,2,0.823608015888567,18,Male,2020-03-09,2,2,7,7,131,2
37,immediate,5,2,2,0.5934739807617007,18,Male,2020-03-09,2,2,8,8,132,2
37,immediate,63,1,1,0.786756394432814,18,Male,2020-03-09,2,2,9,9,133,2
37,immediate,1,2,2,0.8312002067787034,18,Male,2020-03-09,2,2,10,10,134,2
37,immediate,12,2,1,0.8244576388142377,18,Male,2020-03-09,2,2,11,11,135,2
37,immediate,16,1,2,0.7071707185559717,18,Male,2020-03-09,2,2,12,12,136,2
37,immediate,44,2,1,0.7836766659156638,18,Male,2020-03-09,2,2,13,13,137,2
37,immediate,4,2,1,0.9083742891989459,18,Male,2020-03-09,2,2,14,14,138,2
37,immediate,53,1,2,1.4294074034678488,18,Male,2020-03-09,2,2,15,15,139,2
37,immediate,40,2,2,0.5261327068965329,18,Male,2020-03-09,2,2,16,16,140,2
37,immediate,14,2,2,0.7083412689189572,18,Male,2020-03-09,2,2,17,17,141,2
37,immediate,25,1,2,0.6199112286267336,18,Male,2020-03-09,2,2,18,18,142,2
37,immediate,7,2,2,1.300507733176346,18,Male,2020-03-09,2,2,19,19,143,2
37,immediate,38,2,2,0.4766730893379645,18,Male,2020-03-09,2,2,20,20,144,2
37,immediate,19,1,1,0.562155420396266,18,Male,2020-03-09,2,2,21,21,145,2
37,immediate,34,2,1,0.7634335030925286,18,Male,2020-03-09,2,2,22,22,146,2
37,immediate,13,2,2,1.0632567147413283,18,Male,2020-03-09,2,2,23,23,147,2
37,immediate,35,2,1,0.604136624808234,18,Male,2020-03-09,2,2,24,24,148,2
37,immediate,26,1,2,0.8659926984373669,18,Male,2020-03-09,2,2,25,25,149,2
37,immediate,6,2,1,1.6167192682605673,18,Male,2020-03-09,2,2,26,26,150,2
37,immediate,55,1,2,2.2733538092052186,18,Male,2020-03-09,2,2,27,27,151,2
37,immediate,33,2,1,0.7216297672257497,18,Male,2020-03-09,2,2,28,28,152,2
37,immediate,21,1,2,1.4359728120662112,18,Male,2020-03-09,2,2,29,29,153,2
37,immediate,31,1,1,0.8357067947572432,18,Male,2020-03-09,2,2,30,30,154,2
37,immediate,42,2,2,0.8604784972430934,18,Male,2020-03-09,2,2,31,31,155,2
37,immediate,18,1,1,3.514393502796338,18,Male,2020-03-09,2,2,32,32,156,2
37,immediate,8,2,1,0.7349445457175534,18,Male,2020-03-09,2,2,33,33,157,2
37,immediate,51,1,2,0.8102400586694785,18,Male,2020-03-09,2,2,34,34,158,2
37,immediate,2,2,1,0.6329183743637259,18,Male,2020-03-09,2,2,35,35,159,2
37,immediate,3,2,2,0.530309401257,18,Male,2020-03-09,2,2,36,36,160,2
37,immediate,23,1,1,1.10369975537742,18,Male,2020-03-09,2,2,37,37,161,2
37,immediate,27,1,2,1.9399983180683193,18,Male,2020-03-09,2,2,38,38,162,2
37,immediate,17,1,2,1.0514804092035774,18,Male,2020-03-09,2,2,39,39,163,2
37,immediate,15,2,2,1.6455025637087601,18,Male,2020-03-09,2,2,40,40,164,2
37,immediate,57,1,1,1.0521726601982664,18,Male,2020-03-09,2,2,41,41,165,2
37,immediate,9,2,1,0.7658231448658626,18,Male,2020-03-09,2,2,42,42,166,2
37,immediate,39,2,2,0.6305865489975986,18,Male,2020-03-09,2,2,43,43,167,2
37,immediate,45,2,2,1.1125085642488557,18,Male,2020-03-09,2,2,44,44,168,2
37,immediate,52,1,2,1.3252874743075154,18,Male,2020-03-09,2,2,45,45,169,2
37,immediate,48,1,2,0.8865867790264019,18,Male,2020-03-09,2,2,46,46,170,2
37,immediate,10,2,1,1.025931740775377,18,Male,2020-03-09,2,2,47,47,171,2
37,immediate,11,2,2,1.5723082288513979,18,Male,2020-03-09,2,2,48,48,172,2
37,immediate,41,2,1,0.5150588552478439,18,Male,2020-03-09,2,2,49,49,173,2
37,immediate,58,1,1,0.7680764388560419,18,Male,2020-03-09,2,2,50,50,174,2
37,immediate,36,2,1,1.1637397754620906,18,Male,2020-03-09,2,2,51,51,175,2
37,immediate,62,1,2,0.8292536180078969,18,Male,2020-03-09,2,2,52,52,176,2
37,immediate,46,2,1,1.1913166558242665,18,Male,2020-03-09,2,2,53,53,177,2
37,immediate,59,1,1,1.1977546828202321,18,Male,2020-03-09,2,2,54,54,178,2
37,immediate,60,1,1,0.8200060846356791,18,Male,2020-03-09,2,2,55,55,179,2
37,immediate,24,1,1,1.8253724984360815,18,Male,2020-03-09,2,2,56,56,180,2
37,immediate,56,1,1,1.0187257140169095,18,Male,2020-03-09,2,2,57,57,181,2
37,immediate,0,2,2,1.4949180305566188,18,Male,2020-03-09,2,2,58,58,182,2
37,immediate,30,1,1,1.3590760628940188,18,Male,2020-03-09,2,2,59,59,183,2
37,immediate,22,1,1,0.8889754932633878,18,Male,2020-03-09,2,2,60,60,184,2
37,immediate,50,1,1,0.7758547552912205,18,Male,2020-03-09,2,2,61,61,185,2
37,immediate,29,1,1,0.7438893931939674,18,Male,2020-03-09,2,2,62,62,186,2
37,immediate,54,1,1,0.670312295169424,18,Male,2020-03-09,2,2,63,63,187,2
37,immediate,50,1,1,0.7359178401020472,18,Male,2020-03-09,2,2,64,0,188,2
37,immediate,27,1,1,0.6532422328136818,18,Male,2020-03-09,2,2,65,1,189,2
37,immediate,22,2,2,1.2605006344338108,18,Male,2020-03-09,3,3,0,0,190,3
37,immediate,30,1,2,0.5482065164969754,18,Male,2020-03-09,3,3,1,1,191,3
37,immediate,25,1,2,0.6603119117880851,18,Male,2020-03-09,3,3,2,2,192,3
37,immediate,20,2,2,0.7796891888883692,18,Male,2020-03-09,3,3,3,3,193,3
37,immediate,41,1,1,0.8460936514493369,18,Male,2020-03-09,3,3,4,4,194,3
37,immediate,33,2,2,1.5637245020370756,18,Male,2020-03-09,3,3,5,5,195,3
37,immediate,46,1,1,0.8507347321401539,18,Male,2020-03-09,3,3,6,6,196,3
37,immediate,44,1,1,0.8471952549734851,18,Male,2020-03-09,3,3,7,7,197,3
37,immediate,17,2,2,1.0045863560699217,18,Male,2020-03-09,3,3,8,8,198,3
37,immediate,15,1,1,1.1485201473178677,18,Male,2020-03-09,3,3,9,9,199,3
37,immediate,2,2,2,0.5390798719754457,18,Male,2020-03-09,3,3,10,10,200,3
37,immediate,14,1,1,0.5062506647345799,18,Male,2020-03-09,3,3,11,11,201,3
37,immediate,19,2,2,0.5918078170261651,18,Male,2020-03-09,3,3,12,12,202,3
37,immediate,45,1,1,0.615026824339111,18,Male,2020-03-09,3,3,13,13,203,3
37,immediate,27,1,2,1.0374263845633322,18,Male,2020-03-09,3,3,14,14,204,3
37,immediate,35,2,1,1.16769324283905,18,Male,2020-03-09,3,3,15,15,205,3
37,immediate,21,2,2,0.9124270029205945,18,Male,2020-03-09,3,3,16,16,206,3
37,immediate,42,1,1,20.40438712134892,18,Male,2020-03-09,3,3,17,17,207,3
37,immediate,48,2,2,0.40912157399179705,18,Male,2020-03-09,3,3,18,18,208,3
37,immediate,18,2,1,1.0045943947143314,18,Male,2020-03-09,3,3,19,19,209,3
37,immediate,13,1,2,0.7428870360154178,18,Male,2020-03-09,3,3,20,20,210,3
37,immediate,7,2,1,0.7384305349778515,18,Male,2020-03-09,3,3,21,21,211,3
37,immediate,53,2,2,0.9533387583878721,18,Male,2020-03-09,3,3,22,22,212,3
37,immediate,54,2,2,1.2234282594235992,18,Male,2020-03-09,3,3,23,23,213,3
37,immediate,55,2,2,1.4211572804151729,18,Male,2020-03-09,3,3,24,24,214,3
37,immediate,37,2,2,0.6465587179718568,18,Male,2020-03-09,3,3,25,25,215,3
37,immediate,11,1,1,1.0681361721708527,18,Male,2020-03-09,3,3,26,26,216,3
37,immediate,34,2,1,1.4711186949198236,18,Male,2020-03-09,3,3,27,27,217,3
37,immediate,59,1,1,0.8886443629317,18,Male,2020-03-09,3,3,28,28,218,3
37,immediate,8,1,1,0.791078402758103,18,Male,2020-03-09,3,3,29,29,219,3
37,immediate,1,2,2,0.9797045859850186,18,Male,2020-03-09,3,3,30,30,220,3
37,immediate,50,2,1,3.0198480325107084,18,Male,2020-03-09,3,3,31,31,221,3
37,immediate,58,1,2,1.3576080826715042,18,Male,2020-03-09,3,3,32,32,222,3
37,immediate,4,2,1,0.8556602571870826,18,Male,2020-03-09,3,3,33,33,223,3
37,immediate,24,1,1,1.4619679344641554,18,Male,2020-03-09,3,3,34,34,224,3
37,immediate,62,1,1,0.754927380119625,18,Male,2020-03-09,3,3,35,35,225,3
37,immediate,32,2,2,0.7183830822386881,18,Male,2020-03-09,3,3,36,36,226,3
37,immediate,56,1,1,0.6813864559962894,18,Male,2020-03-09,3,3,37,37,227,3
37,immediate,3,2,2,0.7872192348695535,18,Male,2020-03-09,3,3,38,38,228,3
37,immediate,31,1,1,0.6402644590489217,18,Male,2020-03-09,3,3,39,39,229,3
37,immediate,43,1,1,1.6216948802484694,18,Male,2020-03-09,3,3,40,40,230,3
37,immediate,63,1,1,2.5410991177277538,18,Male,2020-03-09,3,3,41,41,231,3
37,immediate,6,2,2,1.2982977241981644,18,Male,2020-03-09,3,3,42,42,232,3
37,immediate,10,1,1,0.602830963375709,18,Male,2020-03-09,3,3,43,43,233,3
37,immediate,52,2,2,1.1229544740626807,18,Male,2020-03-09,3,3,44,44,234,3
37,immediate,36,2,2,1.7196742122741853,18,Male,2020-03-09,3,3,45,45,235,3
37,immediate,23,1,1,4.559550281105658,18,Male,2020-03-09,4,4,0,0,236,5
37,immediate,49,2,1,0.9745564523109351,18,Male,2020-03-09,4,4,1,1,237,5
37,immediate,30,1,2,0.7511442701770648,18,Male,2020-03-09,4,4,2,2,238,5
37,immediate,11,1,1,0.830787144104761,18,Male,2020-03-09,4,4,3,3,239,5
37,immediate,20,2,2,0.5244702533036616,18,Male,2020-03-09,4,4,4,4,240,5
37,immediate,35,1,2,1.5789289804279178,18,Male,2020-03-09,4,4,5,5,241,5
37,immediate,9,2,1,0.7613601510765875,18,Male,2020-03-09,4,4,6,6,242,5
37,immediate,12,2,2,1.00646090621467,18,Male,2020-03-09,4,4,7,7,243,5
37,immediate,36,2,1,0.9131990220066655,18,Male,2020-03-09,4,4,8,8,244,5
37,immediate,14,1,1,1.8234466246340162,18,Male,2020-03-09,4,4,9,9,245,5
37,immediate,34,1,2,1.2588298330192629,18,Male,2020-03-09,4,4,10,10,246,5
37,immediate,7,1,1,2.0980946556610434,18,Male,2020-03-09,4,4,11,11,247,5
37,immediate,45,2,1,0.6858506865000891,18,Male,2020-03-09,4,4,12,12,248,5
37,immediate,37,2,1,1.630580983782238,18,Male,2020-03-09,4,4,13,13,249,5
37,immediate,58,1,1,1.1990473587493398,18,Male,2020-03-09,4,4,14,14,250,5
37,immediate,10,1,1,1.4451866449662703,18,Male,2020-03-09,4,4,15,15,251,5
37,immediate,31,1,2,1.26906859313749,18,Male,2020-03-09,4,4,16,16,252,5
37,immediate,61,2,1,2.3692922529726275,18,Male,2020-03-09,4,4,17,17,253,5
37,immediate,28,2,2,1.2995743228375431,18,Male,2020-03-09,4,4,18,18,254,5
37,immediate,33,2,1,0.8761643667903627,18,Male,2020-03-09,4,4,19,19,255,5
37,immediate,53,2,2,0.6665628856999319,18,Male,2020-03-09,4,4,20,20,256,5
37,immediate,38,1,2,0.5163478210324683,18,Male,2020-03-09,4,4,21,21,257,5
37,immediate,2,1,1,0.9512941599859914,18,Male,2020-03-09,4,4,22,22,258,5
37,immediate,50,1,1,0.7600844799744664,18,Male,2020-03-09,4,4,23,23,259,5
37,immediate,60,2,2,0.6753927187191948,18,Male,2020-03-09,4,4,24,24,260,5
37,immediate,27,1,2,0.9891493753357281,18,Male,2020-03-09,4,4,25,25,261,5
37,immediate,24,2,1,0.9035486288548782,18,Male,2020-03-09,4,4,26,26,262,5
37,immediate,63,1,2,0.7265593115953379,18,Male,2020-03-09,4,4,27,27,263,5
37,immediate,21,2,1,0.8822993987096197,18,Male,2020-03-09,4,4,28,28,264,5
37,immediate,19,1,2,1.248953121096747,18,Male,2020-03-09,4,4,29,29,265,5
37,immediate,17,2,1,0.6321602683174206,18,Male,2020-03-09,4,4,30,30,266,5
37,immediate,26,1,2,1.6647820166863312,18,Male,2020-03-09,4,4,31,31,267,5
37,immediate,5,2,1,3.640555086977656,18,Male,2020-03-09,4,4,32,32,268,5
37,immediate,46,1,1,1.1011768576072427,18,Male,2020-03-09,4,4,33,33,269,5
37,immediate,52,2,1,0.607383618973472,18,Male,2020-03-09,4,4,34,34,270,5
37,immediate,41,2,1,0.8418745996141297,18,Male,2020-03-09,4,4,35,35,271,5
37,immediate,1,2,2,0.9515977734190528,18,Male,2020-03-09,4,4,36,36,272,5
37,immediate,42,1,2,0.775621325411521,18,Male,2020-03-09,4,4,37,37,273,5
37,immediate,4,2,2,0.5800797433566913,18,Male,2020-03-09,4,4,38,38,274,5
37,immediate,13,2,2,1.8035033651003687,18,Male,2020-03-09,4,4,39,39,275,5
37,immediate,62,1,1,0.3786479988721112,18,Male,2020-03-09,4,4,40,40,276,5
37,immediate,18,1,2,1.1332705288432408,18,Male,2020-03-09,4,4,41,41,277,5
37,immediate,16,2,1,0.9091333227797804,18,Male,2020-03-09,4,4,42,42,278,5
37,immediate,55,1,2,0.8603739948603106,18,Male,2020-03-09,4,4,43,43,279,5
37,immediate,43,1,1,0.7219098830810253,18,Male,2020-03-09,4,4,44,44,280,5
37,immediate,3,1,2,0.3651467856552699,18,Male,2020-03-09,4,4,45,45,281,5
37,immediate,47,1,2,2.4516194159241422,18,Male,2020-03-09,4,4,46,46,282,5
37,immediate,25,2,1,0.7441559051876538,18,Male,2020-03-09,4,4,47,47,283,5
37,immediate,40,2,2,0.6753775689649046,18,Male,2020-03-09,4,4,48,48,284,5
37,immediate,57,2,1,0.7524632262920932,18,Male,2020-03-09,4,4,49,49,285,5
37,immediate,51,1,2,0.7799436429158959,18,Male,2020-03-09,4,4,50,50,286,5
37,immediate,48,2,1,0.8405899623303412,18,Male,2020-03-09,4,4,51,51,287,5
37,immediate,29,2,2,0.5984384623179722,18,Male,2020-03-09,4,4,52,52,288,5
37,immediate,44,2,2,0.6863289858692951,18,Male,2020-03-09,4,4,53,53,289,5
37,immediate,56,2,1,0.6096390772136147,18,Male,2020-03-09,4,4,54,54,290,5
37,immediate,0,2,2,0.5969194676190455,18,Male,2020-03-09,4,4,55,55,291,5
37,immediate,6,1,2,0.5846605342112525,18,Male,2020-03-09,4,4,56,56,292,5
37,immediate,22,1,1,0.3187934859770394,18,Male,2020-03-09,4,4,57,57,293,5
37,immediate,54,1,2,0.7044669512761175,18,Male,2020-03-09,4,4,58,58,294,5
37,immediate,59,1,1,0.7972047776756881,18,Male,2020-03-09,4,4,59,59,295,5
37,immediate,15,1,2,0.8258783147039139,18,Male,2020-03-09,4,4,60,60,296,5
37,immediate,39,1,1,0.7594256202746692,18,Male,2020-03-09,4,4,61,61,297,5
37,immediate,8,2,2,0.7232786169579413,18,Male,2020-03-09,4,4,62,62,298,5
37,immediate,32,2,1,1.054421316506705,18,Male,2020-03-09,4,4,63,63,299,5
37,immediate,3,1,2,0.6410958404339908,18,Male,2020-03-09,4,4,64,0,300,5
37,immediate,38,1,1,1.3382405137808746,18,Male,2020-03-09,4,4,65,1,301,5
37,immediate,49,2,1,0.9413809649831819,18,Male,2020-03-09,4,4,66,2,302,5
37,immediate,15,1,2,1.3098990346206847,18,Male,2020-03-09,4,4,67,3,303,5
37,immediate,63,1,1,0.5505640036908517,18,Male,2020-03-09,4,4,68,4,304,5
37,immediate,40,2,2,0.7530243855380832,18,Male,2020-03-09,4,4,69,5,305,5
37,immediate,34,1,2,0.7617157065233187,18,Male,2020-03-09,4,4,70,6,306,5
37,immediate,44,2,1,1.2004943148231177,18,Male,2020-03-09,4,4,71,7,307,5
37,immediate,56,2,2,0.48723617785890383,18,Male,2020-03-09,4,4,72,8,308,5
