sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
13,immediate,1,2,1,1.5608607159902022,18,Female,2019-08-07,1,6,9,9,133,5
13,immediate,20,2,1,0.6746115248770366,18,Female,2019-08-07,1,6,10,10,134,5
13,immediate,57,2,1,1.8205277245051548,18,Female,2019-08-07,1,6,11,11,135,5
13,immediate,46,1,2,1.9373471305298153,18,Female,2019-08-07,1,6,12,12,136,5
13,immediate,2,1,2,1.0015638251188648,18,Female,2019-08-07,1,6,13,13,137,5
13,immediate,8,2,1,0.9709183561462851,18,Female,2019-08-07,1,6,14,14,138,5
13,immediate,39,1,1,0.8865667174850387,18,Female,2019-08-07,1,6,15,15,139,5
13,immediate,56,2,2,0.7098025369341485,18,Female,2019-08-07,1,6,16,16,140,5
13,immediate,25,2,2,0.4642247950687306,18,Female,2019-08-07,1,6,17,17,141,5
13,immediate,51,1,1,0.7251241892954567,18,Female,2019-08-07,1,6,18,18,142,5
13,immediate,31,1,2,0.5919220301148016,18,Female,2019-08-07,1,6,19,19,143,5
13,immediate,7,1,2,0.8559311422268365,18,Female,2019-08-07,1,6,20,20,144,5
13,immediate,11,1,2,0.8863892489971477,18,Female,2019-08-07,1,6,21,21,145,5
13,immediate,15,1,2,0.5598759822987631,18,Female,2019-08-07,1,6,22,22,146,5
13,immediate,54,1,2,2.0870594244261156,18,Female,2019-08-07,1,6,23,23,147,5
13,immediate,32,2,1,0.9096243264157238,18,Female,2019-08-07,1,6,24,24,148,5
13,immediate,4,2,2,2.0290318661063793,18,Female,2019-08-07,1,6,25,25,149,5
13,immediate,60,2,1,0.663087203502073,18,Female,2019-08-07,1,6,26,26,150,5
13,immediate,18,1,2,1.5681035327670543,18,Female,2019-08-07,1,6,27,27,151,5
13,immediate,58,1,2,1.039118507213061,18,Female,2019-08-07,1,6,28,28,152,5
13,immediate,45,2,2,1.6015300628223486,18,Female,2019-08-07,1,6,29,29,153,5
13,immediate,35,1,2,2.0577288918393606,18,Female,2019-08-07,1,6,30,30,154,5
13,immediate,17,2,1,1.7489003291830159,18,Female,2019-08-07,1,6,31,31,155,5
13,immediate,36,2,1,0.5203487410399248,18,Female,2019-08-07,1,6,32,32,156,5
13,immediate,37,2,1,1.406753758143168,18,Female,2019-08-07,1,6,33,33,157,5
13,immediate,24,2,2,0.6497300716637255,18,Female,2019-08-07,1,6,34,34,158,5
13,immediate,53,2,2,0.5623107634019107,18,Female,2019-08-07,1,6,35,35,159,5
13,immediate,12,2,2,0.8739237881054578,18,Female,2019-08-07,1,6,36,36,160,5
13,immediate,22,1,1,0.7348645504207525,18,Female,2019-08-07,1,6,37,37,161,5
13,immediate,13,2,2,0.3415486197191058,18,Female,2019-08-07,1,6,38,38,162,5
13,immediate,42,1,1,0.5837318902540574,18,Female,2019-08-07,1,6,39,39,163,5
13,immediate,28,2,2,0.826361614615962,18,Female,2019-08-07,1,6,40,40,164,5
13,immediate,27,1,1,0.5518701128530665,18,Female,2019-08-07,1,6,41,41,165,5
13,immediate,6,1,1,0.9587330110261973,18,Female,2019-08-07,1,6,42,42,166,5
13,immediate,38,1,1,0.5271973551625706,18,Female,2019-08-07,1,6,43,43,167,5
13,immediate,14,1,1,0.5816177273081848,18,Female,2019-08-07,1,6,44,44,168,5
13,immediate,43,1,1,0.5481157576869009,18,Female,2019-08-07,1,6,45,45,169,5
13,immediate,58,1,2,0.48419896629093273,18,Female,2019-08-07,2,7,0,0,170,3
13,immediate,45,1,2,0.7084891464419343,18,Female,2019-08-07,2,7,1,1,171,3
13,immediate,16,2,2,0.6070986777358485,18,Female,2019-08-07,2,7,2,2,172,3
13,immediate,32,2,1,2.0394663330844196,18,Female,2019-08-07,2,7,3,3,173,3
13,immediate,42,1,1,0.7056620177554578,18,Female,2019-08-07,2,7,4,4,174,3
13,immediate,53,2,2,0.6680492100949778,18,Female,2019-08-07,2,7,5,5,175,3
13,immediate,57,1,1,0.5176258055271319,18,Female,2019-08-07,2,7,6,6,176,3
13,immediate,47,1,1,0.6341196465346002,18,Female,2019-08-07,2,7,7,7,177,3
13,immediate,44,1,1,0.8828661593870493,18,Female,2019-08-07,2,7,8,8,178,3
13,immediate,17,2,2,0.5938531593565131,18,Female,2019-08-07,2,7,9,9,179,3
13,immediate,62,1,1,0.5054299483326758,18,Female,2019-08-07,2,7,10,10,180,3
13,immediate,22,2,2,0.6713339230391284,18,Female,2019-08-07,2,7,11,11,181,3
13,immediate,30,1,1,0.9314860327049246,18,Female,2019-08-07,2,7,12,12,182,3
13,immediate,25,1,1,0.7237399969144462,18,Female,2019-08-07,2,7,13,13,183,3
13,immediate,21,2,2,0.6867127734331007,18,Female,2019-08-07,2,7,14,14,184,3
13,immediate,5,2,2,1.04880105194934,18,Female,2019-08-07,2,7,15,15,185,3
13,immediate,8,2,1,0.8369216080882325,18,Female,2019-08-07,3,8,0,0,186,4
13,immediate,47,1,2,0.5948530427958758,18,Female,2019-08-07,3,8,1,1,187,4
13,immediate,20,1,2,0.486422578444035,18,Female,2019-08-07,3,8,2,2,188,4
13,immediate,44,1,1,0.6994026979537011,18,Female,2019-08-07,3,8,3,3,189,4
13,immediate,51,2,2,0.7098971455707215,18,Female,2019-08-07,3,8,4,4,190,4
13,immediate,16,2,2,0.689068095649418,18,Female,2019-08-07,3,8,5,5,191,4
13,immediate,9,2,2,0.5392104878319515,18,Female,2019-08-07,3,8,6,6,192,4
13,immediate,13,1,1,0.46563897776832164,18,Female,2019-08-07,3,8,7,7,193,4
13,immediate,30,1,1,0.5346074375374883,18,Female,2019-08-07,3,8,8,8,194,4
13,immediate,53,1,1,0.6002386240070336,18,Female,2019-08-07,3,8,9,9,195,4
13,immediate,48,2,2,0.40030274763921625,18,Female,2019-08-07,3,8,10,10,196,4
13,immediate,29,1,1,0.33991770285319944,18,Female,2019-08-07,3,8,11,11,197,4
13,immediate,34,2,2,0.4376938742771017,18,Female,2019-08-07,3,8,12,12,198,4
13,immediate,35,2,2,0.49546790618478553,18,Female,2019-08-07,3,8,13,13,199,4
13,immediate,37,1,1,0.4206312374826666,18,Female,2019-08-07,3,8,14,14,200,4
13,immediate,38,2,2,2.154978223008584,18,Female,2019-08-07,4,9,0,0,201,6
13,immediate,9,1,1,1.1911184132204653,18,Female,2019-08-07,4,9,1,1,202,6
13,immediate,20,2,2,1.4371868214493588,18,Female,2019-08-07,4,9,2,2,203,6
13,immediate,58,2,2,0.6331577920554992,18,Female,2019-08-07,4,9,3,3,204,6
13,immediate,10,2,1,0.625935071884669,18,Female,2019-08-07,4,9,4,4,205,6
13,immediate,47,1,2,0.4848769948584959,18,Female,2019-08-07,4,9,5,5,206,6
13,immediate,14,2,2,0.7298453457951837,18,Female,2019-08-07,4,9,6,6,207,6
13,immediate,19,1,1,0.7091328561873524,18,Female,2019-08-07,4,9,7,7,208,6
13,immediate,25,1,1,0.7211271289634169,18,Female,2019-08-07,4,9,8,8,209,6
13,immediate,45,1,1,0.5238875987561187,18,Female,2019-08-07,4,9,9,9,210,6
13,immediate,62,2,2,0.7377179592858738,18,Female,2019-08-07,4,9,10,10,211,6
13,immediate,18,2,2,0.898922110811327,18,Female,2019-08-07,4,9,11,11,212,6
13,immediate,50,2,2,0.4339113838614139,18,Female,2019-08-07,4,9,12,12,213,6
13,immediate,7,1,1,0.5340972929243435,18,Female,2019-08-07,4,9,13,13,214,6
13,immediate,40,2,2,0.4874144232417166,18,Female,2019-08-07,4,9,14,14,215,6
13,immediate,39,1,1,1.0829396202116186,18,Female,2019-08-07,4,9,15,15,216,6
13,immediate,31,1,1,0.49443401310418267,18,Female,2019-08-07,4,9,16,16,217,6
13,immediate,23,1,1,0.5481343083993124,18,Female,2019-08-07,4,9,17,17,218,6
13,immediate,46,1,2,0.6215051615818084,18,Female,2019-08-07,0,10,0,0,219,1
13,immediate,62,1,2,1.3022034846289898,18,Female,2019-08-07,0,10,1,1,220,1
13,immediate,2,2,2,0.9107673595262895,18,Female,2019-08-07,0,10,2,2,221,1
13,immediate,15,2,1,0.7180551308629219,18,Female,2019-08-07,0,10,3,3,222,1
13,immediate,31,2,2,0.9369424158030597,18,Female,2019-08-07,0,10,4,4,223,1
13,immediate,42,1,2,1.2647653628500848,18,Female,2019-08-07,0,10,5,5,224,1
13,immediate,36,1,2,0.8518892510055593,18,Female,2019-08-07,0,10,6,6,225,1
13,immediate,23,2,2,0.5982673015550972,18,Female,2019-08-07,0,10,7,7,226,1
13,immediate,12,2,1,0.4457739465742634,18,Female,2019-08-07,0,10,8,8,227,1
13,immediate,54,1,2,0.7379798335186933,18,Female,2019-08-07,0,10,9,9,228,1
13,immediate,56,1,1,0.7174856239707879,18,Female,2019-08-07,0,10,10,10,229,1
13,immediate,35,1,1,0.6321882081156218,18,Female,2019-08-07,0,10,11,11,230,1
13,immediate,6,2,2,0.3687396367222391,18,Female,2019-08-07,0,10,12,12,231,1
13,immediate,32,1,1,0.4674278848760878,18,Female,2019-08-07,0,10,13,13,232,1
13,immediate,38,1,1,0.6004482470652874,18,Female,2019-08-07,0,10,14,14,233,1
13,immediate,45,1,1,0.4644214326290239,18,Female,2019-08-07,0,10,15,15,234,1
13,immediate,37,1,1,0.5811585971587192,18,Female,2019-08-07,0,10,16,16,235,1
13,immediate,58,1,1,0.6686388135949528,18,Female,2019-08-07,0,10,17,17,236,1
13,immediate,7,2,2,0.912683957374611,18,Female,2019-08-07,0,10,18,18,237,1
13,immediate,0,2,2,0.8320341135240596,18,Female,2019-08-07,0,10,19,19,238,1
13,immediate,5,2,2,0.573709867465368,18,Female,2019-08-07,0,10,20,20,239,1
13,immediate,60,1,1,0.4371497200227168,18,Female,2019-08-07,0,10,21,21,240,1
13,immediate,53,2,2,0.5644388393811823,18,Female,2019-08-07,1,11,0,0,241,5
13,immediate,2,1,1,0.6035230277739174,18,Female,2019-08-07,1,11,1,1,242,5
13,immediate,42,1,1,0.5638810812724842,18,Female,2019-08-07,1,11,2,2,243,5
13,immediate,36,2,1,0.5069959377033229,18,Female,2019-08-07,1,11,3,3,244,5
13,immediate,47,1,2,0.7630709097920771,18,Female,2019-08-07,1,11,4,4,245,5
13,immediate,25,2,2,1.255136615181982,18,Female,2019-08-07,1,11,5,5,246,5
13,immediate,60,2,1,0.4789605540718185,18,Female,2019-08-07,1,11,6,6,247,5
13,immediate,20,2,1,0.5959462981591059,18,Female,2019-08-07,1,11,7,7,248,5
13,immediate,15,1,1,0.7318175957843778,18,Female,2019-08-07,1,11,8,8,249,5
13,immediate,19,1,1,0.4330858771245403,18,Female,2019-08-07,1,11,9,9,250,5
13,immediate,29,2,1,0.6613143736813072,18,Female,2019-08-07,1,11,10,10,251,5
13,immediate,49,2,2,0.7987157959614706,18,Female,2019-08-07,1,11,11,11,252,5
13,immediate,40,2,2,0.443353078506334,18,Female,2019-08-07,1,11,12,12,253,5
13,immediate,5,2,2,0.7355827722003596,18,Female,2019-08-07,1,11,13,13,254,5
13,immediate,33,2,2,0.3630968189536361,18,Female,2019-08-07,1,11,14,14,255,5
13,immediate,14,1,1,0.4611926810011937,18,Female,2019-08-07,1,11,15,15,256,5
13,immediate,51,1,1,0.7314144269512326,18,Female,2019-08-07,1,11,16,16,257,5
13,immediate,8,2,2,0.4223171881312737,18,Female,2019-08-07,1,11,17,17,258,5
13,immediate,35,1,1,0.730187915632996,18,Female,2019-08-07,1,11,18,18,259,5
13,immediate,61,2,2,0.4376709950629447,18,Female,2019-08-07,1,11,19,19,260,5
13,immediate,38,1,1,0.3456155544008652,18,Female,2019-08-07,1,11,20,20,261,5
13,immediate,9,2,2,0.3955095525343495,18,Female,2019-08-07,1,11,21,21,262,5
13,immediate,44,2,2,0.6545714986223174,18,Female,2019-08-07,1,11,22,22,263,5
13,immediate,47,1,2,1.3750227632699534,18,Female,2019-08-07,2,12,0,0,264,3
13,immediate,7,2,2,0.713442805214072,18,Female,2019-08-07,2,12,1,1,265,3
13,immediate,59,1,1,0.7882309328815609,18,Female,2019-08-07,2,12,2,2,266,3
13,immediate,46,1,1,1.1526182631150732,18,Female,2019-08-07,2,12,3,3,267,3
13,immediate,19,2,2,0.4219263864415552,18,Female,2019-08-07,2,12,4,4,268,3
13,immediate,60,1,1,0.9377979128603329,18,Female,2019-08-07,2,12,5,5,269,3
13,immediate,21,2,2,0.9698872456719982,18,Female,2019-08-07,2,12,6,6,270,3
13,immediate,23,2,2,0.44256962005420064,18,Female,2019-08-07,2,12,7,7,271,3
13,immediate,37,2,1,0.4308947287227056,18,Female,2019-08-07,2,12,8,8,272,3
13,immediate,13,1,2,0.6362542152637616,18,Female,2019-08-07,2,12,9,9,273,3
13,immediate,10,1,2,0.7573749133134697,18,Female,2019-08-07,2,12,10,10,274,3
13,immediate,41,1,1,1.291907838820407,18,Female,2019-08-07,2,12,11,11,275,3
13,immediate,55,2,2,0.468552367272423,18,Female,2019-08-07,2,12,12,12,276,3
13,immediate,29,1,1,0.45755210354400333,18,Female,2019-08-07,2,12,13,13,277,3
13,immediate,27,1,1,1.069989676527257,18,Female,2019-08-07,2,12,14,14,278,3
13,immediate,25,1,1,0.48110099719269783,18,Female,2019-08-07,2,12,15,15,279,3
13,immediate,0,2,2,0.67841782204232,18,Female,2019-08-07,2,12,16,16,280,3
13,immediate,52,2,2,0.6035820808774588,18,Female,2019-08-07,2,12,17,17,281,3
13,immediate,51,2,2,0.7239103542960947,18,Female,2019-08-07,2,12,18,18,282,3
13,immediate,43,1,1,0.7349560672737425,18,Female,2019-08-07,2,12,19,19,283,3
13,immediate,28,1,1,0.44195559144645813,18,Female,2019-08-07,2,12,20,20,284,3
13,immediate,32,2,2,0.6381915280744579,18,Female,2019-08-07,2,12,21,21,285,3
13,immediate,24,1,1,0.7432717336287169,18,Female,2019-08-07,2,12,22,22,286,3
13,immediate,52,1,2,1.0737996838342951,18,Female,2019-08-07,3,13,0,0,287,4
13,immediate,19,2,2,1.6372327653825778,18,Female,2019-08-07,3,13,1,1,288,4
13,immediate,53,1,1,1.0681491366030968,18,Female,2019-08-07,3,13,2,2,289,4
13,immediate,23,1,2,1.0666610602293076,18,Female,2019-08-07,3,13,3,3,290,4
13,immediate,48,2,1,0.9733970406050503,18,Female,2019-08-07,3,13,4,4,291,4
13,immediate,34,2,2,1.582229591665964,18,Female,2019-08-07,3,13,5,5,292,4
13,immediate,55,1,2,1.1492989221733296,18,Female,2019-08-07,3,13,6,6,293,4
13,immediate,5,1,1,1.197557984118248,18,Female,2019-08-07,3,13,7,7,294,4
13,immediate,7,1,1,0.5960161725124635,18,Female,2019-08-07,3,13,8,8,295,4
13,immediate,15,1,1,0.4235944047341036,18,Female,2019-08-07,3,13,9,9,296,4
13,immediate,58,2,2,0.34741651947115315,18,Female,2019-08-07,3,13,10,10,297,4
13,immediate,21,1,1,0.39717107807700813,18,Female,2019-08-07,3,13,11,11,298,4
13,immediate,51,2,2,0.32021313532823115,18,Female,2019-08-07,3,13,12,12,299,4
13,immediate,4,1,1,0.4759775993952644,18,Female,2019-08-07,3,13,13,13,300,4
13,immediate,3,2,2,0.6089985799426358,18,Female,2019-08-07,3,13,14,14,301,4
13,immediate,28,1,1,0.7019379620869586,18,Female,2019-08-07,3,13,15,15,302,4
13,immediate,30,1,1,0.4244455732896313,18,Female,2019-08-07,3,13,16,16,303,4
13,immediate,39,1,1,0.6523114034025639,18,Female,2019-08-07,3,13,17,17,304,4
13,immediate,20,1,1,0.6297021033733472,18,Female,2019-08-07,3,13,18,18,305,4
13,immediate,56,2,2,0.8850517425762519,18,Female,2019-08-07,4,14,0,0,306,6
13,immediate,63,1,2,0.7720942858541093,18,Female,2019-08-07,4,14,1,1,307,6
