sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
5,immediate,38,1,1,0.5513849799297077,47,Female,2019-08-06,1,1,87,23,101,5
5,immediate,7,1,1,0.7181149766306589,47,Female,2019-08-06,1,1,88,24,102,5
5,immediate,54,1,1,0.5849268128440599,47,Female,2019-08-06,1,1,89,25,103,5
5,immediate,2,1,1,0.5764652194438895,47,Female,2019-08-06,1,1,90,26,104,5
5,immediate,57,2,2,0.5361350664225029,47,Female,2019-08-06,1,1,91,27,105,5
5,immediate,13,2,1,1.7269587144858178,47,Female,2019-08-06,2,2,0,0,106,2
5,immediate,34,2,1,1.0896938794123798,47,Female,2019-08-06,2,2,1,1,107,2
5,immediate,37,2,1,2.03754105502162,47,Female,2019-08-06,2,2,2,2,108,2
5,immediate,3,2,1,2.6240217983113325,47,Female,2019-08-06,2,2,3,3,109,2
5,immediate,55,1,1,1.8163353768991328,47,Female,2019-08-06,2,2,4,4,110,2
5,immediate,0,2,2,0.9573714150383239,47,Female,2019-08-06,2,2,5,5,111,2
5,immediate,47,2,2,1.0057460798502689,47,Female,2019-08-06,2,2,6,6,112,2
5,immediate,4,2,2,0.8473629713771516,47,Female,2019-08-06,2,2,7,7,113,2
5,immediate,5,2,2,0.5862476228048763,47,Female,2019-08-06,2,2,8,8,114,2
5,immediate,21,1,1,0.5457573153921658,47,Female,2019-08-06,2,2,9,9,115,2
5,immediate,58,1,1,0.6005591799848844,47,Female,2019-08-06,2,2,10,10,116,2
5,immediate,49,1,1,0.5764163692629154,47,Female,2019-08-06,2,2,11,11,117,2
5,immediate,56,1,1,0.5360123226123505,47,Female,2019-08-06,2,2,12,12,118,2
5,immediate,19,1,1,0.6543194226774176,47,Female,2019-08-06,2,2,13,13,119,2
5,immediate,35,2,2,0.6797527438807265,47,Female,2019-08-06,2,2,14,14,120,2
5,immediate,25,1,1,0.5455798470120499,47,Female,2019-08-06,2,2,15,15,121,2
5,immediate,53,1,1,1.5305707834486384,47,Female,2019-08-06,3,3,0,0,122,4
5,immediate,22,1,1,1.5130626311884043,47,Female,2019-08-06,3,3,1,1,123,4
5,immediate,48,2,2,0.726943564746307,47,Female,2019-08-06,3,3,2,2,124,4
5,immediate,54,1,1,0.7537147007201384,47,Female,2019-08-06,3,3,3,3,125,4
5,immediate,10,2,2,0.49344650085868125,47,Female,2019-08-06,3,3,4,4,126,4
5,immediate,61,1,1,0.8506656146360001,47,Female,2019-08-06,3,3,5,5,127,4
5,immediate,51,2,2,0.6244741262539719,47,Female,2019-08-06,3,3,6,6,128,4
5,immediate,14,1,1,0.5373325142168142,47,Female,2019-08-06,3,3,7,7,129,4
5,immediate,25,2,2,0.5436332600479545,47,Female,2019-08-06,3,3,8,8,130,4
5,immediate,6,1,1,0.4220185698709429,47,Female,2019-08-06,3,3,9,9,131,4
5,immediate,9,2,2,0.6977682578326494,47,Female,2019-08-06,3,3,10,10,132,4
5,immediate,38,1,1,0.4842920387495724,47,Female,2019-08-06,3,3,11,11,133,4
5,immediate,28,1,1,1.846001659051126,47,Female,2019-08-06,4,4,0,0,134,3
5,immediate,8,1,1,1.6757949516736517,47,Female,2019-08-06,4,4,1,1,135,3
5,immediate,63,1,2,0.5093796985447625,47,Female,2019-08-06,4,4,2,2,136,3
5,immediate,39,2,2,1.2507906463652034,47,Female,2019-08-06,4,4,3,3,137,3
5,immediate,34,2,2,1.1463616354176338,47,Female,2019-08-06,4,4,4,4,138,3
5,immediate,19,2,2,1.0873932832237188,47,Female,2019-08-06,4,4,5,5,139,3
5,immediate,27,1,1,1.570460666483541,47,Female,2019-08-06,4,4,6,6,140,3
5,immediate,56,1,2,1.841355017454589,47,Female,2019-08-06,4,4,7,7,141,3
5,immediate,10,1,2,0.6792967057972419,47,Female,2019-08-06,4,4,8,8,142,3
5,immediate,1,2,2,2.304980337802135,47,Female,2019-08-06,4,4,9,9,143,3
5,immediate,24,1,2,1.569635778614611,47,Female,2019-08-06,4,4,10,10,144,3
5,immediate,26,1,1,2.1126429524802006,47,Female,2019-08-06,4,4,11,11,145,3
5,immediate,58,1,1,2.5887130110600083,47,Female,2019-08-06,4,4,12,12,146,3
5,immediate,5,2,2,1.172166898189971,47,Female,2019-08-06,4,4,13,13,147,3
5,immediate,55,2,1,1.4818693171087034,47,Female,2019-08-06,4,4,14,14,148,3
5,immediate,42,1,2,1.6069112494237743,47,Female,2019-08-06,4,4,15,15,149,3
5,immediate,44,1,2,1.0953370028682912,47,Female,2019-08-06,4,4,16,16,150,3
5,immediate,7,2,2,2.506908435900641,47,Female,2019-08-06,4,4,17,17,151,3
5,immediate,50,2,1,2.0643013697531387,47,Female,2019-08-06,4,4,18,18,152,3
5,immediate,46,1,2,2.939300867338261,47,Female,2019-08-06,4,4,19,19,153,3
5,immediate,54,2,1,1.7873873160815492,47,Female,2019-08-06,4,4,20,20,154,3
5,immediate,59,1,1,2.400274055699356,47,Female,2019-08-06,4,4,21,21,155,3
5,immediate,33,2,2,3.0590518303515637,47,Female,2019-08-06,4,4,22,22,156,3
5,immediate,23,2,2,1.293857027887043,47,Female,2019-08-06,4,4,23,23,157,3
5,immediate,13,1,2,0.6945790830327496,47,Female,2019-08-06,4,4,24,24,158,3
5,immediate,47,1,1,1.1687402744082647,47,Female,2019-08-06,4,4,25,25,159,3
5,immediate,43,1,1,0.4544606553531594,47,Female,2019-08-06,4,4,26,26,160,3
5,immediate,53,2,1,0.5229121262536864,47,Female,2019-08-06,4,4,27,27,161,3
5,immediate,20,2,2,0.48095198490955227,47,Female,2019-08-06,4,4,28,28,162,3
5,immediate,40,1,2,0.7741742696202891,47,Female,2019-08-06,4,4,29,29,163,3
5,immediate,30,1,2,0.7222641502435181,47,Female,2019-08-06,4,4,30,30,164,3
5,immediate,60,1,1,1.4211318463294447,47,Female,2019-08-06,4,4,31,31,165,3
5,immediate,16,2,2,1.4487813580290094,47,Female,2019-08-06,4,4,32,32,166,3
5,immediate,9,1,2,1.1413068783836025,47,Female,2019-08-06,4,4,33,33,167,3
5,immediate,61,1,1,1.1781705236153357,47,Female,2019-08-06,4,4,34,34,168,3
5,immediate,17,2,2,1.3758888491420294,47,Female,2019-08-06,4,4,35,35,169,3
5,immediate,18,2,2,1.8984627342679232,47,Female,2019-08-06,4,4,36,36,170,3
5,immediate,49,2,1,1.4733758783368103,47,Female,2019-08-06,4,4,37,37,171,3
5,immediate,21,2,2,1.374196715968992,47,Female,2019-08-06,4,4,38,38,172,3
5,immediate,2,2,2,1.2886479908506772,47,Female,2019-08-06,4,4,39,39,173,3
5,immediate,3,2,2,1.0410690893058927,47,Female,2019-08-06,4,4,40,40,174,3
5,immediate,32,2,2,1.3153631655413847,47,Female,2019-08-06,4,4,41,41,175,3
5,immediate,52,2,1,0.8444270136556042,47,Female,2019-08-06,4,4,42,42,176,3
5,immediate,12,1,2,1.0331596884593637,47,Female,2019-08-06,4,4,43,43,177,3
5,immediate,41,1,1,0.955504596091032,47,Female,2019-08-06,4,4,44,44,178,3
5,immediate,38,2,1,0.7160209115877478,47,Female,2019-08-06,4,4,45,45,179,3
5,immediate,14,1,2,0.8505982137530737,47,Female,2019-08-06,4,4,46,46,180,3
5,immediate,48,2,1,0.6403068409731532,47,Female,2019-08-06,4,4,47,47,181,3
5,immediate,62,1,1,1.0335569826543178,47,Female,2019-08-06,4,4,48,48,182,3
5,immediate,25,1,1,1.3718760231868146,47,Female,2019-08-06,4,4,49,49,183,3
5,immediate,0,2,1,1.4302838350113234,47,Female,2019-08-06,4,4,50,50,184,3
5,immediate,45,1,2,1.5540092858627759,47,Female,2019-08-06,4,4,51,51,185,3
5,immediate,57,1,1,1.0055058482630557,47,Female,2019-08-06,4,4,52,52,186,3
5,immediate,31,1,1,1.3589140295557627,47,Female,2019-08-06,4,4,53,53,187,3
5,immediate,29,1,1,0.9530324059119266,47,Female,2019-08-06,4,4,54,54,188,3
5,immediate,22,2,1,1.4495277145938417,47,Female,2019-08-06,4,4,55,55,189,3
5,immediate,35,2,1,1.6699842535458629,47,Female,2019-08-06,4,4,56,56,190,3
5,immediate,15,1,1,0.45557338827620697,47,Female,2019-08-06,4,4,57,57,191,3
5,immediate,51,2,2,0.748111152094225,47,Female,2019-08-06,4,4,58,58,192,3
5,immediate,37,2,2,0.7117882598176948,47,Female,2019-08-06,4,4,59,59,193,3
5,immediate,4,2,2,0.7062907593699492,47,Female,2019-08-06,4,4,60,60,194,3
5,immediate,36,2,2,0.8448005011164241,47,Female,2019-08-06,4,4,61,61,195,3
5,immediate,11,1,1,0.5228552374351239,47,Female,2019-08-06,4,4,62,62,196,3
5,immediate,6,2,2,0.8646822156588314,47,Female,2019-08-06,4,4,63,63,197,3
5,immediate,14,1,1,0.542897106368855,47,Female,2019-08-06,4,4,64,0,198,3
5,immediate,36,2,2,0.6136726710133189,47,Female,2019-08-06,4,4,65,1,199,3
5,immediate,31,1,1,0.5897632899545897,47,Female,2019-08-06,4,4,66,2,200,3
5,immediate,44,1,1,0.8379546738337922,47,Female,2019-08-06,4,4,67,3,201,3
5,immediate,45,1,1,0.5473588593049499,47,Female,2019-08-06,4,4,68,4,202,3
5,immediate,11,1,1,1.580863899994256,47,Female,2019-08-06,0,5,0,0,203,6
5,immediate,31,1,1,1.1162053055622891,47,Female,2019-08-06,0,5,1,1,204,6
5,immediate,19,1,1,0.6562873429488718,47,Female,2019-08-06,0,5,2,2,205,6
5,immediate,61,1,2,1.0977272607819941,47,Female,2019-08-06,0,5,3,3,206,6
5,immediate,37,1,1,0.6695439835589241,47,Female,2019-08-06,0,5,4,4,207,6
5,immediate,33,1,1,0.5677460804686234,47,Female,2019-08-06,0,5,5,5,208,6
5,immediate,29,1,1,0.6864529481545105,47,Female,2019-08-06,0,5,6,6,209,6
5,immediate,36,2,2,0.5849602041071194,47,Female,2019-08-06,0,5,7,7,210,6
5,immediate,57,1,1,0.5441709212186652,47,Female,2019-08-06,0,5,8,8,211,6
5,immediate,8,2,2,0.48691139782931714,47,Female,2019-08-06,0,5,9,9,212,6
5,immediate,27,1,2,0.6041626537894444,47,Female,2019-08-06,0,5,10,10,213,6
5,immediate,14,2,2,1.3805787757096368,47,Female,2019-08-06,0,5,11,11,214,6
5,immediate,51,1,1,1.8070405478142675,47,Female,2019-08-06,0,5,12,12,215,6
5,immediate,4,2,2,0.9317961809670123,47,Female,2019-08-06,0,5,13,13,216,6
5,immediate,42,2,2,1.2833851567797865,47,Female,2019-08-06,0,5,14,14,217,6
5,immediate,6,2,2,1.1476963584045734,47,Female,2019-08-06,0,5,15,15,218,6
5,immediate,24,2,2,0.8966419828966536,47,Female,2019-08-06,0,5,16,16,219,6
5,immediate,59,1,1,0.7353798055205516,47,Female,2019-08-06,0,5,17,17,220,6
5,immediate,16,2,2,0.65053817131502,47,Female,2019-08-06,0,5,18,18,221,6
5,immediate,15,1,1,0.995664391835362,47,Female,2019-08-06,0,5,19,19,222,6
5,immediate,52,2,2,0.8533044519517716,47,Female,2019-08-06,0,5,20,20,223,6
5,immediate,38,2,2,1.6351469632968474,47,Female,2019-08-06,0,5,21,21,224,6
5,immediate,55,1,1,1.0595610471127657,47,Female,2019-08-06,0,5,22,22,225,6
5,immediate,21,2,1,2.009401495619386,47,Female,2019-08-06,1,6,0,0,226,5
5,immediate,38,1,1,1.4109218492949367,47,Female,2019-08-06,1,6,1,1,227,5
5,immediate,27,1,2,1.1981483926278997,47,Female,2019-08-06,1,6,2,2,228,5
5,immediate,56,2,2,2.0048745060489637,47,Female,2019-08-06,1,6,3,3,229,5
5,immediate,62,1,1,1.4861137176562806,47,Female,2019-08-06,1,6,4,4,230,5
5,immediate,36,2,2,0.9553725769305856,47,Female,2019-08-06,1,6,5,5,231,5
5,immediate,17,2,2,0.9240268379185181,47,Female,2019-08-06,1,6,6,6,232,5
5,immediate,57,2,1,0.5876658239494645,47,Female,2019-08-06,1,6,7,7,233,5
5,immediate,14,1,1,1.0592033277484916,47,Female,2019-08-06,1,6,8,8,234,5
5,immediate,3,1,2,0.6622399539446633,47,Female,2019-08-06,1,6,9,9,235,5
5,immediate,35,1,1,0.6876692558294053,47,Female,2019-08-06,1,6,10,10,236,5
5,immediate,49,2,2,0.6337479312101095,47,Female,2019-08-06,1,6,11,11,237,5
5,immediate,41,2,2,0.626320230251622,47,Female,2019-08-06,1,6,12,12,238,5
5,immediate,60,2,2,0.6007109865599887,47,Female,2019-08-06,1,6,13,13,239,5
5,immediate,61,2,2,0.6244540296606829,47,Female,2019-08-06,1,6,14,14,240,5
5,immediate,45,2,2,0.6170761064181534,47,Female,2019-08-06,1,6,15,15,241,5
5,immediate,23,1,1,0.5257469826510714,47,Female,2019-08-06,1,6,16,16,242,5
5,immediate,63,1,1,0.6594981602338521,47,Female,2019-08-06,1,6,17,17,243,5
5,immediate,42,1,1,0.6687608347692731,47,Female,2019-08-06,1,6,18,18,244,5
5,immediate,9,2,2,0.5025678808819976,47,Female,2019-08-06,1,6,19,19,245,5
5,immediate,53,2,2,0.539595081466814,47,Female,2019-08-06,1,6,20,20,246,5
5,immediate,13,2,2,0.5459966194434855,47,Female,2019-08-06,1,6,21,21,247,5
5,immediate,58,1,1,1.2512664718638007,47,Female,2019-08-06,2,7,0,0,248,2
5,immediate,37,2,1,1.0669439172093007,47,Female,2019-08-06,2,7,1,1,249,2
5,immediate,7,2,2,0.6382523507600126,47,Female,2019-08-06,2,7,2,2,250,2
5,immediate,61,1,1,0.5989585636070842,47,Female,2019-08-06,2,7,3,3,251,2
5,immediate,27,1,1,0.510784295841404,47,Female,2019-08-06,2,7,4,4,252,2
5,immediate,62,1,1,0.5328231478129055,47,Female,2019-08-06,2,7,5,5,253,2
5,immediate,12,2,2,0.4591969586740561,47,Female,2019-08-06,2,7,6,6,254,2
5,immediate,3,2,2,0.6079142240291731,47,Female,2019-08-06,2,7,7,7,255,2
5,immediate,26,1,1,0.45612187068945786,47,Female,2019-08-06,2,7,8,8,256,2
5,immediate,55,1,1,0.49259069515392184,47,Female,2019-08-06,2,7,9,9,257,2
5,immediate,51,1,1,0.4338635020817492,47,Female,2019-08-06,2,7,10,10,258,2
5,immediate,25,1,1,0.5500276869224763,47,Female,2019-08-06,2,7,11,11,259,2
5,immediate,39,2,2,0.588743619718116,47,Female,2019-08-06,2,7,12,12,260,2
5,immediate,63,1,1,0.4843959226791412,47,Female,2019-08-06,2,7,13,13,261,2
5,immediate,17,2,1,1.137530264697034,47,Female,2019-08-06,3,8,0,0,262,4
5,immediate,45,1,1,1.862456131455474,47,Female,2019-08-06,3,8,1,1,263,4
5,immediate,31,1,2,0.7806008510442553,47,Female,2019-08-06,3,8,2,2,264,4
5,immediate,52,1,1,0.9049567165752705,47,Female,2019-08-06,3,8,3,3,265,4
5,immediate,41,2,1,1.3682471967567835,47,Female,2019-08-06,3,8,4,4,266,4
5,immediate,3,2,2,0.802472128343652,47,Female,2019-08-06,3,8,5,5,267,4
5,immediate,62,1,1,0.9734898105634784,47,Female,2019-08-06,3,8,6,6,268,4
5,immediate,49,2,2,0.8463776199387212,47,Female,2019-08-06,3,8,7,7,269,4
5,immediate,11,2,2,0.7316310178862295,47,Female,2019-08-06,3,8,8,8,270,4
5,immediate,21,1,2,1.190943300089657,47,Female,2019-08-06,3,8,9,9,271,4
5,immediate,28,1,1,0.6688947089996873,47,Female,2019-08-06,3,8,10,10,272,4
5,immediate,55,1,1,0.550707570139366,47,Female,2019-08-06,3,8,11,11,273,4
5,immediate,34,2,2,0.5096196209537993,47,Female,2019-08-06,3,8,12,12,274,4
5,immediate,51,2,2,0.5152608893390607,47,Female,2019-08-06,3,8,13,13,275,4
5,immediate,1,2,2,0.5052261964351601,47,Female,2019-08-06,3,8,14,14,276,4
5,immediate,50,2,2,0.4949556004412443,47,Female,2019-08-06,3,8,15,15,277,4
5,immediate,12,1,1,0.4365533538280033,47,Female,2019-08-06,3,8,16,16,278,4
5,immediate,42,2,2,0.5366254233035761,47,Female,2019-08-06,3,8,17,17,279,4
5,immediate,20,1,1,0.5273602753418345,47,Female,2019-08-06,3,8,18,18,280,4
5,immediate,53,1,1,0.6294024293379152,47,Female,2019-08-06,3,8,19,19,281,4
5,immediate,57,2,2,0.4870047696945221,47,Female,2019-08-06,3,8,20,20,282,4
5,immediate,24,2,2,0.4923217099790236,47,Female,2019-08-06,3,8,21,21,283,4
5,immediate,31,1,1,1.3200431984005263,47,Female,2019-08-06,4,9,0,0,284,3
5,immediate,22,2,1,0.9931009940396507,47,Female,2019-08-06,4,9,1,1,285,3
5,immediate,23,2,1,0.7542557628530631,47,Female,2019-08-06,4,9,2,2,286,3
5,immediate,58,1,2,1.7099195857999803,47,Female,2019-08-06,4,9,3,3,287,3
5,immediate,16,2,1,1.0720784422605902,47,Female,2019-08-06,4,9,4,4,288,3
5,immediate,9,1,2,1.0112710971720844,47,Female,2019-08-06,4,9,5,5,289,3
5,immediate,11,1,1,1.0771140302358617,47,Female,2019-08-06,4,9,6,6,290,3
5,immediate,28,1,2,1.0648096589793568,47,Female,2019-08-06,4,9,7,7,291,3
5,immediate,5,2,1,1.8834981923887426,47,Female,2019-08-06,4,9,8,8,292,3
5,immediate,37,2,1,1.7143479474730157,47,Female,2019-08-06,4,9,9,9,293,3
5,immediate,60,1,1,2.5489016593292035,47,Female,2019-08-06,4,9,10,10,294,3
5,immediate,61,1,1,1.3024228143949586,47,Female,2019-08-06,4,9,11,11,295,3
5,immediate,56,1,1,2.3190702140968824,47,Female,2019-08-06,4,9,12,12,296,3
5,immediate,0,2,2,0.8639670861080049,47,Female,2019-08-06,4,9,13,13,297,3
5,immediate,36,2,2,1.4382730038751106,47,Female,2019-08-06,4,9,14,14,298,3
5,immediate,34,2,2,0.9705962102771082,47,Female,2019-08-06,4,9,15,15,299,3
5,immediate,32,2,2,1.0671529217815987,47,Female,2019-08-06,4,9,16,16,300,3
5,immediate,2,2,2,1.4541932160700526,47,Female,2019-08-06,4,9,17,17,301,3
5,immediate,8,1,2,1.0027683830498972,47,Female,2019-08-06,4,9,18,18,302,3
5,immediate,38,2,2,1.708337829301854,47,Female,2019-08-06,4,9,19,19,303,3
5,immediate,45,1,2,1.3908169079750223,47,Female,2019-08-06,4,9,20,20,304,3
5,immediate,21,2,2,1.913536106931133,47,Female,2019-08-06,4,9,21,21,305,3
5,immediate,15,1,2,2.000715438728548,47,Female,2019-08-06,4,9,22,22,306,3
5,immediate,50,2,2,1.8503214991196728,47,Female,2019-08-06,4,9,23,23,307,3
5,immediate,49,2,2,0.9601537111138896,47,Female,2019-08-06,4,9,24,24,308,3
