sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
16,delay,15,1,1,1.057217289786422,21,Female,2019-08-07,3,13,13,13,316,5
16,delay,25,2,2,0.49438221700984286,21,Female,2019-08-07,3,13,14,14,317,5
16,delay,54,1,1,0.5315609954559477,21,Female,2019-08-07,3,13,15,15,318,5
16,delay,34,1,1,0.6019542588182958,21,Female,2019-08-07,3,13,16,16,319,5
16,delay,9,2,2,0.6097508264356293,21,Female,2019-08-07,3,13,17,17,320,5
16,delay,16,2,2,0.5912721233053162,21,Female,2019-08-07,3,13,18,18,321,5
16,delay,19,1,1,0.6470977982735349,21,Female,2019-08-07,3,13,19,19,322,5
16,delay,3,1,1,1.0330011513815407,21,Female,2019-08-07,3,13,20,20,323,5
16,delay,30,1,1,0.5995513193902298,21,Female,2019-08-07,3,13,21,21,324,5
16,delay,42,1,2,1.1204307976950076,21,Female,2019-08-07,4,14,0,0,325,1
16,delay,19,2,2,0.8371405639172735,21,Female,2019-08-07,4,14,1,1,326,1
16,delay,25,2,2,0.5786668942237156,21,Female,2019-08-07,4,14,2,2,327,1
16,delay,51,1,1,0.4797317686407041,21,Female,2019-08-07,4,14,3,3,328,1
16,delay,10,2,2,0.5170382380256342,21,Female,2019-08-07,4,14,4,4,329,1
16,delay,14,2,2,0.39514378680178197,21,Female,2019-08-07,4,14,5,5,330,1
16,delay,60,1,1,0.4620488923337689,21,Female,2019-08-07,4,14,6,6,331,1
16,delay,31,2,2,0.5946514501101774,21,Female,2019-08-07,4,14,7,7,332,1
16,delay,21,2,2,0.6666094685460848,21,Female,2019-08-07,4,14,8,8,333,1
16,delay,37,1,1,0.3828465000315191,21,Female,2019-08-07,4,14,9,9,334,1
16,delay,5,2,2,0.577180979800687,21,Female,2019-08-07,4,14,10,10,335,1
16,delay,57,1,1,0.78272381779243,21,Female,2019-08-07,4,14,11,11,336,1
