sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
11,immediate,43,2,2,1.1828831597504177,19,Female,2019-08-07,0,0,65,1,65,2
11,immediate,19,1,1,0.5329716774331246,19,Female,2019-08-07,0,0,66,2,66,2
11,immediate,39,2,2,1.0035153547105438,19,Female,2019-08-07,0,0,67,3,67,2
11,immediate,33,2,2,0.6136628264684987,19,Female,2019-08-07,0,0,68,4,68,2
11,immediate,36,2,2,4.050969242346582,19,Female,2019-08-07,1,1,0,0,69,6
11,immediate,60,2,1,0.7733415533484731,19,Female,2019-08-07,1,1,1,1,70,6
11,immediate,6,2,1,1.5003360765676916,19,Female,2019-08-07,1,1,2,2,71,6
11,immediate,30,2,2,0.9857045333546921,19,Female,2019-08-07,1,1,3,3,72,6
11,immediate,4,2,1,0.7468842579501143,19,Female,2019-08-07,1,1,4,4,73,6
11,immediate,40,2,1,0.5619314601681253,19,Female,2019-08-07,1,1,5,5,74,6
11,immediate,46,2,2,0.8996686229393163,19,Female,2019-08-07,1,1,6,6,75,6
11,immediate,48,2,2,0.7175673745396125,19,Female,2019-08-07,1,1,7,7,76,6
11,immediate,61,1,2,1.1442593979309095,19,Female,2019-08-07,1,1,8,8,77,6
11,immediate,23,1,2,0.8772556859394172,19,Female,2019-08-07,1,1,9,9,78,6
11,immediate,2,2,1,2.014507871983369,19,Female,2019-08-07,1,1,10,10,79,6
11,immediate,12,2,1,1.800487697495555,19,Female,2019-08-07,1,1,11,11,80,6
11,immediate,8,2,2,0.6689729289855677,19,Female,2019-08-07,1,1,12,12,81,6
11,immediate,13,1,1,1.014781494579438,19,Female,2019-08-07,1,1,13,13,82,6
11,immediate,0,2,1,1.304774142324277,19,Female,2019-08-07,1,1,14,14,83,6
11,immediate,53,1,1,0.9935007676895111,19,Female,2019-08-07,1,1,15,15,84,6
11,immediate,52,2,1,1.225109464497109,19,Female,2019-08-07,1,1,16,16,85,6
11,immediate,55,1,1,1.40780680822445,19,Female,2019-08-07,1,1,17,17,86,6
11,immediate,9,1,1,0.7472933005437881,19,Female,2019-08-07,1,1,18,18,87,6
11,immediate,22,2,2,0.45482197217279463,19,Female,2019-08-07,1,1,19,19,88,6
11,immediate,39,1,1,0.9873672930407338,19,Female,2019-08-07,1,1,20,20,89,6
11,immediate,43,1,1,0.9085479080704317,19,Female,2019-08-07,1,1,21,21,90,6
11,immediate,50,2,2,0.8217393616459958,19,Female,2019-08-07,1,1,22,22,91,6
11,immediate,38,2,2,0.6969866268118494,19,Female,2019-08-07,1,1,23,23,92,6
11,immediate,41,1,1,0.62672714602013,19,Female,2019-08-07,1,1,24,24,93,6
11,immediate,17,1,1,0.8757264911810125,19,Female,2019-08-07,1,1,25,25,94,6
11,immediate,56,2,2,0.7139413340782994,19,Female,2019-08-07,1,1,26,26,95,6
11,immediate,26,2,2,0.532808740587825,19,Female,2019-08-07,1,1,27,27,96,6
11,immediate,47,1,1,0.6836088006921273,19,Female,2019-08-07,1,1,28,28,97,6
11,immediate,43,1,2,1.0586538633961027,19,Female,2019-08-07,2,2,0,0,98,3
11,immediate,32,2,1,1.387713325142613,19,Female,2019-08-07,2,2,1,1,99,3
11,immediate,7,2,2,1.7826286443596473,19,Female,2019-08-07,2,2,2,2,100,3
11,immediate,1,2,2,0.9389982383036113,19,Female,2019-08-07,2,2,3,3,101,3
11,immediate,63,1,1,0.5389737513996806,19,Female,2019-08-07,2,2,4,4,102,3
11,immediate,46,1,1,1.3454894938195139,19,Female,2019-08-07,2,2,5,5,103,3
11,immediate,10,1,1,0.9716115783476198,19,Female,2019-08-07,2,2,6,6,104,3
11,immediate,17,2,2,0.6262021616494167,19,Female,2019-08-07,2,2,7,7,105,3
11,immediate,21,2,2,0.6029411491908832,19,Female,2019-08-07,2,2,8,8,106,3
11,immediate,56,1,1,0.9249550609665675,19,Female,2019-08-07,2,2,9,9,107,3
11,immediate,8,1,1,0.6048113673650732,19,Female,2019-08-07,2,2,10,10,108,3
11,immediate,2,2,2,0.9649169454933144,19,Female,2019-08-07,2,2,11,11,109,3
11,immediate,54,2,2,0.5179923088862779,19,Female,2019-08-07,2,2,12,12,110,3
11,immediate,19,2,2,0.6198210353632021,19,Female,2019-08-07,2,2,13,13,111,3
11,immediate,41,2,1,1.2895703104950371,19,Female,2019-08-07,3,3,0,0,112,5
11,immediate,45,2,2,1.3938542200648953,19,Female,2019-08-07,3,3,1,1,113,5
11,immediate,34,1,1,0.6437925390391683,19,Female,2019-08-07,3,3,2,2,114,5
11,immediate,8,2,1,0.7967803432002256,19,Female,2019-08-07,3,3,3,3,115,5
11,immediate,2,1,1,0.9055213638957866,19,Female,2019-08-07,3,3,4,4,116,5
11,immediate,32,2,1,1.304543495480175,19,Female,2019-08-07,3,3,5,5,117,5
11,immediate,48,2,2,1.3133056021206357,19,Female,2019-08-07,3,3,6,6,118,5
11,immediate,6,1,1,0.8104113861627411,19,Female,2019-08-07,3,3,7,7,119,5
11,immediate,21,2,1,0.7706974624516079,19,Female,2019-08-07,3,3,8,8,120,5
11,immediate,63,1,1,1.5666689958079587,19,Female,2019-08-07,3,3,9,9,121,5
11,immediate,44,2,1,0.44023989745164727,19,Female,2019-08-07,3,3,10,10,122,5
11,immediate,55,1,2,2.0977775661622218,19,Female,2019-08-07,3,3,11,11,123,5
11,immediate,61,2,1,0.7815675452065989,19,Female,2019-08-07,3,3,12,12,124,5
11,immediate,14,1,1,1.8978905398316783,19,Female,2019-08-07,3,3,13,13,125,5
11,immediate,26,1,1,0.9447798683022484,19,Female,2019-08-07,3,3,14,14,126,5
11,immediate,18,1,1,1.6491425564454403,19,Female,2019-08-07,3,3,15,15,127,5
11,immediate,50,1,2,1.9855808621250617,19,Female,2019-08-07,3,3,16,16,128,5
11,immediate,53,2,2,0.8686661006649956,19,Female,2019-08-07,3,3,17,17,129,5
11,immediate,59,1,2,1.1228942654270213,19,Female,2019-08-07,3,3,18,18,130,5
11,immediate,22,1,1,0.839550183002757,19,Female,2019-08-07,3,3,19,19,131,5
11,immediate,5,2,2,1.205511593868323,19,Female,2019-08-07,3,3,20,20,132,5
11,immediate,31,1,2,1.5161455882453083,19,Female,2019-08-07,3,3,21,21,133,5
11,immediate,43,1,1,2.406016048815218,19,Female,2019-08-07,3,3,22,22,134,5
11,immediate,36,2,2,1.123691326503831,19,Female,2019-08-07,3,3,23,23,135,5
11,immediate,38,1,1,0.8726257442685892,19,Female,2019-08-07,3,3,24,24,136,5
11,immediate,52,2,2,0.6790737766905295,19,Female,2019-08-07,3,3,25,25,137,5
11,immediate,24,2,2,1.0888355178822167,19,Female,2019-08-07,3,3,26,26,138,5
11,immediate,17,2,2,0.740566822348228,19,Female,2019-08-07,3,3,27,27,139,5
11,immediate,37,2,2,0.5278860072803582,19,Female,2019-08-07,3,3,28,28,140,5
11,immediate,40,2,2,0.5608811822476127,19,Female,2019-08-07,3,3,29,29,141,5
11,immediate,25,2,2,0.7915459583937263,19,Female,2019-08-07,3,3,30,30,142,5
11,immediate,13,2,2,0.5642923439472725,19,Female,2019-08-07,3,3,31,31,143,5
11,immediate,30,1,1,0.5554084211444206,19,Female,2019-08-07,3,3,32,32,144,5
11,immediate,12,2,2,0.6262123645265092,19,Female,2019-08-07,3,3,33,33,145,5
11,immediate,59,1,1,2.081171920941415,19,Female,2019-08-07,4,4,0,0,146,1
11,immediate,46,1,1,0.8757883267962825,19,Female,2019-08-07,4,4,1,1,147,1
11,immediate,25,2,2,0.6824803007193623,19,Female,2019-08-07,4,4,2,2,148,1
11,immediate,42,1,1,0.5807486561579935,19,Female,2019-08-07,4,4,3,3,149,1
11,immediate,41,1,1,0.6360909131944936,19,Female,2019-08-07,4,4,4,4,150,1
11,immediate,27,2,2,0.8633470010654491,19,Female,2019-08-07,4,4,5,5,151,1
11,immediate,43,1,1,0.5575454599984369,19,Female,2019-08-07,4,4,6,6,152,1
11,immediate,19,2,2,0.9968194851444423,19,Female,2019-08-07,4,4,7,7,153,1
11,immediate,53,1,2,0.9664816957310904,19,Female,2019-08-07,4,4,8,8,154,1
11,immediate,13,2,2,0.7912216305921902,19,Female,2019-08-07,4,4,9,9,155,1
11,immediate,17,2,2,0.7080103710695766,19,Female,2019-08-07,4,4,10,10,156,1
11,immediate,6,2,2,0.675623658553377,19,Female,2019-08-07,4,4,11,11,157,1
11,immediate,32,1,1,0.5228365109624065,19,Female,2019-08-07,4,4,12,12,158,1
11,immediate,33,1,1,0.65701021091445,19,Female,2019-08-07,4,4,13,13,159,1
11,immediate,52,1,1,0.49043186611834244,19,Female,2019-08-07,4,4,14,14,160,1
11,immediate,56,1,1,0.543486514579854,19,Female,2019-08-07,4,4,15,15,161,1
11,immediate,2,2,2,0.8703705993912081,19,Female,2019-08-07,4,4,16,16,162,1
11,immediate,39,1,1,0.4690302506014632,19,Female,2019-08-07,4,4,17,17,163,1
11,immediate,63,1,1,0.4258108658777928,19,Female,2019-08-07,4,4,18,18,164,1
11,immediate,58,1,1,0.48822495302010793,19,Female,2019-08-07,4,4,19,19,165,1
11,immediate,8,2,2,0.7012947141056429,19,Female,2019-08-07,4,4,20,20,166,1
11,immediate,23,1,2,1.214972442958242,19,Female,2019-08-07,0,5,0,0,167,2
11,immediate,55,1,2,1.8305997869138082,19,Female,2019-08-07,0,5,1,1,168,2
11,immediate,7,2,1,1.089871882789339,19,Female,2019-08-07,0,5,2,2,169,2
11,immediate,36,2,2,1.4297327897565992,19,Female,2019-08-07,0,5,3,3,170,2
11,immediate,43,2,1,0.8654154023861338,19,Female,2019-08-07,0,5,4,4,171,2
11,immediate,50,1,2,1.2315814891371701,19,Female,2019-08-07,0,5,5,5,172,2
11,immediate,62,1,1,1.638880317786061,19,Female,2019-08-07,0,5,6,6,173,2
11,immediate,30,1,2,1.1126734566287269,19,Female,2019-08-07,0,5,7,7,174,2
11,immediate,5,2,2,0.6359072614186516,19,Female,2019-08-07,0,5,8,8,175,2
11,immediate,19,1,2,1.524944796255113,19,Female,2019-08-07,0,5,9,9,176,2
11,immediate,27,1,1,0.8351777866682824,19,Female,2019-08-07,0,5,10,10,177,2
11,immediate,15,2,1,0.8858069331326988,19,Female,2019-08-07,0,5,11,11,178,2
11,immediate,0,2,2,0.6725488825995853,19,Female,2019-08-07,0,5,12,12,179,2
11,immediate,59,1,1,0.5863741512284832,19,Female,2019-08-07,0,5,13,13,180,2
11,immediate,49,1,2,0.705908269338579,19,Female,2019-08-07,0,5,14,14,181,2
11,immediate,38,2,1,1.436289838367884,19,Female,2019-08-07,0,5,15,15,182,2
11,immediate,28,1,1,0.8884974007396522,19,Female,2019-08-07,0,5,16,16,183,2
11,immediate,4,2,2,0.5836499832121262,19,Female,2019-08-07,0,5,17,17,184,2
11,immediate,53,1,1,0.33563475186292635,19,Female,2019-08-07,0,5,18,18,185,2
11,immediate,57,1,1,0.544639748798545,19,Female,2019-08-07,0,5,19,19,186,2
11,immediate,20,1,1,0.3747154788761691,19,Female,2019-08-07,0,5,20,20,187,2
11,immediate,51,1,1,0.48885814971799846,19,Female,2019-08-07,0,5,21,21,188,2
11,immediate,37,2,1,0.4461251021057251,19,Female,2019-08-07,0,5,22,22,189,2
11,immediate,3,2,2,0.7495345324086884,19,Female,2019-08-07,0,5,23,23,190,2
11,immediate,17,1,1,0.3930729270687152,19,Female,2019-08-07,0,5,24,24,191,2
11,immediate,31,1,1,0.5881602729668884,19,Female,2019-08-07,0,5,25,25,192,2
11,immediate,8,2,2,0.6123182110213747,19,Female,2019-08-07,0,5,26,26,193,2
11,immediate,61,1,1,0.41238666304707294,19,Female,2019-08-07,0,5,27,27,194,2
11,immediate,60,1,1,1.0501217852443006,19,Female,2019-08-07,0,5,28,28,195,2
11,immediate,56,1,1,0.5088517682816018,19,Female,2019-08-07,0,5,29,29,196,2
11,immediate,48,1,1,0.48287122547662875,19,Female,2019-08-07,0,5,30,30,197,2
11,immediate,9,2,2,0.6960331216287159,19,Female,2019-08-07,0,5,31,31,198,2
11,immediate,52,1,1,0.5577547735547341,19,Female,2019-08-07,0,5,32,32,199,2
11,immediate,13,2,2,1.3971856138205112,19,Female,2019-08-07,0,5,33,33,200,2
11,immediate,16,1,1,0.5918926706863203,19,Female,2019-08-07,0,5,34,34,201,2
11,immediate,55,1,1,1.3584752821407164,19,Female,2019-08-07,1,6,0,0,202,6
11,immediate,9,1,2,1.3685925162835701,19,Female,2019-08-07,1,6,1,1,203,6
11,immediate,2,2,2,0.5251578199486175,19,Female,2019-08-07,1,6,2,2,204,6
11,immediate,5,1,1,0.5795604848162839,19,Female,2019-08-07,1,6,3,3,205,6
11,immediate,24,2,2,0.5390362053713034,19,Female,2019-08-07,1,6,4,4,206,6
11,immediate,16,2,2,0.5135568402247372,19,Female,2019-08-07,1,6,5,5,207,6
11,immediate,34,2,2,1.2718908898214067,19,Female,2019-08-07,1,6,6,6,208,6
11,immediate,18,2,2,0.5076314424213706,19,Female,2019-08-07,1,6,7,7,209,6
11,immediate,27,1,1,0.5722638822498993,19,Female,2019-08-07,1,6,8,8,210,6
11,immediate,19,1,1,0.7460664819436715,19,Female,2019-08-07,1,6,9,9,211,6
11,immediate,14,2,2,0.5814696594279667,19,Female,2019-08-07,1,6,10,10,212,6
11,immediate,52,2,2,1.6450264687346134,19,Female,2019-08-07,1,6,11,11,213,6
11,immediate,1,1,1,0.7130734712227422,19,Female,2019-08-07,1,6,12,12,214,6
11,immediate,60,2,2,1.0919866608210214,19,Female,2019-08-07,1,6,13,13,215,6
11,immediate,52,2,2,1.3633451459973003,19,Female,2019-08-07,2,7,0,0,216,3
11,immediate,44,1,2,0.9714909988988438,19,Female,2019-08-07,2,7,1,1,217,3
11,immediate,62,1,1,0.9241796423557389,19,Female,2019-08-07,2,7,2,2,218,3
11,immediate,55,2,2,0.6520234777462974,19,Female,2019-08-07,2,7,3,3,219,3
11,immediate,25,1,1,1.1093983332830248,19,Female,2019-08-07,2,7,4,4,220,3
11,immediate,32,2,2,0.6976018911800566,19,Female,2019-08-07,2,7,5,5,221,3
11,immediate,50,2,2,0.6423882522221902,19,Female,2019-08-07,2,7,6,6,222,3
11,immediate,30,1,1,1.2172718003002956,19,Female,2019-08-07,2,7,7,7,223,3
11,immediate,49,2,2,0.6800860257080785,19,Female,2019-08-07,2,7,8,8,224,3
11,immediate,2,2,2,0.6740910628359416,19,Female,2019-08-07,2,7,9,9,225,3
11,immediate,23,2,2,0.6035817661613692,19,Female,2019-08-07,2,7,10,10,226,3
11,immediate,3,2,2,0.8997657048548717,19,Female,2019-08-07,2,7,11,11,227,3
11,immediate,60,1,1,0.995223198743588,19,Female,2019-08-07,2,7,12,12,228,3
11,immediate,40,1,1,0.7087106594090073,19,Female,2019-08-07,2,7,13,13,229,3
11,immediate,12,2,2,1.53359312536395,19,Female,2019-08-07,3,8,0,0,230,5
11,immediate,51,1,1,0.6039302098515691,19,Female,2019-08-07,3,8,1,1,231,5
11,immediate,54,1,1,1.6841817076647203,19,Female,2019-08-07,3,8,2,2,232,5
11,immediate,1,2,1,0.751934990981681,19,Female,2019-08-07,3,8,3,3,233,5
11,immediate,56,2,1,0.5065422080624558,19,Female,2019-08-07,3,8,4,4,234,5
11,immediate,52,2,2,0.7838724677540085,19,Female,2019-08-07,3,8,5,5,235,5
11,immediate,46,1,2,1.0522943795758692,19,Female,2019-08-07,3,8,6,6,236,5
11,immediate,30,1,2,1.0230826167107807,19,Female,2019-08-07,3,8,7,7,237,5
11,immediate,20,2,2,2.6089589912389783,19,Female,2019-08-07,3,8,8,8,238,5
11,immediate,63,1,1,1.4009238859225661,19,Female,2019-08-07,3,8,9,9,239,5
11,immediate,25,2,1,1.9025136795835351,19,Female,2019-08-07,3,8,10,10,240,5
11,immediate,16,2,2,1.2377999877562615,19,Female,2019-08-07,3,8,11,11,241,5
11,immediate,39,1,1,0.9202898729963636,19,Female,2019-08-07,3,8,12,12,242,5
11,immediate,22,1,2,0.7919577835891687,19,Female,2019-08-07,3,8,13,13,243,5
11,immediate,13,2,1,0.7886007280530976,19,Female,2019-08-07,3,8,14,14,244,5
11,immediate,33,2,1,1.69695261722336,19,Female,2019-08-07,3,8,15,15,245,5
11,immediate,61,2,2,1.1982344695215943,19,Female,2019-08-07,3,8,16,16,246,5
11,immediate,44,2,1,1.0123903113490087,19,Female,2019-08-07,3,8,17,17,247,5
11,immediate,38,1,1,1.014586403213798,19,Female,2019-08-07,3,8,18,18,248,5
11,immediate,8,2,2,0.7604389339294357,19,Female,2019-08-07,3,8,19,19,249,5
11,immediate,0,2,1,1.7483726412028773,19,Female,2019-08-07,3,8,20,20,250,5
11,immediate,42,1,2,1.6821748327811292,19,Female,2019-08-07,3,8,21,21,251,5
11,immediate,53,2,1,1.2682639218255645,19,Female,2019-08-07,3,8,22,22,252,5
11,immediate,40,2,1,1.470319213995026,19,Female,2019-08-07,3,8,23,23,253,5
11,immediate,3,1,2,0.9233810353880472,19,Female,2019-08-07,3,8,24,24,254,5
11,immediate,41,2,2,0.9390554362471448,19,Female,2019-08-07,3,8,25,25,255,5
11,immediate,36,2,2,1.2429555321541557,19,Female,2019-08-07,3,8,26,26,256,5
11,immediate,47,1,2,1.3141598611418885,19,Female,2019-08-07,3,8,27,27,257,5
11,immediate,6,1,2,1.0672879703142826,19,Female,2019-08-07,3,8,28,28,258,5
11,immediate,23,1,1,0.6383896521811039,19,Female,2019-08-07,3,8,29,29,259,5
11,immediate,31,1,1,0.6636411530853366,19,Female,2019-08-07,3,8,30,30,260,5
11,immediate,49,2,2,1.1637642059595237,19,Female,2019-08-07,3,8,31,31,261,5
11,immediate,18,1,1,0.4971280448635298,19,Female,2019-08-07,3,8,32,32,262,5
11,immediate,34,1,1,0.6790614095680212,19,Female,2019-08-07,3,8,33,33,263,5
11,immediate,55,1,1,0.5827740817258018,19,Female,2019-08-07,3,8,34,34,264,5
11,immediate,2,1,1,0.5261218371861105,19,Female,2019-08-07,3,8,35,35,265,5
11,immediate,26,1,1,1.0574496147946775,19,Female,2019-08-07,3,8,36,36,266,5
11,immediate,58,1,1,0.5165883312492952,19,Female,2019-08-07,3,8,37,37,267,5
11,immediate,9,2,2,1.258672290409777,19,Female,2019-08-07,3,8,38,38,268,5
11,immediate,4,2,2,0.7381060740508474,19,Female,2019-08-07,3,8,39,39,269,5
11,immediate,24,2,2,0.5574060206863578,19,Female,2019-08-07,3,8,40,40,270,5
11,immediate,19,2,2,1.375191613111383,19,Female,2019-08-07,4,9,0,0,271,1
11,immediate,63,1,2,0.9718746888902388,19,Female,2019-08-07,4,9,1,1,272,1
11,immediate,17,2,2,1.1109661752998363,19,Female,2019-08-07,4,9,2,2,273,1
11,immediate,0,2,1,0.7791701784144607,19,Female,2019-08-07,4,9,3,3,274,1
11,immediate,2,2,2,1.0635496982113182,19,Female,2019-08-07,4,9,4,4,275,1
11,immediate,15,2,2,0.6826370540029529,19,Female,2019-08-07,4,9,5,5,276,1
11,immediate,60,1,1,0.5489206284228203,19,Female,2019-08-07,4,9,6,6,277,1
11,immediate,50,1,1,0.5075733169423984,19,Female,2019-08-07,4,9,7,7,278,1
11,immediate,25,2,2,0.5452210035800817,19,Female,2019-08-07,4,9,8,8,279,1
11,immediate,9,2,2,0.680334295700959,19,Female,2019-08-07,4,9,9,9,280,1
11,immediate,4,2,2,0.849753059471368,19,Female,2019-08-07,4,9,10,10,281,1
11,immediate,24,2,2,0.9598077778073275,19,Female,2019-08-07,4,9,11,11,282,1
11,immediate,40,1,1,0.4745475333465947,19,Female,2019-08-07,4,9,12,12,283,1
11,immediate,3,2,2,0.43144038026457565,19,Female,2019-08-07,4,9,13,13,284,1
11,immediate,47,1,1,0.6758920251222662,19,Female,2019-08-07,4,9,14,14,285,1
11,immediate,12,2,2,0.7013339797213121,19,Female,2019-08-07,4,9,15,15,286,1
11,immediate,30,1,2,1.6403915802147822,19,Female,2019-08-07,0,10,0,0,287,2
11,immediate,20,1,1,1.1772950752265388,19,Female,2019-08-07,0,10,1,1,288,2
11,immediate,4,2,1,0.7190560669696424,19,Female,2019-08-07,0,10,2,2,289,2
11,immediate,16,1,1,0.7460065013965504,19,Female,2019-08-07,0,10,3,3,290,2
11,immediate,59,1,2,0.9176729897708356,19,Female,2019-08-07,0,10,4,4,291,2
11,immediate,47,2,2,0.4743824322549699,19,Female,2019-08-07,0,10,5,5,292,2
11,immediate,60,1,1,0.3671301039885293,19,Female,2019-08-07,0,10,6,6,293,2
11,immediate,37,2,2,0.8013431932286039,19,Female,2019-08-07,0,10,7,7,294,2
11,immediate,46,2,2,0.6383200871141526,19,Female,2019-08-07,0,10,8,8,295,2
11,immediate,11,2,2,0.5787127185349163,19,Female,2019-08-07,0,10,9,9,296,2
11,immediate,3,2,2,0.698330933080797,19,Female,2019-08-07,0,10,10,10,297,2
11,immediate,28,1,1,0.7074680727255327,19,Female,2019-08-07,0,10,11,11,298,2
11,immediate,25,1,1,0.6059417224059871,19,Female,2019-08-07,0,10,12,12,299,2
11,immediate,8,2,2,0.6141986320726573,19,Female,2019-08-07,0,10,13,13,300,2
11,immediate,14,2,2,0.590596287018343,19,Female,2019-08-07,0,10,14,14,301,2
11,immediate,27,1,1,0.5030645730776087,19,Female,2019-08-07,0,10,15,15,302,2
11,immediate,9,2,2,0.38014588258283766,19,Female,2019-08-07,0,10,16,16,303,2
11,immediate,39,1,2,0.6132231752462758,19,Female,2019-08-07,1,11,0,0,304,6
11,immediate,61,1,1,1.6936926436019348,19,Female,2019-08-07,1,11,1,1,305,6
11,immediate,22,2,2,0.975440130448078,19,Female,2019-08-07,1,11,2,2,306,6
11,immediate,34,2,1,0.3842969074157736,19,Female,2019-08-07,1,11,3,3,307,6
