sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
35,immediate,60,2,2,0.8454855448208036,18,Male,2020-03-09,1,1,32,32,51,6
35,immediate,30,2,2,1.0352791279428857,18,Male,2020-03-09,1,1,33,33,52,6
35,immediate,45,1,1,0.8939879302870395,18,Male,2020-03-09,1,1,34,34,53,6
35,immediate,56,2,2,0.8286427339789952,18,Male,2020-03-09,1,1,35,35,54,6
35,immediate,8,2,2,0.5545111160508895,18,Male,2020-03-09,1,1,36,36,55,6
35,immediate,18,1,2,2.626938047110343,18,Male,2020-03-09,2,2,0,0,56,5
35,immediate,6,1,2,0.5877249312616186,18,Male,2020-03-09,2,2,1,1,57,5
35,immediate,16,2,1,1.2036497291446722,18,Male,2020-03-09,2,2,2,2,58,5
35,immediate,41,2,2,2.7456752876987593,18,Male,2020-03-09,2,2,3,3,59,5
35,immediate,56,2,2,1.1573675548643223,18,Male,2020-03-09,2,2,4,4,60,5
35,immediate,39,1,1,2.07472969292121,18,Male,2020-03-09,2,2,5,5,61,5
35,immediate,13,2,2,1.2657559709332418,18,Male,2020-03-09,2,2,6,6,62,5
35,immediate,22,1,1,0.6964970379149236,18,Male,2020-03-09,2,2,7,7,63,5
35,immediate,52,2,2,0.5616141841228455,18,Male,2020-03-09,2,2,8,8,64,5
35,immediate,5,2,2,0.7448510176764103,18,Male,2020-03-09,2,2,9,9,65,5
35,immediate,20,2,2,0.6600408672211415,18,Male,2020-03-09,2,2,10,10,66,5
35,immediate,27,1,1,0.7173863776552025,18,Male,2020-03-09,2,2,11,11,67,5
35,immediate,34,1,1,0.5526526437697612,18,Male,2020-03-09,2,2,12,12,68,5
35,immediate,29,2,2,0.7993319888191763,18,Male,2020-03-09,2,2,13,13,69,5
35,immediate,57,2,2,0.604101191666814,18,Male,2020-03-09,2,2,14,14,70,5
35,immediate,32,2,2,1.3511093481065473,18,Male,2020-03-09,3,3,0,0,71,3
35,immediate,23,2,1,1.6169633286417593,18,Male,2020-03-09,3,3,1,1,72,3
35,immediate,3,2,1,4.625420598774326,18,Male,2020-03-09,3,3,2,2,73,3
35,immediate,33,2,1,0.8319583647789841,18,Male,2020-03-09,3,3,3,3,74,3
35,immediate,11,1,1,1.3098259726675678,18,Male,2020-03-09,3,3,4,4,75,3
35,immediate,50,2,2,0.7269096954378256,18,Male,2020-03-09,3,3,5,5,76,3
35,immediate,8,1,1,0.9421372338474612,18,Male,2020-03-09,3,3,6,6,77,3
35,immediate,29,1,1,0.7342638164946038,18,Male,2020-03-09,3,3,7,7,78,3
35,immediate,4,2,2,0.4571715047450198,18,Male,2020-03-09,3,3,8,8,79,3
35,immediate,38,2,2,0.6541476148267975,18,Male,2020-03-09,3,3,9,9,80,3
35,immediate,12,1,1,0.7112105360629357,18,Male,2020-03-09,3,3,10,10,81,3
35,immediate,40,1,1,0.9461188352506724,18,Male,2020-03-09,3,3,11,11,82,3
35,immediate,30,1,1,1.0428561667358736,18,Male,2020-03-09,3,3,12,12,83,3
35,immediate,1,2,2,0.8695411821199741,18,Male,2020-03-09,3,3,13,13,84,3
35,immediate,25,1,1,0.7561177933184808,18,Male,2020-03-09,3,3,14,14,85,3
35,immediate,55,2,2,0.7677843368292088,18,Male,2020-03-09,3,3,15,15,86,3
35,immediate,16,2,1,1.5113652490108507,18,Male,2020-03-09,4,4,0,0,87,4
35,immediate,21,1,2,0.9008841579070577,18,Male,2020-03-09,4,4,1,1,88,4
35,immediate,10,2,2,0.6287272633953762,18,Male,2020-03-09,4,4,2,2,89,4
35,immediate,25,2,2,0.7652821548017528,18,Male,2020-03-09,4,4,3,3,90,4
35,immediate,33,2,2,0.5533424211216698,18,Male,2020-03-09,4,4,4,4,91,4
35,immediate,18,2,2,0.5921607159589257,18,Male,2020-03-09,4,4,5,5,92,4
35,immediate,28,1,1,0.9520680489631559,18,Male,2020-03-09,4,4,6,6,93,4
35,immediate,0,2,2,0.8554534613622309,18,Male,2020-03-09,4,4,7,7,94,4
35,immediate,8,2,2,0.53364774730926,18,Male,2020-03-09,4,4,8,8,95,4
35,immediate,2,2,2,0.5717941971515756,18,Male,2020-03-09,4,4,9,9,96,4
35,immediate,52,1,1,0.5795762213247144,18,Male,2020-03-09,4,4,10,10,97,4
35,immediate,19,2,2,0.5233032512905993,18,Male,2020-03-09,4,4,11,11,98,4
35,immediate,45,1,1,0.8011913886348339,18,Male,2020-03-09,4,4,12,12,99,4
35,immediate,22,1,1,0.7498408503397513,18,Male,2020-03-09,4,4,13,13,100,4
35,immediate,53,1,2,1.0603698950371836,18,Male,2020-03-09,0,5,0,0,101,2
35,immediate,19,1,2,0.6635172708683967,18,Male,2020-03-09,0,5,1,1,102,2
35,immediate,17,1,1,1.1208096644268153,18,Male,2020-03-09,0,5,2,2,103,2
35,immediate,55,1,1,0.8214543326275816,18,Male,2020-03-09,0,5,3,3,104,2
35,immediate,43,2,2,0.6105685886341234,18,Male,2020-03-09,0,5,4,4,105,2
35,immediate,32,2,2,0.6831637128261718,18,Male,2020-03-09,0,5,5,5,106,2
35,immediate,22,1,1,0.885633925791808,18,Male,2020-03-09,0,5,6,6,107,2
35,immediate,62,1,1,1.5083393185150271,18,Male,2020-03-09,0,5,7,7,108,2
35,immediate,34,2,2,0.3698560804759836,18,Male,2020-03-09,0,5,8,8,109,2
35,immediate,51,1,1,1.0605649867038665,18,Male,2020-03-09,0,5,9,9,110,2
35,immediate,24,1,1,0.6152053393898314,18,Male,2020-03-09,0,5,10,10,111,2
35,immediate,40,2,2,0.5599019532974125,18,Male,2020-03-09,0,5,11,11,112,2
35,immediate,15,2,2,1.344924849515337,18,Male,2020-03-09,0,5,12,12,113,2
35,immediate,7,2,2,0.538397348237595,18,Male,2020-03-09,0,5,13,13,114,2
35,immediate,60,2,2,0.8430482902895164,18,Male,2020-03-09,1,6,0,0,115,6
35,immediate,56,2,2,0.8303531097335508,18,Male,2020-03-09,1,6,1,1,116,6
35,immediate,48,2,2,0.6353415201756434,18,Male,2020-03-09,1,6,2,2,117,6
35,immediate,10,2,1,0.4207487253333966,18,Male,2020-03-09,1,6,3,3,118,6
35,immediate,23,1,2,2.280823787702502,18,Male,2020-03-09,1,6,4,4,119,6
35,immediate,15,1,2,0.8248426203872441,18,Male,2020-03-09,1,6,5,5,120,6
35,immediate,9,1,2,1.2063807033009653,18,Male,2020-03-09,1,6,6,6,121,6
35,immediate,25,1,2,2.3487543350702254,18,Male,2020-03-09,1,6,7,7,122,6
35,immediate,37,1,2,1.0380502953121322,18,Male,2020-03-09,1,6,8,8,123,6
35,immediate,21,1,1,0.7530414667180594,18,Male,2020-03-09,1,6,9,9,124,6
35,immediate,38,2,2,0.4924481592588563,18,Male,2020-03-09,1,6,10,10,125,6
35,immediate,63,1,2,1.185596484268899,18,Male,2020-03-09,1,6,11,11,126,6
35,immediate,62,2,2,34.903733856628605,18,Male,2020-03-09,1,6,12,12,127,6
35,immediate,51,1,2,1.0193712730460902,18,Male,2020-03-09,1,6,13,13,128,6
35,immediate,54,2,2,0.5893586307347505,18,Male,2020-03-09,1,6,14,14,129,6
35,immediate,44,2,2,0.7991678150074222,18,Male,2020-03-09,1,6,15,15,130,6
35,immediate,40,2,1,0.4918644301515087,18,Male,2020-03-09,1,6,16,16,131,6
35,immediate,22,2,2,1.281216444464917,18,Male,2020-03-09,1,6,17,17,132,6
35,immediate,4,2,2,0.6815392887101552,18,Male,2020-03-09,1,6,18,18,133,6
35,immediate,52,2,2,1.6354775587378754,18,Male,2020-03-09,1,6,19,19,134,6
35,immediate,28,2,1,0.5803807039192179,18,Male,2020-03-09,1,6,20,20,135,6
35,immediate,6,2,2,1.866820410854416,18,Male,2020-03-09,1,6,21,21,136,6
35,immediate,20,2,1,0.9760606138370349,18,Male,2020-03-09,1,6,22,22,137,6
35,immediate,61,1,2,2.3210336952070065,18,Male,2020-03-09,1,6,23,23,138,6
35,immediate,26,2,1,0.7706083737302833,18,Male,2020-03-09,1,6,24,24,139,6
35,immediate,17,1,2,32.87829742791291,18,Male,2020-03-09,1,6,25,25,140,6
35,immediate,19,1,2,1.3454050038071728,18,Male,2020-03-09,1,6,26,26,141,6
35,immediate,33,1,2,0.6354330370268144,18,Male,2020-03-09,1,6,27,27,142,6
35,immediate,59,1,2,1.072265539854925,18,Male,2020-03-09,1,6,28,28,143,6
35,immediate,47,1,1,1.6036541194798701,18,Male,2020-03-09,1,6,29,29,144,6
35,immediate,13,1,1,1.1874308406222553,18,Male,2020-03-09,1,6,30,30,145,6
35,immediate,1,1,2,0.6496261876709468,18,Male,2020-03-09,1,6,31,31,146,6
35,immediate,3,1,1,0.9147993570322797,18,Male,2020-03-09,1,6,32,32,147,6
35,immediate,41,1,1,0.9300727775389532,18,Male,2020-03-09,1,6,33,33,148,6
35,immediate,46,2,2,0.48136658157091006,18,Male,2020-03-09,1,6,34,34,149,6
35,immediate,0,2,1,0.7749498589673749,18,Male,2020-03-09,1,6,35,35,150,6
35,immediate,8,2,2,1.410974972924123,18,Male,2020-03-09,1,6,36,36,151,6
35,immediate,42,2,1,0.7983283952362399,18,Male,2020-03-09,1,6,37,37,152,6
35,immediate,16,2,1,2.155074377537858,18,Male,2020-03-09,1,6,38,38,153,6
35,immediate,18,2,2,0.648433376813955,18,Male,2020-03-09,1,6,39,39,154,6
35,immediate,49,1,1,0.9552627909488365,18,Male,2020-03-09,1,6,40,40,155,6
35,immediate,5,1,1,0.9716900658149825,18,Male,2020-03-09,1,6,41,41,156,6
35,immediate,24,2,2,0.604580727602297,18,Male,2020-03-09,1,6,42,42,157,6
35,immediate,32,2,2,0.713724776053823,18,Male,2020-03-09,1,6,43,43,158,6
35,immediate,35,1,1,0.788076034426922,18,Male,2020-03-09,1,6,44,44,159,6
35,immediate,53,1,1,1.1524983018362036,18,Male,2020-03-09,1,6,45,45,160,6
35,immediate,50,2,2,0.5018558442634458,18,Male,2020-03-09,1,6,46,46,161,6
35,immediate,30,2,2,1.6436775923157256,18,Male,2020-03-09,1,6,47,47,162,6
35,immediate,39,1,1,0.49233871005162655,18,Male,2020-03-09,1,6,48,48,163,6
35,immediate,14,2,2,0.48166122873135464,18,Male,2020-03-09,1,6,49,49,164,6
35,immediate,55,1,1,0.9029723498524618,18,Male,2020-03-09,1,6,50,50,165,6
35,immediate,5,2,2,0.9292587104100676,18,Male,2020-03-09,2,7,0,0,166,5
35,immediate,43,1,1,0.5449952185545044,18,Male,2020-03-09,2,7,1,1,167,5
35,immediate,7,1,2,0.517399486825525,18,Male,2020-03-09,2,7,2,2,168,5
35,immediate,25,2,2,0.9237002983882121,18,Male,2020-03-09,2,7,3,3,169,5
35,immediate,59,1,1,0.7630520498996702,18,Male,2020-03-09,2,7,4,4,170,5
35,immediate,27,1,1,0.9192320499441848,18,Male,2020-03-09,2,7,5,5,171,5
35,immediate,41,2,2,0.4389559411292794,18,Male,2020-03-09,2,7,6,6,172,5
35,immediate,53,2,1,1.1791207394808225,18,Male,2020-03-09,2,7,7,7,173,5
35,immediate,17,2,2,2.446546892956576,18,Male,2020-03-09,2,7,8,8,174,5
35,immediate,30,1,1,0.8986586906839875,18,Male,2020-03-09,2,7,9,9,175,5
35,immediate,24,2,1,0.5934846185209608,18,Male,2020-03-09,2,7,10,10,176,5
35,immediate,6,1,2,1.0813736308409716,18,Male,2020-03-09,2,7,11,11,177,5
35,immediate,12,2,1,0.8442590335016575,18,Male,2020-03-09,2,7,12,12,178,5
35,immediate,61,2,2,2.18599594295938,18,Male,2020-03-09,2,7,13,13,179,5
35,immediate,10,1,1,0.6673325342098906,18,Male,2020-03-09,2,7,14,14,180,5
35,immediate,36,2,2,1.0930240970674276,18,Male,2020-03-09,2,7,15,15,181,5
35,immediate,40,2,2,1.0811327807496127,18,Male,2020-03-09,2,7,16,16,182,5
35,immediate,60,2,2,0.6687819632652463,18,Male,2020-03-09,2,7,17,17,183,5
35,immediate,56,2,2,0.6307152814897563,18,Male,2020-03-09,2,7,18,18,184,5
35,immediate,50,1,1,0.8313965873485358,18,Male,2020-03-09,2,7,19,19,185,5
35,immediate,44,2,2,0.3970106144088277,18,Male,2020-03-09,2,7,20,20,186,5
35,immediate,16,2,2,0.575965943364281,18,Male,2020-03-09,2,7,21,21,187,5
35,immediate,18,1,1,0.5675324799804002,18,Male,2020-03-09,2,7,22,22,188,5
35,immediate,22,1,1,0.6387934987178596,18,Male,2020-03-09,2,7,23,23,189,5
35,immediate,20,2,2,0.5516536878667466,18,Male,2020-03-09,2,7,24,24,190,5
35,immediate,45,1,2,1.2639785034334636,18,Male,2020-03-09,3,8,0,0,191,3
35,immediate,1,2,2,0.519824374214295,18,Male,2020-03-09,3,8,1,1,192,3
35,immediate,29,1,2,0.5898536255981526,18,Male,2020-03-09,3,8,2,2,193,3
35,immediate,60,1,2,1.189720926163318,18,Male,2020-03-09,3,8,3,3,194,3
35,immediate,12,1,1,0.811746435249006,18,Male,2020-03-09,3,8,4,4,195,3
35,immediate,59,1,1,1.1289970216830625,18,Male,2020-03-09,3,8,5,5,196,3
35,immediate,35,2,2,2.2857443643706574,18,Male,2020-03-09,3,8,6,6,197,3
35,immediate,32,2,2,2.30179104043782,18,Male,2020-03-09,3,8,7,7,198,3
35,immediate,42,1,1,0.5274966400020276,18,Male,2020-03-09,3,8,8,8,199,3
35,immediate,37,2,2,0.5659708191105892,18,Male,2020-03-09,3,8,9,9,200,3
35,immediate,6,2,2,1.0213827887100706,18,Male,2020-03-09,3,8,10,10,201,3
35,immediate,34,2,2,0.7030370918419067,18,Male,2020-03-09,3,8,11,11,202,3
35,immediate,9,1,1,0.8041734157768587,18,Male,2020-03-09,3,8,12,12,203,3
35,immediate,57,1,1,0.8969483149303414,18,Male,2020-03-09,3,8,13,13,204,3
35,immediate,31,1,1,0.799885418427948,18,Male,2020-03-09,3,8,14,14,205,3
35,immediate,17,2,2,0.881850507841591,18,Male,2020-03-09,3,8,15,15,206,3
35,immediate,26,2,2,0.9843914299408425,18,Male,2020-03-09,4,9,0,0,207,4
35,immediate,49,2,1,1.2733463044041855,18,Male,2020-03-09,4,9,1,1,208,4
35,immediate,19,2,2,0.8492247502372265,18,Male,2020-03-09,4,9,2,2,209,4
35,immediate,61,1,2,0.9102872052335442,18,Male,2020-03-09,4,9,3,3,210,4
35,immediate,8,2,2,0.9095383747780943,18,Male,2020-03-09,4,9,4,4,211,4
35,immediate,51,2,2,0.5093608444531128,18,Male,2020-03-09,4,9,5,5,212,4
35,immediate,20,1,1,0.5470107535393254,18,Male,2020-03-09,4,9,6,6,213,4
35,immediate,58,2,2,1.4178263696530848,18,Male,2020-03-09,4,9,7,7,214,4
35,immediate,11,2,2,0.5011462794846011,18,Male,2020-03-09,4,9,8,8,215,4
35,immediate,34,2,2,1.0289545714676933,18,Male,2020-03-09,4,9,9,9,216,4
35,immediate,7,1,1,0.8233431044054669,18,Male,2020-03-09,4,9,10,10,217,4
35,immediate,22,1,1,0.8207775407754525,18,Male,2020-03-09,4,9,11,11,218,4
35,immediate,18,2,2,0.6739356605612556,18,Male,2020-03-09,4,9,12,12,219,4
35,immediate,1,2,2,0.6197221288675792,18,Male,2020-03-09,4,9,13,13,220,4
35,immediate,42,2,2,0.6602848090988118,18,Male,2020-03-09,4,9,14,14,221,4
35,immediate,3,2,2,0.557524370226929,18,Male,2020-03-09,4,9,15,15,222,4
35,immediate,54,1,2,0.5777792755761766,18,Male,2020-03-09,0,10,0,0,223,2
35,immediate,39,2,1,1.6094595651657073,18,Male,2020-03-09,0,10,1,1,224,2
35,immediate,57,1,1,1.7535683069727384,18,Male,2020-03-09,0,10,2,2,225,2
35,immediate,7,2,2,0.6851699724556966,18,Male,2020-03-09,0,10,3,3,226,2
35,immediate,22,1,2,0.7112538210603816,18,Male,2020-03-09,0,10,4,4,227,2
35,immediate,29,1,2,0.6737482983580776,18,Male,2020-03-09,0,10,5,5,228,2
35,immediate,2,2,2,1.1476958313760406,18,Male,2020-03-09,0,10,6,6,229,2
35,immediate,25,1,1,0.5925008123667794,18,Male,2020-03-09,0,10,7,7,230,2
35,immediate,55,1,1,1.816269717475734,18,Male,2020-03-09,0,10,8,8,231,2
35,immediate,11,2,2,0.6693091126981017,18,Male,2020-03-09,0,10,9,9,232,2
35,immediate,43,2,2,0.7431471346717444,18,Male,2020-03-09,0,10,10,10,233,2
35,immediate,47,2,2,0.8184296388453731,18,Male,2020-03-09,0,10,11,11,234,2
35,immediate,3,2,2,0.7319081851001101,18,Male,2020-03-09,0,10,12,12,235,2
35,immediate,15,2,2,0.6309845760088137,18,Male,2020-03-09,0,10,13,13,236,2
35,immediate,30,1,1,0.8478340651072358,18,Male,2020-03-09,0,10,14,14,237,2
35,immediate,53,1,1,0.7903197431842273,18,Male,2020-03-09,0,10,15,15,238,2
35,immediate,44,2,2,0.7705879679451755,18,Male,2020-03-09,0,10,16,16,239,2
35,immediate,33,2,2,0.9106480166037727,18,Male,2020-03-09,0,10,17,17,240,2
35,immediate,47,1,2,1.3277855364422066,18,Male,2020-03-09,1,11,0,0,241,6
35,immediate,50,2,1,1.5611640201495902,18,Male,2020-03-09,1,11,1,1,242,6
35,immediate,14,2,2,1.0482912165152811,18,Male,2020-03-09,1,11,2,2,243,6
35,immediate,30,2,2,1.4830908703588648,18,Male,2020-03-09,1,11,3,3,244,6
35,immediate,37,1,1,0.6320509328388653,18,Male,2020-03-09,1,11,4,4,245,6
35,immediate,1,1,1,0.9766919564408454,18,Male,2020-03-09,1,11,5,5,246,6
35,immediate,9,1,1,0.7815678258903063,18,Male,2020-03-09,1,11,6,6,247,6
35,immediate,21,1,1,0.7299195486493772,18,Male,2020-03-09,1,11,7,7,248,6
35,immediate,34,2,2,0.5811731285502901,18,Male,2020-03-09,1,11,8,8,249,6
35,immediate,43,1,1,0.7326746387325329,18,Male,2020-03-09,1,11,9,9,250,6
35,immediate,22,2,2,0.5999578898818072,18,Male,2020-03-09,1,11,10,10,251,6
35,immediate,62,2,2,1.2157172772376725,18,Male,2020-03-09,1,11,11,11,252,6
35,immediate,0,2,2,1.142700433499158,18,Male,2020-03-09,1,11,12,12,253,6
35,immediate,53,1,1,0.8437185893917558,18,Male,2020-03-09,1,11,13,13,254,6
35,immediate,11,1,2,0.9106894465303412,18,Male,2020-03-09,2,12,0,0,255,5
35,immediate,63,1,2,0.813980868649196,18,Male,2020-03-09,2,12,1,1,256,5
35,immediate,19,1,1,1.3069898778039715,18,Male,2020-03-09,2,12,2,2,257,5
35,immediate,61,2,1,0.9149434342380118,18,Male,2020-03-09,2,12,3,3,258,5
35,immediate,23,1,2,0.8503520152407873,18,Male,2020-03-09,2,12,4,4,259,5
35,immediate,33,2,1,0.6560382416764696,18,Male,2020-03-09,2,12,5,5,260,5
35,immediate,42,1,1,1.0814688578357163,18,Male,2020-03-09,2,12,6,6,261,5
35,immediate,49,2,1,1.101165077540827,18,Male,2020-03-09,2,12,7,7,262,5
35,immediate,13,2,2,1.536718199517054,18,Male,2020-03-09,2,12,8,8,263,5
35,immediate,25,2,1,0.4472592403426461,18,Male,2020-03-09,2,12,9,9,264,5
35,immediate,36,2,2,1.0272309010351819,18,Male,2020-03-09,2,12,10,10,265,5
35,immediate,14,1,2,0.86962744293578,18,Male,2020-03-09,2,12,11,11,266,5
35,immediate,8,2,2,2.5638056417046755,18,Male,2020-03-09,2,12,12,12,267,5
35,immediate,39,1,1,0.7433490282674029,18,Male,2020-03-09,2,12,13,13,268,5
35,immediate,0,2,2,0.49861472549400787,18,Male,2020-03-09,2,12,14,14,269,5
35,immediate,7,1,1,1.768324471760934,18,Male,2020-03-09,2,12,15,15,270,5
35,immediate,37,2,2,0.4761433190997195,18,Male,2020-03-09,2,12,16,16,271,5
35,immediate,27,1,1,0.7952310444952673,18,Male,2020-03-09,2,12,17,17,272,5
35,immediate,51,1,1,0.7599964382634425,18,Male,2020-03-09,2,12,18,18,273,5
35,immediate,30,1,1,0.7715040639977815,18,Male,2020-03-09,2,12,19,19,274,5
35,immediate,18,1,1,0.7514386851007657,18,Male,2020-03-09,2,12,20,20,275,5
35,immediate,21,2,2,0.8912217097758912,18,Male,2020-03-09,2,12,21,21,276,5
35,immediate,15,1,1,0.6821279646746916,18,Male,2020-03-09,2,12,22,22,277,5
35,immediate,26,1,1,0.803944932826198,18,Male,2020-03-09,2,12,23,23,278,5
35,immediate,6,2,2,1.2548611370903018,18,Male,2020-03-09,3,13,0,0,279,3
35,immediate,31,1,2,0.7341389083585455,18,Male,2020-03-09,3,13,1,1,280,3
35,immediate,56,1,1,0.9693780285970206,18,Male,2020-03-09,3,13,2,2,281,3
35,immediate,63,1,1,0.7623740213339261,18,Male,2020-03-09,3,13,3,3,282,3
35,immediate,24,1,1,0.8701666503311571,18,Male,2020-03-09,3,13,4,4,283,3
35,immediate,48,2,2,1.2619889394463826,18,Male,2020-03-09,3,13,5,5,284,3
35,immediate,47,1,1,0.6460075618888368,18,Male,2020-03-09,3,13,6,6,285,3
35,immediate,57,1,1,1.4883076400801656,18,Male,2020-03-09,3,13,7,7,286,3
35,immediate,23,2,2,0.49217639131165924,18,Male,2020-03-09,3,13,8,8,287,3
35,immediate,54,2,2,0.9613931832927847,18,Male,2020-03-09,3,13,9,9,288,3
35,immediate,59,1,1,0.7059013219541157,18,Male,2020-03-09,3,13,10,10,289,3
35,immediate,9,1,1,0.6846888906275126,18,Male,2020-03-09,3,13,11,11,290,3
35,immediate,12,1,1,0.7425504200655269,18,Male,2020-03-09,3,13,12,12,291,3
35,immediate,29,1,1,0.977878274548857,18,Male,2020-03-09,3,13,13,13,292,3
35,immediate,1,2,2,1.5323300283180288,18,Male,2020-03-09,4,14,0,0,293,4
35,immediate,19,2,2,4.490655232832069,18,Male,2020-03-09,4,14,1,1,294,4
35,immediate,47,1,1,0.5835377261209942,18,Male,2020-03-09,4,14,2,2,295,4
35,immediate,48,2,1,1.6949465074731052,18,Male,2020-03-09,4,14,3,3,296,4
35,immediate,7,1,1,0.5929992081937598,18,Male,2020-03-09,4,14,4,4,297,4
35,immediate,34,2,2,0.5528322765094345,18,Male,2020-03-09,4,14,5,5,298,4
35,immediate,38,1,1,0.4155539072899046,18,Male,2020-03-09,4,14,6,6,299,4
35,immediate,13,1,1,0.5148948313690198,18,Male,2020-03-09,4,14,7,7,300,4
35,immediate,8,2,2,0.48904719517850026,18,Male,2020-03-09,4,14,8,8,301,4
35,immediate,6,1,1,0.6864122518800286,18,Male,2020-03-09,4,14,9,9,302,4
35,immediate,16,2,2,0.7763454909545544,18,Male,2020-03-09,4,14,10,10,303,4
35,immediate,57,2,2,0.8527969992355793,18,Male,2020-03-09,4,14,11,11,304,4
35,immediate,21,1,1,0.5626375651336275,18,Male,2020-03-09,4,14,12,12,305,4
35,immediate,50,2,2,0.7618651134362153,18,Male,2020-03-09,4,14,13,13,306,4
35,immediate,56,2,2,0.6618257550053386,18,Male,2020-03-09,4,14,14,14,307,4
35,immediate,5,1,1,0.4312737816289882,18,Male,2020-03-09,4,14,15,15,308,4
