sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
8,delay,21,1,1,2.1328903212800014,24,Female,2019-08-07,0,0,34,34,34,6
8,delay,38,2,2,0.35343593536185836,24,Female,2019-08-07,0,0,35,35,35,6
8,delay,47,1,1,1.1233697772736377,24,Female,2019-08-07,0,0,36,36,36,6
8,delay,3,1,2,0.5288596804205099,24,Female,2019-08-07,0,0,37,37,37,6
8,delay,45,1,2,0.9031540570138077,24,Female,2019-08-07,0,0,38,38,38,6
8,delay,35,1,2,0.4462013360234778,24,Female,2019-08-07,0,0,39,39,39,6
8,delay,2,2,1,0.4344633613800397,24,Female,2019-08-07,0,0,40,40,40,6
8,delay,10,2,1,0.7905192782282029,24,Female,2019-08-07,0,0,41,41,41,6
8,delay,14,2,1,0.9149631427906115,24,Female,2019-08-07,0,0,42,42,42,6
8,delay,27,1,1,1.2823693240177363,24,Female,2019-08-07,0,0,43,43,43,6
8,delay,24,2,2,0.8586384876950888,24,Female,2019-08-07,0,0,44,44,44,6
8,delay,1,1,1,0.6969147661959596,24,Female,2019-08-07,0,0,45,45,45,6
8,delay,19,1,2,0.8670840168763334,24,Female,2019-08-07,0,0,46,46,46,6
8,delay,31,1,1,0.5941390822458743,24,Female,2019-08-07,0,0,47,47,47,6
8,delay,17,1,1,0.8037141035638342,24,Female,2019-08-07,0,0,48,48,48,6
8,delay,7,1,1,0.644684566472506,24,Female,2019-08-07,0,0,49,49,49,6
8,delay,5,1,1,0.5095996937893688,24,Female,2019-08-07,0,0,50,50,50,6
8,delay,46,2,2,2.3840455680140167,24,Female,2019-08-07,0,0,51,51,51,6
8,delay,4,2,2,2.2421538139992663,24,Female,2019-08-07,0,0,52,52,52,6
8,delay,9,1,2,2.2094164125730913,24,Female,2019-08-07,0,0,53,53,53,6
8,delay,54,2,2,1.1354617616887026,24,Female,2019-08-07,0,0,54,54,54,6
8,delay,52,2,2,0.8680433988154164,24,Female,2019-08-07,0,0,55,55,55,6
8,delay,43,1,1,1.5549243841312546,24,Female,2019-08-07,0,0,56,56,56,6
8,delay,16,2,1,1.3771920006777236,24,Female,2019-08-07,0,0,57,57,57,6
8,delay,58,2,2,1.3025781805072256,24,Female,2019-08-07,0,0,58,58,58,6
8,delay,51,1,1,0.793785134310383,24,Female,2019-08-07,0,0,59,59,59,6
8,delay,6,2,1,1.2385911462311014,24,Female,2019-08-07,0,0,60,60,60,6
8,delay,23,1,1,1.1495408385053452,24,Female,2019-08-07,0,0,61,61,61,6
8,delay,28,2,1,3.4264930400750018,24,Female,2019-08-07,0,0,62,62,62,6
8,delay,18,2,2,1.7018260720622038,24,Female,2019-08-07,0,0,63,63,63,6
8,delay,28,2,2,0.7444816214822367,24,Female,2019-08-07,0,0,64,0,64,6
8,delay,54,2,2,1.4761545819994808,24,Female,2019-08-07,0,0,65,1,65,6
8,delay,3,1,1,1.0405280898251021,24,Female,2019-08-07,0,0,66,2,66,6
8,delay,1,1,2,3.01082373281497,24,Female,2019-08-07,0,0,67,3,67,6
8,delay,24,2,2,1.4632692446823512,24,Female,2019-08-07,0,0,68,4,68,6
8,delay,15,1,2,1.2669304786645625,24,Female,2019-08-07,0,0,69,5,69,6
8,delay,19,1,1,1.4355677481948987,24,Female,2019-08-07,0,0,70,6,70,6
8,delay,42,2,2,1.0149639466555982,24,Female,2019-08-07,0,0,71,7,71,6
8,delay,49,1,2,2.8249098589092227,24,Female,2019-08-07,0,0,72,8,72,6
8,delay,63,1,1,0.5822570302630083,24,Female,2019-08-07,0,0,73,9,73,6
8,delay,36,2,1,1.0378366880268004,24,Female,2019-08-07,0,0,74,10,74,6
8,delay,8,2,2,1.216219274579771,24,Female,2019-08-07,0,0,75,11,75,6
8,delay,6,2,2,0.7677646431734502,24,Female,2019-08-07,0,0,76,12,76,6
8,delay,23,1,1,1.4196122650009784,24,Female,2019-08-07,0,0,77,13,77,6
8,delay,4,2,1,0.9833324779385748,24,Female,2019-08-07,0,0,78,14,78,6
8,delay,7,1,2,1.7365140827869254,24,Female,2019-08-07,0,0,79,15,79,6
8,delay,62,2,2,2.341977767567869,24,Female,2019-08-07,0,0,80,16,80,6
8,delay,46,2,1,1.303271977823215,24,Female,2019-08-07,0,0,81,17,81,6
8,delay,41,1,2,1.3919815704678058,24,Female,2019-08-07,0,0,82,18,82,6
8,delay,34,2,1,1.3550541774079647,24,Female,2019-08-07,0,0,83,19,83,6
8,delay,32,2,2,2.437106840458,24,Female,2019-08-07,0,0,84,20,84,6
8,delay,9,1,2,1.6571800292729222,24,Female,2019-08-07,0,0,85,21,85,6
8,delay,33,1,1,2.4218408260765045,24,Female,2019-08-07,0,0,86,22,86,6
8,delay,18,2,1,1.7214981940865073,24,Female,2019-08-07,0,0,87,23,87,6
8,delay,10,2,2,1.5960949475847883,24,Female,2019-08-07,0,0,88,24,88,6
8,delay,48,2,2,2.059970491971626,24,Female,2019-08-07,0,0,89,25,89,6
8,delay,37,1,1,1.542959472219536,24,Female,2019-08-07,0,0,90,26,90,6
8,delay,52,2,1,2.7810237777077873,24,Female,2019-08-07,0,0,91,27,91,6
8,delay,31,1,2,0.9051810334860875,24,Female,2019-08-07,0,0,92,28,92,6
8,delay,14,2,1,1.1924984556517302,24,Female,2019-08-07,0,0,93,29,93,6
8,delay,57,1,1,0.32264759734039217,24,Female,2019-08-07,0,0,94,30,94,6
8,delay,27,1,1,1.1075209607793113,24,Female,2019-08-07,0,0,95,31,95,6
8,delay,59,1,2,6.439824213279053,24,Female,2019-08-07,0,0,96,32,96,6
8,delay,20,2,1,0.7872085912140392,24,Female,2019-08-07,0,0,97,33,97,6
8,delay,58,2,1,1.7116084905455864,24,Female,2019-08-07,0,0,98,34,98,6
8,delay,16,2,1,2.7379307402297854,24,Female,2019-08-07,0,0,99,35,99,6
8,delay,2,2,1,1.2709946345103162,24,Female,2019-08-07,0,0,100,36,100,6
8,delay,21,1,1,0.7509317104331785,24,Female,2019-08-07,0,0,101,37,101,6
8,delay,40,2,2,0.810630743383399,24,Female,2019-08-07,0,0,102,38,102,6
8,delay,25,1,2,0.7995448269123244,24,Female,2019-08-07,0,0,103,39,103,6
8,delay,39,1,1,0.18838390365499436,24,Female,2019-08-07,0,0,104,40,104,6
8,delay,12,2,2,1.482386699868357,24,Female,2019-08-07,0,0,105,41,105,6
8,delay,13,1,2,1.2554886973491648,24,Female,2019-08-07,0,0,106,42,106,6
8,delay,50,2,2,1.5191471363546043,24,Female,2019-08-07,0,0,107,43,107,6
8,delay,43,1,1,0.8539027954095673,24,Female,2019-08-07,0,0,108,44,108,6
8,delay,29,1,2,0.9800023126576889,24,Female,2019-08-07,0,0,109,45,109,6
8,delay,51,1,2,0.9174316266455662,24,Female,2019-08-07,0,0,110,46,110,6
8,delay,17,1,2,1.2854808998588396,24,Female,2019-08-07,0,0,111,47,111,6
8,delay,11,1,2,2.173779531989794,24,Female,2019-08-07,0,0,112,48,112,6
8,delay,56,2,2,0.6779181999361299,24,Female,2019-08-07,0,0,113,49,113,6
8,delay,55,1,1,0.7678802760597137,24,Female,2019-08-07,0,0,114,50,114,6
8,delay,35,1,1,3.515713705341568,24,Female,2019-08-07,0,0,115,51,115,6
8,delay,30,2,1,0.06531774000154655,24,Female,2019-08-07,0,0,116,52,116,6
8,delay,5,1,1,1.1965623023188527,24,Female,2019-08-07,0,0,117,53,117,6
8,delay,0,2,2,2.6106071839558354,24,Female,2019-08-07,0,0,118,54,118,6
8,delay,53,1,1,1.0002909372881277,24,Female,2019-08-07,0,0,119,55,119,6
8,delay,47,1,1,1.3347844126869859,24,Female,2019-08-07,0,0,120,56,120,6
8,delay,44,2,2,3.600286485112747,24,Female,2019-08-07,0,0,121,57,121,6
8,delay,38,2,1,0.8347293788535808,24,Female,2019-08-07,0,0,122,58,122,6
8,delay,26,2,2,1.2004335305687164,24,Female,2019-08-07,0,0,123,59,123,6
8,delay,60,2,1,0.7268692488871693,24,Female,2019-08-07,0,0,124,60,124,6
8,delay,22,2,1,0.8704197473759905,24,Female,2019-08-07,0,0,125,61,125,6
8,delay,45,1,2,4.868734722700765,24,Female,2019-08-07,0,0,126,62,126,6
8,delay,61,1,2,0.25048958469233185,24,Female,2019-08-07,0,0,127,63,127,6
8,delay,63,1,2,0.5061786299295363,24,Female,2019-08-07,0,0,128,0,128,6
8,delay,13,1,1,0.7799444343788764,24,Female,2019-08-07,0,0,129,1,129,6
8,delay,9,1,1,2.862440459884965,24,Female,2019-08-07,0,0,130,2,130,6
8,delay,41,1,1,4.508318765856984,24,Female,2019-08-07,0,0,131,3,131,6
8,delay,62,2,2,0.20116226509367152,24,Female,2019-08-07,0,0,132,4,132,6
8,delay,50,2,2,1.1276055273756356,24,Female,2019-08-07,0,0,133,5,133,6
8,delay,52,2,1,0.5081647947945385,24,Female,2019-08-07,0,0,134,6,134,6
8,delay,46,2,2,0.19380535460641113,24,Female,2019-08-07,0,0,135,7,135,6
8,delay,57,1,1,0.4800629117103199,24,Female,2019-08-07,0,0,136,8,136,6
8,delay,39,1,2,0.1048731531973317,24,Female,2019-08-07,0,0,137,9,137,6
8,delay,60,2,2,0.548441831402215,24,Female,2019-08-07,0,0,138,10,138,6
8,delay,45,1,1,0.8431878935457462,24,Female,2019-08-07,0,0,139,11,139,6
8,delay,19,1,1,0.9130453064485664,24,Female,2019-08-07,0,0,140,12,140,6
8,delay,8,2,1,1.7924080517591392,24,Female,2019-08-07,0,0,141,13,141,6
8,delay,33,1,2,0.6130979286872389,24,Female,2019-08-07,0,0,142,14,142,6
8,delay,34,2,1,1.6613282817634172,24,Female,2019-08-07,0,0,143,15,143,6
8,delay,15,1,2,2.4365277484916987,24,Female,2019-08-07,0,0,144,16,144,6
8,delay,59,1,2,1.4325563462975879,24,Female,2019-08-07,0,0,145,17,145,6
8,delay,44,2,1,0.580175947493899,24,Female,2019-08-07,0,0,146,18,146,6
8,delay,1,1,2,0.7791900380102561,24,Female,2019-08-07,0,0,147,19,147,6
8,delay,3,1,1,0.8235256652446878,24,Female,2019-08-07,0,0,148,20,148,6
8,delay,27,1,1,1.2617557524267795,24,Female,2019-08-07,0,0,149,21,149,6
8,delay,36,2,2,3.146837997090188,24,Female,2019-08-07,1,0,0,0,150,2
8,delay,30,1,1,0.34347697576095015,24,Female,2019-08-07,1,0,1,1,151,2
8,delay,47,2,2,0.057458723079435,24,Female,2019-08-07,1,0,2,2,152,2
8,delay,17,1,1,0.9320975248997456,24,Female,2019-08-07,1,0,3,3,153,2
8,delay,44,2,1,4.675628112271625,24,Female,2019-08-07,1,0,4,4,154,2
8,delay,9,2,2,0.8848766407350013,24,Female,2019-08-07,1,0,5,5,155,2
8,delay,34,2,2,0.8034729440687443,24,Female,2019-08-07,1,0,6,6,156,2
8,delay,10,2,2,1.392195522224938,24,Female,2019-08-07,1,0,7,7,157,2
8,delay,19,1,2,1.1864502991920745,24,Female,2019-08-07,1,0,8,8,158,2
8,delay,42,2,1,0.4887223926484694,24,Female,2019-08-07,1,0,9,9,159,2
8,delay,56,1,1,0.4138250554824481,24,Female,2019-08-07,1,0,10,10,160,2
8,delay,21,1,1,1.266301608904996,24,Female,2019-08-07,1,0,11,11,161,2
8,delay,3,2,1,0.378044097559723,24,Female,2019-08-07,1,0,12,12,162,2
8,delay,45,2,2,8.198367597562992,24,Female,2019-08-07,1,0,13,13,163,2
8,delay,37,2,2,0.47559434994218464,24,Female,2019-08-07,1,0,14,14,164,2
8,delay,51,1,2,0.8965098037515418,24,Female,2019-08-07,1,0,15,15,165,2
8,delay,35,2,1,0.015100294523563207,24,Female,2019-08-07,1,0,16,16,166,2
8,delay,63,1,1,0.22843400299416317,24,Female,2019-08-07,1,0,17,17,167,2
8,delay,11,2,1,0.49984324632850985,24,Female,2019-08-07,1,0,18,18,168,2
8,delay,18,1,1,0.233113115551987,24,Female,2019-08-07,1,0,19,19,169,2
8,delay,52,1,1,0.2645297049753026,24,Female,2019-08-07,1,0,20,20,170,2
8,delay,46,2,2,0.2484422024167543,24,Female,2019-08-07,1,0,21,21,171,2
8,delay,22,1,1,0.2640609898544426,24,Female,2019-08-07,1,0,22,22,172,2
8,delay,53,1,2,0.32832814015910117,24,Female,2019-08-07,1,0,23,23,173,2
8,delay,33,2,1,0.2338746230338984,24,Female,2019-08-07,1,0,24,24,174,2
8,delay,58,1,1,0.36105843047198505,24,Female,2019-08-07,1,0,25,25,175,2
8,delay,55,1,2,0.9552850103295896,24,Female,2019-08-07,1,0,26,26,176,2
8,delay,1,2,1,0.5237554469581482,24,Female,2019-08-07,1,0,27,27,177,2
8,delay,62,1,2,1.020934499226314,24,Female,2019-08-07,1,0,28,28,178,2
8,delay,40,2,2,0.37064544792929155,24,Female,2019-08-07,1,0,29,29,179,2
8,delay,61,1,2,0.7572275191428162,24,Female,2019-08-07,1,0,30,30,180,2
8,delay,49,1,2,0.4809443805816045,24,Female,2019-08-07,1,0,31,31,181,2
8,delay,41,2,1,0.646214383370534,24,Female,2019-08-07,1,0,32,32,182,2
8,delay,15,2,1,0.7351119567492788,24,Female,2019-08-07,1,0,33,33,183,2
8,delay,60,1,1,0.2824596042387384,24,Female,2019-08-07,1,0,34,34,184,2
8,delay,31,1,1,1.5949240873192139,24,Female,2019-08-07,1,0,35,35,185,2
8,delay,0,2,2,1.178478741172512,24,Female,2019-08-07,1,0,36,36,186,2
8,delay,50,1,2,0.623435941545722,24,Female,2019-08-07,1,0,37,37,187,2
8,delay,43,2,1,2.1593031603642885,24,Female,2019-08-07,1,0,38,38,188,2
8,delay,6,2,1,1.8204691232367622,24,Female,2019-08-07,1,0,39,39,189,2
8,delay,23,1,1,0.8012453105297936,24,Female,2019-08-07,1,0,40,40,190,2
8,delay,38,2,2,4.093778270540042,24,Female,2019-08-07,1,0,41,41,191,2
8,delay,14,2,2,1.1853261249320894,24,Female,2019-08-07,1,0,42,42,192,2
8,delay,7,2,2,0.46635670457408196,24,Female,2019-08-07,1,0,43,43,193,2
8,delay,16,1,2,0.9031645690943151,24,Female,2019-08-07,1,0,44,44,194,2
8,delay,26,1,2,0.4069980775257136,24,Female,2019-08-07,1,0,45,45,195,2
8,delay,20,1,2,0.44236380826714594,24,Female,2019-08-07,1,0,46,46,196,2
8,delay,13,2,2,0.2810067728719332,24,Female,2019-08-07,1,0,47,47,197,2
8,delay,5,2,2,2.313433758742576,24,Female,2019-08-07,1,0,48,48,198,2
8,delay,57,1,1,3.194329103560449,24,Female,2019-08-07,1,0,49,49,199,2
8,delay,48,1,2,1.3606475317942568,24,Female,2019-08-07,1,0,50,50,200,2
8,delay,12,2,1,0.49115655765217525,24,Female,2019-08-07,1,0,51,51,201,2
8,delay,54,1,1,1.5681473447411918,24,Female,2019-08-07,1,0,52,52,202,2
8,delay,32,2,2,0.4146440702284053,24,Female,2019-08-07,1,0,53,53,203,2
8,delay,2,2,2,1.0900016510149726,24,Female,2019-08-07,1,0,54,54,204,2
8,delay,4,2,1,1.0138821298955918,24,Female,2019-08-07,1,0,55,55,205,2
8,delay,24,1,1,0.13586895022035606,24,Female,2019-08-07,1,0,56,56,206,2
8,delay,39,2,2,0.23879891441129075,24,Female,2019-08-07,1,0,57,57,207,2
8,delay,28,1,2,0.7021160818135286,24,Female,2019-08-07,1,0,58,58,208,2
8,delay,27,1,1,2.6967134907713444,24,Female,2019-08-07,1,0,59,59,209,2
8,delay,8,2,1,1.5385771713472423,24,Female,2019-08-07,1,0,60,60,210,2
8,delay,25,1,2,1.8888298013771418,24,Female,2019-08-07,1,0,61,61,211,2
8,delay,59,1,1,3.3596600145810953,24,Female,2019-08-07,1,0,62,62,212,2
8,delay,29,1,2,0.03377840657867637,24,Female,2019-08-07,1,0,63,63,213,2
8,delay,61,1,1,0.2772122209735244,24,Female,2019-08-07,1,0,64,0,214,2
8,delay,63,1,2,0.5336303099147699,24,Female,2019-08-07,1,0,65,1,215,2
8,delay,25,1,1,0.356246680192271,24,Female,2019-08-07,1,0,66,2,216,2
8,delay,53,1,2,12.294491917137748,24,Female,2019-08-07,1,0,67,3,217,2
8,delay,19,1,2,0.653895622460368,24,Female,2019-08-07,1,0,68,4,218,2
8,delay,44,2,2,0.15470628937737274,24,Female,2019-08-07,1,0,69,5,219,2
8,delay,26,1,2,0.5039240978317139,24,Female,2019-08-07,1,0,70,6,220,2
8,delay,8,2,1,0.18951240641945333,24,Female,2019-08-07,1,0,71,7,221,2
8,delay,1,2,2,0.3158728706080183,24,Female,2019-08-07,1,0,72,8,222,2
8,delay,18,1,2,4.780604222022703,24,Female,2019-08-07,1,0,73,9,223,2
8,delay,35,2,2,3.0810824598515865,24,Female,2019-08-07,1,0,74,10,224,2
8,delay,12,2,2,0.430192055711359,24,Female,2019-08-07,1,0,75,11,225,2
8,delay,37,2,2,0.2904234327879749,24,Female,2019-08-07,1,0,76,12,226,2
8,delay,34,2,1,1.7147237765325372,24,Female,2019-08-07,1,0,77,13,227,2
8,delay,30,1,2,0.5493362857851025,24,Female,2019-08-07,1,0,78,14,228,2
8,delay,45,2,1,0.20410472011008096,24,Female,2019-08-07,1,0,79,15,229,2
8,delay,6,2,1,0.34665564341048594,24,Female,2019-08-07,1,0,80,16,230,2
8,delay,5,2,2,0.348635315519914,24,Female,2019-08-07,1,0,81,17,231,2
8,delay,40,2,2,3.6944948234186086,24,Female,2019-08-07,1,0,82,18,232,2
8,delay,51,1,1,0.029690443962408608,24,Female,2019-08-07,1,0,83,19,233,2
8,delay,29,1,1,0.4721006290551486,24,Female,2019-08-07,1,0,84,20,234,2
8,delay,17,1,2,1.0369045138259025,24,Female,2019-08-07,1,0,85,21,235,2
8,delay,16,1,1,0.4150497128657662,24,Female,2019-08-07,1,0,86,22,236,2
8,delay,43,2,1,0.6744597254369182,24,Female,2019-08-07,1,0,87,23,237,2
8,delay,57,1,1,0.7323593375408564,24,Female,2019-08-07,1,0,88,24,238,2
8,delay,7,2,1,1.7996524211484939,24,Female,2019-08-07,1,0,89,25,239,2
8,delay,60,1,2,0.10802615900320234,24,Female,2019-08-07,1,0,90,26,240,2
8,delay,48,1,2,0.6963631911462471,24,Female,2019-08-07,1,0,91,27,241,2
8,delay,42,2,2,1.057168404148797,24,Female,2019-08-07,1,0,92,28,242,2
8,delay,0,2,2,0.24954411580119995,24,Female,2019-08-07,1,0,93,29,243,2
8,delay,50,1,1,5.993240423030784,24,Female,2019-08-07,1,0,94,30,244,2
8,delay,46,2,1,0.009949993414466007,24,Female,2019-08-07,1,0,95,31,245,2
8,delay,54,1,1,1.9873085178151086,24,Female,2019-08-07,1,0,96,32,246,2
8,delay,24,1,2,1.7086579968795377,24,Female,2019-08-07,1,0,97,33,247,2
8,delay,4,2,2,1.1830119213177568,24,Female,2019-08-07,1,0,98,34,248,2
8,delay,52,1,2,0.7251162048669357,24,Female,2019-08-07,1,0,99,35,249,2
8,delay,56,1,2,0.7360342372280684,24,Female,2019-08-07,1,0,100,36,250,2
8,delay,33,2,2,0.3915746911147835,24,Female,2019-08-07,1,0,101,37,251,2
8,delay,32,2,2,6.276756491364267,24,Female,2019-08-07,1,0,102,38,252,2
8,delay,39,2,2,4.140301338064091,24,Female,2019-08-07,1,0,103,39,253,2
8,delay,31,1,2,0.2378553005928552,24,Female,2019-08-07,1,0,104,40,254,2
8,delay,22,1,2,0.7172046275413777,24,Female,2019-08-07,1,0,105,41,255,2
8,delay,10,2,1,7.992082239098181,24,Female,2019-08-07,1,0,106,42,256,2
8,delay,11,2,1,0.6916472863063063,24,Female,2019-08-07,1,0,107,43,257,2
8,delay,38,2,1,0.47771686267560654,24,Female,2019-08-07,1,0,108,44,258,2
8,delay,3,2,1,0.9787980610776685,24,Female,2019-08-07,1,0,109,45,259,2
8,delay,2,2,1,1.5480779279082526,24,Female,2019-08-07,1,0,110,46,260,2
8,delay,55,1,1,0.45872864424472937,24,Female,2019-08-07,1,0,111,47,261,2
8,delay,15,2,1,2.1593776724648706,24,Female,2019-08-07,1,0,112,48,262,2
8,delay,13,2,2,3.580563348580199,24,Female,2019-08-07,1,0,113,49,263,2
8,delay,41,2,2,0.8995280075832852,24,Female,2019-08-07,1,0,114,50,264,2
8,delay,49,1,2,3.6985988633346096,24,Female,2019-08-07,1,0,115,51,265,2
8,delay,36,2,2,0.4397138364329294,24,Female,2019-08-07,1,0,116,52,266,2
8,delay,21,1,2,1.3718425883957934,24,Female,2019-08-07,1,0,117,53,267,2
8,delay,20,1,1,1.4735543879587567,24,Female,2019-08-07,1,0,118,54,268,2
8,delay,14,2,1,0.44664964534104,24,Female,2019-08-07,1,0,119,55,269,2
8,delay,9,2,1,0.6423712903952037,24,Female,2019-08-07,1,0,120,56,270,2
8,delay,47,2,1,1.2434328868584998,24,Female,2019-08-07,1,0,121,57,271,2
8,delay,58,1,1,2.210729495104715,24,Female,2019-08-07,1,0,122,58,272,2
8,delay,23,1,1,1.722956590672311,24,Female,2019-08-07,1,0,123,59,273,2
8,delay,27,1,1,1.5653588607870006,24,Female,2019-08-07,1,0,124,60,274,2
8,delay,28,1,2,0.4122881274706742,24,Female,2019-08-07,1,0,125,61,275,2
8,delay,59,1,2,9.087775254191456,24,Female,2019-08-07,1,0,126,62,276,2
8,delay,62,1,1,7.412416745868086,24,Female,2019-08-07,1,0,127,63,277,2
8,delay,57,1,2,0.6785056397316112,24,Female,2019-08-07,1,0,128,0,278,2
8,delay,47,2,1,0.7201541936706235,24,Female,2019-08-07,1,0,129,1,279,2
8,delay,36,2,2,3.6592434888484604,24,Female,2019-08-07,1,0,130,2,280,2
8,delay,3,2,1,0.6863600189712997,24,Female,2019-08-07,1,0,131,3,281,2
8,delay,33,2,2,1.1604301172346823,24,Female,2019-08-07,1,0,132,4,282,2
8,delay,12,2,1,1.005630146668409,24,Female,2019-08-07,1,0,133,5,283,2
8,delay,2,2,2,0.630525721514914,24,Female,2019-08-07,1,0,134,6,284,2
8,delay,42,2,1,0.3509659056126111,24,Female,2019-08-07,1,0,135,7,285,2
8,delay,55,1,2,0.8976253210053073,24,Female,2019-08-07,1,0,136,8,286,2
8,delay,46,2,1,2.2607682352131633,24,Female,2019-08-07,1,0,137,9,287,2
8,delay,0,2,2,0.8819907654465169,24,Female,2019-08-07,1,0,138,10,288,2
8,delay,19,1,1,2.5284293034756047,24,Female,2019-08-07,1,0,139,11,289,2
8,delay,52,1,1,0.326684236269557,24,Female,2019-08-07,1,0,140,12,290,2
8,delay,6,2,2,4.776053727861836,24,Female,2019-08-07,1,0,141,13,291,2
8,delay,32,2,2,5.803618567302237,24,Female,2019-08-07,1,0,142,14,292,2
8,delay,43,2,1,0.300528943158497,24,Female,2019-08-07,1,0,143,15,293,2
8,delay,60,1,1,0.5844920840941086,24,Female,2019-08-07,1,0,144,16,294,2
8,delay,35,2,1,0.9759121857891842,24,Female,2019-08-07,1,0,145,17,295,2
8,delay,10,2,2,0.0808861312884801,24,Female,2019-08-07,1,0,146,18,296,2
8,delay,54,1,2,1.0367335379269207,24,Female,2019-08-07,1,0,147,19,297,2
8,delay,45,2,2,4.350838833109265,24,Female,2019-08-07,1,0,148,20,298,2
8,delay,29,1,2,4.520159078696906,24,Female,2019-08-07,1,0,149,21,299,2
8,delay,28,1,2,0.5804718316435356,24,Female,2019-08-07,2,0,0,0,300,3
8,delay,8,1,2,1.0122935690183112,24,Female,2019-08-07,2,0,1,1,301,3
8,delay,63,1,2,0.9663628881507975,24,Female,2019-08-07,2,0,2,2,302,3
8,delay,31,1,2,1.319182630085379,24,Female,2019-08-07,2,0,3,3,303,3
8,delay,5,2,1,3.008090901052128,24,Female,2019-08-07,2,0,4,4,304,3
8,delay,4,2,1,0.6120736191919605,24,Female,2019-08-07,2,0,5,5,305,3
8,delay,25,1,2,0.7003667479393698,24,Female,2019-08-07,2,0,6,6,306,3
8,delay,37,2,2,0.39093840106306743,24,Female,2019-08-07,2,0,7,7,307,3
8,delay,54,2,1,0.5698960602580883,24,Female,2019-08-07,2,0,8,8,308,3
8,delay,2,2,1,0.6554099804166071,24,Female,2019-08-07,2,0,9,9,309,3
8,delay,21,2,1,0.0029900685572101793,24,Female,2019-08-07,2,0,10,10,310,3
8,delay,10,1,1,0.8287860340205953,24,Female,2019-08-07,2,0,11,11,311,3
8,delay,22,2,1,0.4902704510982403,24,Female,2019-08-07,2,0,12,12,312,3
8,delay,3,2,2,6.159483720806747,24,Female,2019-08-07,2,0,13,13,313,3
8,delay,50,2,2,1.4921706642458048,24,Female,2019-08-07,2,0,14,14,314,3
8,delay,29,1,2,2.22059631941147,24,Female,2019-08-07,2,0,15,15,315,3
