sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
4,delay,5,2,2,0.8157711751505303,40,Female,2019-08-06,1,1,9,9,27,3
4,delay,25,1,1,0.6529088053960095,40,Female,2019-08-06,1,1,10,10,28,3
4,delay,30,1,1,0.8223378346751815,40,Female,2019-08-06,1,1,11,11,29,3
4,delay,50,2,2,0.6385189816003276,40,Female,2019-08-06,1,1,12,12,30,3
4,delay,14,1,1,0.5834102416886253,40,Female,2019-08-06,1,1,13,13,31,3
4,delay,22,2,2,0.49520447419581615,40,Female,2019-08-06,1,1,14,14,32,3
4,delay,12,1,1,0.4692649478151907,40,Female,2019-08-06,1,1,15,15,33,3
4,delay,52,2,2,0.4653355878688217,40,Female,2019-08-06,1,1,16,16,34,3
4,delay,13,1,2,1.7325039288962216,40,Female,2019-08-06,2,2,0,0,35,6
4,delay,11,1,1,1.0960412989363704,40,Female,2019-08-06,2,2,1,1,36,6
4,delay,59,1,2,0.9075185917251929,40,Female,2019-08-06,2,2,2,2,37,6
4,delay,32,2,2,1.355096465493034,40,Female,2019-08-06,2,2,3,3,38,6
4,delay,22,2,2,0.6137456796054721,40,Female,2019-08-06,2,2,4,4,39,6
4,delay,25,1,1,0.4459290204674744,40,Female,2019-08-06,2,2,5,5,40,6
4,delay,28,2,2,0.4181789400033722,40,Female,2019-08-06,2,2,6,6,41,6
4,delay,58,2,2,1.7029197967208347,40,Female,2019-08-06,2,2,7,7,42,6
4,delay,29,1,1,0.424706024575471,40,Female,2019-08-06,2,2,8,8,43,6
4,delay,56,2,2,0.5214200977068231,40,Female,2019-08-06,2,2,9,9,44,6
4,delay,51,1,1,0.5272762631598198,40,Female,2019-08-06,2,2,10,10,45,6
4,delay,62,2,2,0.4635673913521714,40,Female,2019-08-06,2,2,11,11,46,6
4,delay,4,2,2,0.8047665557021446,40,Female,2019-08-06,2,2,12,12,47,6
4,delay,53,1,1,0.5295842867651572,40,Female,2019-08-06,2,2,13,13,48,6
4,delay,6,2,2,0.55193764224191,40,Female,2019-08-06,2,2,14,14,49,6
4,delay,53,2,2,0.7433239682918611,40,Female,2019-08-06,3,3,0,0,50,5
4,delay,5,2,2,1.9983808279141613,40,Female,2019-08-06,3,3,1,1,51,5
4,delay,41,2,1,1.474876552427986,40,Female,2019-08-06,3,3,2,2,52,5
4,delay,49,2,2,0.8639181243697749,40,Female,2019-08-06,3,3,3,3,53,5
4,delay,7,1,2,0.878028450062402,40,Female,2019-08-06,3,3,4,4,54,5
4,delay,15,1,2,3.260512637859165,40,Female,2019-08-06,3,3,5,5,55,5
4,delay,48,2,1,1.0200969648176397,40,Female,2019-08-06,3,3,6,6,56,5
4,delay,18,1,2,1.52965447046995,40,Female,2019-08-06,3,3,7,7,57,5
4,delay,9,2,2,1.28097381591283,40,Female,2019-08-06,3,3,8,8,58,5
4,delay,35,1,1,0.7935387087868548,40,Female,2019-08-06,3,3,9,9,59,5
4,delay,40,2,1,0.5820965387686101,40,Female,2019-08-06,3,3,10,10,60,5
4,delay,43,1,2,2.749188481586316,40,Female,2019-08-06,3,3,11,11,61,5
4,delay,20,2,2,0.9369527719318285,40,Female,2019-08-06,3,3,12,12,62,5
4,delay,51,1,2,1.281004733844611,40,Female,2019-08-06,3,3,13,13,63,5
4,delay,37,2,2,1.0779397774340396,40,Female,2019-08-06,3,3,14,14,64,5
4,delay,50,1,1,1.865176484192034,40,Female,2019-08-06,3,3,15,15,65,5
4,delay,27,1,1,1.4551802840057917,40,Female,2019-08-06,3,3,16,16,66,5
4,delay,0,2,1,0.6674921754442948,40,Female,2019-08-06,3,3,17,17,67,5
4,delay,25,2,1,0.6253191889977643,40,Female,2019-08-06,3,3,18,18,68,5
4,delay,47,1,1,4.361753096198981,40,Female,2019-08-06,3,3,19,19,69,5
4,delay,33,2,2,0.8355836949958757,40,Female,2019-08-06,3,3,20,20,70,5
4,delay,44,2,2,0.576665804056347,40,Female,2019-08-06,3,3,21,21,71,5
4,delay,24,2,2,0.8563747673813396,40,Female,2019-08-06,3,3,22,22,72,5
4,delay,54,1,2,0.6305767832920992,40,Female,2019-08-06,3,3,23,23,73,5
4,delay,29,2,1,1.3537252552198424,40,Female,2019-08-06,3,3,24,24,74,5
4,delay,31,1,2,1.7799459492716778,40,Female,2019-08-06,3,3,25,25,75,5
4,delay,30,1,1,1.1762971386381196,40,Female,2019-08-06,3,3,26,26,76,5
4,delay,23,1,1,1.1717169562286927,40,Female,2019-08-06,3,3,27,27,77,5
4,delay,38,1,2,0.5530630549576472,40,Female,2019-08-06,3,3,28,28,78,5
4,delay,55,1,1,2.239777526930311,40,Female,2019-08-06,3,3,29,29,79,5
4,delay,17,2,2,0.6721746962082307,40,Female,2019-08-06,3,3,30,30,80,5
4,delay,32,2,2,0.6340021809508016,40,Female,2019-08-06,3,3,31,31,81,5
4,delay,45,2,1,0.6903930874925663,40,Female,2019-08-06,3,3,32,32,82,5
4,delay,8,2,2,1.2125252251673828,40,Female,2019-08-06,3,3,33,33,83,5
4,delay,62,1,1,1.6515162617499755,40,Female,2019-08-06,3,3,34,34,84,5
4,delay,22,1,1,1.7147159152218592,40,Female,2019-08-06,3,3,35,35,85,5
4,delay,42,1,2,0.9440725532554097,40,Female,2019-08-06,3,3,36,36,86,5
4,delay,16,2,2,1.0562928966980962,40,Female,2019-08-06,3,3,37,37,87,5
4,delay,4,2,2,0.6109809981483068,40,Female,2019-08-06,3,3,38,38,88,5
4,delay,1,2,1,0.699158321143841,40,Female,2019-08-06,3,3,39,39,89,5
4,delay,63,1,1,1.0933718447092815,40,Female,2019-08-06,3,3,40,40,90,5
4,delay,39,1,1,0.905080094448067,40,Female,2019-08-06,3,3,41,41,91,5
4,delay,14,1,1,0.7769271224153727,40,Female,2019-08-06,3,3,42,42,92,5
4,delay,34,1,2,1.2115197740270105,40,Female,2019-08-06,3,3,43,43,93,5
4,delay,56,2,2,1.5540236750971417,40,Female,2019-08-06,3,3,44,44,94,5
4,delay,12,2,2,0.7526457247147391,40,Female,2019-08-06,3,3,45,45,95,5
4,delay,36,2,2,1.020371825230768,40,Female,2019-08-06,3,3,46,46,96,5
4,delay,6,1,2,0.4621544418710073,40,Female,2019-08-06,3,3,47,47,97,5
4,delay,58,1,1,1.2398470922767046,40,Female,2019-08-06,3,3,48,48,98,5
4,delay,46,1,1,2.4626420176548436,40,Female,2019-08-06,3,3,49,49,99,5
4,delay,26,1,2,1.9389973747584008,40,Female,2019-08-06,3,3,50,50,100,5
4,delay,3,1,2,2.107355716060738,40,Female,2019-08-06,3,3,51,51,101,5
4,delay,60,2,1,0.7755710619289857,40,Female,2019-08-06,3,3,52,52,102,5
4,delay,10,1,2,0.6274707678685445,40,Female,2019-08-06,3,3,53,53,103,5
4,delay,13,2,1,0.6845771153507485,40,Female,2019-08-06,3,3,54,54,104,5
4,delay,21,2,2,1.718216443454594,40,Female,2019-08-06,3,3,55,55,105,5
4,delay,19,1,2,1.1456376807964261,40,Female,2019-08-06,3,3,56,56,106,5
4,delay,57,2,1,2.0561707708675385,40,Female,2019-08-06,3,3,57,57,107,5
4,delay,59,1,2,1.3162684900826207,40,Female,2019-08-06,3,3,58,58,108,5
4,delay,2,1,2,1.2770101370622342,40,Female,2019-08-06,3,3,59,59,109,5
4,delay,52,2,2,1.3177309082543616,40,Female,2019-08-06,3,3,60,60,110,5
4,delay,11,1,1,0.894984153014093,40,Female,2019-08-06,3,3,61,61,111,5
4,delay,28,2,1,0.6857924992480093,40,Female,2019-08-06,3,3,62,62,112,5
4,delay,61,2,2,1.4795269185426605,40,Female,2019-08-06,3,3,63,63,113,5
4,delay,57,2,2,0.6132420264971188,40,Female,2019-08-06,3,3,64,0,114,5
4,delay,50,1,2,0.4776968861624482,40,Female,2019-08-06,3,3,65,1,115,5
4,delay,25,2,1,1.7670692490560214,40,Female,2019-08-06,3,3,66,2,116,5
4,delay,55,1,2,1.38693946176204,40,Female,2019-08-06,3,3,67,3,117,5
4,delay,6,1,2,1.413885366821205,40,Female,2019-08-06,3,3,68,4,118,5
4,delay,24,2,1,1.2011641219664853,40,Female,2019-08-06,3,3,69,5,119,5
4,delay,3,1,2,1.2876867172544735,40,Female,2019-08-06,3,3,70,6,120,5
4,delay,45,2,1,1.9301826724158673,40,Female,2019-08-06,3,3,71,7,121,5
4,delay,46,1,1,0.9459233006500654,40,Female,2019-08-06,3,3,72,8,122,5
4,delay,37,2,1,2.130010212192701,40,Female,2019-08-06,3,3,73,9,123,5
4,delay,9,2,1,1.1981607540760706,40,Female,2019-08-06,3,3,74,10,124,5
4,delay,15,1,2,0.9966778682332915,40,Female,2019-08-06,3,3,75,11,125,5
4,delay,42,1,2,1.846635928059186,40,Female,2019-08-06,3,3,76,12,126,5
4,delay,47,1,1,1.3239726203164537,40,Female,2019-08-06,3,3,77,13,127,5
4,delay,17,2,1,0.6757253114906234,40,Female,2019-08-06,3,3,78,14,128,5
4,delay,51,1,2,0.9893364053391451,40,Female,2019-08-06,3,3,79,15,129,5
4,delay,32,2,2,1.2217811263958538,40,Female,2019-08-06,3,3,80,16,130,5
4,delay,1,2,1,0.6686874626861936,40,Female,2019-08-06,3,3,81,17,131,5
4,delay,33,2,2,0.774443794137369,40,Female,2019-08-06,3,3,82,18,132,5
4,delay,16,2,1,1.2666430453664361,40,Female,2019-08-06,3,3,83,19,133,5
4,delay,52,2,1,0.7943787489921306,40,Female,2019-08-06,3,3,84,20,134,5
4,delay,4,2,2,0.8392069674177947,40,Female,2019-08-06,3,3,85,21,135,5
4,delay,36,2,2,0.43695199898320425,40,Female,2019-08-06,3,3,86,22,136,5
4,delay,40,2,1,0.5532532002380322,40,Female,2019-08-06,3,3,87,23,137,5
4,delay,30,1,2,1.081135454860032,40,Female,2019-08-06,3,3,88,24,138,5
4,delay,59,1,1,1.196624751226409,40,Female,2019-08-06,3,3,89,25,139,5
4,delay,2,1,2,1.9868512219850345,40,Female,2019-08-06,3,3,90,26,140,5
4,delay,34,1,2,1.7558580978234204,40,Female,2019-08-06,3,3,91,27,141,5
4,delay,12,2,2,2.629059949560542,40,Female,2019-08-06,3,3,92,28,142,5
4,delay,20,2,2,0.8410128838113451,40,Female,2019-08-06,3,3,93,29,143,5
4,delay,49,2,1,0.5507649250903341,40,Female,2019-08-06,3,3,94,30,144,5
4,delay,14,1,2,0.6643382372262749,40,Female,2019-08-06,3,3,95,31,145,5
4,delay,10,1,1,0.8013046748842498,40,Female,2019-08-06,3,3,96,32,146,5
4,delay,56,2,1,1.1339850214990292,40,Female,2019-08-06,3,3,97,33,147,5
4,delay,43,1,1,2.2108797728396894,40,Female,2019-08-06,3,3,98,34,148,5
4,delay,28,2,1,1.7429044119576247,40,Female,2019-08-06,3,3,99,35,149,5
4,delay,53,2,1,1.794033704873982,40,Female,2019-08-06,3,3,100,36,150,5
4,delay,0,2,1,0.7269207687804737,40,Female,2019-08-06,3,3,101,37,151,5
4,delay,13,2,2,1.297607972373953,40,Female,2019-08-06,3,3,102,38,152,5
4,delay,31,1,1,0.9062429178611637,40,Female,2019-08-06,3,3,103,39,153,5
4,delay,62,1,1,0.5375836832472487,40,Female,2019-08-06,3,3,104,40,154,5
4,delay,60,2,1,0.48603452481756904,40,Female,2019-08-06,3,3,105,41,155,5
4,delay,7,1,2,1.4191785167372473,40,Female,2019-08-06,3,3,106,42,156,5
4,delay,54,1,1,0.9451305648799462,40,Female,2019-08-06,3,3,107,43,157,5
4,delay,26,1,1,0.497965445500995,40,Female,2019-08-06,3,3,108,44,158,5
4,delay,18,1,1,0.7117481029526971,40,Female,2019-08-06,3,3,109,45,159,5
4,delay,27,1,2,0.8503117609648143,40,Female,2019-08-06,3,3,110,46,160,5
4,delay,8,2,2,1.4082663419048913,40,Female,2019-08-06,3,3,111,47,161,5
4,delay,11,1,2,0.6353412365751865,40,Female,2019-08-06,3,3,112,48,162,5
4,delay,61,2,1,1.7327132432942562,40,Female,2019-08-06,3,3,113,49,163,5
4,delay,63,1,1,0.7860902698485006,40,Female,2019-08-06,3,3,114,50,164,5
4,delay,58,1,1,0.7825034805860014,40,Female,2019-08-06,3,3,115,51,165,5
4,delay,21,2,2,0.7628282363580183,40,Female,2019-08-06,3,3,116,52,166,5
4,delay,44,2,1,1.062918918651576,40,Female,2019-08-06,3,3,117,53,167,5
4,delay,39,1,1,0.6612192362713358,40,Female,2019-08-06,3,3,118,54,168,5
4,delay,23,1,2,0.7467781196269243,40,Female,2019-08-06,3,3,119,55,169,5
4,delay,48,2,1,2.5182714155371286,40,Female,2019-08-06,3,3,120,56,170,5
4,delay,29,2,2,1.212083098743733,40,Female,2019-08-06,3,3,121,57,171,5
4,delay,35,1,1,0.5626021644407047,40,Female,2019-08-06,3,3,122,58,172,5
4,delay,19,1,2,1.0657924312281466,40,Female,2019-08-06,3,3,123,59,173,5
4,delay,38,1,1,0.8930486904864665,40,Female,2019-08-06,3,3,124,60,174,5
4,delay,22,1,1,1.3398220796698297,40,Female,2019-08-06,3,3,125,61,175,5
4,delay,5,2,2,0.5176471824952387,40,Female,2019-08-06,3,3,126,62,176,5
4,delay,41,2,2,0.46387038708326145,40,Female,2019-08-06,3,3,127,63,177,5
4,delay,60,2,1,0.5966511551400799,40,Female,2019-08-06,3,3,128,0,178,5
4,delay,61,2,2,1.5658899773029589,40,Female,2019-08-06,3,3,129,1,179,5
4,delay,30,1,2,1.0779691494690269,40,Female,2019-08-06,3,3,130,2,180,5
4,delay,27,1,1,0.6775745129884854,40,Female,2019-08-06,3,3,131,3,181,5
4,delay,4,2,1,0.7356306593342197,40,Female,2019-08-06,3,3,132,4,182,5
4,delay,14,1,2,0.42659387348794553,40,Female,2019-08-06,3,3,133,5,183,5
4,delay,15,1,1,31.406269971051643,40,Female,2019-08-06,3,3,134,6,184,5
4,delay,51,1,2,1.3377048197039585,40,Female,2019-08-06,3,3,135,7,185,5
4,delay,42,1,2,2.9316376702845446,40,Female,2019-08-06,3,3,136,8,186,5
4,delay,54,1,2,0.717855631191469,40,Female,2019-08-06,3,3,137,9,187,5
4,delay,9,2,1,1.064995985306723,40,Female,2019-08-06,3,3,138,10,188,5
4,delay,26,1,2,0.8279729369160123,40,Female,2019-08-06,3,3,139,11,189,5
4,delay,2,1,1,0.969335595289067,40,Female,2019-08-06,3,3,140,12,190,5
4,delay,48,2,1,0.6133579687416386,40,Female,2019-08-06,3,3,141,13,191,5
4,delay,38,1,2,1.3896868291776627,40,Female,2019-08-06,3,3,142,14,192,5
4,delay,23,1,1,1.000482319735056,40,Female,2019-08-06,3,3,143,15,193,5
4,delay,22,1,1,0.6981550342584342,40,Female,2019-08-06,3,3,144,16,194,5
4,delay,24,2,2,0.3885032907501227,40,Female,2019-08-06,3,3,145,17,195,5
4,delay,43,1,2,0.44983735621963206,40,Female,2019-08-06,3,3,146,18,196,5
4,delay,56,2,1,1.222460084177328,40,Female,2019-08-06,3,3,147,19,197,5
4,delay,18,1,1,0.8715220805047466,40,Female,2019-08-06,3,3,148,20,198,5
4,delay,16,2,1,0.5502492139885362,40,Female,2019-08-06,3,3,149,21,199,5
4,delay,49,2,2,1.9235300610412196,40,Female,2019-08-06,4,3,0,0,200,4
4,delay,37,1,2,1.0989951981364356,40,Female,2019-08-06,4,3,1,1,201,4
4,delay,12,1,2,2.162174754952048,40,Female,2019-08-06,4,3,2,2,202,4
4,delay,15,1,1,0.7993812703498406,40,Female,2019-08-06,4,3,3,3,203,4
4,delay,58,2,2,1.0521050628422017,40,Female,2019-08-06,4,3,4,4,204,4
4,delay,34,2,2,0.41481568738754504,40,Female,2019-08-06,4,3,5,5,205,4
4,delay,23,1,1,0.4663985463625977,40,Female,2019-08-06,4,3,6,6,206,4
4,delay,52,1,2,0.5516111488827846,40,Female,2019-08-06,4,3,7,7,207,4
4,delay,1,2,1,1.0540315591697436,40,Female,2019-08-06,4,3,8,8,208,4
4,delay,13,1,2,1.7446525118193676,40,Female,2019-08-06,4,3,9,9,209,4
4,delay,40,2,2,1.0983403563418506,40,Female,2019-08-06,4,3,10,10,210,4
4,delay,11,2,1,0.6700166245718719,40,Female,2019-08-06,4,3,11,11,211,4
4,delay,6,1,2,0.9933402775009199,40,Female,2019-08-06,4,3,12,12,212,4
4,delay,28,1,1,24.41859602290242,40,Female,2019-08-06,4,3,13,13,213,4
4,delay,24,2,1,0.949653858295278,40,Female,2019-08-06,4,3,14,14,214,4
4,delay,17,2,2,1.3501836061377617,40,Female,2019-08-06,4,3,15,15,215,4
4,delay,29,1,2,0.51202908511641,40,Female,2019-08-06,4,3,16,16,216,4
4,delay,43,2,2,1.3822399361356474,40,Female,2019-08-06,4,3,17,17,217,4
4,delay,2,2,2,0.4484330637601488,40,Female,2019-08-06,4,3,18,18,218,4
4,delay,7,1,1,0.5393416768465613,40,Female,2019-08-06,4,3,19,19,219,4
4,delay,59,2,2,0.4918591539803856,40,Female,2019-08-06,4,3,20,20,220,4
4,delay,42,2,2,1.0730621645211613,40,Female,2019-08-06,4,3,21,21,221,4
4,delay,47,1,1,0.6286821324342782,40,Female,2019-08-06,4,3,22,22,222,4
4,delay,55,1,1,0.8613361678894762,40,Female,2019-08-06,4,3,23,23,223,4
4,delay,19,2,2,0.5395435709406229,40,Female,2019-08-06,4,3,24,24,224,4
4,delay,26,2,2,0.46584449702550046,40,Female,2019-08-06,4,3,25,25,225,4
4,delay,39,1,1,0.48729906822609337,40,Female,2019-08-06,4,3,26,26,226,4
4,delay,45,1,1,0.5489500424964717,40,Female,2019-08-06,4,3,27,27,227,4
4,delay,57,2,2,0.5555871949054563,40,Female,2019-08-06,4,3,28,28,228,4
4,delay,4,2,1,1.2756605693411984,40,Female,2019-08-06,0,4,0,0,229,2
4,delay,33,2,1,1.0275358191966006,40,Female,2019-08-06,0,4,1,1,230,2
4,delay,16,1,2,1.2860156030433245,40,Female,2019-08-06,0,4,2,2,231,2
4,delay,28,1,2,1.5822347419234575,40,Female,2019-08-06,0,4,3,3,232,2
4,delay,46,2,2,2.067700067617352,40,Female,2019-08-06,0,4,4,4,233,2
4,delay,50,1,2,0.5430215290834894,40,Female,2019-08-06,0,4,5,5,234,2
4,delay,7,2,2,1.9418458438108246,40,Female,2019-08-06,0,4,6,6,235,2
4,delay,11,2,2,0.4933874273465335,40,Female,2019-08-06,0,4,7,7,236,2
4,delay,5,2,2,0.466756576012358,40,Female,2019-08-06,0,4,8,8,237,2
4,delay,56,1,1,0.47189853724148634,40,Female,2019-08-06,0,4,9,9,238,2
4,delay,19,1,1,0.5085582380984306,40,Female,2019-08-06,0,4,10,10,239,2
4,delay,52,1,1,0.5301661622406755,40,Female,2019-08-06,0,4,11,11,240,2
4,delay,21,1,1,0.5221043115366228,40,Female,2019-08-06,0,4,12,12,241,2
4,delay,24,1,1,0.41603880076763744,40,Female,2019-08-06,0,4,13,13,242,2
4,delay,42,2,2,0.4997976421364001,40,Female,2019-08-06,0,4,14,14,243,2
4,delay,49,1,1,0.6015086713973687,40,Female,2019-08-06,0,4,15,15,244,2
4,delay,3,2,2,0.5773314671273511,40,Female,2019-08-06,0,4,16,16,245,2
4,delay,53,1,1,0.5208685218044593,40,Female,2019-08-06,0,4,17,17,246,2
4,delay,52,2,2,1.3965867840065584,40,Female,2019-08-06,1,5,0,0,247,3
4,delay,38,2,2,0.4954607838499214,40,Female,2019-08-06,1,5,1,1,248,3
4,delay,47,1,2,0.5011657606169138,40,Female,2019-08-06,1,5,2,2,249,3
4,delay,11,1,1,1.4667946050681167,40,Female,2019-08-06,1,5,3,3,250,3
4,delay,45,1,1,0.48758382237747355,40,Female,2019-08-06,1,5,4,4,251,3
4,delay,34,2,2,0.46078786928774207,40,Female,2019-08-06,1,5,5,5,252,3
4,delay,31,1,1,0.4922848939004325,40,Female,2019-08-06,1,5,6,6,253,3
4,delay,5,2,1,0.5778985019951506,40,Female,2019-08-06,1,5,7,7,254,3
4,delay,19,2,1,0.5593845352836979,40,Female,2019-08-06,1,5,8,8,255,3
4,delay,0,2,2,1.0618986269037123,40,Female,2019-08-06,1,5,9,9,256,3
4,delay,56,1,1,0.5850516746854737,40,Female,2019-08-06,1,5,10,10,257,3
4,delay,58,1,1,0.8645197873215693,40,Female,2019-08-06,1,5,11,11,258,3
4,delay,14,1,1,0.5267849772244517,40,Female,2019-08-06,1,5,12,12,259,3
4,delay,44,1,1,0.6880937209080003,40,Female,2019-08-06,1,5,13,13,260,3
4,delay,2,2,2,0.5378455581289927,40,Female,2019-08-06,1,5,14,14,261,3
4,delay,16,2,2,0.5441577630754182,40,Female,2019-08-06,1,5,15,15,262,3
4,delay,6,2,2,0.5351764130809897,40,Female,2019-08-06,1,5,16,16,263,3
4,delay,8,1,1,0.39738322992798203,40,Female,2019-08-06,1,5,17,17,264,3
4,delay,43,1,1,0.7203652397115548,40,Female,2019-08-06,1,5,18,18,265,3
4,delay,42,1,1,0.4433748901255967,40,Female,2019-08-06,1,5,19,19,266,3
4,delay,63,1,1,0.5914906431517011,40,Female,2019-08-06,1,5,20,20,267,3
4,delay,47,1,2,1.455958179168647,40,Female,2019-08-06,2,6,0,0,268,6
4,delay,50,2,2,0.9783163269248689,40,Female,2019-08-06,2,6,1,1,269,6
4,delay,11,1,1,0.5475018465735957,40,Female,2019-08-06,2,6,2,2,270,6
4,delay,45,1,1,0.6342414857426775,40,Female,2019-08-06,2,6,3,3,271,6
4,delay,25,1,2,0.41893642933155206,40,Female,2019-08-06,2,6,4,4,272,6
4,delay,46,2,1,0.7689604989413965,40,Female,2019-08-06,2,6,5,5,273,6
4,delay,56,2,2,1.1331251938167952,40,Female,2019-08-06,2,6,6,6,274,6
4,delay,52,2,2,0.6096911020354128,40,Female,2019-08-06,2,6,7,7,275,6
4,delay,6,2,1,0.46892917907644005,40,Female,2019-08-06,2,6,8,8,276,6
4,delay,61,1,2,0.7458960310341354,40,Female,2019-08-06,2,6,9,9,277,6
4,delay,7,1,2,1.0452743641803863,40,Female,2019-08-06,2,6,10,10,278,6
4,delay,59,1,2,0.8880987296129206,40,Female,2019-08-06,2,6,11,11,279,6
4,delay,16,2,2,0.6580479840117732,40,Female,2019-08-06,2,6,12,12,280,6
4,delay,5,1,1,1.115394996674695,40,Female,2019-08-06,2,6,13,13,281,6
4,delay,41,1,1,0.44755839547087817,40,Female,2019-08-06,2,6,14,14,282,6
4,delay,23,1,1,0.4798453732400958,40,Female,2019-08-06,2,6,15,15,283,6
4,delay,27,1,1,0.48522231075048694,40,Female,2019-08-06,2,6,16,16,284,6
4,delay,48,2,1,0.4743698075267275,40,Female,2019-08-06,2,6,17,17,285,6
4,delay,10,2,2,0.6233228181449704,40,Female,2019-08-06,2,6,18,18,286,6
4,delay,58,2,2,0.5040139204893421,40,Female,2019-08-06,2,6,19,19,287,6
4,delay,60,2,2,0.6216671628994845,40,Female,2019-08-06,2,6,20,20,288,6
4,delay,28,2,2,0.40619576801555013,40,Female,2019-08-06,2,6,21,21,289,6
4,delay,17,1,1,0.48585922014444805,40,Female,2019-08-06,2,6,22,22,290,6
4,delay,29,1,1,0.49090348070967593,40,Female,2019-08-06,2,6,23,23,291,6
4,delay,54,2,2,0.47263654827293067,40,Female,2019-08-06,2,6,24,24,292,6
4,delay,39,1,1,0.5734908416447979,40,Female,2019-08-06,2,6,25,25,293,6
4,delay,31,1,1,0.517073036502552,40,Female,2019-08-06,2,6,26,26,294,6
4,delay,3,1,1,0.4590267838948421,40,Female,2019-08-06,2,6,27,27,295,6
4,delay,62,2,2,0.47966202990437523,40,Female,2019-08-06,2,6,28,28,296,6
4,delay,2,2,2,0.38889934945564164,40,Female,2019-08-06,2,6,29,29,297,6
4,delay,24,2,2,1.2939256467025189,40,Female,2019-08-06,3,7,0,0,298,5
4,delay,38,1,1,0.7425092807902729,40,Female,2019-08-06,3,7,1,1,299,5
4,delay,45,2,1,0.7380447314453704,40,Female,2019-08-06,3,7,2,2,300,5
4,delay,10,1,1,2.0450019772019914,40,Female,2019-08-06,3,7,3,3,301,5
4,delay,1,2,1,0.5257099607370037,40,Female,2019-08-06,3,7,4,4,302,5
4,delay,50,1,2,1.8588757188808813,40,Female,2019-08-06,3,7,5,5,303,5
4,delay,37,2,2,0.8891316977128554,40,Female,2019-08-06,3,7,6,6,304,5
4,delay,35,1,1,0.4349720146342406,40,Female,2019-08-06,3,7,7,7,305,5
4,delay,40,2,1,0.5031009139652269,40,Female,2019-08-06,3,7,8,8,306,5
4,delay,7,1,2,1.3834064697007307,40,Female,2019-08-06,3,7,9,9,307,5
4,delay,11,1,2,0.6581540325173592,40,Female,2019-08-06,3,7,10,10,308,5
4,delay,57,2,1,0.523385859807604,40,Female,2019-08-06,3,7,11,11,309,5
4,delay,36,2,2,0.9295058788902679,40,Female,2019-08-06,3,7,12,12,310,5
4,delay,60,2,2,1.2173688283555748,40,Female,2019-08-06,3,7,13,13,311,5
4,delay,22,1,2,0.41832332674493955,40,Female,2019-08-06,3,7,14,14,312,5
4,delay,47,1,1,1.2541790995401243,40,Female,2019-08-06,3,7,15,15,313,5
4,delay,48,2,2,1.2456587359079094,40,Female,2019-08-06,3,7,16,16,314,5
4,delay,12,2,1,0.5334094532813651,40,Female,2019-08-06,3,7,17,17,315,5
