sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
42,delay,56,2,1,0.7293706985565223,19,Male,2020-03-09,1,0,25,25,175,5
42,delay,3,1,2,2.127231494134321,19,Male,2020-03-09,1,0,26,26,176,5
42,delay,34,1,2,1.2917069113700563,19,Male,2020-03-09,1,0,27,27,177,5
42,delay,15,1,1,0.8042947952944814,19,Male,2020-03-09,1,0,28,28,178,5
42,delay,30,1,2,1.29745948218806,19,Male,2020-03-09,1,0,29,29,179,5
42,delay,32,2,1,1.0180819817087468,19,Male,2020-03-09,1,0,30,30,180,5
42,delay,62,1,1,1.6553880496412603,19,Male,2020-03-09,1,0,31,31,181,5
42,delay,63,1,1,1.0326009930795408,19,Male,2020-03-09,1,0,32,32,182,5
42,delay,46,1,1,1.0293298870255967,19,Male,2020-03-09,1,0,33,33,183,5
42,delay,18,1,2,0.8238694896717789,19,Male,2020-03-09,1,0,34,34,184,5
42,delay,24,2,2,1.2373431693249586,19,Male,2020-03-09,1,0,35,35,185,5
42,delay,0,2,1,1.7402327494000929,19,Male,2020-03-09,1,0,36,36,186,5
42,delay,61,2,2,1.386833643542559,19,Male,2020-03-09,1,0,37,37,187,5
42,delay,40,2,1,1.669582114654986,19,Male,2020-03-09,1,0,38,38,188,5
42,delay,20,2,2,1.303502062219195,19,Male,2020-03-09,1,0,39,39,189,5
42,delay,43,1,2,1.1041556650725397,19,Male,2020-03-09,1,0,40,40,190,5
42,delay,58,1,2,1.2370525417536555,19,Male,2020-03-09,1,0,41,41,191,5
42,delay,26,1,1,1.6712025179476768,19,Male,2020-03-09,1,0,42,42,192,5
42,delay,38,1,2,1.6408186422122526,19,Male,2020-03-09,1,0,43,43,193,5
42,delay,39,1,1,2.290521521899791,19,Male,2020-03-09,1,0,44,44,194,5
42,delay,44,2,2,1.1387687903097685,19,Male,2020-03-09,1,0,45,45,195,5
42,delay,55,1,1,1.6237149005355604,19,Male,2020-03-09,1,0,46,46,196,5
42,delay,57,2,1,1.910556273534894,19,Male,2020-03-09,1,0,47,47,197,5
42,delay,33,2,2,1.0187609371823783,19,Male,2020-03-09,1,0,48,48,198,5
42,delay,8,2,2,1.5427494604846288,19,Male,2020-03-09,1,0,49,49,199,5
42,delay,45,2,1,1.5254883470697678,19,Male,2020-03-09,1,0,50,50,200,5
42,delay,27,1,1,2.0141309926475515,19,Male,2020-03-09,1,0,51,51,201,5
42,delay,59,1,1,0.8881436318552005,19,Male,2020-03-09,1,0,52,52,202,5
42,delay,49,2,1,1.623006882307891,19,Male,2020-03-09,1,0,53,53,203,5
42,delay,11,1,2,1.3626188017497043,19,Male,2020-03-09,1,0,54,54,204,5
42,delay,13,2,2,1.1559541550468566,19,Male,2020-03-09,1,0,55,55,205,5
42,delay,53,2,1,2.0093068841633794,19,Male,2020-03-09,1,0,56,56,206,5
42,delay,12,2,1,1.3316688206086837,19,Male,2020-03-09,1,0,57,57,207,5
42,delay,36,2,2,0.8288682838756358,19,Male,2020-03-09,1,0,58,58,208,5
42,delay,9,2,1,1.9197738051807391,19,Male,2020-03-09,1,0,59,59,209,5
42,delay,42,1,2,0.8137024715706502,19,Male,2020-03-09,1,0,60,60,210,5
42,delay,31,1,1,0.8268802676248015,19,Male,2020-03-09,1,0,61,61,211,5
42,delay,60,2,2,1.7843203334177815,19,Male,2020-03-09,1,0,62,62,212,5
42,delay,7,1,2,1.5970018983553018,19,Male,2020-03-09,1,0,63,63,213,5
42,delay,2,1,1,1.228356903022359,19,Male,2020-03-09,1,0,64,0,214,5
42,delay,25,2,1,2.4646853492777154,19,Male,2020-03-09,1,0,65,1,215,5
42,delay,10,1,1,1.2372902998395148,19,Male,2020-03-09,1,0,66,2,216,5
42,delay,6,1,2,1.6764542199744028,19,Male,2020-03-09,1,0,67,3,217,5
42,delay,21,2,2,2.56322633704076,19,Male,2020-03-09,1,0,68,4,218,5
42,delay,17,2,1,1.5980407373281196,19,Male,2020-03-09,1,0,69,5,219,5
42,delay,33,2,1,1.501753349946739,19,Male,2020-03-09,1,0,70,6,220,5
42,delay,41,2,2,1.211316542892746,19,Male,2020-03-09,1,0,71,7,221,5
42,delay,45,2,2,2.1099861488128226,19,Male,2020-03-09,1,0,72,8,222,5
42,delay,29,2,1,1.5125093526439741,19,Male,2020-03-09,1,0,73,9,223,5
42,delay,40,2,1,1.0465489521957352,19,Male,2020-03-09,1,0,74,10,224,5
42,delay,43,1,1,1.2409880719023931,19,Male,2020-03-09,1,0,75,11,225,5
42,delay,18,1,2,1.5682609959258116,19,Male,2020-03-09,1,0,76,12,226,5
42,delay,15,1,1,2.8636363074219844,19,Male,2020-03-09,1,0,77,13,227,5
42,delay,22,1,2,1.4263033409788477,19,Male,2020-03-09,1,0,78,14,228,5
42,delay,50,1,1,1.0326152152811119,19,Male,2020-03-09,1,0,79,15,229,5
