sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
20,delay,53,2,2,0.8837151277402882,18,Female,2019-08-14,4,9,12,12,316,3
20,delay,39,2,2,0.6746816078275515,18,Female,2019-08-14,4,9,13,13,317,3
20,delay,47,1,1,0.6034898230755061,18,Female,2019-08-14,4,9,14,14,318,3
20,delay,6,2,2,0.48370937701747607,18,Female,2019-08-14,4,9,15,15,319,3
20,delay,36,2,2,0.7286821321949901,18,Female,2019-08-14,4,9,16,16,320,3
20,delay,29,1,1,0.5636957484230152,18,Female,2019-08-14,4,9,17,17,321,3
20,delay,44,1,1,1.1149297422443851,18,Female,2019-08-14,4,9,18,18,322,3
20,delay,52,2,2,0.6554769760850832,18,Female,2019-08-14,4,9,19,19,323,3
20,delay,23,2,2,0.857028991063089,18,Female,2019-08-14,4,9,20,20,324,3
20,delay,1,2,1,1.5181296175833268,18,Female,2019-08-14,0,10,0,0,325,5
20,delay,28,2,1,0.7640564980692943,18,Female,2019-08-14,0,10,1,1,326,5
20,delay,35,1,2,1.9433393025419718,18,Female,2019-08-14,0,10,2,2,327,5
20,delay,49,2,1,1.0536833070736975,18,Female,2019-08-14,0,10,3,3,328,5
20,delay,42,1,1,2.480657165400771,18,Female,2019-08-14,0,10,4,4,329,5
20,delay,56,2,2,0.8339209788846347,18,Female,2019-08-14,0,10,5,5,330,5
20,delay,25,2,2,0.6050687984325123,18,Female,2019-08-14,0,10,6,6,331,5
20,delay,6,1,1,0.5334735355436351,18,Female,2019-08-14,0,10,7,7,332,5
20,delay,63,1,1,0.5875668135058731,18,Female,2019-08-14,0,10,8,8,333,5
20,delay,19,1,1,0.6435550474034244,18,Female,2019-08-14,0,10,9,9,334,5
20,delay,21,2,2,0.5406096879269171,18,Female,2019-08-14,0,10,10,10,335,5
20,delay,40,2,2,0.690964810522928,18,Female,2019-08-14,0,10,11,11,336,5
20,delay,3,1,1,0.4771062486233859,18,Female,2019-08-14,0,10,12,12,337,5
