sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
38,delay,40,1,2,0.6339854933557945,22,Female,2020-03-09,3,3,3,3,73,3
38,delay,28,1,1,0.9256766366352167,22,Female,2020-03-09,3,3,4,4,74,3
38,delay,48,2,2,0.7548723402942414,22,Female,2020-03-09,3,3,5,5,75,3
38,delay,17,2,2,0.7344814152938852,22,Female,2020-03-09,3,3,6,6,76,3
38,delay,42,1,1,0.5536316079123935,22,Female,2020-03-09,3,3,7,7,77,3
38,delay,6,2,2,0.40783024876418494,22,Female,2020-03-09,3,3,8,8,78,3
38,delay,49,2,2,0.8594738404262898,22,Female,2020-03-09,3,3,9,9,79,3
38,delay,57,1,1,0.7644049245918723,22,Female,2020-03-09,3,3,10,10,80,3
38,delay,61,1,1,1.4906900240548566,22,Female,2020-03-09,3,3,11,11,81,3
38,delay,11,1,1,1.0239186490143766,22,Female,2020-03-09,3,3,12,12,82,3
38,delay,53,2,2,0.5942202214955614,22,Female,2020-03-09,3,3,13,13,83,3
38,delay,32,2,2,1.1424310068705381,22,Female,2020-03-09,3,3,14,14,84,3
38,delay,62,1,1,0.7154069713515128,22,Female,2020-03-09,3,3,15,15,85,3
38,delay,29,1,2,1.5265856207370234,22,Female,2020-03-09,4,4,0,0,86,4
38,delay,35,2,2,1.6049344851262504,22,Female,2020-03-09,4,4,1,1,87,4
38,delay,50,2,2,1.0392656397825704,22,Female,2020-03-09,4,4,2,2,88,4
38,delay,46,1,1,0.47138709737282625,22,Female,2020-03-09,4,4,3,3,89,4
38,delay,9,2,1,0.7801625040965519,22,Female,2020-03-09,4,4,4,4,90,4
38,delay,4,1,2,1.3949665778291092,22,Female,2020-03-09,4,4,5,5,91,4
38,delay,24,2,2,2.0135543751812293,22,Female,2020-03-09,4,4,6,6,92,4
38,delay,36,1,2,0.5838108076350181,22,Female,2020-03-09,4,4,7,7,93,4
38,delay,38,1,1,1.503328304032948,22,Female,2020-03-09,4,4,8,8,94,4
38,delay,7,1,2,1.1968674058089164,22,Female,2020-03-09,4,4,9,9,95,4
38,delay,44,1,2,1.1232387660074892,22,Female,2020-03-09,4,4,10,10,96,4
38,delay,12,1,2,2.270483987657826,22,Female,2020-03-09,4,4,11,11,97,4
38,delay,55,1,2,0.6863949195831083,22,Female,2020-03-09,4,4,12,12,98,4
38,delay,3,2,1,1.2726108249489698,22,Female,2020-03-09,4,4,13,13,99,4
38,delay,1,2,2,1.7262628386279175,22,Female,2020-03-09,4,4,14,14,100,4
38,delay,59,2,2,1.2013919205537604,22,Female,2020-03-09,4,4,15,15,101,4
38,delay,8,2,1,1.186611035191163,22,Female,2020-03-09,4,4,16,16,102,4
38,delay,39,1,1,0.8203049734420347,22,Female,2020-03-09,4,4,17,17,103,4
38,delay,60,1,1,0.6419112782050433,22,Female,2020-03-09,4,4,18,18,104,4
38,delay,32,2,2,0.5141949925491645,22,Female,2020-03-09,4,4,19,19,105,4
38,delay,48,2,2,0.7758973899162811,22,Female,2020-03-09,4,4,20,20,106,4
38,delay,16,2,2,0.5481350366999322,22,Female,2020-03-09,4,4,21,21,107,4
38,delay,40,2,2,0.8106041961673327,22,Female,2020-03-09,4,4,22,22,108,4
38,delay,18,2,2,0.6480088919670379,22,Female,2020-03-09,4,4,23,23,109,4
38,delay,14,1,1,1.0633057958557401,22,Female,2020-03-09,4,4,24,24,110,4
38,delay,43,2,2,0.7096890285001791,22,Female,2020-03-09,4,4,25,25,111,4
38,delay,53,1,1,0.582275737544478,22,Female,2020-03-09,4,4,26,26,112,4
38,delay,63,1,1,0.6854871721934614,22,Female,2020-03-09,4,4,27,27,113,4
38,delay,25,2,2,0.6957132433417428,22,Female,2020-03-09,4,4,28,28,114,4
38,delay,20,2,1,1.0347046420029073,22,Female,2020-03-09,0,5,0,0,115,6
38,delay,38,2,1,1.501269176781534,22,Female,2020-03-09,0,5,1,1,116,6
38,delay,53,1,2,1.3707910016755704,22,Female,2020-03-09,0,5,2,2,117,6
38,delay,23,1,1,1.477261793604157,22,Female,2020-03-09,0,5,3,3,118,6
38,delay,30,2,2,0.40250125217153254,22,Female,2020-03-09,0,5,4,4,119,6
38,delay,4,2,2,0.7321699985777741,22,Female,2020-03-09,0,5,5,5,120,6
38,delay,15,1,1,0.5034890767319666,22,Female,2020-03-09,0,5,6,6,121,6
38,delay,25,1,1,1.1170589108269269,22,Female,2020-03-09,0,5,7,7,122,6
38,delay,48,2,2,0.3400104502252361,22,Female,2020-03-09,0,5,8,8,123,6
38,delay,57,1,1,2.102079842195053,22,Female,2020-03-09,0,5,9,9,124,6
38,delay,51,1,1,0.5078429250743284,22,Female,2020-03-09,0,5,10,10,125,6
38,delay,42,2,2,0.6262949931669937,22,Female,2020-03-09,0,5,11,11,126,6
38,delay,31,1,1,0.9711348079072195,22,Female,2020-03-09,0,5,12,12,127,6
38,delay,54,2,2,0.6996660874719964,22,Female,2020-03-09,0,5,13,13,128,6
38,delay,0,2,2,1.574263073603106,22,Female,2020-03-09,0,5,14,14,129,6
38,delay,2,2,2,1.0423166109121667,22,Female,2020-03-09,1,6,0,0,130,1
38,delay,43,1,2,2.0459364700500373,22,Female,2020-03-09,1,6,1,1,131,1
38,delay,13,2,2,2.1950667515875466,22,Female,2020-03-09,1,6,2,2,132,1
38,delay,49,1,2,1.1754496997873503,22,Female,2020-03-09,1,6,3,3,133,1
38,delay,0,2,1,0.8776062181932502,22,Female,2020-03-09,1,6,4,4,134,1
38,delay,30,2,2,1.0196513705877805,22,Female,2020-03-09,1,6,5,5,135,1
38,delay,62,1,2,0.8936408214249241,22,Female,2020-03-09,1,6,6,6,136,1
38,delay,22,2,2,1.4204580166833694,22,Female,2020-03-09,1,6,7,7,137,1
38,delay,59,1,2,0.5843184783479956,22,Female,2020-03-09,1,6,8,8,138,1
38,delay,45,1,2,1.0233976836361762,22,Female,2020-03-09,1,6,9,9,139,1
38,delay,25,2,2,0.7332898422573635,22,Female,2020-03-09,1,6,10,10,140,1
38,delay,27,2,2,0.6804568418056078,22,Female,2020-03-09,1,6,11,11,141,1
38,delay,11,2,2,0.7296028914352064,22,Female,2020-03-09,1,6,12,12,142,1
38,delay,55,1,1,0.8809252468790874,22,Female,2020-03-09,1,6,13,13,143,1
38,delay,38,1,1,0.9756642695037954,22,Female,2020-03-09,1,6,14,14,144,1
38,delay,28,2,1,0.6723226708063521,22,Female,2020-03-09,1,6,15,15,145,1
38,delay,33,1,1,1.9141566544440138,22,Female,2020-03-09,1,6,16,16,146,1
38,delay,14,2,2,0.7440721251059585,22,Female,2020-03-09,1,6,17,17,147,1
38,delay,29,2,2,0.675943457478752,22,Female,2020-03-09,1,6,18,18,148,1
38,delay,34,1,1,1.6932994886192319,22,Female,2020-03-09,1,6,19,19,149,1
38,delay,21,2,1,0.6828155627972592,22,Female,2020-03-09,1,6,20,20,150,1
38,delay,57,1,2,0.868974888541743,22,Female,2020-03-09,1,6,21,21,151,1
38,delay,23,2,2,2.088081487024283,22,Female,2020-03-09,1,6,22,22,152,1
38,delay,35,1,2,0.771807579813867,22,Female,2020-03-09,1,6,23,23,153,1
38,delay,58,1,1,1.3919316839701423,22,Female,2020-03-09,1,6,24,24,154,1
38,delay,32,1,2,1.0668935004541709,22,Female,2020-03-09,1,6,25,25,155,1
38,delay,18,2,1,0.6183197397949698,22,Female,2020-03-09,1,6,26,26,156,1
38,delay,19,2,2,1.5388593795414636,22,Female,2020-03-09,1,6,27,27,157,1
38,delay,24,2,1,1.7726009312455062,22,Female,2020-03-09,1,6,28,28,158,1
38,delay,53,1,2,1.5631682115281365,22,Female,2020-03-09,1,6,29,29,159,1
38,delay,39,1,2,1.7384385879213369,22,Female,2020-03-09,1,6,30,30,160,1
38,delay,50,1,2,1.6775394356873221,22,Female,2020-03-09,1,6,31,31,161,1
38,delay,8,2,2,0.4311589856479259,22,Female,2020-03-09,1,6,32,32,162,1
38,delay,7,2,1,0.9052708710787556,22,Female,2020-03-09,1,6,33,33,163,1
38,delay,4,2,2,1.2246161551820478,22,Female,2020-03-09,1,6,34,34,164,1
38,delay,12,2,2,0.6666523414069161,22,Female,2020-03-09,1,6,35,35,165,1
38,delay,15,2,2,0.5964395030887317,22,Female,2020-03-09,1,6,36,36,166,1
38,delay,47,1,2,0.5563641254275353,22,Female,2020-03-09,1,6,37,37,167,1
38,delay,56,1,2,0.8198260563076474,22,Female,2020-03-09,1,6,38,38,168,1
38,delay,48,1,2,1.063819340955888,22,Female,2020-03-09,1,6,39,39,169,1
38,delay,46,1,2,0.7130924628518187,22,Female,2020-03-09,1,6,40,40,170,1
38,delay,16,2,1,0.8678337115616159,22,Female,2020-03-09,1,6,41,41,171,1
38,delay,9,2,1,1.154442582504089,22,Female,2020-03-09,1,6,42,42,172,1
38,delay,42,1,2,1.3516482293352965,22,Female,2020-03-09,1,6,43,43,173,1
38,delay,3,2,2,0.9939793716266649,22,Female,2020-03-09,1,6,44,44,174,1
38,delay,41,1,1,1.182660355308144,22,Female,2020-03-09,1,6,45,45,175,1
38,delay,36,1,2,0.5650384308582943,22,Female,2020-03-09,1,6,46,46,176,1
38,delay,52,1,2,1.2118167933267614,22,Female,2020-03-09,1,6,47,47,177,1
38,delay,51,1,2,1.3427247262225137,22,Female,2020-03-09,1,6,48,48,178,1
38,delay,20,2,2,0.6598269220066868,22,Female,2020-03-09,1,6,49,49,179,1
38,delay,54,1,2,0.7812532850193747,22,Female,2020-03-09,1,6,50,50,180,1
38,delay,5,2,1,1.0769322095729876,22,Female,2020-03-09,1,6,51,51,181,1
38,delay,63,1,2,0.8881764047509932,22,Female,2020-03-09,1,6,52,52,182,1
38,delay,61,1,1,1.6073411287479757,22,Female,2020-03-09,1,6,53,53,183,1
38,delay,31,2,1,0.9562908501784477,22,Female,2020-03-09,1,6,54,54,184,1
38,delay,40,1,2,1.084785028351689,22,Female,2020-03-09,1,6,55,55,185,1
38,delay,26,2,2,1.3442298060217581,22,Female,2020-03-09,1,6,56,56,186,1
38,delay,44,1,1,1.0882076317566316,22,Female,2020-03-09,1,6,57,57,187,1
38,delay,60,1,1,0.7828338043154872,22,Female,2020-03-09,1,6,58,58,188,1
38,delay,1,2,2,0.794758191677829,22,Female,2020-03-09,1,6,59,59,189,1
38,delay,10,2,2,1.1235881374477685,22,Female,2020-03-09,1,6,60,60,190,1
38,delay,6,2,2,0.8832255331781198,22,Female,2020-03-09,1,6,61,61,191,1
38,delay,37,1,1,1.6664714721218843,22,Female,2020-03-09,1,6,62,62,192,1
38,delay,17,2,2,1.1022322670805806,22,Female,2020-03-09,1,6,63,63,193,1
38,delay,2,2,2,0.914343707295302,22,Female,2020-03-09,1,6,64,0,194,1
38,delay,46,1,1,0.6741836147884896,22,Female,2020-03-09,1,6,65,1,195,1
38,delay,3,2,2,0.6359160024485391,22,Female,2020-03-09,1,6,66,2,196,1
38,delay,8,2,2,0.9011776600145822,22,Female,2020-03-09,1,6,67,3,197,1
38,delay,39,1,2,1.4925086106150047,22,Female,2020-03-09,2,7,0,0,198,5
38,delay,5,2,2,0.6581298425044224,22,Female,2020-03-09,2,7,1,1,199,5
38,delay,23,1,1,0.5073500949183654,22,Female,2020-03-09,2,7,2,2,200,5
38,delay,1,2,2,0.33735058960337483,22,Female,2020-03-09,2,7,3,3,201,5
38,delay,12,2,2,0.6275960153107007,22,Female,2020-03-09,2,7,4,4,202,5
38,delay,10,1,1,0.6960252042117645,22,Female,2020-03-09,2,7,5,5,203,5
38,delay,14,1,1,0.6424421372867073,22,Female,2020-03-09,2,7,6,6,204,5
38,delay,7,1,1,0.8057825611094813,22,Female,2020-03-09,2,7,7,7,205,5
38,delay,32,2,2,2.07726519456628,22,Female,2020-03-09,2,7,8,8,206,5
38,delay,54,1,1,2.552533406711518,22,Female,2020-03-09,2,7,9,9,207,5
38,delay,49,2,2,2.025503496805868,22,Female,2020-03-09,2,7,10,10,208,5
38,delay,17,2,2,0.803708593301053,22,Female,2020-03-09,2,7,11,11,209,5
38,delay,2,1,1,0.5075832153306692,22,Female,2020-03-09,2,7,12,12,210,5
38,delay,29,1,1,1.0296947173801527,22,Female,2020-03-09,3,8,0,0,211,3
38,delay,40,1,2,0.472264545291182,22,Female,2020-03-09,3,8,1,1,212,3
38,delay,1,2,2,0.8682789282647718,22,Female,2020-03-09,3,8,2,2,213,3
38,delay,20,2,1,0.9469394443449346,22,Female,2020-03-09,3,8,3,3,214,3
38,delay,57,1,2,0.9956640839973261,22,Female,2020-03-09,3,8,4,4,215,3
38,delay,7,2,1,0.9490690642414847,22,Female,2020-03-09,3,8,5,5,216,3
38,delay,33,2,2,1.7654663335779333,22,Female,2020-03-09,3,8,6,6,217,3
38,delay,58,1,2,0.5008437474880338,22,Female,2020-03-09,3,8,7,7,218,3
38,delay,54,2,2,0.6348490282525745,22,Female,2020-03-09,3,8,8,8,219,3
38,delay,52,2,2,0.4995758074182959,22,Female,2020-03-09,3,8,9,9,220,3
38,delay,17,2,1,0.3933313339803135,22,Female,2020-03-09,3,8,10,10,221,3
38,delay,61,1,2,2.140687241449996,22,Female,2020-03-09,3,8,11,11,222,3
38,delay,47,1,1,3.156658153958233,22,Female,2020-03-09,3,8,12,12,223,3
38,delay,32,2,1,0.5874319034865039,22,Female,2020-03-09,3,8,13,13,224,3
38,delay,21,2,1,1.731504646949361,22,Female,2020-03-09,3,8,14,14,225,3
38,delay,3,2,2,1.0303965520442944,22,Female,2020-03-09,3,8,15,15,226,3
38,delay,56,1,1,0.8464592904974779,22,Female,2020-03-09,3,8,16,16,227,3
38,delay,14,1,2,0.44467780532886536,22,Female,2020-03-09,3,8,17,17,228,3
38,delay,41,1,2,0.5022263926939559,22,Female,2020-03-09,3,8,18,18,229,3
38,delay,25,1,1,0.6352726024770163,22,Female,2020-03-09,3,8,19,19,230,3
38,delay,30,1,1,0.5325598723711664,22,Female,2020-03-09,3,8,20,20,231,3
38,delay,36,2,2,0.7238775283058203,22,Female,2020-03-09,3,8,21,21,232,3
38,delay,22,2,2,0.36685423481412727,22,Female,2020-03-09,3,8,22,22,233,3
38,delay,8,1,1,0.5734320024239423,22,Female,2020-03-09,3,8,23,23,234,3
38,delay,35,2,2,2.164890334469419,22,Female,2020-03-09,3,8,24,24,235,3
38,delay,9,1,1,0.3225972211057524,22,Female,2020-03-09,3,8,25,25,236,3
38,delay,26,1,1,1.076327766063514,22,Female,2020-03-09,3,8,26,26,237,3
38,delay,53,2,2,0.9778390294277415,22,Female,2020-03-09,3,8,27,27,238,3
38,delay,59,1,1,0.7233698575928429,22,Female,2020-03-09,3,8,28,28,239,3
38,delay,34,2,2,0.39815513328630914,22,Female,2020-03-09,3,8,29,29,240,3
38,delay,4,2,2,0.6985419152979375,22,Female,2020-03-09,3,8,30,30,241,3
38,delay,1,2,2,0.6789273369240618,22,Female,2020-03-09,4,9,0,0,242,4
38,delay,33,2,2,1.3408968643143453,22,Female,2020-03-09,4,9,1,1,243,4
38,delay,13,1,1,0.8326013022588086,22,Female,2020-03-09,4,9,2,2,244,4
38,delay,40,2,2,1.3741004458352108,22,Female,2020-03-09,4,9,3,3,245,4
38,delay,12,1,1,0.7606867467638949,22,Female,2020-03-09,4,9,4,4,246,4
38,delay,23,1,1,0.6390977559840394,22,Female,2020-03-09,4,9,5,5,247,4
38,delay,10,2,2,0.9521184894783801,22,Female,2020-03-09,4,9,6,6,248,4
38,delay,27,2,2,1.0699339595230413,22,Female,2020-03-09,4,9,7,7,249,4
38,delay,28,1,1,0.6093826328378782,22,Female,2020-03-09,4,9,8,8,250,4
38,delay,26,2,2,0.6609937607827305,22,Female,2020-03-09,4,9,9,9,251,4
38,delay,46,1,1,0.5424480116744235,22,Female,2020-03-09,4,9,10,10,252,4
38,delay,34,2,2,0.4958093977820681,22,Female,2020-03-09,4,9,11,11,253,4
38,delay,36,2,1,0.9613598278492645,22,Female,2020-03-09,0,10,0,0,254,6
38,delay,52,2,2,2.1783337146534905,22,Female,2020-03-09,0,10,1,1,255,6
38,delay,13,1,1,2.0316774776001694,22,Female,2020-03-09,0,10,2,2,256,6
38,delay,14,2,1,0.8593736666689438,22,Female,2020-03-09,0,10,3,3,257,6
38,delay,35,1,1,1.2574842782851192,22,Female,2020-03-09,0,10,4,4,258,6
38,delay,53,1,1,0.8433226769893736,22,Female,2020-03-09,0,10,5,5,259,6
38,delay,42,2,2,0.3517205770504006,22,Female,2020-03-09,0,10,6,6,260,6
38,delay,7,1,1,0.4337737062433007,22,Female,2020-03-09,0,10,7,7,261,6
38,delay,59,1,1,0.6568380957096451,22,Female,2020-03-09,0,10,8,8,262,6
38,delay,56,2,2,0.3942158929994548,22,Female,2020-03-09,0,10,9,9,263,6
38,delay,12,2,1,0.7175066009567672,22,Female,2020-03-09,0,10,10,10,264,6
38,delay,60,2,2,1.3844328743061851,22,Female,2020-03-09,0,10,11,11,265,6
38,delay,24,2,2,0.6277332904610375,22,Female,2020-03-09,0,10,12,12,266,6
38,delay,44,2,2,0.6608830749637491,22,Female,2020-03-09,0,10,13,13,267,6
38,delay,37,1,1,0.6863148424126848,22,Female,2020-03-09,0,10,14,14,268,6
38,delay,8,2,2,0.8404198022499259,22,Female,2020-03-09,0,10,15,15,269,6
38,delay,17,1,1,1.542275181023797,22,Female,2020-03-09,0,10,16,16,270,6
38,delay,31,1,1,0.7408526518220242,22,Female,2020-03-09,0,10,17,17,271,6
38,delay,9,1,1,0.7426128036904629,22,Female,2020-03-09,0,10,18,18,272,6
38,delay,55,1,1,0.40202264421623113,22,Female,2020-03-09,0,10,19,19,273,6
38,delay,61,1,1,0.8492143780267725,22,Female,2020-03-09,0,10,20,20,274,6
38,delay,15,1,1,0.5113657022366169,22,Female,2020-03-09,0,10,21,21,275,6
38,delay,51,1,1,0.8860984176253623,22,Female,2020-03-09,0,10,22,22,276,6
38,delay,57,1,2,1.2423240311900372,22,Female,2020-03-09,1,11,0,0,277,1
38,delay,5,2,2,0.5883990131023893,22,Female,2020-03-09,1,11,1,1,278,1
38,delay,40,1,2,1.1721297435678935,22,Female,2020-03-09,1,11,2,2,279,1
38,delay,62,1,1,1.5422192197574986,22,Female,2020-03-09,1,11,3,3,280,1
38,delay,52,1,2,0.5498262418141167,22,Female,2020-03-09,1,11,4,4,281,1
38,delay,14,2,2,1.1801974412410345,22,Female,2020-03-09,1,11,5,5,282,1
38,delay,49,1,1,0.6415949888387331,22,Female,2020-03-09,1,11,6,6,283,1
38,delay,6,2,1,0.4139680557009342,22,Female,2020-03-09,1,11,7,7,284,1
38,delay,42,1,2,2.4491500689464374,22,Female,2020-03-09,1,11,8,8,285,1
38,delay,39,1,2,1.3108206209535638,22,Female,2020-03-09,1,11,9,9,286,1
38,delay,29,2,2,3.2181277400923136,22,Female,2020-03-09,1,11,10,10,287,1
38,delay,54,1,1,0.8487196927999321,22,Female,2020-03-09,1,11,11,11,288,1
38,delay,35,1,2,0.670306519332371,22,Female,2020-03-09,1,11,12,12,289,1
38,delay,4,2,2,0.9521450788097354,22,Female,2020-03-09,1,11,13,13,290,1
38,delay,10,2,1,0.6806643004229045,22,Female,2020-03-09,1,11,14,14,291,1
38,delay,58,1,2,2.255342909614228,22,Female,2020-03-09,1,11,15,15,292,1
38,delay,46,1,2,0.8335473877523327,22,Female,2020-03-09,1,11,16,16,293,1
38,delay,3,2,2,0.3988359438280895,22,Female,2020-03-09,1,11,17,17,294,1
38,delay,63,1,1,0.3705195431584798,22,Female,2020-03-09,1,11,18,18,295,1
38,delay,23,2,2,1.0075219980335532,22,Female,2020-03-09,1,11,19,19,296,1
38,delay,24,2,1,0.3212195227524717,22,Female,2020-03-09,1,11,20,20,297,1
38,delay,53,1,2,2.63637853313503,22,Female,2020-03-09,1,11,21,21,298,1
38,delay,22,2,2,1.0770172335969619,22,Female,2020-03-09,1,11,22,22,299,1
38,delay,16,2,2,1.214732962731432,22,Female,2020-03-09,1,11,23,23,300,1
38,delay,33,1,1,0.8215042759356947,22,Female,2020-03-09,1,11,24,24,301,1
38,delay,61,1,1,0.8031443429654246,22,Female,2020-03-09,1,11,25,25,302,1
38,delay,59,1,1,0.5597081975529363,22,Female,2020-03-09,1,11,26,26,303,1
38,delay,36,1,1,0.6468943043173567,22,Female,2020-03-09,1,11,27,27,304,1
38,delay,21,2,1,0.9433569957764121,22,Female,2020-03-09,1,11,28,28,305,1
38,delay,41,1,1,0.7338516191666713,22,Female,2020-03-09,1,11,29,29,306,1
38,delay,38,1,1,0.612272212912103,22,Female,2020-03-09,1,11,30,30,307,1
38,delay,20,2,2,0.9690942313518462,22,Female,2020-03-09,1,11,31,31,308,1
38,delay,25,2,2,1.1136672252487188,22,Female,2020-03-09,1,11,32,32,309,1
38,delay,43,1,1,0.5097635404617904,22,Female,2020-03-09,1,11,33,33,310,1
38,delay,19,2,1,0.7561133818535382,22,Female,2020-03-09,1,11,34,34,311,1
38,delay,56,1,1,0.7678649385670724,22,Female,2020-03-09,1,11,35,35,312,1
38,delay,45,1,1,1.462345797339367,22,Female,2020-03-09,1,11,36,36,313,1
38,delay,31,2,2,0.40292049790059536,22,Female,2020-03-09,1,11,37,37,314,1
38,delay,2,2,2,0.7581703448568078,22,Female,2020-03-09,1,11,38,38,315,1
