sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
2,delay,59,1,2,2.095766540439172,25,Female,2019-08-05,1,1,49,49,62,6
2,delay,10,2,1,0.7956177636738175,25,Female,2019-08-05,1,1,50,50,63,6
2,delay,17,1,2,0.6965794947773247,25,Female,2019-08-05,1,1,51,51,64,6
2,delay,45,1,1,0.7180510243706522,25,Female,2019-08-05,1,1,52,52,65,6
2,delay,30,2,2,1.7056674919674606,25,Female,2019-08-05,1,1,53,53,66,6
2,delay,14,2,1,0.7587713982543391,25,Female,2019-08-05,1,1,54,54,67,6
2,delay,47,1,2,3.5860475096278606,25,Female,2019-08-05,1,1,55,55,68,6
2,delay,2,2,1,0.7276531856530255,25,Female,2019-08-05,1,1,56,56,69,6
2,delay,25,1,2,0.8188420270246297,25,Female,2019-08-05,1,1,57,57,70,6
2,delay,4,2,1,0.6883272074737761,25,Female,2019-08-05,1,1,58,58,71,6
2,delay,55,1,2,1.0822294624992992,25,Female,2019-08-05,1,1,59,59,72,6
2,delay,11,1,1,1.597347370868647,25,Female,2019-08-05,1,1,60,60,73,6
2,delay,16,2,2,1.1811623014764336,25,Female,2019-08-05,1,1,61,61,74,6
2,delay,29,1,2,1.0107235522400515,25,Female,2019-08-05,1,1,62,62,75,6
2,delay,0,2,1,0.7182470436339372,25,Female,2019-08-05,1,1,63,63,76,6
2,delay,61,1,2,0.4349154210888173,25,Female,2019-08-05,1,1,64,0,77,6
2,delay,24,2,1,1.0787991253955624,25,Female,2019-08-05,1,1,65,1,78,6
2,delay,57,1,2,0.8583219761710552,25,Female,2019-08-05,1,1,66,2,79,6
2,delay,52,2,1,0.648192417950213,25,Female,2019-08-05,1,1,67,3,80,6
2,delay,45,1,1,1.057676040138631,25,Female,2019-08-05,1,1,68,4,81,6
2,delay,25,1,2,1.172542091581363,25,Female,2019-08-05,1,1,69,5,82,6
2,delay,23,1,1,1.5687186647442104,25,Female,2019-08-05,1,1,70,6,83,6
2,delay,33,1,1,1.8717023005360716,25,Female,2019-08-05,1,1,71,7,84,6
2,delay,46,2,2,3.1421374633005144,25,Female,2019-08-05,1,1,72,8,85,6
2,delay,63,1,2,1.5229020991992002,25,Female,2019-08-05,1,1,73,9,86,6
2,delay,7,1,1,1.0405800067769633,25,Female,2019-08-05,1,1,74,10,87,6
2,delay,49,1,2,2.1721404685172274,25,Female,2019-08-05,1,1,75,11,88,6
2,delay,13,1,1,0.7298223830503048,25,Female,2019-08-05,1,1,76,12,89,6
2,delay,32,2,1,0.7891927221821788,25,Female,2019-08-05,1,1,77,13,90,6
2,delay,37,1,1,0.737480738170234,25,Female,2019-08-05,1,1,78,14,91,6
2,delay,44,2,2,1.5167123426590479,25,Female,2019-08-05,1,1,79,15,92,6
2,delay,21,1,2,0.9243922166133416,25,Female,2019-08-05,1,1,80,16,93,6
2,delay,22,2,2,0.9344290830749742,25,Female,2019-08-05,1,1,81,17,94,6
2,delay,20,2,1,0.9184612426015519,25,Female,2019-08-05,1,1,82,18,95,6
2,delay,19,1,1,1.2059105063854076,25,Female,2019-08-05,1,1,83,19,96,6
2,delay,29,1,2,1.735787057534253,25,Female,2019-08-05,1,1,84,20,97,6
2,delay,26,2,1,0.6509258663804758,25,Female,2019-08-05,1,1,85,21,98,6
2,delay,47,1,2,0.6923811579108587,25,Female,2019-08-05,1,1,86,22,99,6
2,delay,1,1,1,0.7344647004551916,25,Female,2019-08-05,1,1,87,23,100,6
2,delay,43,1,1,4.121718687004886,25,Female,2019-08-05,1,1,88,24,101,6
2,delay,5,1,2,1.6138868826628823,25,Female,2019-08-05,1,1,89,25,102,6
2,delay,14,2,1,1.8003435593141148,25,Female,2019-08-05,1,1,90,26,103,6
2,delay,58,2,2,0.5986632351959997,25,Female,2019-08-05,1,1,91,27,104,6
2,delay,34,2,1,0.702424826303286,25,Female,2019-08-05,1,1,92,28,105,6
2,delay,28,2,2,0.6650234852104404,25,Female,2019-08-05,1,1,93,29,106,6
2,delay,39,1,2,0.9463333885732936,25,Female,2019-08-05,1,1,94,30,107,6
2,delay,38,2,2,1.5385595243101307,25,Female,2019-08-05,1,1,95,31,108,6
2,delay,17,1,2,1.3927091346213274,25,Female,2019-08-05,1,1,96,32,109,6
2,delay,30,2,2,2.0752169815755224,25,Female,2019-08-05,1,1,97,33,110,6
2,delay,53,1,2,1.942232133802463,25,Female,2019-08-05,1,1,98,34,111,6
2,delay,35,1,2,2.2272444514801464,25,Female,2019-08-05,1,1,99,35,112,6
2,delay,3,1,1,1.2019712612263902,25,Female,2019-08-05,1,1,100,36,113,6
2,delay,2,2,1,0.5363918728062345,25,Female,2019-08-05,1,1,101,37,114,6
2,delay,11,1,1,0.7508709562525837,25,Female,2019-08-05,1,1,102,38,115,6
2,delay,48,2,1,1.818543978807611,25,Female,2019-08-05,1,1,103,39,116,6
2,delay,9,1,1,0.8476370712619428,25,Female,2019-08-05,1,1,104,40,117,6
2,delay,12,2,1,0.9734502111073198,25,Female,2019-08-05,1,1,105,41,118,6
2,delay,60,2,2,0.6386406527876716,25,Female,2019-08-05,1,1,106,42,119,6
2,delay,0,2,1,0.6795261280694831,25,Female,2019-08-05,1,1,107,43,120,6
2,delay,41,1,2,0.5232341570676908,25,Female,2019-08-05,1,1,108,44,121,6
2,delay,27,1,2,0.6572371301294879,25,Female,2019-08-05,1,1,109,45,122,6
2,delay,16,2,1,1.155068241911522,25,Female,2019-08-05,1,1,110,46,123,6
2,delay,59,1,2,1.7683998397214964,25,Female,2019-08-05,1,1,111,47,124,6
2,delay,62,2,2,0.556247325604545,25,Female,2019-08-05,1,1,112,48,125,6
2,delay,6,2,1,0.7389434623560192,25,Female,2019-08-05,1,1,113,49,126,6
2,delay,18,2,1,0.9100472548643666,25,Female,2019-08-05,1,1,114,50,127,6
2,delay,8,2,1,0.8615695886933281,25,Female,2019-08-05,1,1,115,51,128,6
2,delay,31,1,2,0.709983007541723,25,Female,2019-08-05,1,1,116,52,129,6
2,delay,36,2,2,2.0806888252941462,25,Female,2019-08-05,1,1,117,53,130,6
2,delay,10,2,1,0.5399183644699406,25,Female,2019-08-05,1,1,118,54,131,6
2,delay,42,2,1,1.0103905668361222,25,Female,2019-08-05,1,1,119,55,132,6
2,delay,55,1,2,0.7176725897052165,25,Female,2019-08-05,1,1,120,56,133,6
2,delay,40,2,1,0.6646620553701723,25,Female,2019-08-05,1,1,121,57,134,6
2,delay,50,2,2,0.7710241480895093,25,Female,2019-08-05,1,1,122,58,135,6
2,delay,51,1,2,1.9989800196390206,25,Female,2019-08-05,1,1,123,59,136,6
2,delay,54,2,1,1.3045320024634748,25,Female,2019-08-05,1,1,124,60,137,6
2,delay,4,2,1,0.7055469122947216,25,Female,2019-08-05,1,1,125,61,138,6
2,delay,15,1,2,1.645036631486164,25,Female,2019-08-05,1,1,126,62,139,6
2,delay,56,2,2,1.3417979233086044,25,Female,2019-08-05,1,1,127,63,140,6
2,delay,41,1,1,0.6639639299819464,25,Female,2019-08-05,1,1,128,0,141,6
2,delay,28,2,2,0.7051536370540816,25,Female,2019-08-05,1,1,129,1,142,6
2,delay,5,1,2,1.3398099045998606,25,Female,2019-08-05,1,1,130,2,143,6
2,delay,3,1,1,0.7497829565891152,25,Female,2019-08-05,1,1,131,3,144,6
2,delay,26,2,2,1.4490643635740525,25,Female,2019-08-05,1,1,132,4,145,6
2,delay,56,2,1,1.9498543150207297,25,Female,2019-08-05,1,1,133,5,146,6
2,delay,32,2,2,1.04005471225355,25,Female,2019-08-05,1,1,134,6,147,6
2,delay,49,1,1,1.4263391145618698,25,Female,2019-08-05,1,1,135,7,148,6
2,delay,53,1,2,0.7665095214656503,25,Female,2019-08-05,1,1,136,8,149,6
2,delay,17,1,2,1.0344400279991532,25,Female,2019-08-05,1,1,137,9,150,6
2,delay,7,1,1,0.730026750136858,25,Female,2019-08-05,1,1,138,10,151,6
2,delay,2,2,1,0.5808823711281548,25,Female,2019-08-05,1,1,139,11,152,6
2,delay,30,2,2,0.4979891020711875,25,Female,2019-08-05,1,1,140,12,153,6
2,delay,57,1,2,0.8871649430989237,25,Female,2019-08-05,1,1,141,13,154,6
2,delay,27,1,2,0.6143376651325525,25,Female,2019-08-05,1,1,142,14,155,6
2,delay,35,1,1,0.8082053539847038,25,Female,2019-08-05,1,1,143,15,156,6
2,delay,36,2,1,0.677382283321549,25,Female,2019-08-05,1,1,144,16,157,6
2,delay,1,1,1,0.6872314783440743,25,Female,2019-08-05,1,1,145,17,158,6
2,delay,60,2,2,0.9914332780108452,25,Female,2019-08-05,1,1,146,18,159,6
2,delay,38,2,1,2.2884911958285556,25,Female,2019-08-05,1,1,147,19,160,6
2,delay,25,1,1,1.2488464544630915,25,Female,2019-08-05,1,1,148,20,161,6
2,delay,58,2,2,1.5765285174020391,25,Female,2019-08-05,1,1,149,21,162,6
2,delay,4,1,1,2.895812051536268,25,Female,2019-08-05,2,1,0,0,163,4
2,delay,32,2,2,3.0225703505097954,25,Female,2019-08-05,2,1,1,1,164,4
2,delay,7,1,1,0.8243064504558788,25,Female,2019-08-05,2,1,2,2,165,4
2,delay,42,2,2,0.7680609799231206,25,Female,2019-08-05,2,1,3,3,166,4
2,delay,52,1,2,1.6278738155365318,25,Female,2019-08-05,2,1,4,4,167,4
2,delay,63,1,2,1.0620614300873967,25,Female,2019-08-05,2,1,5,5,168,4
2,delay,43,2,1,0.5370887614799358,25,Female,2019-08-05,2,1,6,6,169,4
2,delay,3,2,1,0.76743396562415,25,Female,2019-08-05,2,1,7,7,170,4
2,delay,11,2,1,0.5874805526627824,25,Female,2019-08-05,2,1,8,8,171,4
2,delay,53,1,2,0.8349938287942678,25,Female,2019-08-05,2,1,9,9,172,4
2,delay,2,2,2,2.864601394519468,25,Female,2019-08-05,2,1,10,10,173,4
2,delay,44,1,1,0.7345624009080893,25,Female,2019-08-05,2,1,11,11,174,4
2,delay,12,1,1,0.5858715869767366,25,Female,2019-08-05,2,1,12,12,175,4
2,delay,56,2,2,0.7748959923023904,25,Female,2019-08-05,2,1,13,13,176,4
2,delay,33,2,1,1.299243501683577,25,Female,2019-08-05,2,1,14,14,177,4
2,delay,23,1,1,0.5879471032430956,25,Female,2019-08-05,2,1,15,15,178,4
2,delay,20,1,1,0.46037566442464595,25,Female,2019-08-05,2,1,16,16,179,4
2,delay,18,2,2,0.36872460097401927,25,Female,2019-08-05,2,1,17,17,180,4
2,delay,0,2,2,0.9629526684593657,25,Female,2019-08-05,2,1,18,18,181,4
2,delay,51,2,2,0.81982336005467,25,Female,2019-08-05,2,1,19,19,182,4
2,delay,19,2,2,0.7048014825732025,25,Female,2019-08-05,2,1,20,20,183,4
2,delay,14,1,1,0.4752344810867726,25,Female,2019-08-05,2,1,21,21,184,4
2,delay,10,2,2,0.6883154586848832,25,Female,2019-08-05,2,1,22,22,185,4
2,delay,25,2,2,0.5329265985155871,25,Female,2019-08-05,2,1,23,23,186,4
2,delay,39,1,1,0.6350974654769743,25,Female,2019-08-05,2,1,24,24,187,4
2,delay,40,2,2,0.7979693764732474,25,Female,2019-08-05,2,1,25,25,188,4
2,delay,34,2,2,0.5225570558277468,25,Female,2019-08-05,2,1,26,26,189,4
2,delay,37,2,1,0.781304956504755,25,Female,2019-08-05,3,2,0,0,190,2
2,delay,60,1,2,0.7137713735201032,25,Female,2019-08-05,3,2,1,1,191,2
2,delay,53,1,2,2.4365500486032943,25,Female,2019-08-05,3,2,2,2,192,2
2,delay,27,1,1,0.6804793258420432,25,Female,2019-08-05,3,2,3,3,193,2
2,delay,32,2,2,0.6586442021584844,25,Female,2019-08-05,3,2,4,4,194,2
2,delay,50,1,1,0.5932232368777477,25,Female,2019-08-05,3,2,5,5,195,2
2,delay,7,2,2,0.8731161744954079,25,Female,2019-08-05,3,2,6,6,196,2
2,delay,22,1,1,0.8471219796338119,25,Female,2019-08-05,3,2,7,7,197,2
2,delay,44,2,1,0.5721471467759329,25,Female,2019-08-05,3,2,8,8,198,2
2,delay,33,2,2,1.3958139066080548,25,Female,2019-08-05,3,2,9,9,199,2
2,delay,15,2,2,0.6707992515403021,25,Female,2019-08-05,3,2,10,10,200,2
2,delay,16,1,1,0.4724160085283984,25,Female,2019-08-05,3,2,11,11,201,2
2,delay,11,2,2,1.5285817109697746,25,Female,2019-08-05,3,2,12,12,202,2
2,delay,13,2,2,0.806760252982258,25,Female,2019-08-05,3,2,13,13,203,2
2,delay,62,1,1,1.4918818962296427,25,Female,2019-08-05,3,2,14,14,204,2
2,delay,35,2,2,1.2169679715657367,25,Female,2019-08-05,3,2,15,15,205,2
2,delay,10,2,2,0.4398381635282931,25,Female,2019-08-05,3,2,16,16,206,2
2,delay,2,2,2,0.523032881767449,25,Female,2019-08-05,3,2,17,17,207,2
2,delay,17,1,1,0.8294570575590114,25,Female,2019-08-05,3,2,18,18,208,2
2,delay,52,1,1,0.42683441875669814,25,Female,2019-08-05,3,2,19,19,209,2
2,delay,19,1,1,1.1665242383692203,25,Female,2019-08-05,3,2,20,20,210,2
2,delay,16,2,1,4.362518767143683,25,Female,2019-08-05,4,3,0,0,211,3
2,delay,43,1,2,0.6764689695937705,25,Female,2019-08-05,4,3,1,1,212,3
2,delay,57,1,2,2.141995859479721,25,Female,2019-08-05,4,3,2,2,213,3
2,delay,59,1,2,1.3389139048767902,25,Female,2019-08-05,4,3,3,3,214,3
2,delay,44,1,1,1.2688249603634176,25,Female,2019-08-05,4,3,4,4,215,3
2,delay,14,1,1,0.8239270882545497,25,Female,2019-08-05,4,3,5,5,216,3
2,delay,30,1,1,2.293376527651617,25,Female,2019-08-05,4,3,6,6,217,3
2,delay,18,2,2,0.6939935245623019,25,Female,2019-08-05,4,3,7,7,218,3
2,delay,48,2,2,0.5760124982380148,25,Female,2019-08-05,4,3,8,8,219,3
2,delay,2,2,2,0.47152062716259024,25,Female,2019-08-05,4,3,9,9,220,3
2,delay,4,2,1,0.5812824482991346,25,Female,2019-08-05,4,3,10,10,221,3
2,delay,62,1,1,1.9193012809892025,25,Female,2019-08-05,4,3,11,11,222,3
2,delay,8,1,2,0.3427140196436085,25,Female,2019-08-05,4,3,12,12,223,3
2,delay,23,2,1,1.2731710846233,25,Female,2019-08-05,4,3,13,13,224,3
2,delay,38,2,1,1.280550869781564,25,Female,2019-08-05,4,3,14,14,225,3
2,delay,19,2,2,0.5848454230426796,25,Female,2019-08-05,4,3,15,15,226,3
