sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
33,immediate,62,1,1,0.6332855137616207,18,Female,2020-03-09,2,12,21,21,308,2
33,immediate,22,1,1,0.6904080534754939,18,Female,2020-03-09,2,12,22,22,309,2
33,immediate,33,2,2,0.7605222639272142,18,Female,2020-03-09,3,13,0,0,310,3
33,immediate,23,2,2,0.7885474186705324,18,Female,2020-03-09,3,13,1,1,311,3
33,immediate,10,1,1,0.35284567676035294,18,Female,2020-03-09,3,13,2,2,312,3
33,immediate,44,1,1,0.3872433047445156,18,Female,2020-03-09,3,13,3,3,313,3
33,immediate,52,2,1,0.5824328001040158,18,Female,2020-03-09,3,13,4,4,314,3
33,immediate,51,2,1,1.181792801093252,18,Female,2020-03-09,3,13,5,5,315,3
33,immediate,12,1,1,0.9637636888678571,18,Female,2020-03-09,3,13,6,6,316,3
33,immediate,29,1,2,2.2604458968949075,18,Female,2020-03-09,3,13,7,7,317,3
33,immediate,9,1,1,1.5401356674233284,18,Female,2020-03-09,3,13,8,8,318,3
33,immediate,19,2,2,0.6268227604673484,18,Female,2020-03-09,3,13,9,9,319,3
33,immediate,36,2,2,2.4755171006495402,18,Female,2020-03-09,3,13,10,10,320,3
33,immediate,60,1,1,1.216347800814674,18,Female,2020-03-09,3,13,11,11,321,3
33,immediate,63,1,1,0.7691814196227824,18,Female,2020-03-09,3,13,12,12,322,3
33,immediate,8,1,1,0.6851650084404355,18,Female,2020-03-09,3,13,13,13,323,3
33,immediate,46,1,1,0.6152143532917762,18,Female,2020-03-09,3,13,14,14,324,3
33,immediate,53,2,2,0.8959346149804333,18,Female,2020-03-09,3,13,15,15,325,3
33,immediate,6,2,1,0.670946827521675,18,Female,2020-03-09,3,13,16,16,326,3
33,immediate,13,1,1,0.7753550912389073,18,Female,2020-03-09,3,13,17,17,327,3
33,immediate,56,1,1,0.8519635911675323,18,Female,2020-03-09,3,13,18,18,328,3
33,immediate,0,2,2,1.042018563063266,18,Female,2020-03-09,3,13,19,19,329,3
33,immediate,42,1,1,1.6524851749022673,18,Female,2020-03-09,3,13,20,20,330,3
33,immediate,59,1,1,0.4538885350516466,18,Female,2020-03-09,3,13,21,21,331,3
33,immediate,55,2,2,0.698277258701637,18,Female,2020-03-09,3,13,22,22,332,3
33,immediate,3,2,2,0.8365804265422412,18,Female,2020-03-09,3,13,23,23,333,3
33,immediate,25,1,1,0.5626865117887974,18,Female,2020-03-09,3,13,24,24,334,3
33,immediate,17,2,2,0.7426548519342759,18,Female,2020-03-09,3,13,25,25,335,3
33,immediate,34,2,2,0.850210241221248,18,Female,2020-03-09,3,13,26,26,336,3
33,immediate,61,1,1,0.5762078048965122,18,Female,2020-03-09,3,13,27,27,337,3
33,immediate,5,2,2,0.7755600764289738,18,Female,2020-03-09,3,13,28,28,338,3
33,immediate,7,1,2,0.882633147620254,18,Female,2020-03-09,4,14,0,0,339,5
33,immediate,18,1,2,0.8976960035620323,18,Female,2020-03-09,4,14,1,1,340,5
33,immediate,50,1,1,0.8486086978027743,18,Female,2020-03-09,4,14,2,2,341,5
33,immediate,61,2,2,0.5738033255215669,18,Female,2020-03-09,4,14,3,3,342,5
33,immediate,46,1,1,1.957060394882319,18,Female,2020-03-09,4,14,4,4,343,5
33,immediate,21,2,2,0.5097517916879042,18,Female,2020-03-09,4,14,5,5,344,5
33,immediate,28,2,2,0.6910802070256068,18,Female,2020-03-09,4,14,6,6,345,5
33,immediate,5,2,2,0.6213493776244832,18,Female,2020-03-09,4,14,7,7,346,5
33,immediate,14,1,1,0.5978431724161055,18,Female,2020-03-09,4,14,8,8,347,5
33,immediate,34,1,1,0.589866063975478,18,Female,2020-03-09,4,14,9,9,348,5
33,immediate,6,1,1,0.5479977615495955,18,Female,2020-03-09,4,14,10,10,349,5
33,immediate,10,1,1,0.5707353495877214,18,Female,2020-03-09,4,14,11,11,350,5
33,immediate,48,2,2,0.7859419734231778,18,Female,2020-03-09,4,14,12,12,351,5
33,immediate,43,1,1,2.346295116838519,18,Female,2020-03-09,4,14,13,13,352,5
33,immediate,3,1,2,0.8369369090833061,18,Female,2020-03-09,0,15,0,0,353,6
33,immediate,29,1,2,0.8344739950161966,18,Female,2020-03-09,0,15,1,1,354,6
33,immediate,53,1,1,0.6559114884457813,18,Female,2020-03-09,0,15,2,2,355,6
33,immediate,43,1,1,0.681316975741538,18,Female,2020-03-09,0,15,3,3,356,6
33,immediate,32,2,2,0.563105448339229,18,Female,2020-03-09,0,15,4,4,357,6
33,immediate,51,1,1,0.538240095474066,18,Female,2020-03-09,0,15,5,5,358,6
33,immediate,11,1,1,0.48075025198068033,18,Female,2020-03-09,0,15,6,6,359,6
33,immediate,19,1,1,0.8233352296265366,18,Female,2020-03-09,0,15,7,7,360,6
33,immediate,54,2,2,0.9805328996599201,18,Female,2020-03-09,0,15,8,8,361,6
33,immediate,42,2,2,0.645665011532401,18,Female,2020-03-09,0,15,9,9,362,6
33,immediate,2,2,2,0.6387063362990375,18,Female,2020-03-09,0,15,10,10,363,6
33,immediate,25,1,1,0.48778034739279974,18,Female,2020-03-09,0,15,11,11,364,6
33,immediate,37,1,1,0.6505862019930646,18,Female,2020-03-09,0,15,12,12,365,6
33,immediate,36,2,2,0.5957549824079251,18,Female,2020-03-09,0,15,13,13,366,6
33,immediate,26,2,2,0.7188271013301346,18,Female,2020-03-09,1,16,0,0,367,1
33,immediate,11,2,2,0.5056684743285587,18,Female,2020-03-09,1,16,1,1,368,1
33,immediate,41,1,2,0.4315095938018203,18,Female,2020-03-09,1,16,2,2,369,1
33,immediate,54,1,1,1.043144281129571,18,Female,2020-03-09,1,16,3,3,370,1
33,immediate,36,1,2,0.6778612902635359,18,Female,2020-03-09,1,16,4,4,371,1
33,immediate,2,2,1,0.8636137374087411,18,Female,2020-03-09,1,16,5,5,372,1
33,immediate,20,2,2,0.8134025686531459,18,Female,2020-03-09,1,16,6,6,373,1
33,immediate,30,2,2,0.5064596615120536,18,Female,2020-03-09,1,16,7,7,374,1
33,immediate,45,1,1,0.7202270605193917,18,Female,2020-03-09,1,16,8,8,375,1
33,immediate,60,1,1,0.5390439589655216,18,Female,2020-03-09,1,16,9,9,376,1
33,immediate,53,1,1,0.545352741483839,18,Female,2020-03-09,1,16,10,10,377,1
33,immediate,18,2,2,0.7854074042006687,18,Female,2020-03-09,1,16,11,11,378,1
33,immediate,27,2,2,1.293918154329731,18,Female,2020-03-09,1,16,12,12,379,1
33,immediate,57,1,1,0.7265015242492154,18,Female,2020-03-09,1,16,13,13,380,1
33,immediate,1,2,2,1.1533366518460753,18,Female,2020-03-09,1,16,14,14,381,1
33,immediate,7,2,2,0.6305950444902919,18,Female,2020-03-09,1,16,15,15,382,1
33,immediate,23,2,2,0.607171699058199,18,Female,2020-03-09,1,16,16,16,383,1
33,immediate,37,1,1,0.5670570557576866,18,Female,2020-03-09,1,16,17,17,384,1
33,immediate,2,2,2,0.6184857685248062,18,Female,2020-03-09,2,17,0,0,385,2
33,immediate,29,1,1,0.41880174871221243,18,Female,2020-03-09,2,17,1,1,386,2
33,immediate,7,2,2,0.6947418052295689,18,Female,2020-03-09,2,17,2,2,387,2
33,immediate,3,2,2,0.44896054266973806,18,Female,2020-03-09,2,17,3,3,388,2
33,immediate,38,2,1,0.6130031103330111,18,Female,2020-03-09,2,17,4,4,389,2
33,immediate,23,1,1,1.357341747105238,18,Female,2020-03-09,2,17,5,5,390,2
33,immediate,20,1,1,0.9674642435338683,18,Female,2020-03-09,2,17,6,6,391,2
33,immediate,59,1,1,0.6004915934427117,18,Female,2020-03-09,2,17,7,7,392,2
33,immediate,10,2,2,0.49623699132462207,18,Female,2020-03-09,2,17,8,8,393,2
33,immediate,17,1,1,0.7581619970442262,18,Female,2020-03-09,2,17,9,9,394,2
33,immediate,6,2,2,1.8247123096234645,18,Female,2020-03-09,2,17,10,10,395,2
33,immediate,24,1,1,0.7580367798464067,18,Female,2020-03-09,2,17,11,11,396,2
33,immediate,46,2,2,0.6895701803750853,18,Female,2020-03-09,2,17,12,12,397,2
33,immediate,28,1,1,0.5706555815959291,18,Female,2020-03-09,2,17,13,13,398,2
33,immediate,16,1,1,0.41785751828774664,18,Female,2020-03-09,2,17,14,14,399,2
33,immediate,5,2,2,0.5656805941171115,18,Female,2020-03-09,2,17,15,15,400,2
33,immediate,54,1,1,0.7328208188273493,18,Female,2020-03-09,2,17,16,16,401,2
33,immediate,46,1,2,0.496879772939792,18,Female,2020-03-09,3,18,0,0,402,3
33,immediate,21,2,2,0.6782403428169346,18,Female,2020-03-09,3,18,1,1,403,3
33,immediate,48,2,1,1.2481180318945917,18,Female,2020-03-09,3,18,2,2,404,3
33,immediate,41,1,2,0.9515993791692381,18,Female,2020-03-09,3,18,3,3,405,3
33,immediate,2,2,2,0.760007482113906,18,Female,2020-03-09,3,18,4,4,406,3
33,immediate,31,1,2,1.1721411831631485,18,Female,2020-03-09,3,18,5,5,407,3
33,immediate,62,1,2,0.6178677211701142,18,Female,2020-03-09,3,18,6,6,408,3
33,immediate,57,1,2,2.4340680439527205,18,Female,2020-03-09,3,18,7,7,409,3
33,immediate,43,1,2,0.6739684267149642,18,Female,2020-03-09,3,18,8,8,410,3
33,immediate,29,1,2,2.39572344622502,18,Female,2020-03-09,3,18,9,9,411,3
33,immediate,22,2,2,3.262763806355906,18,Female,2020-03-09,3,18,10,10,412,3
33,immediate,19,2,2,2.206167797227863,18,Female,2020-03-09,3,18,11,11,413,3
33,immediate,33,2,2,0.5724287189505048,18,Female,2020-03-09,3,18,12,12,414,3
33,immediate,34,2,2,0.5319684143487393,18,Female,2020-03-09,3,18,13,13,415,3
33,immediate,61,1,1,0.6024891942197428,18,Female,2020-03-09,3,18,14,14,416,3
33,immediate,37,2,2,1.0582912335594301,18,Female,2020-03-09,3,18,15,15,417,3
33,immediate,26,1,1,0.7253829172823316,18,Female,2020-03-09,3,18,16,16,418,3
33,immediate,20,2,2,1.5524418899449302,18,Female,2020-03-09,3,18,17,17,419,3
33,immediate,60,1,1,0.7188697679312099,18,Female,2020-03-09,3,18,18,18,420,3
33,immediate,30,1,1,0.6979158293088403,18,Female,2020-03-09,3,18,19,19,421,3
33,immediate,27,1,1,0.5158942362986636,18,Female,2020-03-09,3,18,20,20,422,3
33,immediate,63,1,1,0.4260294090363459,18,Female,2020-03-09,3,18,21,21,423,3
33,immediate,14,1,1,0.39771486343579454,18,Female,2020-03-09,3,18,22,22,424,3
33,immediate,44,2,1,0.6480002349753704,18,Female,2020-03-09,4,19,0,0,425,5
