sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
7,immediate,18,2,2,2.417523167492618,,Prefer not to specify,2019-08-06,2,1,42,42,278,4
7,immediate,53,1,1,1.3809835637794095,,Prefer not to specify,2019-08-06,2,1,43,43,279,4
7,immediate,15,1,2,1.119567546309554,,Prefer not to specify,2019-08-06,2,1,44,44,280,4
7,immediate,27,2,2,3.6041616618449552,,Prefer not to specify,2019-08-06,2,1,45,45,281,4
7,immediate,42,2,2,2.315990602220154,,Prefer not to specify,2019-08-06,2,1,46,46,282,4
7,immediate,25,2,2,2.652935445762523,,Prefer not to specify,2019-08-06,2,1,47,47,283,4
7,immediate,43,2,1,1.2704452567586486,,Prefer not to specify,2019-08-06,2,1,48,48,284,4
7,immediate,1,2,1,0.8461090391028847,,Prefer not to specify,2019-08-06,2,1,49,49,285,4
7,immediate,41,2,2,0.9880796356392239,,Prefer not to specify,2019-08-06,2,1,50,50,286,4
7,immediate,39,1,1,0.8291110416494121,,Prefer not to specify,2019-08-06,2,1,51,51,287,4
7,immediate,29,1,2,0.8429214121651967,,Prefer not to specify,2019-08-06,2,1,52,52,288,4
7,immediate,17,2,1,0.6804980612987492,,Prefer not to specify,2019-08-06,2,1,53,53,289,4
7,immediate,36,1,2,3.1039463192491894,,Prefer not to specify,2019-08-06,2,1,54,54,290,4
7,immediate,63,1,2,1.5000595167975916,,Prefer not to specify,2019-08-06,2,1,55,55,291,4
7,immediate,14,1,2,1.1133654322111397,,Prefer not to specify,2019-08-06,2,1,56,56,292,4
7,immediate,3,2,2,2.029467462244611,,Prefer not to specify,2019-08-06,2,1,57,57,293,4
7,immediate,6,1,1,1.095841522689625,,Prefer not to specify,2019-08-06,2,1,58,58,294,4
7,immediate,32,2,2,1.947637894237232,,Prefer not to specify,2019-08-06,2,1,59,59,295,4
7,immediate,16,2,2,1.203749651014732,,Prefer not to specify,2019-08-06,2,1,60,60,296,4
7,immediate,13,1,1,0.8422090656604269,,Prefer not to specify,2019-08-06,2,1,61,61,297,4
7,immediate,46,1,2,1.2559618053655868,,Prefer not to specify,2019-08-06,2,1,62,62,298,4
7,immediate,56,2,2,0.8956610244740659,,Prefer not to specify,2019-08-06,2,1,63,63,299,4
7,immediate,12,1,1,0.4145581488392054,,Prefer not to specify,2019-08-06,2,1,64,0,300,4
7,immediate,56,2,2,1.2660113326173814,,Prefer not to specify,2019-08-06,2,1,65,1,301,4
7,immediate,11,2,1,1.2739667961195664,,Prefer not to specify,2019-08-06,2,1,66,2,302,4
7,immediate,6,1,2,0.7698248907599918,,Prefer not to specify,2019-08-06,2,1,67,3,303,4
7,immediate,22,1,2,1.1497912583581638,,Prefer not to specify,2019-08-06,2,1,68,4,304,4
7,immediate,48,2,2,1.2512115919553253,,Prefer not to specify,2019-08-06,2,1,69,5,305,4
7,immediate,14,1,2,1.1627962197408124,,Prefer not to specify,2019-08-06,2,1,70,6,306,4
7,immediate,13,1,2,0.6881125012787379,,Prefer not to specify,2019-08-06,2,1,71,7,307,4
7,immediate,5,1,2,0.8904281839404575,,Prefer not to specify,2019-08-06,2,1,72,8,308,4
7,immediate,8,2,2,1.0849442288963473,,Prefer not to specify,2019-08-06,2,1,73,9,309,4
7,immediate,49,2,1,1.0404946108692457,,Prefer not to specify,2019-08-06,2,1,74,10,310,4
7,immediate,59,2,1,1.6832052253585061,,Prefer not to specify,2019-08-06,2,1,75,11,311,4
7,immediate,51,2,2,0.9012877579971246,,Prefer not to specify,2019-08-06,2,1,76,12,312,4
7,immediate,32,2,2,0.7246205688197733,,Prefer not to specify,2019-08-06,2,1,77,13,313,4
7,immediate,15,1,2,7.247482903219861,,Prefer not to specify,2019-08-06,2,1,78,14,314,4
7,immediate,44,1,2,1.1183190848578306,,Prefer not to specify,2019-08-06,2,1,79,15,315,4
7,immediate,58,2,1,1.954503195511279,,Prefer not to specify,2019-08-06,2,1,80,16,316,4
7,immediate,62,1,2,3.482927336019202,,Prefer not to specify,2019-08-06,2,1,81,17,317,4
7,immediate,50,2,1,0.7197698725040027,,Prefer not to specify,2019-08-06,2,1,82,18,318,4
7,immediate,35,2,2,0.34658161793504405,,Prefer not to specify,2019-08-06,2,1,83,19,319,4
7,immediate,21,1,2,0.6684432044339701,,Prefer not to specify,2019-08-06,2,1,84,20,320,4
7,immediate,3,2,1,0.7582845063707282,,Prefer not to specify,2019-08-06,2,1,85,21,321,4
7,immediate,47,1,2,0.8339116511006068,,Prefer not to specify,2019-08-06,2,1,86,22,322,4
7,immediate,28,1,2,0.4795606949210196,,Prefer not to specify,2019-08-06,2,1,87,23,323,4
7,immediate,37,1,1,1.0287334732674935,,Prefer not to specify,2019-08-06,2,1,88,24,324,4
7,immediate,38,1,2,0.8390557575003186,,Prefer not to specify,2019-08-06,2,1,89,25,325,4
7,immediate,46,1,1,0.8209026704025746,,Prefer not to specify,2019-08-06,2,1,90,26,326,4
7,immediate,42,2,2,0.6420839103375329,,Prefer not to specify,2019-08-06,2,1,91,27,327,4
7,immediate,9,2,2,0.9710061987134395,,Prefer not to specify,2019-08-06,2,1,92,28,328,4
7,immediate,10,2,2,0.9238395229249363,,Prefer not to specify,2019-08-06,2,1,93,29,329,4
7,immediate,7,1,1,3.1477778901116835,,Prefer not to specify,2019-08-06,2,1,94,30,330,4
7,immediate,0,2,2,1.0003298931069367,,Prefer not to specify,2019-08-06,2,1,95,31,331,4
7,immediate,55,1,1,1.753582833933251,,Prefer not to specify,2019-08-06,2,1,96,32,332,4
7,immediate,33,2,2,1.005102676524075,,Prefer not to specify,2019-08-06,2,1,97,33,333,4
7,immediate,23,1,1,1.470763339260884,,Prefer not to specify,2019-08-06,2,1,98,34,334,4
7,immediate,52,1,2,0.5557072589781455,,Prefer not to specify,2019-08-06,2,1,99,35,335,4
7,immediate,31,1,1,0.9143551733704953,,Prefer not to specify,2019-08-06,2,1,100,36,336,4
7,immediate,20,1,2,0.48155334822968143,,Prefer not to specify,2019-08-06,2,1,101,37,337,4
7,immediate,4,1,2,0.5668457117453727,,Prefer not to specify,2019-08-06,2,1,102,38,338,4
7,immediate,2,2,2,0.7979774182449546,,Prefer not to specify,2019-08-06,2,1,103,39,339,4
7,immediate,63,1,1,12.47443946770727,,Prefer not to specify,2019-08-06,2,1,104,40,340,4
7,immediate,53,1,2,0.7101522671564453,,Prefer not to specify,2019-08-06,2,1,105,41,341,4
7,immediate,43,2,1,1.0087834426431073,,Prefer not to specify,2019-08-06,2,1,106,42,342,4
7,immediate,17,2,2,0.6104803361140512,,Prefer not to specify,2019-08-06,2,1,107,43,343,4
7,immediate,16,2,1,0.8108655102787452,,Prefer not to specify,2019-08-06,2,1,108,44,344,4
7,immediate,36,1,2,4.727699983397542,,Prefer not to specify,2019-08-06,2,1,109,45,345,4
7,immediate,30,1,1,1.114194648063858,,Prefer not to specify,2019-08-06,2,1,110,46,346,4
7,immediate,57,2,2,1.1185423114966397,,Prefer not to specify,2019-08-06,2,1,111,47,347,4
7,immediate,25,2,1,1.1349859524889325,,Prefer not to specify,2019-08-06,2,1,112,48,348,4
7,immediate,1,2,1,0.9479489274763182,,Prefer not to specify,2019-08-06,2,1,113,49,349,4
7,immediate,54,1,1,1.0124416387552628,,Prefer not to specify,2019-08-06,2,1,114,50,350,4
7,immediate,19,2,2,0.3903476430259616,,Prefer not to specify,2019-08-06,2,1,115,51,351,4
7,immediate,24,2,1,1.0015981419628588,,Prefer not to specify,2019-08-06,2,1,116,52,352,4
7,immediate,18,2,2,0.9870744974077752,,Prefer not to specify,2019-08-06,2,1,117,53,353,4
7,immediate,41,2,1,0.9013097096476486,,Prefer not to specify,2019-08-06,2,1,118,54,354,4
7,immediate,29,1,2,1.0447204581032565,,Prefer not to specify,2019-08-06,2,1,119,55,355,4
7,immediate,60,1,2,0.7114764772604758,,Prefer not to specify,2019-08-06,2,1,120,56,356,4
7,immediate,39,1,2,0.9458690859237322,,Prefer not to specify,2019-08-06,2,1,121,57,357,4
7,immediate,61,1,2,0.7699287746245318,,Prefer not to specify,2019-08-06,2,1,122,58,358,4
7,immediate,26,2,2,0.7980265775731823,,Prefer not to specify,2019-08-06,2,1,123,59,359,4
7,immediate,40,2,1,0.7947279556738067,,Prefer not to specify,2019-08-06,2,1,124,60,360,4
7,immediate,27,2,2,1.5594306916846108,,Prefer not to specify,2019-08-06,2,1,125,61,361,4
7,immediate,45,1,1,0.8064677599832066,,Prefer not to specify,2019-08-06,2,1,126,62,362,4
7,immediate,34,2,1,0.5473053421974328,,Prefer not to specify,2019-08-06,2,1,127,63,363,4
7,immediate,55,1,2,0.9380314193040249,,Prefer not to specify,2019-08-06,2,1,128,0,364,4
7,immediate,24,2,2,0.7509736793535922,,Prefer not to specify,2019-08-06,2,1,129,1,365,4
7,immediate,8,2,1,0.2665050901550785,,Prefer not to specify,2019-08-06,2,1,130,2,366,4
7,immediate,26,2,2,1.1949167398643112,,Prefer not to specify,2019-08-06,2,1,131,3,367,4
