sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
31,immediate,14,2,1,0.8561277797857656,22,Male,2020-03-09,0,15,0,0,309,2
31,immediate,32,2,1,0.8223342547885295,22,Male,2020-03-09,0,15,1,1,310,2
31,immediate,6,2,2,2.355764649575576,22,Male,2020-03-09,0,15,2,2,311,2
31,immediate,12,2,2,1.141825149016313,22,Male,2020-03-09,0,15,3,3,312,2
31,immediate,31,1,1,0.8753262220207034,22,Male,2020-03-09,0,15,4,4,313,2
31,immediate,10,2,2,0.4902390784995987,22,Male,2020-03-09,0,15,5,5,314,2
31,immediate,8,2,2,0.7016627931748189,22,Male,2020-03-09,0,15,6,6,315,2
31,immediate,22,1,1,0.7280264483702013,22,Male,2020-03-09,0,15,7,7,316,2
31,immediate,9,2,2,0.7873639962194829,22,Male,2020-03-09,0,15,8,8,317,2
31,immediate,53,1,1,0.512019161650187,22,Male,2020-03-09,0,15,9,9,318,2
31,immediate,37,2,2,0.9180992197257183,22,Male,2020-03-09,0,15,10,10,319,2
31,immediate,63,1,1,0.5499414570413137,22,Male,2020-03-09,0,15,11,11,320,2
31,immediate,57,1,1,0.7489182615386198,22,Male,2020-03-09,0,15,12,12,321,2
31,immediate,24,1,1,0.5686408850915541,22,Male,2020-03-09,0,15,13,13,322,2
31,immediate,13,1,1,1.8965324697769574,22,Male,2020-03-09,1,16,0,0,323,3
31,immediate,38,2,2,0.6397003194124409,22,Male,2020-03-09,1,16,1,1,324,3
31,immediate,54,2,2,0.9851739608584467,22,Male,2020-03-09,1,16,2,2,325,3
31,immediate,10,1,2,0.6023444391298653,22,Male,2020-03-09,1,16,3,3,326,3
31,immediate,26,1,1,1.0904990358267241,22,Male,2020-03-09,1,16,4,4,327,3
31,immediate,25,1,1,0.7265235314253005,22,Male,2020-03-09,1,16,5,5,328,3
31,immediate,27,1,1,0.6411751011091837,22,Male,2020-03-09,1,16,6,6,329,3
31,immediate,14,1,2,0.5382418314256938,22,Male,2020-03-09,1,16,7,7,330,3
31,immediate,49,2,2,1.23259626196932,22,Male,2020-03-09,1,16,8,8,331,3
31,immediate,52,2,2,0.6641421207236817,22,Male,2020-03-09,1,16,9,9,332,3
31,immediate,59,1,2,0.5138776339308606,22,Male,2020-03-09,1,16,10,10,333,3
31,immediate,29,1,2,0.7758300903078634,22,Male,2020-03-09,1,16,11,11,334,3
31,immediate,5,2,1,1.2201756319686865,22,Male,2020-03-09,1,16,12,12,335,3
31,immediate,51,2,2,0.7475690063338334,22,Male,2020-03-09,1,16,13,13,336,3
31,immediate,4,2,2,0.7708492238225517,22,Male,2020-03-09,1,16,14,14,337,3
31,immediate,15,1,1,0.5750597410260525,22,Male,2020-03-09,1,16,15,15,338,3
31,immediate,24,1,1,0.8225843802374584,22,Male,2020-03-09,1,16,16,16,339,3
31,immediate,23,2,2,0.7401174940337114,22,Male,2020-03-09,1,16,17,17,340,3
31,immediate,48,2,2,1.407769100509995,22,Male,2020-03-09,1,16,18,18,341,3
31,immediate,50,2,2,0.5554918304201237,22,Male,2020-03-09,1,16,19,19,342,3
31,immediate,16,2,2,0.624537894005698,22,Male,2020-03-09,1,16,20,20,343,3
31,immediate,40,1,1,0.6331707775561881,22,Male,2020-03-09,1,16,21,21,344,3
31,immediate,37,2,2,0.7222846934664631,22,Male,2020-03-09,1,16,22,22,345,3
31,immediate,63,1,1,0.5414665637308644,22,Male,2020-03-09,1,16,23,23,346,3
31,immediate,35,2,2,0.6280897372198524,22,Male,2020-03-09,1,16,24,24,347,3
31,immediate,4,1,1,0.9862109457244514,22,Male,2020-03-09,2,17,0,0,348,4
31,immediate,3,2,1,2.187357256127143,22,Male,2020-03-09,2,17,1,1,349,4
31,immediate,16,2,2,1.0662699493595937,22,Male,2020-03-09,2,17,2,2,350,4
31,immediate,48,2,2,0.6683432388990695,22,Male,2020-03-09,2,17,3,3,351,4
31,immediate,28,1,1,0.5180568004288943,22,Male,2020-03-09,2,17,4,4,352,4
31,immediate,2,2,2,0.6527269393764072,22,Male,2020-03-09,2,17,5,5,353,4
31,immediate,52,1,1,0.48587780583375206,22,Male,2020-03-09,2,17,6,6,354,4
31,immediate,45,1,1,0.6675415389113368,22,Male,2020-03-09,2,17,7,7,355,4
31,immediate,13,1,1,0.5014161923609208,22,Male,2020-03-09,2,17,8,8,356,4
31,immediate,51,2,2,0.5552030576523066,22,Male,2020-03-09,2,17,9,9,357,4
31,immediate,32,2,2,0.8985690289041486,22,Male,2020-03-09,2,17,10,10,358,4
31,immediate,8,2,2,0.4179747753587435,22,Male,2020-03-09,2,17,11,11,359,4
31,immediate,62,1,1,0.3897582130957744,22,Male,2020-03-09,2,17,12,12,360,4
31,immediate,41,2,2,0.7446080033341786,22,Male,2020-03-09,2,17,13,13,361,4
31,immediate,45,1,1,0.7958339426722887,22,Male,2020-03-09,3,18,0,0,362,1
31,immediate,44,1,1,0.48871853837681556,22,Male,2020-03-09,3,18,1,1,363,1
31,immediate,53,1,1,0.6701479141111122,22,Male,2020-03-09,3,18,2,2,364,1
31,immediate,30,2,2,0.615977976593058,22,Male,2020-03-09,3,18,3,3,365,1
31,immediate,10,2,1,0.4805868332605314,22,Male,2020-03-09,3,18,4,4,366,1
31,immediate,17,2,2,0.709733899294406,22,Male,2020-03-09,3,18,5,5,367,1
31,immediate,39,1,1,0.5286566779323039,22,Male,2020-03-09,3,18,6,6,368,1
31,immediate,3,2,2,0.8871723982701951,22,Male,2020-03-09,3,18,7,7,369,1
31,immediate,21,2,2,0.838103906872675,22,Male,2020-03-09,3,18,8,8,370,1
31,immediate,8,2,2,0.612075834078496,22,Male,2020-03-09,3,18,9,9,371,1
31,immediate,26,2,2,0.860594791515723,22,Male,2020-03-09,3,18,10,10,372,1
31,immediate,49,1,1,0.9065990142771625,22,Male,2020-03-09,3,18,11,11,373,1
31,immediate,34,1,1,0.7629073543366758,22,Male,2020-03-09,3,18,12,12,374,1
31,immediate,22,2,2,0.8709117706439429,22,Male,2020-03-09,3,18,13,13,375,1
31,immediate,54,1,1,0.7416055704088649,22,Male,2020-03-09,3,18,14,14,376,1
31,immediate,7,2,2,0.769242422883508,22,Male,2020-03-09,3,18,15,15,377,1
31,immediate,9,2,2,0.6535685233975528,22,Male,2020-03-09,3,18,16,16,378,1
31,immediate,47,1,1,1.9382984729354575,22,Male,2020-03-09,4,19,0,0,379,5
31,immediate,35,1,1,0.7625691130006089,22,Male,2020-03-09,4,19,1,1,380,5
31,immediate,38,1,2,0.7266391642033341,22,Male,2020-03-09,4,19,2,2,381,5
31,immediate,54,1,1,0.639625498202804,22,Male,2020-03-09,4,19,3,3,382,5
31,immediate,20,2,2,0.6010124979238753,22,Male,2020-03-09,4,19,4,4,383,5
31,immediate,44,2,2,0.7210609647545425,22,Male,2020-03-09,4,19,5,5,384,5
31,immediate,55,1,1,0.6683855963610768,22,Male,2020-03-09,4,19,6,6,385,5
31,immediate,13,2,2,0.6783899959718838,22,Male,2020-03-09,4,19,7,7,386,5
31,immediate,53,2,2,0.6083842421585359,22,Male,2020-03-09,4,19,8,8,387,5
31,immediate,56,2,2,0.7767712298227707,22,Male,2020-03-09,4,19,9,9,388,5
31,immediate,57,2,2,0.6131462102284786,22,Male,2020-03-09,4,19,10,10,389,5
31,immediate,5,2,2,0.7656942898120178,22,Male,2020-03-09,4,19,11,11,390,5
31,immediate,58,1,1,0.695761502138339,22,Male,2020-03-09,4,19,12,12,391,5
31,immediate,17,2,2,0.6741044720511127,22,Male,2020-03-09,4,19,13,13,392,5
31,immediate,21,2,2,0.7642485708993263,22,Male,2020-03-09,4,19,14,14,393,5
31,immediate,15,2,1,1.1451237749961365,22,Male,2020-03-09,0,20,0,0,394,2
31,immediate,29,1,2,0.6224818566297472,22,Male,2020-03-09,0,20,1,1,395,2
31,immediate,55,1,1,0.6792099374933969,22,Male,2020-03-09,0,20,2,2,396,2
31,immediate,0,2,2,0.6412527049260461,22,Male,2020-03-09,0,20,3,3,397,2
31,immediate,28,1,2,2.1068415957697653,22,Male,2020-03-09,0,20,4,4,398,2
31,immediate,61,1,1,0.43874044367748866,22,Male,2020-03-09,0,20,5,5,399,2
31,immediate,12,2,2,0.42736638307815156,22,Male,2020-03-09,0,20,6,6,400,2
31,immediate,11,2,2,0.5756895377380715,22,Male,2020-03-09,0,20,7,7,401,2
31,immediate,59,1,1,0.6470708269325769,22,Male,2020-03-09,0,20,8,8,402,2
31,immediate,39,2,2,0.8805504120264231,22,Male,2020-03-09,0,20,9,9,403,2
31,immediate,46,2,2,1.1029641875393281,22,Male,2020-03-09,0,20,10,10,404,2
31,immediate,19,1,1,0.6597418915607705,22,Male,2020-03-09,0,20,11,11,405,2
31,immediate,53,1,1,0.6213669587687036,22,Male,2020-03-09,0,20,12,12,406,2
31,immediate,60,1,1,0.7580235699178957,22,Male,2020-03-09,0,20,13,13,407,2
31,immediate,32,2,2,0.5621620485180756,22,Male,2020-03-09,0,20,14,14,408,2
31,immediate,38,2,2,0.8736820104768412,22,Male,2020-03-09,0,20,15,15,409,2
31,immediate,24,1,1,0.664074719799828,22,Male,2020-03-09,0,20,16,16,410,2
31,immediate,29,1,1,0.903744677877512,22,Male,2020-03-09,1,21,0,0,411,3
31,immediate,46,1,2,0.9991645995505678,22,Male,2020-03-09,1,21,1,1,412,3
31,immediate,52,2,1,0.8247548136778278,22,Male,2020-03-09,1,21,2,2,413,3
31,immediate,14,1,1,0.6303179870501481,22,Male,2020-03-09,1,21,3,3,414,3
31,immediate,15,1,1,0.47924778094784415,22,Male,2020-03-09,1,21,4,4,415,3
31,immediate,36,2,2,0.5003918838156096,22,Male,2020-03-09,1,21,5,5,416,3
31,immediate,53,2,2,0.6022513763855386,22,Male,2020-03-09,1,21,6,6,417,3
31,immediate,17,2,2,0.658748191691302,22,Male,2020-03-09,1,21,7,7,418,3
31,immediate,25,1,1,0.8124352850645664,22,Male,2020-03-09,1,21,8,8,419,3
31,immediate,57,1,1,1.018033766626104,22,Male,2020-03-09,1,21,9,9,420,3
31,immediate,38,2,1,2.4443647107309516,22,Male,2020-03-09,1,21,10,10,421,3
31,immediate,1,2,2,1.408654278706308,22,Male,2020-03-09,1,21,11,11,422,3
31,immediate,51,2,2,0.41230258562882227,22,Male,2020-03-09,1,21,12,12,423,3
31,immediate,39,2,2,0.432687345971317,22,Male,2020-03-09,1,21,13,13,424,3
31,immediate,4,2,2,0.5008018545768209,22,Male,2020-03-09,1,21,14,14,425,3
31,immediate,61,1,1,0.5067297349687578,22,Male,2020-03-09,1,21,15,15,426,3
31,immediate,43,1,1,0.7207486944162156,22,Male,2020-03-09,1,21,16,16,427,3
31,immediate,62,1,1,0.6680751810936272,22,Male,2020-03-09,1,21,17,17,428,3
31,immediate,16,2,2,0.7098789040364863,22,Male,2020-03-09,1,21,18,18,429,3
31,immediate,45,1,1,0.6720184443565813,22,Male,2020-03-09,1,21,19,19,430,3
31,immediate,49,2,2,0.7196937771941521,22,Male,2020-03-09,1,21,20,20,431,3
31,immediate,8,1,1,0.7144123891557683,22,Male,2020-03-09,1,21,21,21,432,3
31,immediate,12,1,1,0.741383271029008,22,Male,2020-03-09,1,21,22,22,433,3
31,immediate,13,1,1,0.8234312202939691,22,Male,2020-03-09,2,22,0,0,434,4
31,immediate,49,2,2,0.5333469165780116,22,Male,2020-03-09,2,22,1,1,435,4
31,immediate,10,2,1,0.5080576568534525,22,Male,2020-03-09,2,22,2,2,436,4
31,immediate,32,2,1,0.5620445606682551,22,Male,2020-03-09,2,22,3,3,437,4
