sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
14,delay,9,2,2,1.4525161220899463,18,Female,2019-08-07,2,2,54,54,108,5
14,delay,43,1,2,2.8885348112871725,18,Female,2019-08-07,2,2,55,55,109,5
14,delay,7,1,2,0.7756841956197604,18,Female,2019-08-07,2,2,56,56,110,5
14,delay,20,2,2,1.347568098017291,18,Female,2019-08-07,2,2,57,57,111,5
14,delay,60,2,1,0.9785486068121827,18,Female,2019-08-07,2,2,58,58,112,5
14,delay,10,1,1,1.6363091929142684,18,Female,2019-08-07,2,2,59,59,113,5
14,delay,39,1,2,1.5253297229573946,18,Female,2019-08-07,2,2,60,60,114,5
14,delay,18,1,1,0.8515141377865802,18,Female,2019-08-07,2,2,61,61,115,5
14,delay,11,1,1,1.1850826525751472,18,Female,2019-08-07,2,2,62,62,116,5
14,delay,38,1,2,0.9671829116050503,18,Female,2019-08-07,2,2,63,63,117,5
14,delay,6,1,2,1.5283040160375094,18,Female,2019-08-07,2,2,64,0,118,5
14,delay,31,1,1,0.7266739055557991,18,Female,2019-08-07,2,2,65,1,119,5
14,delay,29,2,1,0.6954679441078042,18,Female,2019-08-07,2,2,66,2,120,5
14,delay,11,1,1,1.073896033307392,18,Female,2019-08-07,2,2,67,3,121,5
14,delay,4,2,2,0.6453047290015093,18,Female,2019-08-07,2,2,68,4,122,5
14,delay,57,2,2,0.9740352252756566,18,Female,2019-08-07,2,2,69,5,123,5
14,delay,58,1,1,0.49494246505128103,18,Female,2019-08-07,2,2,70,6,124,5
14,delay,56,2,2,0.5245784202343202,18,Female,2019-08-07,2,2,71,7,125,5
14,delay,62,1,1,0.5784826900471671,18,Female,2019-08-07,2,2,72,8,126,5
14,delay,10,1,1,0.5478159351605427,18,Female,2019-08-07,2,2,73,9,127,5
14,delay,13,2,2,0.5865040060216415,18,Female,2019-08-07,2,2,74,10,128,5
14,delay,22,1,1,0.5460718616413942,18,Female,2019-08-07,2,2,75,11,129,5
14,delay,49,2,2,0.5528153446321085,18,Female,2019-08-07,2,2,76,12,130,5
14,delay,55,1,1,0.596435424140509,18,Female,2019-08-07,2,2,77,13,131,5
14,delay,46,1,1,0.8443418248061789,18,Female,2019-08-07,2,2,78,14,132,5
14,delay,17,1,1,3.9300054848190484,18,Female,2019-08-07,3,3,0,0,133,2
14,delay,19,1,2,1.129351449519163,18,Female,2019-08-07,3,3,1,1,134,2
14,delay,12,2,1,0.7499262610290316,18,Female,2019-08-07,3,3,2,2,135,2
14,delay,53,1,2,1.3054667012111167,18,Female,2019-08-07,3,3,3,3,136,2
14,delay,7,2,2,2.050177437296952,18,Female,2019-08-07,3,3,4,4,137,2
14,delay,54,1,1,1.116888790500525,18,Female,2019-08-07,3,3,5,5,138,2
14,delay,62,1,2,0.7210276955538575,18,Female,2019-08-07,3,3,6,6,139,2
14,delay,14,2,1,0.9426344816420169,18,Female,2019-08-07,3,3,7,7,140,2
14,delay,15,2,2,1.4222679943177354,18,Female,2019-08-07,3,3,8,8,141,2
14,delay,24,1,1,0.9859905230732693,18,Female,2019-08-07,3,3,9,9,142,2
14,delay,39,2,2,0.5551419096445898,18,Female,2019-08-07,3,3,10,10,143,2
14,delay,60,1,1,0.5778958700611838,18,Female,2019-08-07,3,3,11,11,144,2
14,delay,30,1,2,0.7933973167055228,18,Female,2019-08-07,3,3,12,12,145,2
14,delay,27,1,2,0.6662775145305204,18,Female,2019-08-07,3,3,13,13,146,2
14,delay,51,1,2,0.6281447274941456,18,Female,2019-08-07,3,3,14,14,147,2
14,delay,10,2,2,0.5887576050081407,18,Female,2019-08-07,3,3,15,15,148,2
14,delay,23,1,1,0.5648748354396957,18,Female,2019-08-07,3,3,16,16,149,2
14,delay,52,1,2,0.827893860403492,18,Female,2019-08-07,3,3,17,17,150,2
14,delay,44,2,2,1.465532209862431,18,Female,2019-08-07,3,3,18,18,151,2
14,delay,9,2,1,1.3339556057399022,18,Female,2019-08-07,3,3,19,19,152,2
14,delay,57,1,2,0.729377976998876,18,Female,2019-08-07,3,3,20,20,153,2
14,delay,40,2,2,1.4948123010835843,18,Female,2019-08-07,3,3,21,21,154,2
14,delay,21,1,1,0.9162823067890713,18,Female,2019-08-07,3,3,22,22,155,2
14,delay,0,2,2,1.7960206926709361,18,Female,2019-08-07,3,3,23,23,156,2
14,delay,38,2,1,1.7685675346947392,18,Female,2019-08-07,3,3,24,24,157,2
14,delay,11,2,1,1.6766396177063143,18,Female,2019-08-07,3,3,25,25,158,2
14,delay,33,2,2,1.4229228334806976,18,Female,2019-08-07,3,3,26,26,159,2
14,delay,4,2,2,0.7946018744860339,18,Female,2019-08-07,3,3,27,27,160,2
14,delay,25,1,2,0.6635415977452794,18,Female,2019-08-07,3,3,28,28,161,2
14,delay,45,2,1,1.723139072626509,18,Female,2019-08-07,3,3,29,29,162,2
14,delay,47,2,2,0.6862739156968019,18,Female,2019-08-07,3,3,30,30,163,2
14,delay,2,2,1,0.7759927553397574,18,Female,2019-08-07,3,3,31,31,164,2
14,delay,46,2,2,1.5976653345223895,18,Female,2019-08-07,3,3,32,32,165,2
14,delay,8,2,1,1.2293121220700414,18,Female,2019-08-07,3,3,33,33,166,2
14,delay,41,2,1,0.9006654130516836,18,Female,2019-08-07,3,3,34,34,167,2
14,delay,16,1,2,0.9483218123277766,18,Female,2019-08-07,3,3,35,35,168,2
14,delay,20,1,2,1.3485457190890884,18,Female,2019-08-07,3,3,36,36,169,2
14,delay,48,1,1,1.9013672472829057,18,Female,2019-08-07,3,3,37,37,170,2
14,delay,26,1,2,0.9588972483761609,18,Female,2019-08-07,3,3,38,38,171,2
14,delay,5,2,1,0.8150218496139132,18,Female,2019-08-07,3,3,39,39,172,2
14,delay,55,1,1,2.636166661823154,18,Female,2019-08-07,3,3,40,40,173,2
14,delay,43,2,1,0.7891226206411375,18,Female,2019-08-07,3,3,41,41,174,2
14,delay,35,2,2,1.089335458827918,18,Female,2019-08-07,3,3,42,42,175,2
14,delay,58,1,2,1.2851051607394766,18,Female,2019-08-07,3,3,43,43,176,2
14,delay,6,2,1,1.0854967038521863,18,Female,2019-08-07,3,3,44,44,177,2
14,delay,56,1,2,1.3768920925231214,18,Female,2019-08-07,3,3,45,45,178,2
14,delay,18,1,1,1.3875231806268857,18,Female,2019-08-07,3,3,46,46,179,2
14,delay,3,2,1,1.0526870357298321,18,Female,2019-08-07,3,3,47,47,180,2
14,delay,32,2,2,1.4709233479534305,18,Female,2019-08-07,3,3,48,48,181,2
14,delay,50,1,1,1.963625199496164,18,Female,2019-08-07,3,3,49,49,182,2
14,delay,61,1,2,1.4285764637570537,18,Female,2019-08-07,3,3,50,50,183,2
14,delay,37,2,1,0.8747658749016409,18,Female,2019-08-07,3,3,51,51,184,2
14,delay,28,1,2,1.737321380096546,18,Female,2019-08-07,3,3,52,52,185,2
14,delay,13,2,1,0.892483015302787,18,Female,2019-08-07,3,3,53,53,186,2
14,delay,34,2,2,1.1938676383924758,18,Female,2019-08-07,3,3,54,54,187,2
14,delay,59,1,2,0.7513392048294918,18,Female,2019-08-07,3,3,55,55,188,2
14,delay,63,1,1,1.5943438344638707,18,Female,2019-08-07,3,3,56,56,189,2
14,delay,29,1,1,1.0500262492168986,18,Female,2019-08-07,3,3,57,57,190,2
14,delay,1,2,1,1.421029426950554,18,Female,2019-08-07,3,3,58,58,191,2
14,delay,49,1,2,0.8404276303790539,18,Female,2019-08-07,3,3,59,59,192,2
14,delay,42,2,2,0.934244316224067,18,Female,2019-08-07,3,3,60,60,193,2
14,delay,36,2,1,1.4625922355498915,18,Female,2019-08-07,3,3,61,61,194,2
14,delay,22,1,1,0.9950265614879754,18,Female,2019-08-07,3,3,62,62,195,2
14,delay,31,1,1,1.1882489452400478,18,Female,2019-08-07,3,3,63,63,196,2
14,delay,23,1,1,0.9064810526397196,18,Female,2019-08-07,3,3,64,0,197,2
14,delay,38,2,2,0.6018933446957817,18,Female,2019-08-07,3,3,65,1,198,2
14,delay,51,1,2,0.705662781947467,18,Female,2019-08-07,3,3,66,2,199,2
14,delay,22,1,1,1.6865571228136105,18,Female,2019-08-07,3,3,67,3,200,2
14,delay,5,2,1,1.2565964688164968,18,Female,2019-08-07,3,3,68,4,201,2
14,delay,49,1,2,1.056164052361055,18,Female,2019-08-07,3,3,69,5,202,2
14,delay,7,2,1,0.8513351236797462,18,Female,2019-08-07,3,3,70,6,203,2
14,delay,37,2,2,2.055781289904189,18,Female,2019-08-07,3,3,71,7,204,2
14,delay,40,2,2,0.5784387867606711,18,Female,2019-08-07,3,3,72,8,205,2
14,delay,54,1,2,1.8019176460911694,18,Female,2019-08-07,3,3,73,9,206,2
14,delay,52,1,2,0.5425936082992848,18,Female,2019-08-07,3,3,74,10,207,2
14,delay,1,2,1,1.1409666514355195,18,Female,2019-08-07,3,3,75,11,208,2
14,delay,36,2,2,1.4020155937050731,18,Female,2019-08-07,3,3,76,12,209,2
14,delay,28,1,1,1.391371829302443,18,Female,2019-08-07,3,3,77,13,210,2
14,delay,13,2,1,1.1783042324623239,18,Female,2019-08-07,3,3,78,14,211,2
14,delay,48,1,2,1.582532613649164,18,Female,2019-08-07,3,3,79,15,212,2
14,delay,8,2,1,0.9579966126457293,18,Female,2019-08-07,3,3,80,16,213,2
14,delay,14,2,2,1.0067261690182931,18,Female,2019-08-07,3,3,81,17,214,2
14,delay,21,1,1,1.3600505444319424,18,Female,2019-08-07,3,3,82,18,215,2
14,delay,58,1,2,1.5463680542379734,18,Female,2019-08-07,3,3,83,19,216,2
14,delay,15,2,1,2.404455008714649,18,Female,2019-08-07,3,3,84,20,217,2
14,delay,61,1,2,1.415460202289978,18,Female,2019-08-07,3,3,85,21,218,2
14,delay,43,2,2,1.6512616629697732,18,Female,2019-08-07,3,3,86,22,219,2
14,delay,62,1,2,1.0765865009125264,18,Female,2019-08-07,3,3,87,23,220,2
14,delay,10,2,1,0.8023872875874076,18,Female,2019-08-07,3,3,88,24,221,2
14,delay,63,1,2,1.7704890764289303,18,Female,2019-08-07,3,3,89,25,222,2
14,delay,44,2,2,2.590364712641531,18,Female,2019-08-07,3,3,90,26,223,2
14,delay,47,2,2,0.7580882530255622,18,Female,2019-08-07,3,3,91,27,224,2
14,delay,50,1,2,1.265617357505107,18,Female,2019-08-07,3,3,92,28,225,2
14,delay,12,2,1,1.2048069770371512,18,Female,2019-08-07,3,3,93,29,226,2
14,delay,25,1,1,0.9712179946582182,18,Female,2019-08-07,3,3,94,30,227,2
14,delay,26,1,1,1.1641621181424853,18,Female,2019-08-07,3,3,95,31,228,2
14,delay,0,2,1,0.7373949644788809,18,Female,2019-08-07,3,3,96,32,229,2
14,delay,46,2,2,0.796749734570767,18,Female,2019-08-07,3,3,97,33,230,2
14,delay,16,1,1,1.0224144828898716,18,Female,2019-08-07,3,3,98,34,231,2
14,delay,29,1,2,0.9283878651312989,18,Female,2019-08-07,3,3,99,35,232,2
14,delay,35,2,2,2.160004909746931,18,Female,2019-08-07,3,3,100,36,233,2
14,delay,57,1,2,0.8133640367777843,18,Female,2019-08-07,3,3,101,37,234,2
14,delay,19,1,2,0.922251607878934,18,Female,2019-08-07,3,3,102,38,235,2
14,delay,55,1,1,0.9700839294800971,18,Female,2019-08-07,3,3,103,39,236,2
14,delay,9,2,1,1.0349479436881666,18,Female,2019-08-07,3,3,104,40,237,2
14,delay,17,1,2,1.9173307296423445,18,Female,2019-08-07,3,3,105,41,238,2
14,delay,32,2,1,1.860792571811544,18,Female,2019-08-07,3,3,106,42,239,2
14,delay,39,2,2,0.7107533989492367,18,Female,2019-08-07,3,3,107,43,240,2
14,delay,56,1,2,0.9293234379856585,18,Female,2019-08-07,3,3,108,44,241,2
14,delay,53,1,2,1.232960114171874,18,Female,2019-08-07,3,3,109,45,242,2
14,delay,18,1,2,1.8483367147109675,18,Female,2019-08-07,3,3,110,46,243,2
14,delay,42,2,1,1.6940426331839262,18,Female,2019-08-07,3,3,111,47,244,2
14,delay,60,1,2,0.9392687691197352,18,Female,2019-08-07,3,3,112,48,245,2
14,delay,45,2,2,0.9872436218120129,18,Female,2019-08-07,3,3,113,49,246,2
14,delay,6,2,1,1.1325570078006422,18,Female,2019-08-07,3,3,114,50,247,2
14,delay,24,1,2,1.5370967313083383,18,Female,2019-08-07,3,3,115,51,248,2
14,delay,41,2,2,1.0396792957653815,18,Female,2019-08-07,3,3,116,52,249,2
14,delay,4,2,1,1.9539163895915408,18,Female,2019-08-07,3,3,117,53,250,2
14,delay,2,2,1,1.8821493565083074,18,Female,2019-08-07,3,3,118,54,251,2
14,delay,3,2,2,2.2726125114477327,18,Female,2019-08-07,3,3,119,55,252,2
14,delay,34,2,2,0.6619984899734845,18,Female,2019-08-07,3,3,120,56,253,2
14,delay,11,2,2,0.5910034745429584,18,Female,2019-08-07,3,3,121,57,254,2
14,delay,20,1,1,0.6789164050496765,18,Female,2019-08-07,3,3,122,58,255,2
14,delay,27,1,2,0.9767402242523531,18,Female,2019-08-07,3,3,123,59,256,2
14,delay,33,2,1,0.7856697199040354,18,Female,2019-08-07,3,3,124,60,257,2
14,delay,31,1,2,1.1414805053955206,18,Female,2019-08-07,3,3,125,61,258,2
14,delay,59,1,2,1.174151661738506,18,Female,2019-08-07,3,3,126,62,259,2
14,delay,30,1,1,0.9236228126428614,18,Female,2019-08-07,3,3,127,63,260,2
14,delay,6,2,2,1.3394441349228146,18,Female,2019-08-07,3,3,128,0,261,2
14,delay,19,1,2,1.4612003158563311,18,Female,2019-08-07,3,3,129,1,262,2
14,delay,62,1,1,1.6335677109254902,18,Female,2019-08-07,3,3,130,2,263,2
14,delay,38,2,1,0.8781958964646037,18,Female,2019-08-07,3,3,131,3,264,2
14,delay,60,1,2,2.47691645575469,18,Female,2019-08-07,3,3,132,4,265,2
14,delay,56,1,1,0.8446454376771726,18,Female,2019-08-07,3,3,133,5,266,2
14,delay,43,2,2,1.4505293437814544,18,Female,2019-08-07,3,3,134,6,267,2
14,delay,49,1,2,1.2071397256113414,18,Female,2019-08-07,3,3,135,7,268,2
14,delay,37,2,1,1.647541941551026,18,Female,2019-08-07,3,3,136,8,269,2
14,delay,41,2,2,1.9040314347530511,18,Female,2019-08-07,3,3,137,9,270,2
14,delay,15,2,1,0.9670626413317223,18,Female,2019-08-07,3,3,138,10,271,2
14,delay,57,1,2,1.1439823743749002,18,Female,2019-08-07,3,3,139,11,272,2
14,delay,21,1,2,1.1809507967827813,18,Female,2019-08-07,3,3,140,12,273,2
14,delay,20,1,1,0.850680284516784,18,Female,2019-08-07,3,3,141,13,274,2
14,delay,26,1,1,1.2149300855635374,18,Female,2019-08-07,3,3,142,14,275,2
14,delay,22,1,1,0.8000483554515085,18,Female,2019-08-07,3,3,143,15,276,2
14,delay,12,2,1,0.8450003741054388,18,Female,2019-08-07,3,3,144,16,277,2
14,delay,35,2,2,1.6106814222948742,18,Female,2019-08-07,3,3,145,17,278,2
14,delay,46,2,2,1.9949263877915655,18,Female,2019-08-07,3,3,146,18,279,2
14,delay,23,1,1,1.1944733182408527,18,Female,2019-08-07,3,3,147,19,280,2
14,delay,17,1,1,1.1044505565514555,18,Female,2019-08-07,3,3,148,20,281,2
14,delay,33,2,2,1.3166376142326044,18,Female,2019-08-07,3,3,149,21,282,2
14,delay,23,1,1,3.8735334910961683,18,Female,2019-08-07,4,3,0,0,283,6
14,delay,40,2,2,1.007769645020744,18,Female,2019-08-07,4,3,1,1,284,6
14,delay,43,1,2,1.111922463085648,18,Female,2019-08-07,4,3,2,2,285,6
14,delay,46,2,2,1.4794007015862007,18,Female,2019-08-07,4,3,3,3,286,6
14,delay,53,1,2,1.4124410783897474,18,Female,2019-08-07,4,3,4,4,287,6
14,delay,20,2,1,0.912022142096248,18,Female,2019-08-07,4,3,5,5,288,6
14,delay,31,1,2,1.0652303902261337,18,Female,2019-08-07,4,3,6,6,289,6
14,delay,21,1,1,0.7485068244877766,18,Female,2019-08-07,4,3,7,7,290,6
14,delay,58,2,2,0.6960501264220511,18,Female,2019-08-07,4,3,8,8,291,6
14,delay,22,2,1,0.962334999390805,18,Female,2019-08-07,4,3,9,9,292,6
14,delay,8,2,2,0.7024927791462687,18,Female,2019-08-07,4,3,10,10,293,6
14,delay,60,2,1,1.364465298162031,18,Female,2019-08-07,4,3,11,11,294,6
14,delay,34,2,1,1.9668202457232837,18,Female,2019-08-07,4,3,12,12,295,6
14,delay,33,1,2,1.837359037985152,18,Female,2019-08-07,4,3,13,13,296,6
14,delay,36,2,1,2.754876820363279,18,Female,2019-08-07,4,3,14,14,297,6
14,delay,0,2,2,0.7661837717369053,18,Female,2019-08-07,4,3,15,15,298,6
14,delay,51,1,1,1.0182773710712354,18,Female,2019-08-07,4,3,16,16,299,6
14,delay,27,1,1,0.8120256048914598,18,Female,2019-08-07,4,3,17,17,300,6
14,delay,32,2,2,1.081530567509617,18,Female,2019-08-07,4,3,18,18,301,6
14,delay,39,1,1,0.8765643637634639,18,Female,2019-08-07,4,3,19,19,302,6
14,delay,28,2,2,0.5509574935804267,18,Female,2019-08-07,4,3,20,20,303,6
14,delay,19,1,1,1.0054996595936245,18,Female,2019-08-07,4,3,21,21,304,6
14,delay,15,1,1,0.9909735461060336,18,Female,2019-08-07,4,3,22,22,305,6
14,delay,50,2,2,0.7104711193678668,18,Female,2019-08-07,4,3,23,23,306,6
14,delay,42,2,2,1.4406118386759772,18,Female,2019-08-07,4,3,24,24,307,6
14,delay,6,2,2,1.8205626298931747,18,Female,2019-08-07,4,3,25,25,308,6
14,delay,37,1,1,1.4096223018805176,18,Female,2019-08-07,4,3,26,26,309,6
14,delay,32,2,1,2.827811928214942,18,Female,2019-08-07,0,4,0,0,310,4
14,delay,45,1,2,1.7848083497883636,18,Female,2019-08-07,0,4,1,1,311,4
14,delay,42,2,2,1.6132571848338557,18,Female,2019-08-07,0,4,2,2,312,4
14,delay,16,2,1,1.1653301929072768,18,Female,2019-08-07,0,4,3,3,313,4
14,delay,26,2,2,1.6826321071530401,18,Female,2019-08-07,0,4,4,4,314,4
14,delay,47,1,2,1.7964680733439309,18,Female,2019-08-07,0,4,5,5,315,4
