sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
9,immediate,4,2,1,0.4865527509300591,19,Female,2019-08-07,3,2,125,61,309,6
9,immediate,60,2,1,1.0677205732540642,19,Female,2019-08-07,3,2,126,62,310,6
9,immediate,15,1,2,1.5028458322294682,19,Female,2019-08-07,3,2,127,63,311,6
9,immediate,32,2,1,0.620319078252578,19,Female,2019-08-07,3,2,128,0,312,6
9,immediate,41,1,2,0.5899361206588765,19,Female,2019-08-07,3,2,129,1,313,6
9,immediate,24,2,1,1.0512874341566203,19,Female,2019-08-07,3,2,130,2,314,6
9,immediate,6,2,2,0.6699162343065836,19,Female,2019-08-07,3,2,131,3,315,6
9,immediate,13,1,1,0.7437195826464631,19,Female,2019-08-07,3,2,132,4,316,6
9,immediate,9,1,2,0.4088658131900047,19,Female,2019-08-07,3,2,133,5,317,6
9,immediate,25,1,1,1.6762918013009767,19,Female,2019-08-07,3,2,134,6,318,6
9,immediate,51,1,2,0.5578777255227578,19,Female,2019-08-07,3,2,135,7,319,6
9,immediate,60,2,1,0.4333323336563808,19,Female,2019-08-07,3,2,136,8,320,6
9,immediate,21,1,2,0.5333938910684992,19,Female,2019-08-07,3,2,137,9,321,6
