sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
17,immediate,23,2,2,0.7080533333332824,18,Female,2019-08-14,3,13,24,24,308,1
17,immediate,36,1,1,0.7346723864734486,18,Female,2019-08-14,3,13,25,25,309,1
17,immediate,43,1,1,1.270120193236835,18,Female,2019-08-14,4,14,0,0,310,5
17,immediate,16,2,2,0.9585440772948459,18,Female,2019-08-14,4,14,1,1,311,5
17,immediate,24,2,2,1.2311210048310386,18,Female,2019-08-14,4,14,2,2,312,5
17,immediate,39,1,1,0.790238299516659,18,Female,2019-08-14,4,14,3,3,313,5
17,immediate,53,2,1,0.9147708599034559,18,Female,2019-08-14,4,14,4,4,314,5
17,immediate,8,2,1,1.233929275362243,18,Female,2019-08-14,4,14,5,5,315,5
17,immediate,18,1,2,0.527936000000409,18,Female,2019-08-14,4,14,6,6,316,5
17,immediate,34,1,1,0.902309410628277,18,Female,2019-08-14,4,14,7,7,317,5
17,immediate,9,2,1,0.8857000193238491,18,Female,2019-08-14,4,14,8,8,318,5
17,immediate,6,1,2,0.8683006763285448,18,Female,2019-08-14,4,14,9,9,319,5
17,immediate,35,1,1,0.8665692753620533,18,Female,2019-08-14,4,14,10,10,320,5
17,immediate,36,2,1,1.0255904154591917,18,Female,2019-08-14,4,14,11,11,321,5
17,immediate,45,2,2,0.6115459710144933,18,Female,2019-08-14,4,14,12,12,322,5
17,immediate,13,2,2,0.4600412753625278,18,Female,2019-08-14,4,14,13,13,323,5
17,immediate,0,2,2,0.5281885990339106,18,Female,2019-08-14,4,14,14,14,324,5
17,immediate,4,2,2,0.6307611207730588,18,Female,2019-08-14,4,14,15,15,325,5
17,immediate,42,1,2,0.9433671111110016,18,Female,2019-08-14,4,14,16,16,326,5
17,immediate,41,2,2,0.7772098164250565,18,Female,2019-08-14,4,14,17,17,327,5
17,immediate,28,2,2,0.4534375265698145,18,Female,2019-08-14,4,14,18,18,328,5
17,immediate,47,1,1,0.6178909371978989,18,Female,2019-08-14,4,14,19,19,329,5
17,immediate,3,1,1,0.5621722898554253,18,Female,2019-08-14,4,14,20,20,330,5
17,immediate,61,2,2,0.6493724444444524,18,Female,2019-08-14,4,14,21,21,331,5
17,immediate,49,2,2,0.5852957681163389,18,Female,2019-08-14,4,14,22,22,332,5
17,immediate,11,1,1,0.7367284251204183,18,Female,2019-08-14,4,14,23,23,333,5
17,immediate,32,2,2,0.6999874782609368,18,Female,2019-08-14,4,14,24,24,334,5
17,immediate,23,1,1,0.8384256618360268,18,Female,2019-08-14,4,14,25,25,335,5
17,immediate,27,1,1,0.8358758647341347,18,Female,2019-08-14,4,14,26,26,336,5
17,immediate,12,2,2,0.6095047729468206,18,Female,2019-08-14,4,14,27,27,337,5
17,immediate,21,2,2,0.633792000000085,18,Female,2019-08-14,4,14,28,28,338,5
17,immediate,46,2,2,0.9815293526567075,18,Female,2019-08-14,0,15,0,0,339,6
17,immediate,23,1,1,0.9990019710144225,18,Female,2019-08-14,0,15,1,1,340,6
17,immediate,24,2,1,0.9825836521736164,18,Female,2019-08-14,0,15,2,2,341,6
17,immediate,33,1,1,0.8718070724635254,18,Female,2019-08-14,0,15,3,3,342,6
17,immediate,30,2,2,0.4384241159418707,18,Female,2019-08-14,0,15,4,4,343,6
17,immediate,29,1,1,0.8367514589372149,18,Female,2019-08-14,0,15,5,5,344,6
17,immediate,26,2,2,0.8182582415456636,18,Female,2019-08-14,0,15,6,6,345,6
17,immediate,54,2,2,0.8629991884058654,18,Female,2019-08-14,0,15,7,7,346,6
17,immediate,40,2,2,0.6051669951689291,18,Female,2019-08-14,0,15,8,8,347,6
17,immediate,4,2,2,0.901285719806765,18,Female,2019-08-14,0,15,9,9,348,6
17,immediate,31,1,1,0.7884160000003249,18,Female,2019-08-14,0,15,10,10,349,6
17,immediate,5,1,1,0.721224038647506,18,Female,2019-08-14,0,15,11,11,350,6
17,immediate,21,1,1,0.7158842125604679,18,Female,2019-08-14,0,15,12,12,351,6
17,immediate,63,1,1,0.9986767149757725,18,Female,2019-08-14,0,15,13,13,352,6
17,immediate,57,1,1,0.776145623188313,18,Female,2019-08-14,0,15,14,14,353,6
17,immediate,29,1,1,0.6283795169083533,18,Female,2019-08-14,1,16,0,0,354,2
17,immediate,58,1,2,1.1488958454106069,18,Female,2019-08-14,1,16,1,1,355,2
17,immediate,32,2,2,1.0739889468600268,18,Female,2019-08-14,1,16,2,2,356,2
17,immediate,59,1,1,0.5334554589371692,18,Female,2019-08-14,1,16,3,3,357,2
17,immediate,3,2,2,0.7008930628016969,18,Female,2019-08-14,1,16,4,4,358,2
17,immediate,34,2,2,0.7274434782611934,18,Female,2019-08-14,1,16,5,5,359,2
17,immediate,28,1,1,0.9143253333336361,18,Female,2019-08-14,1,16,6,6,360,2
17,immediate,42,2,2,0.7376179323669021,18,Female,2019-08-14,1,16,7,7,361,2
17,immediate,0,2,1,1.7521341835749809,18,Female,2019-08-14,1,16,8,8,362,2
17,immediate,20,1,2,0.7156028599033561,18,Female,2019-08-14,1,16,9,9,363,2
17,immediate,33,2,2,0.9344371014490207,18,Female,2019-08-14,1,16,10,10,364,2
17,immediate,12,2,2,0.882939671497752,18,Female,2019-08-14,1,16,11,11,365,2
17,immediate,9,2,2,0.7536383381643645,18,Female,2019-08-14,1,16,12,12,366,2
17,immediate,53,1,1,0.7172851014488515,18,Female,2019-08-14,1,16,13,13,367,2
17,immediate,39,2,2,1.6561511884056017,18,Female,2019-08-14,1,16,14,14,368,2
17,immediate,31,1,1,0.788408579710449,18,Female,2019-08-14,1,16,15,15,369,2
17,immediate,1,2,2,1.24864556521743,18,Female,2019-08-14,1,16,16,16,370,2
17,immediate,5,2,2,1.0642207536229762,18,Female,2019-08-14,1,16,17,17,371,2
17,immediate,41,2,2,1.3716795362320227,18,Female,2019-08-14,1,16,18,18,372,2
17,immediate,22,1,1,0.8860079613527887,18,Female,2019-08-14,1,16,19,19,373,2
17,immediate,27,1,1,0.9170671304345888,18,Female,2019-08-14,1,16,20,20,374,2
17,immediate,50,1,1,0.9481779323673436,18,Female,2019-08-14,1,16,21,21,375,2
17,immediate,48,2,2,1.1926508212559384,18,Female,2019-08-14,2,17,0,0,376,3
17,immediate,32,2,2,0.6867274202895715,18,Female,2019-08-14,2,17,1,1,377,3
17,immediate,6,2,2,0.6120647729467237,18,Female,2019-08-14,2,17,2,2,378,3
17,immediate,29,1,1,0.7802638840580585,18,Female,2019-08-14,2,17,3,3,379,3
17,immediate,17,2,2,0.7606393816427044,18,Female,2019-08-14,2,17,4,4,380,3
17,immediate,23,2,2,0.7877589951690425,18,Female,2019-08-14,2,17,5,5,381,3
17,immediate,0,2,2,0.5759715555554976,18,Female,2019-08-14,2,17,6,6,382,3
17,immediate,33,2,2,0.5913683478261191,18,Female,2019-08-14,2,17,7,7,383,3
17,immediate,21,2,2,0.6312610628019684,18,Female,2019-08-14,2,17,8,8,384,3
17,immediate,1,2,2,0.7199622801931582,18,Female,2019-08-14,2,17,9,9,385,3
17,immediate,50,2,2,1.466784154589277,18,Female,2019-08-14,2,17,10,10,386,3
17,immediate,24,1,1,1.719597140096539,18,Female,2019-08-14,2,17,11,11,387,3
17,immediate,23,2,1,1.0143387826087746,18,Female,2019-08-14,3,18,0,0,388,1
17,immediate,17,2,2,0.7763150531400242,18,Female,2019-08-14,3,18,1,1,389,1
17,immediate,16,2,2,0.756737236715253,18,Female,2019-08-14,3,18,2,2,390,1
17,immediate,41,1,1,1.392340096618227,18,Female,2019-08-14,3,18,3,3,391,1
17,immediate,43,1,1,0.7311842318840718,18,Female,2019-08-14,3,18,4,4,392,1
17,immediate,59,1,1,2.3268226473428513,18,Female,2019-08-14,3,18,5,5,393,1
17,immediate,6,2,2,0.9201298550724459,18,Female,2019-08-14,3,18,6,6,394,1
17,immediate,58,1,1,0.6479022995167725,18,Female,2019-08-14,3,18,7,7,395,1
17,immediate,2,2,2,0.819180830917503,18,Female,2019-08-14,3,18,8,8,396,1
17,immediate,32,1,2,1.871995053140381,18,Female,2019-08-14,3,18,9,9,397,1
17,immediate,50,1,2,0.9666111690821708,18,Female,2019-08-14,3,18,10,10,398,1
17,immediate,61,1,1,1.3674929468597838,18,Female,2019-08-14,3,18,11,11,399,1
17,immediate,53,1,1,0.6576200966183023,18,Female,2019-08-14,3,18,12,12,400,1
17,immediate,57,1,1,0.6670485024155823,18,Female,2019-08-14,3,18,13,13,401,1
17,immediate,29,2,1,1.9090822801931608,18,Female,2019-08-14,3,18,14,14,402,1
17,immediate,39,1,2,0.8453011787441937,18,Female,2019-08-14,3,18,15,15,403,1
17,immediate,46,1,1,1.1310472657005448,18,Female,2019-08-14,3,18,16,16,404,1
17,immediate,36,1,2,0.9965359613529472,18,Female,2019-08-14,3,18,17,17,405,1
17,immediate,9,2,2,0.9984371014493263,18,Female,2019-08-14,3,18,18,18,406,1
17,immediate,63,1,2,1.0641431497583653,18,Female,2019-08-14,3,18,19,19,407,1
17,immediate,33,1,1,1.0831706280196158,18,Female,2019-08-14,3,18,20,20,408,1
17,immediate,56,1,2,0.43062539130414734,18,Female,2019-08-14,3,18,21,21,409,1
17,immediate,18,2,1,1.1062715362318158,18,Female,2019-08-14,3,18,22,22,410,1
17,immediate,5,2,2,0.7265344927536717,18,Female,2019-08-14,3,18,23,23,411,1
17,immediate,8,2,1,0.6416302995171463,18,Female,2019-08-14,3,18,24,24,412,1
17,immediate,14,2,1,1.2585262995166886,18,Female,2019-08-14,3,18,25,25,413,1
17,immediate,20,2,2,0.5141042705313339,18,Female,2019-08-14,3,18,26,26,414,1
17,immediate,54,1,2,0.4561901449274046,18,Female,2019-08-14,3,18,27,27,415,1
17,immediate,27,2,1,1.0528602898548343,18,Female,2019-08-14,3,18,28,28,416,1
17,immediate,31,2,2,1.628186589372035,18,Female,2019-08-14,3,18,29,29,417,1
17,immediate,25,2,2,0.556689314009418,18,Female,2019-08-14,3,18,30,30,418,1
17,immediate,40,1,1,0.691771362318832,18,Female,2019-08-14,3,18,31,31,419,1
17,immediate,48,1,1,0.6539807536232729,18,Female,2019-08-14,3,18,32,32,420,1
17,immediate,11,2,2,0.5513723671497246,18,Female,2019-08-14,3,18,33,33,421,1
17,immediate,60,1,1,0.8782024347824517,18,Female,2019-08-14,3,18,34,34,422,1
17,immediate,37,1,2,1.2773379710142763,18,Female,2019-08-14,3,18,35,35,423,1
17,immediate,62,1,1,2.997737120772854,18,Female,2019-08-14,3,18,36,36,424,1
