sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
39,immediate,39,1,2,1.1751244057977601,18,Female,2020-03-09,1,11,15,15,308,5
39,immediate,19,1,1,0.6047758840577444,18,Female,2020-03-09,1,11,16,16,309,5
39,immediate,49,2,1,0.7846248502419257,18,Female,2020-03-09,1,11,17,17,310,5
39,immediate,30,1,1,0.5831299710143867,18,Female,2020-03-09,1,11,18,18,311,5
39,immediate,22,1,1,0.8146556908213824,18,Female,2020-03-09,1,11,19,19,312,5
39,immediate,2,1,1,0.7595510724640917,18,Female,2020-03-09,1,11,20,20,313,5
39,immediate,12,2,2,0.5634934106283254,18,Female,2020-03-09,1,11,21,21,314,5
39,immediate,25,2,2,0.6664075748794858,18,Female,2020-03-09,1,11,22,22,315,5
39,immediate,20,2,2,0.9802304927534351,18,Female,2020-03-09,1,11,23,23,316,5
39,immediate,29,2,2,0.7095967536233729,18,Female,2020-03-09,1,11,24,24,317,5
39,immediate,40,2,2,1.3057317101447552,18,Female,2020-03-09,1,11,25,25,318,5
39,immediate,50,1,1,0.594769932366944,18,Female,2020-03-09,1,11,26,26,319,5
