sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
6,delay,17,2,2,1.392785380307032,18,Male,2019-08-06,4,3,18,18,219,5
6,delay,62,1,1,0.6356500803713061,18,Male,2019-08-06,4,3,19,19,220,5
6,delay,56,2,2,0.6448394853168793,18,Male,2019-08-06,4,3,20,20,221,5
6,delay,51,1,1,1.1497694919298738,18,Male,2019-08-06,4,3,21,21,222,5
6,delay,4,2,2,0.7386921809047635,18,Male,2019-08-06,4,3,22,22,223,5
6,delay,30,1,1,0.9766387777299315,18,Male,2019-08-06,0,4,0,0,224,3
6,delay,57,1,2,1.8095120018479065,18,Male,2019-08-06,0,4,1,1,225,3
6,delay,5,2,2,1.0463845123804276,18,Male,2019-08-06,0,4,2,2,226,3
6,delay,9,1,1,0.9211845125037144,18,Male,2019-08-06,0,4,3,3,227,3
6,delay,6,2,2,0.7929489975967954,18,Male,2019-08-06,0,4,4,4,228,3
6,delay,37,2,2,0.6936309527300182,18,Male,2019-08-06,0,4,5,5,229,3
6,delay,11,1,1,0.6399439521119348,18,Male,2019-08-06,0,4,6,6,230,3
6,delay,60,1,1,1.1282444810858578,18,Male,2019-08-06,0,4,7,7,231,3
6,delay,44,1,1,0.7007117599468984,18,Male,2019-08-06,0,4,8,8,232,3
6,delay,33,2,2,0.6393976336094056,18,Male,2019-08-06,0,4,9,9,233,3
6,delay,25,1,1,0.7604255780943276,18,Male,2019-08-06,0,4,10,10,234,3
6,delay,10,1,1,0.6117886072033798,18,Male,2019-08-06,0,4,11,11,235,3
6,delay,2,2,2,0.5558121394014961,18,Male,2019-08-06,0,4,12,12,236,3
6,delay,16,2,2,1.0109770753379053,18,Male,2019-08-06,0,4,13,13,237,3
6,delay,26,1,1,0.7705953882305039,18,Male,2019-08-06,1,5,0,0,238,2
6,delay,36,2,2,0.6544354600600855,18,Male,2019-08-06,1,5,1,1,239,2
6,delay,58,1,1,1.7839182012494348,18,Male,2019-08-06,1,5,2,2,240,2
6,delay,59,1,1,1.2922491719418758,18,Male,2019-08-06,1,5,3,3,241,2
6,delay,63,1,2,1.380831300742102,18,Male,2019-08-06,1,5,4,4,242,2
6,delay,10,2,1,0.5274929298593634,18,Male,2019-08-06,1,5,5,5,243,2
6,delay,56,1,1,0.9499903690884821,18,Male,2019-08-06,1,5,6,6,244,2
6,delay,39,2,2,1.366568275744612,18,Male,2019-08-06,1,5,7,7,245,2
6,delay,55,1,2,0.5924751505463064,18,Male,2019-08-06,1,5,8,8,246,2
6,delay,54,1,1,1.9443602276414822,18,Male,2019-08-06,1,5,9,9,247,2
6,delay,31,1,1,0.5727501772371397,18,Male,2019-08-06,1,5,10,10,248,2
6,delay,9,2,2,0.7882043435256492,18,Male,2019-08-06,1,5,11,11,249,2
6,delay,45,2,2,0.6086974400323015,18,Male,2019-08-06,1,5,12,12,250,2
6,delay,50,1,1,0.5368653685090976,18,Male,2019-08-06,1,5,13,13,251,2
6,delay,6,2,2,1.007286410953384,18,Male,2019-08-06,1,5,14,14,252,2
6,delay,0,2,2,0.6977427183037435,18,Male,2019-08-06,1,5,15,15,253,2
6,delay,44,2,2,1.0369786824485345,18,Male,2019-08-06,1,5,16,16,254,2
6,delay,28,1,1,0.6233818753962623,18,Male,2019-08-06,1,5,17,17,255,2
6,delay,42,2,2,0.6319390102016769,18,Male,2019-08-06,1,5,18,18,256,2
6,delay,8,2,2,0.8125976038045337,18,Male,2019-08-06,1,5,19,19,257,2
6,delay,17,1,1,0.5377004597794439,18,Male,2019-08-06,1,5,20,20,258,2
6,delay,10,2,1,1.276459423252163,18,Male,2019-08-06,2,6,0,0,259,4
6,delay,20,1,1,1.6527696060175003,18,Male,2019-08-06,2,6,1,1,260,4
6,delay,5,1,1,1.078044087006674,18,Male,2019-08-06,2,6,2,2,261,4
6,delay,19,2,2,1.321506429213514,18,Male,2019-08-06,2,6,3,3,262,4
6,delay,31,1,2,1.4745090012693254,18,Male,2019-08-06,2,6,4,4,263,4
6,delay,54,1,2,1.5352359975349827,18,Male,2019-08-06,2,6,5,5,264,4
6,delay,60,1,2,1.4215191982875695,18,Male,2019-08-06,2,6,6,6,265,4
6,delay,38,1,1,0.5851837927366432,18,Male,2019-08-06,2,6,7,7,266,4
6,delay,42,2,2,0.9127448655490298,18,Male,2019-08-06,2,6,8,8,267,4
6,delay,45,1,2,0.5600488131103702,18,Male,2019-08-06,2,6,9,9,268,4
6,delay,11,2,2,1.3993402748037624,18,Male,2019-08-06,2,6,10,10,269,4
6,delay,36,1,1,0.5141302328083839,18,Male,2019-08-06,2,6,11,11,270,4
6,delay,37,1,1,0.6481068842622335,18,Male,2019-08-06,2,6,12,12,271,4
6,delay,57,2,2,0.7325552958109256,18,Male,2019-08-06,2,6,13,13,272,4
6,delay,14,1,1,0.6091006088654467,18,Male,2019-08-06,2,6,14,14,273,4
6,delay,58,2,2,0.5534472326507966,18,Male,2019-08-06,2,6,15,15,274,4
6,delay,30,1,1,0.7294814426395533,18,Male,2019-08-06,2,6,16,16,275,4
6,delay,63,1,1,1.4606510001767674,18,Male,2019-08-06,2,6,17,17,276,4
6,delay,47,1,1,1.2170291218362763,18,Male,2019-08-06,2,6,18,18,277,4
6,delay,51,2,2,0.5999782956650961,18,Male,2019-08-06,2,6,19,19,278,4
6,delay,22,1,1,0.9597307302146874,18,Male,2019-08-06,2,6,20,20,279,4
6,delay,32,2,2,0.7681865781260058,18,Male,2019-08-06,2,6,21,21,280,4
6,delay,34,1,2,0.976486971061604,18,Male,2019-08-06,3,7,0,0,281,1
6,delay,39,1,2,1.0574280611072027,18,Male,2019-08-06,3,7,1,1,282,1
6,delay,1,2,2,1.20440041467009,18,Male,2019-08-06,3,7,2,2,283,1
6,delay,48,1,2,1.2588541781005915,18,Male,2019-08-06,3,7,3,3,284,1
6,delay,38,1,1,0.5303936430418617,18,Male,2019-08-06,3,7,4,4,285,1
6,delay,42,1,1,0.6167632901178877,18,Male,2019-08-06,3,7,5,5,286,1
6,delay,60,1,1,0.6569014681963381,18,Male,2019-08-06,3,7,6,6,287,1
6,delay,53,1,1,0.4421933497542341,18,Male,2019-08-06,3,7,7,7,288,1
6,delay,0,2,2,0.5585356932724608,18,Male,2019-08-06,3,7,8,8,289,1
6,delay,20,2,1,1.0776486476379432,18,Male,2019-08-06,3,7,9,9,290,1
6,delay,35,1,1,0.4571158526050567,18,Male,2019-08-06,3,7,10,10,291,1
6,delay,5,2,1,1.4535544248556107,18,Male,2019-08-06,3,7,11,11,292,1
6,delay,16,2,2,0.9687899709897465,18,Male,2019-08-06,3,7,12,12,293,1
6,delay,3,2,2,0.425585823792062,18,Male,2019-08-06,3,7,13,13,294,1
6,delay,6,2,2,1.0179181338480703,18,Male,2019-08-06,3,7,14,14,295,1
6,delay,36,1,1,0.6036723610141053,18,Male,2019-08-06,3,7,15,15,296,1
6,delay,12,2,2,0.4518248800313813,18,Male,2019-08-06,3,7,16,16,297,1
6,delay,24,2,2,0.4884470796077949,18,Male,2019-08-06,3,7,17,17,298,1
6,delay,62,1,1,1.3416191124288162,18,Male,2019-08-06,3,7,18,18,299,1
6,delay,54,1,1,0.4555109067377998,18,Male,2019-08-06,3,7,19,19,300,1
6,delay,56,1,1,0.42804719425112125,18,Male,2019-08-06,3,7,20,20,301,1
6,delay,11,2,2,0.7352528786841503,18,Male,2019-08-06,3,7,21,21,302,1
6,delay,13,2,2,1.7699615721985538,18,Male,2019-08-06,3,7,22,22,303,1
6,delay,32,1,1,0.7179456816566017,18,Male,2019-08-06,3,7,23,23,304,1
6,delay,25,2,2,0.8921195642933526,18,Male,2019-08-06,4,8,0,0,305,5
6,delay,62,1,2,1.5951813904193841,18,Male,2019-08-06,4,8,1,1,306,5
6,delay,33,2,1,2.026910282876088,18,Male,2019-08-06,4,8,2,2,307,5
6,delay,39,1,1,1.3972261118606184,18,Male,2019-08-06,4,8,3,3,308,5
6,delay,9,2,2,0.8320916207358096,18,Male,2019-08-06,4,8,4,4,309,5
6,delay,51,1,1,1.7575090968057339,18,Male,2019-08-06,4,8,5,5,310,5
6,delay,57,2,1,1.5371124021721698,18,Male,2019-08-06,4,8,6,6,311,5
6,delay,38,1,1,1.4964047171997663,18,Male,2019-08-06,4,8,7,7,312,5
6,delay,32,2,2,1.5098181195326106,18,Male,2019-08-06,4,8,8,8,313,5
6,delay,45,2,1,2.19519616915386,18,Male,2019-08-06,4,8,9,9,314,5
6,delay,17,2,2,1.4572011858845144,18,Male,2019-08-06,4,8,10,10,315,5
