sub_num,condition,stim_id,cat,resp,rt,age,gender,date,prob_num,num_problems_solved,current_trial_prob,current_trial_stim,current_trial_exp,relevant_dim
41,immediate,54,1,1,2.891653598715493,18,Male,2020-03-09,1,6,7,7,143,4
41,immediate,22,1,1,1.0665534866693633,18,Male,2020-03-09,1,6,8,8,144,4
41,immediate,25,2,2,0.7085199741777615,18,Male,2020-03-09,1,6,9,9,145,4
41,immediate,15,1,1,0.45622525024919014,18,Male,2020-03-09,1,6,10,10,146,4
41,immediate,11,2,2,1.5170774826419802,18,Male,2020-03-09,1,6,11,11,147,4
41,immediate,62,1,1,0.7151277402499545,18,Male,2020-03-09,1,6,12,12,148,4
41,immediate,23,1,1,0.5656608879125997,18,Male,2020-03-09,1,6,13,13,149,4
41,immediate,5,1,1,0.8289540238984046,18,Male,2020-03-09,1,6,14,14,150,4
41,immediate,14,2,1,1.2421771618392086,18,Male,2020-03-09,2,7,0,0,151,1
41,immediate,59,1,1,1.8577002179099509,18,Male,2020-03-09,2,7,1,1,152,1
41,immediate,49,1,1,0.7438692965824885,18,Male,2020-03-09,2,7,2,2,153,1
41,immediate,1,2,2,1.1096474250371102,18,Male,2020-03-09,2,7,3,3,154,1
41,immediate,0,2,2,1.2098083216060331,18,Male,2020-03-09,2,7,4,4,155,1
41,immediate,4,2,2,0.6561126473843615,18,Male,2020-03-09,2,7,5,5,156,1
41,immediate,48,1,1,0.6498561082571541,18,Male,2020-03-09,2,7,6,6,157,1
41,immediate,40,1,2,1.2188066569869989,18,Male,2020-03-09,2,7,7,7,158,1
41,immediate,61,1,1,1.002697274527236,18,Male,2020-03-09,2,7,8,8,159,1
41,immediate,7,2,2,0.8119226088747382,18,Male,2020-03-09,2,7,9,9,160,1
41,immediate,3,2,1,0.6195083688471641,18,Male,2020-03-09,2,7,10,10,161,1
41,immediate,37,1,1,0.41999662377020286,18,Male,2020-03-09,2,7,11,11,162,1
41,immediate,56,1,1,0.8874648463879566,18,Male,2020-03-09,2,7,12,12,163,1
41,immediate,42,1,1,1.0305369567413436,18,Male,2020-03-09,2,7,13,13,164,1
41,immediate,34,1,1,0.8088608127200132,18,Male,2020-03-09,2,7,14,14,165,1
41,immediate,18,2,2,1.4620109102961578,18,Male,2020-03-09,2,7,15,15,166,1
41,immediate,51,1,1,0.7271334563447454,18,Male,2020-03-09,2,7,16,16,167,1
41,immediate,27,2,2,1.4418886363237107,18,Male,2020-03-09,2,7,17,17,168,1
41,immediate,46,1,1,0.9420933125893498,18,Male,2020-03-09,2,7,18,18,169,1
41,immediate,2,2,2,1.0062058338298812,18,Male,2020-03-09,2,7,19,19,170,1
41,immediate,31,2,2,2.4686362995525997,18,Male,2020-03-09,2,7,20,20,171,1
41,immediate,44,1,1,1.1936463169386116,18,Male,2020-03-09,2,7,21,21,172,1
41,immediate,12,2,2,1.8716330445204221,18,Male,2020-03-09,2,7,22,22,173,1
41,immediate,57,1,1,1.0602845803950913,18,Male,2020-03-09,3,8,0,0,174,3
41,immediate,22,2,1,1.4258617427294666,18,Male,2020-03-09,3,8,1,1,175,3
41,immediate,17,2,1,0.5737047888051166,18,Male,2020-03-09,3,8,2,2,176,3
41,immediate,41,1,1,1.2527952841592196,18,Male,2020-03-09,3,8,3,3,177,3
41,immediate,15,1,1,0.6525036050225026,18,Male,2020-03-09,3,8,4,4,178,3
41,immediate,63,1,1,1.0897026196089428,18,Male,2020-03-09,3,8,5,5,179,3
41,immediate,36,2,2,0.7450454121590155,18,Male,2020-03-09,3,8,6,6,180,3
41,immediate,27,1,1,1.1247597681904153,18,Male,2020-03-09,3,8,7,7,181,3
41,immediate,32,2,2,1.1612771675281692,18,Male,2020-03-09,3,8,8,8,182,3
41,immediate,53,2,2,0.7501221255661221,18,Male,2020-03-09,3,8,9,9,183,3
41,immediate,45,1,1,1.289883427281893,18,Male,2020-03-09,3,8,10,10,184,3
41,immediate,10,1,1,1.2186165121183876,18,Male,2020-03-09,3,8,11,11,185,3
41,immediate,26,1,1,0.7127238762586785,18,Male,2020-03-09,3,8,12,12,186,3
41,immediate,30,1,1,0.9191460733072745,18,Male,2020-03-09,3,8,13,13,187,3
41,immediate,39,2,2,0.9508801697757008,18,Male,2020-03-09,3,8,14,14,188,3
41,immediate,30,1,1,0.5717105865242047,18,Male,2020-03-09,4,9,0,0,189,5
41,immediate,36,2,2,1.01184587073476,18,Male,2020-03-09,4,9,1,1,190,5
41,immediate,35,1,2,1.41372462570871,18,Male,2020-03-09,4,9,2,2,191,5
41,immediate,58,1,1,1.3452999898581766,18,Male,2020-03-09,4,9,3,3,192,5
41,immediate,44,2,1,0.7634845175689406,18,Male,2020-03-09,4,9,4,4,193,5
41,immediate,43,1,2,0.9284529689793999,18,Male,2020-03-09,4,9,5,5,194,5
41,immediate,3,1,1,0.5282960298991384,18,Male,2020-03-09,4,9,6,6,195,5
41,immediate,12,2,2,1.1424070670818764,18,Male,2020-03-09,4,9,7,7,196,5
41,immediate,4,2,2,0.7958518119103246,18,Male,2020-03-09,4,9,8,8,197,5
41,immediate,41,2,1,1.1926717858405027,18,Male,2020-03-09,4,9,9,9,198,5
41,immediate,11,1,2,1.1945719978139095,18,Male,2020-03-09,4,9,10,10,199,5
41,immediate,2,1,2,1.3306449219271599,18,Male,2020-03-09,4,9,11,11,200,5
41,immediate,46,1,1,3.032686675884179,18,Male,2020-03-09,4,9,12,12,201,5
41,immediate,0,2,1,1.7945387301897426,18,Male,2020-03-09,4,9,13,13,202,5
41,immediate,40,2,1,1.431252581642184,18,Male,2020-03-09,4,9,14,14,203,5
41,immediate,18,1,1,1.331248129468804,18,Male,2020-03-09,4,9,15,15,204,5
41,immediate,42,1,2,1.3366946205387649,18,Male,2020-03-09,4,9,16,16,205,5
41,immediate,6,1,1,2.0186397623529047,18,Male,2020-03-09,4,9,17,17,206,5
41,immediate,20,2,1,2.6848167931002536,18,Male,2020-03-09,4,9,18,18,207,5
41,immediate,56,2,1,1.4101740181104105,18,Male,2020-03-09,4,9,19,19,208,5
41,immediate,38,1,1,0.5735634941647731,18,Male,2020-03-09,4,9,20,20,209,5
41,immediate,51,1,1,0.7411268819705583,18,Male,2020-03-09,4,9,21,21,210,5
41,immediate,16,2,2,1.743577431936501,18,Male,2020-03-09,4,9,22,22,211,5
41,immediate,48,2,2,0.6751645448766794,18,Male,2020-03-09,4,9,23,23,212,5
41,immediate,8,2,2,0.774893518871977,18,Male,2020-03-09,4,9,24,24,213,5
41,immediate,19,1,1,0.6280636512274214,18,Male,2020-03-09,4,9,25,25,214,5
41,immediate,57,2,2,0.5088007702252071,18,Male,2020-03-09,4,9,26,26,215,5
41,immediate,63,1,1,0.9144929346493882,18,Male,2020-03-09,4,9,27,27,216,5
41,immediate,37,2,2,0.5935654976419755,18,Male,2020-03-09,4,9,28,28,217,5
41,immediate,15,1,1,0.7984232507296838,18,Male,2020-03-09,4,9,29,29,218,5
41,immediate,28,2,2,0.955541965437078,18,Male,2020-03-09,4,9,30,30,219,5
41,immediate,60,2,2,0.6679832524114317,18,Male,2020-03-09,4,9,31,31,220,5
41,immediate,10,2,1,0.800262554506844,18,Male,2020-03-09,0,10,0,0,221,6
41,immediate,52,2,1,1.2338679856638919,18,Male,2020-03-09,0,10,1,1,222,6
41,immediate,28,2,2,1.3529880261303333,18,Male,2020-03-09,0,10,2,2,223,6
41,immediate,47,1,2,0.7226386171550985,18,Male,2020-03-09,0,10,3,3,224,6
41,immediate,63,1,1,1.3261581213810132,18,Male,2020-03-09,0,10,4,4,225,6
41,immediate,61,1,2,0.519288109979243,18,Male,2020-03-09,0,10,5,5,226,6
41,immediate,14,2,1,1.0185915304846276,18,Male,2020-03-09,0,10,6,6,227,6
41,immediate,33,1,2,1.216305710900997,18,Male,2020-03-09,0,10,7,7,228,6
41,immediate,18,2,1,2.710572611224052,18,Male,2020-03-09,0,10,8,8,229,6
41,immediate,7,1,2,0.5173096758080646,18,Male,2020-03-09,0,10,9,9,230,6
41,immediate,20,2,2,0.9870584001364477,18,Male,2020-03-09,0,10,10,10,231,6
41,immediate,32,2,2,0.6041319871292217,18,Male,2020-03-09,0,10,11,11,232,6
41,immediate,43,1,1,1.3326051145559177,18,Male,2020-03-09,0,10,12,12,233,6
41,immediate,9,1,2,1.150480030768449,18,Male,2020-03-09,0,10,13,13,234,6
41,immediate,44,2,1,0.7074897909224092,18,Male,2020-03-09,0,10,14,14,235,6
41,immediate,56,2,2,1.3740121742193878,18,Male,2020-03-09,0,10,15,15,236,6
41,immediate,13,1,1,0.7284357168118731,18,Male,2020-03-09,0,10,16,16,237,6
41,immediate,31,1,2,1.925262863687749,18,Male,2020-03-09,0,10,17,17,238,6
41,immediate,57,1,2,0.6690409525672294,18,Male,2020-03-09,0,10,18,18,239,6
41,immediate,17,1,1,3.2122536155347916,18,Male,2020-03-09,0,10,19,19,240,6
41,immediate,58,2,1,0.5428509239482082,18,Male,2020-03-09,0,10,20,20,241,6
41,immediate,39,1,1,4.485193125350634,18,Male,2020-03-09,0,10,21,21,242,6
41,immediate,49,1,1,0.7063436656717386,18,Male,2020-03-09,0,10,22,22,243,6
41,immediate,6,2,2,0.7003493100382912,18,Male,2020-03-09,0,10,23,23,244,6
41,immediate,50,2,2,0.7587816011491668,18,Male,2020-03-09,0,10,24,24,245,6
41,immediate,25,1,2,0.4611696351930732,18,Male,2020-03-09,0,10,25,25,246,6
41,immediate,5,1,1,0.91408914733438,18,Male,2020-03-09,0,10,26,26,247,6
41,immediate,59,1,2,0.8658745921929949,18,Male,2020-03-09,0,10,27,27,248,6
41,immediate,12,2,1,2.647378968926205,18,Male,2020-03-09,0,10,28,28,249,6
41,immediate,24,2,2,0.7444409679010278,18,Male,2020-03-09,0,10,29,29,250,6
41,immediate,54,2,2,0.7402522155734914,18,Male,2020-03-09,0,10,30,30,251,6
41,immediate,2,2,1,0.7034664491693547,18,Male,2020-03-09,0,10,31,31,252,6
41,immediate,51,1,1,2.281749555400893,18,Male,2020-03-09,0,10,32,32,253,6
41,immediate,1,1,2,1.723032819932996,18,Male,2020-03-09,0,10,33,33,254,6
41,immediate,53,1,1,1.567536983950049,18,Male,2020-03-09,0,10,34,34,255,6
41,immediate,15,1,2,1.5531267855076294,18,Male,2020-03-09,0,10,35,35,256,6
41,immediate,16,2,1,1.071678122765661,18,Male,2020-03-09,0,10,36,36,257,6
41,immediate,35,1,1,1.651445595689438,18,Male,2020-03-09,0,10,37,37,258,6
41,immediate,22,2,1,1.0761992421412288,18,Male,2020-03-09,0,10,38,38,259,6
41,immediate,36,2,2,2.1193593447387684,18,Male,2020-03-09,0,10,39,39,260,6
41,immediate,62,2,1,0.4989741452445742,18,Male,2020-03-09,0,10,40,40,261,6
41,immediate,38,2,2,1.7841110619174287,18,Male,2020-03-09,0,10,41,41,262,6
41,immediate,8,2,2,0.9032966482554912,18,Male,2020-03-09,0,10,42,42,263,6
41,immediate,11,1,2,0.6841566966868413,18,Male,2020-03-09,0,10,43,43,264,6
41,immediate,40,2,1,1.7136699629227223,18,Male,2020-03-09,0,10,44,44,265,6
41,immediate,41,1,2,1.7317093003421178,18,Male,2020-03-09,0,10,45,45,266,6
41,immediate,46,2,2,2.0713231856789207,18,Male,2020-03-09,0,10,46,46,267,6
41,immediate,60,2,2,0.9783881032999489,18,Male,2020-03-09,0,10,47,47,268,6
41,immediate,21,1,1,1.351997726917034,18,Male,2020-03-09,0,10,48,48,269,6
41,immediate,55,1,1,1.4899520031067368,18,Male,2020-03-09,0,10,49,49,270,6
41,immediate,3,1,1,1.1490299829074502,18,Male,2020-03-09,0,10,50,50,271,6
41,immediate,26,2,2,0.8026064378427691,18,Male,2020-03-09,0,10,51,51,272,6
41,immediate,48,2,2,1.2314359864158178,18,Male,2020-03-09,0,10,52,52,273,6
41,immediate,30,2,2,0.8044735676976416,18,Male,2020-03-09,0,10,53,53,274,6
41,immediate,37,1,1,1.0737298322765128,18,Male,2020-03-09,0,10,54,54,275,6
41,immediate,0,2,2,0.7570474181102327,18,Male,2020-03-09,0,10,55,55,276,6
41,immediate,45,1,1,0.6092325072895619,18,Male,2020-03-09,0,10,56,56,277,6
41,immediate,34,2,2,0.9213223818132974,18,Male,2020-03-09,0,10,57,57,278,6
41,immediate,35,2,1,0.7615654456985794,18,Male,2020-03-09,1,11,0,0,279,4
41,immediate,18,2,1,4.405302290148029,18,Male,2020-03-09,1,11,1,1,280,4
41,immediate,28,1,1,0.4506949717651878,18,Male,2020-03-09,1,11,2,2,281,4
41,immediate,49,2,2,0.7740197800121678,18,Male,2020-03-09,1,11,3,3,282,4
41,immediate,54,1,1,0.7323171455645934,18,Male,2020-03-09,1,11,4,4,283,4
41,immediate,4,1,1,0.6471977902383514,18,Male,2020-03-09,1,11,5,5,284,4
41,immediate,63,1,2,0.7049628738277534,18,Male,2020-03-09,1,11,6,6,285,4
41,immediate,23,1,1,1.1121193083308754,18,Male,2020-03-09,1,11,7,7,286,4
41,immediate,30,1,1,0.7642333482563117,18,Male,2020-03-09,1,11,8,8,287,4
41,immediate,19,2,2,0.4723563370480406,18,Male,2020-03-09,1,11,9,9,288,4
41,immediate,39,1,1,0.8884644209592807,18,Male,2020-03-09,1,11,10,10,289,4
41,immediate,56,2,2,1.414909398288728,18,Male,2020-03-09,1,11,11,11,290,4
41,immediate,9,2,2,1.8741785123311274,18,Male,2020-03-09,1,11,12,12,291,4
41,immediate,53,1,1,1.0011550914314284,18,Male,2020-03-09,1,11,13,13,292,4
41,immediate,29,1,1,0.7680965354684304,18,Male,2020-03-09,1,11,14,14,293,4
41,immediate,55,1,1,0.6520917790639942,18,Male,2020-03-09,1,11,15,15,294,4
41,immediate,6,1,1,0.7257804905802914,18,Male,2020-03-09,1,11,16,16,295,4
41,immediate,48,2,2,0.8166063562184718,18,Male,2020-03-09,1,11,17,17,296,4
41,immediate,25,2,2,0.8457226370719582,18,Male,2020-03-09,1,11,18,18,297,4
41,immediate,4,2,1,1.761144962738399,18,Male,2020-03-09,2,12,0,0,298,1
41,immediate,46,1,1,1.620628213911914,18,Male,2020-03-09,2,12,1,1,299,1
41,immediate,16,2,2,1.9852323910399718,18,Male,2020-03-09,2,12,2,2,300,1
41,immediate,44,1,1,0.7941386530201271,18,Male,2020-03-09,2,12,3,3,301,1
41,immediate,61,1,1,0.6640910024052573,18,Male,2020-03-09,2,12,4,4,302,1
41,immediate,52,1,2,0.6960467799653998,18,Male,2020-03-09,2,12,5,5,303,1
41,immediate,56,1,2,1.5704361521347892,18,Male,2020-03-09,2,12,6,6,304,1
41,immediate,33,1,1,1.7778353537123621,18,Male,2020-03-09,2,12,7,7,305,1
41,immediate,28,2,1,0.7262825967045501,18,Male,2020-03-09,2,12,8,8,306,1
41,immediate,21,2,1,1.0731872237483913,18,Male,2020-03-09,2,12,9,9,307,1
41,immediate,12,2,1,2.7883307321098982,18,Male,2020-03-09,2,12,10,10,308,1
